inst,ground_truth
invalid,1
svcne 0x14301,1
"strne r0, [r0], -0x12",1
"cmneq r6, 44, 2             ; 0x2c",1
svcle 0x10000,1
"stmdane r0, {r1, r4}",1
"andeq r0, r0, r6, ror r3",1
"strne r4, [r1, -0x400]",1
"strne r0, [r0], -r5",1
invalid,1
"stmdane r0, {r1, r4}",1
"strheq r0, [r0], -r4",1
"andeq r7, r3, r8, lsl r6",1
"strmi r1, [r0, -0xe00]",1
"andeq lr, r5, r1, lsl 12",1
"orrseq r0, lr, r0, lsl 6",1
"andeq r0, r0, r7, lsr 5",1
"andeq r5, r0, r1, lsl 28",1
invalid,1
"cdppl p0, 1, c0, c8, c0, 0",1
invalid,1
"andeq r0, r0, r6, ror r3",1
"andeq r4, r7, r8, lsl r1",1
"mrseq r0, spsr",1
"andeq r0, r0, sl, ror r8",1
"movwlo r2, 0x1415",1
invalid,1
"andeq r1, r0, r8, lsr r3",1
"andeq r7, r3, r8, lsl r6",1
"mrseq r0, spsr",1
"ldrdeq r0, r1, [r0], -r8",1
invalid,1
"andseq r4, r3, r1, lsl 26",1
"tsteq r0, r0, lsl 16",1
"strmi r0, [r0, -r0]",1
"andeq r8, r5, r1, lsl 20",1
"teqeq r2, r0, lsl 30",1
"andeq r0, r0, fp, lsr 8",1
svcgt 0x14301,1
"stmdane r0, {r1, r2}",1
invalid,1
"andge r0, r1, r0",1
"stmdane r0, {r0, r1, r4}",1
"andeq r0, r0, r3, lsr r1",1
"andeq r0, sl, r8, lsl pc",1
"strbeq r1, [r1], -r0, lsl 16",1
"andsne r0, r8, r0",1
"stmdane r0, {r0}",1
"andeq r0, r0, ip, lsl 7",1
"andseq sl, r3, r8, lsl r0",1
"orreq r1, ip, 0, 16",1
"ldrls r0, [r8, -r0]",1
"stmdane r0, {r0, r1}",1
"andeq r0, r0, r1, lsl 7",1
"andeq r4, r6, r8, lsl r7",1
"streq r0, [r6], -0",1
"andeq r1, r0, r6, lsr 7",1
invalid,1
"ldrvc r0, [r8], -r0",1
"stmdane r0, {r0, r1}",1
"andeq r0, r0, r0, lsl r1",1
"mrsvs r4, apsr",1
"movweq r0, 5",1
"andgt r0, r1, sb, lsr r1",1
invalid,1
"ldrdeq r1, r2, [r0], -r0",1
"andeq ip, r0, r8, lsl r0",1
"mrseq r0, spsr",1
"strdeq r0, r1, [r0], -r3",1
invalid,1
"andeq r0, r0, lr, asr r0",1
"andseq lr, r3, r1, lsl 28",1
"cmneq r6, 0, 16",1
"andsgt r0, r8, r0",1
"andeq r0, r0, r0",1
"ldreq r0, [r7, -0x143]!",1
"strpl r0, [r5, -0]",1
"andeq r5, r0, r1, lsl 28",1
"ldrne r0, [r1], -0x100",1
"ldrlt r0, [r8], -0",1
"stmdane r0, {r1, r2}",1
"andeq r0, r0, lr, asr r0",1
"andeq r7, r3, r8, lsl r6",1
"movwmi r1, 0xe00",1
"andeq r4, r2, r1, lsl 10",1
"teqeq r3, r0, lsl 18",1
"andeq r0, r0, r3, lsr r1",1
"andseq r3, r4, r1, lsl 6",1
"cmneq r6, 0, 16",1
"ldrvc r0, [r8], -r0",1
"stmdane r0, {r0, r1}",1
"andeq r0, r0, lr, asr r0",1
invalid,1
"streq r0, [r0, -2]",1
"subseq r0, lr, r7, asr r1",1
"mrspl r0, apsr",1
"stmdane r0, {r2, r4}",1
"andeq r0, r0, lr, asr r0",1
"andeq r7, r3, r8, lsl r6",1
"stmdbmi r0, {sb, sl, fp, ip}",1
"andeq pc, r6, r1, lsl 18",1
"sbcseq r0, r6, 0, 16",1
"andeq r5, r0, r1, lsl 28",1
"strbtne r0, [pc], -0x100",1
"ldrvc r0, [r8], -r0",1
"stmdane r0, {r0, r1}",1
"strheq r0, [r0], -r4",1
"strgt r4, [r1, -0x300]",1
bne 0x7db8,1
"teqeq r3, sp, ror r1",1
invalid,1
"stmdane r0, {r2, r4}",1
"andeq r0, r0, lr, asr r0",1
"andeq r7, r3, r8, lsl r6",1
"mrseq r0, spsr",1
"andeq r0, r0, r2, ror 9",1
"mcrpl p15, 0, r8, c1, c11, 0",1
invalid,1
"andeq r1, r0, lr, lsr 9",1
"andeq r7, r3, r8, lsl r6",1
"cmneq r6, 0, 16",1
invalid,1
"andeq r0, r0, r0",1
"ldrbeq r0, [fp, -0x143]!",1
bhs 0x547dec,1
"andeq r3, r1, r1, lsl 6",1
"strbne r0, [r6], 0x100",1
"ldrvc r0, [r8], -r0",1
"andeq r0, r0, r3",1
"stmdaeq ip, {r1, r2, r6, r8}",1
"cdpne p0, 1, c0, c7, c0, 0",1
blle 0x48210,1
"stmdane r0, {r2, r4}",1
"andeq r0, r0, lr, asr r0",1
"mrsls r4, sp_irq",1
invalid,1
"eorsne r0, r3, 0x40000006",1
"vhadd.u8 d0, d1, d0",1
"stmdane r0, {r2, r4}",1
"andeq r0, r0, r6, ror r3",1
"andge r4, r1, 0, 6",1
invalid,1
"orreq r0, ip, 0xc0000006",1
svcne 0x10000,1
"stmdane r0, {r0, r2, r4}",1
"andeq r0, r0, ip, lsl 7",1
"andeq r4, r6, r8, lsl r7",1
"orreq r1, ip, 0, 16",1
svcne 0x180000,1
"stmdane r0, {r0, r2, r4}",1
"andeq r1, r0, sl, lsr 10",1
"strhs r0, [r4, -0x600]",1
"stceq p0, c0, [r0, -0x54]",1
"andeq r1, r0, sp, lsr 4",1
"orreq r0, ip, 0x6000000",1
"mrseq r0, spsr",1
"andeq r0, r0, r5, lsl 16",1
invalid,1
"andeq r1, r0, pc, asr 10",1
"andeq r5, r0, r8, lsl lr",1
"subseq r1, lr, r0, lsl 16",1
"ldrvc r0, [r8], -r0",1
"cdpne p0, 0, c0, c0, c3, 0",1
"stcpl p4, c4, [r1, -0]",1
"movwne r0, 1",1
"movwvs r0, 0x1125",1
"stmdane r0, {r0, r2, r4}",1
"andeq r0, r0, r6, ror r3",1
bmi 0x58a9c,1
"stmdbne r0, {r0, r1}",1
"teqeq r3, r6, asr r1",1
"andhi r0, r1, r0",1
"stmdane r0, {r0, r2, r4}",1
"andeq r0, r0, r6, ror r3",1
"andeq r7, r3, r8, lsl r6",1
"mrseq r0, spsr",1
"andeq r0, r0, lr, asr 6",1
"movwlo r5, 0x1219",1
invalid,1
"muleq r0, r8, r5",1
"andeq r7, r3, r8, lsl r6",1
"mrseq r0, spsr",1
"muleq r0, r2, lr",1
invalid,1
"andeq r0, r0, lr, asr r0",1
"andseq fp, r5, r1, lsl 2",1
"streq r1, [fp, -0x800]!",1
"movwmi r0, 0",1
"andeq fp, r6, r1, lsl 10",1
invalid,1
"andeq r0, r0, lr, asr r0",1
"andseq sp, r5, r1, lsl 26",1
"subseq r1, lr, r0, lsl 16",1
"ldcle p0, c0, [r8, -0]",1
"stmdane r0, {r0, r2, r4}",1
"andeq r0, r0, r6, ror r3",1
"andseq lr, r5, r8, lsl r8",1
"strteq r1, [fp], -0x800",1
"streq r0, [r0], -r0",1
"andseq lr, r5, r4, lsl 6",1
"teqeq r3, r0, lsl 26",1
"streq r0, [r6], -0",1
"andeq r1, r0, lr, ror 11",1
"andeq lr, r3, sp, lsl 12",1
svcvc 0x14400,1
"cdpne p0, 0, c0, c0, c3, 0",1
"strne r0, [r1, -r5, asr 2]",1
"stmdane r0, {r1, r2, r4}",1
"strheq r0, [r0], -r4",1
"andeq r7, r3, r8, lsl r6",1
"cmneq r6, 0, 16",1
"ldrvc r0, [r8], -r0",1
"cdpne p0, 0, c0, c0, c3, 0",1
svchs 0x14300,1
svceq 1,1
invalid,1
"cdplo p0, 0, c0, c1, c0, 0",1
"stmdane r0, {r1, r2, r4}",1
"andeq r0, r0, lr, asr r0",1
"andseq r2, r2, r8, lsl r7",1
"ldrtne r1, [lr], -r0, lsl 16",1
"andsne r0, r8, r0",1
"andeq r0, r0, r1",1
"strbne r0, [r4], -r6, lsl 8",1
"mrseq r0, spsr",1
"andeq r0, r0, lr, asr r0",1
"andeq r3, r1, r8, lsl r3",1
beq 0x3cdf88,1
"andsne r0, r8, r0",1
"andeq r0, r0, r1",1
"andeq r6, r5, r0, lsl 10",1
"strvc r0, [r0], -r0, lsl 4",1
"streq r0, [r0], -4",1
"andeq r0, r0, r1, lsl 28",1
"ldreq r0, [r7, r0, lsl 2]",1
"andeq r0, r6, 0",1
bls 0xb07fac,1
bls 0xff007fb0,1
"strbeq r0, [sl], 0",1
invalid,1
"streq r0, [r0], -7",1
"andeq r3, r0, r8, lsr 32",1
"ldrbeq r0, [sb, -r0, lsl 6]!",1
invalid,1
"andeq r4, r0, r0, lsl 20",1
"ldreq r0, [r2, r0, lsl 8]",1
"subeq r0, sl, r0",1
"movwhs r0, 0x2000",1
"streq r0, [r0, -0x100]",1
"ldrbeq r0, [fp, -r4, lsl 4]!",1
"strvs r0, [r4], -r0",1
"andeq r0, r0, r5, lsr 32",1
invalid,1
"streq r0, [r0], -r0",1
"eorseq r0, pc, r2, lsl 14",1
"streq r0, [r6], -0",1
"andeq r2, r0, r7, lsl 8",1
"streq r0, [r4, -r0, lsl 12]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6106",1
"streq r0, [r0], -r0",1
"sbceq r0, fp, r2, lsl 10",1
"streq r0, [r7], -0",1
"strbtvc r6, [lr], -0x905",1
"streq r0, [r8, -0x600]",1
"andeq r0, r0, r0",1
bne 0x1ca03c,1
"andeq r0, r0, 0",1
"andeq r0, r0, pc, asr 4",1
"addeq r3, r8, r5, lsl 14",1
"andgt r0, r2, 0",1
"streq r0, [r0, -1]",1
"andeq sl, r0, ip, lsl 25",1
"streq r0, [r4, -0x600]",1
"andeq r0, r0, r5",1
"andeq fp, r5, r2",1
"strls r0, [sp], r0, lsl 10",1
"streq r0, [r0], -r0",1
"sbcseq r0, r5, r4, lsl 14",1
"streq r0, [r8], -0",1
"andeq r0, r0, fp, asr 1",1
blo 0x208478,1
"andeq r0, r0, 0",1
"andeq r0, r0, r4, ror r5",1
"rsbeq sp, r5, r6, lsl 10",1
"mrshi r0, apsr",1
invalid,1
"andeq lr, r0, r4, lsl 16",1
"sbceq r0, fp, r0, lsl 20",1
"streq r0, [r8], -0",1
"strdeq r0, r1, [r0], -r3",1
"ldrbteq r0, [r1], -0x20b",1
"andlo r0, r7, r0",1
"strdeq r0, r1, [r0], -pc",1
"andeq r6, r4, r3, lsl 26",1
invalid,1
"strheq r0, [r0], -sl",1
"andeq r0, lr, ip, lsl 4",1
invalid,1
"andeq r0, r0, 0",1
"str r0, [ip], -r3, lsr 32",1
invalid,1
"strdeq ip, sp, [r0], -ip",1
"strteq r0, [r3], -0x200",1
"andeq lr, r1, ip, lsl 8",1
"ldrbgt r0, [sp, 0x900]!",1
"andeq r0, r0, 0",1
"strgt r0, [ip, -0x823]",1
"stmdbeq r0, {r0, r2}",1
"strdeq ip, sp, [r0], -lr",1
"stceq p2, c0, [r3], -0",1
"andeq r0, r7, ip, lsl 16",1
"ldrbgt r0, [0x000089dc]!    ; [0x89dc:4]=0x2b1",1
"andeq r0, r0, 0",1
"stmdbpl sp, {r0, r1, r5, ip}",1
"stmdbeq r0, {r0, r1}",1
"sbceq r0, r5, r0, lsl 2",1
"movwhs r0, 0x2000",1
"ldrteq r0, [pc], -0xd14     ; [0x80f4:4]=0xc501",1
"mrseq r0, apsr",1
"andeq ip, r0, r1, lsl 10",1
"stmdane r3!, {sb}",1
"andeq sb, r1, sp, lsl 10",1
invalid,1
"andeq r0, r0, r5, asr 1",1
"ldceq p3, c2, [ip, -8]",1
"andeq r0, r0, r4, lsr 4",1
"strgt r0, [r1, -0x309]",1
"andeq r0, r0, 0",1
blhi 0x3501ac,1
"stmdbeq r0, {r0, r1}",1
"sbceq r0, r5, r5, lsl 2",1
"movwhs r0, 0x2000",1
"strbteq r0, [sl], -r4, lsr 26",1
"streq r0, [sb], -r0",1
"andeq ip, r0, r1, lsl 10",1
"stmdahs r3!, {sb}",1
"andeq sp, r5, sp, lsl 6",1
"mrseq r0, apsr",1
"andeq r0, r0, r5, asr 1",1
"stceq p3, c2, [ip, -8]!",1
"muleq r0, r2, r4",1
invalid,1
"andeq r0, r0, 2",1
"vhadd.u8 d3, d13, d19",1
invalid,1
"rscseq r0, lr, 0xc0000002",1
"movwhs r0, 0x2000",1
"bicseq r0, r3, r4, lsr sp",1
"stceq p0, c0, [sb, -0]",1
"andeq r8, r0, r1, lsl 2",1
"stmdalo r3!, {sb}",1
"andeq fp, r3, sp, lsl 26",1
"tsteq r1, r0, lsl 18",1
"andeq r0, r0, r1, lsl 1",1
"ldceq p3, c2, [ip, -8]!",1
"andeq r0, r0, r5, lsl 5",1
invalid,1
"andeq r0, r0, 0",1
"andlo r4, sp, r3, lsr 32",1
"stmdbeq r0, {r1}",1
"subseq r0, lr, r7, lsl r1",1
"movwhs r0, 0x2000",1
"strteq r0, [r1], r4, asr 26",1
invalid,1
"andeq r7, r0, r1, lsl 6",1
"strtmi r0, [r3], -r0, lsl 4",1
"andeq r6, r1, sp, lsl 28",1
"tsteq sb, r0, lsl 18",1
"andeq r0, r0, r4, lsl 6",1
"stcleq p3, c2, [r7, -8]",1
"strheq r0, [r0], -r7",1
"strne r1, [r1], -0xd09",1
"andeq r0, r0, 3",1
"stmdbhi sp, {r0, r1, r5, fp, lr}",1
"stmdbeq r0, {r1}",1
"adcseq r0, r3, r6, lsr 2",1
"movwhs r0, 0x2000",1
"ldrbeq r0, [r5, 0xd50]!",1
svchs 0x90000,1
"andeq r4, r0, r1, lsl 20",1
"stmdapl r3!, {sb}",1
"andeq pc, r5, sp, lsl 24",1
"teqeq r0, r0, lsl 18",1
"andeq r0, r0, sl, asr 32",1
"ldcleq p3, c2, [ip, -8]",1
"strheq r0, [r0], -r1",1
bmi 0x5462c,1
"andeq r0, r0, 0",1
bleq 0x36029c,1
"stmdbeq r0, {r1, r2}",1
"subeq r0, sl, r2, lsr r1",1
"movwhs r0, 0x2000",1
"ldreq r0, [r2], -r4, ror 26",1
"movwlo r0, 0x9000",1
"andeq sp, r0, r1, lsl 4",1
"stmdavs r3!, {sb}",1
"andeq ip, r2, sp, lsl 2",1
"teqeq r5, r0, lsl 18",1
"andeq r0, r0, r1, lsl 1",1
"stcleq p3, c2, [ip, -8]!",1
"andeq r0, r0, lr, lsr 12",1
bne 0x55e68,1
"andeq r0, r0, 3",1
"cdpeq p0, 0, c7, c0, c3, 1",1
"andeq r0, r0, r2, ror 8",1
"stmdane r3, {r0, r3, r8, sb, fp, ip, pc}",1
invalid,1
"rscseq sl, r8, 0x40000002",1
bge 0x308260,1
"stmdbeq r0, {r0, r2}",1
"andeq pc, r2, r2, lsr 17",1
"eoreq r0, r3, r0, lsl 4",1
"andeq r7, r3, ip, lsl 2",1
"cdp2 p9, 0xa, c0, c3, c0, 0",1
"andeq r0, r0, 2",1
"strhi r0, [ip], -r3, lsr 8",1
"stmdbeq r0, {r2}",1
"andeq r8, r0, r7, lsr 3",1
"stmdaeq r3!, {sb}",1
invalid,1
"stmdaeq r0, {r1}",1
"andeq pc, r0, r4, lsl 30",1
"sbceq r0, fp, r0, lsl 30",1
"tsteq r4, 0",1
"cdplt p0, 1, c0, c0, c0, 0",1
"andeq r0, r0, r0",1
blt 0x10a2a8,1
svceq 2,1
"andeq r0, r0, fp, asr 1",1
"andeq r0, r0, sl, lsr 6",1
"andeq fp, r0, r0, lsl lr",1
invalid,1
"andeq r0, r0, sp, ror 8",1
invalid,1
"andne r0, r0, 0",1
"andeq r6, r7, r1, lsl 10",1
"cmneq ip, r0, lsl 4",1
"andeq r0, r0, r1, lsl 1",1
invalid,1
"ldrlo r0, [r3, -0]",1
"andeq r0, r0, 3",1
"andeq r6, r3, ip, ror fp",1
"strbeq r1, [r0, 0x300]!",1
"stcvc p0, c0, [r2, -0]",1
"andeq r0, r0, r2, ror 1",1
"andeq sb, r7, r3, lsl r2",1
"ldrbhs r0, [sp, -0x200]!",1
"andeq r0, r0, r0",1
"rscseq r0, r4, r8, lsl 8",1
"tsteq r4, r0",1
"andeq r0, r0, sl, lsr 15",1
"mrshi r5, apsr",1
"movweq r0, 0",1
"muleq r0, sl, r3",1
"cmpvs pc, 21, 30            ; 0x15",1
"cmphi r8, r0, lsl 6",1
"movwne r0, 0",1
"andeq r0, r0, r5, lsr r3",1
invalid,1
"strne r0, [r0], -r0",1
"andeq r1, r5, r1, lsl 10",1
"tsteq ip, r0, lsl 2",1
"andeq sb, r0, ip, lsr 20",1
"andeq sb, r0, r0, asr 21",1
"andeq r0, r0, r4, asr 13",1
"andeq sb, r4, r1, lsl 14",1
"rsbvc r1, r6, r0, lsl 14",1
blvs 0x70874c,1
invalid,1
"stmdane r0, {r1, r2}",1
"rsbseq r6, r4, r6, ror 26",1
"rsceq r1, r2, r1, lsl 24",1
invalid,1
"tstvs sl, r4, ror sb",1
"mcrne p0, 0, r0, c1, c0, 3",1
"andeq r0, r0, ip, asr 32",1
blne 0x192c778,1
"andeq r0, r0, r6, lsr r3",1
"andeq sb, r0, r4, ror 20",1
"andeq r0, r0, r8, lsr r1",1
"strteq r2, [sb], -0x201",1
svcpl 0x1c0000,1
"stcne p0, c0, [r0, -0xc]",1
"andeq r0, r0, r4, asr r3",1
"andeq r0, r0, r5, lsr 14",1
"andeq r4, r3, lr, lsl sb",1
svcne 0x540100,1
"andeq sb, r0, ip, ror sl",1
"ldrdeq r0, r1, [r0], -r8",1
"subseq r0, r3, 32, 2",1
invalid,1
"ldrpl r0, [r1], 0x352",1
"mrspl r2, apsr",1
invalid,1
"rsbseq r0, r4, r0, asr r2",1
"tstvc fp, r0",1
invalid,1
"mulpl r0, sl, r0",1
invalid,1
"andeq r5, r4, r4, lsr 30",1
"orreq r1, lr, 0, 28",1
"strpl r0, [r1], -0",1
"andeq r8, r3, r1, lsr 6",1
"ldrlt r0, [pc], -0xa00      ; [0x83dc:4]=0x20000004",1
invalid,1
"andhs r0, r0, r4",1
blo 0x5c7ec,1
"subseq r0, r0, 32, 2",1
"andeq r0, r0, r4, ror r0",1
"addseq r4, sl, r2, lsr 24",1
"andeq r2, r5, r0, lsl 6",1
"andeq r7, r4, r0, lsl 6",1
"mrspl r2, apsr",1
"andeq r7, r0, r2, lsl 8",1
"addseq r6, sl, pc, lsl r0",1
"andeq r4, r5, r0, lsl 2",1
"movwpl r2, 0x1000",1
"andhs r7, r0, r2, lsl 8",1
"andlo r5, r1, 0x10000000",1
"cmpeq r1, r0, lsr 2",1
"andpl r2, r1, r1, lsr r0",1
"ldmdale r0, {r0, r2, r8, sb} ^",1
"andeq r0, r0, r0",1
"andeq r2, r5, r3, lsr 4",1
"vldrle s0, [r2, -0]",1
invalid,1
invalid,1
invalid,1
"strdeq r0, r1, [r0], -lr",1
"strvs r0, [r3, -r1, lsl 2]!",1
"streq r0, [r0, -r8]",1
"andeq pc, r2, sb, lsr 29",1
"movwhs r0, 0x1100",1
"andeq r0, r0, pc, ror r4",1
"rscseq sl, lr, 0x7000",1
"mrseq r0, apsr",1
"andeq r6, r1, r3, lsr 2",1
"eor r0, r0, 0, 22",1
invalid,1
"movwhi r2, 0x1401",1
"andeq r0, r0, 7",1
"addeq r0, r1, r8, asr r1",1
invalid,1
"strhs r0, [r0, -4]",1
"andeq r0, r0, fp, ror 6",1
"andeq r8, r0, r5, lsr 2",1
"rsceq r2, r2, r0, lsl 10",1
"strhs r0, [r5, -0]!",1
"andeq r0, r0, r0",1
"strbeq r0, [lr, -r6, lsr 2]!",1
invalid,1
"addeq r0, r1, r1, lsl 2",1
"stcne p0, c0, [r1, -0]",1
"strhs r0, [r0, -5]",1
"andeq r0, r0, sp, lsl r5",1
"andeq r8, r0, r5, lsr 2",1
"streq r0, [r8], -0",1
"andeq r0, r0, sl, lsr 6",1
"ldrbteq r0, [sb], r6, lsr 2",1
"strle r0, [r7], -r0",1
"addeq r0, r1, r2, lsl 2",1
"mrsmi r0, apsr",1
"strhs r0, [r0, -5]",1
"andeq r0, r0, r2, ror 1",1
"andeq r6, r3, r5, lsr 22",1
invalid,1
"andeq r0, r0, fp, asr 14",1
"ldrbeq r0, [r5, -r8]",1
"strvs r0, [r1, -0]",1
invalid,1
"andeq lr, r0, r5, lsr 26",1
"rsbeq r2, r5, r0, lsl 10",1
"strvs r0, [r5, -0]!",1
"strhs r0, [r0, -0]",1
"andeq r0, r0, sl, asr 32",1
invalid,1
"andeq r0, r2, r0",1
"andeq r0, r0, r5, ror r6",1
"andeq r0, lr, r4, lsl 2",1
invalid,1
"streq r0, [r0], -r7",1
"streq r0, [r0], -2",1
"andeq r0, r0, 6",1
"eorseq r0, r1, r1, lsl 16",1
"andeq r0, r2, 0",1
"andeq r3, r0, r7, lsl 30",1
"streq r0, [r4, -r0, lsl 4]",1
"andeq r0, r0, r4, lsr 32",1
svcne 0x70402,1
"andeq r0, r0, 0",1
"eorseq r0, r3, r1, lsl 12",1
"andeq r0, r2, 0",1
"andeq ip, r0, r5, lsl 22",1
"streq r0, [r4, -0x300]",1
"rsbseq r6, r4, sb, ror 28",1
"andeq r0, r5, r2, lsl 16",1
"andeq r0, r0, 0",1
"andseq r0, sl, r8, lsl 14",1
svcmi 0x40000,1
invalid,1
"andeq r4, r0, r7, lsr lr",1
"biceq r0, r2, r0, lsl 8",1
invalid,1
"andeq r0, r0, r2, ror r0",1
"streq r0, [r5, -0x402]",1
"streq r0, [r0], -0",1
"strheq r0, [r0], -r0",1
"subseq r8, ip, r1, lsl 26",1
"streq r0, [r2], -0",1
"andeq sp, r0, r7, lsl 10",1
"streq r0, [r4], -r0, lsl 10",1
"andeq sb, r0, r4, lsl 6",1
"stmdaeq r1, {sb}",1
"andeq r0, r0, sl, lsr r0",1
"andeq r7, r5, r4, lsl 8",1
blhs 0xff548d9c,1
"streq r0, [r0, -r0]",1
"andeq r0, r0, r7, asr 32",1
"adcseq r0, r0, r6, lsl 8",1
"movwls r0, 0x8000",1
invalid,1
"andeq r0, r0, sp, ror 8",1
"smlalsvc r0, r6, r8, r3",1
beq 0x85c4,1
"andeq r0, r0, r2, lsl 28",1
"subeq pc, r7, r3, lsl 14",1
"movwhs r0, 0x2000",1
"rsceq r0, r6, r0, lsl 20",1
invalid,1
"andeq r0, r0, sp, lsl 1",1
beq 0x1111e0,1
"andeq r0, r0, r4, ror 3",1
"addeq pc, sp, r3, lsl 26",1
"movwhs r0, 0x2000",1
"strbeq r0, [r5, 0xa08]",1
"cdp2 p0, 0, c0, c3, c0, 0",1
"andeq r0, r0, sp, lsl 1",1
beq 0x3111fc,1
"andeq r0, r0, r8, lsl 14",1
"addeq pc, sp, r3, lsl 30",1
"movwhs r0, 0x2000",1
"cmpeq sb, 16, 22            ; 0x10",1
"andeq r0, r3, r0",1
"andeq r8, r0, r1, lsl 26",1
"strtne r0, [r3], -0x200",1
"andeq r3, r4, fp, lsl 30",1
"mrseq r0, sp_irq",1
"andeq r0, r0, sp, lsl 1",1
bleq 0x611228,1
"muleq r0, r5, r1",1
"stchi p2, c0, [r1, -0xc]",1
"andeq r0, r0, 0",1
"strhs r1, [fp], -0xc23",1
"movweq r0, 2",1
"addeq r0, sp, r3, lsl 2",1
"movwhs r0, 0x2000",1
"orreq r0, fp, 32, 22",1
"streq r0, [r3, -0]",1
"andeq r8, r0, r1, lsl 26",1
"strths r0, [r3], -0x200",1
"andeq r6, r6, fp, lsl 20",1
"mrseq r0, lr_und",1
"andeq r0, r0, sp, lsl 1",1
bleq 0xa11264,1
"ldrdeq r0, r1, [r0], -r3",1
"stchi p7, c0, [r1, -0xc]",1
"andeq r0, r0, 0",1
"andls r2, fp, 0x2300",1
"movweq r0, 4",1
"adceq r0, lr, 0x40000002",1
"movwhs r0, 0x2000",1
"rscseq r0, r3, r0, lsr fp",1
bleq 0xc8680,1
"andeq fp, r2, r1, lsl 8",1
"strtlo r0, [r3], -0x200",1
"andeq sp, r1, fp, lsl 6",1
"mrseq r0, sp_mon",1
"andeq r0, r0, r7, asr 32",1
bleq 0xe112a0,1
"strheq r0, [r0], -sp",1
"strmi r1, [r1, -r3, lsl 2]",1
"andeq r0, r0, 0",1
"strhi r3, [fp, -0xc23]",1
"movweq r0, 2",1
"rsbeq r0, r7, r3, lsl r1",1
"movwhs r0, 0x2000",1
"eorseq r0, r0, 64, 22",1
"strne r0, [r3, -r0]",1
"andeq r2, r0, r1, lsl 8",1
"strtmi r0, [r3], -0x200",1
"andeq sl, r6, fp, lsl 2",1
"tsteq r8, r0, lsl 6",1
"andeq r0, r0, sb, lsr r0",1
bleq 0x11912dc,1
"andeq r0, r0, lr, ror 2",1
blt 0x4eae8,1
"andeq r0, r0, 2",1
"strlt r4, [fp, -r3, lsr 14]",1
"movweq r0, 3",1
"sbceq r0, sl, 0x40000007",1
"movwhs r0, 0x2000",1
"addeq r0, sb, 72, 22",1
"strhs r0, [r3], -r0",1
"andeq r7, r0, r1, lsl 18",1
"eorpl r0, r3, r0, lsl 4",1
"andeq pc, r5, fp, lsl 10",1
invalid,1
"andeq r0, r0, fp, lsl 1",1
bleq 0x1611318,1
"strdeq r0, r1, [r0], -ip",1
blhi 0x54724,1
"andeq r0, r0, 0",1
invalid,1
"movweq r0, 2",1
"addeq r0, fp, r1, lsr r1",1
"movwhs r0, 0x2000",1
"streq r0, [fp], -r0, ror 22",1
"andlo r0, r3, 0",1
"andeq r8, r0, r1, lsl 22",1
"strtvs r0, [r3], -0x200",1
"andeq r1, r6, fp, lsl 4",1
"teqeq r3, r0, lsl 6",1
"muleq r0, sl, r0",1
bleq 0x1a11354,1
"andeq r0, r0, r1, asr 5",1
"strmi r3, [r1, -r3, lsl 10]",1
"andeq r0, r0, 0",1
"cdphs p12, 0, c6, c11, c3, 1",1
"movweq r0, 6",1
"sbcseq r0, r0, 0xc000000d",1
"movwhs r0, 0x2000",1
"andvs r0, ip, 0x70",1
"movweq r0, 4",1
"tsteq r8, 0x26c000",1
"movweq r0, 0xc000",1
"andeq sl, r2, r1, lsr 29",1
"streq r0, [sl, 0xa00]!",1
"andge r0, r3, 0",1
"andeq r0, r0, lr, lsr 5",1
beq 0x11394,1
"andeq r0, r0, r1, ror r3",1
"adcseq sl, r4, 0xc000000",1
"movwhs r0, 0x2000",1
"streq r0, [r6], 0xa04",1
"strge r0, [r3, -r0]",1
"andeq r0, r0, r7, asr 32",1
"andeq r2, r8, r2, lsl 6",1
"rsbseq r0, r7, 0x6000000",1
"streq r0, [r6], -0",1
"strheq r0, [r0], -r5",1
"andeq sb, r0, sp, lsl 6",1
"andeq ip, r2, r0, lsl 20",1
"addeq r0, r4, r0, lsl 28",1
"andeq r0, r0, r0",1
"rsbseq r0, r0, 0x6000000",1
"movwls r0, 0xd000",1
"and r0, r0, r0",1
"cdpeq p0, 0, c0, c0, c2, 0",1
"andeq r0, r0, r4, lsl 1",1
invalid,1
"andeq ip, r4, r2, lsl 20",1
"streq r0, [r2, -0xf00]!",1
"andne r0, r4, 0",1
"andeq r0, r0, r5, lsr 1",1
"movwhs r0, 0xf101",1
"streq r0, [r0, -3]",1
"andeq fp, r2, r8, lsr 9",1
svceq 0x10100,1
"andeq r0, r0, r7, ror 16",1
"adcseq sl, r4, 0x14000",1
"mrseq r0, apsr",1
"andeq r7, r4, pc, lsl 30",1
"strtlt r0, [sl], 0x500",1
invalid,1
invalid,1
"andhs r0, r6, r0",1
"andeq r0, r0, sl, lsr 1",1
"cdplo p1, 0, c0, c0, c1, 0",1
"andeq r0, r0, 0",1
"andeq r2, r7, r0, lsl 2",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"ldrdeq r0, r1, [r0], -r6",1
"andeq r0, r0, r6, lsl 4",1
"andeq r0, r0, r1, asr 13",1
"andeq r7, r3, r2, lsl 14",1
svchs 0x20100,1
invalid,1
"eorvs r0, r4, 0x14000000",1
