inst,ground_truth
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x40",0
"str r0, [fp, -0x20]         ; "" \""\x01""",0
"str r1, [fp, -0x24]",0
"str r2, [fp, -0x28]",0
"str r3, [fp, -0x2c]",0
"ldr r3, [fp, -0x2c]",0
"cmp r3, 0",0
beq 0x32c0,0
"ldr r3, [fp, -0x2c]",0
b 0x32c4,0
"ldr r3, [0x000033ec]        ; [0x33ec:4]=0x16360",0
"str r3, [fp, -8]",0
bl 0xea0,0
"mov r3, r0",0
"ldr r3, [r3]",0
"str r3, [fp, -0xc]",0
"ldr r3, [fp, -8]",0
"ldr r2, [r3, 4]",0
"ldr r3, [fp, -0x28]",0
"cmp r3, 0",0
"movne r3, 0",0
"moveq r3, 1",0
"and r3, r3, 0xff",0
"orr r3, r2, r3",0
"str r3, [fp, -0x10]",0
"ldr r3, [fp, -8]",0
"ldr r0, [r3]",0
"ldr r3, [fp, -8]",0
"add r1, r3, 8",0
"ldr r3, [fp, -8]",0
"ldr r2, [r3, 0x28]",0
"ldr r3, [fp, -8]",0
"ldr r3, [r3, 0x2c]",0
"str r0, [sp]",0
"ldr r0, [fp, -0x10]",0
"str r0, [sp, 4]",0
"str r1, [sp, 8]",0
"str r2, [sp, 0xc]",0
"str r3, [sp, 0x10]",0
"mov r0, 0",0
"mov r1, 0",0
"ldr r2, [fp, -0x20]         ; "" \""\x01""",0
"ldr r3, [fp, -0x24]",0
bl 0x2088,0
"mov r3, r0",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldr r0, [fp, -0x14]",0
bl 0x4550,0
"mov r3, r0",0
"str r3, [fp, -0x18]",0
"ldr r3, [fp, -8]",0
"ldr r0, [r3]",0
"ldr r3, [fp, -8]",0
"add r1, r3, 8",0
"ldr r3, [fp, -8]",0
"ldr r2, [r3, 0x28]",0
"ldr r3, [fp, -8]",0
"ldr r3, [r3, 0x2c]",0
"str r0, [sp]",0
"ldr r0, [fp, -0x10]",0
"str r0, [sp, 4]",0
"str r1, [sp, 8]",0
"str r2, [sp, 0xc]",0
"str r3, [sp, 0x10]",0
"ldr r0, [fp, -0x18]",0
"ldr r1, [fp, -0x14]",0
"ldr r2, [fp, -0x20]         ; "" \""\x01""",0
"ldr r3, [fp, -0x24]",0
bl 0x2088,0
bl 0xea0,0
"mov r3, r0",0
"ldr r2, [fp, -0xc]",0
"str r2, [r3]",0
"ldr r3, [fp, -0x28]",0
"cmp r3, 0",0
beq 0x33dc,0
"ldr r3, [fp, -0x14]",0
"sub r2, r3, 1",0
"ldr r3, [fp, -0x28]",0
"str r2, [r3]",0
"ldr r3, [fp, -0x18]",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"andeq r6, r1, r0, ror 6",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"ldr r3, [0x000034c4]        ; [0x34c4:4]=0x162f4",0
"ldr r3, [r3]",0
"str r3, [fp, -0xc]",0
"mov r3, 1",0
"str r3, [fp, -8]",0
b 0x343c,0
"ldr r3, [fp, -8]",0
"lsl r3, r3, 3",0
"ldr r2, [fp, -0xc]",0
"add r3, r2, r3",0
"ldr r3, [r3, 4]",0
"mov r0, r3",0
bl 0xd20,0
"ldr r3, [fp, -8]",0
"add r3, r3, 1",0
"str r3, [fp, -8]",0
"ldr r3, [0x000034c8]        ; [0x34c8:4]=0x162e8",0
"ldr r3, [r3]",0
"ldr r2, [fp, -8]",0
"cmp r2, r3",0
blo 0x3414,0
"ldr r3, [fp, -0xc]",0
"ldr r2, [r3, 4]",0
"ldr r3, [0x000034cc]        ; [0x34cc:4]=0x16390",0
"cmp r2, r3",0
beq 0x348c,0
"ldr r3, [fp, -0xc]",0
"ldr r3, [r3, 4]",0
"mov r0, r3",0
bl 0xd20,0
"ldr r3, [0x000034d0]        ; [0x34d0:4]=0x162ec",0
"mov r2, 0x100",0
"str r2, [r3]",0
"ldr r3, [0x000034d0]        ; [0x34d0:4]=0x162ec",0
"ldr r2, [0x000034cc]        ; [0x34cc:4]=0x16390",0
"str r2, [r3, 4]",0
"ldr r2, [fp, -0xc]",0
"ldr r3, [0x000034d0]        ; [0x34d0:4]=0x162ec",0
"cmp r2, r3",0
beq 0x34b0,0
"ldr r0, [fp, -0xc]",0
bl 0xd20,0
"ldr r3, [0x000034c4]        ; [0x34c4:4]=0x162f4",0
"ldr r2, [0x000034d0]        ; [0x34d0:4]=0x162ec",0
"str r2, [r3]",0
"ldr r3, [0x000034c8]        ; [0x34c8:4]=0x162e8",0
"mov r2, 1",0
"str r2, [r3]",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"strdeq r6, r7, [r1], -r4",0
"andeq r6, r1, r8, ror 5",0
"muleq r1, r0, r3",0
"andeq r6, r1, ip, ror 5",0
"push {r4, fp, lr}",0
"add fp, sp, 8",0
"sub sp, sp, 0x54",0
"str r0, [fp, -0x38]",0
"str r1, [fp, -0x3c]",0
"str r2, [fp, -0x40]",0
"str r3, [fp, -0x44]",0
bl 0xea0,0
"mov r3, r0",0
"ldr r3, [r3]",0
"str r3, [fp, -0x18]",0
"ldr r3, [fp, -0x38]",0
"str r3, [fp, -0x1c]",0
"ldr r3, [0x00003778]        ; [0x3778:4]=0x162f4",0
"ldr r3, [r3]",0
"str r3, [fp, -0x10]",0
"ldr r3, [fp, -0x38]",0
"cmp r3, 0",0
bge 0x3524,0
bl 0xf48,0
"ldr r3, [0x0000377c]        ; [0x377c:4]=0x162e8",0
"ldr r2, [r3]",0
"ldr r3, [fp, -0x1c]",0
"cmp r2, r3",0
bhi 0x3608,0
"ldr r3, [fp, -0x1c]",0
"add r3, r3, 1",0
"str r3, [fp, -0x20]         ; "" \""\x01""",0
"ldr r2, [fp, -0x10]",0
"ldr r3, [0x00003780]        ; [0x3780:4]=0x162ec",0
"cmp r2, r3",0
"movne r3, 0",0
"moveq r3, 1",0
"strb r3, [fp, -0x21]",0
"ldr r3, [fp, -0x20]         ; "" \""\x01""",0
"cmn r3, 0xe0000001",0
bls 0x356c,0
bl 0x4770,0
"ldrb r3, [fp, -0x21]",0
"cmp r3, 0",0
beq 0x3580,0
"mov r3, 0",0
b 0x3584,0
"ldr r3, [fp, -0x10]",0
"ldr r2, [fp, -0x20]         ; "" \""\x01""",0
"lsl r2, r2, 3",0
"mov r0, r3",0
"mov r1, r2",0
bl 0x45c4,0
"str r0, [fp, -0x10]",0
"ldr r3, [0x00003778]        ; [0x3778:4]=0x162f4",0
"ldr r2, [fp, -0x10]",0
"str r2, [r3]",0
"ldrb r3, [fp, -0x21]",0
"cmp r3, 0",0
beq 0x35c4,0
"ldr r3, [fp, -0x10]",0
"ldr r2, [0x00003780]        ; [0x3780:4]=0x162ec",0
"ldm r2, {r0, r1}",0
"stm r3, {r0, r1}",0
"ldr r3, [0x0000377c]        ; [0x377c:4]=0x162e8",0
"ldr r3, [r3]",0
"lsl r3, r3, 3",0
"ldr r2, [fp, -0x10]",0
"add r2, r2, r3",0
"ldr r3, [0x0000377c]        ; [0x377c:4]=0x162e8",0
"ldr r3, [r3]",0
"ldr r1, [fp, -0x20]         ; "" \""\x01""",0
"rsb r3, r3, r1",0
"lsl r3, r3, 3",0
"mov r0, r2",0
"mov r1, 0",0
"mov r2, r3",0
bl 0xeb8,0
"ldr r3, [0x0000377c]        ; [0x377c:4]=0x162e8",0
"ldr r2, [fp, -0x20]         ; "" \""\x01""",0
"str r2, [r3]",0
"ldr r3, [fp, -0x38]",0
"lsl r3, r3, 3",0
"ldr r2, [fp, -0x10]",0
"add r3, r2, r3",0
"ldr r3, [r3]",0
"str r3, [fp, -0x28]",0
"ldr r3, [fp, -0x38]",0
"lsl r3, r3, 3",0
"ldr r2, [fp, -0x10]",0
"add r3, r2, r3",0
"ldr r3, [r3, 4]",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0x44]",0
"ldr r3, [r3, 4]",0
"orr r3, r3, 1",0
"str r3, [fp, -0x2c]",0
"ldr r3, [fp, -0x44]",0
"ldr r0, [r3]",0
"ldr r3, [fp, -0x44]",0
"add r1, r3, 8",0
"ldr r3, [fp, -0x44]",0
"ldr r2, [r3, 0x28]",0
"ldr r3, [fp, -0x44]",0
"ldr r3, [r3, 0x2c]",0
"str r0, [sp]",0
"ldr r0, [fp, -0x2c]",0
"str r0, [sp, 4]",0
"str r1, [sp, 8]",0
"str r2, [sp, 0xc]",0
"str r3, [sp, 0x10]",0
"ldr r0, [fp, -0x14]",0
"ldr r1, [fp, -0x28]",0
"ldr r2, [fp, -0x3c]",0
"ldr r3, [fp, -0x40]",0
bl 0x2088,0
"str r0, [fp, -0x30]",0
"ldr r2, [fp, -0x28]",0
"ldr r3, [fp, -0x30]",0
"cmp r2, r3",0
bhi 0x3758,0
"ldr r3, [fp, -0x38]",0
"lsl r3, r3, 3",0
"ldr r2, [fp, -0x10]",0
"add r3, r2, r3",0
"ldr r2, [fp, -0x30]",0
"add r2, r2, 1",0
"str r2, [fp, -0x28]",0
"ldr r2, [fp, -0x28]",0
"str r2, [r3]",0
"ldr r2, [fp, -0x14]",0
"ldr r3, [0x00003784]        ; [0x3784:4]=0x16390",0
"cmp r2, r3",0
beq 0x36e4,0
"ldr r0, [fp, -0x14]",0
bl 0xd20,0
"ldr r3, [fp, -0x38]",0
"lsl r3, r3, 3",0
"ldr r2, [fp, -0x10]",0
"add r4, r2, r3",0
"ldr r0, [fp, -0x28]",0
bl 0x4550,0
"mov r3, r0",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0x14]",0
"str r3, [r4, 4]",0
"ldr r3, [fp, -0x44]",0
"ldr r0, [r3]",0
"ldr r3, [fp, -0x44]",0
"add r1, r3, 8",0
"ldr r3, [fp, -0x44]",0
"ldr r2, [r3, 0x28]",0
"ldr r3, [fp, -0x44]",0
"ldr r3, [r3, 0x2c]",0
"str r0, [sp]",0
"ldr r0, [fp, -0x2c]",0
"str r0, [sp, 4]",0
"str r1, [sp, 8]",0
"str r2, [sp, 0xc]",0
"str r3, [sp, 0x10]",0
"ldr r0, [fp, -0x14]",0
"ldr r1, [fp, -0x28]",0
"ldr r2, [fp, -0x3c]",0
"ldr r3, [fp, -0x40]",0
bl 0x2088,0
bl 0xea0,0
"mov r3, r0",0
"ldr r2, [fp, -0x18]",0
"str r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"mov r0, r3",0
"sub sp, fp, 8",0
"pop {r4, fp, pc}",0
"strdeq r6, r7, [r1], -r4",0
"andeq r6, r1, r8, ror 5",0
"andeq r6, r1, ip, ror 5",0
"muleq r1, r0, r3",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"ldr r0, [fp, -8]",0
"ldr r1, [fp, -0xc]",0
"mvn r2, 0",0
"ldr r3, [0x000037c0]        ; [0x37c0:4]=0x16360",0
bl 0x34d4,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"andeq r6, r1, r0, ror 6",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"str r2, [fp, -0x10]",0
"ldr r0, [fp, -8]",0
"ldr r1, [fp, -0xc]",0
"ldr r2, [fp, -0x10]",0
"ldr r3, [0x00003800]        ; [0x3800:4]=0x16360 ; ""`c\x01""",0
bl 0x34d4,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"andeq r6, r1, r0, ror 6",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"mov r0, 0",0
"ldr r1, [fp, -8]",0
bl 0x3788,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"mov r0, 0",0
"ldr r1, [fp, -8]",0
"ldr r2, [fp, -0xc]",0
bl 0x37c4,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x40",0
"str r0, [fp, -0x38]",0
"str r1, [fp, -0x3c]",0
"str r2, [fp, -0x40]",0
"sub r3, fp, 0x34",0
"mov r0, r3",0
"ldr r1, [fp, -0x3c]",0
bl 0x1ea4,0
"sub r3, fp, 0x34",0
"ldr r0, [fp, -0x38]",0
"ldr r1, [fp, -0x40]",0
"mvn r2, 0",0
bl 0x34d4,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x40",0
"str r0, [fp, -0x38]",0
"str r1, [fp, -0x3c]",0
"str r2, [fp, -0x40]",0
"str r3, [fp, -0x44]",0
"sub r3, fp, 0x34",0
"mov r0, r3",0
"ldr r1, [fp, -0x3c]",0
bl 0x1ea4,0
"sub r3, fp, 0x34",0
"ldr r0, [fp, -0x38]",0
"ldr r1, [fp, -0x40]",0
"ldr r2, [fp, -0x44]",0
bl 0x34d4,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"mov r0, 0",0
"ldr r1, [fp, -8]",0
"ldr r2, [fp, -0xc]",0
bl 0x3864,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"str r2, [fp, -0x10]",0
"mov r0, 0",0
"ldr r1, [fp, -8]",0
"ldr r2, [fp, -0xc]",0
"ldr r3, [fp, -0x10]",0
bl 0x38b0,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x40",0
"str r0, [fp, -0x38]",0
"str r1, [fp, -0x3c]",0
"mov r3, r2",0
"strb r3, [fp, -0x3d]",0
"ldr r3, [0x000039ec]        ; [0x39ec:4]=0x16360",0
"sub ip, fp, 0x34",0
"mov lr, r3",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"sub r2, fp, 0x34",0
"ldrb r3, [fp, -0x3d]",0
"mov r0, r2",0
"mov r1, r3",0
"mov r2, 1",0
bl 0x1d14,0
"sub r3, fp, 0x34",0
"mov r0, 0",0
"ldr r1, [fp, -0x38]",0
"ldr r2, [fp, -0x3c]",0
bl 0x34d4,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"andeq r6, r1, r0, ror 6",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"mov r3, r1",0
"strb r3, [fp, -9]",0
"ldrb r3, [fp, -9]",0
"ldr r0, [fp, -8]",0
"mvn r1, 0",0
"mov r2, r3",0
bl 0x3970,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"ldr r0, [fp, -8]",0
"mov r1, 0x3a                ; ':'",0
bl 0x39f0,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"ldr r0, [fp, -8]",0
"ldr r1, [fp, -0xc]",0
"mov r2, 0x3a                ; ':'",0
bl 0x3970,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x18",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"str r2, [fp, -0x10]",0
"str r3, [fp, -0x14]",0
"mvn r3, 0",0
"str r3, [sp]",0
"ldr r0, [fp, -8]",0
"ldr r1, [fp, -0xc]",0
"ldr r2, [fp, -0x10]",0
"ldr r3, [fp, -0x14]",0
bl 0x3ad4,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x40",0
"str r0, [fp, -0x38]",0
"str r1, [fp, -0x3c]",0
"str r2, [fp, -0x40]",0
"str r3, [fp, -0x44]",0
"ldr r3, [0x00003b4c]        ; [0x3b4c:4]=0x16360 ; ""`c\x01""",0
"sub ip, fp, 0x34",0
"mov lr, r3",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"sub r3, fp, 0x34",0
"mov r0, r3",0
"ldr r1, [fp, -0x3c]",0
"ldr r2, [fp, -0x40]",0
bl 0x1e2c,0
"sub r3, fp, 0x34",0
"ldr r0, [fp, -0x38]",0
"ldr r1, [fp, -0x44]",0
"ldr r2, [fp, 4]",0
bl 0x34d4,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"andeq r6, r1, r0, ror 6",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"str r2, [fp, -0x10]",0
"mov r0, 0",0
"ldr r1, [fp, -8]",0
"ldr r2, [fp, -0xc]",0
"ldr r3, [fp, -0x10]",0
bl 0x3a8c,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x18",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"str r2, [fp, -0x10]",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0x14]",0
"str r3, [sp]",0
"mov r0, 0",0
"ldr r1, [fp, -8]",0
"ldr r2, [fp, -0xc]",0
"ldr r3, [fp, -0x10]",0
bl 0x3ad4,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"str r2, [fp, -0x10]",0
"ldr r0, [fp, -8]",0
"ldr r1, [fp, -0xc]",0
"ldr r2, [fp, -0x10]",0
"ldr r3, [0x00003c10]        ; [0x3c10:4]=0x162f8",0
bl 0x34d4,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"strdeq r6, r7, [r1], -r8",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"mov r0, 0",0
"ldr r1, [fp, -8]",0
"ldr r2, [fp, -0xc]",0
bl 0x3bd4,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"ldr r0, [fp, -8]",0
"ldr r1, [fp, -0xc]",0
"mvn r2, 0",0
bl 0x3bd4,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"mov r0, 0",0
"ldr r1, [fp, -8]",0
bl 0x3c48,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {r4, r5, r6, r7, fp, lr}",0
"add fp, sp, 0x14",0
"sub sp, sp, 0x30",0
"str r0, [fp, -0x18]",0
"str r1, [fp, -0x1c]",0
"str r2, [fp, -0x20]         ; "" \""\x01""",0
"str r3, [fp, -0x24]",0
"ldr r3, [fp, -0x1c]",0
"cmp r3, 0",0
beq 0x3cf0,0
"ldr r3, [fp, -0x24]",0
"str r3, [sp]",0
"ldr r0, [fp, -0x18]",0
"ldr r1, [0x00004164]        ; [0x4164:4]=0xdd20 ; "" \xdd""",0
"ldr r2, [fp, -0x1c]",0
"ldr r3, [fp, -0x20]         ; "" \""\x01""",0
bl 0xe88,0
b 0x3d04,0
"ldr r0, [fp, -0x18]",0
"ldr r1, [0x00004168]        ; [0x4168:4]=0xdd2c ; "",\xdd""",0
"ldr r2, [fp, -0x20]         ; "" \""\x01""",0
"ldr r3, [fp, -0x24]",0
bl 0xe88,0
"ldr r0, [0x0000416c]        ; [0x416c:4]=0xdd34 ; ""4\xdd""",0
bl 0xe64,0
"mov r3, r0",0
"ldr r0, [fp, -0x18]",0
"ldr r1, [0x00004170]        ; [0x4170:4]=0xe03c ; ""<\xe0""",0
"mov r2, r3",0
"ldr r3, [0x00004174]        ; [0x4174:4]=0x7dd",0
bl 0xe88,0
"ldr r0, [0x00004178]        ; [0x4178:4]=0xdd38 ; ""8\xdd""",0
bl 0xe64,0
"mov r3, r0",0
"mov r0, r3",0
"ldr r1, [fp, -0x18]",0
bl 0xce4,0
"ldr r3, [fp, 8]",0
"cmp r3, 9",0
"ldrls pc, [pc, r3, lsl 2]   ; [0x3d4c:4]=0xbd74 ; ""t\xbd""",0
b 0x40c0,0
"andeq fp, r0, r4, ror sp",0
"andeq fp, r0, r8, ror sp",0
"andeq fp, r0, r0, lsr 27",0
"andeq fp, r0, ip, asr 27",0
"andeq fp, r0, r8, lsl 28",0
"andeq fp, r0, r4, asr lr",0
"strheq fp, [r0], -r0",0
"andeq fp, r0, ip, lsl pc",0
"muleq r0, r8, pc",0
"andeq ip, r0, r4, lsr 32",0
bl 0xf48,0
"ldr r0, [0x0000417c]        ; [0x417c:4]=0xde04",0
bl 0xe64,0
"mov r2, r0",0
"ldr r3, [fp, 4]",0
"ldr r3, [r3]",0
"ldr r0, [fp, -0x18]",0
"mov r1, r2",0
"mov r2, r3",0
bl 0xe88,0
b 0x415c,0
"ldr r0, [0x00004180]        ; [0x4180:4]=0xde14",0
bl 0xe64,0
"mov r1, r0",0
"ldr r3, [fp, 4]",0
"ldr r2, [r3]",0
"ldr r3, [fp, 4]",0
"add r3, r3, 4",0
"ldr r3, [r3]",0
"ldr r0, [fp, -0x18]",0
bl 0xe88,0
b 0x415c,0
"ldr r0, [0x00004184]        ; [0x4184:4]=0xde2c",0
bl 0xe64,0
"mov r1, r0",0
"ldr r3, [fp, 4]",0
"ldr r2, [r3]",0
"ldr r3, [fp, 4]",0
"add r3, r3, 4",0
"ldr r3, [r3]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 8",0
"ldr r0, [r0]",0
"str r0, [sp]",0
"ldr r0, [fp, -0x18]",0
bl 0xe88,0
b 0x415c,0
"ldr r0, [0x00004188]        ; [0x4188:4]=0xde48",0
bl 0xe64,0
"mov r1, r0",0
"ldr r3, [fp, 4]",0
"ldr r2, [r3]",0
"ldr r3, [fp, 4]",0
"add r3, r3, 4",0
"ldr r3, [r3]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 8",0
"ldr ip, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0xc",0
"ldr r0, [r0]",0
"str ip, [sp]",0
"str r0, [sp, 4]",0
"ldr r0, [fp, -0x18]",0
bl 0xe88,0
b 0x415c,0
"ldr r0, [0x0000418c]        ; [0x418c:4]=0xde68",0
bl 0xe64,0
"mov r1, r0",0
"ldr r3, [fp, 4]",0
"ldr r2, [r3]",0
"ldr r3, [fp, 4]",0
"add r3, r3, 4",0
"ldr r3, [r3]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 8",0
"ldr lr, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0xc",0
"ldr ip, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x10",0
"ldr r0, [r0]",0
"str lr, [sp]",0
"str ip, [sp, 4]",0
"str r0, [sp, 8]",0
"ldr r0, [fp, -0x18]",0
bl 0xe88,0
b 0x415c,0
"ldr r0, [0x00004190]        ; [0x4190:4]=0xde8c",0
bl 0xe64,0
"mov r1, r0",0
"ldr r3, [fp, 4]",0
"ldr r2, [r3]",0
"ldr r3, [fp, 4]",0
"add r3, r3, 4",0
"ldr r3, [r3]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 8",0
"ldr r4, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0xc",0
"ldr lr, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x10",0
"ldr ip, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x14",0
"ldr r0, [r0]",0
"str r4, [sp]",0
"str lr, [sp, 4]",0
"str ip, [sp, 8]",0
"str r0, [sp, 0xc]",0
"ldr r0, [fp, -0x18]",0
bl 0xe88,0
b 0x415c,0
"ldr r0, [0x00004194]        ; [0x4194:4]=0xdeb4",0
bl 0xe64,0
"mov r1, r0",0
"ldr r3, [fp, 4]",0
"ldr r2, [r3]",0
"ldr r3, [fp, 4]",0
"add r3, r3, 4",0
"ldr r3, [r3]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 8",0
"ldr r5, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0xc",0
"ldr r4, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x10",0
"ldr lr, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x14",0
"ldr ip, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x18",0
"ldr r0, [r0]",0
"str r5, [sp]",0
"str r4, [sp, 4]",0
"str lr, [sp, 8]",0
"str ip, [sp, 0xc]",0
"str r0, [sp, 0x10]",0
"ldr r0, [fp, -0x18]",0
bl 0xe88,0
b 0x415c,0
"ldr r0, [0x00004198]        ; [0x4198:4]=0xdee0",0
bl 0xe64,0
"mov r1, r0",0
"ldr r3, [fp, 4]",0
"ldr r2, [r3]",0
"ldr r3, [fp, 4]",0
"add r3, r3, 4",0
"ldr r3, [r3]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 8",0
"ldr r6, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0xc",0
"ldr r5, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x10",0
"ldr r4, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x14",0
"ldr lr, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x18",0
"ldr ip, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x1c",0
"ldr r0, [r0]",0
"str r6, [sp]",0
"str r5, [sp, 4]",0
"str r4, [sp, 8]",0
"str lr, [sp, 0xc]",0
"str ip, [sp, 0x10]",0
"str r0, [sp, 0x14]",0
"ldr r0, [fp, -0x18]",0
bl 0xe88,0
b 0x415c,0
"ldr r0, [0x0000419c]        ; [0x419c:4]=0xdf10",0
bl 0xe64,0
"mov r1, r0",0
