inst,ground_truth
beq 0x8ea4,0
"rsbs r2, r2, 0",0
"rsc r3, r3, 0",0
"teq r4, r5",0
beq 0x900c,0
"sub r4, r4, 1",0
"rsbs lr, r5, 0x20",0
blt 0x8ed0,0
"lsl ip, r2, lr",0
"adds r0, r0, r2, lsr r5",0
"adc r1, r1, 0",0
"adds r0, r0, r3, lsl lr",0
"adcs r1, r1, r3, asr r5",0
b 0x8eec,0
"sub r5, r5, 0x20",0
"add lr, lr, 0x20",0
"cmp r2, 1",0
"lsl ip, r3, lr",0
"orrhs ip, ip, 2",0
"adds r0, r0, r3, asr r5",0
"adcs r1, r1, r3, asr 31",0
"and r5, r1, 0x80000000",0
bpl 0x8f00,0
"rsbs ip, ip, 0",0
"rscs r0, r0, 0",0
"rsc r1, r1, 0",0
"cmp r1, 0x100000",0
blo 0x8f44,0
"cmp r1, 0x200000",0
blo 0x8f2c,0
"lsrs r1, r1, 1",0
"rrxs r0, r0",0
"rrx ip, ip",0
"add r4, r4, 1",0
"lsl r2, r4, 0x15",0
"cmn r2, 0x400000",0
bhs 0x9084,0
"cmp ip, 0x80000000",0
"lsrseq ip, r0, 1",0
"adcs r0, r0, 0",0
"adc r1, r1, r4, lsl 20",0
"orr r1, r1, r5",0
"pop {r4, r5, pc}",0
"lsls ip, ip, 1",0
"adcs r0, r0, r0",0
"adc r1, r1, r1",0
"tst r1, 0x100000",0
"sub r4, r4, 1",0
bne 0x8f2c,0
"teq r1, 0",0
"moveq r1, r0",0
"moveq r0, 0",0
"clz r3, r1",0
"addeq r3, r3, 0x20",0
"sub r3, r3, 0xb",0
"subs r2, r3, 0x20",0
bge 0x8f9c,0
"adds r2, r2, 0xc",0
ble 0x8f98,0
"add ip, r2, 0x14",0
"rsb r2, r2, 0xc",0
"lsl r0, r1, ip",0
"lsr r1, r1, r2",0
b 0x8fac,0
"add r2, r2, 0x14",0
"rsble ip, r2, 0x20",0
"lsl r1, r1, r2",0
"orrle r1, r1, r0, lsr ip",0
"lslle r0, r0, r2",0
"subs r4, r4, r3",0
"addge r1, r1, r4, lsl 20",0
"orrge r1, r1, r5",0
"popge {r4, r5, pc}",0
"mvn r4, r4",0
"subs r4, r4, 0x1f",0
bge 0x9000,0
"adds r4, r4, 0xc",0
bgt 0x8fe8,0
"add r4, r4, 0x14",0
"rsb r2, r4, 0x20",0
"lsr r0, r0, r4",0
"orr r0, r0, r1, lsl r2",0
"orr r1, r5, r1, lsr r4",0
"pop {r4, r5, pc}",0
"rsb r4, r4, 0xc",0
"rsb r2, r4, 0x20",0
"lsr r0, r0, r2",0
"orr r0, r0, r1, lsl r4",0
"mov r1, r5",0
"pop {r4, r5, pc}",0
"lsr r0, r1, r4",0
"mov r1, r5",0
"pop {r4, r5, pc}",0
"teq r4, 0",0
"eor r3, r3, 0x100000",0
"eoreq r1, r1, 0x100000",0
"addeq r4, r4, 1",0
"subne r5, r5, 1",0
b 0x8eac,0
"mvns ip, r4, asr 21",0
"mvnsne ip, r5, asr 21",0
beq 0x9094,0
"teq r4, r5",0
"teqeq r0, r2",0
beq 0x904c,0
"orrs ip, r4, r0",0
"moveq r1, r3",0
"moveq r0, r2",0
"pop {r4, r5, pc}",0
"teq r1, r3",0
"movne r1, 0",0
"movne r0, 0",0
"popne {r4, r5, pc}",0
"lsrs ip, r4, 0x15",0
bne 0x9074,0
"lsls r0, r0, 1",0
"adcs r1, r1, r1",0
"orrhs r1, r1, 0x80000000",0
"pop {r4, r5, pc}",0
"adds r4, r4, 0x400000",0
"addlo r1, r1, 0x100000",0
"poplo {r4, r5, pc}",0
"and r5, r1, 0x80000000",0
"orr r1, r5, 0x7f000000",0
"orr r1, r1, 0xf00000",0
"mov r0, 0",0
"pop {r4, r5, pc}",0
"mvns ip, r4, asr 21",0
"movne r1, r3",0
"movne r0, r2",0
"mvnseq ip, r5, asr 21",0
"movne r3, r1",0
"movne r2, r0",0
"orrs r4, r0, r1, lsl 12",0
"orrseq r5, r2, r3, lsl 12",0
"teqeq r1, r3",0
"orrne r1, r1, 0x80000",0
"pop {r4, r5, pc}",0
"teq r0, 0",0
"moveq r1, 0",0
bxeq lr,0
"push {r4, r5, lr}",0
"mov r4, 0x400",0
"add r4, r4, 0x32",0
"mov r5, 0",0
"mov r1, 0",0
b 0x8f5c,0
"teq r0, 0",0
"moveq r1, 0",0
bxeq lr,0
"push {r4, r5, lr}",0
"mov r4, 0x400",0
"add r4, r4, 0x32",0
"ands r5, r0, 0x80000000",0
"rsbmi r0, r0, 0",0
"mov r1, 0",0
b 0x8f5c,0
"lsls r2, r0, 1",0
"asr r1, r2, 3",0
"rrx r1, r1",0
"lsl r0, r2, 0x1c",0
"andsne r3, r2, 0xff000000",0
"teqne r3, 0xff000000",0
"eorne r1, r1, 0x38000000",0
bxne lr,0
"teq r2, 0",0
"teqne r3, 0xff000000",0
bxeq lr,0
"push {r4, r5, lr}",0
"mov r4, 0x380",0
"and r5, r1, 0x80000000",0
"bic r1, r1, 0x80000000",0
b 0x8f5c,0
"orrs r2, r0, r1",0
bxeq lr,0
"push {r4, r5, lr}",0
"mov r5, 0",0
b 0x917c,0
"orrs r2, r0, r1",0
bxeq lr,0
"push {r4, r5, lr}",0
"ands r5, r1, 0x80000000",0
bpl 0x917c,0
"rsbs r0, r0, 0",0
"rsc r1, r1, 0",0
"mov r4, 0x400",0
"add r4, r4, 0x32",0
"lsrs ip, r1, 0x16",0
beq 0x8f00,0
"mov r2, 3",0
"lsrs ip, ip, 3",0
"addne r2, r2, 3",0
"lsrs ip, ip, 3",0
"addne r2, r2, 3",0
"add r2, r2, ip, lsr 3",0
"rsb r3, r2, 0x20",0
"lsl ip, r0, r3",0
"lsr r0, r0, r2",0
"orr r0, r0, r1, lsl r3",0
"lsr r1, r1, r2",0
"add r4, r4, r2",0
b 0x8f00,0
"push {r4, r5, r6, lr}",0
"mov ip, 0xff",0
"orr ip, ip, 0x700",0
"ands r4, ip, r1, lsr 20",0
"andsne r5, ip, r3, lsr 20",0
"teqne r4, ip",0
"teqne r5, ip",0
bleq 0x93a0,0
"add r4, r4, r5",0
"eor r6, r1, r3",0
"bic r1, r1, ip, lsl 21",0
"bic r3, r3, ip, lsl 21",0
"orrs r5, r0, r1, lsl 12",0
"orrsne r5, r2, r3, lsl 12",0
"orr r1, r1, 0x100000",0
"orr r3, r3, 0x100000",0
beq 0x9278,0
"umull ip, lr, r0, r2",0
"mov r5, 0",0
"umlal lr, r5, r1, r2",0
"and r2, r6, 0x80000000",0
"umlal lr, r5, r0, r3",0
"mov r6, 0",0
"umlal r5, r6, r1, r3",0
"teq ip, 0",0
"orrne lr, lr, 1",0
"sub r4, r4, 0xff",0
"cmp r6, 0x200",0
"sbc r4, r4, 0x300",0
bhs 0x9244,0
"lsls lr, lr, 1",0
"adcs r5, r5, r5",0
"adc r6, r6, r6",0
"orr r1, r2, r6, lsl 11",0
"orr r1, r1, r5, lsr 21",0
"lsl r0, r5, 0xb",0
"orr r0, r0, lr, lsr 21",0
"lsl lr, lr, 0xb",0
"subs ip, r4, 0xfd",0
"cmphi ip, 0x700",0
bhi 0x92a4,0
"cmp lr, 0x80000000",0
"lsrseq lr, r0, 1",0
"adcs r0, r0, 0",0
"adc r1, r1, r4, lsl 20",0
"pop {r4, r5, r6, pc}",0
"and r6, r6, 0x80000000",0
"orr r1, r6, r1",0
"orr r0, r0, r2",0
"eor r1, r1, r3",0
"subs r4, r4, ip, lsr 1",0
"rsbsgt r5, r4, ip",0
"orrgt r1, r1, r4, lsl 20",0
"popgt {r4, r5, r6, pc}",0
"orr r1, r1, 0x100000",0
"mov lr, 0",0
"subs r4, r4, 1",0
bgt 0x940c,0
"cmn r4, 0x36",0
"movle r0, 0",0
"andle r1, r1, 0x80000000",0
"pople {r4, r5, r6, pc}",0
"rsb r4, r4, 0",0
"subs r4, r4, 0x20",0
bge 0x9328,0
"adds r4, r4, 0xc",0
bgt 0x92fc,0
"add r4, r4, 0x14",0
"rsb r5, r4, 0x20",0
"lsl r3, r0, r5",0
"lsr r0, r0, r4",0
"orr r0, r0, r1, lsl r5",0
"and r2, r1, 0x80000000",0
"bic r1, r1, 0x80000000",0
"adds r0, r0, r3, lsr 31",0
"adc r1, r2, r1, lsr r4",0
"orrs lr, lr, r3, lsl 1",0
"biceq r0, r0, r3, lsr 31",0
"pop {r4, r5, r6, pc}",0
"rsb r4, r4, 0xc",0
"rsb r5, r4, 0x20",0
"lsl r3, r0, r4",0
"lsr r0, r0, r5",0
"orr r0, r0, r1, lsl r4",0
"and r1, r1, 0x80000000",0
"adds r0, r0, r3, lsr 31",0
"adc r1, r1, 0",0
"orrs lr, lr, r3, lsl 1",0
"biceq r0, r0, r3, lsr 31",0
"pop {r4, r5, r6, pc}",0
"rsb r5, r4, 0x20",0
"orr lr, lr, r0, lsl r5",0
"lsr r3, r0, r4",0
"orr r3, r3, r1, lsl r5",0
"lsr r0, r1, r4",0
"and r1, r1, 0x80000000",0
"bic r0, r0, r1, lsr r4",0
"add r0, r0, r3, lsr 31",0
"orrs lr, lr, r3, lsl 1",0
"biceq r0, r0, r3, lsr 31",0
"pop {r4, r5, r6, pc}",0
"teq r4, 0",0
bne 0x9380,0
"and r6, r1, 0x80000000",0
"lsls r0, r0, 1",0
"adc r1, r1, r1",0
"tst r1, 0x100000",0
"subeq r4, r4, 1",0
beq 0x9360,0
"orr r1, r1, r6",0
"teq r5, 0",0
bxne lr,0
"and r6, r3, 0x80000000",0
"lsls r2, r2, 1",0
"adc r3, r3, r3",0
"tst r3, 0x100000",0
"subeq r5, r5, 1",0
beq 0x9384,0
"orr r3, r3, r6",0
bx lr,0
"teq r4, ip",0
"and r5, ip, r3, lsr 20",0
"teqne r5, ip",0
beq 0x93cc,0
"orrs r6, r0, r1, lsl 1",0
"orrsne r6, r2, r3, lsl 1",0
bne 0x9354,0
"eor r1, r1, r3",0
"and r1, r1, 0x80000000",0
"mov r0, 0",0
"pop {r4, r5, r6, pc}",0
"orrs r6, r0, r1, lsl 1",0
"moveq r0, r2",0
"moveq r1, r3",0
"orrsne r6, r2, r3, lsl 1",0
beq 0x9420,0
"teq r4, ip",0
bne 0x93f0,0
"orrs r6, r0, r1, lsl 12",0
bne 0x9420,0
"teq r5, ip",0
bne 0x9408,0
"orrs r6, r2, r3, lsl 12",0
"movne r0, r2",0
"movne r1, r3",0
bne 0x9420,0
"eor r1, r1, r3",0
"and r1, r1, 0x80000000",0
"orr r1, r1, 0x7f000000",0
"orr r1, r1, 0xf00000",0
"mov r0, 0",0
"pop {r4, r5, r6, pc}",0
"orr r1, r1, 0x7f000000",0
"orr r1, r1, 0xf80000",0
"pop {r4, r5, r6, pc}",0
"push {r4, r5, r6, lr}",0
"mov ip, 0xff",0
"orr ip, ip, 0x700",0
"ands r4, ip, r1, lsr 20",0
"andsne r5, ip, r3, lsr 20",0
"teqne r4, ip",0
"teqne r5, ip",0
bleq 0x95c0,0
"sub r4, r4, r5",0
"eor lr, r1, r3",0
"orrs r5, r2, r3, lsl 12",0
"lsl r1, r1, 0xc",0
beq 0x9590,0
"lsl r3, r3, 0xc",0
"mov r5, 0x10000000",0
"orr r3, r5, r3, lsr 4",0
"orr r3, r3, r2, lsr 24",0
"lsl r2, r2, 8",0
"orr r5, r5, r1, lsr 4",0
"orr r5, r5, r0, lsr 24",0
"lsl r6, r0, 8",0
"and r1, lr, 0x80000000",0
"cmp r5, r3",0
"cmpeq r6, r2",0
"adc r4, r4, 0xfd",0
"add r4, r4, 0x300",0
bhs 0x94a0,0
"lsrs r3, r3, 1",0
"rrx r2, r2",0
"subs r6, r6, r2",0
"sbc r5, r5, r3",0
"lsrs r3, r3, 1",0
"rrx r2, r2",0
"mov r0, 0x100000",0
"mov ip, 0x80000",0
"subs lr, r6, r2",0
"sbcs lr, r5, r3",0
"subhs r6, r6, r2",0
"movhs r5, lr",0
"orrhs r0, r0, ip",0
"lsrs r3, r3, 1",0
"rrx r2, r2",0
"subs lr, r6, r2",0
"sbcs lr, r5, r3",0
"subhs r6, r6, r2",0
"movhs r5, lr",0
"orrhs r0, r0, ip, lsr 1",0
"lsrs r3, r3, 1",0
"rrx r2, r2",0
"subs lr, r6, r2",0
"sbcs lr, r5, r3",0
"subhs r6, r6, r2",0
"movhs r5, lr",0
"orrhs r0, r0, ip, lsr 2",0
"lsrs r3, r3, 1",0
"rrx r2, r2",0
"subs lr, r6, r2",0
"sbcs lr, r5, r3",0
"subhs r6, r6, r2",0
"movhs r5, lr",0
"orrhs r0, r0, ip, lsr 3",0
"orrs lr, r5, r6",0
beq 0x9560,0
"lsl r5, r5, 4",0
"orr r5, r5, r6, lsr 28",0
"lsl r6, r6, 4",0
"lsl r3, r3, 3",0
"orr r3, r3, r2, lsr 29",0
"lsl r2, r2, 3",0
"lsrs ip, ip, 4",0
bne 0x94b8,0
"tst r1, 0x100000",0
bne 0x956c,0
"orr r1, r1, r0",0
"mov r0, 0",0
"mov ip, 0x80000000",0
b 0x94b8,0
"tst r1, 0x100000",0
"orreq r1, r1, r0",0
"moveq r0, 0",0
"subs ip, r4, 0xfd",0
"cmphi ip, 0x700",0
bhi 0x92a4,0
"subs ip, r5, r3",0
"subseq ip, r6, r2",0
"lsrseq ip, r0, 1",0
"adcs r0, r0, 0",0
"adc r1, r1, r4, lsl 20",0
"pop {r4, r5, r6, pc}",0
"and lr, lr, 0x80000000",0
"orr r1, lr, r1, lsr 12",0
"adds r4, r4, ip, lsr 1",0
"rsbsgt r5, r4, ip",0
"orrgt r1, r1, r4, lsl 20",0
"popgt {r4, r5, r6, pc}",0
"orr r1, r1, 0x100000",0
"mov lr, 0",0
"subs r4, r4, 1",0
b 0x92a4,0
"orr lr, r5, r6",0
b 0x92a4,0
"and r5, ip, r3, lsr 20",0
"teq r4, ip",0
"teqeq r5, ip",0
beq 0x9420,0
"teq r4, ip",0
bne 0x95f4,0
"orrs r4, r0, r1, lsl 12",0
bne 0x9420,0
"teq r5, ip",0
bne 0x9408,0
"mov r0, r2",0
"mov r1, r3",0
b 0x9420,0
"teq r5, ip",0
bne 0x9610,0
"orrs r5, r2, r3, lsl 12",0
beq 0x93bc,0
"mov r0, r2",0
"mov r1, r3",0
b 0x9420,0
"orrs r6, r0, r1, lsl 1",0
"orrsne r6, r2, r3, lsl 1",0
bne 0x9354,0
"orrs r4, r0, r1, lsl 1",0
bne 0x9408,0
"orrs r5, r2, r3, lsl 1",0
bne 0x93bc,0
b 0x9420,0
"mvn ip, 0",0
b 0x9644,0
"mov ip, 1",0
b 0x9644,0
"mov ip, 1",0
"str ip, [sp, -4]!",0
"lsl ip, r1, 1",0
"mvns ip, ip, asr 21",0
"lsl ip, r3, 1",0
"mvnsne ip, ip, asr 21",0
beq 0x9698,0
"add sp, sp, 4",0
"orrs ip, r0, r1, lsl 1",0
"orrseq ip, r2, r3, lsl 1",0
"teqne r1, r3",0
"teqeq r0, r2",0
"moveq r0, 0",0
bxeq lr,0
"cmn r0, 0",0
"teq r1, r3",0
"cmppl r1, r3",0
"cmpeq r0, r2",0
"asrhs r0, r3, 0x1f",0
"mvnlo r0, r3, asr 31",0
"orr r0, r0, 1",0
bx lr,0
"lsl ip, r1, 1",0
"mvns ip, ip, asr 21",0
bne 0x96ac,0
"orrs ip, r0, r1, lsl 12",0
bne 0x96c0,0
"lsl ip, r3, 1",0
"mvns ip, ip, asr 21",0
bne 0x965c,0
"orrs ip, r2, r3, lsl 12",0
beq 0x965c,0
pop {r0},0
bx lr,0
"mov ip, r0",0
"mov r0, r2",0
"mov r2, ip",0
"mov ip, r1",0
"mov r1, r3",0
"mov r3, ip",0
b 0x96e4,0
"push {r0, lr}",0
bl 0x9640,0
"cmp r0, 0",0
"cmnmi r0, 0",0
"pop {r0, pc}",0
"str lr, [sp, -8]!",0
bl 0x96e4,0
"moveq r0, 1",0
"movne r0, 0",0
"ldr pc, [sp], 8",0
"str lr, [sp, -8]!",0
bl 0x96e4,0
"movlo r0, 1",0
"movhs r0, 0",0
"ldr pc, [sp], 8",0
"str lr, [sp, -8]!",0
bl 0x96e4,0
"movls r0, 1",0
"movhi r0, 0",0
"ldr pc, [sp], 8",0
"str lr, [sp, -8]!",0
bl 0x96c8,0
"movls r0, 1",0
"movhi r0, 0",0
"ldr pc, [sp], 8",0
"str lr, [sp, -8]!",0
bl 0x96c8,0
"movlo r0, 1",0
"movhs r0, 0",0
"ldr pc, [sp], 8",0
"cmp r3, 0",0
"cmpeq r2, 0",0
bne 0x9784,0
"cmp r1, 0",0
"cmpeq r0, 0",0
"movlt r1, 0x80000000",0
"movlt r0, 0",0
"mvngt r1, 0x80000000",0
"mvngt r0, 0",0
b 0x97dc,0
"sub sp, sp, 8",0
"push {sp, lr}",0
bl 0x9840,0
"ldr lr, [sp, 4]",0
"add sp, sp, 8",0
"pop {r2, r3}",0
bx lr,0
"cmp r3, 0",0
"cmpeq r2, 0",0
bne 0x97c0,0
"cmp r1, 0",0
"cmpeq r0, 0",0
"mvnne r1, 0",0
"mvnne r0, 0",0
b 0x97dc,0
"sub sp, sp, 8",0
"push {sp, lr}",0
bl 0x987c,0
"ldr lr, [sp, 4]",0
"add sp, sp, 8",0
"pop {r2, r3}",0
bx lr,0
"push {r1, lr}",0
"mov r0, 8",0
bl 0x1200,0
"pop {r1, pc}",0
"andeq r0, r0, r0",0
"vmov d16, r0, r1",0
"vldr d7, [0x00009830]",0
"vmul.f64 d7, d16, d7",0
"vmov d6, r0, r1",0
"vldr d17, [0x00009838]",0
"mov r0, 0",0
"vcvt.u32.f64 s14, d7",0
"vcvt.f64.u32 d18, s14",0
"vmov r1, s14",0
"vmls.f64 d6, d18, d17",0
"vcvt.u32.f64 s15, d6",0
"vmov ip, s15",0
"orr r2, r0, ip",0
"mov r0, r2",0
bx lr,0
nop,0
"andeq r0, r0, r0",0
"ldcllo p0, c0, [r0, 0]!",0
"andeq r0, r0, r0",0
"mvnsmi r0, r0",0
"push {r3, r4, r5, r6, r7, lr}",0
"mov r6, r2",0
"mov r4, r0",0
"mov r5, r1",0
"mov r7, r3",0
bl 0x98b8,0
"ldr ip, [sp, 0x18]",0
"mul r3, r6, r1",0
"mla r7, r0, r7, r3",0
"umull r2, r3, r6, r0",0
"add r3, r7, r3",0
"subs r2, r4, r2",0
"sbc r3, r5, r3",0
"strd r2, r3, [ip]",0
"pop {r3, r4, r5, r6, r7, pc}",0
"push {r3, r4, r5, r6, r7, lr}",0
"mov r6, r2",0
"mov r4, r0",0
"mov r5, r1",0
"mov r7, r3",0
bl 0x9d40,0
"ldr ip, [sp, 0x18]",0
"mul r7, r0, r7",0
"umull r2, r3, r0, r6",0
"mla r7, r6, r1, r7",0
"add r3, r7, r3",0
"subs r2, r4, r2",0
"sbc r3, r5, r3",0
"strd r2, r3, [ip]",0
"pop {r3, r4, r5, r6, r7, pc}",0
"push {r0, r1, r2, r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"subs r8, r1, 0",0
"mov r7, r0",0
"mov sl, r2",0
"mov ip, r3",0
"movge r5, 0",0
bge 0x98ec,0
"rsbs r0, r0, 0",0
"rsc r1, r1, 0",0
"mvn r5, 0",0
"mov r7, r0",0
"mov r8, r1",0
b 0x98ec,0
"cmp ip, 0",0
bge 0x9908,0
"rsbs r2, r2, 0",0
"rsc r3, r3, 0",0
"mvn r5, r5",0
"mov sl, r2",0
"mov ip, r3",0
"cmp ip, 0",0
"mov r4, sl",0
"mov sb, r7",0
"mov r6, r8",0
bne 0x9b90,0
"cmp sl, r8",0
bls 0x99e8,0
"clz r3, sl",0
"cmp r3, 0",0
"lslne r4, sl, r3",0
"rsbne r2, r3, 0x20",0
"lsrne r2, r7, r2",0
"lslne sb, r7, r3",0
"orrne r6, r2, r8, lsl r3",0
"lsr r7, r4, 0x10",0
"uxth r8, r4",0
"mov r0, r6",0
"mov r1, r7",0
bl 0x8de8,0
"mov r0, r6",0
"mov sl, r1",0
"mov r1, r7",0
bl 0x8d40,0
"lsr r3, sb, 0x10",0
"orr r3, r3, sl, lsl 16",0
"mul r2, r8, r0",0
"cmp r3, r2",0
"movhs r6, r0",0
bhs 0x9994,0
"adds r3, r3, r4",0
"sub r6, r0, 1",0
bhs 0x9994,0
"cmp r3, r2",0
"sublo r6, r0, 2",0
"addlo r3, r3, r4",0
"rsb sl, r2, r3",0
"mov r1, r7",0
"uxth sb, sb",0
"mov r0, sl",0
bl 0x8de8,0
"mov r0, sl",0
"mov fp, r1",0
"mov r1, r7",0
bl 0x8d40,0
"orr sb, sb, fp, lsl 16",0
"mul r8, r8, r0",0
"cmp sb, r8",0
"movhs ip, r0",0
bhs 0x99e0,0
"adds r4, sb, r4",0
"sub ip, r0, 1",0
bhs 0x99e0,0
"cmp r4, r8",0
"sublo ip, r0, 2",0
"orr ip, ip, r6, lsl 16",0
b 0x9d08,0
"cmp sl, 0",0
bne 0x9a00,0
"mov r0, 1",0
"mov r1, ip",0
bl 0x8d40,0
"mov r4, r0",0
"clz r3, r4",0
"cmp r3, 0",0
"rsbeq r8, r4, r8",0
"moveq r6, 1",0
beq 0x9ae0,0
"lsl r4, r4, r3",0
"rsb r1, r3, 0x20",0
"lsr fp, r8, r1",0
"lsr r1, r7, r1",0
"lsr sl, r4, 0x10",0
"orr r8, r1, r8, lsl r3",0
"mov r0, fp",0
"lsl sb, r7, r3",0
"mov r1, sl",0
"uxth r7, r4",0
bl 0x8de8,0
"mov r0, fp",0
"mov r6, r1",0
"mov r1, sl",0
bl 0x8d40,0
"lsr r3, r8, 0x10",0
"orr r3, r3, r6, lsl 16",0
"mul r2, r7, r0",0
"cmp r3, r2",0
"movhs fp, r0",0
bhs 0x9a80,0
"adds r3, r3, r4",0
"sub fp, r0, 1",0
bhs 0x9a80,0
"cmp r3, r2",0
"sublo fp, r0, 2",0
"addlo r3, r3, r4",0
"rsb r6, r2, r3",0
"mov r1, sl",0
"uxth r8, r8",0
"mov r0, r6",0
bl 0x8de8,0
"mov r0, r6",0
"mov r3, r1",0
"mov r1, sl",0
"str r3, [sp]",0
bl 0x8d40,0
"ldr r3, [sp]",0
"orr r1, r8, r3, lsl 16",0
"mul r7, r7, r0",0
"cmp r1, r7",0
"movhs r6, r0",0
bhs 0x9ad8,0
"adds r1, r1, r4",0
"sub r6, r0, 1",0
bhs 0x9ad8,0
"cmp r1, r7",0
"sublo r6, r0, 2",0
"addlo r1, r1, r4",0
"rsb r8, r7, r1",0
"orr r6, r6, fp, lsl 16",0
"lsr sl, r4, 0x10",0
"mov r0, r8",0
"uxth fp, r4",0
"mov r1, sl",0
bl 0x8de8,0
"mov r0, r8",0
"mov r7, r1",0
"mov r1, sl",0
bl 0x8d40,0
"lsr r3, sb, 0x10",0
"orr r3, r3, r7, lsl 16",0
"mul r2, fp, r0",0
"cmp r3, r2",0
"movhs r7, r0",0
bhs 0x9b34,0
"adds r3, r3, r4",0
"sub r7, r0, 1",0
bhs 0x9b34,0
"cmp r3, r2",0
"sublo r7, r0, 2",0
"addlo r3, r3, r4",0
"rsb r8, r2, r3",0
"mov r1, sl",0
"uxth sb, sb",0
"mov r0, r8",0
bl 0x8de8,0
"mov r0, r8",0
"mov r3, r1",0
"mov r1, sl",0
"str r3, [sp]",0
bl 0x8d40,0
"ldr r3, [sp]",0
"orr sb, sb, r3, lsl 16",0
"mul fp, fp, r0",0
"cmp sb, fp",0
"movhs ip, r0",0
bhs 0x9b88,0
"adds r4, sb, r4",0
"sub ip, r0, 1",0
bhs 0x9b88,0
"cmp r4, fp",0
"sublo ip, r0, 2",0
"orr ip, ip, r7, lsl 16",0
b 0x9d18,0
"cmp ip, r8",0
bhi 0x9d10,0
"clz sb, ip",0
"cmp sb, 0",0
bne 0x9bc4,0
"cmp r8, ip",0
"cmpls r7, sl",0
"movlo r6, 0",0
"movhs r6, 1",0
"movhs ip, 1",0
"movhs r6, sb",0
bhs 0x9d18,0
b 0x9d14,0
"rsb r1, sb, 0x20",0
"lsr r4, sl, r1",0
"lsr r2, r8, r1",0
"orr r4, r4, ip, lsl sb",0
"lsr r1, r7, r1",0
"orr r8, r1, r8, lsl sb",0
"mov r0, r2",0
"lsr fp, r4, 0x10",0
"str r2, [sp, 4]",0
"uxth r6, r4",0
"lsl sl, sl, sb",0
"mov r1, fp",0
bl 0x8de8,0
"ldr r2, [sp, 4]",0
"mov r0, r2",0
"mov r3, r1",0
"mov r1, fp",0
"str r3, [sp]",0
bl 0x8d40,0
"ldr r3, [sp]",0
"lsr r1, r8, 0x10",0
"orr r1, r1, r3, lsl 16",0
"mul r2, r6, r0",0
"cmp r1, r2",0
"movhs r3, r0",0
bhs 0x9c44,0
"adds r1, r1, r4",0
"sub r3, r0, 1",0
bhs 0x9c44,0
"cmp r1, r2",0
"sublo r3, r0, 2",0
"addlo r1, r1, r4",0
"rsb ip, r2, r1",0
"mov r1, fp",0
"stm sp, {r3, ip}",0
"uxth r8, r8",0
"mov r0, ip",0
bl 0x8de8,0
"ldr ip, [sp, 4]",0
"mov r0, ip",0
"mov r2, r1",0
"mov r1, fp",0
"str r2, [sp, 4]",0
bl 0x8d40,0
"ldr r2, [sp, 4]",0
"ldr r3, [sp]",0
"orr r1, r8, r2, lsl 16",0
"mul r6, r6, r0",0
"cmp r1, r6",0
"movhs ip, r0",0
bhs 0x9ca8,0
"adds r1, r1, r4",0
"sub ip, r0, 1",0
bhs 0x9ca8,0
"cmp r1, r6",0
"sublo ip, r0, 2",0
"addlo r1, r1, r4",0
"rsb r6, r6, r1",0
"orr ip, ip, r3, lsl 16",0
"lsr r1, ip, 0x10",0
"lsr r2, sl, 0x10",0
"bic r0, ip, r1, lsl 16",0
"bic sl, sl, r2, lsl 16",0
"mul r3, r0, sl",0
"mul sl, r1, sl",0
"mul r0, r2, r0",0
"mul r2, r1, r2",0
"adds r0, sl, r0",0
"addhs r2, r2, 0x10000",0
"adds r3, r3, r0, lsl 16",0
"adc r2, r2, r0, lsr 16",0
"cmp r2, r6",0
bhi 0x9d04,0
"movne r6, 0",0
"moveq r6, 1",0
"cmp r3, r7, lsl sb",0
"movls r6, 0",0
"andhi r6, r6, 1",0
"cmp r6, 0",0
beq 0x9d18,0
"sub ip, ip, 1",0
"mov r6, 0",0
b 0x9d18,0
"mov r6, 0",0
"mov ip, r6",0
"cmp r5, 0",0
"mov r2, ip",0
"mov r3, r6",0
beq 0x9d30,0
"rsbs r2, r2, 0",0
"rsc r3, r3, 0",0
"mov r0, r2",0
"mov r1, r3",0
"add sp, sp, 0xc",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"push {r0, r1, r2, r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"cmp r3, 0",0
"mov r8, r0",0
"mov r6, r1",0
"mov r4, r2",0
"mov r7, r0",0
"mov sl, r1",0
bne 0x9fc4,0
"cmp r2, r1",0
bls 0x9e2c,0
"clz r3, r2",0
"cmp r3, 0",0
"lslne r4, r2, r3",0
"rsbne r2, r3, 0x20",0
"lsrne r2, r0, r2",0
"lslne r7, r0, r3",0
"orrne sl, r2, r1, lsl r3",0
"lsr r5, r4, 0x10",0
"uxth r6, r4",0
"mov r0, sl",0
"mov r1, r5",0
bl 0x8de8,0
"mov r0, sl",0
"mov r8, r1",0
"mov r1, r5",0
bl 0x8d40,0
"lsr r3, r7, 0x10",0
"orr r3, r3, r8, lsl 16",0
"mul r2, r6, r0",0
"cmp r3, r2",0
"movhs r8, r0",0
bhs 0x9dd8,0
"adds r3, r3, r4",0
"sub r8, r0, 1",0
bhs 0x9dd8,0
"cmp r3, r2",0
"sublo r8, r0, 2",0
"addlo r3, r3, r4",0
"rsb sl, r2, r3",0
"mov r1, r5",0
"uxth r7, r7",0
"mov r0, sl",0
bl 0x8de8,0
