inst,ground_truth
"add r0, r0, 1",0
"mov r1, 1",0
bl 0x3da8,0
"ldr fp, [sp, 0x64]",0
"str r0, [sl, 0x58]",0
b 0x14f0,0
"ldr r3, [sp, 0x60]",0
"str r3, [r6, 0x38]",0
b 0x13d4,0
"mov r2, 2",0
"cmp r6, r3",0
"strh r2, [sl, 0x5e]",0
blt 0x2d68,0
"cmp r7, r4",0
beq 0x25b8,0
"mov r1, 0xc",0
"ldr r0, [sp, 0x7c]",0
bl 0xfc4,0
"mov r1, r7",0
"mov r6, r0",0
"mov r0, r4",0
bl 0x3df4,0
"ldr ip, [sp, 0x7c]",0
"cmp ip, 0",0
ble 0x25a8,0
"mov lr, 0xc",0
"mov r1, r5",0
"mov r2, r6",0
"mov r3, 0",0
"mul lr, ip, lr",0
"ldr ip, [r5, r3]",0
"ldr ip, [r0, ip, lsl 2]",0
"str ip, [r6, r3]",0
"ldr ip, [r1, 4]",0
"ldr ip, [r0, ip, lsl 2]",0
"str ip, [r2, 4]",0
"ldr ip, [r1, 8]",0
"add r3, r3, 0xc",0
"ldr ip, [r0, ip, lsl 2]",0
"cmp r3, lr",0
"str ip, [r2, 8]",0
"add r1, r1, 0xc",0
"add r2, r2, 0xc",0
bne 0x2570,0
bl 0xf04,0
"mov r0, r5",0
bl 0x1090,0
"mov r5, r6",0
"ldrsh r3, [sl, 0x60]",0
"cmp r3, 0",0
"movne r0, r5",0
"ldrne r1, [sp, 0x7c]",0
"movne r2, 0",0
blne 0x10f0,0
"ldr r3, [sp, 0x18]",0
"ldrb r4, [r3, 0x2c]",0
"ldr r3, [sp, 0x14]",0
"cmp r4, 1",0
"addeq r3, r3, 1",0
"mov r4, r3",0
"ldr r3, [sp, 0x10]",0
"mul r3, r4, r3",0
"mov r4, r3",0
"adds r3, fp, 0xf",0
"addmi r3, fp, 0x1e",0
"ldrb r1, [sb]",0
"asr r3, r3, 4",0
"ldr r2, [sp, 0x7c]",0
"lsl r3, r3, 1",0
"cmp r1, 0",0
"mul r4, r3, r4",0
"add r6, r2, r2, lsl 1",0
"ldr r8, [0x00002200]        ; [0x2200:4]=0x290f4",0
bne 0x287c,0
"and r3, r6, 1",0
"add r3, r6, r3",0
"add r3, r3, 0x3c",0
"add r3, r3, r4",0
"and r6, r4, 1",0
"add r6, r3, r6",0
bl 0x4324,0
"add r6, r6, r0",0
"ldr r0, [0x00002158]        ; [0x2158:4]=0x464f524d ; ""MROFMBLIYDOB\x14\x91\x02""",0
bl 0x444c,0
"mov r0, r6",0
bl 0x444c,0
"ldr r0, [0x0000215c]        ; [0x215c:4]=0x494c424d ; ""MBLIYDOB\x14\x91\x02""",0
bl 0x444c,0
"add r1, sp, 0x10",0
"ldm r1, {r1, r2}",0
"mov r0, fp",0
bl 0x4484,0
bl 0x4574,0
bl 0x472c,0
"ldr r1, [sp, 0x7c]",0
"mov r2, r7",0
"mov r0, r5",0
bl 0x4758,0
"ldr r0, [0x00002160]        ; [0x2160:4]=0x424f4459 ; ""YDOB\x14\x91\x02""",0
bl 0x444c,0
"mov r0, r4",0
bl 0x444c,0
"ldrb r3, [sb]",0
"cmp r3, 0",0
bne 0x2344,0
"ldr r3, [sp, 0x24]",0
"ldr r0, [sp, 0x7c]",0
"str r3, [sp]",0
"ldr r3, [sp, 0x14]",0
"str r0, [sp, 0xc]",0
"stmib sp, {r3, r5}",0
"mov r1, fp",0
"ldr r2, [sp, 0x10]",0
"mov r3, r7",0
"ldr r0, [sp, 0x1c]",0
bl 0x4ddc,0
b 0x144c,0
"mov r8, r3",0
"mov r3, 8",0
"str r3, [sp, 0x20]",0
"mov r3, 6",0
"str r3, [sp, 0x14]",0
"ldr r3, [0x00002164]        ; [0x2164:4]=0x29114",0
"str r8, [sp, 0x10]",0
"str r8, [sp, 0x24]",0
"mov r4, r8",0
"mov sb, 2",0
"mov fp, 1",0
"str r3, [sp, 0x18]",0
b 0x12ac,0
"ldr r3, [sp, 0x80]",0
"ldr r2, [sp, 0x28]",0
"str r3, [sp, 8]",0
"str r2, [sp, 0xc]",0
"mov r3, r6",0
"mov r2, fp",0
"stm sp, {r4, r5}",0
"ldr r0, [sp, 0x1c]",0
"mov r1, 0",0
"str ip, [sp, 0x10]",0
bl 0x549c,0
"mov r8, r0",0
"ldr ip, [sp, 0x10]",0
"cmp r7, r8",0
"mov r0, 0x64                ; 'd'",0
"ldrb r2, [ip]",0
"ldr r3, [0x0000216c]        ; [0x216c:4]=0x16ddc",0
bge 0x296c,0
"rsb r1, r7, r8",0
"mul r0, r1, r0",0
"mov r1, r7",0
"add r7, r3, r2, lsl 2",0
bl 0x62ec,0
"ldr r1, [r7, 0xc08]",0
"mov r2, r0",0
"ldr r0, [0x00002170]        ; [0x2170:4]=0x18528 ; ""(\x85\x01""",0
"mov r7, r8",0
bl 0xf58,0
b 0x1ff0,0
"ldr r3, [sp, 0x10]",0
"str r3, [sp]",0
"ldr r3, [sp, 0x20]",0
"mov r2, fp",0
"str r3, [sp, 4]",0
"ldr r0, [sp, 0x1c]",0
"mov r3, r5",0
"mov r1, 0",0
bl 0x5ce4,0
"mov r6, r0",0
"cmp r4, r6",0
"mov r0, 0x64                ; 'd'",0
"ldrb r2, [r8]",0
"ldr r3, [0x0000216c]        ; [0x216c:4]=0x16ddc",0
bge 0x2940,0
"rsb r1, r4, r6",0
"mul r0, r1, r0",0
"mov r1, r4",0
"add r4, r3, r2, lsl 2",0
bl 0x62ec,0
"ldr r1, [r4, 0xc08]",0
"mov r2, r0",0
"ldr r0, [0x00002170]        ; [0x2170:4]=0x18528 ; ""(\x85\x01""",0
"mov r4, r6",0
bl 0xf58,0
b 0x1d58,0
"ldr r2, [sp, 0x10]",0
"add r3, sp, 0x6c",0
"stm sp, {r2, r3}",0
"ldr r0, [sp, 0x1c]",0
"mov r2, fp",0
"mov r3, r5",0
"mov r1, 0",0
bl 0x57f8,0
"mov r6, r0",0
"cmp r4, r6",0
"mov r0, 0x64                ; 'd'",0
"ldrb r2, [r8]",0
"ldr r3, [0x0000216c]        ; [0x216c:4]=0x16ddc",0
bge 0x2914,0
"rsb r1, r4, r6",0
"mul r0, r1, r0",0
"mov r1, r4",0
"add r4, r3, r2, lsl 2",0
bl 0x62ec,0
"ldr r1, [r4, 0xc08]",0
"mov r2, r0",0
"ldr r0, [0x00002170]        ; [0x2170:4]=0x18528 ; ""(\x85\x01""",0
"mov r4, r6",0
bl 0xf58,0
b 0x1c14,0
"ldr r0, [0x00002168]        ; [0x2168:4]=0x183c4",0
"mov r1, r7",0
bl 0x1108,0
b 0x15b0,0
"mov r2, 1",0
"add r3, sp, 0x68",0
"str r2, [sp, 4]",0
"str r3, [sp]",0
"ldr r0, [sp, 0x1c]",0
"add r1, sp, 0x64",0
"add r2, sp, 0x60",0
"add r3, sp, 0x70",0
bl 0x3ce4,0
"mov r5, 0",0
b 0x1568,0
"ldr r3, [sp, 0x24]",0
"str r3, [sp]",0
"ldr r3, [sp, 0x14]",0
"str r2, [sp, 0xc]",0
"stmib sp, {r3, r5}",0
"ldr r2, [sp, 0x10]",0
"mov r3, r7",0
"ldr r0, [sp, 0x1c]",0
"mov r1, fp",0
bl 0x4ddc,0
"mov sl, r0",0
"cmp r4, sl",0
"mov r0, 0x64                ; 'd'",0
"ldrb r2, [r8]",0
"ldr r3, [0x0000216c]        ; [0x216c:4]=0x16ddc",0
bge 0x28e8,0
"rsb r1, r4, sl",0
"mul r0, r1, r0",0
"mov r1, r4",0
"add r4, r3, r2, lsl 2",0
bl 0x62ec,0
"ldr r1, [r4, 0xc08]",0
"mov r2, r0",0
"ldr r0, [0x00002170]        ; [0x2170:4]=0x18528 ; ""(\x85\x01""",0
"mov r4, sl",0
bl 0xf58,0
b 0x2620,0
"rsb r1, sl, r4",0
"mul r0, r1, r0",0
"mov r1, r4",0
"add r4, r3, r2, lsl 2",0
bl 0x62ec,0
"ldr r1, [r4, 0xc08]",0
"mov r2, r0",0
"ldr r0, [0x00002174]        ; [0x2174:4]=0x18560 ; ""`\x85\x01""",0
"mov r4, sl",0
bl 0xf58,0
b 0x2620,0
"rsb r1, r6, r4",0
"mul r0, r1, r0",0
"mov r1, r4",0
"add r4, r3, r2, lsl 2",0
bl 0x62ec,0
"ldr r1, [r4, 0xc08]",0
"mov r2, r0",0
"ldr r0, [0x00002174]        ; [0x2174:4]=0x18560 ; ""`\x85\x01""",0
"mov r4, r6",0
bl 0xf58,0
b 0x1c14,0
"rsb r1, r6, r4",0
"mul r0, r1, r0",0
"mov r1, r4",0
"add r4, r3, r2, lsl 2",0
bl 0x62ec,0
"ldr r1, [r4, 0xc08]",0
"mov r2, r0",0
"ldr r0, [0x00002174]        ; [0x2174:4]=0x18560 ; ""`\x85\x01""",0
"mov r4, r6",0
bl 0xf58,0
b 0x1d58,0
"rsb r1, r8, r7",0
"mul r0, r1, r0",0
"mov r1, r7",0
"add r7, r3, r2, lsl 2",0
bl 0x62ec,0
"ldr r1, [r7, 0xc08]",0
"mov r2, r0",0
"ldr r0, [0x00002174]        ; [0x2174:4]=0x18560 ; ""`\x85\x01""",0
"mov r7, r8",0
bl 0xf58,0
b 0x1ff0,0
"mov r1, 5",0
"add r2, sp, 0x7c",0
"str r1, [sp, 4]",0
"str r2, [sp]",0
"mov r3, r6",0
"mov r0, fp",0
"ldr r1, [sp, 0x10]",0
"mov r2, r7",0
bl 0x3e54,0
"mov r4, 0x1f",0
"mov r5, r0",0
b 0x252c,0
"mov r1, 4",0
"add r2, sp, 0x7c",0
"str r1, [sp, 4]",0
"str r2, [sp]",0
"mov r3, r6",0
"mov r0, fp",0
"ldr r1, [sp, 0x10]",0
"mov r2, r7",0
bl 0x3e54,0
"mov r4, 0xf",0
"mov r5, r0",0
b 0x252c,0
"sub r0, r6, 1",0
"mov r1, 7",0
bl 0x62ec,0
"mov r3, 7",0
"mov r2, r0",0
"mul r2, r3, r2",0
"add r3, r2, 1",0
"mov r6, r0",0
"str r0, [sp, 0x2c]",0
"mov r1, 0xc",0
"mov r0, r3",0
"str r3, [sp, 0x7c]",0
bl 0x3da8,0
"mov r5, r0",0
"mov r0, r6",0
bl 0x6774,0
"mov r2, r0",0
"mov r3, r1",0
"mov r0, 0",0
"ldr r1, [0x00002178]        ; [0x2178:4]=0x406fe000",0
bl 0x6ae0,0
"mov r3, 0xc",0
"mov r2, r6",0
"mul r2, r3, r2",0
"mov r3, r2",0
"add r6, r5, r2",0
"add r8, r6, r2",0
"add ip, r8, r2",0
"add r2, ip, r2",0
"str r0, [sp, 0x30]",0
"str r1, [sp, 0x34]",0
"add r1, r2, r3",0
"add r3, r1, r3",0
"mov r4, 0",0
"mov r0, r5",0
"str r3, [sp, 0x28]",0
"mov r3, 1",0
"str r4, [r5]",0
"str r4, [r5, 4]",0
"str r4, [r5, 8]",0
"str r5, [sp, 0x38]",0
"str r7, [sp, 0x3c]",0
"mov r5, ip",0
"str fp, [sp, 0x40]",0
"str r3, [sp, 0x20]",0
"mov r7, r1",0
"mov ip, r0",0
"mov fp, r2",0
b 0x2b68,0
"ldr r0, [sp, 0x20]",0
"str ip, [sp, 0x44]",0
bl 0x6774,0
"mov r3, r1",0
"mov r2, r0",0
"add r1, sp, 0x30",0
"ldm r1, {r0, r1}",0
bl 0x6850,0
bl 0x6cec,0
"ldr r3, [sp, 0x20]",0
"add r3, r3, 1",0
"ldr ip, [sp, 0x44]",0
"str r3, [sp, 0x20]",0
"ldr r3, [sp, 0x28]",0
"str r0, [ip, 0xc]",0
"str r4, [ip, 0x10]",0
"str r4, [ip, 0x14]",0
"add r3, r3, 0xc",0
"str r0, [r6, 0x10]",0
"str r4, [r6, 0xc]",0
"str r4, [r6, 0x14]",0
"str r0, [r8, 0x14]",0
"str r4, [r8, 0xc]",0
"str r4, [r8, 0x10]",0
"str r0, [r5, 0xc]",0
"str r0, [r5, 0x10]",0
"str r4, [r5, 0x14]",0
"str r0, [fp, 0xc]",0
"str r0, [fp, 0x14]",0
"str r4, [fp, 0x10]",0
"str r0, [r7, 0x10]",0
"str r0, [r7, 0x14]",0
"str r4, [r7, 0xc]",0
"str r0, [r3]",0
"str r0, [r3, 4]",0
"str r0, [r3, 8]",0
"str r3, [sp, 0x28]",0
"add ip, ip, 0xc",0
"add r6, r6, 0xc",0
"add r8, r8, 0xc",0
"add r5, r5, 0xc",0
"add fp, fp, 0xc",0
"add r7, r7, 0xc",0
"ldr r3, [sp, 0x2c]",0
"ldr r2, [sp, 0x20]",0
"cmp r3, r2",0
bge 0x2abc,0
"add r5, sp, 0x38",0
"ldm r5, {r5, r7, fp}",0
"mov r4, 0xff",0
b 0x252c,0
"mov r1, 0xc",0
"mov r0, r6",0
"str r6, [sp, 0x7c]",0
bl 0x3da8,0
"mov r1, 0xff",0
"mov r5, r0",0
"ldr r0, [sp, 0x24]",0
bl 0x3df4,0
"mov r3, r5",0
"sub r2, r0, 4",0
"ldr lr, [sp, 0x7c]",0
"mov r1, 0",0
b 0x2bd8,0
"ldr ip, [r2, 4]!",0
"str ip, [r3, -0xc]",0
"ldr ip, [r2]",0
"str ip, [r3, -8]",0
"ldr ip, [r2]",0
"str ip, [r3, -4]",0
"add r1, r1, 1",0
"cmp r1, lr",0
"add r3, r3, 0xc",0
blt 0x2bbc,0
bl 0xf04,0
"mov r4, 0xff",0
b 0x252c,0
"mov r6, 1",0
"add r3, sp, 0x68",0
"stm sp, {r3, r6}",0
"add r1, sp, 0x64",0
"add r2, sp, 0x60",0
"add r3, sp, 0x70",0
"ldr r0, [sp, 0x1c]",0
bl 0x3ce4,0
"ldr r0, [0x0000217c]        ; [0x217c:4]=0x18184",0
bl 0xf58,0
"add r2, sp, 0x74",0
"str r2, [sp]",0
"ldr r2, [sp, 0x18]",0
"lsl r6, r6, r7",0
"ldr r0, [r2]",0
"mov r3, r6",0
"ldr r1, [sp, 0x64]",0
"ldr r2, [sp, 0x60]",0
bl 0x1084,0
"subs r5, r0, 0",0
beq 0x2d88,0
"ldr r3, [sp, 0x70]",0
"ldr r0, [0x00002180]        ; [0x2180:4]=0x181c8",0
"ldr r1, [sp, 0x74]",0
"str r3, [sp, 0x78]",0
bl 0xf58,0
"ldr r0, [sp, 0x74]",0
bl 0x1000,0
"ldr r3, [sp, 0x24]",0
"cmp r0, r3",0
"movge r3, r0",0
"mov sb, r4",0
"str r3, [sp, 0x28]",0
b 0x1318,0
"mov r2, 1",0
"ldr r3, [r3, 0x40]",0
"cmp r3, 0",0
"lsl r2, r2, r7",0
beq 0x2d7c,0
"mov r0, r5",0
"add r1, sp, 0x80",0
bl 0xf1c,0
"strh r0, [sb, 2]",0
"ldrsh r3, [sb, 2]",0
"cmp r3, 0",0
bge 0x1f24,0
"ldr r2, [0x00002198]        ; [0x2198:4]=0x184c0",0
"ldr r0, [0x00002184]        ; [0x2184:4]=0x18644",0
"ldr r1, [0x00002194]        ; [0x2194:4]=0x184ac",0
bl 0xf58,0
"mov r3, 1",0
"ldr r2, [sp, 0x18]",0
"strb r3, [r2, 0x2c]",0
b 0x1f24,0
"mov r3, 8",0
"str r3, [sp, 0x20]",0
"mov r3, 6",0
"str r3, [sp, 0x14]",0
"ldr r3, [0x000021c0]        ; [0x21c0:4]=0x29114",0
"str r8, [sp, 0x10]",0
"str r8, [sp, 0x24]",0
"mov r4, r8",0
"mov sb, 2",0
"mov fp, 1",0
"str r3, [sp, 0x18]",0
b 0x1520,0
"ldr r0, [0x00002188]        ; [0x2188:4]=0x184cc",0
bl 0x1108,0
b 0x252c,0
"ldr r0, [0x0000218c]        ; [0x218c:4]=0x1846c",0
"ldr r1, [0x00002194]        ; [0x2194:4]=0x184ac",0
"ldr r2, [0x00002198]        ; [0x2198:4]=0x184c0",0
bl 0xf58,0
"mov r3, 1",0
"strb r3, [r6, 0x2c]",0
b 0x1e30,0
"ldr r0, [0x00002190]        ; [0x2190:4]=0x18580",0
"ldr r1, [0x00002194]        ; [0x2194:4]=0x184ac",0
"ldr r2, [0x00002198]        ; [0x2198:4]=0x184c0",0
bl 0xf58,0
"mov r3, 1",0
"strb r3, [r4, 0x2c]",0
b 0x1d14,0
"ldr r0, [0x00002190]        ; [0x2190:4]=0x18580",0
"ldr r1, [0x00002194]        ; [0x2194:4]=0x184ac",0
"ldr r2, [0x00002198]        ; [0x2198:4]=0x184c0",0
bl 0xf58,0
"mov r3, 1",0
"strb r3, [r4, 0x2c]",0
b 0x1bc4,0
"mov r1, r6",0
"ldr r0, [0x0000219c]        ; [0x219c:4]=0x1819c",0
bl 0x1108,0
b 0x155c,0
"ldr r0, [0x000021a0]        ; [0x21a0:4]=0x184fc",0
"mov r1, r6",0
bl 0xf58,0
"str r6, [sp, 0x7c]",0
b 0x252c,0
"cmp r1, r2",0
"strhlt r1, [sb, 2]",0
b 0x2c9c,0
"cmp sb, 2",0
beq 0x2fac,0
"cmp sb, 3",0
beq 0x2f28,0
"cmp sb, 1",0
beq 0x2f54,0
"mov r2, r6",0
"ldr r0, [0x000021a4]        ; [0x21a4:4]=0x1836c",0
"mov r1, r7",0
bl 0x1108,0
b 0x1318,0
"ldr r0, [0x00002224]        ; [0x2224:4]=0x17bd4",0
bl 0x1048,0
b 0x1ebc,0
"ldr r0, [r6]",0
"ldr r1, [0x000021a8]        ; [0x21a8:4]=0x17e44",0
"mov r2, 3",0
bl 0xf94,0
"cmp r0, 0",0
bne 0x1eac,0
"ldr r0, [r6]",0
"ldr r1, [0x000021ac]        ; [0x21ac:4]=0x17e48",0
"mov r2, 4",0
bl 0xf94,0
"cmp r0, 0",0
beq 0x2e10,0
"ldr r3, [sp, 0x5c]",0
"add fp, fp, 1",0
"cmp fp, r3",0
"ldrge r0, [0x00002224]      ; [0x2224:4]=0x17bd4",0
blge 0x1048,0
"ldr r3, [r5, fp, lsl 2]",0
"str r3, [sp, 0x10]",0
b 0x11d4,0
"ldr r0, [r6]",0
"ldr r1, [0x000021b0]        ; [0x21b0:4]=0x17e54",0
"mov r2, 3",0
bl 0xf94,0
"cmp r0, 0",0
beq 0x2e64,0
"ldr r3, [sp, 0x5c]",0
"add fp, fp, 1",0
"cmp fp, r3",0
"ldrge r0, [0x00002224]      ; [0x2224:4]=0x17bd4",0
blge 0x1048,0
"ldr r6, [r5, fp, lsl 2]",0
"ldr r1, [0x000021b4]        ; [0x21b4:4]=0x17e60",0
"mov r0, r6",0
"mov r2, 1",0
bl 0xf94,0
"cmp r0, 0",0
beq 0x2f74,0
"mov r3, 0",0
"strb r3, [r7, 0x2c]",0
b 0x11d4,0
"ldr r0, [r6]",0
"ldr r1, [0x000021b8]        ; [0x21b8:4]=0x17ee0",0
"mov r2, 4",0
bl 0xf94,0
"cmp r0, 0",0
beq 0x2eb4,0
"ldr r3, [sp, 0x5c]",0
"add fp, fp, 1",0
"cmp fp, r3",0
"ldrge r0, [0x00002224]      ; [0x2224:4]=0x17bd4",0
blge 0x1048,0
"ldr r0, [r5, fp, lsl 2]",0
bl 0xe8c,0
"ldrb r3, [r7, 0x2c]",0
"cmp r3, 0",0
"moveq r2, 1",0
"ldr r3, [0x000021c0]        ; [0x21c0:4]=0x29114",0
"str r0, [r7, 0x34]",0
"strbeq r2, [r3, 0x2c]",0
b 0x11d4,0
"ldr r0, [r6]",0
"ldr r1, [0x000021bc]        ; [0x21bc:4]=0x17eec",0
"mov r2, 3",0
bl 0xf94,0
"cmp r0, 0",0
beq 0x2f00,0
"ldr r3, [sp, 0x5c]",0
"add fp, fp, 1",0
"cmp fp, r3",0
"ldrge r0, [0x00002224]      ; [0x2224:4]=0x17bd4",0
blge 0x1048,0
"ldrb r3, [r7, 0x2c]",0
"cmp r3, 0",0
"moveq r2, 2",0
"ldr r3, [r5, fp, lsl 2]",0
"str r3, [sp, 0x1c]",0
"ldr r3, [0x000021c0]        ; [0x21c0:4]=0x29114",0
"strbeq r2, [r3, 0x2c]",0
b 0x11d4,0
"ldr r0, [r6]",0
"ldr r1, [0x000021c4]        ; [0x21c4:4]=0x17efc",0
"mov r2, 5",0
bl 0xf94,0
"cmp r0, 0",0
beq 0x2fd0,0
"mov r3, 1",0
"ldr r2, [0x00002228]        ; [0x2228:4]=0x2b10c",0
"strh r3, [r2, 0x60]",0
b 0x11d4,0
"ldrb r1, [sp, 0x6e]",0
"ldrb r2, [sp, 0x6c]",0
"str r1, [sp]",0
"ldrb r3, [sp, 0x6d]",0
"mov r1, r7",0
"ldr r0, [0x000021c8]        ; [0x21c8:4]=0x18254",0
bl 0xf58,0
"mov r1, r6",0
"ldr r0, [0x000021cc]        ; [0x21cc:4]=0x182a8",0
bl 0xf58,0
b 0x1318,0
"mov r1, r7",0
"ldr r0, [0x000021d0]        ; [0x21d0:4]=0x181d8",0
"ldr r2, [sp, 0x14]",0
bl 0xf58,0
"mov r1, r6",0
"ldr r0, [0x000021d4]        ; [0x21d4:4]=0x1821c",0
bl 0xf58,0
b 0x1318,0
"mov r0, r6",0
"ldr r1, [0x000021d8]        ; [0x21d8:4]=0x17e68",0
"mov r2, 1",0
bl 0xf94,0
"cmp r0, 0",0
bne 0x2e58,0
"mov r0, r6",0
"ldr r1, [0x000021dc]        ; [0x21dc:4]=0x17e70",0
"mov r2, 1",0
bl 0xf94,0
"cmp r0, 0",0
beq 0x302c,0
"mov r3, 1",0
b 0x2e5c,0
"ldr r3, [sp, 0x20]",0
"mov r1, r7",0
"ldr r0, [0x000021e0]        ; [0x21e0:4]=0x182e8",0
"add r2, r3, r3, lsl 1",0
bl 0xf58,0
"mov r1, r6",0
"ldr r0, [0x000021e4]        ; [0x21e4:4]=0x18334",0
bl 0xf58,0
b 0x1318,0
"ldr r0, [r6]",0
"ldr r1, [0x000021e8]        ; [0x21e8:4]=0x17f08",0
"mov r2, 3",0
bl 0xf94,0
"cmp r0, 0",0
"movne r4, 4",0
bne 0x11d4,0
"ldr r0, [r6]",0
"ldr r1, [0x000021ec]        ; [0x21ec:4]=0x17f14",0
"mov r2, 2",0
bl 0xf94,0
"cmp r0, 0",0
beq 0x307c,0
"mov r2, 2",0
"mov r1, 1",0
"ldr r3, [r7, 0x28]",0
"orr r3, r3, 4",0
"str r3, [r7, 0x28]",0
"ldr r0, [0x00002228]        ; [0x2228:4]=0x2b10c",0
"ldr r3, [0x00002200]        ; [0x2200:4]=0x290f4",0
"strh r1, [r0, 0x62]",0
"str r2, [r3, 8]",0
b 0x11d4,0
"mov r0, r6",0
"ldr r1, [0x000021f0]        ; [0x21f0:4]=0x17e6c",0
"mov r2, 1",0
bl 0xf94,0
"cmp r0, 0",0
bne 0x2fa4,0
"mov r0, r6",0
"ldr r1, [0x000021f4]        ; [0x21f4:4]=0x17e78",0
"mov r2, 1",0
bl 0xf94,0
"cmp r0, 0",0
bne 0x2fa4,0
"mov r0, r6",0
"ldr r1, [0x000021f8]        ; [0x21f8:4]=0x17e7c",0
"mov r2, 1",0
bl 0xf94,0
"cmp r0, 0",0
beq 0x30b0,0
"mov r3, 2",0
b 0x2e5c,0
"ldr r0, [r6]",0
"ldr r1, [0x000021fc]        ; [0x21fc:4]=0x17f1c",0
"mov r2, 4",0
bl 0xf94,0
"cmp r0, 0",0
beq 0x30f8,0
"mov r1, 1",0
"ldr r3, [r7, 0x28]",0
"ldr r2, [0x00002200]        ; [0x2200:4]=0x290f4",0
"bic r3, r3, 4",0
"str r3, [r7, 0x28]",0
"str r1, [r2, 8]",0
b 0x11d4,0
"mov r0, r6",0
"ldr r1, [0x00002204]        ; [0x2204:4]=0x17e90",0
"mov r2, 1",0
bl 0xf94,0
"cmp r0, 0",0
bne 0x3074,0
"mov r0, r6",0
"ldr r1, [0x0000220c]        ; [0x220c:4]=0x17e94",0
"mov r2, 1",0
bl 0xf94,0
"cmp r0, 0",0
beq 0x312c,0
"mov r3, 3",0
"ldr r0, [0x00002208]        ; [0x2208:4]=0x17eb8",0
"ldr r1, [0x0000220c]        ; [0x220c:4]=0x17e94",0
"strb r3, [r7, 0x2c]",0
bl 0x1108,0
b 0x11d4,0
"ldr r0, [r6]",0
"ldr r1, [0x00002210]        ; [0x2210:4]=0x17f24",0
"mov r2, 3",0
bl 0xf94,0
"cmp r0, 0",0
beq 0x315c,0
"mov r2, 1",0
"ldr r3, [r7, 0x28]",0
"orr r3, r3, 0x8000",0
"str r3, [r7, 0x28]",0
"ldr r3, [0x00002228]        ; [0x2228:4]=0x2b10c",0
"strh r2, [r3, 0x62]",0
b 0x11d4,0
"mov r0, r6",0
"ldr r1, [0x00002214]        ; [0x2214:4]=0x18060",0
"mov r2, 1",0
bl 0xf94,0
"cmp r0, 0",0
bne 0x30e0,0
"mov r1, r6",0
"ldr r0, [0x00002218]        ; [0x2218:4]=0x17e9c",0
bl 0x1108,0
"mov r3, 0",0
"strb r3, [r7, 0x2c]",0
b 0x11d4,0
"ldr r0, [r6]",0
"ldr r1, [0x0000221c]        ; [0x221c:4]=0x17f2c",0
"mov r2, 5",0
bl 0xf94,0
"cmp r0, 0",0
"ldrne r3, [r7, 0x28]",0
"bicne r3, r3, 0x8000",0
"strne r3, [r7, 0x28]",0
bne 0x11d4,0
"ldr r0, [r6]",0
"ldr r1, [0x00002220]        ; [0x2220:4]=0x17f38 ; ""8\x7f\x01""",0
"mov r2, 5",0
bl 0xf94,0
"cmp r0, 0",0
beq 0x31d8,0
"ldr r3, [sp, 0x5c]",0
"add fp, fp, 1",0
"cmp fp, r3",0
"ldrge r0, [0x00002224]      ; [0x2224:4]=0x17bd4",0
blge 0x1048,0
"mov r2, 0x10",0
"ldr r0, [r5, fp, lsl 2]",0
"add r1, sp, 0x80",0
bl 0xeb0,0
"mov r2, 1",0
"ldr r3, [r7, 0x28]",0
"orr r0, r0, r3",0
"ldr r3, [0x00002228]        ; [0x2228:4]=0x2b10c",0
"str r0, [r7, 0x28]",0
"strh r2, [r3, 0x62]",0
b 0x11d4,0
"ldr r0, [r6]",0
"ldr r1, [0x0000222c]        ; [0x222c:4]=0x17f40 ; ""@\x7f\x01""",0
"mov r2, 2",0
bl 0xf94,0
"cmp r0, 0",0
"movne r3, 6",0
"movne r8, 5",0
"strne r3, [sp, 0x14]",0
bne 0x11d4,0
"ldr r0, [r6]",0
"ldr r1, [0x00002230]        ; [0x2230:4]=0x17f48 ; ""H\x7f\x01""",0
"mov r2, 3",0
bl 0xf94,0
"cmp r0, 0",0
"movne r3, 8",0
"strne r3, [sp, 0x14]",0
"movne r8, r3",0
bne 0x11d4,0
"ldr r0, [r6]",0
"ldr r1, [0x00003a2c]        ; [0x3a2c:4]=0x17f50 ; ""P\x7f\x01""",0
"mov r2, 5",0
bl 0xf94,0
"cmp r0, 0",0
beq 0x326c,0
"ldr r3, [sp, 0x5c]",0
"add fp, fp, 1",0
"cmp fp, r3",0
"ldrge r0, [0x00003a30]      ; [0x3a30:4]=0x17bd4",0
blge 0x1048,0
"add r3, r5, fp, lsl 2",0
"ldr r1, [r3, -4]",0
"ldr r0, [r5, fp, lsl 2]",0
"mov r2, 3",0
"mov r3, 0xa",0
bl 0x3c40,0
"str r0, [sp, 0x14]",0
b 0x11d4,0
"ldr r0, [r6]",0
"ldr r1, [0x00003a34]        ; [0x3a34:4]=0x17f5c ; ""\\x7f\x01""",0
"mov r2, 5",0
bl 0xf94,0
"cmp r0, 0",0
beq 0x32bc,0
"ldr r3, [sp, 0x5c]",0
"add fp, fp, 1",0
"cmp fp, r3",0
"ldrge r0, [0x00003a30]      ; [0x3a30:4]=0x17bd4",0
blge 0x1048,0
"add r3, r5, fp, lsl 2",0
"ldr r1, [r3, -4]",0
"ldr r0, [r5, fp, lsl 2]",0
"mov r3, 8",0
"mov r2, 3",0
bl 0x3c40,0
"add r3, r0, 2",0
"str r3, [sp, 0x14]",0
b 0x11d4,0
"ldr r0, [r6]",0
