inst,ground_truth
"ldr r2, [r3]",0
"ldr r3, [fp, 4]",0
"add r3, r3, 4",0
"ldr r3, [r3]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 8",0
"ldr lr, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0xc",0
"ldr ip, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x10",0
"ldr r0, [r0]",0
"str lr, [sp]",0
"str ip, [sp, 4]",0
"str r0, [sp, 8]",0
"ldr r0, [fp, -0x18]",0
bl 0xde8,0
b 0x3d48,0
"ldr r0, [0x00003d7c]        ; [0x3d7c:4]=0xd840 ; ""@\xd8""",0
bl 0xdd0,0
"mov r1, r0",0
"ldr r3, [fp, 4]",0
"ldr r2, [r3]",0
"ldr r3, [fp, 4]",0
"add r3, r3, 4",0
"ldr r3, [r3]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 8",0
"ldr r4, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0xc",0
"ldr lr, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x10",0
"ldr ip, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x14",0
"ldr r0, [r0]",0
"str r4, [sp]",0
"str lr, [sp, 4]",0
"str ip, [sp, 8]",0
"str r0, [sp, 0xc]",0
"ldr r0, [fp, -0x18]",0
bl 0xde8,0
b 0x3d48,0
"ldr r0, [0x00003d80]        ; [0x3d80:4]=0xd868",0
bl 0xdd0,0
"mov r1, r0",0
"ldr r3, [fp, 4]",0
"ldr r2, [r3]",0
"ldr r3, [fp, 4]",0
"add r3, r3, 4",0
"ldr r3, [r3]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 8",0
"ldr r5, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0xc",0
"ldr r4, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x10",0
"ldr lr, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x14",0
"ldr ip, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x18",0
"ldr r0, [r0]",0
"str r5, [sp]",0
"str r4, [sp, 4]",0
"str lr, [sp, 8]",0
"str ip, [sp, 0xc]",0
"str r0, [sp, 0x10]",0
"ldr r0, [fp, -0x18]",0
bl 0xde8,0
b 0x3d48,0
"ldr r0, [0x00003d84]        ; [0x3d84:4]=0xd894",0
bl 0xdd0,0
"mov r1, r0",0
"ldr r3, [fp, 4]",0
"ldr r2, [r3]",0
"ldr r3, [fp, 4]",0
"add r3, r3, 4",0
"ldr r3, [r3]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 8",0
"ldr r6, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0xc",0
"ldr r5, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x10",0
"ldr r4, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x14",0
"ldr lr, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x18",0
"ldr ip, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x1c",0
"ldr r0, [r0]",0
"str r6, [sp]",0
"str r5, [sp, 4]",0
"str r4, [sp, 8]",0
"str lr, [sp, 0xc]",0
"str ip, [sp, 0x10]",0
"str r0, [sp, 0x14]",0
"ldr r0, [fp, -0x18]",0
bl 0xde8,0
b 0x3d48,0
"ldr r0, [0x00003d88]        ; [0x3d88:4]=0xd8c4",0
bl 0xdd0,0
"mov r1, r0",0
"ldr r3, [fp, 4]",0
"ldr r2, [r3]",0
"ldr r3, [fp, 4]",0
"add r3, r3, 4",0
"ldr r3, [r3]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 8",0
"ldr r7, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0xc",0
"ldr r6, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x10",0
"ldr r5, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x14",0
"ldr r4, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x18",0
"ldr lr, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x1c",0
"ldr ip, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x20",0
"ldr r0, [r0]",0
"str r7, [sp]",0
"str r6, [sp, 4]",0
"str r5, [sp, 8]",0
"str r4, [sp, 0xc]",0
"str lr, [sp, 0x10]",0
"str ip, [sp, 0x14]",0
"str r0, [sp, 0x18]",0
"ldr r0, [fp, -0x18]",0
bl 0xde8,0
b 0x3d48,0
"ldr r0, [0x00003d8c]        ; [0x3d8c:4]=0xd8f8",0
bl 0xdd0,0
"mov r1, r0",0
"ldr r3, [fp, 4]",0
"ldr r2, [r3]",0
"ldr r3, [fp, 4]",0
"add r3, r3, 4",0
"ldr r3, [r3]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 8",0
"ldr r7, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0xc",0
"ldr r6, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x10",0
"ldr r5, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x14",0
"ldr r4, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x18",0
"ldr lr, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x1c",0
"ldr ip, [r0]",0
"ldr r0, [fp, 4]",0
"add r0, r0, 0x20",0
"ldr r0, [r0]",0
"str r7, [sp]",0
"str r6, [sp, 4]",0
"str r5, [sp, 8]",0
"str r4, [sp, 0xc]",0
"str lr, [sp, 0x10]",0
"str ip, [sp, 0x14]",0
"str r0, [sp, 0x18]",0
"ldr r0, [fp, -0x18]",0
bl 0xde8,0
"mov r0, r0",0
"sub sp, fp, 0x14",0
"pop {r4, r5, r6, r7, fp, pc}",0
"ldrdeq sp, lr, [r0], -r4",0
"andeq sp, r0, r0, ror 13",0
"andeq sp, r0, r8, ror 13",0
"strdeq sp, lr, [r0], -r0",0
"ldrdeq r0, r1, [r0], -sp",0
"andeq sp, r0, ip, ror 13",0
"strheq sp, [r0], -r8",0
"andeq sp, r0, r8, asr 15",0
"andeq sp, r0, r0, ror 15",0
"strdeq sp, lr, [r0], -ip",0
"andeq sp, r0, ip, lsl r8",0
"andeq sp, r0, r0, asr 16",0
"andeq sp, r0, r8, ror 16",0
"muleq r0, r4, r8",0
"andeq sp, r0, r4, asr 17",0
"strdeq sp, lr, [r0], -r8",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x20",0
"str r0, [fp, -0x10]",0
"str r1, [fp, -0x14]",0
"str r2, [fp, -0x18]",0
"str r3, [fp, -0x1c]",0
"mov r3, 0",0
"str r3, [fp, -8]",0
b 0x3dc4,0
"ldr r3, [fp, -8]",0
"add r3, r3, 1",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -8]",0
"lsl r3, r3, 2",0
"ldr r2, [fp, 4]",0
"add r3, r2, r3",0
"ldr r3, [r3]",0
"cmp r3, 0",0
bne 0x3db8,0
"ldr r3, [fp, 4]",0
"str r3, [sp]",0
"ldr r3, [fp, -8]",0
"str r3, [sp, 4]",0
"ldr r0, [fp, -0x10]",0
"ldr r1, [fp, -0x14]",0
"ldr r2, [fp, -0x18]",0
"ldr r3, [fp, -0x1c]",0
bl 0x3894,0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x48",0
"str r0, [fp, -0x38]",0
"str r1, [fp, -0x3c]",0
"str r2, [fp, -0x40]",0
"str r3, [fp, -0x44]",0
"mov r3, 0",0
"str r3, [fp, -8]",0
b 0x3e40,0
"ldr r3, [fp, -8]",0
"add r3, r3, 1",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 9",0
bhi 0x3e9c,0
"ldr r3, [fp, 4]",0
"add r2, r3, 4",0
"str r2, [fp, 4]",0
"ldr r2, [r3]",0
"ldr r1, [fp, -8]",0
"mvn r3, 0x2b",0
"lsl r1, r1, 2",0
"sub r0, fp, 4",0
"add r1, r0, r1",0
"add r3, r1, r3",0
"str r2, [r3]",0
"ldr r2, [fp, -8]",0
"mvn r3, 0x2b",0
"lsl r2, r2, 2",0
"sub r1, fp, 4",0
"add r2, r1, r2",0
"add r3, r2, r3",0
"ldr r3, [r3]",0
"cmp r3, 0",0
bne 0x3e34,0
"sub r3, fp, 0x30",0
"str r3, [sp]",0
"ldr r3, [fp, -8]",0
"str r3, [sp, 4]",0
"ldr r0, [fp, -0x38]",0
"ldr r1, [fp, -0x3c]",0
"ldr r2, [fp, -0x40]",0
"ldr r3, [fp, -0x44]",0
bl 0x3894,0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"str r3, [sp, -4]!",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x24",0
"str r0, [fp, -0x14]",0
"str r1, [fp, -0x18]",0
"str r2, [fp, -0x1c]",0
"add r3, fp, 8",0
"str r3, [fp, -0xc]",0
"ldr r3, [fp, -0xc]",0
"str r3, [sp]",0
"ldr r0, [fp, -0x14]",0
"ldr r1, [fp, -0x18]",0
"ldr r2, [fp, -0x1c]",0
"ldr r3, [fp, 4]",0
bl 0x3e0c,0
"sub sp, fp, 4",0
"pop {fp, lr}",0
"add sp, sp, 4",0
bx lr,0
"push {fp, lr}",0
"add fp, sp, 4",0
"ldr r0, [0x00003f78]        ; [0x3f78:4]=0xd934 ; ""4\xd9""",0
bl 0xdd0,0
"mov r3, r0",0
"mov r0, r3",0
"ldr r1, [0x00003f7c]        ; [0x3f7c:4]=0xd94c ; ""L\xd9""",0
bl 0xc74,0
"ldr r0, [0x00003f80]        ; [0x3f80:4]=0xd964",0
bl 0xdd0,0
"mov r3, r0",0
"mov r0, r3",0
"ldr r1, [0x00003f84]        ; [0x3f84:4]=0xd978",0
"ldr r2, [0x00003f88]        ; [0x3f88:4]=0xd988",0
bl 0xc74,0
"ldr r0, [0x00003f8c]        ; [0x3f8c:4]=0xd9b0",0
bl 0xdd0,0
"mov r2, r0",0
"ldr r3, [0x00003f90]        ; [0x3f90:4]=0x15cf4",0
"ldr r3, [r3]",0
"mov r0, r2",0
"mov r1, r3",0
bl 0xc44,0
"pop {fp, pc}",0
"andeq sp, r0, r4, lsr sb",0
"andeq sp, r0, ip, asr 18",0
"andeq sp, r0, r4, ror 18",0
"andeq sp, r0, r8, ror sb",0
"andeq sp, r0, r8, lsl 19",0
"strheq sp, [r0], -r0",0
"strdeq r5, r6, [r1], -r4",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"mvn r0, 0",0
"ldr r1, [fp, -0xc]",0
bl 0x51d8,0
"mov r3, r0",0
"mov r2, r3",0
"ldr r3, [fp, -8]",0
"cmp r2, r3",0
bhs 0x3fcc,0
bl 0x435c,0
"ldr r3, [fp, -8]",0
"ldr r2, [fp, -0xc]",0
"mul r3, r2, r3",0
"mov r0, r3",0
bl 0x4164,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"str r2, [fp, -0x10]",0
"mvn r0, 0",0
"ldr r1, [fp, -0x10]",0
bl 0x51d8,0
"mov r3, r0",0
"mov r2, r3",0
"ldr r3, [fp, -0xc]",0
"cmp r2, r3",0
bhs 0x402c,0
bl 0x435c,0
"ldr r3, [fp, -0xc]",0
"ldr r2, [fp, -0x10]",0
"mul r3, r2, r3",0
"ldr r0, [fp, -8]",0
"mov r1, r3",0
bl 0x41b0,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x18",0
"str r0, [fp, -0x10]",0
"str r1, [fp, -0x14]",0
"str r2, [fp, -0x18]",0
"ldr r3, [fp, -0x14]",0
"ldr r3, [r3]",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -0x10]",0
"cmp r3, 0",0
bne 0x40c8,0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
bne 0x4104,0
"mov r0, 0x40                ; '@'",0
"ldr r1, [fp, -0x18]",0
bl 0x51d8,0
"mov r3, r0",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
"movne r3, 0",0
"moveq r3, 1",0
"and r3, r3, 0xff",0
"ldr r2, [fp, -8]",0
"add r3, r2, r3",0
"str r3, [fp, -8]",0
b 0x4104,0
"ldr r0, [0x00004138]        ; [0x4138:4]=0xaaaaaaaa",0
"ldr r1, [fp, -0x18]",0
bl 0x51d8,0
"mov r3, r0",0
"mov r2, r3",0
"ldr r3, [fp, -8]",0
"cmp r2, r3",0
bhi 0x40ec,0
bl 0x435c,0
"ldr r3, [fp, -8]",0
"add r3, r3, 1",0
"lsr r3, r3, 1",0
"ldr r2, [fp, -8]",0
"add r3, r2, r3",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -0x14]",0
"ldr r2, [fp, -8]",0
"str r2, [r3]",0
"ldr r3, [fp, -8]",0
"ldr r2, [fp, -0x18]",0
"mul r3, r2, r3",0
"ldr r0, [fp, -0x10]",0
"mov r1, r3",0
bl 0x41b0,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
bge 0xfeaaebe8,0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"ldr r0, [fp, -8]",0
bl 0x4164,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -0x10]",0
"ldr r0, [fp, -0x10]",0
bl 0xd7c,0
"mov r3, r0",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
bne 0x41a0,0
"ldr r3, [fp, -0x10]",0
"cmp r3, 0",0
beq 0x41a0,0
bl 0x435c,0
"ldr r3, [fp, -8]",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"ldr r3, [fp, -0xc]",0
"cmp r3, 0",0
bne 0x41ec,0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
beq 0x41ec,0
"ldr r0, [fp, -8]",0
bl 0xc8c,0
"mov r3, 0",0
b 0x421c,0
"ldr r0, [fp, -8]",0
"ldr r1, [fp, -0xc]",0
bl 0xcd4,0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
bne 0x4218,0
"ldr r3, [fp, -0xc]",0
"cmp r3, 0",0
beq 0x4218,0
bl 0x435c,0
"ldr r3, [fp, -8]",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"ldr r0, [fp, -8]",0
"ldr r1, [fp, -0xc]",0
"mov r2, 1",0
bl 0x4054,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"ldr r0, [fp, -8]",0
bl 0x4164,0
"mov r3, r0",0
"mov r0, r3",0
"mov r1, 0",0
"ldr r2, [fp, -8]",0
bl 0xe18,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -0x10]",0
"str r1, [fp, -0x14]",0
"ldr r0, [fp, -0x10]",0
"ldr r1, [fp, -0x14]",0
bl 0xc38,0
"mov r3, r0",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
bne 0x42d0,0
bl 0x435c,0
"ldr r3, [fp, -8]",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"ldr r0, [fp, -0xc]",0
bl 0x4164,0
"mov r3, r0",0
"mov r0, r3",0
"ldr r1, [fp, -8]",0
"ldr r2, [fp, -0xc]",0
bl 0xca4,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"ldr r0, [fp, -8]",0
bl 0xddc,0
"mov r3, r0",0
"add r3, r3, 1",0
"ldr r0, [fp, -8]",0
"mov r1, r3",0
bl 0x42e0,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {r3, r4, fp, lr}",0
"add fp, sp, 0xc",0
"ldr r3, [0x0000438c]        ; [0x438c:4]=0x15c90",0
"ldr r4, [r3]",0
"ldr r0, [0x00004390]        ; [0x4390:4]=0xda20",0
bl 0xdd0,0
"mov r3, r0",0
"mov r0, r4",0
"mov r1, 0",0
"ldr r2, [0x00004394]        ; [0x4394:4]=0xda34",0
bl 0xd4c,0
bl 0xe90,0
"muleq r1, r0, ip",0
"andeq sp, r0, r0, lsr 20",0
"andeq sp, r0, r4, lsr sl",0
"push {r4, r5, fp, lr}",0
"add fp, sp, 0xc",0
"sub sp, sp, 0x10",0
"str r0, [fp, -0x18]",0
"str r1, [fp, -0x1c]",0
"ldr r5, [fp, -0x18]",0
"ldr r4, [fp, -0x1c]",0
"cmp r5, r4",0
bne 0x43c4,0
"mov r3, 0",0
b 0x4424,0
"ldrb r3, [r5]",0
"mov r0, r3",0
bl 0x5148,0
"mov r3, r0",0
"strb r3, [fp, -0xd]",0
"ldrb r3, [r4]",0
"mov r0, r3",0
bl 0x5148,0
"mov r3, r0",0
"strb r3, [fp, -0xe]",0
"ldrb r3, [fp, -0xd]",0
"cmp r3, 0",0
beq 0x4414,0
"add r5, r5, 1",0
"add r4, r4, 1",0
"ldrb r2, [fp, -0xd]",0
"ldrb r3, [fp, -0xe]",0
"cmp r2, r3",0
beq 0x43c4,0
b 0x4418,0
"mov r0, r0",0
"ldrb r2, [fp, -0xd]",0
"ldrb r3, [fp, -0xe]",0
"rsb r3, r3, r2",0
"mov r0, r3",0
"sub sp, fp, 0xc",0
"pop {r4, r5, fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -0x10]",0
"ldr r0, [fp, -0x10]",0
bl 0xd28,0
"mov r3, r0",0
"cmp r3, 0",0
"moveq r3, 0",0
"movne r3, 1",0
"strb r3, [fp, -5]",0
"ldr r0, [fp, -0x10]",0
bl 0xd34,0
"mov r3, r0",0
"cmp r3, 0",0
"moveq r3, 0",0
"movne r3, 1",0
"strb r3, [fp, -6]",0
"ldr r0, [fp, -0x10]",0
bl 0x4a14,0
"mov r3, r0",0
"cmp r3, 0",0
"moveq r3, 0",0
"movne r3, 1",0
"strb r3, [fp, -7]",0
"ldrb r3, [fp, -6]",0
"cmp r3, 0",0
bne 0x44cc,0
"ldrb r3, [fp, -7]",0
"cmp r3, 0",0
beq 0x44f8,0
"ldrb r3, [fp, -5]",0
"cmp r3, 0",0
bne 0x44cc,0
bl 0xe00,0
"mov r3, r0",0
"ldr r3, [r3]",0
"cmp r3, 9",0
beq 0x44f8,0
"ldrb r3, [fp, -7]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x44f0,0
bl 0xe00,0
"mov r3, r0",0
"mov r2, 0",0
"str r2, [r3]",0
"mvn r3, 0",0
b 0x44fc,0
"mov r3, 0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0xa8",0
"ldr r3, [0x000048ec]        ; [0x48ec:4]=0x15e3c",0
"ldr r3, [r3]",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
bne 0x48dc,0
"ldr r3, [0x000048f0]        ; [0x48f0:4]=0xda38",0
"str r3, [fp, -0x18]",0
"ldr r0, [0x000048f4]        ; [0x48f4:4]=0xda48",0
bl 0xd64,0
"str r0, [fp, -0xc]",0
"ldr r3, [fp, -0xc]",0
"cmp r3, 0",0
beq 0x455c,0
"ldr r3, [fp, -0xc]",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
bne 0x4564,0
"ldr r3, [0x000048f8]        ; [0x48f8:4]=0xda58",0
"str r3, [fp, -0xc]",0
"ldr r0, [fp, -0xc]",0
bl 0xddc,0
"str r0, [fp, -0x1c]",0
"ldr r0, [fp, -0x18]",0
bl 0xddc,0
"str r0, [fp, -0x20]",0
"ldr r3, [fp, -0x1c]",0
"cmp r3, 0",0
beq 0x45ac,0
"ldr r3, [fp, -0x1c]",0
"sub r3, r3, 1",0
"ldr r2, [fp, -0xc]",0
"add r3, r2, r3",0
"ldrb r3, [r3]",0
"cmp r3, 0x2f",0
beq 0x45ac,0
"mov r3, 1",0
b 0x45b0,0
"mov r3, 0",0
"str r3, [fp, -0x24]",0
"ldr r2, [fp, -0x24]",0
"ldr r3, [fp, -0x1c]",0
"add r2, r2, r3",0
"ldr r3, [fp, -0x20]",0
"add r3, r2, r3",0
"add r3, r3, 1",0
"mov r0, r3",0
bl 0xd7c,0
"mov r3, r0",0
"str r3, [fp, -0x28]",0
"ldr r3, [fp, -0x28]",0
"cmp r3, 0",0
beq 0x4644,0
"ldr r0, [fp, -0x28]",0
"ldr r1, [fp, -0xc]",0
"ldr r2, [fp, -0x1c]",0
bl 0xca4,0
"ldr r3, [fp, -0x24]",0
"cmp r3, 0",0
beq 0x4618,0
"ldr r2, [fp, -0x28]",0
"ldr r3, [fp, -0x1c]",0
"add r3, r2, r3",0
"mov r2, 0x2f                ; '/'",0
"strb r2, [r3]",0
"ldr r2, [fp, -0x24]",0
"ldr r3, [fp, -0x1c]",0
"add r3, r2, r3",0
"ldr r2, [fp, -0x28]",0
"add r2, r2, r3",0
"ldr r3, [fp, -0x20]",0
"add r3, r3, 1",0
"mov r0, r2",0
"ldr r1, [fp, -0x18]",0
"mov r2, r3",0
bl 0xca4,0
"ldr r3, [fp, -0x28]",0
"cmp r3, 0",0
bne 0x465c,0
"ldr r3, [0x000048fc]        ; [0x48fc:4]=0xda80",0
"str r3, [fp, -8]",0
b 0x48d0,0
"ldr r0, [fp, -0x28]",0
"mov r1, 0x8000",0
bl 0xd58,0
"str r0, [fp, -0x2c]",0
"ldr r3, [fp, -0x2c]",0
"cmp r3, 0",0
bge 0x4684,0
"ldr r3, [0x000048fc]        ; [0x48fc:4]=0xda80",0
"str r3, [fp, -8]",0
b 0x48c8,0
"ldr r0, [fp, -0x2c]",0
"ldr r1, [0x00004900]        ; [0x4900:4]=0xda84",0
bl 0xc2c,0
"str r0, [fp, -0x30]",0
"ldr r3, [fp, -0x30]",0
"cmp r3, 0",0
bne 0x46b4,0
"ldr r0, [fp, -0x2c]",0
bl 0xe9c,0
"ldr r3, [0x000048fc]        ; [0x48fc:4]=0xda80",0
"str r3, [fp, -8]",0
b 0x48c8,0
"mov r3, 0",0
"str r3, [fp, -0x10]",0
"mov r3, 0",0
"str r3, [fp, -0x14]",0
"ldr r0, [fp, -0x30]",0
bl 0xcc8,0
"str r0, [fp, -0x34]",0
"ldr r3, [fp, -0x34]",0
"cmn r3, 1",0
beq 0x4880,0
"ldr r3, [fp, -0x34]",0
"cmp r3, 0xa",0
beq 0x4898,0
"ldr r3, [fp, -0x34]",0
"cmp r3, 0x20",0
beq 0x4898,0
"ldr r3, [fp, -0x34]",0
"cmp r3, 9",0
beq 0x4898,0
"ldr r3, [fp, -0x34]",0
"cmp r3, 0x23",0
bne 0x4740,0
"ldr r0, [fp, -0x30]",0
bl 0xcc8,0
"str r0, [fp, -0x34]",0
"ldr r3, [fp, -0x34]",0
"cmn r3, 1",0
beq 0x4730,0
"ldr r3, [fp, -0x34]",0
"cmp r3, 0xa",0
bne 0x470c,0
"ldr r3, [fp, -0x34]",0
"cmn r3, 1",0
beq 0x4880,0
b 0x489c,0
"ldr r0, [fp, -0x34]",0
"ldr r1, [fp, -0x30]",0
bl 0xdf4,0
"sub r2, fp, 0xa8",0
"sub r3, fp, 0x74",0
"ldr r0, [fp, -0x30]",0
"ldr r1, [0x00004904]        ; [0x4904:4]=0xda88",0
bl 0xe24,0
"mov r3, r0",0
"cmp r3, 1",0
ble 0x4880,0
"sub r3, fp, 0xa8",0
"mov r0, r3",0
bl 0xddc,0
"str r0, [fp, -0x38]",0
"sub r3, fp, 0x74",0
"mov r0, r3",0
bl 0xddc,0
"str r0, [fp, -0x3c]",0
"ldr r3, [fp, -0x10]",0
"str r3, [fp, -0x40]",0
"ldr r3, [fp, -0x14]",0
"cmp r3, 0",0
bne 0x47d0,0
"ldr r2, [fp, -0x38]",0
"ldr r3, [fp, -0x3c]",0
"add r3, r2, r3",0
"add r3, r3, 2",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"mov r0, r3",0
bl 0xd7c,0
"mov r3, r0",0
"str r3, [fp, -0x10]",0
b 0x4804,0
"ldr r2, [fp, -0x38]",0
"ldr r3, [fp, -0x3c]",0
"add r2, r2, r3",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"add r3, r3, 2",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"ldr r0, [fp, -0x10]",0
"mov r1, r3",0
bl 0xcd4,0
"str r0, [fp, -0x10]",0
"ldr r3, [fp, -0x10]",0
"cmp r3, 0",0
bne 0x4824,0
"mov r3, 0",0
"str r3, [fp, -0x14]",0
"ldr r0, [fp, -0x40]",0
bl 0xc8c,0
b 0x4880,0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x3c]",0
"rsb r2, r3, r2",0
"ldr r3, [fp, -0x38]",0
"rsb r3, r3, r2",0
"sub r3, r3, 2",0
"ldr r2, [fp, -0x10]",0
"add r2, r2, r3",0
"sub r3, fp, 0xa8",0
"mov r0, r2",0
"mov r1, r3",0
bl 0xd1c,0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x3c]",0
"rsb r3, r3, r2",0
"sub r3, r3, 1",0
"ldr r2, [fp, -0x10]",0
"add r2, r2, r3",0
"sub r3, fp, 0x74",0
"mov r0, r2",0
"mov r1, r3",0
bl 0xd1c,0
b 0x46c4,0
"ldr r0, [fp, -0x30]",0
bl 0x4a14,0
"ldr r3, [fp, -0x14]",0
"cmp r3, 0",0
beq 0x48a0,0
b 0x48ac,0
"mov r0, r0",0
b 0x46c4,0
"ldr r3, [0x000048fc]        ; [0x48fc:4]=0xda80",0
"str r3, [fp, -8]",0
b 0x48c8,0
"ldr r2, [fp, -0x10]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"mov r2, 0",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x10]",0
"str r3, [fp, -8]",0
"ldr r0, [fp, -0x28]",0
bl 0xc8c,0
"ldr r3, [0x000048ec]        ; [0x48ec:4]=0x15e3c",0
"ldr r2, [fp, -8]",0
"str r2, [r3]",0
