inst,ground_truth
"mov r4, r5",0
"mov r8, 0x20",0
"ldr r6, [0x00002f10]        ; [0x2f10:4]=0x5b70",0
"ldr sb, [r0]",0
"ldr r1, [sp, 4]",0
"add r6, pc, r6",0
"lsl r3, r1, 1",0
"ldrh r3, [sb, r3]",0
"tst r3, 8",0
bne 0x2ec8,0
"mov r0, r6",0
bl 0x16c0,0
"cmp r0, 0",0
"strbeq r8, [r4]",0
"ldrb r1, [r4, 1]!",0
"cmp r1, 0",0
bne 0x2ea8,0
"ldr r1, [0x00002f14]        ; [0x2f14:4]=0x5b64",0
"mov r0, r5",0
"add r1, pc, r1",0
bl 0x1930,0
"ldr r2, [sp, 0x40c]",0
"ldr r3, [r7]",0
"cmp r2, r3",0
bne 0x2f04,0
"add sp, sp, 0x410",0
"add sp, sp, 4",0
"pop {r4, r5, r6, r7, r8, sb, lr}",0
bx lr,0
bl 0x18f4,0
"strheq r8, [r1], -r0",0
"andeq r0, r0, r8, ror r1",0
"andeq r5, r0, r0, ror fp",0
"andeq r5, r0, r4, ror 22",0
"mov r1, 0x400",0
"push {r4, r5, r6, r7, r8, sb, sl, lr}",0
"ldr r6, [0x00003088]        ; [0x3088:4]=0x180d0",0
"ldr r3, [0x0000308c]        ; [0x308c:4]=376",0
"add r6, pc, r6",0
"ldr sb, [r6, r3]",0
"sub sp, sp, 0x410",0
"ldr r2, [0x00003090]        ; [0x3090:4]=0x5adc",0
"ldr r7, [0x00003094]        ; [0x3094:4]=0x5ae0",0
"sub sp, sp, 8",0
"ldr ip, [sb]",0
"add r2, pc, r2",0
"add r4, sp, 0x14",0
"add r7, pc, r7",0
"mov r3, r1",0
"str r0, [sp, 8]",0
"stm sp, {r2, r7}",0
"mov r5, r0",0
"mov r2, 1",0
"mov r0, r4",0
"str ip, [sp, 0x414]",0
bl 0x1858,0
"mov r0, r4",0
"mov r1, 1",0
bl 0x178c,0
"cmp r0, 0",0
bne 0x3058,0
"mov r1, 0x400",0
"ldr r2, [0x00003098]        ; [0x3098:4]=0x5ab8",0
"add r2, pc, r2",0
"str r5, [sp, 8]",0
"mov r3, r1",0
"str r2, [sp]",0
"str r7, [sp, 4]",0
"mov r2, 1",0
"mov r0, r4",0
bl 0x1858,0
"mov r0, r4",0
bl 0x2e3c,0
"mov sl, 1",0
"mov r5, r0",0
"cmp r5, 0",0
beq 0x307c,0
"ldr r3, [0x0000309c]        ; [0x309c:4]=404",0
"ldr r7, [0x000030a0]        ; [0x30a0:4]=0x5a84",0
"mov r8, 0",0
"ldr r6, [r6, r3]",0
"add r7, pc, r7",0
b 0x3004,0
"mov r1, 0xa",0
"mov r0, r4",0
bl 0x16c0,0
"cmp r0, 0",0
"strbne r8, [r0]",0
"mov r1, 1",0
"ldr r0, [r6]",0
"mov r2, r7",0
"mov r3, r4",0
bl 0x1918,0
"mov r0, r4",0
"mov r1, 0x400",0
"mov r2, r5",0
bl 0x169c,0
"cmp r0, 0",0
bne 0x2fdc,0
"cmp sl, 0",0
"mov r0, r5",0
bne 0x3074,0
bl 0x1690,0
"ldr r0, [r6]",0
bl 0x17c8,0
"mov r0, 0",0
"ldr r2, [sp, 0x414]",0
"ldr r3, [sb]",0
"cmp r2, r3",0
bne 0x3084,0
"add sp, sp, 0x410",0
"add sp, sp, 8",0
"pop {r4, r5, r6, r7, r8, sb, sl, lr}",0
bx lr,0
"ldr r1, [0x000030a4]        ; [0x30a4:4]=0x59e0",0
"mov r0, r4",0
"add r1, pc, r1",0
bl 0x17f8,0
"mov sl, 0",0
"mov r5, r0",0
b 0x2fbc,0
bl 0x16e4,0
b 0x302c,0
"mvn r0, 0",0
b 0x3038,0
bl 0x18f4,0
"ldrdeq r8, sb, [r1], -r0",0
"andeq r0, r0, r8, ror r1",0
"ldrdeq r5, r6, [r0], -ip",0
"andeq r5, r0, r0, ror 21",0
"strheq r5, [r0], -r8",0
"muleq r0, r4, r1",0
"andeq r5, r0, r4, lsl 21",0
"andeq r5, r0, r0, ror 19",0
"mov r3, 0",0
"strb r3, [r0]",0
"mov r0, r3",0
bx lr,0
"push {r4, r5, r6, r7, lr}",0
"mov r7, r1",0
"ldr r3, [0x00003144]        ; [0x3144:4]=0x17f30 ; ""0\x7f\x01""",0
"ldr r2, [0x00003148]        ; [0x3148:4]=376 ; ""x\x01""",0
"add r3, pc, r3",0
"ldr r5, [r3, r2]",0
"sub sp, sp, 0x124",0
"ldr r3, [r5]",0
"add r4, sp, 4",0
"mov r1, 0",0
"mov r2, 0x8c",0
"mov r6, r0",0
"mov r0, r4",0
"str r3, [sp, 0x11c]",0
bl 0x1708,0
"add r0, sp, 8",0
"str r7, [sp, 4]",0
bl 0x15f4,0
"mov r3, 0x20000000",0
"add r2, sp, 0x90",0
"mov r0, r6",0
"mov r1, r4",0
"str r3, [sp, 0x88]",0
bl 0x1900,0
"ldr r2, [sp, 0x11c]",0
"ldr r3, [r5]",0
"cmp r0, 0",0
"ldrge r0, [sp, 0x90]",0
"mvnlt r0, 0",0
"cmp r2, r3",0
bne 0x3140,0
"add sp, sp, 0x124",0
"pop {r4, r5, r6, r7, lr}",0
bx lr,0
bl 0x18f4,0
"andeq r7, r1, r0, lsr pc",0
"andeq r0, r0, r8, ror r1",0
"subs ip, r0, 0",0
beq 0x31b4,0
"ldr r0, [ip, 0x24]",0
"cmp r0, 0",0
"add ip, ip, 0x24",0
bne 0x3178,0
bx lr,0
"mov ip, r0",0
"ldr r0, [r0]",0
"cmp r0, 0",0
beq 0x31b0,0
"ldr r3, [r0, 4]",0
"cmp r3, r1",0
bne 0x3168,0
"ldr r3, [r0, 8]",0
"cmp r3, r2",0
bne 0x3168,0
"push {r4, lr}",0
"ldr r3, [r0]",0
"ldr r4, [r0, 0xc]",0
"str r3, [ip]",0
bl 0x1774,0
"mov r0, r4",0
"pop {r4, lr}",0
bx lr,0
bx lr,0
"mov r0, ip",0
bx lr,0
"ldr r0, [r0, 0x24]",0
"cmp r0, 0",0
bne 0x31d8,0
bx lr,0
"ldr r0, [r0]",0
"cmp r0, 0",0
beq 0x31f8,0
"ldr r3, [r0, 4]",0
"cmp r3, r1",0
bne 0x31cc,0
"ldr r3, [r0, 8]",0
"cmp r3, r2",0
bne 0x31cc,0
"ldr r0, [r0, 0xc]",0
bx lr,0
bx lr,0
"ldr r1, [0x0000322c]        ; [0x322c:4]=0x5e98",0
"push {r3, r4, r5, lr}",0
"add r1, pc, r1",0
"mov r5, r0",0
bl 0x1954,0
"mov r4, r0",0
"mov r0, r5",0
bl 0x17d4,0
"subs r0, r4, r0",0
"mvnne r0, 0",0
"pop {r3, r4, r5, lr}",0
bx lr,0
"muleq r0, r8, lr",0
"push {r4, r5, r6, r7, lr}",0
"mov r4, r0",0
"ldr r3, [0x000032d8]        ; [0x32d8:4]=0x17db8",0
"ldr r2, [0x000032dc]        ; [0x32dc:4]=376",0
"add r3, pc, r3",0
"ldr r5, [r3, r2]",0
"sub sp, sp, 0x74",0
"ldr r3, [r5]",0
"mov r6, r1",0
"mov r0, 3",0
"mov r1, r4",0
"mov r2, sp",0
"str r3, [sp, 0x6c]",0
bl 0x18d0,0
"cmp r0, 0",0
beq 0x32b8,0
"mov r0, r4",0
"mov r1, 0x2f                ; '/'",0
bl 0x1720,0
"subs r7, r0, 0",0
"moveq r0, r7",0
beq 0x32b8,0
"mov r3, 0",0
"mov r0, r4",0
"strb r3, [r7]",0
"mov r1, r6",0
bl 0x3230,0
"cmp r0, 0",0
blt 0x32b8,0
"mov r3, 0x2f                ; '/'",0
"mov r0, r4",0
"mov r1, r6",0
"strb r3, [r7]",0
bl 0x1618,0
"ldr r2, [sp, 0x6c]",0
"ldr r3, [r5]",0
"cmp r2, r3",0
bne 0x32d4,0
"add sp, sp, 0x74",0
"pop {r4, r5, r6, r7, lr}",0
bx lr,0
bl 0x18f4,0
"strheq r7, [r1], -r8",0
"andeq r0, r0, r8, ror r1",0
"push {r3, lr}",0
bl 0x18e8,0
"cmp r0, 0",0
beq 0x32f8,0
"pop {r3, lr}",0
bx lr,0
"ldr r1, [0x00003310]        ; [0x3310:4]=0x5de0",0
"mov r0, 0x84",0
"add r1, pc, r1",0
bl 0x4110,0
"mov r0, 1",0
bl 0x19b4,0
"andeq r5, r0, r0, ror 27",0
"cmp r3, 0",0
"cmpne r0, 0",0
beq 0x33dc,0
"ldr ip, [r0, 0x24]",0
"cmp ip, 0",0
"push {r3, r4, r5, r6, r7, r8, sb, lr}",0
"mov r6, r3",0
"mov r8, r2",0
"mov r7, r1",0
"add r5, r0, 0x24",0
bne 0x3354,0
b 0x3398,0
"mov r5, ip",0
"ldr ip, [ip]",0
"cmp ip, 0",0
beq 0x3398,0
"ldr r0, [ip, 4]",0
"cmp r0, r7",0
bne 0x3344,0
"ldr r0, [ip, 8]",0
"cmp r0, r8",0
bne 0x3344,0
"ldr r0, [ip, 0xc]",0
"cmp r0, 0",0
"mov r4, ip",0
"ldr sb, [ip]",0
beq 0x33a8,0
"ldr r3, [ip, 0x10]",0
"cmp r3, 0",0
beq 0x33a8,0
"mov lr, pc",0
bx r3,0
b 0x33a8,0
"mov r0, 0x14",0
bl 0x32e0,0
"mov sb, 0",0
"mov r4, r0",0
"mov r0, r4",0
"mov r1, 0",0
"mov r2, 0x14",0
bl 0x1708,0
"ldr r3, [sp, 0x20]",0
"str sb, [r4]",0
"stmib r4, {r7, r8}",0
"str r6, [r4, 0xc]",0
"str r3, [r4, 0x10]",0
"mov r0, 0",0
"str r4, [r5]",0
"pop {r3, r4, r5, r6, r7, r8, sb, lr}",0
bx lr,0
"mvn r0, 0",0
bx lr,0
"str lr, [sp, -4]!",0
"mov r3, r1",0
"ldr r1, [0x0000340c]        ; [0x340c:4]=0x5cf4",0
"sub sp, sp, 0xc",0
"str r2, [sp]",0
"add r1, pc, r1",0
"mov r2, r0",0
"mov r0, 4",0
bl 0x4110,0
bl 0x1624,0
"strdeq r5, r6, [r0], -r4",0
"cmp r0, 0",0
bxeq lr,0
"push {r3, r4, r5, r6, r7, lr}",0
"ldr r6, [r0]",0
"cmp r6, 0",0
beq 0x3568,0
"ldr r3, [r6, 0x88]",0
"cmp r3, 0",0
"mov r7, r0",0
bne 0x3570,0
"ldr r3, [r6, 0x8c]",0
"cmp r3, 0",0
bne 0x35b8,0
"ldr r3, [r6, 0x78]",0
"cmp r3, 0",0
bne 0x35a0,0
"ldr r3, [r6, 4]",0
"cmp r3, 0",0
"addne r0, r6, 4",0
blne 0x17b0,0
"ldr r3, [r6, 8]",0
"cmp r3, 0",0
"addne r0, r6, 8",0
blne 0x17b0,0
"ldr r3, [r6, 0xc]",0
"cmp r3, 0",0
"addne r0, r6, 0xc",0
blne 0x17b0,0
"ldr r3, [r6, 0x10]",0
"cmp r3, 0",0
"addne r0, r6, 0x10",0
blne 0x17b0,0
"ldr r3, [r6, 0x14]",0
"cmp r3, 0",0
"addne r0, r6, 0x14",0
blne 0x19cc,0
"mov r3, 0",0
"ldr r4, [r6, 0x24]",0
"cmp r4, r3",0
"str r3, [r6, 0x18]",0
"str r3, [r6, 0x1c]",0
beq 0x34f0,0
"ldr r0, [r4, 0xc]",0
"cmp r0, 0",0
"ldr r5, [r4]",0
beq 0x34d8,0
"ldr r3, [r4, 0x10]",0
"cmp r3, 0",0
"movne lr, pc",0
bxne r3,0
"mov r0, r4",0
bl 0x1774,0
"cmp r5, 0",0
"mov r4, r5",0
bne 0x34b8,0
"str r5, [r6, 0x24]",0
"ldr r2, [r6, 0x20]",0
"cmp r2, 0",0
beq 0x3514,0
"ldr r3, [r2, 4]",0
"cmp r3, 0",0
"movgt r1, 0",0
"subgt r3, r3, 1",0
"strgt r3, [r2, 4]",0
"strgt r1, [r6, 0x20]",0
"ldr r3, [r6, 0xb4]",0
"cmp r3, 0",0
beq 0x353c,0
"mov r2, 0",0
"ldr r1, [r3, 0x78]",0
"cmp r1, r2",0
"str r2, [r3, 0xac]",0
bne 0x3588,0
"add r0, r6, 0xb4",0
bl 0x3410,0
"ldr r3, [r6, 0xac]",0
"cmp r3, 0",0
beq 0x3558,0
"ldr r2, [r3, 0xb4]",0
"cmp r6, r2",0
"moveq r2, 0",0
"streq r2, [r3, 0xb4]",0
"mov r0, r6",0
bl 0x1774,0
"mov r3, 0",0
"str r3, [r7]",0
"pop {r3, r4, r5, r6, r7, lr}",0
bx lr,0
"ldr r0, [0x000035d0]        ; [0x35d0:4]=0x5b90",0
"ldr r2, [0x000035d4]        ; [0x35d4:4]=0x5b90",0
"add r0, pc, r0",0
"mov r1, 0xc9",0
"add r2, pc, r2",0
bl 0x33e4,0
"ldr r0, [0x000035d8]        ; [0x35d8:4]=0x5b78",0
"ldr r2, [0x000035dc]        ; [0x35dc:4]=0x5bbc",0
"add r0, pc, r0",0
"mov r1, 0xfb",0
"add r2, pc, r2",0
bl 0x33e4,0
"ldr r0, [0x000035e0]        ; [0x35e0:4]=0x5b60",0
"ldr r2, [0x000035e4]        ; [0x35e4:4]=0x5b94",0
"add r0, pc, r0",0
"mov r1, 0xcd",0
"add r2, pc, r2",0
bl 0x33e4,0
"ldr r0, [0x000035e8]        ; [0x35e8:4]=0x5b48",0
"ldr r2, [0x000035ec]        ; [0x35ec:4]=0x5b64",0
"add r0, pc, r0",0
"mov r1, 0xcb",0
"add r2, pc, r2",0
bl 0x33e4,0
"muleq r0, r0, fp",0
"muleq r0, r0, fp",0
"andeq r5, r0, r8, ror fp",0
"strheq r5, [r0], -ip",0
"andeq r5, r0, r0, ror 22",0
"muleq r0, r4, fp",0
"andeq r5, r0, r8, asr 22",0
"andeq r5, r0, r4, ror 22",0
"push {r3, r4, r5, lr}",0
"mov r0, 0xbc",0
bl 0x32e0,0
"mov r5, 0",0
"mov r4, r0",0
"mov r2, 0xbc",0
"mov r1, r5",0
bl 0x1708,0
"ldr r3, [0x00003670]        ; [0x3670:4]=0xdeadbeef",0
"mov r0, r5",0
"str r3, [r4]",0
bl 0x18b8,0
"ldr r3, [0x00003674]        ; [0x3674:4]=0x5b48 ; ""H[""",0
"ldr r2, [0x00003678]        ; [0x3678:4]=0x5430 ; ""0T""",0
"add r3, pc, r3",0
"add r2, pc, r2",0
"str r3, [r4, 0x54]",0
"ldr r3, [0x0000367c]        ; [0x367c:4]=0x179b0",0
"str r2, [r4, 0x50]",0
"str r0, [r4, 0x30]",0
"str r5, [r4, 0x4c]",0
"ldr r2, [0x00003680]        ; [0x3680:4]=372",0
"add r3, pc, r3",0
"ldr r2, [r3, r2]",0
"ldr r2, [r2]",0
"cmp r2, r5",0
"ldrne r2, [0x00003684]      ; [0x3684:4]=400",0
"ldrne r3, [r3, r2]",0
"strne r3, [r4, 0xb0]",0
"mov r0, r4",0
"pop {r3, r4, r5, lr}",0
bx lr,0
"cdple p14, 0xa, c11, c13, c15, 7",0
"andeq r5, r0, r8, asr 22",0
"andeq r5, r0, r0, lsr r4",0
"strheq r7, [r1], -r0",0
"andeq r0, r0, r4, ror r1",0
"muleq r0, r0, r1",0
"push {r4, r5, r6, r7, r8, lr}",0
"ldr r3, [0x00003850]        ; [0x3850:4]=0x17964 ; ""dy\x01""",0
"ldr r2, [0x00003854]        ; [0x3854:4]=376 ; ""x\x01""",0
"add r3, pc, r3",0
"ldr r6, [r3, r2]",0
"ldr r3, [r6]",0
"sub sp, sp, 8",0
"mov r4, r0",0
"str r3, [sp, 4]",0
bl 0x35f0,0
"mov r5, r0",0
"ldr r3, [r4, 0xa8]",0
"ldr r0, [r4, 0x2c]",0
"ldr ip, [r4, 0x34]",0
"ldr r1, [r4, 0x20]",0
"ldr r2, [r4, 0x28]",0
"str r0, [r5, 0x2c]",0
"str r3, [r5, 0xa8]",0
"str ip, [r5, 0x34]",0
"str r4, [r5, 0xac]",0
"str r1, [r5, 0x20]",0
"str r2, [r5, 0x28]",0
"mov r0, 1",0
"str r5, [sp]",0
bl 0x1678,0
"ldr r7, [sp]",0
"str r0, [r5, 4]",0
"ldr r3, [r7, 4]",0
"cmp r3, 0",0
beq 0x383c,0
"mov r0, 0",0
bl 0x1678,0
"ldr ip, [sp]",0
"str r0, [r7, 0xc]",0
"ldr r3, [ip, 0xc]",0
"cmp r3, 0",0
beq 0x383c,0
"mov r2, 1",0
"mov r3, 2",0
"mvn r7, 0",0
"ldr r5, [r4, 4]",0
"ldr lr, [ip, 4]",0
"str r2, [ip, 0x6c]",0
"str r3, [ip, 0x70]",0
"add r5, r5, 4",0
"ldm r5!, {r0, r1, r2, r3}",0
"str r7, [lr], 4",0
"stm lr!, {r0, r1, r2, r3}",0
"ldm r5, {r0, r1}",0
"stm lr, {r0, r1}",0
"ldr r3, [r4, 4]",0
"ldr r7, [ip, 4]",0
"add r5, r3, 0x1c",0
"ldrh r8, [r3, 0x34]",0
"ldm r5!, {r0, r1, r2, r3}",0
"add lr, r7, 0x1c",0
"strh r8, [r7, 0x34]",0
"stm lr!, {r0, r1, r2, r3}",0
"ldm r5, {r0, r1}",0
"stm lr, {r0, r1}",0
"ldr r3, [ip, 4]",0
"mov r7, 0",0
"mov r5, r3",0
"ldr r2, [r4, 4]",0
"ldr r1, [r4, 0x30]",0
"ldr r0, [r2, 0x3c]",0
"ldrb lr, [ip, 0x34]",0
"ldr r2, [r4, 0x38]",0
"ldr r8, [r5], 0x1c",0
"str lr, [r3, 0x38]",0
"strh r7, [r3, 0x36]",0
"str r0, [r3, 0x3c]",0
"ldr lr, [ip, 0xc]",0
"str r1, [ip, 0x30]",0
"str r2, [ip, 0x38]",0
"ldm r5!, {r0, r1, r2, r3}",0
"str r8, [lr], 4",0
"stm lr!, {r0, r1, r2, r3}",0
"ldm r5, {r0, r1}",0
"stm lr, {r0, r1}",0
"ldr r5, [ip, 4]",0
"ldr lr, [ip, 0xc]",0
"ldrh r3, [r5, 0x36]",0
"add r5, r5, 4",0
"strh r3, [lr, 0x34]",0
"ldm r5!, {r0, r1, r2, r3}",0
"add lr, lr, 0x1c",0
"stm lr!, {r0, r1, r2, r3}",0
"ldm r5, {r0, r1}",0
"stm lr, {r0, r1}",0
"ldr r2, [ip, 4]",0
"ldr r1, [r4, 0x4c]",0
"ldrh lr, [r2, 0x34]",0
"ldr r0, [r2, 0x38]",0
"ldr r3, [ip, 0xc]",0
"ldr r2, [r4, 0xb0]",0
"str r7, [r3, 0x3c]",0
"strh lr, [r3, 0x36]",0
"str r0, [r3, 0x38]",0
"str r1, [ip, 0x4c]",0
"str r2, [ip, 0xb0]",0
"ldr r2, [sp, 4]",0
"ldr r3, [r6]",0
"cmp r2, r3",0
"mov r0, ip",0
bne 0x384c,0
"add sp, sp, 8",0
"pop {r4, r5, r6, r7, r8, lr}",0
bx lr,0
"mov r0, sp",0
bl 0x3410,0
"mov ip, 0",0
b 0x381c,0
bl 0x18f4,0
"andeq r7, r1, r4, ror 18",0
"andeq r0, r0, r8, ror r1",0
"subs r3, r0, 0",0
"push {r4, r5, r6, lr}",0
beq 0x38c4,0
"ldr r4, [r3, 0xb4]",0
"cmp r4, 0",0
"movne r4, 0",0
bne 0x38b8,0
"ldr r2, [r3, 4]",0
"ldr r2, [r2, 0x3c]",0
"cmp r2, 4",0
"cmpne r2, 1",0
bne 0x38b8,0
"mov r5, r3",0
bl 0x3688,0
"mov r3, 2",0
"mov r6, r0",0
"ldr r2, [r0, 4]",0
"str r0, [r5, 0xb4]",0
"str r4, [r2, 0x3c]",0
"mov r0, r4",0
"str r3, [r6, 0x70]",0
bl 0x1678,0
"ldr r4, [r5, 0xb4]",0
"str r0, [r6, 8]",0
"mov r0, r4",0
"pop {r4, r5, r6, lr}",0
bx lr,0
"mov r4, r3",0
b 0x38b8,0
"push {r4, lr}",0
"ldrb r4, [r1]",0
"mov lr, 0",0
"mov r3, r4",0
b 0x38e8,0
"cmp r4, r3",0
beq 0x392c,0
"cmp r3, 0x5c",0
"movne r2, r0",0
"movne ip, lr",0
"strbeq r3, [r0]",0
"ldrbeq r3, [r1, 1]",0
"addeq r2, r0, 1",0
"strb r3, [r2]",0
"addeq r1, r1, 1",0
"ldrb r3, [r1, 1]",0
"addeq ip, lr, 1",0
"cmp r3, 0",0
"add r1, r1, 1",0
"add r0, r2, 1",0
"add lr, ip, 1",0
bne 0x38e0,0
"cmp r4, 0",0
bne 0x3944,0
"mov r3, 0",0
"strb r4, [r2, 1]",0
"strb r3, [r2, 2]",0
"add r0, ip, 2",0
"pop {r4, lr}",0
bx lr,0
"mvn r0, 0",0
b 0x393c,0
"ldrb r3, [r1, 1]",0
"cmp r3, 0",0
"ldrb ip, [r1], 1",0
beq 0x39b0,0
"mov r2, 0",0
b 0x3998,0
"cmp r3, 0x5c",0
"strbeq r3, [r0]",0
"addeq r1, r1, 1",0
"ldrb r3, [r1]",0
"addeq r0, r0, 1",0
"strb r3, [r0]",0
"ldrb r3, [r1, 1]",0
"addeq r2, r2, 1",0
"cmp r3, 0",0
"add r2, r2, 1",0
"add r0, r0, 1",0
"add r1, r1, 1",0
beq 0x39b4,0
"cmp ip, r3",0
bne 0x3964,0
"mov r3, 0",0
"strb r3, [r0]",0
"mov r0, r2",0
bx lr,0
"mov r2, r3",0
"cmp ip, 0",0
"mvnne r2, 0",0
beq 0x39a0,0
b 0x39a8,0
"push {r3, r4, r5, r6, r7, lr}",0
"mov r6, 1",0
"ldrb r3, [r1]",0
"strb r3, [r0]",0
"add r5, r0, 1",0
"add r4, r1, 1",0
"ldrb r3, [r4]",0
"cmp r3, 0",0
beq 0x3a54,0
"cmp r3, 0x27",0
beq 0x3a60,0
bls 0x3a1c,0
"cmp r3, 0x5c",0
beq 0x3a84,0
"cmp r3, 0x7d",0
bne 0x3a38,0
"mov r2, 0",0
"strb r3, [r5]",0
"strb r2, [r5, 1]",0
"add r0, r6, 1",0
"pop {r3, r4, r5, r6, r7, lr}",0
bx lr,0
"cmp r3, 0x22",0
beq 0x3a60,0
"cmp r3, 0x25",0
bne 0x3a38,0
"ldrb r2, [r4, 1]",0
"cmp r2, 0x7b",0
beq 0x3aa4,0
"strb r3, [r5]",0
"add r4, r4, 1",0
"ldrb r3, [r4]",0
"cmp r3, 0",0
"add r6, r6, 1",0
"add r5, r5, 1",0
bne 0x39e8,0
"mvn r0, 0",0
"pop {r3, r4, r5, r6, r7, lr}",0
bx lr,0
"mov r0, r5",0
"mov r1, r4",0
bl 0x38cc,0
"cmp r0, 0",0
blt 0x3a14,0
"add r4, r4, r0",0
"add r5, r5, r0",0
"add r6, r6, r0",0
b 0x39dc,0
"mov r2, r5",0
"strb r3, [r2], 2",0
"ldrb r3, [r4, 1]",0
"add r6, r6, 2",0
"strb r3, [r5, 1]",0
"add r4, r4, 2",0
"mov r5, r2",0
b 0x39dc,0
"add r4, r4, 1",0
"add r7, r5, 1",0
"strb r3, [r5]",0
"mov r0, r7",0
"mov r1, r4",0
bl 0x39c4,0
"cmp r0, 0",0
"add r6, r6, 1",0
blt 0x3a14,0
"add r4, r4, r0",0
"add r5, r7, r0",0
"add r6, r6, r0",0
b 0x39dc,0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"sub sp, sp, 0x14",0
"str r0, [sp, 8]",0
"mov r0, r1",0
"mov sb, r3",0
"mov sl, r1",0
"mov r7, r2",0
bl 0x17d4,0
"ldr r3, [sp, 0x3c]",0
"sub ip, r3, 1",0
"cmp r0, ip",0
"ldr r5, [sp, 0x40]",0
bhi 0x3da4,0
"add r0, sl, r0",0
"ldrb r3, [r0, -1]",0
"cmp r3, 0x5c",0
beq 0x3d8c,0
"mov r0, r5",0
"mov r1, sl",0
"ldr r2, [sp, 0x3c]",0
"add r8, r5, ip",0
"mov r4, r5",0
bl 0x1654,0
"mov r6, 0",0
"sub r7, r7, 1",0
"ldrb r3, [sl]",0
"cmp r3, 0",0
beq 0x3c80,0
"cmp r3, 0x20",0
"cmpne r3, 9",0
"addeq sl, sl, 1",0
beq 0x3b3c,0
"str r4, [sb, r6, lsl 2]",0
"add r6, r6, 1",0
"cmp r6, r7",0
bge 0x3c80,0
"ldrb r3, [sl]",0
"tst r3, 0xdf",0
"movne r2, 1",0
"moveq r2, 0",0
"cmp r3, 9",0
"moveq r2, 0",0
"andne r2, r2, 1",0
"cmp r2, 0",0
beq 0x3c34,0
"cmp r4, r8",0
bhs 0x3c40,0
"cmp r3, 0x25",0
beq 0x3bfc,0
bls 0x3bd0,0
"cmp r3, 0x27",0
beq 0x3bd8,0
"cmp r3, 0x5c",0
bne 0x3bc0,0
"ldrb r2, [sl, 1]",0
"cmp r2, 0x20",0
"moveq r3, r2",0
"addeq sl, sl, 1",0
"strb r3, [r4]",0
"add sl, sl, 1",0
"add r4, r4, 1",0
b 0x3b68,0
"cmp r3, 0x22",0
bne 0x3bc0,0
"mov r0, r4",0
"mov r1, sl",0
bl 0x394c,0
"cmp r0, 0",0
blt 0x3c60,0
"add r3, r0, 2",0
"add r4, r4, r0",0
"add sl, sl, r3",0
b 0x3b68,0
"ldrb r2, [sl, 1]",0
"cmp r2, 0x7b",0
bne 0x3bc0,0
"add sl, sl, 1",0
"add fp, r4, 1",0
"strb r3, [r4]",0
"mov r0, fp",0
"mov r1, sl",0
bl 0x39c4,0
"cmp r0, 0",0
blt 0x3d74,0
"add sl, sl, r0",0
"add r4, fp, r0",0
b 0x3b68,0
"strb r2, [r4]",0
"add r4, r4, 1",0
b 0x3b3c,0
"ldr r1, [0x00003dec]        ; [0x3dec:4]=0x55b0",0
"mov r0, 0x84",0
"add r1, pc, r1",0
bl 0x4110,0
"mvn r0, 0",0
"add sp, sp, 0x14",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
bx lr,0
"ldr r1, [0x00003df0]        ; [0x3df0:4]=0x55c4",0
"mov r0, 0x84",0
"add r1, pc, r1",0
bl 0x4110,0
"mvn r0, 0",0
"add sp, sp, 0x14",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
bx lr,0
"cmp r6, 0",0
ble 0x3dd4,0
"mov r7, 0",0
"ldr r3, [sp, 8]",0
"rsb r2, r7, r3",0
"rsbs r3, r2, 0",0
"adc r3, r3, r2",0
"ldr r2, [sp, 0x3c]",0
"add r5, r5, r2",0
"rsb r5, r4, r5",0
"sub r8, sb, 4",0
"mov sl, r3",0
"str sb, [sp, 0xc]",0
b 0x3ce8,0
"mov r3, 0",0
"rsb r5, r0, r5",0
"sub r5, r5, 1",0
"add ip, r4, ip",0
"cmp r5, 0",0
"str r4, [r8]",0
"strb r3, [ip]",0
"add r4, ip, 1",0
ble 0x3d5c,0
"add r7, r7, 1",0
"cmp r7, r6",0
beq 0x3d48,0
"ldr fp, [r8, 4]!",0
"mov r1, 0x25                ; '%'",0
"mov r0, fp",0
bl 0x16c0,0
"cmp r0, 0",0
"movne sb, sl",0
"orreq sb, sl, 1",0
"cmp sb, 0",0
"sub r1, r5, 1",0
bne 0x3cdc,0
"str sb, [sp]",0
"mov r2, fp",0
"mov r0, r4",0
"ldr r3, [sp, 8]",0
bl 0x30a8,0
"cmp r0, 0",0
"movgt ip, r0",0
bgt 0x3cb8,0
"ldr r3, [sp, 0x38]",0
"cmp r3, 0",0
beq 0x3dbc,0
"mov ip, sb",0
"mov r0, sb",0
b 0x3cb8,0
"mov r3, 0",0
"ldr sb, [sp, 0xc]",0
"mov r0, r7",0
"str r3, [sb, r7, lsl 2]",0
b 0x3c54,0
"ldr r1, [0x00003df4]        ; [0x3df4:4]=0x5584",0
"mov r0, 4",0
"add r1, pc, r1",0
bl 0x4110,0
"mvn r0, 0",0
b 0x3c54,0
"ldr r1, [0x00003df8]        ; [0x3df8:4]=0x54e4",0
"mov r0, 0x84",0
"add r1, pc, r1",0
bl 0x4110,0
"mvn r0, 0",0
b 0x3c54,0
