inst,ground_truth
"andeq lr, r7, lr, lsl r2",1
blo 0x1ac9f74,1
"andeq r0, r0, 1",1
"eorvc r5, r1, 0x91000000",1
blo 0x1b09f80,1
"andeq r0, r0, 1",1
svc 0x1e6891,1
"andeq r0, r0, 7",1
"andeq pc, r1, sp, ror 28",1
"addsvs r0, r1, r0, lsl 4",1
"addseq r1, r8, r2, lsr 8",1
"addseq r7, r8, r0, lsl 24",1
"andeq sp, sb, r0, lsl 16",1
"strbeq r1, [fp, -r0, lsl 28]",1
invalid,1
"strdeq r0, r1, [r0], -lr",1
"cdpne p1, 5, c9, c12, c2, 0",1
"andeq r0, r0, r3, ror 4",1
invalid,1
invalid,1
"stmdage r3!, {r3, r4, r6}",1
"strvc r0, [r0], -0x98",1
"mcrne p0, 0, r0, c0, c9, 4",1
"andeq r0, r0, r0, lsr r2",1
invalid,1
invalid,1
svcne 0x64,1
"muleq r0, sl, r6",1
"stmdage r1, {r1, sl, ip, pc}",1
"stmdagt r0, {r0}",1
"stmdane r0, {r0, r3, r4, r7}",1
"strlo r0, [r0], -0x9b",1
invalid,1
"andeq r0, r0, pc, lsl 21",1
"andeq r5, r3, r0, lsr 30",1
"cdplt p2, 9, c0, c4, c0, 0",1
"andeq r0, r0, 4",1
"mcrvs p4, 1, r6, c1, c1, 4",1
"andeq r7, r0, 0x1bc0000",1
"muleq r4, r6, lr",1
"andlt r0, r3, r0, lsl 10",1
"smlabbhs r0, r7, r1, r0",1
"rsbeq r7, r6, r2, ror 10",1
beq 0xfe3ef424,1
"movweq r0, 0x5000",1
"strheq r8, [r1], -r4",1
"andeq lr, r3, lr, lsl r0",1
"cdplt p2, 9, c0, c8, c0, 0",1
"andeq r0, r0, 4",1
"stmdahs r2!, {r0, r4, r7, sl, ip, sp, lr}",1
"strlt r0, [r0], -0x9a",1
invalid,1
"cdpne p0, 0, c0, c0, c10, 0",1
"andeq r0, r0, sp, ror 7",1
"subseq sl, sl, r2, lsl 4",1
invalid,1
"ldreq r1, [r4, -0xe70]!",1
"movwge r0, 0x2000",1
"andeq r0, r0, sl, asr r0",1
"rsbeq sb, ip, r2, lsl 2",1
"addseq fp, sl, r3, lsr 8",1
"addseq lr, sl, r0, lsl 8",1
"cmneq r6, r0, lsl 28",1
invalid,1
"andeq r0, r0, sl, lsr r0",1
"rsbeq sb, r8, r2, lsl 2",1
invalid,1
beq 0xfe7c987c,1
blx 0x3c9880,1
invalid,1
"strteq r1, [r6], r0, lsl 30",1
"andlt r0, r2, r0",1
"andeq sl, r1, r1, lsl 16",1
"addseq r1, fp, r0, lsl 16",1
"addseq sb, fp, r0, lsl 24",1
"andeq r6, r1, r0",1
beq 0xffd89ca0,1
invalid,1
"andeq r0, r0, 5",1
"strheq pc, [sl], -r0",1
"ldcvs p2, c0, [r1], {0}",1
"ldrbtvs r6, [r5], -r1, lsr 4",1
invalid,1
"streq r0, [r0, -0xb]",1
"orreq r8, r7, r3, lsl 24",1
"rsbseq r2, r4, r0, lsl 2",1
"ldrteq fp, [lr], 0xa02",1
invalid,1
"ldclvs p1, c2, [r4, -0x1c0]!",1
bllt 0x89a94,1
"andeq r0, r0, r1, lsl fp",1
"rsbseq sb, r4, r2, lsl 2",1
beq 0xfff0a8f8,1
b 0x2498e4,1
"cdpeq p0, 0, c0, c0, c7, 0",1
"andeq r0, r0, r0, asr 2",1
"andeq r0, r0, r1, lsl fp",1
"andeq pc, r0, pc, lsl 20",1
"streq r2, [r0], -r0",1
"andeq r4, r5, r4",1
"ldreq r2, [pc, -r0, lsl 8]! ; [0x9900:4]=0x9b9c01",1
invalid,1
"addseq sb, fp, r1, lsl 24",1
"addseq r0, pc, r0, lsl 16",1
"andeq r8, r1, r0, lsl 24",1
invalid,1
invalid,1
"andeq r0, r0, 5",1
"andeq pc, sl, sb, asr 13",1
"ldclt p3, c0, [r1], {0}",1
"subseq r1, sp, 124, 28",1
blgt 0x8992c,1
"andeq r0, r0, r6, ror 11",1
"cdpvc p1, 0xf, c9, c0, c3, 0",1
"andeq r1, r5, lr, lsl pc",1
"cdplt p2, 0xc, c0, c12, c0, 0",1
"andeq r0, r0, 4",1
svcge 0x1e7491,1
"andeq r0, r0, 4",1
"andeq r4, r1, sp, asr 1",1
"orrsvc r0, r1, 0, 4",1
"andeq r6, r1, lr, lsl r0",1
"cdpeq p2, 0xd, c0, c2, c0, 0",1
"movweq r0, 0xc",1
invalid,1
"movwle r0, 0x2070",1
"andeq r0, r0, sl, lsr r1",1
"rsbhs sb, ip, 0x80000000",1
"muleq r0, r0, ip",1
"andeq sb, r0, r8, asr 26",1
"ldrdeq r0, r1, [r0], -r5",1
"rsbseq r7, r7, r1, lsr 32",1
invalid,1
invalid,1
invalid,1
invalid,1
"andeq r0, r0, r1, lsl 22",1
"stclvc p1, c9, [r4], {3}",1
"addseq lr, ip, r3, lsr 8",1
"addseq r4, sp, r0, lsl 16",1
"adcseq r1, r7, 0, 28",1
invalid,1
"andeq r0, r0, r4, lsr 24",1
"cdpne p1, 5, c9, c12, c2, 0",1
"andeq r0, r0, r2, ror 15",1
"teqeq sl, r2, lsl 12",1
invalid,1
"movwhs r0, 0x58",1
"andeq sb, r0, ip, ror 27",1
"andeq sb, r0, r4, asr 29",1
"andeq r5, r4, r8, lsl r5",1
"tsteq r2, r0, lsl 4",1
"andeq r0, r0, sb, lsr 24",1
"stclvc p1, c9, [r4], {3}",1
"andeq r6, r8, r8, lsl r7",1
"tsteq r3, r0, lsl 4",1
"andeq r0, r0, sl, lsr r1",1
"stmdane r8!, {r1, r8, ip, pc} ^",1
"strdeq r0, r1, [r0], -pc",1
blo 0x4e9f4,1
"andeq r0, r0, 1",1
"muleq r0, r1, r4",1
"andeq r4, r1, lr",1
"andeq r1, ip, r0, lsl 28",1
"rscseq r0, sl, r0, lsl 30",1
"eoreq r0, r5, r0",1
"andeq r0, sb, 0x6000000",1
blo 0x249a0c,1
"cdpeq p0, 0, c0, c0, c1, 0",1
"andeq r0, r0, r0, asr 2",1
"andeq r0, r0, sl, lsr ip",1
"andeq pc, r0, r5, lsr 20",1
"andeq r0, r1, r0",1
"andeq fp, r4, r7, lsl r4",1
"teqeq r4, r0, lsl 4",1
"addseq r0, pc, r1, lsl 16",1
"adceq ip, r2, r0, lsl 24",1
"andeq fp, r1, r0, lsl 16",1
"stcleq p1, c0, [r3, -0]!",1
"ldrge r0, [sp], -0",1
"andeq r0, r0, 0x11",1
invalid,1
"mrsls r0, apsr",1
invalid,1
invalid,1
"andeq r1, ip, r1, lsl 28",1
"ldcvs p2, c0, [r1], {0}",1
"addseq r8, pc, r2, lsr 8",1
"addseq lr, pc, r0, lsl 16",1
"andeq sb, ip, r0, lsl 28",1
"adcseq r1, r7, 0, 16",1
"strmi r0, [r2], -r0",1
"andeq r2, ip, r1, lsl 8",1
"ldmvs r1, {sb}",1
"andeq lr, r7, r8, lsl r2",1
"mrslo r0, r8_usr",1
"andeq r0, r0, sl, lsr r1",1
"rsbeq sb, r4, r2, lsl 2",1
"adceq r6, r0, r2, lsr 16",1
"adceq r6, r1, r0, lsl 16",1
"andeq r0, sp, r0, lsl 4",1
"andsne r1, r6, 0, 16",1
"cdppl p0, 0, c0, c2, c0, 0",1
"andeq r6, sp, r1, lsl 6",1
"ldmpl r1, {sb}",1
"ldrbtvs r6, [r5], -r6, lsr 4",1
"cmpeq pc, r0, lsl 4",1
"andeq r0, r0, sb, ror 26",1
"strbvc sb, [r4, r3, lsl 2]",1
"andeq r8, r1, r8, lsl r3",1
invalid,1
"andeq r0, r0, sl, ror sp",1
"stmdane r0!, {r1, r8, ip, pc} ^",1
"andeq r0, r0, sb, ror r7",1
"strhs r6, [r1], -0x102",1
"andeq r0, r0, 0xc",1
"stmda r3!, {r0, r4, r7, sl, fp, ip, lr}",1
"andvs r0, r0, r0, lsr 1",1
"stmdane r0, {r0, r5, r7}",1
"strheq r0, [r0], -r1",1
"cdp2 p8, 0, c6, c1, c2, 0",1
"andeq r0, r0, 1",1
"muleq r0, r1, r4",1
"adceq r7, r1, r3, lsr 16",1
"adceq r7, r2, r0, lsl 16",1
"andsne r1, r6, 0, 16",1
"strvc r0, [r2], -r0",1
"andeq r6, sp, r1, lsl 6",1
"ldmmi r1, {sb}",1
"ldrbtvs r6, [r5], -r6, lsr 4",1
"cmneq r7, r0, lsl 4",1
"andeq r0, r0, sb, ror 26",1
"strbvc sb, [r4, r3, lsl 2]",1
"andeq r0, r8, r8, lsl r4",1
"cmneq r8, r0, lsl 4",1
"andeq r0, r0, sl, ror sp",1
"ldmdane r0, {r1, r8, ip, pc} ^",1
"andeq r0, r0, ip, lsr 5",1
"strhs r7, [r1], -0x902",1
"andeq r0, r0, 0xc",1
invalid,1
"andvc r0, r0, r1, lsr 1",1
"stmdane r0, {r1, r5, r7}",1
"strheq r0, [r0], -r1",1
"cdp2 p0, 0, c8, c1, c2, 0",1
"andeq r0, r0, 1",1
"muleq r0, r1, r4",1
"stmdavc r4, {sb, sl}",1
"cdpeq p0, 0, c0, c0, c2, 0",1
"andeq r0, r0, r0, asr 2",1
"andeq r0, r0, sl, ror sp",1
"andeq pc, r0, r5, lsr 20",1
"andeq pc, r3, r0, lsl 30",1
"andeq sl, r1, sb, lsl 16",1
"strbeq r1, [r0, 0x900]",1
"movwls r0, 0x2000",1
"sbcge r0, ip, 0x40000000",1
invalid,1
invalid,1
"strne r0, [r1, -r0]",1
"andeq r0, r0, r6, lsl 10",1
invalid,1
"andeq sl, r0, ip, ror 7",1
"andeq sl, r0, r0, ror r5",1
"andeq r0, r0, r0, lsl r2",1
"andeq r0, lr, r1, lsl 2",1
"rsbeq r1, lr, r0, lsl 22",1
"cdp2 p6, 0, c10, c1, c2, 0",1
"andeq r0, r0, 1",1
bllt 0x764de8,1
"andeq r0, r0, 1",1
beq 0xffd8a244,1
invalid,1
"ldreq r1, [ip, -0xd68]!",1
"strge r0, [r2, -r0]",1
"andeq sl, r1, r1, lsl 6",1
"ldrvs r0, [r1], 0x200",1
"andeq r6, r4, sp, lsl sp",1
invalid,1
"andeq r0, r0, r1, lsl 28",1
invalid,1
"muleq r0, ip, r4",1
"andeq sl, r0, r0, lsl r5",1
"andeq r6, r0, 0x98000",1
"ldrheq r0, [sl], -0x1d",1
invalid,1
invalid,1
"andeq r2, ip, r4, lsl 8",1
"orrseq r1, lr, 0, 14",1
invalid,1
"ldrbge r0, [r0, -0x101]!",1
"strge r0, [r0], -r0",1
"eorseq r0, ip, 0",1
"stcvs p0, c0, [r1, -0]",1
"stcne p0, c0, [r0, -0x38]",1
"andeq r0, r0, r0, ror 14",1
"stmdage r1, {r1, r8, ip, lr, pc}",1
"andeq r0, r0, 1",1
invalid,1
"andeq r0, r0, 5",1
"ldrdeq r0, r1, [r3, r2]!",1
invalid,1
"strbteq r1, [sp], -0xd68",1
"andle r0, r2, 0",1
"andeq r0, lr, r1, lsl 2",1
"ldrvs r0, [r1], 0x200",1
"andeq r4, r1, r8, lsl ip",1
"bicseq r0, r4, r0, lsl 4",1
"strdeq r0, r1, [r0], -lr",1
"ldmdane r4!, {r1, r8, ip, pc} ^",1
"strheq r0, [r0], -fp",1
"stcvs p5, c13, [r1, -8]",1
"andeq r0, r0, 0xe",1
invalid,1
"andeq lr, r7, r4, lsl 20",1
invalid,1
"and r0, r2, r0",1
"strge r0, [r0], -r1, lsl 2",1
"strbtge r0, [r0], -r0",1
"rsbeq r0, r8, 0",1
invalid,1
"stcne p0, c0, [r0, -0x38]",1
"andeq r0, r0, ip, lsr r5",1
"movwge lr, 0x1002",1
"andeq r0, r0, 1",1
"ldcvs p12, c6, [sp, -0x244]",1
"andeq r0, r0, 4",1
"cdpeq p1, 0, c0, c1, c0, 7",1
invalid,1
"rsbeq r2, sb, r8, ror 12",1
bpl 0x824a0,1
"andeq r0, r0, 0",1
invalid,1
"andeq r2, r4, r1, lsl 26",1
invalid,1
"adceq r6, r6, r1",1
"adceq r6, r7, r0, lsl 24",1
"andeq sb, r2, r0, lsl 8",1
"cdpeq p1, 0xe, c0, c4, c0, 0",1
"ldrle r0, [sp, -0]",1
"andeq r0, r0, 5",1
"subseq r0, sl, sb, ror 3",1
invalid,1
invalid,1
"strheq r0, [r0], -r0",1
invalid,1
"andeq r0, r0, sl, asr r0",1
"andeq sl, r0, ip, ror 14",1
"muleq r0, r4, sl",1
"andeq r0, r0, r0, asr 5",1
"andeq r4, pc, r1",1
"ldreq r1, [r6, r0, lsl 26]",1
invalid,1
"andeq r5, r0, r2, lsl 20",1
"ldcvs p2, c0, [r1], {0}",1
"andeq r1, r7, sp, lsl r7",1
"andeq r0, ip, 0, 4",1
"andeq r0, r0, r0, asr 30",1
"stmdane r8!, {r1, r8, ip, pc} ^",1
"andeq r0, r0, sl, lsr 7",1
bpl 0x8d518,1
"andeq r0, r0, 0",1
invalid,1
"andeq r0, r0, 1",1
"subseq r0, sl, pc, lsl 4",1
invalid,1
"streq r0, [r6], -0x70",1
"andeq r0, r0, sl, lsr r1",1
"andeq ip, r4, lr, lsl r5",1
"strpl r0, [sp, -r0, lsl 4]!",1
"streq r0, [r0, -0xf]",1
"orreq r1, r7, r3",1
"andeq r0, r1, 0, 4",1
"andeq r0, r0, r7, asr r5",1
"andeq lr, r4, lr, lsl pc",1
"ldrpl r0, [r0, -r0, lsl 4]!",1
"streq r0, [r0, -0xf]",1
"orreq r1, r7, r3, lsl 2",1
"movteq r1, 0x8e00",1
"movwlo r0, 0x2000",1
"andeq r0, r0, r7, asr pc",1
"ldrhi r0, [r2, -r5, lsl 6]",1
"tstvc lr, r1",1
"andeq r0, r0, 7",1
"andeq r5, pc, r6, lsr r7",1
"movwne r0, 0x3500",1
"cdpne p1, 0, c0, c0, c7, 4",1
"andeq r0, r0, r4, lsr 5",1
svceq 0x573902,1
"movweq r0, 0x5000",1
"andeq r8, r1, r4, lsl r7",1
"andeq r0, r4, lr, lsl lr",1
"ldrpl r0, [sp, -r0, lsl 4]!",1
"streq r0, [r0, -0xf]",1
"orreq r1, r7, r3, lsl 10",1
"rsbeq r1, fp, 0, 28",1
"andmi r0, r2, r0",1
"andeq r0, r0, r7, asr pc",1
"ldrhi r0, [r6, -r5, lsl 6]",1
svcle 0x1e0001,1
"andeq r0, r0, 2",1
"andeq r5, pc, r4, asr 14",1
"strne r0, [r3, -r0, lsl 10]",1
"cdpne p1, 0, c0, c0, c7, 4",1
"andeq r0, r0, r3, lsr r4",1
invalid,1
"movweq r0, 0x5000",1
"andeq r8, r1, r4, lsl 15",1
"andeq ip, r3, lr, lsl lr",1
bpl 0x128a5d4,1
"streq r0, [r0, -0]",1
"orreq r8, r7, r3, lsl 16",1
invalid,1
"andne r0, r7, r0",1
blx 0x3c9de8,1
"andeq r0, r0, 0",1
invalid,1
invalid,1
"andeq r1, r0, r8, lsl r0",1
blx 0xaa10,1
invalid,1
"stmdbhs r0, {r0, r1, r2, r3}",1
"andeq r0, r0, r8, ror r4",1
"subseq r4, sl, r4, lsl 16",1
"mrseq r0, apsr",1
"andeq r5, sb, sb, lsr 30",1
"adcls r0, sb, 0, 14",1
invalid,1
"ldrbteq r2, [pc], 0x901     ; [0x9e20:4]=0x492",1
bge 0x1c9e24,1
"muleq r0, r2, r4",1
"stcvs p1, c0, [sb, -4]!",1
"andne r0, r0, r3",1
"andeq sl, r1, r1, lsl 16",1
"stmdbhs r1, {r8}",1
"ldrdeq r0, r1, [r0], -lr",1
"streq r1, [fp, -0x211]!",1
"mrseq r0, apsr",1
"andeq r4, sl, sb, lsr 22",1
"stmdage r0!, {sb, ip}",1
invalid,1
"eorseq r0, lr, r1",1
"andeq r0, r2, r0",1
"ldrdeq r0, r1, [r0], -sp",1
"andeq r0, lr, r4, lsl 2",1
"stceq p0, c0, [r1, -0]",1
"strlo r0, [r0], -r8",1
"stmdbne r0, {r1}",1
"andeq r0, r0, 4",1
"andeq r0, r0, sp, ror 6",1
"eoreq r0, pc, r1, lsl 4",1
"streq r0, [r1, -0]",1
"orreq r1, r7, r3, lsl 16",1
"strlo r0, [r4, -0x300]",1
"streq r0, [r0], -0",1
"andeq r0, r0, sl, lsr r0",1
blo 0x20a2a4,1
"andeq r0, r0, r0",1
"andeq r0, r0, r7, asr 4",1
"tsteq sb, 2",1
invalid,1
"andeq r0, r0, lr",1
"andeq sp, r8, r1, lsl 14",1
"andeq r3, r2, r0, lsl 12",1
"adceq sb, sl, r0, lsl 8",1
"adceq sp, fp, r0",1
"andeq r4, r4, r0, lsl 14",1
"streq r0, [r4, -r0, lsl 4]",1
"andeq r0, r0, r4, lsr 32",1
"strle r0, [r7, -0x402]",1
"andeq r0, r0, 0",1
"eorseq r0, pc, r2, lsl 14",1
"streq r0, [r3], -0",1
"strbtvc r6, [lr], -0x905",1
"strmi r0, [r4, -r0, lsl 8]",1
"streq r0, [r0, -0]",1
"andeq r0, r0, ip, asr 32",1
blo 0x20a2ec,1
"andeq r0, r0, 0",1
"eorseq r0, r3, r1, lsl 12",1
"andeq r0, r2, 0",1
"andeq ip, r0, r5, lsl 22",1
"streq r0, [r8, -0x200]",1
"andeq r0, r0, r0",1
invalid,1
"andeq r0, r0, 0",1
"andseq r0, sl, r8, lsl 14",1
"streq r0, [r2], -0",1
"andeq r1, r0, r7, lsl 30",1
"streq r0, [r4, -0x200]",1
"andeq r0, r0, r5",1
"subeq r0, ip, r4, lsl 8",1
bllt 0x189f20,1
"andeq r0, r0, 8",1
"andeq r2, r0, r6, asr 11",1
"popeq {sb, sl}",1
"mrshs r0, apsr",1
"andeq r0, r0, sl, lsl 1",1
"andeq r7, r8, r6, lsl 16",1
"tstlo ip, 0, 8",1
"streq r0, [r0, -r0]",1
"strdeq r0, r1, [r0], -r0",1
"ldrle r0, [r3], 0x310",1
invalid,1
"andeq r0, r0, r7, asr 17",1
"adceq sb, r0, r3, lsl 10",1
"movwhs r0, 0x2000",1
"stmeq r8!, {fp} ^",1
"strls r0, [r3], -r0",1
"ldrdeq r0, r1, [r0], -r4",1
"andeq r2, r2, r2, lsl 6",1
"andeq r4, r0, sb, lsl 24",1
"andeq lr, r0, r0, lsl 8",1
"eoreq r0, ip, r0, lsl 20",1
"andeq r0, sp, r0",1
"adceq r0, fp, r4, lsl 8",1
"andls r0, fp, r0",1
"andhs r0, r0, r8",1
"andvc r3, r2, r5, lsl 14",1
invalid,1
"andeq r0, r0, r7, asr 16",1
blo 0x983a8,1
"andeq r0, r0, 0",1
"andpl r0, ip, r3, lsr 32",1
"streq r0, [r0, -8]",1
"eorseq r0, sl, sl, lsr r2",1
"movwhs r0, 0x2000",1
"stmeq r4, {r2, sl, fp}",1
bllo 0x149fb0,1
"andeq r3, r0, r2, lsl 20",1
"stmdaeq r3!, {sb}",1
"andeq r2, r8, ip, lsl 28",1
"eorseq r0, ip, 0, 10",1
"andeq r0, r0, sl, lsr r0",1
invalid,1
"andeq r0, r0, r3, lsr 16",1
"strls r3, [r2, -0xd05]",1
"andeq r0, r0, 0",1
blne 0x30e064,1
"streq r0, [r0, -8]",1
"rsceq r0, r4, lr, lsr r2",1
"movwhs r0, 0x2000",1
"ldmeq sb, {r2, r4, sl, fp}",1
svclo 0x50000,1
"andeq r8, r0, r2, lsl 8",1
"stmdane r3!, {sb}",1
"andeq fp, r8, ip, lsl 6",1
"subeq r0, r0, 0, 10",1
"andeq r0, r0, r0, ror r1",1
"andseq r2, ip, r2, lsl 6",1
"rsceq r0, sl, r4, lsl 8",1
"mrseq r0, apsr",1
"andeq r0, r0, r1, ror 16",1
"strhi r2, [r1], -0x101",1
"strls r0, [r0], -0",1
"strgt r0, [r0], -0xaa",1
invalid,1
invalid,1
"andeq r0, r0, r3, lsr 3",1
"andeq r6, r8, lr, lsl 14",1
invalid,1
"andeq r0, r0, 0",1
"stceq p4, c7, [r0, -0x244]",1
"andeq r3, r8, r1, lsl 20",1
"teqeq ip, r0, lsl 2",1
"andeq r0, r0, r4, lsl 1",1
"andeq sl, r0, r4, asr 21",1
"andeq sl, r0, r8, lsr 23",1
"andeq r0, r0, r8, lsl r3",1
"andeq r1, r2, r1, lsl 18",1
"stmdaeq r7!, {sb, sl, fp} ^",1
invalid,1
"andeq r0, r0, r1, asr 32",1
"cdpeq p1, 6, c9, c4, c2, 0",1
"andeq r0, r0, fp, lsr 17",1
"andseq r3, sb, 0x100",1
invalid,1
"ldmdaeq sl, {r5, r6, r8, sb, sl, fp} ^",1
"cdplo p0, 0, c0, c1, c0, 0",1
"andeq r0, r0, r4, lsl 1",1
svceq 0x749102,1
"ldrdeq r0, r1, [r0], -r1",1
"rsceq r3, sl, r1, lsl 30",1
"movweq r0, 0x5000",1
"andeq r8, r1, r8, asr 15",1
invalid,1
"subvc r0, r0, r0, lsl 2",1
"andeq r0, r0, 1",1
"strle r6, [0x0000940f]",1
invalid,1
"andeq r3, r0, r1, asr 20",1
"addsvc r0, r1, r0, lsl 4",1
blo 0x10b0b0,1
invalid,1
"andeq r6, r8, r1, lsl 24",1
"cmpeq r7, r0, lsl 2",1
"andeq r0, r0, r1, asr 32",1
"andeq sl, r0, r8, lsr 23",1
"ldrdeq sl, fp, [r0], -r0",1
"andeq r0, r0, r4, asr 6",1
"stmeq r6!, {r0, r8, sb, sl, fp}",1
invalid,1
"andeq r0, r0, sl, lsr r0",1
"strbhi r0, [r4, r5, lsl 6]",1
blt 0xa0e4,1
"andeq r0, r0, 3",1
"andeq r1, r4, r0, lsl 2",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"andeq r0, r0, sl, asr 18",1
"andeq r0, r0, r6, lsr r2",1
"ldrdeq sl, fp, [r0], -r0",1
"andeq sl, r0, ip, asr sp",1
"andeq r0, r0, r7, lsl 10",1
"stmdbvs r5, {r1, sl}",1
"movweq r7, 0x46e",1
"andeq r0, r0, r5, lsl r6",1
"eorseq sp, r7, r2, lsl 10",1
"streq r0, [r4], -0",1
"andeq r2, r0, r7, lsl 8",1
"stmdaeq r1, {sl}",1
"andeq r0, r0, r1, lsr r0",1
svclo 0x70204,1
"streq r0, [r0], -0",1
"andseq r0, pc, r4, lsl 14",1
invalid,1
"andeq r3, r0, r6, lsl 6",1
"streq r0, [r2, -0x400]",1
"andeq r0, r0, fp, asr 1",1
"andeq r0, r5, r4, lsl 16",1
"streq r0, [r0], -0",1
"andseq r0, sl, r8, lsl 14",1
blvc 0xca150,1
"movweq r0, 2",1
"andeq r6, r0, r7, lsr r1",1
invalid,1
invalid,1
"andeq r0, r0, r5, lsl 1",1
"streq r0, [r5, -0x404]",1
"movweq r0, 0",1
"andeq r0, r0, r1, ror 12",1
"rsbeq r8, pc, r3, lsl 26",1
"streq r0, [r4], -0",1
"andeq sp, r0, r7, lsl 10",1
"streq r0, [r4], -r0, lsl 10",1
"andeq sl, r0, r4, lsl 12",1
"stmdaeq r1, {sl}",1
"andeq r0, r0, sl, lsr r0",1
"andeq lr, r4, r7, lsl 12",1
invalid,1
"andeq r0, r0, r8, ror 4",1
"andeq r2, ip, r8, lsl 22",1
"ldrbhs r0, [r7, 0x400]!",1
"andeq r0, r0, 0",1
"andge r0, r8, 0x23",1
"streq r0, [r0], -4",1
"strdeq sl, fp, [r0], -ip",1
"strteq r0, [r3], -0x200",1
"andeq r1, r2, r8, lsl 16",1
"rscsge r0, sp, r0, lsl 8",1
"andeq r0, r0, 0",1
svcvc 0x80823,1
"streq r0, [r0], -6",1
"strdeq sl, fp, [r0], -lr",1
"stceq p2, c0, [r3], -0",1
"andeq fp, r7, r8, lsl 10",1
"rscsge r0, pc, r0, lsl 8",1
"andeq r0, r0, 0",1
blo 0x24e26c,1
"streq r0, [r0], -3",1
"adceq r0, r0, r0, lsl 2",1
"movwhs r0, 0x2000",1
"usateq r0, 0x11, r4, lsl 0x12",1
invalid,1
"andeq sl, r0, r1",1
"stmdane r3!, {sb}",1
"andeq r8, r7, sb, lsl 18",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"ldmdbeq ip, {r1, r8, sb, sp}",1
"andeq r0, r0, r2, ror 10",1
"andge r0, r1, r4, lsl 6",1
"andeq r0, r0, 0",1
"strvc r2, [sb, -0x23]",1
"streq r0, [r0], -3",1
"adceq r0, r0, r5, lsl 2",1
"movwhs r0, 0x2000",1
"ldrbeq r0, [r0, -r4, lsr 18]",1
"streq r0, [r4], -r0",1
"andeq sl, r0, r1",1
"stmdahs r3!, {sb}",1
"andeq r8, r6, sb, lsl 26",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, lsr 1",1
"stmdbeq ip!, {r1, r8, sb, sp}",1
"andeq r0, r0, fp, lsr 10",1
"strge r0, [r1], -r4, lsl 18",1
"andeq r0, r0, 2",1
invalid,1
"streq r0, [r0], -0",1
"adceq r0, ip, 0xc0000002",1
"movwhs r0, 0x2000",1
"andeq r0, r0, 52, 18",1
"stceq p0, c0, [r4, -0]",1
"andeq r2, r0, r1, lsl 10",1
"stmdalo r3!, {sb}",1
"andeq fp, r3, sb, lsl 28",1
"tsteq r1, r0, lsl 8",1
"andeq r0, r0, r5, lsr 32",1
"ldmdbeq ip!, {r1, r8, sb, sp}",1
"muleq r0, r8, r2",1
bvc 0x4ee9c,1
"andeq r0, r0, 0",1
"movwvc r4, 0x9023",1
"streq r0, [r0], -6",1
"subeq r0, r5, r7, lsl r1",1
"movwhs r0, 0x2000",1
"ldreq r0, [r1, 0x944]!",1
invalid,1
"andeq r5, r0, r1, lsl 6",1
"strtmi r0, [r3], -r0, lsl 4",1
"andeq r4, r1, sb, lsl 4",1
"tsteq sb, r0, lsl 8",1
"strheq r0, [r0], -r2",1
"stmdbeq r7, {r1, r8, sb, sp} ^",1
"strheq r0, [r0], -r8",1
"andgt r1, r1, 4, 26",1
"andeq r0, r0, 2",1
invalid,1
"streq r0, [r0], -2",1
"addeq r0, ip, r6, lsr 2",1
"movwhs r0, 0x2000",1
invalid,1
svchs 0x40000,1
"andeq sb, r0, r1, lsl 28",1
"stmdapl r3!, {sb}",1
"andeq sp, r2, sb, lsl 2",1
"teqeq r0, r0, lsl 8",1
"muleq r0, lr, r0",1
"ldmdbeq ip, {r1, r8, sb, sp} ^",1
"ldrdeq r0, r1, [r0], -r8",1
"cdpls p1, 0, c3, c1, c4, 0",1
"andeq r0, r0, 0",1
"movw r6, 0x9023",1
"streq r0, [r0], -6",1
"addseq r0, lr, r2, lsr r1",1
"movwhs r0, 0x2000",1
"strbteq r0, [sl], r4, ror 18",1
"movwlo r0, 0x4000",1
"andeq r2, r0, r1, lsl 24",1
"stmdavs r3!, {sb}",1
"andeq r6, r6, sb, lsl 26",1
"teqeq r5, r0, lsl 8",1
"andeq r0, r0, r5, lsr 32",1
"stmdbeq ip!, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r7, lsl 14",1
"stmdagt r1, {r2, r8, sb, sl, ip, sp}",1
"andeq r0, r0, 2",1
beq 0x263d4,1
"ldrdeq r0, r1, [r0], -fp",1
"streq sb, [r7, -r4, lsl 22]",1
invalid,1
"adceq sl, r6, 4, 2",1
"strlt r0, [r8, -0]",1
"streq r0, [r0], -8",1
"andeq sl, r2, r2, lsr 13",1
"eoreq r0, r3, r0, lsl 4",1
"andeq r5, r3, r8, lsl 18",1
"stcge p4, c0, [r3], 0",1
"andeq r0, r0, 2",1
"movwne r0, 0x8423",1
"streq r0, [r0], -5",1
"andeq r2, r0, r7, lsr 11",1
"stmdaeq r3!, {sb}",1
svcvs 0x40600,1
"streq r0, [r0], -r2",1
"andeq sl, r0, r4, lsl 26",1
"adceq r0, r6, r0, lsl 22",1
"sbceq r0, r2, 0",1
"strls r0, [ip, -r0]",1
"andeq r0, r0, r0",1
"stmdavs r4, {sb, sl}",1
bleq 0xa3b0,1
"andeq r0, r0, r6, lsr 1",1
