inst,ground_truth
"ldr r0, [fp, -0x14]",0
"ldr r1, [0x0000cfd8]        ; [0xcfd8:4]=0x23de8",0
"ldr r2, [fp, -0x10]",0
"ldr r3, [fp, -0x18]",0
bl 0x1990,0
"ldr r3, [fp, -0x14]",0
b 0xcfcc,0
"ldr r3, [fp, -0x18]",0
"mov r0, r3",0
"sub sp, fp, 8",0
"pop {r4, fp, pc}",0
"andeq r3, r2, r8, ror 27",0
"push {r4, fp, lr}",0
"add fp, sp, 8",0
"sub sp, sp, 0x2c",0
"str r0, [fp, -0x30]",0
"str r1, [fp, -0x34]",0
"ldr r0, [fp, -0x30]",0
bl 0x184c,0
"str r0, [fp, -0x18]",0
bl 0x16620,0
"str r0, [fp, -0x1c]",0
"mov r3, 0",0
"str r3, [fp, -0x20]",0
"mov r3, 0",0
"str r3, [fp, -0x24]",0
"mov r3, 0",0
"str r3, [fp, -0x10]",0
"mov r3, 0",0
"str r3, [fp, -0x14]",0
"ldr r0, [fp, -0x1c]",0
"ldr r1, [0x0000d1f0]        ; [0xd1f0:4]=0x23df0",0
bl 0x15b68,0
"mov r3, r0",0
"cmp r3, 0",0
bne 0xd04c,0
"ldr r3, [fp, -0x34]",0
"str r3, [fp, -0x10]",0
"ldr r3, [fp, -0x34]",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0x10]",0
"cmp r3, 0",0
bne 0xd074,0
"ldr r3, [fp, -0x14]",0
"cmp r3, 0",0
beq 0xd06c,0
"ldr r3, [fp, -0x14]",0
b 0xd070,0
"ldr r3, [fp, -0x30]",0
b 0xd078,0
"ldr r3, [fp, -0x10]",0
"str r3, [fp, -0x28]",0
"ldr r0, [fp, -0x18]",0
"ldr r1, [fp, -0x30]",0
bl 0x1618,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0xd198,0
"ldr r0, [fp, -0x18]",0
"ldr r1, [fp, -0x30]",0
bl 0xca54,0
"mov r3, r0",0
"cmp r3, 0",0
bne 0xd0f4,0
"ldr r3, [fp, -0x10]",0
"cmp r3, 0",0
beq 0xd0d0,0
"ldr r0, [fp, -0x18]",0
"ldr r1, [fp, -0x10]",0
bl 0xca54,0
"mov r3, r0",0
"cmp r3, 0",0
bne 0xd0f4,0
"ldr r3, [fp, -0x14]",0
"cmp r3, 0",0
beq 0xd124,0
"ldr r0, [fp, -0x18]",0
"ldr r1, [fp, -0x14]",0
bl 0xca54,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0xd124,0
"ldr r3, [fp, -0x20]",0
"cmp r3, 0",0
beq 0xd108,0
"ldr r0, [fp, -0x20]",0
bl 0x1660,0
"ldr r3, [fp, -0x24]",0
"cmp r3, 0",0
beq 0xd11c,0
"ldr r0, [fp, -0x24]",0
bl 0x1660,0
"ldr r3, [fp, -0x18]",0
b 0xd1e4,0
"ldr r0, [fp, -0x18]",0
bl 0x1864,0
"mov r4, r0",0
"ldr r0, [fp, -0x28]",0
bl 0x1864,0
"mov r3, r0",0
"add r3, r4, r3",0
"add r3, r3, 4",0
"mov r0, r3",0
bl 0x102e0,0
"mov r3, r0",0
"str r3, [fp, -0x2c]",0
"ldr r0, [fp, -0x2c]",0
"ldr r1, [0x0000d1f4]        ; [0xd1f4:4]=0x23de8",0
"ldr r2, [fp, -0x18]",0
"ldr r3, [fp, -0x28]",0
bl 0x1990,0
"ldr r3, [fp, -0x20]",0
"cmp r3, 0",0
beq 0xd17c,0
"ldr r0, [fp, -0x20]",0
bl 0x1660,0
"ldr r3, [fp, -0x24]",0
"cmp r3, 0",0
beq 0xd190,0
"ldr r0, [fp, -0x24]",0
bl 0x1660,0
"ldr r3, [fp, -0x2c]",0
b 0xd1e4,0
"ldr r3, [fp, -0x20]",0
"cmp r3, 0",0
beq 0xd1bc,0
"ldr r2, [fp, -0x20]",0
"ldr r3, [fp, -0x28]",0
"cmp r2, r3",0
beq 0xd1bc,0
"ldr r0, [fp, -0x20]",0
bl 0x1660,0
"ldr r3, [fp, -0x24]",0
"cmp r3, 0",0
beq 0xd1e0,0
"ldr r2, [fp, -0x24]",0
"ldr r3, [fp, -0x28]",0
"cmp r2, r3",0
beq 0xd1e0,0
"ldr r0, [fp, -0x24]",0
bl 0x1660,0
"ldr r3, [fp, -0x28]",0
"mov r0, r3",0
"sub sp, fp, 8",0
"pop {r4, fp, pc}",0
"strdeq r3, r4, [r2], -r0",0
"andeq r3, r2, r8, ror 27",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -0x10]",0
bl 0x18ac,0
"mov r3, r0",0
"ldr r3, [r3]",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -0x10]",0
"cmp r3, 0",0
beq 0xd22c,0
"ldr r3, [fp, -0x10]",0
b 0xd230,0
"ldr r3, [0x0000d264]        ; [0xd264:4]=0x2c944",0
"mov r0, r3",0
"mov r1, 0x30                ; '0'",0
bl 0x1045c,0
"mov r3, r0",0
"str r3, [fp, -0xc]",0
bl 0x18ac,0
"mov r3, r0",0
"ldr r2, [fp, -8]",0
"str r2, [r3]",0
"ldr r3, [fp, -0xc]",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"andeq ip, r2, r4, asr 18",0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
beq 0xd28c,0
"ldr r3, [fp, -8]",0
b 0xd290,0
"ldr r3, [0x0000d2a4]        ; [0xd2a4:4]=0x2c944",0
"ldr r3, [r3]",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"andeq ip, r2, r4, asr 18",0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0xc",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
beq 0xd2d0,0
"ldr r3, [fp, -8]",0
b 0xd2d4,0
"ldr r3, [0x0000d2e8]        ; [0xd2e8:4]=0x2c944",0
"ldr r2, [fp, -0xc]",0
"str r2, [r3]",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"andeq ip, r2, r4, asr 18",0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0x24",0
"str r0, [fp, -0x18]",0
"mov r3, r1",0
"str r2, [fp, -0x20]",0
"strb r3, [fp, -0x19]",0
"ldrb r3, [fp, -0x19]",0
"strb r3, [fp, -5]",0
"ldr r3, [fp, -0x18]",0
"cmp r3, 0",0
beq 0xd324,0
"ldr r3, [fp, -0x18]",0
b 0xd328,0
"ldr r3, [0x0000d3a8]        ; [0xd3a8:4]=0x2c944",0
"ldrb r2, [fp, -5]",0
"lsr r2, r2, 5",0
"and r2, r2, 0xff",0
"add r2, r2, 2",0
"lsl r2, r2, 2",0
"add r3, r3, r2",0
"str r3, [fp, -0xc]",0
"ldrb r3, [fp, -5]",0
"and r3, r3, 0x1f",0
"str r3, [fp, -0x10]",0
"ldr r3, [fp, -0xc]",0
"ldr r2, [r3]",0
"ldr r3, [fp, -0x10]",0
"lsr r3, r2, r3",0
"and r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0xc]",0
"ldr r2, [r3]",0
"ldr r3, [fp, -0x20]",0
"and r1, r3, 1",0
"ldr r3, [fp, -0x14]",0
"eor r1, r1, r3",0
"ldr r3, [fp, -0x10]",0
"lsl r3, r1, r3",0
"eor r2, r2, r3",0
"ldr r3, [fp, -0xc]",0
"str r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"andeq ip, r2, r4, asr 18",0
"str fp, [sp, -4]!",0
"add fp, sp, 0",0
"sub sp, sp, 0x14",0
"str r0, [fp, -0x10]",0
"str r1, [fp, -0x14]",0
"ldr r3, [fp, -0x10]",0
"cmp r3, 0",0
bne 0xd3d4,0
"ldr r3, [0x0000d400]        ; [0xd400:4]=0x2c944",0
"str r3, [fp, -0x10]",0
"ldr r3, [fp, -0x10]",0
"ldr r3, [r3, 4]",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -0x10]",0
"ldr r2, [fp, -0x14]",0
"str r2, [r3, 4]",0
"ldr r3, [fp, -8]",0
"mov r0, r3",0
"add sp, fp, 0",0
"ldm sp!, {fp}",0
bx lr,0
"andeq ip, r2, r4, asr 18",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"str r2, [fp, -0x10]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
bne 0xd430,0
"ldr r3, [0x0000d478]        ; [0xd478:4]=0x2c944",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -8]",0
"mov r2, 8",0
"str r2, [r3]",0
"ldr r3, [fp, -0xc]",0
"cmp r3, 0",0
beq 0xd454,0
"ldr r3, [fp, -0x10]",0
"cmp r3, 0",0
bne 0xd458,0
bl 0x1a20,0
"ldr r3, [fp, -8]",0
"ldr r2, [fp, -0xc]",0
"str r2, [r3, 0x28]",0
"ldr r3, [fp, -8]",0
"ldr r2, [fp, -0x10]",0
"str r2, [r3, 0x2c]",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"andeq ip, r2, r4, asr 18",0
"push {r4, fp, lr}",0
"add fp, sp, 8",0
"sub sp, sp, 0x3c",0
"str r0, [fp, -0x40]",0
"str r1, [fp, -0x44]",0
"sub r3, fp, 0x3c",0
"mov r2, 0",0
"str r2, [r3]",0
"add r3, r3, 4",0
"mov r2, 0",0
"str r2, [r3]",0
"add r3, r3, 4",0
"mov r2, 0",0
"str r2, [r3]",0
"add r3, r3, 4",0
"mov r2, 0",0
"str r2, [r3]",0
"add r3, r3, 4",0
"mov r2, 0",0
"str r2, [r3]",0
"add r3, r3, 4",0
"mov r2, 0",0
"str r2, [r3]",0
"add r3, r3, 4",0
"mov r2, 0",0
"str r2, [r3]",0
"add r3, r3, 4",0
"mov r2, 0",0
"str r2, [r3]",0
"add r3, r3, 4",0
"mov r2, 0",0
"str r2, [r3]",0
"add r3, r3, 4",0
"mov r2, 0",0
"str r2, [r3]",0
"add r3, r3, 4",0
"mov r2, 0",0
"str r2, [r3]",0
"add r3, r3, 4",0
"mov r2, 0",0
"str r2, [r3]",0
"add r3, r3, 4",0
"ldr r3, [fp, -0x44]",0
"cmp r3, 8",0
bne 0xd534,0
bl 0x1a20,0
"ldr r3, [fp, -0x44]",0
"str r3, [fp, -0x3c]",0
"ldr r3, [fp, -0x40]",0
"mov ip, r3",0
"sub r4, fp, 0x3c",0
"ldm r4!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm r4!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm r4, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"ldr r0, [fp, -0x40]",0
"sub sp, fp, 8",0
"pop {r4, fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -0x10]",0
"str r1, [fp, -0x14]",0
"ldr r0, [fp, -0x10]",0
bl 0x184c,0
"str r0, [fp, -8]",0
"ldr r2, [fp, -8]",0
"ldr r3, [fp, -0x10]",0
"cmp r2, r3",0
beq 0xd5a4,0
"ldr r3, [fp, -8]",0
b 0xd634,0
bl 0x16620,0
"str r0, [fp, -0xc]",0
"ldr r0, [fp, -0xc]",0
"ldr r1, [0x0000d640]        ; [0xd640:4]=0x23e94",0
bl 0x15b68,0
"mov r3, r0",0
"cmp r3, 0",0
bne 0xd5e4,0
"ldr r3, [fp, -0x10]",0
"ldrb r3, [r3]",0
"cmp r3, 0x60",0
bne 0xd5dc,0
"ldr r3, [0x0000d644]        ; [0xd644:4]=0x23e9c",0
b 0xd5e0,0
"ldr r3, [0x0000d648]        ; [0xd648:4]=0x23ea0",0
b 0xd634,0
"ldr r0, [fp, -0xc]",0
"ldr r1, [0x0000d64c]        ; [0xd64c:4]=0x23ea4",0
bl 0x15b68,0
"mov r3, r0",0
"cmp r3, 0",0
bne 0xd61c,0
"ldr r3, [fp, -0x10]",0
"ldrb r3, [r3]",0
"cmp r3, 0x60",0
bne 0xd614,0
"ldr r3, [0x0000d650]        ; [0xd650:4]=0x23eac",0
b 0xd618,0
"ldr r3, [0x0000d654]        ; [0xd654:4]=0x23eb0",0
b 0xd634,0
"ldr r3, [fp, -0x14]",0
"cmp r3, 7",0
bne 0xd630,0
"ldr r3, [0x0000d658]        ; [0xd658:4]=0x23eb4",0
b 0xd634,0
"ldr r3, [0x0000d65c]        ; [0xd65c:4]=0x23eb8",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"muleq r2, r4, lr",0
"muleq r2, ip, lr",0
"andeq r3, r2, r0, lsr 29",0
"andeq r3, r2, r4, lsr 29",0
"andeq r3, r2, ip, lsr 29",0
"strheq r3, [r2], -r0",0
"strheq r3, [r2], -r4",0
"strheq r3, [r2], -r8",0
"push {r4, fp, lr}",0
"add fp, sp, 8",0
"sub sp, sp, 0x6c",0
"str r0, [fp, -0x50]",0
"str r1, [fp, -0x54]",0
"str r2, [fp, -0x58]",0
"str r3, [fp, -0x5c]",0
"mov r3, 0",0
"str r3, [fp, -0x14]",0
"mov r3, 0",0
"str r3, [fp, -0x18]",0
"mov r3, 0",0
"str r3, [fp, -0x1c]",0
"mov r3, 0",0
"strb r3, [fp, -0x1d]",0
bl 0x1744,0
"mov r3, r0",0
"cmp r3, 1",0
"movne r3, 0",0
"moveq r3, 1",0
"strb r3, [fp, -0x31]",0
"ldr r3, [fp, 8]",0
"and r3, r3, 2",0
"cmp r3, 0",0
"moveq r3, 0",0
"movne r3, 1",0
"strb r3, [fp, -0x1e]",0
"ldr r3, [fp, 4]",0
"cmp r3, 8",0
"ldrls pc, [pc, r3, lsl 2]   ; [0xd6dc:4]=0x158a8",0
b 0xd8b4,0
"andeq r5, r1, r8, lsr 17",0
"andeq r5, r1, r0, asr 16",0
"andeq r5, r1, r0, asr r8",0
"andeq r5, r1, r0, lsl r7",0
"andeq r5, r1, r0, lsl 14",0
"andeq r5, r1, r0, ror r7",0
"andeq r5, r1, r4, lsl 15",0
"andeq r5, r1, r4, lsl 15",0
"andeq r5, r1, r4, lsl 15",0
"mov r3, 3",0
"str r3, [fp, 4]",0
"mov r3, 1",0
"strb r3, [fp, -0x1e]",0
"ldrb r3, [fp, -0x1e]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0xd754,0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0xd748,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"mov r2, 0x22                ; '""'",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"mov r3, 1",0
"strb r3, [fp, -0x1d]",0
"ldr r3, [0x0000e654]        ; [0xe654:4]=0x23eb4",0
"str r3, [fp, -0x18]",0
"mov r3, 1",0
"str r3, [fp, -0x1c]",0
b 0xd8b8,0
"mov r3, 1",0
"strb r3, [fp, -0x1d]",0
"mov r3, 0",0
"strb r3, [fp, -0x1e]",0
b 0xd8b8,0
"ldr r3, [fp, 4]",0
"cmp r3, 8",0
beq 0xd7b0,0
"ldr r0, [0x0000e658]        ; [0xe658:4]=0x23ebc",0
"ldr r1, [fp, 4]",0
bl 0xd56c,0
"str r0, [fp, 0x10]",0
"ldr r0, [0x0000e65c]        ; [0xe65c:4]=0x23eb8",0
"ldr r1, [fp, 4]",0
bl 0xd56c,0
"str r0, [fp, 0x14]",0
"ldrb r3, [fp, -0x1e]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0xd820,0
"ldr r3, [fp, 0x10]",0
"str r3, [fp, -0x18]",0
b 0xd810,0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0xd7f8,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"ldr r2, [fp, -0x18]",0
"ldrb r2, [r2]",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0x18]",0
"add r3, r3, 1",0
"str r3, [fp, -0x18]",0
"ldr r3, [fp, -0x18]",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
bne 0xd7d0,0
"mov r3, 1",0
"strb r3, [fp, -0x1d]",0
"ldr r3, [fp, 0x14]",0
"str r3, [fp, -0x18]",0
"ldr r0, [fp, -0x18]",0
bl 0x1864,0
"str r0, [fp, -0x1c]",0
b 0xd8b8,0
"mov r3, 2",0
"str r3, [fp, 4]",0
"mov r3, 1",0
"strb r3, [fp, -0x1e]",0
"ldrb r3, [fp, -0x1e]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0xd894,0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0xd888,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"mov r2, 0x27                ; '''",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldr r3, [0x0000e65c]        ; [0xe65c:4]=0x23eb8",0
"str r3, [fp, -0x18]",0
"mov r3, 1",0
"str r3, [fp, -0x1c]",0
b 0xd8b8,0
"mov r3, 0",0
"strb r3, [fp, -0x1e]",0
b 0xd8b8,0
bl 0x1a20,0
"mov r3, 0",0
"str r3, [fp, -0x10]",0
b 0xe5bc,0
"mov r3, 0",0
"strb r3, [fp, -0x21]",0
"ldrb r3, [fp, -0x1d]",0
"cmp r3, 0",0
beq 0xd964,0
"ldr r3, [fp, -0x1c]",0
"cmp r3, 0",0
beq 0xd964,0
"ldr r2, [fp, -0x10]",0
"ldr r3, [fp, -0x1c]",0
"add r4, r2, r3",0
"ldr r3, [fp, -0x5c]",0
"cmn r3, 1",0
bne 0xd91c,0
"ldr r3, [fp, -0x1c]",0
"cmp r3, 1",0
bls 0xd91c,0
"ldr r0, [fp, -0x58]",0
bl 0x1864,0
"str r0, [fp, -0x5c]",0
"ldr r3, [fp, -0x5c]",0
b 0xd920,0
"ldr r3, [fp, -0x5c]",0
"cmp r4, r3",0
bhi 0xd964,0
"ldr r2, [fp, -0x58]",0
"ldr r3, [fp, -0x10]",0
"add r3, r2, r3",0
"mov r0, r3",0
"ldr r1, [fp, -0x18]",0
"ldr r2, [fp, -0x1c]",0
bl 0x16a8,0
"mov r3, r0",0
"cmp r3, 0",0
bne 0xd964,0
"ldrb r3, [fp, -0x1e]",0
"cmp r3, 0",0
bne 0xe6e0,0
"mov r3, 1",0
"strb r3, [fp, -0x21]",0
"ldr r2, [fp, -0x58]",0
"ldr r3, [fp, -0x10]",0
"add r3, r2, r3",0
"ldrb r3, [r3]",0
"strb r3, [fp, -0x1f]",0
"ldrb r3, [fp, -0x1f]",0
"cmp r3, 0x7e",0
"ldrls pc, [pc, r3, lsl 2]   ; [0xd988:4]=0x15b84",0
b 0xe014,0
"andeq r5, r1, r4, lsl 23",0
"andeq r6, r1, r4, lsl r0",0
"andeq r6, r1, r4, lsl r0",0
"andeq r6, r1, r4, lsl r0",0
"andeq r6, r1, r4, lsl r0",0
"andeq r6, r1, r4, lsl r0",0
"andeq r6, r1, r4, lsl r0",0
"andeq r5, r1, r8, asr 28",0
"andeq r5, r1, r4, asr lr",0
"andeq r5, r1, r4, lsl 29",0
"andeq r5, r1, ip, ror 28",0
"muleq r1, r0, lr",0
"andeq r5, r1, r0, ror 28",0
"andeq r5, r1, r8, ror lr",0
"andeq r6, r1, r4, lsl r0",0
"andeq r6, r1, r4, lsl r0",0
"andeq r6, r1, r4, lsl r0",0
"andeq r6, r1, r4, lsl r0",0
"andeq r6, r1, r4, lsl r0",0
"andeq r6, r1, r4, lsl r0",0
"andeq r6, r1, r4, lsl r0",0
"andeq r6, r1, r4, lsl r0",0
"andeq r6, r1, r4, lsl r0",0
"andeq r6, r1, r4, lsl r0",0
"andeq r6, r1, r4, lsl r0",0
"andeq r6, r1, r4, lsl r0",0
"andeq r6, r1, r4, lsl r0",0
"andeq r6, r1, r4, lsl r0",0
"andeq r6, r1, r4, lsl r0",0
"andeq r6, r1, r4, lsl r0",0
"andeq r6, r1, r4, lsl r0",0
"andeq r6, r1, r4, lsl r0",0
"andeq r5, r1, ip, asr 30",0
"andeq r5, r1, ip, asr 30",0
"andeq r5, r1, ip, asr 30",0
"andeq r5, r1, r0, asr 30",0
"andeq r5, r1, ip, asr 30",0
"andeq r6, r1, r4, lsl 9",0
"andeq r5, r1, ip, asr 30",0
"andeq r5, r1, r8, ror 30",0
"andeq r5, r1, ip, asr 30",0
"andeq r5, r1, ip, asr 30",0
"andeq r5, r1, ip, asr 30",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r5, r1, ip, asr 30",0
"andeq r5, r1, ip, asr 30",0
"andeq r5, r1, ip, asr 30",0
"andeq r5, r1, ip, asr 30",0
"muleq r1, r8, ip",0
"andeq r6, r1, r4, lsl r0",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r5, r1, ip, asr 30",0
"muleq r1, ip, lr",0
"andeq r6, r1, r4, lsl 9",0
"andeq r5, r1, ip, asr 30",0
"andeq r6, r1, r4, lsl 9",0
"andeq r5, r1, ip, asr 30",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"andeq r6, r1, r4, lsl 9",0
"strdeq r5, r6, [r1], -r8",0
"andeq r5, r1, ip, asr 30",0
"strdeq r5, r6, [r1], -r8",0
"andeq r5, r1, r0, asr 30",0
"ldrb r3, [fp, -0x1d]",0
"cmp r3, 0",0
beq 0xdc84,0
"ldrb r3, [fp, -0x1e]",0
"cmp r3, 0",0
bne 0xe6e8,0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0xdbc0,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"mov r2, 0x5c                ; '\'",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0x10]",0
"add r2, r3, 1",0
"ldr r3, [fp, -0x5c]",0
"cmp r2, r3",0
bhs 0xdc78,0
"ldr r3, [fp, -0x10]",0
"add r3, r3, 1",0
"ldr r2, [fp, -0x58]",0
"add r3, r2, r3",0
"ldrb r3, [r3]",0
"cmp r3, 0x2f",0
bls 0xdc78,0
"ldr r3, [fp, -0x10]",0
"add r3, r3, 1",0
"ldr r2, [fp, -0x58]",0
"add r3, r2, r3",0
"ldrb r3, [r3]",0
"cmp r3, 0x39",0
bhi 0xdc78,0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0xdc3c,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"mov r2, 0x30                ; '0'",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0xdc6c,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"mov r2, 0x30                ; '0'",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"mov r3, 0x30                ; '0'",0
"strb r3, [fp, -0x1f]",0
b 0xe48c,0
"ldr r3, [fp, 8]",0
"and r3, r3, 1",0
"cmp r3, 0",0
beq 0xe48c,0
b 0xe5b0,0
"ldr r3, [fp, 4]",0
"cmp r3, 2",0
beq 0xdcb0,0
"cmp r3, 3",0
beq 0xdcc0,0
b 0xde34,0
"ldrb r3, [fp, -0x1e]",0
"cmp r3, 0",0
beq 0xde38,0
b 0xe71c,0
"ldr r3, [fp, 8]",0
"and r3, r3, 4",0
"cmp r3, 0",0
beq 0xde40,0
"ldr r3, [fp, -0x10]",0
"add r2, r3, 2",0
"ldr r3, [fp, -0x5c]",0
"cmp r2, r3",0
bhs 0xde40,0
"ldr r3, [fp, -0x10]",0
"add r3, r3, 1",0
"ldr r2, [fp, -0x58]",0
"add r3, r2, r3",0
"ldrb r3, [r3]",0
"cmp r3, 0x3f",0
bne 0xde40,0
"ldr r3, [fp, -0x10]",0
"add r3, r3, 2",0
"ldr r2, [fp, -0x58]",0
"add r3, r2, r3",0
"ldrb r3, [r3]",0
"sub r3, r3, 0x21",0
