inst,ground_truth
"andeq r0, r0, sp, lsl 3",1
"shadd16lo r7, r2, sb",1
svcne 0x4f0200,1
"stmdbne r0, {r0}",1
"eorseq r3, r7, r3, ror r2",1
"tsteq pc, r2, lsl 30",1
"tstvc sb, 0",1
"andeq r3, r0, 0x320000",1
"andeq r1, r1, pc, asr 30",1
svcpl 0x1b1a00,1
"andeq r6, r0, 0x7c000001",1
"andeq r2, r0, r1, asr r5",1
invalid,1
"andeq r0, r0, r3, asr sb",1
"strhs r5, [r1, -0xd02]",1
"movweq r0, 0",1
"muleq r0, lr, r7",1
"eorseq r7, r1, sb, lsl r3",1
"orreq r5, sp, r2, lsl 26",1
"tstvc sb, 0",1
"stcpl p0, c0, [r2, -0xc8]",1
"andeq r0, r0, sp, lsl 3",1
"ldrlo r7, [r2, -0x319]!",1
svcne 0x5d0200,1
"stmdbne r0, {r0}",1
"eorseq r3, r6, r3, ror r2",1
"tsteq pc, r2, lsl 26",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc80000",1
"andeq r1, r1, sp, asr pc",1
"rsbslo r1, r3, 0, 18",1
"stcpl p0, c0, [r2, -0xe0]",1
"andeq r0, r0, pc, lsl r1",1
svcpl 0x5f1b1a,1
svcpl 0x20063,1
"andeq r0, r0, r5, lsr 32",1
"ldrvs r0, [r8, -r0]",1
"andeq r0, r0, 0xd",1
"eoreq r0, r5, fp, ror 2",1
invalid,1
"stmdbne r0, {r3}",1
"andeq r3, r0, 0xc000001c",1
"andeq r8, r1, fp, ror 26",1
"rsbslo r1, r3, 0, 18",1
"stclhi p2, c0, [fp, -0]!",1
"stmdbne r0, {r0}",1
"eorseq r3, r4, r3, ror r2",1
"tsteq pc, r2, lsl 22",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc800000",1
"andeq r1, r1, fp, ror 30",1
"rsbslo r1, r3, 0, 18",1
blvs 0x89970,1
"andeq r0, r0, pc, lsl r1",1
invalid,1
svcne 0x6b0200,1
"stmdbne r0, {r0}",1
"eorseq r3, r8, r3, ror r2",1
"tsteq pc, r2, lsl 22",1
blne 0x6898b4,1
"rsbeq r5, r3, pc, asr pc",1
"eoreq r6, r5, r2, lsl 26",1
"andeq r0, r0, r0",1
"andeq r5, sp, r8, lsl ip",1
"cmneq sb, r0, lsl 4",1
"andeq r0, r0, r5, lsr 32",1
"andeq r7, r8, r3, lsl 26",1
"cmnlo r3, r0, lsl 18",1
"ldclhi p2, c0, [sb, -0]!",1
"stmdbne r0, {r0}",1
"andeq r3, r0, 0x30000007",1
"andeq r8, r1, sb, ror sp",1
"rsbslo r1, r3, 0, 18",1
"stmdbvc r2, {r0, r1, r4, r5}",1
"andeq r0, r0, pc, lsl r1",1
"ldrtlo r7, [r2], -0x319",1
svcne 0x790200,1
"stmdbne r0, {r0}",1
"eorseq r3, r5, r3, ror r2",1
"tsteq pc, r2, lsl 18",1
"tstvc sb, 0",1
"andeq r3, r0, 0x3200000",1
"andeq r1, r1, sb, ror pc",1
"rsbslo r1, r3, 0, 18",1
"stmdbvc r2, {r0, r1, r2, r4, r5}",1
"andeq r0, r0, pc, lsl r1",1
"ldmdalo r2!, {r0, r3, r4, r8, sb, ip, sp, lr}",1
svcne 0x790200,1
bne 0x992c,1
"cmpvs pc, 27, 30            ; 0x1b",1
"ldrbhs r0, [fp, -0x200]!",1
"andeq r0, r0, r0",1
"ldcleq p8, c1, [r1, -0]",1
"strhi r0, [r2, -r0]",1
"andeq r2, r0, r1, lsl 10",1
"ldmeq sp!, {r8, sb} ^",1
"tstvc sb, 0",1
"smladxhi r2, r1, r0, r0",1
"andeq r0, r0, sp, lsl 3",1
"eorseq r7, r2, sb, lsl r3",1
"orreq r8, sp, r2, lsl 14",1
"tstvc sb, 0",1
"andeq r3, r0, 0x20000003",1
"andeq r1, r1, r7, lsl 31",1
"rsbslo r1, r3, 0, 18",1
"smladxhi r2, r3, r0, r0",1
"andeq r0, r0, pc, lsl r1",1
"ldrtlo r7, [r2], -0x319",1
svcne 0x870200,1
"stmdbne r0, {r0}",1
"eorseq r3, r5, r3, ror r2",1
"tsteq pc, r2, lsl 14",1
"tstvc sb, 0",1
"andeq r3, r0, 0x3200000",1
"andeq r1, r1, r7, lsl 31",1
"rsbslo r1, r3, 0, 18",1
"smladxhi r2, r7, r0, r0",1
"andeq r0, r0, pc, lsl r1",1
"ldmdalo r2!, {r0, r3, r4, r8, sb, ip, sp, lr}",1
svcne 0x870200,1
bne 0x99ac,1
"cmpvs pc, 27, 30            ; 0x1b",1
"strhs r0, [sb, 0x200]",1
"andeq r0, r0, r0",1
"stcleq p8, c1, [r6, -0]",1
"strls r0, [r2, -0]",1
"andeq r2, r0, r1, lsl 10",1
"stmibeq r8, {r8, sb}",1
"tstvc sb, 0",1
"strls r0, [r2, -0x31]",1
"andeq r0, r0, sp, lsl 3",1
"eorseq r7, r2, sb, lsl r3",1
"orreq sb, sp, r2, lsl 10",1
"tstvc sb, 0",1
"andeq r3, r0, 0x8000000c",1
"muleq r1, r5, pc",1
"rsbslo r1, r3, 0, 18",1
"strls r0, [r2, -0x32]",1
"andeq r0, r0, pc, lsl r1",1
"teqlo r2, 0x64000000",1
svcne 0x950200,1
"stmdbne r0, {r0}",1
"eorseq r3, r4, r3, ror r2",1
"tsteq pc, r2, lsl 10",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc800000",1
"muleq r1, r5, pc",1
"rsbslo r1, r3, 0, 18",1
"strls r0, [r2, -0x36]",1
"andeq r0, r0, pc, lsl r1",1
invalid,1
svcne 0x950200,1
"stmdbne r0, {r0}",1
"eorseq r3, r8, r3, ror r2",1
"tsteq pc, r2, lsl 10",1
blne 0x689a34,1
"rsbeq r5, r3, pc, asr pc",1
"eoreq sb, r5, r2, lsl 14",1
"andeq r0, r0, r0",1
"andeq sb, sp, r8, lsl r3",1
invalid,1
"andeq r0, r0, r5, lsr 32",1
"andeq sl, sb, r3, lsl 28",1
"cmnlo r3, r0, lsl 18",1
"stchi p2, c0, [sp, -0]!",1
"stmdbne r0, {r0}",1
"andeq r3, r0, 0x30000007",1
"andeq r8, r1, sp, lsr 26",1
"strtvc r0, [r0], -r0",1
"stmdavs r0, {r0, r2}",1
"mulls r0, pc, r0",1
ble 0x9cf4,1
invalid,1
"andeq r0, r0, ip, lsr 30",1
"andeq r8, r5, r1, lsr 14",1
"andeq pc, sp, r0, lsl 20",1
"ldreq r2, [r2, 0x100]",1
"cdpeq p0, 1, c0, c8, c0, 0",1
blls 0x889a90,1
invalid,1
"streq r2, [r6, 0x350]!",1
"cdpeq p0, 3, c0, c6, c0, 0",1
"eor r0, r4, r0",1
"stmdavc r0, {r2}",1
"strgt r0, [r0], -0x9f",1
"swpeq r0, pc, [r0]",1
"ldrdeq r4, r5, [ip], -ip",1
"strbeq r2, [r7, -0x500]",1
"strhs r0, [r0, -0]",1
"andeq r0, r0, ip, lsr r5",1
"ldreq r2, [r1, -0x500]!",1
"ldrhs r0, [r8, -0]!",1
"andeq r0, r0, r6, lsr 10",1
"ldreq r2, [fp, -0x52d]",1
"strbhs r0, [r6, -0]",1
"andeq r0, r0, r0, lsl r5",1
"streq r2, [r5, -0x554]",1
"ldrbhs r0, [r5], -r0",1
"strdeq r0, r1, [r0], -fp",1
"andeq pc, r4, r1, lsr 2",1
"andeq r3, lr, r0, lsl 12",1
svcls 0x782700,1
svcls 0xc40000,1
"stcpl p0, c0, [r5, -0]!",1
"andeq r0, r0, r5",1
"andeq r5, r5, r5, lsr 4",1
"eor r0, r8, r0",1
"stmdahi r0, {r2}",1
"strgt r0, [r0], -0x9f",1
"swpeq r0, pc, [r0]",1
"strbeq r2, [r7, -0x1c1]",1
"cdpeq p0, 5, c0, c15, c0, 0",1
"stclo p0, c0, [r1], -0",1
svcpl 5,1
invalid,1
"andeq r0, r0, r1, lsr r5",1
"andeq r0, r0, r3, ror lr",1
"andeq r2, r5, r1, lsr 12",1
"andeq r8, lr, r0, lsl 16",1
"ldreq r2, [fp, -0x100]",1
"cdpeq p0, 9, c0, c13, c0, 0",1
"eorne r0, r1, r0",1
"andlt r0, r0, 5",1
invalid,1
"andeq r0, r0, r5, lsl 10",1
"andeq r0, r0, r7, asr 29",1
"andeq pc, r4, r6, lsr 22",1
"ldrbteq r2, [r1], 0x100",1
"cdpeq p0, 0xd, c0, c12, c0, 0",1
invalid,1
"strgt r0, [r0], -0x9f",1
"swphs r0, pc, [r0]",1
"andeq r0, r0, sp, asr r5",1
"andeq r0, r0, pc, asr lr",1
"andeq r5, r5, r1, lsr 4",1
"andeq r5, lr, r0, lsl 30",1
"ldmeq sp!, {fp, sp} ^",1
svcls 0x880000,1
svcls 0xc40000,1
bge 0x89b84,1
"andeq r5, sb, r1, lsr 18",1
"andeq r5, lr, r0, lsl 30",1
"stmdbeq lr, {r8, sp} ^",1
"cdpeq p0, 5, c0, c15, c0, 0",1
invalid,1
"movwvc r0, 9",1
invalid,1
"andeq r0, r0, r8, lsr sb",1
"andeq r0, r0, r8, lsl 29",1
"andeq r2, sb, r1, lsr 26",1
"andeq sb, lr, r0, lsl 26",1
"stmdbeq r2!, {r8, sp}",1
"cdpeq p0, 0xb, c0, c2, c0, 0",1
invalid,1
invalid,1
"andeq r0, r0, lr, lsl 18",1
"ldrdeq r0, r1, [r0], -ip",1
"addseq r8, pc, r7, lsr 16",1
"addseq ip, pc, r0, lsl 8",1
"stmdbeq pc!, {r8, sp} ^",1
"cdpeq p0, 5, c0, c15, c0, 0",1
"strtvs r0, [r1], -0",1
svcpl 9,1
"stmdahs r0, {r1, r2, r3}",1
"andeq r0, r0, sp, ror r8",1
"muleq r0, r8, pc",1
"andeq sb, r0, r4, asr 31",1
"cdpgt p12, 2, c9, c1, c2, 0",1
svc 8,1
invalid,1
"andeq r0, r0, r3, asr 17",1
"andeq r0, r0, pc, ror 29",1
"andeq fp, r8, r1, lsr 16",1
"andeq r0, pc, r0, lsl 6",1
"stmeq sp!, {r8, sp}",1
svceq 0x180000,1
"eorge r0, r1, 0",1
"stchs p0, c0, [r0, -0x20]",1
"strhs r0, [r0], -pc",1
"muleq r0, r8, r8",1
"andeq r8, r8, r1, lsr 28",1
"andeq r4, pc, r0, lsl 4",1
svcls 0x982700,1
svcls 0xc40000,1
"strt r0, [r1], -0",1
svc 8,1
invalid,1
"ldrdeq r0, r1, [r0], -sb",1
"andeq r0, r0, pc, ror 29",1
"andeq r0, r8, r8, lsr 16",1
"addseq sl, pc, r0, lsl 16",1
"addseq ip, pc, r0, lsl 8",1
"orrhs r0, lr, r0, lsl 4",1
"andeq r0, r0, lr, asr 16",1
"andeq r0, r0, r5, asr pc",1
"andeq r4, r8, r1, lsr 6",1
"andeq r5, pc, r0, lsl 10",1
"ldmdaeq r8!, {r8, sp}",1
svceq 0x690000,1
"stchs p0, c0, [r1, -0]!",1
"cdpvc p0, 0, c0, c0, c8, 0",1
"strhs r0, [r0], -pc",1
"andeq r0, r0, r3, lsr 16",1
"andeq r1, r8, r1, lsr 18",1
"andeq sb, pc, r0, lsl 6",1
svcls 0xa82700,1
svcls 0xc40000,1
"strtvs r0, [r1], -0",1
"strpl r0, [r0, -8]",1
invalid,1
"andeq r0, r0, sb, asr r8",1
"andeq r0, r0, r5, asr pc",1
"andeq sb, r7, r8, lsr 28",1
"addseq fp, pc, r0, lsl 8",1
"addseq ip, pc, r0, lsl 8",1
"orrhs r0, r0, r0, lsl 4",1
"ldrdeq r0, r1, [r0], -sb",1
"andeq r0, r0, r6, lsr 31",1
"andeq ip, r7, r1, lsr 28",1
"andeq sl, pc, r0, lsl 12",1
"strbeq r2, [r3, r0, lsl 2]",1
svceq 0xba0000,1
invalid,1
invalid,1
"andeq r0, r0, pc, lsr 15",1
"andeq r0, r0, pc, asr 31",1
"addseq fp, pc, r7, lsr 8",1
"addseq ip, pc, r0, lsl 8",1
"strbeq r2, [pc, r0, lsl 2]!",1
svceq 0xa60000,1
"strt r0, [r1], -0",1
"strge r0, [r0], -r7",1
"andeq r0, r0, pc",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
invalid,1
"andeq r0, r0, r0, ror 9",1
"andeq sb, r0, r8, ror 31",1
"andeq r0, r0, r8, lsl 7",1
svceq 0x22de01,1
"strmi r0, [r1, -r0]!",1
"and r0, r0, 5",1
invalid,1
"andeq r0, r0, ip, lsr r5",1
"andeq r1, r0, r4",1
"andeq r3, r5, r1, lsr 2",1
"andeq lr, pc, r0, lsl 4",1
"streq r2, [r6, -0x100]!",1
"eorne r0, r6, r0",1
blne 0x849d3c,1
"stmdami r0, {r0, r2}",1
invalid,1
"andeq r0, r0, r0, lsl r5",1
"andeq r1, r0, sl, rrx",1
"andeq r0, r5, r1, lsr 10",1
"andseq r8, r0, r0, lsl 24",1
"ldrbteq r2, [fp], 0x600",1
invalid,1
"cdpge p0, 0, c0, c0, c4, 0",1
bhs 0x9da4,1
"andeq r0, r0, r0, lsr 7",1
"andeq r5, r5, r1, lsr 26",1
"andseq ip, r0, r0, lsl 24",1
"ldrbeq r2, [r2, -0x100]",1
"sbcne r0, ip, r0",1
"eor r0, fp, r0",1
invalid,1
"stmdalt r0, {r0, r1, r2, r3, r4, r7}",1
invalid,1
"strbeq r2, [r7, -0x1c1]",1
"rscne r0, ip, r0",1
"stclo p0, c0, [r1], -0",1
"cdpeq p0, 0, c0, c0, c5, 0",1
invalid,1
"andeq r0, r0, r1, lsr r5",1
"andeq r1, r0, ip, ror 1",1
"andeq r2, r5, r1, lsr 12",1
"andseq r3, r1, r0",1
"ldreq r2, [fp, -0x100]",1
"cmpne r2, r0",1
"eorne r0, r1, r0",1
"strvc r0, [r0], -5",1
invalid,1
"andeq r0, r0, r5, lsl 10",1
"muleq r0, r6, r1",1
"andeq pc, r4, r6, lsr 22",1
"ldrbteq r2, [r1], 0x100",1
"movsne r0, r0",1
"eorle r0, sl, r0",1
invalid,1
"andeq r0, r0, sp, asr r5",1
"ldrdeq r1, r2, [r0], -r6",1
"andeq r5, r5, r1, lsr 4",1
"andseq sp, r1, r0, lsl 12",1
"ldmeq sp!, {r8, sb, fp, sp} ^",1
svcls 0xf00000,1
invalid,1
bge 0x89dfc,1
"andeq r5, sb, r1, lsr 18",1
"andseq lr, r0, r0, lsl 24",1
"stmdbeq lr, {r8, sp} ^",1
invalid,1
invalid,1
invalid,1
invalid,1
"andeq r0, r0, r8, lsr sb",1
"andeq r1, r0, r0, lsr r1",1
"andeq r2, sb, r1, lsr 26",1
"andseq r5, r1, r0, lsl 4",1
"stmdbeq r2!, {r8, sp}",1
"cmnne r4, r0",1
invalid,1
invalid,1
"andeq r0, r0, lr, lsl 18",1
"strheq r1, [r0], -r8",1
"andeq r0, r4, sl, lsr 32",1
"stmdbeq pc!, {r8, sp} ^",1
"bicsne r0, r6, r0",1
"strtvs r0, [r1], -0",1
"strle r0, [r0], -sb",1
blhs 0x9e9c,1
"andeq r0, r0, sp, ror r8",1
"andeq sl, r0, r0",1
"andeq r0, r0, r8, lsl r4",1
"cdpgt p12, 2, c9, c1, c2, 0",1
invalid,1
invalid,1
"andeq r0, r0, r3, asr 17",1
"andeq r1, r0, r8, lsl r2",1
"andeq fp, r8, r1, lsr 16",1
"andseq pc, r1, r0, lsl 12",1
"stmeq sp!, {r8, sp}",1
"eorsne r0, sl, 0",1
"eorge r0, r1, 0",1
invalid,1
invalid,1
"muleq r0, r8, r8",1
"andeq r8, r8, r1, lsr 28",1
"andseq r7, r2, r0, lsl 28",1
"ldrteq r2, [r0], -0xa00",1
"strt r0, [r1], -0",1
invalid,1
invalid,1
"ldrdeq r0, r1, [r0], -sb",1
"muleq r0, ip, r2",1
"andeq r0, r8, fp, lsr 16",1
"adceq r0, r0, r0, lsl 24",1
"andeq r4, r4, r0, lsl 16",1
"orrhs r0, lr, r0, lsl 4",1
"andeq r0, r0, lr, asr 16",1
"strheq r1, [r0], -ip",1
"andeq r4, r8, r1, lsr 6",1
"andseq sp, r2, r0, lsl 28",1
"ldmdaeq r8!, {r8, sp}",1
"adcsne r0, ip, 0",1
"stchs p0, c0, [r1, -0]!",1
"andeq r0, r0, r8",1
invalid,1
"andeq r0, r0, r3, lsr 16",1
"andeq r1, r8, r1, lsr 18",1
"andseq r2, r3, r0, lsl 4",1
"strbteq r2, [r0], -0xa00",1
"strtvs r0, [r1], -0",1
"andmi r0, r0, r8",1
invalid,1
"andeq r0, r0, sb, asr r8",1
"andeq r1, r0, r0, asr 6",1
"andeq sb, r7, r8, lsr 28",1
"adceq r2, r0, r0, lsl 24",1
"adceq r5, r0, r0, lsl 8",1
"strhs r0, [r0, 0x200]",1
"ldrdeq r0, r1, [r0], -sb",1
invalid,1
"ldrhs r0, [r3, -0]!",1
"andeq r0, r0, r3, asr 15",1
invalid,1
svcge 0x210000,1
"andvs r0, r0, r7",1
"smladhs r0, r3, r0, r0",1
"andeq sl, r0, ip, lsr 32",1
"andeq sl, r0, r4, asr r0",1
"andeq lr, r7, r5, lsr 30",1
"strt r0, [r5], -0",1
"andeq r0, r0, r7",1
"andeq r3, r7, r8, lsr 30",1
"adceq r3, r0, r0, lsl 16",1
"adceq r5, r0, r0, lsl 8",1
"ldrbhs r0, [r2, -0x200]!",1
"andeq r0, r0, pc, ror 14",1
invalid,1
"ldrths r0, [r3], -r0",1
"andeq r0, r0, sl, asr r7",1
"andeq r5, r7, r1, lsr 32",1
"andseq r7, r3, r0, lsl 6",1
"eorsge r2, r8, r0, lsl 14",1
"subsge r0, r4, r0",1
"strhi r0, [r5, -0]!",1
"andeq r0, r0, r7",1
"andeq r7, r7, r5, lsr 20",1
bl 0xa09f94,1
"strmi r0, [r0], -6",1
"strpl r0, [r0], -0xa0",1
"andeq r0, r0, 0xa0",1
"ldreq r2, [r0, -r4, ror 10]",1
"ldrths r0, [r0], -r0",1
"andeq r0, r0, r6, lsl 14",1
"andeq pc, r6, r1, lsr 24",1
"andseq r8, r3, r0, lsl 12",1
"subge r2, r4, r0, lsl 14",1
"subsge r0, r4, r0",1
"strths r0, [r5], -r0",1
"andeq r0, r0, r7",1
"andeq r1, r7, r5, lsr 22",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
invalid,1
"mulne r0, pc, r0",1
"andeq r0, r0, ip, lsr 32",1
"andeq lr, sp, sp, lsr 30",1
invalid,1
"andeq r0, r0, ip, lsr 32",1
"muleq r0, r0, r0",1
"strdeq sl, fp, [r0], -ip",1
"muleq r0, sb, r3",1
"andseq r5, r3, r1, lsl 16",1
"stmeq r0!, {sb, sl, fp, sp} ^",1
"vhadd.s8 d0, d1, d0",1
"andeq r0, r0, sb, lsl r1",1
"andeq r1, r0, r6, asr 7",1
"andeq pc, fp, lr, lsr 4",1
"ldclhs p1, c0, [r2], 0",1
"str r0, [r0], -r0",1
svchs 0x13,1
"rsbeq r7, r7, r1, ror 4",1
"orreq pc, sp, r1, lsl 6",1
"strne r0, [r4], -0",1
invalid,1
invalid,1
"strdeq r2, r3, [r0], -r3",1
"andseq r2, r4, r0, lsl 4",1
"mcrreq p14, 0, r2, r8, c0",1
"vst4.8 {d0, d1, d2, d3}, [r1], r0",1
"andeq r0, r0, sl, asr 32",1
"andeq r1, r0, r6, asr r4",1
"andeq ip, sl, r0, lsr r4",1
"ldrbhs r0, [r4, 0x100]!",1
"andeq r0, r0, 0",1
"ldmdaeq r0!, {r0, r4, r7, sl}",1
invalid,1
"ldrsheq r5, [r3], -r5",1
"ldmeq r1, {sb}",1
"andeq r6, lr, lr, lsr 28",1
"ldclhi p1, c0, [r6, 0]!",1
"streq r0, [r0], -r1",1
"mcrhs p0, 0, r0, c0, c5, 0",1
"andeq r0, r0, r6, ror sb",1
"orreq pc, sp, r1, lsl 14",1
"strne r0, [r8, 0]!",1
invalid,1
"ldclhs p1, c0, [sb], 0",1
"strlo r0, [r0], -0",1
invalid,1
"rsbeq r6, lr, ip, ror 10",1
"eoreq pc, ip, r1, lsl 20",1
"strbne r0, [r2, -r0]",1
"ldrt r0, [r2], -0",1
invalid,1
"strdeq r8, sb, [r1], -fp",1
"andseq fp, r8, r0, lsl 22",1
"ldmeq pc!, {sb, ip, sp}",1
invalid,1
"andeq r0, r0, ip, lsr 32",1
"andeq r1, r0, fp, ror sb",1
"andeq r4, lr, r2, lsr r3",1
invalid,1
"stmdbeq r0, {r0, r1, r4}",1
"andlo r0, r0, 0x1a",1
"andeq r0, r0, pc, lsr 24",1
"msrne spsr_xc, 1, 28",1
bne 0xfe34a0dc,1
"ldrtvc r0, [r2], -r0",1
invalid,1
"ldrsheq r6, [r3], -pc",1
"andseq pc, fp, r0, lsl 10",1
beq 0xfe5d6cf0,1
"cdphi p0, 0, c0, c1, c0, 0",1
"adceq pc, r6, r2, lsl 8",1
bleq 0xff2d6cfc,1
"mrsgt r0, apsr",1
"adceq r5, r7, r1, lsl 8",1
"stcleq p3, c3, [r0], -0",1
invalid,1
"adceq r4, r7, r1, lsl 16",1
beq 0x1716d14,1
"cdpvc p0, 0, c0, c1, c0, 0",1
"adceq r1, r6, r2, lsl 24",1
"ldmibeq pc, {r8, sb, ip, sp} ^",1
invalid,1
"adceq pc, r5, r2, lsl 16",1
"ldrbeq r3, [r6, -0x400]!",1
"rscsge r0, ip, r0",1
"tstge ip, r0",1
invalid,1
"andseq ip, r0, r1, lsl 20",1
"ldreq r2, [r2, 0x100]",1
"ldcne p0, c0, [ip], -0",1
"strhi r0, [r1, -r0]!",1
invalid,1
"smladhs r0, ip, r0, r0",1
"strdeq sl, fp, [r0], -ip",1
"andeq sl, r0, ip, lsl r1",1
"andeq sb, r5, r3, lsr 22",1
"andseq r8, ip, r0, lsl 8",1
"streq r3, [r6, 0x500]!",1
"eorsne r0, r6, r0",1
"cdpne p0, 0, c0, c0, c1, 5",1
"strlo r0, [r0, -ip, lsr 32]",1
"strlo r5, [r1, -0x201]",1
"subseq r0, r1, 0xc000000d",1
"teqeq r7, r4, ror r0",1
"eorseq r0, r0, r0, asr r1",1
"ldrtvc r0, [r4], -r0",1
invalid,1
invalid,1
"smlatbeq r0, r1, r0, r0",1
invalid,1
"eorls r0, r1, 0",1
"strgt r0, [r0], -r5",1
invalid,1
"andeq r0, r0, r7, lsl 11",1
"andeq r1, r0, r6, ror 25",1
"adceq r1, r1, r7, lsr 24",1
"adceq r3, r1, r0, lsl 24",1
"ldreq r2, [fp, 0x300]",1
"stcne p0, c0, [lr, -0]",1
"ldrtge r0, [r5], -r0",1
"strlo r0, [r0], -r5",1
"andeq sl, r0, r0, lsr r1",1
"andeq r2, r0, lr, lsl ip",1
"cmpeq r2, r7, lsr r1",1
invalid,1
"strlo r7, [r0, -r2, lsl 8]",1
"andlo r5, r1, r1",1
invalid,1
"andeq r0, r0, r8, ror r4",1
"strheq r1, [r0], -sb",1
invalid,1
"adceq r0, ip, sb, asr r1",1
"ldcne p0, c0, [r8, -0]!",1
"ldrvs r0, [sb, -0]!",1
invalid,1
"adceq r0, ip, sl, asr r1",1
"cdpne p0, 5, c0, c10, c0, 0",1
"teqvc sl, 0",1
invalid,1
invalid,1
"cdpne p0, 0xa, c0, c1, c0, 0",1
"eorsgt r0, r8, r0",1
"strhi r0, [r0], -4",1
"stmdblo r0, {r1, r4}",1
"cdpeq p0, 0, c0, c1, c13, 3",1
"andeq r2, r0, r2, lsl 24",1
"andseq r4, pc, r0, lsl 22",1
"vmuleq.f32 s7, s8, s0",1
"andne r0, r1, r0",1
"andseq r6, r3, r2, lsl 6",1
"andseq lr, pc, r0, lsl 4",1
"streq r3, [r0, -0x800]",1
"rsbne r0, r0, 0",1
"ldrhs r0, [fp, -r0]!",1
invalid,1
"bicseq r0, r6, 0x90000001",1
invalid,1
"strbeq r3, [r0, -0x850]",1
"andne r0, fp, 0",1
"ldrvc r0, [sb, -r0]!",1
"eoreq r0, r3, 0, 2",1
"andeq r0, r0, lr, lsr r0",1
"andeq r2, r0, ip, lsr r0",1
"andeq r1, fp, sl, lsr r8",1
"eoreq r0, r4, 0, 2",1
"andeq r0, r0, ip, lsr 32",1
"andeq r2, r0, r4, ror r0",1
"andeq r8, r5, r8, lsr r0",1
"andseq sp, r1, r0, lsl 16",1
"rsbeq r3, sl, r0, lsl 18",1
invalid,1
"stcls p0, c0, [r0, -0]",1
"andeq r0, r0, r0, lsr 32",1
"adceq lr, sl, ip, lsr ip",1
"eoreq r4, ip, r0",1
"andseq r0, r2, r0, lsl 2",1
"movwpl r3, 0x1700",1
"strblo sb, [r8, -r2, lsl 2]",1
"stmdbvc r5, {r0, sb, ip, lr}",1
invalid,1
"subseq r0, r1, 0xc000000d",1
"teqeq r7, r6, ror r0",1
"ldrmi r0, [r1], 0x250",1
blge 0xff4152bc,1
"ldclhs p0, c0, [r4], -0",1
"stclo p0, c0, [r0, -0]",1
"strheq r0, [r0], -r2",1
"muleq r0, r4, sl",1
"andeq r0, r0, r0, lsr 11",1
bllo 0x90ad8,1
invalid,1
"ldrdeq r0, r1, [r0], -fp",1
"strheq r2, [r0], -r1",1
"andeq sp, r5, r1, lsr 32",1
"eoreq lr, r0, r0, lsl 18",1
"strbeq r2, [r5, 0x100]",1
invalid,1
invalid,1
"andeq sl, r0, r8, ror 23",1
"andeq r2, r0, ip, lsl 25",1
"andeq r1, r0, pc, asr 4",1
"subseq r0, r0, 0xc000000d",1
invalid,1
"andeq sl, r0, r0, asr 25",1
"strheq r2, [r0], -r0",1
"subseq r0, r0, 0xc000000d",1
"andeq r0, r0, sl, ror r0",1
"andeq fp, r5, r8, lsr r8",1
"andseq r7, r2, r0, lsl 20",1
"vfnmseq.f32 s6, s6, s0",1
"strpl r0, [r1], -r0",1
"andeq r2, r0, r2, lsl 24",1
"eoreq r8, r1, r0, lsl 26",1
invalid,1
"stmdbgt r0, {r3, r5, r7}",1
"andeq r0, r0, ip, lsr 32",1
"adceq sl, r2, ip, lsr r4",1
"eoreq fp, ip, r0",1
"andseq sb, r2, r0, lsl 16",1
"andpl r3, r1, r0, lsl 14",1
"andeq r7, r0, r2, lsl 20",1
"adceq ip, r2, r6, lsr r4",1
"eoreq sp, ip, r0, lsl 26",1
"andpl r3, r1, 0, 14",1
"cdpvc p1, 0xe, c9, c12, c4, 0",1
invalid,1
svcvc 0x849104,1
"andpl r3, r1, r6, lsl 14",1
"andeq r7, r0, r2, lsl 14",1
"adcge r2, ip, r0, lsl 24",1
"ldclhs p0, c0, [pc], 0",1
invalid,1
"andlt r0, r0, r1, lsr 1",1
"strle r0, [r0, -ip, lsr 32]",1
"smladlo r0, r2, r0, r0",1
"mrsls r5, apsr",1
invalid,1
"strheq sl, [r0], -r0",1
"andeq r2, r0, sp, lsl 26",1
"adceq r3, r7, ip, lsr r4",1
"andeq r2, pc, r0, lsl 24",1
"andseq r3, r3, r0, lsl 2",1
"movwpl r3, 0x1700",1
"strlo r7, [r0, -r2, lsl 18]",1
bvc 0x9ebb4,1
invalid,1
"strlo r7, [r0, -r2, lsl 22]",1
invalid,1
invalid,1
"tsteq r0, 2, 26",1
invalid,1
"movweq r7, 0xcd02",1
invalid,1
invalid,1
"stcvc p7, c3, [r2, -0xc0]",1
"ldcvc p6, c0, [r1], {4}",1
bne 0xfff4c7f8,1
"rsbseq r0, sp, r7, lsr r2",1
"ldrbteq sb, [r8], -r3, lsl 2",1
"stcge p12, c3, [r0]",1
invalid,1
"movtne r0, 0x6000",1
"teqeq r7, r0",1
"ldmvc r1, {r0, r4, r6, r8, sb}",1
"eorsls r0, r6, r6",1
"cdpge p0, 0, c0, c0, c13, 5",1
"strlo r0, [r0, -sb]",1
"mrsls r5, apsr",1
"andeq r0, r0, r8, ror r6",1
"cmpne lr, 0x9000000",1
"strlo r0, [fp, -r0]",1
