inst,ground_truth
"cmp r3, r2",0
beq 0x227c,0
"ldr r2, [0x0000246c]        ; [0x246c:4]=0x534f434b ; ""KCOSsIeRSFPGEPIPOAFSNTFSBSFX""",0
"cmp r3, r2",0
bgt 0x1ef0,0
"ldr r2, [0x00002470]        ; [0x2470:4]=0x52654973 ; ""sIeRSFPGEPIPOAFSNTFSBSFX""",0
"cmp r3, r2",0
beq 0x223c,0
"ldr r2, [0x00002470]        ; [0x2470:4]=0x52654973 ; ""sIeRSFPGEPIPOAFSNTFSBSFX""",0
"cmp r3, r2",0
bgt 0x1ed4,0
"ldr r2, [0x00002474]        ; [0x2474:4]=0x47504653 ; ""SFPGEPIPOAFSNTFSBSFX""",0
"cmp r3, r2",0
beq 0x211c,0
"ldr r2, [0x00002478]        ; [0x2478:4]=0x50495045 ; ""EPIPOAFSNTFSBSFX""",0
"cmp r3, r2",0
beq 0x220c,0
b 0x231c,0
"ldr r2, [0x0000247c]        ; [0x247c:4]=0x5346414f ; ""OAFSNTFSBSFX""",0
"cmp r3, r2",0
beq 0x2014,0
"ldr r2, [0x00002480]        ; [0x2480:4]=0x5346544e",0
"cmp r3, r2",0
beq 0x21ec,0
b 0x231c,0
"ldr r2, [0x00002484]        ; [0x2484:4]=0x58465342",0
"cmp r3, r2",0
beq 0x2304,0
"ldr r2, [0x00002484]        ; [0x2484:4]=0x58465342",0
"cmp r3, r2",0
bgt 0x1f24,0
"ldr r2, [0x00002488]        ; [0x2488:4]=0x54190100",0
"cmp r3, r2",0
beq 0x22c4,0
"ldr r2, [0x0000248c]        ; [0x248c:4]=0x565a4653",0
"cmp r3, r2",0
beq 0x22ec,0
b 0x231c,0
"ldr r2, [0x00002490]        ; [0x2490:4]=0x6165676c",0
"cmp r3, r2",0
beq 0x221c,0
"ldr r2, [0x00002494]        ; [0x2494:4]=0x61756673",0
"cmp r3, r2",0
beq 0x2024,0
b 0x231c,0
"ldr r2, [0x00002498]        ; [0x2498:4]=0x68191122",0
"cmp r3, r2",0
beq 0x222c,0
"ldr r2, [0x00002498]        ; [0x2498:4]=0x68191122",0
"cmp r3, r2",0
bgt 0x1fa8,0
"ldr r2, [0x0000249c]        ; [0x249c:4]=0x65735543",0
"cmp r3, r2",0
beq 0x2104,0
"ldr r2, [0x0000249c]        ; [0x249c:4]=0x65735543",0
"cmp r3, r2",0
bgt 0x1f8c,0
"ldr r2, [0x000024a0]        ; [0x24a0:4]=0x62656572",0
"cmp r3, r2",0
beq 0x228c,0
"ldr r2, [0x000024a4]        ; [0x24a4:4]=0x64626720",0
"cmp r3, r2",0
beq 0x2094,0
b 0x231c,0
"ldr r2, [0x000024a8]        ; [0x24a8:4]=0x65735546",0
"cmp r3, r2",0
beq 0x20fc,0
"ldr r2, [0x000024ac]        ; [0x24ac:4]=0x67596969",0
"cmp r3, r2",0
beq 0x224c,0
b 0x231c,0
"ldr r2, [0x000024b0]        ; [0x24b0:4]=0x73636673",0
"cmp r3, r2",0
beq 0x2254,0
"ldr r2, [0x000024b0]        ; [0x24b0:4]=0x73636673",0
"cmp r3, r2",0
bgt 0x1fdc,0
"ldr r2, [0x000024b4]        ; [0x24b4:4]=0x6b414653",0
"cmp r3, r2",0
beq 0x2184,0
"ldr r2, [0x000024b8]        ; [0x24b8:4]=0x6e667364",0
"cmp r3, r2",0
beq 0x21dc,0
b 0x231c,0
"ldr r2, [0x000024bc]        ; [0x24bc:4]=0x73757245",0
"cmp r3, r2",0
beq 0x2074,0
"ldr r2, [0x000024c0]        ; [0x24c0:4]=0x7461636f",0
"cmp r3, r2",0
beq 0x21fc,0
"ldr r2, [0x000024c4]        ; [0x24c4:4]=0x73717368",0
"cmp r3, r2",0
beq 0x2284,0
b 0x231c,0
"ldr r3, [0x000024c8]        ; [0x24c8:4]=0x1696c",0
b 0x233c,0
"ldr r3, [0x000024cc]        ; [0x24cc:4]=0x16974",0
b 0x233c,0
"ldr r3, [0x000024d0]        ; [0x24d0:4]=0x1697c",0
b 0x233c,0
"ldr r3, [0x000024d4]        ; [0x24d4:4]=0x16980",0
b 0x233c,0
"ldr r3, [0x000024d8]        ; [0x24d8:4]=0x16990",0
b 0x233c,0
"ldr r3, [0x000024dc]        ; [0x24dc:4]=0x16998",0
b 0x233c,0
"ldr r3, [0x000024e0]        ; [0x24e0:4]=0x169a0",0
b 0x233c,0
"ldr r3, [0x000024e4]        ; [0x24e4:4]=0x169a8",0
b 0x233c,0
"ldr r3, [0x000024e8]        ; [0x24e8:4]=0x169b0",0
b 0x233c,0
"ldr r3, [0x000024ec]        ; [0x24ec:4]=0x169b4",0
b 0x233c,0
"ldr r3, [0x000024f0]        ; [0x24f0:4]=0x169c0",0
b 0x233c,0
"ldr r3, [0x000024f4]        ; [0x24f4:4]=0x169c8",0
b 0x233c,0
"ldr r3, [0x000024f8]        ; [0x24f8:4]=0x169d0",0
b 0x233c,0
"ldr r3, [0x000024fc]        ; [0x24fc:4]=0x169dc",0
b 0x233c,0
"ldr r3, [0x00002500]        ; [0x2500:4]=0x169e4",0
b 0x233c,0
"ldr r3, [0x00002504]        ; [0x2504:4]=0x169ec",0
b 0x233c,0
"ldr r3, [0x00002508]        ; [0x2508:4]=0x169f0",0
b 0x233c,0
"ldr r3, [0x0000250c]        ; [0x250c:4]=0x169f8",0
b 0x233c,0
"ldr r3, [0x00002510]        ; [0x2510:4]=0x16a04",0
b 0x233c,0
"ldr r3, [0x00002514]        ; [0x2514:4]=0x16a0c",0
b 0x233c,0
"ldr r3, [0x00002518]        ; [0x2518:4]=0x16a14",0
b 0x233c,0
"ldr r3, [0x0000251c]        ; [0x251c:4]=0x16a1c",0
b 0x233c,0
"ldr r3, [0x00002520]        ; [0x2520:4]=0x16a28 ; ""(j\x01""",0
b 0x233c,0
"ldr r3, [0x00002524]        ; [0x2524:4]=0x16a34 ; ""4j\x01""",0
b 0x233c,0
"ldr r3, [0x00002528]        ; [0x2528:4]=0x16a38 ; ""8j\x01""",0
b 0x233c,0
"ldr r3, [0x0000252c]        ; [0x252c:4]=0x16a40 ; ""@j\x01""",0
b 0x233c,0
"ldr r3, [0x00002530]        ; [0x2530:4]=0x16a44 ; ""Dj\x01""",0
b 0x233c,0
"ldr r3, [0x00002534]        ; [0x2534:4]=0x16a50 ; ""Pj\x01""",0
b 0x233c,0
"ldr r3, [0x00002538]        ; [0x2538:4]=0x16a58 ; ""Xj\x01""",0
b 0x233c,0
"ldr r3, [0x0000253c]        ; [0x253c:4]=0x16a60 ; ""`j\x01""",0
b 0x233c,0
"ldr r3, [0x00002540]        ; [0x2540:4]=0x16a64 ; ""dj\x01""",0
b 0x233c,0
"ldr r3, [0x00002544]        ; [0x2544:4]=0x16a6c ; ""lj\x01""",0
b 0x233c,0
"ldr r3, [0x00002548]        ; [0x2548:4]=0x16a74 ; ""tj\x01""",0
b 0x233c,0
"ldr r3, [0x0000254c]        ; [0x254c:4]=0x16a7c ; ""","j\x01""|0"
b 0x233c,0
"ldr r3, [0x00002550]        ; [0x2550:4]=0x16a84",0
b 0x233c,0
"ldr r3, [0x00002554]        ; [0x2554:4]=0x16a90",0
b 0x233c,0
"ldr r3, [0x00002558]        ; [0x2558:4]=0x16a98",0
b 0x233c,0
"ldr r3, [0x0000255c]        ; [0x255c:4]=0x16a9c",0
b 0x233c,0
"ldr r3, [0x00002560]        ; [0x2560:4]=0x16aa4",0
b 0x233c,0
"ldr r3, [0x00002564]        ; [0x2564:4]=0x16aac",0
b 0x233c,0
"ldr r3, [0x00002568]        ; [0x2568:4]=0x16ab8",0
b 0x233c,0
"ldr r3, [0x0000256c]        ; [0x256c:4]=0x16ac0",0
b 0x233c,0
"ldr r3, [0x00002570]        ; [0x2570:4]=0x16acc",0
b 0x233c,0
"ldr r3, [0x00002570]        ; [0x2570:4]=0x16acc",0
b 0x233c,0
"ldr r3, [0x00002570]        ; [0x2570:4]=0x16acc",0
b 0x233c,0
"ldr r3, [0x00002574]        ; [0x2574:4]=0x16ad4",0
b 0x233c,0
"ldr r3, [0x00002578]        ; [0x2578:4]=0x16adc",0
b 0x233c,0
"ldr r3, [0x0000257c]        ; [0x257c:4]=0x16ae4",0
b 0x233c,0
"ldr r3, [0x00002580]        ; [0x2580:4]=0x16ae8",0
b 0x233c,0
"ldr r3, [0x00002584]        ; [0x2584:4]=0x16af0",0
b 0x233c,0
"ldr r3, [0x00002588]        ; [0x2588:4]=0x16af8",0
b 0x233c,0
"ldr r3, [0x0000258c]        ; [0x258c:4]=0x16b00",0
b 0x233c,0
"ldr r3, [0x00002590]        ; [0x2590:4]=0x16b14",0
b 0x233c,0
"ldr r3, [0x00002594]        ; [0x2594:4]=0x16b20",0
b 0x233c,0
"ldr r3, [0x00002598]        ; [0x2598:4]=0x16b34",0
b 0x233c,0
"ldr r3, [0x0000259c]        ; [0x259c:4]=0x16b3c",0
b 0x233c,0
"ldr r3, [0x000025a0]        ; [0x25a0:4]=0x16b44",0
b 0x233c,0
"ldr r3, [0x000025a4]        ; [0x25a4:4]=0x16b4c",0
b 0x233c,0
"ldr r3, [0x000025a8]        ; [0x25a8:4]=0x16b54",0
b 0x233c,0
"ldr r3, [0x000025ac]        ; [0x25ac:4]=0x16b58",0
b 0x233c,0
"ldr r3, [0x000025b0]        ; [0x25b0:4]=0x16b60",0
b 0x233c,0
"ldr r3, [0x000025b4]        ; [0x25b4:4]=0x16b68",0
b 0x233c,0
"ldr r3, [0x000025b8]        ; [0x25b8:4]=0x16b70",0
b 0x233c,0
"ldr r3, [0x000025bc]        ; [0x25bc:4]=0x16b7c",0
b 0x233c,0
"ldr r3, [0x000025c0]        ; [0x25c0:4]=0x16b84",0
b 0x233c,0
"ldr r3, [0x000025c4]        ; [0x25c4:4]=0x16b8c",0
b 0x233c,0
"ldr r3, [0x000025c8]        ; [0x25c8:4]=0x16b94",0
b 0x233c,0
"ldr r3, [0x000025cc]        ; [0x25cc:4]=0x16b9c",0
b 0x233c,0
"ldr r3, [0x000025d0]        ; [0x25d0:4]=0x16ba8",0
b 0x233c,0
"ldr r3, [0x000025d4]        ; [0x25d4:4]=0x16bb0",0
b 0x233c,0
"ldr r3, [0x000025d8]        ; [0x25d8:4]=0x16bb8",0
b 0x233c,0
"ldr r3, [0x000025dc]        ; [0x25dc:4]=0x16bc0",0
b 0x233c,0
"ldr r3, [0x000025e0]        ; [0x25e0:4]=0x16bcc",0
b 0x233c,0
"ldr r3, [0x000025e4]        ; [0x25e4:4]=0x16bd4",0
b 0x233c,0
"ldr r3, [0x000025e8]        ; [0x25e8:4]=0x16be0",0
b 0x233c,0
"ldr r3, [0x000025ec]        ; [0x25ec:4]=0x16bec",0
b 0x233c,0
"ldr r3, [0x000025f0]        ; [0x25f0:4]=0x16bf4",0
b 0x233c,0
"ldr r3, [0x000025f4]        ; [0x25f4:4]=0x16bfc",0
b 0x233c,0
"ldr r3, [0x000025f8]        ; [0x25f8:4]=0x16c00",0
b 0x233c,0
"ldr r3, [0x000025fc]        ; [0x25fc:4]=0x16c08",0
b 0x233c,0
"ldr r3, [0x00002600]        ; [0x2600:4]=0x16c10",0
b 0x233c,0
"ldr r3, [0x00002604]        ; [0x2604:4]=0x16c1c",0
b 0x233c,0
"ldr r3, [0x00002608]        ; [0x2608:4]=0x16c24",0
b 0x233c,0
"ldr r3, [0x0000260c]        ; [0x260c:4]=0x16c2c",0
b 0x233c,0
"ldr r3, [0x00002610]        ; [0x2610:4]=0x16c34",0
b 0x233c,0
"ldr r3, [0x00002614]        ; [0x2614:4]=0x16c3c",0
b 0x233c,0
"ldr r3, [0x00002618]        ; [0x2618:4]=0x16c44",0
b 0x233c,0
"ldr r3, [0x0000261c]        ; [0x261c:4]=0x16c48",0
b 0x233c,0
"ldr r3, [0x0000261c]        ; [0x261c:4]=0x16c48",0
b 0x233c,0
"ldr r3, [0x00002620]        ; [0x2620:4]=0x16c4c ; ""Ll\x01""",0
b 0x233c,0
"ldr r3, [0x00002624]        ; [0x2624:4]=0x16c58 ; ""Xl\x01""",0
b 0x233c,0
"ldr r3, [0x00002628]        ; [0x2628:4]=0x16c60 ; ""`l\x01""",0
b 0x233c,0
"ldr r3, [0x0000262c]        ; [0x262c:4]=0x16c68 ; ""hl\x01""",0
b 0x233c,0
"ldr r3, [0x00002630]        ; [0x2630:4]=0x16c70 ; ""pl\x01""",0
b 0x233c,0
"ldr r3, [0x00002634]        ; [0x2634:4]=0x16c78 ; ""xl\x01""",0
b 0x233c,0
"ldr r3, [0x00002638]        ; [0x2638:4]=0x16c80",0
b 0x233c,0
"ldr r3, [0x0000263c]        ; [0x263c:4]=0x16c88",0
b 0x233c,0
"ldr r3, [0x00002640]        ; [0x2640:4]=0x16c8c",0
b 0x233c,0
"ldr r3, [0x00002644]        ; [0x2644:4]=0x16c90",0
b 0x233c,0
"ldr r3, [fp, -0x10]",0
"ldr r3, [r3]",0
"str r3, [fp, -8]",0
"ldr r0, [0x00002648]        ; [0x2648:4]=0x2062c ; "",\x06\x02""",0
"ldr r1, [0x0000264c]        ; [0x264c:4]=0x16c94",0
"ldr r2, [fp, -8]",0
bl 0x15cc,0
"ldr r3, [0x00002648]        ; [0x2648:4]=0x2062c ; "",\x06\x02""",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"sbceq r6, r3, r0, lsl 8",0
invalid,0
blge 0xfee88928,0
"strls r5, [r4, 0x8f6]",0
"strhi r5, [r4, 0x8f6]",0
invalid,0
"strge pc, [r1, -0xcf5]",0
bge 0xff5ecf14,0
"cdple p1, 5, c8, c14, c4, 7",0
blt 0xff2ed664,0
"cdplt p14, 0xe, c13, c15, c13, 5",0
"vshr.s32 d18, d0, 0xb",0
invalid,0
"andeq r1, r0, sp, ror r3",0
"andeq r0, r0, r7, lsl 3",0
invalid,0
"andeq r1, r0, r3, ror r3",0
"ldrdeq r1, r2, [r0], -r1",0
"andeq r1, r0, pc, ror r3",0
"andeq r1, r0, pc, lsl 7",0
"andeq r2, r0, r8, ror r4",0
"andeq r3, r0, r4, lsr r4",0
"andeq r2, r0, r8, ror 8",0
"andeq sb, r0, r0, ror 12",0
"andeq r5, r0, fp, ror r1",0
"andeq r4, r0, r4, asr 4",0
"andeq r4, r0, r4",0
"andeq r4, r0, r6",0
"andeq r4, r0, r4, asr 26",0
"andeq r4, r0, sl, asr sp",0
"andeq r6, r0, sb, ror 18",0
"andeq r5, r0, ip, asr 12",0
"strdeq r5, r6, [r0], -r5",0
"andeq r7, r0, r5, ror r2",0
"strheq r7, [r0], -r6",0
"andeq lr, r0, r1, asr pc",0
"andeq sb, r0, r2, lsr 31",0
"andeq sb, r0, r0, lsr 31",0
"andeq sb, r0, r1, lsr 31",0
"strdeq sl, fp, [r0], -r5",0
"strdeq sl, fp, [r0], -pc",0
"andeq r1, r1, r4, asr sb",0
"andeq lr, r0, r3, asr pc",0
"andeq pc, r0, pc, asr r1",0
"subeq r4, r1, r3, asr sl",0
"sbceq pc, r0, lr, ror 31",0
"eoreq lr, r7, fp, ror 1",0
"ldrmi ip, [sp, -0xd28]!",0
"teqne r0, r4, asr r8",0
"strheq pc, [0x00002414]!",0
"tsteq r6, r0, ror sb",0
"swpeq r1, r4, [r2]",0
"swpeq r1, r7, [r2]",0
invalid,0
"strheq pc, [0x00002428]!",0
"stmdbeq r4, {r2, r4, r5, r8, fp, ip}",0
"strheq pc, [0x00002430]!",0
"strheq pc, [0x00002434]!",0
bleq 0xfeb49be0,0
bleq 0xff40537c,0
"stmhs sp, {r0, r2, r6, r8, sl, fp, ip, sp} ^",0
"stmibne r3, {r1, r2, r5, r8, sb}",0
"strne r3, [r1, -0x346]",0
"stmibne r0, {r1, sb}",0
blne 0xfeb80f88,0
"strhs r1, [r5], -0x905",0
"cmplo r3, sl, asr 12",0
blhs 0xfeb49c04,0
svchs 0xc12fc1,0
"submi r4, sb, 0x4d0",0
"movtmi r5, 0x1d53",0
"submi r5, r6, 0xc4000000",0
"rsbvs r6, r4, 0x1d800000",0
"movtpl r4, 0xf34b",0
"rsbpl r4, r5, 0x1cc000",0
invalid,0
"subpl r5, sb, r5, asr 32",0
"movtpl r4, 0x614f",0
"movtpl r5, 0x644e",0
"stmdapl r6, {r1, r6, r8, sb, ip, lr} ^",0
"ldrpl r0, [sb], -0x100",0
"usaxpl r4, sl, r3",0
invalid,0
"cmnvs r5, r3, ror r6",0
"ldmdavs sb, {r1, r5, r8, ip}",0
"ldrbvs r5, [r3, -0x543]!",0
"rsbvs r6, r5, 0x1c800000",0
"strbtvs r6, [r2], -0x720",0
"ldrbvs r5, [r3, -0x546]!",0
"ldrbvs r6, [sb, -sb, ror 18]",0
invalid,0
blvs 0x1053e08,0
"cdpvs p3, 6, c7, c6, c4, 3",0
"cmnvc r5, 0x50000004",0
"strbtvc r6, [r1], -0x36f",0
"cmnvc r1, 104, 6            ; 0x68",0
"andeq r6, r1, ip, ror 18",0
"andeq r6, r1, r4, ror sb",0
"andeq r6, r1, ip, ror sb",0
"andeq r6, r1, r0, lsl 19",0
"muleq r1, r0, sb",0
"muleq r1, r8, sb",0
"andeq r6, r1, r0, lsr 19",0
"andeq r6, r1, r8, lsr 19",0
"strheq r6, [r1], -r0",0
"strheq r6, [r1], -r4",0
"andeq r6, r1, r0, asr 19",0
"andeq r6, r1, r8, asr 19",0
"ldrdeq r6, r7, [r1], -r0",0
"ldrdeq r6, r7, [r1], -ip",0
"andeq r6, r1, r4, ror 19",0
"andeq r6, r1, ip, ror 19",0
"strdeq r6, r7, [r1], -r0",0
"strdeq r6, r7, [r1], -r8",0
"andeq r6, r1, r4, lsl 20",0
"andeq r6, r1, ip, lsl 20",0
"andeq r6, r1, r4, lsl sl",0
"andeq r6, r1, ip, lsl sl",0
"andeq r6, r1, r8, lsr 20",0
"andeq r6, r1, r4, lsr sl",0
"andeq r6, r1, r8, lsr sl",0
"andeq r6, r1, r0, asr 20",0
"andeq r6, r1, r4, asr 20",0
"andeq r6, r1, r0, asr sl",0
"andeq r6, r1, r8, asr sl",0
"andeq r6, r1, r0, ror 20",0
"andeq r6, r1, r4, ror 20",0
"andeq r6, r1, ip, ror 20",0
"andeq r6, r1, r4, ror sl",0
"andeq r6, r1, ip, ror sl",0
"andeq r6, r1, r4, lsl 21",0
"muleq r1, r0, sl",0
"muleq r1, r8, sl",0
"muleq r1, ip, sl",0
"andeq r6, r1, r4, lsr 21",0
"andeq r6, r1, ip, lsr 21",0
"strheq r6, [r1], -r8",0
"andeq r6, r1, r0, asr 21",0
"andeq r6, r1, ip, asr 21",0
"ldrdeq r6, r7, [r1], -r4",0
"ldrdeq r6, r7, [r1], -ip",0
"andeq r6, r1, r4, ror 21",0
"andeq r6, r1, r8, ror 21",0
"strdeq r6, r7, [r1], -r0",0
"strdeq r6, r7, [r1], -r8",0
"andeq r6, r1, r0, lsl 22",0
"andeq r6, r1, r4, lsl fp",0
"andeq r6, r1, r0, lsr 22",0
"andeq r6, r1, r4, lsr fp",0
"andeq r6, r1, ip, lsr fp",0
"andeq r6, r1, r4, asr 22",0
"andeq r6, r1, ip, asr 22",0
"andeq r6, r1, r4, asr fp",0
"andeq r6, r1, r8, asr fp",0
"andeq r6, r1, r0, ror 22",0
"andeq r6, r1, r8, ror 22",0
"andeq r6, r1, r0, ror fp",0
"andeq r6, r1, ip, ror fp",0
"andeq r6, r1, r4, lsl 23",0
"andeq r6, r1, ip, lsl 23",0
"muleq r1, r4, fp",0
"muleq r1, ip, fp",0
"andeq r6, r1, r8, lsr 23",0
"strheq r6, [r1], -r0",0
"strheq r6, [r1], -r8",0
"andeq r6, r1, r0, asr 23",0
"andeq r6, r1, ip, asr 23",0
"ldrdeq r6, r7, [r1], -r4",0
"andeq r6, r1, r0, ror 23",0
"andeq r6, r1, ip, ror 23",0
"strdeq r6, r7, [r1], -r4",0
"strdeq r6, r7, [r1], -ip",0
"andeq r6, r1, r0, lsl 24",0
"andeq r6, r1, r8, lsl 24",0
"andeq r6, r1, r0, lsl ip",0
"andeq r6, r1, ip, lsl ip",0
"andeq r6, r1, r4, lsr 24",0
"andeq r6, r1, ip, lsr 24",0
"andeq r6, r1, r4, lsr ip",0
"andeq r6, r1, ip, lsr ip",0
"andeq r6, r1, r4, asr 24",0
"andeq r6, r1, r8, asr 24",0
"andeq r6, r1, ip, asr 24",0
"andeq r6, r1, r8, asr ip",0
"andeq r6, r1, r0, ror 24",0
"andeq r6, r1, r8, ror 24",0
"andeq r6, r1, r0, ror ip",0
"andeq r6, r1, r8, ror ip",0
"andeq r6, r1, r0, lsl 25",0
"andeq r6, r1, r8, lsl 25",0
"andeq r6, r1, ip, lsl 25",0
"muleq r1, r0, ip",0
"andeq r0, r2, ip, lsr 12",0
"muleq r1, r4, ip",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"ldr r0, [fp, -8]",0
"ldr r1, [0x00002688]        ; [0x2688:4]=0x20620",0
bl 0x5e68,0
"ldr r3, [0x00002688]        ; [0x2688:4]=0x20620",0
"mov r2, 0",0
"strb r2, [r3, 0xa]",0
"ldr r3, [0x00002688]        ; [0x2688:4]=0x20620",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"andeq r0, r2, r0, lsr 12",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x18",0
"sub r3, fp, 0x14",0
"stm r3, {r0, r1}",0
"sub r3, fp, 0x14",0
"mov r0, r3",0
bl 0x1470,0
"str r0, [fp, -8]",0
"ldr r3, [fp, -8]",0
"cmp r3, 0",0
bne 0x26d4,0
"ldr r3, [fp, -0x14]",0
"mov r0, r3",0
"ldr r1, [0x00002708]        ; [0x2708:4]=0x205f4",0
bl 0x1924,0
"mov r3, r0",0
b 0x26fc,0
"ldr r3, [fp, -0x10]",0
"mov r2, 0",0
"str r2, [sp]",0
"str r3, [sp, 4]",0
"ldr r0, [0x00002708]        ; [0x2708:4]=0x205f4",0
"mov r1, 0x2c                ; ','",0
"ldr r2, [0x0000270c]        ; [0x270c:4]=0x16ca4",0
"ldr r3, [fp, -8]",0
bl 0xafd4,0
"ldr r3, [0x00002708]        ; [0x2708:4]=0x205f4",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"strdeq r0, r1, [r2], -r4",0
"andeq r6, r1, r4, lsr 25",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x20",0
"str r0, [fp, -0x18]",0
"str r1, [fp, -0x1c]",0
"str r2, [fp, -0x20]         ; ""X\xa4\x02""",0
"str r3, [fp, -0x24]",0
"ldr r3, [fp, -0x18]",0
"add r3, r3, 1",0
"str r3, [fp, -8]",0
"ldr r2, [fp, -0x18]",0
"ldr r3, [fp, -0x1c]",0
"add r3, r2, r3",0
"str r3, [fp, -0x10]",0
"ldr r3, [fp, -8]",0
"str r3, [fp, -0xc]",0
b 0x279c,0
"ldr r3, [fp, -0xc]",0
"ldrb r3, [r3]",0
"ldr r0, [fp, -0x20]         ; ""X\xa4\x02""",0
"mov r1, r3",0
bl 0x14d0,0
"mov r3, r0",0
"cmp r3, 0",0
beq 0x2790,0
"ldr r3, [fp, -0xc]",0
"ldrb r2, [r3]",0
"ldr r3, [fp, -8]",0
"strb r2, [r3]",0
"ldr r3, [fp, -8]",0
"add r3, r3, 1",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -0xc]",0
"add r3, r3, 1",0
"str r3, [fp, -0xc]",0
"ldr r2, [fp, -0xc]",0
"ldr r3, [fp, -0x10]",0
"cmp r2, r3",0
bhs 0x27f8,0
"ldr r3, [fp, -0xc]",0
"ldrb r3, [r3]",0
"ldr r0, [0x0000281c]        ; [0x281c:4]=0x168a0",0
"mov r1, r3",0
bl 0x14d0,0
"mov r3, r0",0
"cmp r3, 0",0
bne 0x2754,0
b 0x27f8,0
"ldr r3, [fp, -0xc]",0
"ldrb r2, [r3]",0
"ldr r3, [fp, -8]",0
"strb r2, [r3]",0
"ldr r3, [fp, -8]",0
"add r3, r3, 1",0
"str r3, [fp, -8]",0
"ldr r3, [fp, -0xc]",0
"add r3, r3, 1",0
"str r3, [fp, -0xc]",0
"ldr r2, [fp, -0xc]",0
"ldr r3, [fp, -0x10]",0
"cmp r2, r3",0
blo 0x27d0,0
"ldr r0, [fp, -8]",0
"ldr r1, [fp, -0x24]",0
bl 0x13e0,0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"andeq r6, r1, r0, lsr 17",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"str r2, [fp, -0x10]",0
"ldr r0, [fp, -8]",0
"ldr r1, [fp, -0xc]",0
"ldr r2, [0x00002860]        ; [0x2860:4]=0x16cbc",0
"ldr r3, [0x00002864]        ; [0x2864:4]=0x16cc0",0
bl 0x2710,0
"ldr r0, [fp, -8]",0
"ldr r1, [fp, -0x10]",0
bl 0x12e4,0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"strheq r6, [r1], -ip",0
"andeq r6, r1, r0, asr 25",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"str r2, [fp, -0x14]",0
"str r3, [fp, -0x10]",0
"ldr r0, [fp, -8]",0
"ldr r1, [fp, -0xc]",0
"ldr r2, [0x000028b8]        ; [0x28b8:4]=0x16cc4",0
"ldr r3, [0x000028bc]        ; [0x28bc:4]=0x16ccc",0
bl 0x2710,0
"ldr r0, [fp, -8]",0
"sub r3, fp, 0x14",0
"ldm r3, {r2, r3}",0
bl 0x12e4,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"andeq r6, r1, r4, asr 25",0
"andeq r6, r1, ip, asr 25",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"str r2, [fp, -0x14]",0
"str r3, [fp, -0x10]",0
"ldr r0, [fp, -8]",0
"ldr r1, [fp, -0xc]",0
"ldr r2, [0x00002910]        ; [0x2910:4]=0x16cd0",0
"ldr r3, [0x00002914]        ; [0x2914:4]=0x16cd4",0
bl 0x2710,0
"ldr r0, [fp, -8]",0
"sub r3, fp, 0x14",0
"ldm r3, {r2, r3}",0
bl 0x12e4,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"ldrdeq r6, r7, [r1], -r0",0
"ldrdeq r6, r7, [r1], -r4",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"str r2, [fp, -0x14]",0
"str r3, [fp, -0x10]",0
"ldr r0, [fp, -8]",0
"ldr r1, [fp, -0xc]",0
"ldr r2, [0x00002960]        ; [0x2960:4]=0x16cd8",0
"ldr r3, [0x00002964]        ; [0x2964:4]=0x16cdc",0
bl 0x2710,0
"ldr r0, [fp, -8]",0
"sub r3, fp, 0x14",0
"ldm r3, {r2, r3}",0
bl 0x12e4,0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"ldrdeq r6, r7, [r1], -r8",0
"ldrdeq r6, r7, [r1], -ip",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"str r2, [fp, -0x14]",0
"str r3, [fp, -0x10]",0
"ldr r0, [fp, -8]",0
"ldr r1, [fp, -0xc]",0
"ldr r2, [0x000029b0]        ; [0x29b0:4]=0x16cd8",0
"ldr r3, [0x000029b4]        ; [0x29b4:4]=0x16ce0",0
