inst,ground_truth
"mov r0, 0",0
bl 0xe68,0
"ldm r4, {r3, ip}",0
"ldr r1, [r4, 0xc]",0
"mov r2, r0",0
"ldr r0, [r4, 8]",0
"str ip, [sp]",0
"stmib sp, {r0, r1}",0
"mov r0, r5",0
"mov r1, 1",0
bl 0xff4,0
b 0x3bfc,0
"ldr r1, [0x00003e58]        ; [0x3e58:4]=0xd2cc",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xe68,0
"ldm r4, {r3, lr}",0
"ldr r1, [r4, 0x10]",0
"ldr ip, [r4, 8]",0
"mov r2, r0",0
"ldr r0, [r4, 0xc]",0
"str r1, [sp, 0xc]",0
"str r0, [sp, 8]",0
"str lr, [sp]",0
"str ip, [sp, 4]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0xff4,0
b 0x3bfc,0
"ldr r1, [0x00003e5c]        ; [0x3e5c:4]=0xd2f0",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xe68,0
"ldm r4, {r3, r6, lr}",0
"ldr r1, [r4, 0x14]",0
"ldr ip, [r4, 0xc]",0
"mov r2, r0",0
"ldr r0, [r4, 0x10]",0
"str r1, [sp, 0x10]",0
"str r0, [sp, 0xc]",0
"stm sp, {r6, lr}",0
"str ip, [sp, 8]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0xff4,0
b 0x3bfc,0
"ldr r1, [0x00003e60]        ; [0x3e60:4]=0xd318",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xe68,0
"ldm r4, {r3, r7}",0
"ldr r1, [r4, 0x18]",0
"ldr r6, [r4, 8]",0
"ldr lr, [r4, 0xc]",0
"ldr ip, [r4, 0x10]",0
"mov r2, r0",0
"ldr r0, [r4, 0x14]",0
"str r1, [sp, 0x14]",0
"str r0, [sp, 0x10]",0
"str r7, [sp]",0
"stmib sp, {r6, lr}",0
"str ip, [sp, 0xc]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0xff4,0
b 0x3bfc,0
"ldr r1, [0x00003e64]        ; [0x3e64:4]=0xd344 ; ""D\xd3""",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xe68,0
"ldm r4, {r3, r8}",0
"ldr r1, [r4, 0x1c]",0
"ldr r7, [r4, 8]",0
"ldr r6, [r4, 0xc]",0
"ldr lr, [r4, 0x10]",0
"ldr ip, [r4, 0x14]",0
"mov r2, r0",0
"ldr r0, [r4, 0x18]",0
"str r1, [sp, 0x18]",0
"str r0, [sp, 0x14]",0
"str r8, [sp]",0
"str r7, [sp, 4]",0
"str r6, [sp, 8]",0
"str lr, [sp, 0xc]",0
"str ip, [sp, 0x10]",0
"mov r0, r5",0
"mov r1, 1",0
bl 0xff4,0
b 0x3bfc,0
"str r3, [sp]",0
"mov r1, 1",0
"ldr r2, [0x00003e68]        ; [0x3e68:4]=0xd190",0
"mov r3, ip",0
bl 0xff4,0
b 0x3b24,0
"andeq sp, r0, r4, lsl 3",0
"muleq r0, r8, r1",0
"ldrdeq r0, r1, [r0], -sp",0
"andeq sp, r0, r8, ror 8",0
"muleq r0, ip, r1",0
"andeq sp, r0, r4, ror r3",0
"andeq sp, r0, r8, lsr 7",0
"andeq sp, r0, r8, ror 4",0
"andeq sp, r0, r8, ror r2",0
"muleq r0, r0, r2",0
"andeq sp, r0, ip, lsr 5",0
"andeq sp, r0, ip, asr 5",0
"strdeq sp, lr, [r0], -r0",0
"andeq sp, r0, r8, lsl r3",0
"andeq sp, r0, r4, asr 6",0
"muleq r0, r0, r1",0
"push {r4, r5, lr}",0
"sub sp, sp, 0xc",0
"ldr r5, [sp, 0x18]",0
"ldr ip, [r5]",0
"cmp ip, 0",0
beq 0x3e9c,0
"mov lr, r5",0
"mov ip, 0",0
"ldr r4, [lr, 4]!",0
"add ip, ip, 1",0
"cmp r4, 0",0
bne 0x3e8c,0
"stm sp, {r5, ip}",0
bl 0x3aec,0
"add sp, sp, 0xc",0
"pop {r4, r5, pc}",0
"str lr, [sp, -4]!",0
"sub sp, sp, 0x34",0
"ldr ip, [sp, 0x38]",0
"ldr lr, [ip]",0
"cmp lr, 0",0
"str lr, [sp, 8]",0
beq 0x3f5c,0
"ldr lr, [ip, 4]",0
"cmp lr, 0",0
"str lr, [sp, 0xc]",0
beq 0x3f70,0
"ldr lr, [ip, 8]",0
"cmp lr, 0",0
"str lr, [sp, 0x10]",0
beq 0x3f78,0
"ldr lr, [ip, 0xc]",0
"cmp lr, 0",0
"str lr, [sp, 0x14]",0
beq 0x3f80,0
"ldr lr, [ip, 0x10]",0
"cmp lr, 0",0
"str lr, [sp, 0x18]",0
beq 0x3f88,0
"ldr lr, [ip, 0x14]",0
"cmp lr, 0",0
"str lr, [sp, 0x1c]",0
beq 0x3f90,0
"ldr lr, [ip, 0x18]",0
"cmp lr, 0",0
"str lr, [sp, 0x20]",0
beq 0x3f98,0
"ldr lr, [ip, 0x1c]",0
"cmp lr, 0",0
"str lr, [sp, 0x24]",0
beq 0x3fa0,0
"ldr lr, [ip, 0x20]",0
"cmp lr, 0",0
"str lr, [sp, 0x28]",0
beq 0x3fa8,0
"ldr lr, [ip, 0x24]",0
"cmp lr, 0",0
"str lr, [sp, 0x2c]",0
"movne lr, 0xa",0
"moveq lr, 9",0
"add ip, sp, 8",0
"stm sp, {ip, lr}",0
bl 0x3aec,0
"add sp, sp, 0x34",0
"ldm sp!, {pc}",0
"mov lr, 1",0
b 0x3f5c,0
"mov lr, 2",0
b 0x3f5c,0
"mov lr, 3",0
b 0x3f5c,0
"mov lr, 4",0
b 0x3f5c,0
"mov lr, 5",0
b 0x3f5c,0
"mov lr, 6",0
b 0x3f5c,0
"mov lr, 7",0
b 0x3f5c,0
"mov lr, 8",0
b 0x3f5c,0
"str r3, [sp, -4]!",0
"str lr, [sp, -4]!",0
"sub sp, sp, 0x38",0
"ldr ip, [sp, 0x40]",0
"add r3, sp, 0x40",0
"cmp ip, 0",0
"str r3, [sp, 0xc]",0
"str ip, [sp, 0x10]",0
beq 0x4068,0
"ldr ip, [sp, 0x44]",0
"cmp ip, 0",0
"str ip, [sp, 0x14]",0
beq 0x4088,0
"ldr ip, [sp, 0x48]",0
"cmp ip, 0",0
"str ip, [sp, 0x18]",0
beq 0x4090,0
"ldr ip, [sp, 0x4c]",0
"cmp ip, 0",0
"str ip, [sp, 0x1c]",0
beq 0x4098,0
"ldr ip, [sp, 0x50]",0
"cmp ip, 0",0
"str ip, [sp, 0x20]",0
beq 0x40a0,0
"ldr ip, [sp, 0x54]",0
"cmp ip, 0",0
"str ip, [sp, 0x24]",0
beq 0x40a8,0
"ldr ip, [sp, 0x58]",0
"cmp ip, 0",0
"str ip, [sp, 0x28]",0
beq 0x40b0,0
"ldr ip, [sp, 0x5c]",0
"cmp ip, 0",0
"str ip, [sp, 0x2c]",0
beq 0x40b8,0
"ldr ip, [sp, 0x60]",0
"cmp ip, 0",0
"str ip, [sp, 0x30]",0
beq 0x40c0,0
"ldr ip, [sp, 0x64]",0
"cmp ip, 0",0
"str ip, [sp, 0x34]",0
"movne ip, 0xa",0
"moveq ip, 9",0
"add r3, sp, 0x10",0
"stm sp, {r3, ip}",0
"ldr r3, [sp, 0x3c]",0
bl 0x3aec,0
"add sp, sp, 0x38",0
pop {lr},0
"add sp, sp, 4",0
bx lr,0
"mov ip, 1",0
b 0x4068,0
"mov ip, 2",0
b 0x4068,0
"mov ip, 3",0
b 0x4068,0
"mov ip, 4",0
b 0x4068,0
"mov ip, 5",0
b 0x4068,0
"mov ip, 6",0
b 0x4068,0
"mov ip, 7",0
b 0x4068,0
"mov ip, 8",0
b 0x4068,0
"push {r3, lr}",0
"ldr r1, [0x00004130]        ; [0x4130:4]=0xd3e4",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xe68,0
"ldr r2, [0x00004134]        ; [0x4134:4]=0xd3fc",0
"mov r1, r0",0
"mov r0, 1",0
bl 0xfdc,0
"ldr r1, [0x00004138]        ; [0x4138:4]=0xd414",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xe68,0
"ldr r3, [0x0000413c]        ; [0x413c:4]=0xcf30 ; ""0\xcf""",0
"mov r1, r0",0
"ldr r2, [0x00004140]        ; [0x4140:4]=0xcf20 ; "" \xcf""",0
"mov r0, 1",0
bl 0xfdc,0
"ldr r1, [0x00004144]        ; [0x4144:4]=0xd428 ; ""(\xd4""",0
"mov r2, 5",0
"mov r0, 0",0
bl 0xe68,0
"ldr r3, [0x00004148]        ; [0x4148:4]=0x15784",0
"ldr r1, [r3]",0
"pop {r3, lr}",0
b 0xdf0,0
"andeq sp, r0, r4, ror 7",0
"strdeq sp, lr, [r0], -ip",0
"andeq sp, r0, r4, lsl r4",0
"andeq ip, r0, r0, lsr pc",0
"andeq ip, r0, r0, lsr 30",0
"andeq sp, r0, r8, lsr 8",0
"andeq r5, r1, r4, lsl 15",0
"push {r3, r4, r5, lr}",0
"mov r4, r0",0
"mvn r0, 0",0
"mov r5, r1",0
bl 0x4a5c,0
"cmp r0, r4",0
blo 0x4190,0
"mul r4, r5, r4",0
"mov r0, r4",0
bl 0xf34,0
"rsbs r3, r0, 1",0
"movlo r3, 0",0
"cmp r4, 0",0
"moveq r3, 0",0
"cmp r3, 0",0
bne 0x4190,0
"pop {r3, r4, r5, pc}",0
bl 0x4488,0
"push {r4, r5, r6, lr}",0
"mov r5, r1",0
"mov r6, r0",0
"mov r1, r2",0
"mvn r0, 0",0
"mov r4, r2",0
bl 0x4a5c,0
"cmp r0, r5",0
blo 0x420c,0
"muls r4, r5, r4",0
"movne r3, 0",0
"moveq r3, 1",0
"cmp r6, 0",0
"moveq r3, 0",0
"andne r3, r3, 1",0
"cmp r3, 0",0
"mov r0, r6",0
bne 0x4200,0
"mov r1, r4",0
bl 0xe74,0
"rsbs r3, r0, 1",0
"movlo r3, 0",0
"cmp r4, 0",0
"moveq r3, 0",0
"cmp r3, 0",0
bne 0x420c,0
"pop {r4, r5, r6, pc}",0
bl 0xe2c,0
"mov r0, 0",0
"pop {r4, r5, r6, pc}",0
bl 0x4488,0
"push {r3, r4, r5, r6, r7, lr}",0
"subs r7, r0, 0",0
"mov r6, r1",0
"mov r5, r2",0
"ldr r4, [r1]",0
beq 0x4278,0
"ldr r0, [0x000042b4]        ; [0x42b4:4]=0xaaaaaaaa",0
"mov r1, r2",0
bl 0x4a5c,0
"cmp r4, r0",0
bhs 0x4274,0
"add r3, r4, 1",0
"add r4, r4, r3, lsr 1",0
"muls r5, r4, r5",0
"str r4, [r6]",0
beq 0x42a4,0
"mov r1, r5",0
"mov r0, r7",0
bl 0xe74,0
"adds r5, r5, 0",0
"movne r5, 1",0
"cmp r0, 0",0
"movne r5, 0",0
"cmp r5, 0",0
"popeq {r3, r4, r5, r6, r7, pc}",0
bl 0x4488,0
"cmp r4, 0",0
bne 0x4298,0
"mov r0, 0x40                ; '@'",0
"mov r1, r2",0
bl 0x4a5c,0
"cmp r0, 0",0
"movne r4, r0",0
"addeq r4, r0, 1",0
"str r4, [r6]",0
"mul r5, r4, r5",0
b 0x4250,0
"mov r0, r7",0
bl 0xe2c,0
"mov r0, r5",0
"pop {r3, r4, r5, r6, r7, pc}",0
bge 0xfeaaed64,0
"push {r4, lr}",0
"mov r4, r0",0
bl 0xf34,0
"rsbs r3, r0, 1",0
"movlo r3, 0",0
"cmp r4, 0",0
"moveq r3, 0",0
"cmp r3, 0",0
"popeq {r4, pc}",0
bl 0x4488,0
"push {r4, lr}",0
"mov r4, r0",0
bl 0xf34,0
"rsbs r3, r0, 1",0
"movlo r3, 0",0
"cmp r4, 0",0
"moveq r3, 0",0
"cmp r3, 0",0
"popeq {r4, pc}",0
bl 0x4488,0
"rsbs r3, r1, 1",0
"movlo r3, 0",0
"cmp r0, 0",0
"moveq r3, 0",0
"cmp r3, 0",0
"push {r4, lr}",0
"mov r4, r1",0
bne 0x4348,0
bl 0xe74,0
"rsbs r3, r0, 1",0
"movlo r3, 0",0
"cmp r4, 0",0
"moveq r3, 0",0
"cmp r3, 0",0
"popeq {r4, pc}",0
bl 0x4488,0
bl 0xe2c,0
"mov r0, 0",0
"pop {r4, pc}",0
"subs r3, r0, 0",0
"push {r4, lr}",0
"ldr r4, [r1]",0
beq 0x439c,0
"ldr r2, [0x000043b8]        ; [0x43b8:4]=0xaaaaaaa9",0
"cmp r4, r2",0
bhi 0x4398,0
"add r2, r4, 1",0
"add r4, r4, r2, lsr 1",0
"cmp r4, 0",0
"str r4, [r1]",0
beq 0x43ac,0
"mov r0, r3",0
"mov r1, r4",0
bl 0xe74,0
"cmp r0, 0",0
"popne {r4, pc}",0
bl 0x4488,0
"cmp r4, 0",0
"moveq r4, 0x40              ; '@'",0
"streq r4, [r1]",0
b 0x4384,0
bl 0xe2c,0
"mov r0, r4",0
"pop {r4, pc}",0
bge 0xfeaaee64,0
"push {r4, lr}",0
"mov r4, r0",0
bl 0xf34,0
"rsbs r1, r0, 1",0
"movlo r1, 0",0
"cmp r4, 0",0
"moveq r1, 0",0
"cmp r1, 0",0
bne 0x43ec,0
"mov r2, r4",0
"pop {r4, lr}",0
b 0xfc4,0
bl 0x4488,0
"push {r3, lr}",0
bl 0xde4,0
"cmp r0, 0",0
"popne {r3, pc}",0
bl 0x4488,0
"push {r3, r4, r5, lr}",0
"mov r5, r0",0
"mov r0, r1",0
"mov r4, r1",0
bl 0xf34,0
"rsbs r3, r0, 1",0
"movlo r3, 0",0
"cmp r4, 0",0
"moveq r3, 0",0
"cmp r3, 0",0
bne 0x4440,0
"mov r1, r5",0
"mov r2, r4",0
"pop {r3, r4, r5, lr}",0
b 0xe44,0
bl 0x4488,0
"push {r3, r4, r5, lr}",0
"mov r5, r0",0
bl 0xf94,0
"add r4, r0, 1",0
"mov r0, r4",0
bl 0xf34,0
"adds r3, r4, 0",0
"movne r3, 1",0
"cmp r0, 0",0
"movne r3, 0",0
"cmp r3, 0",0
bne 0x4484,0
"mov r1, r5",0
"mov r2, r4",0
"pop {r3, r4, r5, lr}",0
b 0xe44,0
bl 0x4488,0
"push {r3, lr}",0
"ldr r3, [0x000044bc]        ; [0x44bc:4]=0x15724",0
"ldr r1, [0x000044c0]        ; [0x44c0:4]=0xd498",0
"mov r2, 5",0
"mov r0, 0",0
"ldr r4, [r3]",0
bl 0xe68,0
"mov r1, 0",0
"mov r3, r0",0
"ldr r2, [0x000044c4]        ; [0x44c4:4]=0xd0a0",0
"mov r0, r4",0
bl 0xef8,0
bl 0x1090,0
"andeq r5, r1, r4, lsr 14",0
"muleq r0, r8, r4",0
"andeq sp, r0, r0, lsr 1",0
"mov r0, 0",0
"push {r4, lr}",0
"mov r1, r0",0
bl 0xf7c,0
"subs r4, r0, 0",0
beq 0x44e8,0
"mov r0, r4",0
"pop {r4, pc}",0
bl 0xfac,0
"ldr r3, [r0]",0
"cmp r3, 0xc",0
bne 0x44e0,0
bl 0x4488,0
"push {r4, r5, r6, lr}",0
"mov r4, r0",0
bl 0xee0,0
"mov r6, r0",0
"mov r0, r4",0
"ldr r5, [r4]",0
bl 0x48c4,0
"and r5, r5, 0x20",0
"adds r4, r0, 0",0
"movne r4, 1",0
"cmp r5, 0",0
bne 0x454c,0
"cmp r4, 0",0
"moveq r3, r4",0
beq 0x4544,0
"cmp r6, 0",0
beq 0x4568,0
"mvn r3, 0",0
"mov r0, r3",0
"pop {r4, r5, r6, pc}",0
"cmp r4, 0",0
bne 0x4540,0
bl 0xfac,0
"mvn r3, 0",0
"str r4, [r0]",0
"mov r0, r3",0
"pop {r4, r5, r6, pc}",0
bl 0xfac,0
"ldr r3, [r0]",0
"cmp r3, 9",0
"moveq r3, r6",0
"mvnne r3, 0",0
b 0x4544,0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"mov r0, 0xe",0
"sub sp, sp, 0x74",0
bl 0x103c,0
"ldr r7, [0x000048a4]        ; [0x48a4:4]=0x158c8",0
"cmp r0, 0",0
"ldr r4, [r7]",0
"ldr r6, [0x000048a8]        ; [0x48a8:4]=0xcfe4",0
"movne r6, r0",0
"cmp r4, 0",0
beq 0x463c,0
"ldrb r5, [r4]",0
"cmp r5, 0",0
bne 0x45e4,0
b 0x4620,0
bl 0xf94,0
"add r0, r0, 1",0
"add r4, r4, r0",0
"mov r0, r4",0
bl 0xf94,0
"add r0, r0, 1",0
"ldrb r5, [r4, r0]",0
"add r4, r4, r0",0
"cmp r5, 0",0
beq 0x4620,0
"mov r1, r4",0
"mov r0, r6",0
bl 0xe14,0
"cmp r0, 0",0
"mov r0, r4",0
beq 0x4610,0
"cmp r5, 0x2a",0
bne 0x45bc,0
"ldrb r3, [r4, 1]",0
"cmp r3, 0",0
bne 0x45bc,0
"mov r0, r4",0
bl 0xf94,0
"add r0, r0, 1",0
"add r6, r4, r0",0
"ldrb r0, [r6]",0
"ldr r3, [0x000048ac]        ; [0x48ac:4]=0xd4d4",0
"cmp r0, 0",0
"movne r0, r6",0
"moveq r0, r3",0
"add sp, sp, 0x74",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, pc}",0
"ldr r0, [0x000048b0]        ; [0x48b0:4]=0xd4dc",0
bl 0xf1c,0
"subs r5, r0, 0",0
beq 0x485c,0
"ldrb r3, [r5]",0
"cmp r3, 0",0
beq 0x47f8,0
bl 0xf94,0
"subs sl, r0, 0",0
"subne r3, sl, 1",0
bne 0x4804,0
"mov r3, 0",0
"mov sb, r3",0
"add fp, r3, sl",0
"add r0, fp, 0xe",0
bl 0xf34,0
"subs r8, r0, 0",0
beq 0x4854,0
"mov r2, sl",0
"mov r1, r5",0
bl 0xe44,0
"cmp sb, 0",0
"movne r3, 0x2f              ; '/'",0
"strbne r3, [r8, sl]",0
"ldr r1, [0x000048b4]        ; [0x48b4:4]=0xd4ec",0
"mov r2, 0xe",0
"add r0, r8, fp",0
bl 0xe44,0
"mov r0, r8",0
"mov r1, 0x8000",0
bl 0xf10,0
"subs sl, r0, 0",0
blt 0x4824,0
"ldr r1, [0x000048b8]        ; [0x48b8:4]=0xd4fc",0
bl 0xdd8,0
"subs r5, r0, 0",0
"movne sl, 0",0
beq 0x481c,0
"ldmib r5, {r2, r3}",0
"cmp r2, r3",0
"ldrblo r0, [r2], 1",0
"strlo r2, [r5, 4]",0
bhs 0x4884,0
"cmp r0, 0xa",0
"cmpne r0, 0x20              ; ""`\xe5\x01""",0
beq 0x46d4,0
"cmp r0, 9",0
beq 0x46d4,0
"cmp r0, 0x23",0
beq 0x47a0,0
"mov r1, r5",0
bl 0xfa0,0
"mov r0, r5",0
"ldr r1, [0x000048bc]        ; [0x48bc:4]=0xd500",0
"add r2, sp, 8",0
"add r3, sp, 0x3c",0
bl 0xfd0,0
"cmp r0, 1",0
ble 0x47d0,0
"add r0, sp, 8",0
bl 0xf94,0
"mov fp, r0",0
"add r0, sp, 0x3c",0
bl 0xf94,0
"cmp sl, 0",0
"mov r2, r0",0
bne 0x482c,0
"add sl, r0, fp",0
"add r0, sl, 3",0
"str r2, [sp, 4]",0
bl 0xf34,0
"ldr r2, [sp, 4]",0
"add sl, sl, 2",0
"mov sb, r0",0
"cmp sb, 0",0
beq 0x486c,0
"mvn r3, 1",0
"rsb r4, r2, sl",0
"rsb r3, fp, r3",0
"add r0, r3, r4",0
"add r1, sp, 8",0
"add r0, sb, r0",0
bl 0xed4,0
"sub r0, r4, 1",0
"add r0, sb, r0",0
"add r1, sp, 0x3c",0
bl 0xed4,0
"mov r4, sb",0
b 0x46d4,0
"ldr r2, [r5, 4]",0
"ldr r1, [r5, 8]",0
"mov r3, r2",0
"cmp r2, r1",0
"ldrblo r0, [r3], 1",0
"strlo r3, [r5, 4]",0
bhs 0x4898,0
"cmp r0, 0xa",0
"cmnne r0, 1",0
bne 0x47a0,0
"cmn r0, 1",0
bne 0x46d4,0
"mov r0, r5",0
bl 0x48c4,0
"cmp sl, 0",0
beq 0x4824,0
"mov r3, 0",0
"strb r3, [r4, sl]",0
"mov r0, r8",0
bl 0xe2c,0
"str r4, [r7]",0
b 0x45ac,0
"ldr r5, [0x000048c0]        ; [0x48c0:4]=0xd4ac",0
"mov r3, 0x24                ; '$'",0
"mov sl, 0x25                ; '%'",0
"ldrb r3, [r5, r3]",0
"cmp r3, 0x2f",0
"movne r3, 1",0
"movne sb, r3",0
bne 0x4670,0
b 0x4668,0
"mov r0, sl",0
bl 0x109c,0
"ldr r4, [0x000048a8]        ; [0x48a8:4]=0xcfe4",0
b 0x47e8,0
"add r3, fp, r0",0
"add sl, r3, sl",0
"add r1, sl, 3",0
"mov r0, r4",0
"str r2, [sp, 4]",0
bl 0xe74,0
"add sl, sl, 2",0
"mov sb, r0",0
"ldr r2, [sp, 4]",0
b 0x4764,0
"ldr r4, [0x000048a8]        ; [0x48a8:4]=0xcfe4",0
b 0x47f0,0
"mov r3, 0x24                ; '$'",0
"mov sl, 0x25                ; '%'",0
"ldr r5, [0x000048c0]        ; [0x48c0:4]=0xd4ac",0
b 0x4804,0
"mov r0, r4",0
bl 0xe2c,0
"mov r0, r5",0
bl 0x48c4,0
"ldr r4, [0x000048a8]        ; [0x48a8:4]=0xcfe4",0
b 0x47e8,0
"mov r0, r5",0
bl 0x1018,0
"cmn r0, 1",0
beq 0x47d0,0
b 0x46e8,0
"mov r0, r5",0
bl 0x1018,0
b 0x47bc,0
"andeq r5, r1, r8, asr 17",0
"andeq ip, r0, r4, ror 31",0
"ldrdeq sp, lr, [r0], -r4",0
"ldrdeq sp, lr, [r0], -ip",0
"andeq sp, r0, ip, ror 9",0
"strdeq sp, lr, [r0], -ip",0
"andeq sp, r0, r0, lsl 10",0
"andeq sp, r0, ip, lsr 9",0
"push {r4, r5, r6, lr}",0
"sub sp, sp, 8",0
"mov r4, r0",0
bl 0xfe8,0
"cmp r0, 0",0
"mov r0, r4",0
blt 0x4958,0
bl 0xf4c,0
"cmp r0, 0",0
bne 0x4924,0
"mov r0, r4",0
bl 0x4964,0
"cmp r0, 0",0
beq 0x4954,0
bl 0xfac,0
"ldr r6, [r0]",0
"mov r5, r0",0
"mov r0, r4",0
bl 0x1000,0
"cmp r6, 0",0
"strne r6, [r5]",0
"mvnne r0, 0",0
"add sp, sp, 8",0
"pop {r4, r5, r6, pc}",0
"mov r0, r4",0
bl 0xfe8,0
"mov r3, 1",0
"str r3, [sp]",0
"mov r2, 0",0
"mov r3, 0",0
bl 0xebc,0
"mvn r2, 0",0
"mvn r3, 0",0
"cmp r1, r3",0
"cmpeq r0, r2",0
bne 0x48ec,0
"mov r0, r4",0
"add sp, sp, 8",0
"pop {r4, r5, r6, lr}",0
b 0x1000,0
"push {r4, lr}",0
"subs r4, r0, 0",0
"sub sp, sp, 8",0
beq 0x4980,0
bl 0xf4c,0
"cmp r0, 0",0
bne 0x4990,0
"mov r0, r4",0
"add sp, sp, 8",0
"pop {r4, lr}",0
b 0xe20,0
"ldr r3, [r4]",0
"tst r3, 0x100",0
beq 0x4980,0
"mov r3, 1",0
"str r3, [sp]",0
"mov r0, r4",0
"mov r2, 0",0
"mov r3, 0",0
bl 0x49b8,0
b 0x4980,0
"push {r4, r5, r6, r7, lr}",0
"ldmib r0, {r1, ip}",0
"sub sp, sp, 0x14",0
"cmp ip, r1",0
"mov r6, r0",0
"ldr r4, [sp, 0x28]",0
beq 0x49e8,0
"mov r0, r6",0
"str r4, [sp, 0x28]",0
"add sp, sp, 0x14",0
"pop {r4, r5, r6, r7, lr}",0
b 0x100c,0
"ldr ip, [r0, 0x14]",0
"ldr r1, [r0, 0x10]",0
"cmp ip, r1",0
bne 0x49d4,0
"ldr r7, [r0, 0x24]",0
"cmp r7, 0",0
bne 0x49d4,0
"str r2, [sp, 0xc]",0
"str r3, [sp, 8]",0
bl 0xfe8,0
"str r4, [sp]",0
"ldr r2, [sp, 0xc]",0
"ldr r3, [sp, 8]",0
bl 0xebc,0
"mvn r4, 0",0
"mvn r5, 0",0
"cmp r1, r5",0
"cmpeq r0, r4",0
beq 0x4a54,0
"ldr r3, [r6]",0
"str r0, [r6, 0x50]",0
"str r1, [r6, 0x54]",0
"bic r3, r3, 0x10",0
"str r3, [r6]",0
"mov r0, r7",0
"add sp, sp, 0x14",0
"pop {r4, r5, r6, r7, pc}",0
"mvn r0, 0",0
b 0x4a4c,0
"subs r2, r1, 1",0
bxeq lr,0
blo 0x4af8,0
"cmp r0, r1",0
bls 0x4adc,0
"tst r1, r2",0
beq 0x4ae8,0
"clz r3, r1",0
"clz r2, r0",0
"sub r2, r3, r2",0
"mov r3, 1",0
"lsl r1, r1, r2",0
"lsl r3, r3, r2",0
"mov r2, 0",0
"cmp r0, r1",0
"subhs r0, r0, r1",0
"orrhs r2, r2, r3",0
"cmp r0, r1, lsr 1",0
"subhs r0, r0, r1, lsr 1",0
"orrhs r2, r2, r3, lsr 1",0
"cmp r0, r1, lsr 2",0
"subhs r0, r0, r1, lsr 2",0
"orrhs r2, r2, r3, lsr 2",0
"cmp r0, r1, lsr 3",0
"subhs r0, r0, r1, lsr 3",0
"orrhs r2, r2, r3, lsr 3",0
"cmp r0, 0",0
"lsrsne r3, r3, 4",0
"lsrne r1, r1, 4",0
bne 0x4a94,0
"mov r0, r2",0
bx lr,0
"moveq r0, 1",0
"movne r0, 0",0
bx lr,0
"clz r2, r1",0
"rsb r2, r2, 0x1f",0
"lsr r0, r0, r2",0
bx lr,0
"cmp r0, 0",0
"mvnne r0, 0",0
b 0x4b24,0
"cmp r1, 0",0
beq 0x4af8,0
"push {r0, r1, lr}",0
bl 0x4a5c,0
"pop {r1, r2, lr}",0
"mul r3, r2, r0",0
"sub r1, r1, r3",0
bx lr,0
"push {r1, lr}",0
"mov r0, 8",0
bl 0xe08,0
"pop {r1, pc}",0
"push {r3, r4, r5, r6, r7, r8, sl, lr}",0
"mov r7, r0",0
"ldr r5, [0x00004b90]        ; [0x4b90:4]=0x89c4",0
"mov r8, r1",0
"ldr r6, [0x00004b94]        ; [0x4b94:4]=0x89c0",0
"mov sl, r2",0
"add r5, pc, r5",0
bl 0xdb8,0
"add r6, pc, r6",0
"rsb r6, r5, r6",0
"asrs r6, r6, 2",0
"popeq {r3, r4, r5, r6, r7, r8, sl, pc}",0
"sub r5, r5, 4",0
"mov r4, 0",0
"ldr r3, [r5, 4]!",0
"mov r0, r7",0
"mov r1, r8",0
"mov r2, sl",0
"add r4, r4, 1",0
blx r3,0
"cmp r4, r6",0
bne 0x4b6c,0
"pop {r3, r4, r5, r6, r7, r8, sl, pc}",0
"andeq r8, r0, r4, asr 19",0
"andeq r8, r0, r0, asr 19",0
bx lr,0
"ldr r3, [0x00004bc0]        ; [0x4bc0:4]=0x8a5c",0
"mov r1, 0",0
"ldr r2, [0x00004bc4]        ; [0x4bc4:4]=264",0
"add r3, pc, r3",0
"ldr r3, [r3, r2]",0
"cmp r3, 0",0
"ldrne r2, [r3]",0
"moveq r2, r3",0
b 0xfb8,0
"andeq r8, r0, ip, asr sl",0
"andeq r0, r0, r8, lsl 2",0
"push {r3, lr}",0
"pop {r3, pc}",0
"andeq r0, r2, r1",1
"andeq sp, r0, r4, rrx",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, ip, asr 32",1
"andeq sp, r0, ip, rrx",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0, asr r0",1
"andeq sp, r0, r8, ror r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
invalid,1
"andeq sp, r0, r0, lsl 1",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
invalid,1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"stclvs p1, c6, [sb], -0x198",1
"strtvc r6, [r0], -0x465",1
