inst,ground_truth
"teqeq r3, r0, lsl 16",1
"andeq r0, r0, r5, lsr 32",1
"stmdbeq r8!, {r1, r8, sb, sp} ^",1
"strdeq r0, r1, [r0], -sl",1
bpl 0x58abc,1
"andeq r0, r0, 0",1
svcpl 0x96c23,1
"stmdaeq r0, {r0, r2}",1
"sbcseq r0, r3, 0xc000000d",1
"movwhs r0, 0x2000",1
"movwhi r0, 0xa070",1
"stmdaeq r0, {r2}",1
"ldrbeq r0, [r5], 0x79b",1
invalid,1
"andeq fp, r2, r1, lsr 3",1
"strteq r0, [r0], r0, lsl 16",1
"andge r0, r8, 0",1
"strheq r0, [r0], -r1",1
"stmdaeq r0, {r1, r8, sb, sp}",1
"andeq r0, r0, r0, lsl 7",1
"adcseq sl, r7, 8, 6",1
"movwhs r0, 0x2000",1
invalid,1
"strge r0, [r8, -r0]",1
"andeq r0, r0, sl, asr r0",1
"andeq r2, r8, r2, lsl 6",1
"rsbseq r0, sl, 0x6000000",1
"streq r0, [r6], -0",1
"strheq r0, [r0], -r8",1
"andeq sl, r0, fp, lsl 12",1
"andeq ip, r2, r0, lsl 26",1
"addseq r0, r7, r0, lsl 24",1
"andeq r0, r0, r0",1
"rsbseq r0, r3, 0x6000000",1
"strge r0, [fp], -r0",1
"movw r0, 0",1
invalid,1
"muleq r0, r7, r0",1
"streq r0, [r6], -0x27",1
"andeq r0, r0, sb, ror 5",1
"andeq sl, r0, sp, lsl 12",1
"ldmibeq ip, {sb}",1
"movwlo r0, 0x9000",1
"andeq r0, r0, r0, lsr r0",1
"andeq sp, sb, r2",1
"addlo r0, r0, r0, lsl 18",1
"streq r0, [r0, -r0]",1
"andeq r0, r0, r7, lsl 19",1
"strvc r0, [r8, -r0, lsr 21]!",1
"cdpeq p0, 0, c0, c0, c3, 0",1
bhs 0x28b858,1
"andeq r0, r0, lr, ror 5",1
"cdpeq p3, 0, c2, c0, c2, 0",1
blhs 0x28b868,1
"andeq r0, r0, lr, ror 5",1
"cdpeq p3, 0, c2, c4, c2, 0",1
invalid,1
"andeq r0, r0, lr, ror 5",1
"cdpeq p3, 0, c2, c8, c2, 0",1
"stchs p0, c0, [sl, -0x110]",1
"andeq r0, r0, lr, ror 5",1
"cdpeq p3, 0, c2, c12, c2, 0",1
"cdphs p0, 0, c0, c10, c5, 2",1
"andeq r0, r0, lr, ror 5",1
"ldmdaeq r0, {r1, r8, sb, sp}",1
"andeq r0, r0, r8, ror 19",1
"cmneq r7, 0xa",1
"movwhs r0, 0x2000",1
"stmeq lr!, {r2, r4, fp} ^",1
invalid,1
"andeq r0, r0, lr, ror 5",1
"ldmdaeq ip, {r1, r8, sb, sp}",1
"strdeq r0, r1, [r0], -r3",1
"orreq r3, r7, 0xa0000000",1
"movwhs r0, 0x2000",1
"cdp p0, 0, c0, c11, c0, 1",1
"strhi r0, [r0, -r2]",1
invalid,1
"muleq r0, r7, r0",1
"cdp p0, 0, c0, c11, c1, 0",1
"strls r0, [r0, -r2]",1
invalid,1
"muleq r0, r7, r0",1
"streq r0, [r6], -0x1f",1
"muleq r0, sp, r3",1
bmi 0x4f81c,1
"andeq r0, r0, 9",1
"addseq r0, lr, r0, lsr r1",1
"mrseq r0, apsr",1
"ldrdeq r0, r1, [r0], -r3",1
"andeq r7, sb, r1, lsl r5",1
"cdpls p2, 3, c0, c0, c0, 0",1
invalid,1
"muleq r0, r6, sb",1
"orrseq r3, r7, 2",1
"ands r0, r1, 0",1
"andeq r0, r0, 9",1
"andeq r2, r0, r0, lsr r5",1
"tsteq r2, r0",1
"andeq r0, r0, ip, lsr sb",1
invalid,1
"andeq r0, r0, sp, ror 7",1
"ldmdavc r4!, {r0, r1, r4, r8, sb, sp, lr} ^",1
"ldc p1, c0, [lr, -0]!",1
"andeq r0, r0, r3",1
"movweq r0, 0x4406",1
"tsteq r4, r0",1
"strdeq r0, r1, [r0], -r5",1
invalid,1
"andeq r0, r0, r5, lsr 32",1
"strbteq r0, [r0], -0x103",1
"andsls r0, r5, r0",1
"movweq r0, 9",1
"addseq r0, lr, r7, asr r1",1
"andsgt r0, r5, 0",1
"movweq r0, 9",1
"eoreq r0, r5, r7, asr r1",1
svcpl 0x160000,1
"movweq r6, 0xe5f",1
"eoreq r0, r5, r7, asr r1",1
bmi 0x54b86c,1
"movweq r0, 3",1
"strbteq r0, [r0], -0x158",1
invalid,1
"andeq r0, r0, pc, ror 18",1
"strhs r6, [r1, -0xd03]",1
invalid,1
"andeq r0, r0, r5, lsr sb",1
"andge r6, r1, r3, lsl 28",1
"strne r0, [r0, -r0]",1
"cmpvs pc, 25, 30            ; 0x19",1
"cmneq r4, r0, lsl 6",1
"andeq r0, r0, sl, asr r0",1
"streq r0, [r0], -r0",1
"andeq sl, r0, r4, lsl 26",1
"strgt r1, [r1, -0xa00]",1
"streq r0, [r0], -4",1
"subseq r0, sl, r4, lsl 3",1
"strhi r0, [r3], -0",1
invalid,1
"andeq r0, r0, sl, asr 6",1
"strbteq r8, [r0], -0x404",1
bne 0xb8c4,1
"andeq lr, r5, r1, lsl 6",1
"cmneq sp, r0, lsl 8",1
"andeq r0, r0, sl, asr r0",1
"andeq sl, r4, r3, lsl 4",1
"movteq r1, 0xa100",1
"stcvc p0, c0, [r4, -0]",1
"andeq r0, r0, r0, ror 8",1
beq 0x9124e4,1
"cdpmi p0, 0, c0, c1, c0, 0",1
"adceq r0, sb, r1",1
"adceq r2, sb, r0, lsl 8",1
"andseq sp, sb, r0, lsl 28",1
"ldreq r0, [fp, -0x100]",1
"tstvs ip, 0",1
"mcrmi p0, 0, r0, c1, c0, 3",1
"andeq r0, r0, r0, lsr 1",1
"andeq r1, r0, sl, lsl 20",1
invalid,1
"andeq lr, r2, lr, asr 28",1
"andseq r2, sl, r0, lsl 22",1
"orrseq r1, lr, 0, 26",1
invalid,1
invalid,1
"andpl r0, r1, r0",1
"andeq ip, r3, lr, lsl r7",1
invalid,1
"movweq r0, 3",1
"umullshs r6, pc, r1, ip",1
"strheq r0, [r0], -r1",1
"andeq r1, r0, sl, lsl 20",1
"adceq r1, sb, r1, lsr 24",1
"andeq lr, ip, r0, lsl 16",1
"andpl r2, r1, 0, 4",1
invalid,1
"ldcvs p2, c0, [r1], {0x51}",1
"cmpeq r0, 0x80000008",1
"ldrsheq r0, [r0], -0x13",1
invalid,1
"strhs r0, [r0], -3",1
invalid,1
"andeq r0, r0, 0xa9",1
"stmdalo r1, {r0, r2, r3, r4, r5, r6}",1
svcne 5,1
"andeq r0, r0, r1, ror 7",1
"strhs r5, [r0], -1",1
"andeq r2, sb, r1, lsl 14",1
"cmpeq r6, r0, lsl 2",1
"muleq r0, lr, r0",1
"andeq sl, r0, ip, ror 18",1
"andeq sl, r0, ip, lsl 20",1
"andeq r1, r0, sl, asr 20",1
"andeq lr, r5, r1, lsl 4",1
"strbtvc r1, [r3], -0xc00",1
invalid,1
"andeq r0, r0, r2, ror 11",1
"andeq r1, r0, sl, ror 20",1
"andeq ip, sb, r5, lsr 18",1
"cdpls p1, 5, c0, c6, c0, 0",1
invalid,1
invalid,1
"stmdapl r1, {r1, r4, r5, r6}",1
"andeq r0, r0, r0, lsr 1",1
"andeq r1, r0, r6, lsr 21",1
"adceq sb, sb, r7, lsr 8",1
"andeq sl, r4, r0, lsl 4",1
"andeq sb, r5, r0, lsl 10",1
"andpl r2, r1, r0, lsl 4",1
"andeq r7, r0, r2, lsl 8",1
"adceq fp, sb, r7, lsr 32",1
"andeq sl, r4, r0, lsl 4",1
"andeq sl, r5, r0, lsl 18",1
"andpl r2, r1, r0, lsl 4",1
"andeq r7, r4, r2, lsl 8",1
"adceq ip, sb, r7, lsr 24",1
"andeq sl, r4, r0, lsl 4",1
"andeq fp, r5, r0, lsl 26",1
"andpl r2, r1, r0, lsl 4",1
"andeq r7, r8, r2, lsl 8",1
"adceq lr, sb, r7, lsr 16",1
"andeq sl, r4, r0, lsl 4",1
"andeq sp, r5, r0, lsl 2",1
"andpl r2, r1, r0, lsl 4",1
"andeq r7, ip, r2, lsl 8",1
"adceq r0, sl, r1, lsr 8",1
"andeq sl, r4, r0, lsl 4",1
"andpl r2, r1, r0, lsl 4",1
"andseq r7, r0, r2, lsl 8",1
"stmda r4, {sb, sl}",1
"stceq p0, c0, [r0, -0x14]",1
"andeq r0, r0, r4, lsl 6",1
"stmibeq r5!, {r3, r5, r8}",1
svchs 0x10000,1
bge 0x30be3c,1
"rsbsgt r0, r0, r0",1
bne 0xff10ba40,1
invalid,1
"stmdbhs r0, {r1, r2}",1
"strdeq r0, r1, [r0], -r3",1
"strls r2, [r1, -r1, lsl 30]",1
invalid,1
bhs 0xbac0,1
"rsbeq r6, lr, ip, ror 10",1
"strhs r2, [r1, -0xf01]",1
bhs 0xba64,1
bhs 0xbad4,1
"rsbseq r7, r8, r3, ror 8",1
"stc p15, c2, [r1, -4]",1
blmi 0xba80,1
blhs 0xbae4,1
"andeq r0, r0, fp, lsl sb",1
invalid,1
blvs 0xba9c,1
blhs 0xbaf4,1
"andeq r0, r0, sl, lsl sb",1
"strhs r3, [r1, -0x201]",1
invalid,1
blhs 0xbb04,1
"andeq r0, r0, sl, ror 18",1
invalid,1
"stmdagt r0, {r1, r2}",1
invalid,1
"strlo r0, [r1], -0x78",1
"andeq pc, r6, r1, lsl 14",1
"addsge r0, r1, r0, lsl 6",1
"rsbeq r2, r1, pc, ror sp",1
"cdp p5, 0, c3, c1, c1, 0",1
"stmda r0, {r1}",1
"stchs p0, c0, [r0, -0x6c]",1
"strlo r0, [r1], -r2, rrx",1
"andeq lr, r2, r1, lsl 28",1
"andseq r8, sp, r0, lsl 2",1
"rsbeq r2, r3, r0, lsl 26",1
"cdp p7, 0, c3, c1, c1, 0",1
"strlt r0, [r0, -r2]",1
"stchs p0, c0, [r0, -0xb0]",1
"stmdalo r1, {r2, r5, r6}",1
"andeq lr, r2, r1, lsl 28",1
"eorseq r6, r3, r0, lsl 26",1
"rsbeq r2, r5, r0, lsl 26",1
"cdp p9, 0, c3, c1, c1, 0",1
"cdpvc p0, 0, c0, c0, c2, 0",1
"stmdane r0, {r1, r2, r4, r5}",1
"andeq r0, r0, r1, lsr 18",1
"vmla.f32 s6, s2, s2",1
"cdphs p0, 0, c0, c0, c2, 0",1
"andeq r0, r0, r8, asr 10",1
"rsbeq r7, sp, sp, lsr 8",1
"cdp p1, 0, c5, c1, c1, 0",1
"andgt r0, r0, r2",1
"stchs p0, c0, [r0, -0xe4]",1
"andpl r0, r1, 0x74",1
"andeq r5, r0, r1, lsl 20",1
"eorseq pc, fp, r0, lsl 12",1
"streq r0, [r0], -r0",1
"andeq pc, r6, r4, lsl 4",1
"rsceq r0, lr, 0, 26",1
"cdp p0, 0, c0, c11, c0, 0",1
"streq r0, [r0, -r2]",1
invalid,1
"muleq r0, r7, r0",1
invalid,1
"strdeq r0, r1, [r0], -sl",1
"andvc sp, r1, r1, lsl 22",1
"stmda r0, {r6, r7}",1
beq 0xbe5c,1
invalid,1
"andeq r0, r0, r4, ror sb",1
"andeq pc, sb, r5, lsr 6",1
"ldrbls r0, [fp, r0, lsl 2]",1
bhs 0xbb78,1
invalid,1
"rsbeq r6, lr, ip, ror 10",1
"eoreq sp, r5, r1, lsl 22",1
"ldcllo p0, c0, [r4], -0",1
"tstvs ip, 0",1
invalid,1
"ldrdeq lr, pc, [r3], -fp    ; [0xbb88:4]=0x39e3000",1
"eorseq sp, ip, r0, lsl 30",1
"orrseq r3, lr, 0",1
"adcsgt r0, r0, r0",1
"sbcgt r0, r0, r0",1
"cdp2 p0, 0, c0, c1, c0, 0",1
"muleq r0, sb, r7",1
"andeq ip, r3, r0, lsr 14",1
"eorseq r1, sp, r0, lsl 6",1
invalid,1
"stclo p0, c0, [r8, -0]!",1
invalid,1
"stmdami r0, {r0, r1}",1
invalid,1
"andeq ip, r0, r0, asr 1",1
"andeq r0, r0, r8, ror 25",1
"subseq r0, r2, 0x80000008",1
invalid,1
"rsbseq r0, r5, r1, asr r2",1
"subseq r0, r0, 0x80000008",1
"andeq r0, r0, r8, ror r0",1
"andeq r6, r5, r1, lsr r8",1
"andeq r5, r8, r0, lsl 24",1
"ldmibeq r8!, {r8, sb, fp, sp}",1
"cdpeq p0, 0, c0, c1, c0, 0",1
"andeq r2, r0, r1, lsl 10",1
"eorseq r5, sp, r0, lsl 26",1
"orrseq r3, lr, 0, 4",1
"rscsgt r0, r8, r0",1
"streq r0, [r0]",1
"andne r0, r1, r0",1
"andeq pc, r7, r1, lsl 4",1
"biceq r2, r7, 0",1
"ldclo p0, c0, [pc]",1
"stclt p0, c0, [r0], -0",1
"stclt p0, c0, [r0, -0xc]",1
"andhs r0, r0, sp, lsr r0",1
"strheq r0, [r0], -r1",1
"ldrdeq r3, r4, [r0], -fp",1
"sbceq r0, r1, r1, lsr 24",1
"andeq lr, ip, r0, lsl 16",1
"mrspl r2, r9_usr",1
"andeq r7, r0, r2, lsl 20",1
"orrseq r3, lr, 0, 6",1
"orrsgt r0, ip, r0",1
"movgt r0, r0",1
"strne r0, [r1], -r0",1
"andeq r3, r8, r1, lsl 30",1
"biceq r2, r7, 0",1
"ldcllo p0, c0, [lr, 0]!",1
"stclt p0, c0, [r0], -0",1
invalid,1
"andhs r0, r0, lr, lsr r0",1
"strheq r0, [r0], -r1",1
"andeq r3, r0, r0, asr 28",1
"sbceq sl, r1, r1, lsr 24",1
"andeq lr, ip, r0, lsl 16",1
"andpl r2, r1, 0, 4",1
"andhs r7, r0, 0x80000",1
"strvc r5, [r3], -r1, lsl 2",1
"smulwteq r2, r0, r0",1
"rsbseq r0, r8, r0, asr r2",1
"stcls p0, c0, [r1], -0",1
"stc p0, c0, [r0, -0x304]",1
"andhs r0, r0, 5",1
"strvc r5, [r2], -r1, lsl 4",1
"mrspl r2, r9_usr",1
"subhs r0, r0, 0x20000",1
"stmdavc r2, {r0, ip, lr}",1
invalid,1
"muleq r0, r8, r5",1
"andeq r0, r0, sp, lsr sb",1
"andeq fp, sb, r4, lsr r8",1
"strbhs r0, [r1, 0x100]!",1
"movwpl r0, 0",1
invalid,1
"rsbeq r6, r4, r1, ror 8",1
"eoreq lr, r5, r1, lsl 4",1
"cdplo p0, 7, c0, c1, c0, 0",1
"cdpls p0, 3, c0, c0, c0, 0",1
"stmdapl r0, {r0, r1}",1
"stmdavs r0, {r0, r6, r7}",1
"smlabteq r0, r1, r0, r0",1
"andeq sp, r8, r4, ror 3",1
"biceq r2, r7, 0",1
"cdplo p0, 8, c0, c15, c0, 0",1
"stclt p0, c0, [r0], -0",1
"stcge p0, c0, [r0, -0xc]",1
"andhs r0, r0, lr, lsr r0",1
"strheq r0, [r0], -r1",1
"andeq r3, r0, pc, ror 29",1
"sbceq r6, r1, r1, lsr 16",1
"andeq lr, ip, r0, lsl 16",1
"andpl r2, r1, 0, 4",1
"andhs r7, r0, 0x800000",1
bvc 0xa0108,1
"andpl r2, r1, r0, lsl 4",1
"strvc r7, [r0], -0x805",1
"andeq r2, r0, r0, lsl 4",1
"andeq sb, r3, r5, lsr lr",1
"sbceq sp, r1, r0, lsl 8",1
"andeq fp, r5, r0",1
"strbths r0, [sp], r0, lsl 2",1
"andhs r0, r0, sb",1
"andeq r0, r0, r7, asr 7",1
"andeq r3, r0, r2, lsr pc",1
"andeq fp, r3, pc, lsl ip",1
"rsbseq r0, r5, r0, lsl 24",1
"stmdbeq r2!, {r2, r4, r5, r6}",1
"rsbseq r1, r8, r0, asr 21",1
"tstlt pc, r2, lsr 30",1
invalid,1
invalid,1
"stcleq p0, c0, [r8], 0",1
invalid,1
"rsbseq r0, r5, r1, asr fp",1
"stmdbeq r2!, {r2, r4, r5, r6}",1
"rsbseq r1, r8, r0, asr 21",1
"andpl r2, r1, r2, lsr 4",1
"andeq r7, r0, r2, lsl 16",1
"bicgt r2, r4, r0, lsl 2",1
"strbeq r0, [sp, 0]!",1
invalid,1
"rsbseq r0, r6, r2, asr r2",1
"subseq r0, r0, 0x80000008",1
"andeq r0, r0, r8, ror r0",1
"sbceq sp, r0, r7, lsr 32",1
"andeq lr, r5, r0, lsl 26",1
"andeq r5, sb, r0, lsl 14",1
"andpl r2, r1, 0, 4",1
"andhs r7, r0, 0x200000",1
"stmdaeq r2, {r0, r8, ip, lr}",1
"eorlo r0, r1, r0, asr 32",1
"stc p0, c0, [r0, -0x304]",1
"andhs r0, r0, 5",1
"strvc r5, [r2], -r1, lsl 4",1
"mrspl r2, r9_usr",1
"andhs r7, r0, 0x2000000",1
bvc 0x9fdb4,1
"strhs r0, [r0], -0",1
"andeq r5, sb, r1, lsl 2",1
invalid,1
"muleq r0, lr, r0",1
"andeq ip, r0, r8, ror 3",1
"strheq ip, [r0], -r8",1
"andeq r3, r0, r5, asr 30",1
"andeq r4, sl, r1, lsl 14",1
"strbtvc r1, [r3], -0xc00",1
"strvs r0, [r1, -0x78]",1
"andeq r0, r0, sp, ror 7",1
"andeq r3, r0, r5, ror 30",1
"andeq ip, sb, r5, lsr 18",1
"cdpls p1, 6, c0, c5, c0, 0",1
"movwhi r0, 0",1
"strlo r0, [r0], -0x3f",1
"andeq r0, r0, sb, lsr 6",1
"rsceq r6, lr, 0x10000",1
svclo 0xa10000,1
"ldrtgt r0, [r6], -0",1
invalid,1
"andeq r2, r0, sb, ror 10",1
"orrseq r3, lr, 0, 10",1
"addgt r0, r0, 0",1
"strbeq r0, [r8]",1
"strvc r0, [r1], -0",1
"andeq r0, r0, pc, lsl 20",1
"andeq ip, r3, r0, lsr 14",1
"eorseq fp, pc, r0, lsl 8",1
invalid,1
"movweq r0, 0x6000",1
"andeq pc, r0, ip, lsr 29",1
invalid,1
svclo 0xd70000,1
"strtls r0, [r1], -0",1
"stmda r0, {r1, r6, r7}",1
"andhs r0, r0, 0xc",1
"movweq r5, 0x5101",1
"andeq pc, r0, ip, lsr 29",1
"strtge r0, [r7], -0",1
"stc p0, c0, [r0, -0x308]",1
svchs 5,1
"andhs r0, r0, 0xa",1
"strvc r5, [r2], -0x201",1
"mrspl r2, r9_usr",1
"andhs r7, r0, 0x20000",1
"strvc r5, [r2], -r1",1
"ldrtlt r0, [r7], -0",1
"smlabteq r0, r2, r0, r0",1
"andeq r0, r0, r8, lsr r5",1
"subseq r0, r1, 0x80000008",1
invalid,1
"rsbseq r0, r4, r0, asr r2",1
invalid,1
"andeq r0, r0, lr, ror 19",1
"cdpls p12, 0, c12, c1, c1, 0",1
invalid,1
"stmdahs r0, {r1, r6, r7}",1
blx 0xc1a8,1
invalid,1
"strdeq r0, r1, [r0], -r5",1
"andeq pc, sb, r5, lsr 6",1
"bic r0, ip, 0, 2",1
"strhs r0, [r0, -r2]",1
invalid,1
"rsbeq r6, lr, ip, ror 10",1
"eoreq ip, r5, r1, lsl 24",1
"submi r0, r8, r0",1
invalid,1
invalid,1
"andeq sb, r0, ip, asr 29",1
"subeq r6, r0, r0, lsl 18",1
"strbtvc r3, [r3], -0x800",1
"mcrgt p0, 0, r0, c1, c8, 3",1
"andeq r0, r0, r4, lsl 6",1
"cdpvc p1, 0xd, c9, c8, c3, 0",1
"andeq sp, r3, r5, lsr r3",1
"sbceq fp, r2, r0, lsl 24",1
"andeq lr, r5, r0",1
"ldcllt p1, c0, [r1], {0}",1
svcne 0xa,1
"andeq r0, r0, r1, ror 7",1
"strhs r5, [r0, -r1, lsl 26]",1
"andeq ip, r0, r0, lsl 6",1
"andeq r0, r0, r7, lsl 14",1
"ldrdeq r0, r1, [r0], -lr",1
"subseq r0, r2, 0x80000008",1
invalid,1
invalid,1
"andpl r2, r1, r1, asr r2",1
"andpl pc, r1, r3, lsl 6",1
"movwgt r2, 0xc100",1
invalid,1
invalid,1
"rsbseq r0, r4, r1, asr r2",1
"subseq r0, r0, 0x80000008",1
"andeq r0, r0, sp, ror r0",1
"strbeq r0, [pc], -0x124",1
"mrshi r0, apsr",1
"andeq r5, r0, r1, lsl 20",1
"sbceq r2, r3, r0, lsl 16",1
"sbceq r3, r4, r0, lsl 16",1
"subeq r8, r0, r0, lsl 14",1
"stceq p1, c0, [r8], 0",1
"strtpl r0, [r5], -0",1
invalid,1
"andeq r6, r4, r1, lsl 1",1
"subeq fp, r0, r0, lsl 8",1
"stmdbeq r1!, {r8, sl, sp} ^",1
"mrshi r0, apsr",1
"muleq r0, lr, r0",1
"andeq r4, r0, r4, lsl 2",1
"ldmdavc r4!, {r3, r4, r5, r8, sb, sp, lr} ^",1
"streq r0, [r3], 0x100",1
"movweq r0, 3",1
"uhadd8hs ip, lr, r1",1
"rsbeq r7, sp, r3, ror r5",1
"eoreq r8, r5, r1, lsl 8",1
invalid,1
invalid,1
invalid,1
"andeq sl, r0, r6, lsl 1",1
"subeq r4, r1, r0, lsl 22",1
"stmdbeq r4, {r8, fp, ip, sp}",1
blt 0x4bfa4,1
"andeq ip, r0, r8, lsr 7",1
"andeq sp, r3, r0, lsr r3",1
"sbceq r4, r3, r0, lsl 16",1
"sbceq r7, r3, r0, lsl 8",1
"strhi r0, [fp], r0, lsl 2",1
"andhs r0, r0, fp",1
"andeq r0, r0, r1, ror 7",1
"andeq r4, r0, pc, ror r1",1
"streq r3, [r8], -r0, lsl 2",1
"mcrreq p0, 0, r0, r8, c0",1
"cdpvs p0, 3, c0, c8, c0, 0",1
"ldrhs r0, [r3, 0x100]",1
invalid,1
invalid,1
"cmngt r4, 0",1
"orrgt r0, r8, 0",1
invalid,1
"strdeq r0, r1, [r0], -sl",1
"andeq r2, r4, r0, lsr 22",1
"subeq sl, r1, r0, lsl 16",1
"ldreq r2, [pc], -0          ; [0xbff8:4]=0x13200000",1
invalid,1
invalid,1
"strne r0, [r0, -r4]",1
"andhs r0, r0, r2, asr 32",1
"andeq r0, r0, r7, lsl 8",1
"andeq r4, r0, r7, lsr r2",1
"sbceq r8, r3, r1, lsr 16",1
"andeq r0, sp, r0, lsl 18",1
"movwpl r2, 0x1200",1
"andhs r7, r0, 0x800000",1
beq 0x1a0828,1
"rsbseq r8, r4, r0",1
invalid,1
invalid,1
"rsbseq r0, r6, r0, asr r5",1
"eoreq r0, r2, r4, ror r0",1
"strbteq r3, [r6], -0",1
"orrsgt r0, r8, 0",1
"orrsgt r0, ip, 0",1
"strge r0, [r1, -0]",1
"andeq r0, r0, r7, lsl ip",1
"andeq r7, r4, r0, lsr 16",1
"subeq r6, r2, r0, lsl 20",1
"strt r0, [r7], -0",1
"stc p0, c0, [r0, -0x30c]",1
"strlo r0, [r0, -r5]",1
"andhs r0, r0, 0xc",1
"stcvc p2, c5, [r2, -4]",1
"mrspl r2, r9_usr",1
"andhs r7, r0, 0x2000000",1
"strvc r5, [r2], -r1",1
"stc2 p0, c0, [r1], -0",1
"strlo r0, [r0, -0xc3]",1
"andhs r0, r0, 0xd",1
"strvc r5, [r2], -r1",1
"strhs r0, [r0, -r0]",1
"andeq ip, r0, r0, asr 6",1
"andeq r0, r0, sl, asr 26",1
"andeq r0, r0, sp, asr ip",1
"cmpeq r0, 0x80000008",1
"addeq r4, r0, sl, lsl 16",1
"sbceq ip, r3, r7, lsr 32",1
"andeq r7, sb, r0, lsl 8",1
"andeq r7, ip, r0, lsl 14",1
"mrspl r2, r9_usr",1
"andhs r7, r0, 0x80000",1
"stcvc p0, c5, [r2, -4]",1
invalid,1
"strlo r0, [r0, -0xc3]",1
blhi 0xc0f4,1
"andhs r0, r0, 0xc",1
"strvc r5, [r2], -r1",1
"strtne r0, [r1], -0",1
"streq r0, [r0, -r4, asr 1]",1
"andhs r0, r0, 7",1
"strvc r5, [r2, -0x201]",1
"mrspl r2, r9_usr",1
"andhs r7, r0, 0x2000000",1
"strvc r5, [r2], -r1",1
bleq 0xc0e8,1
"andeq r0, r0, r7, lsr r0",1
"strheq r0, [r0], -r8",1
"andeq sb, r0, ip, lsl 14",1
blo 0x1bcf8,1
"ldrdeq r0, r1, [r0], -sl",1
"stcleq p7, c3, [sb], {1}",1
"movweq r0, 0x5000",1
"andeq pc, r0, ip, lsr 29",1
"andeq sl, ip, sp, lsl 16",1
"ldrbteq r3, [sb], r0, lsl 22",1
invalid,1
"strheq r0, [r0], -r7",1
"ldr r0, [fp, -r1, lsl 2]!",1
"streq r0, [r0, -r8]",1
"andeq fp, r2, sb, lsr 15",1
invalid,1
"andeq r4, sb, r1, lsl 20",1
"addseq r0, lr, r0, lsl 2",1
"mrseq r0, apsr",1
"andeq r0, r0, sb, lsl 26",1
"andeq sb, r0, sp, lsr lr",1
"orrseq r3, r7, 0, 26",1
"ldrls r0, [sp, -r0]!",1
"andeq r0, r0, r0",1
beq 0x34c644,1
bmi 0xcc150,1
"andeq pc, r8, r1, lsl 10",1
"eoreq r0, r5, r0, lsl 2",1
"strlo r0, [r1, -0]",1
"stclo p0, c0, [r0, -0x34]",1
"muleq r0, lr, r0",1
"andeq r2, r0, sp, lsr r5",1
"eoreq r3, r5, r0, lsl 26",1
"eorsvs r0, sp, r0",1
"andeq r0, r0, r4",1
"stceq p1, c0, [r6, -0xfc]!",1
"and r0, fp, 0",1
bmi 0x4c584,1
"stclo p0, c0, [r0, -0x34]",1
"muleq r0, lr, r0",1
"stmdblo r1, {lr}",1
bleq 0xc1d8,1
"mcrls p1, 0, r0, c1, c1, 6",1
invalid,1
"andeq r2, r0, sp, lsr r5",1
"movwlo r0, 0",1
"andeq r0, r0, 1",1
"andeq r5, sl, r0, lsl 14",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"andeq r0, r0, r4, asr sl",1
"andeq r0, r0, r8, ror 4",1
"andeq ip, r0, r8, lsr r4",1
"ldrdeq ip, sp, [r0], -r4",1
"andeq r1, r0, ip",1
"stmdbvs r5, {r1, sl}",1
"movweq r7, 0x46e",1
"andeq r0, r0, r1, ror 4",1
"eorseq sp, r7, r2, lsl 10",1
"streq r0, [r4], -0",1
"andeq r2, r0, r7, lsl 8",1
"streq r0, [r4, -r0, lsl 8]",1
"ldrdeq r0, r1, [r0], -r5",1
svclo 0x70204,1
"streq r0, [r0, -0]",1
"andeq r5, r0, r4, lsl 4",1
"subseq r0, r7, r0, lsl 12",1
invalid,1
"andeq r3, r0, r8, lsl 20",1
"stmdaeq r1, {sl}",1
"andeq r0, r0, r1, lsr r0",1
"ldrteq r0, [r6], -r7, lsl 2",1
"cdpne p0, 0, c0, c1, c0, 0",1
"andeq fp, r0, r1, lsl 26",1
"sbceq r3, r4, r0, lsl 16",1
"sbceq sb, r4, r0",1
"rsbseq r0, sp, r0, lsl 4",1
"andeq fp, r0, r1, lsl 26",1
"orrsne r0, sb, r0, lsl 16",1
"cdpne p0, 0, c0, c1, c0, 0",1
"andeq r0, r0, ip, asr 32",1
"andeq r4, r0, sp, ror r2",1
"andeq ip, r6, sb, lsl 20",1
"stcmi p1, c0, [r0], -0",1
"cdpls p0, 0, c0, c0, c0, 0",1
beq 0xc348,1
invalid,1
"andeq r0, r0, ip, asr 32",1
"strheq r4, [r0], -r1",1
"andeq r3, sl, sb, lsl 16",1
invalid,1
invalid,1
"andeq r0, r0, r2, asr 32",1
"subseq r0, r7, r5, lsl 8",1
invalid,1
"andeq r3, r5, r2, lsl 4",1
svchs 0x10b00,1
invalid,1
"eoreq r0, ip, sl, lsr r1",1
"ldrgt r0, [r0], 0",1
"ldrbgt r0, [r4], 0",1
"rscsmi r0, fp, 0",1
"mrshs r0, apsr",1
"stmdaeq r0, {r0}",1
"muleq r0, sb, r1",1
"subeq r3, ip, r1, lsl 20",1
"tstmi fp, 0",1
invalid,1
invalid,1
"andeq r2, r0, ip, lsr ip",1
"ldcleq p1, c0, [r0, -0]",1
"andeq r0, r0, sb, asr 20",1
"eoreq r3, ip, r1, lsl 26",1
"cdpeq p0, 0, c0, c0, c0, 0",1
