inst,ground_truth
"cdppl p8, 4, c0, c8, c0, 0",1
invalid,1
"adceq r2, r3, 0x40000",1
"mrseq r0, apsr",1
"andeq r0, r0, r7, ror 5",1
"stmdbvc r7!, {r0, r8}",1
beq 0x5088,1
"andeq pc, r2, r2, lsl r2",1
"strhs r0, [r1, -r0, lsl 2]",1
"andeq r0, r0, pc, ror 3",1
"rsceq r2, r7, 0xb",1
"mrseq r0, apsr",1
"subeq r0, r4, 40, 2",1
"strpl r0, [r3, -0]",1
"andeq r5, r0, r1, lsl 28",1
"ldmdbeq sp!, {r8}",1
"ldrhi r0, [r1, -r0]",1
invalid,1
"andeq r0, r0, lr, asr r0",1
"andeq lr, r2, r1, lsl r7",1
"stmdahs r0, {r8, sl, ip}",1
"andeq sb, r3, r1, lsl 26",1
"teqeq r3, r0, lsl 24",1
"andeq r0, r0, r4, lsr 1",1
"andeq r5, sb, r1, lsl 30",1
"rsceq r1, r7, 0, 2",1
"ldr r0, [r1, -r0]",1
invalid,1
"andeq r0, r0, lr, asr r0",1
invalid,1
"movweq r0, 0",1
"subseq r0, lr, r7, asr r1",1
"stcvc p0, c0, [r1, -0]",1
invalid,1
"andeq r0, r0, lr, asr r0",1
"andeq lr, r2, r1, lsl r7",1
"stmdahs r0, {r8, sl, ip}",1
"andeq sp, r2, r1, lsl 14",1
"cmneq sp, r0, lsl 26",1
"andeq r0, r0, r4, lsr 1",1
"andeq sb, sb, r1, lsl 20",1
"subseq r1, lr, r0, lsl 2",1
"ldr r0, [r1, -r0]",1
"andeq r0, r0, r2",1
"cmneq r1, r8, lsr 2",1
svchi 0xe0000,1
"andeq r5, r0, r1, lsl 28",1
"ldmibeq ip!, {r8}",1
"ldr r0, [r1, -r0]",1
invalid,1
"andeq r0, r0, r7, ror 5",1
"andeq r2, r0, r1, lsl sb",1
invalid,1
"andeq r0, r0, pc, lsl 3",1
"strge r2, [r1], -0xa0f",1
invalid,1
"ldrdeq r0, r1, [r0], -r4",1
"andeq lr, r2, r1, lsl r7",1
invalid,1
"strdeq r0, r1, [r0], -sb",1
invalid,1
"andeq lr, sb, r1, lsl 18",1
"subseq r1, lr, r0, lsl 2",1
bhs 0x5160,1
"andeq ip, r2, r1, lsl 4",1
"sbcseq r0, r6, 0, 12",1
"andeq r5, r0, r1, lsl 28",1
beq 0x1c5570,1
"ldr r0, [r1, -r0]",1
invalid,1
"andeq r0, r0, r7, lsl 7",1
bl 0x4fd80,1
bleq 0x5188,1
blne 0x4561c,1
invalid,1
"andeq r0, r0, r7, ror 5",1
"strne r2, [r1, -0x800]",1
invalid,1
"adceq r0, r4, r6, asr r1",1
invalid,1
invalid,1
"andeq r0, r0, r7, ror 5",1
"andeq lr, r2, r1, lsl r7",1
invalid,1
"andeq r0, r0, sb, lsl r1",1
"strge r5, [r1], -0x20c",1
invalid,1
"andeq r0, r0, r0, asr sl",1
"andeq lr, r2, r1, lsl r7",1
invalid,1
"andeq r2, r0, lr, asr r6",1
invalid,1
"andeq r0, r0, lr, asr r0",1
"andeq r6, sl, r1, lsl 18",1
"cmpeq r6, 0, 2",1
blhs 0x51e0,1
"andeq r1, r2, r1, lsl 14",1
"tsteq r4, r0, lsl 2",1
"andeq sb, sl, r1, lsl 14",1
"subseq r1, lr, r0, lsl 2",1
invalid,1
invalid,1
"andeq r0, r0, r7, ror 5",1
"andeq lr, r2, r1, lsl r7",1
"rsceq r1, r7, 0, 2",1
"andsmi r0, r1, 0",1
"strne r0, [r0, -3]",1
"cdpls p8, 0, c2, c1, c0, 0",1
"stmdaeq r0, {r0}",1
"subseq r0, lr, lr, lsr 3",1
"movwgt r0, 0x1000",1
invalid,1
"andeq r0, r0, lr, asr r0",1
"andeq ip, sl, r1, lsl r3",1
"rsceq r1, r7, 0, 2",1
"cdpgt p0, 1, c0, c1, c0, 0",1
invalid,1
"andeq r0, r0, ip, lsr r3",1
"stmdbgt r4, {sb, sl}",1
"stceq p0, c0, [r0, -0x28]",1
"andeq r0, r0, r4, lsr 1",1
beq 0xff506260,1
invalid,1
"stmdahs r0, {r1}",1
"andeq sp, fp, r1",1
invalid,1
"andeq r0, r0, r7, ror 5",1
"andeq pc, sl, r1, lsl 2",1
"rsceq r1, r7, 0, 2",1
blhs 0x5268,1
"andeq pc, r3, r1, lsl 4",1
invalid,1
"andeq r1, fp, r1",1
"subseq r1, lr, r0, lsl 2",1
"cdppl p0, 1, c0, c1, c0, 0",1
invalid,1
"andeq r0, r0, r7, ror 5",1
invalid,1
"strdeq r0, r1, [r0], -lr",1
invalid,1
"andeq r0, r0, r4, lsr 1",1
"andpl r2, r1, 1, 26",1
"streq r0, [r0], -r2",1
"mcrpl p2, 0, r0, c1, c7, 5",1
invalid,1
"andeq lr, r2, r1, lsl r7",1
"cdplo p0, 0, c0, c0, c0, 0",1
"andeq r0, r0, 0",1
"andeq sp, r2, r0, lsl 18",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"strheq r0, [r0], -r2",1
"andeq r0, r0, r4, lsr 2",1
"andeq r0, r0, r4, lsr 6",1
"andeq sl, r2, r2, lsl 6",1
svchs 0x20100,1
invalid,1
"mvnmi r0, r5, lsl 6",1
"streq r0, [r3], -1",1
"andeq r0, r0, r5, lsr r0",1
"andeq r3, r0, r4, lsl 20",1
"stmdaeq r1, {r8, sl}",1
"andeq r0, r0, sl, lsr r0",1
"andeq r1, r5, r0, lsl 30",1
"strne r0, [r0, -0x200]",1
"streq r0, [r0], -3",1
"andeq r0, r0, r1, lsl 28",1
"strbeq r0, [sl], -0x100",1
invalid,1
"addsls r0, r8, 0",1
"movls r0, 0",1
"cmpeq r2, 0",1
"streq r0, [r2], -0",1
"strbtvc r6, [lr], -0x905",1
"mrslo r0, r8_usr",1
"strle r0, [r2, -0]",1
"andeq r0, r0, r7, lsr r0",1
"strhs r0, [r7], -0x404",1
"streq r0, [r0], -0",1
"eorseq r0, r1, r1, lsl 16",1
"andeq r0, r4, 0",1
"andeq r3, r0, r7, lsl 30",1
"streq r0, [r4, -r0, lsl 8]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6104",1
"streq r0, [r0], -0",1
"sbceq r0, fp, r2, lsl 10",1
invalid,1
"andeq r0, r0, r5",1
"streq r0, [r8, -r0, lsl 8]",1
"andeq r0, r0, sl, lsl r0",1
"andeq fp, r2, r3, lsl 18",1
"teqvs r7, r0, lsl 6",1
"movweq r0, 0",1
"strdeq r0, r1, [r0], -sb",1
"addeq r8, r5, r3, lsl 24",1
"streq r0, [r4], -0",1
"andeq r0, r0, r5, lsl 10",1
"rsceq r0, pc, 0, 6",1
"stchi p0, c0, [r3, -0]",1
"andeq r0, r0, pc, rrx",1
"strle r0, [r7, -0x404]",1
"streq r0, [r0, -0]",1
"strge r0, [r4], -r4, lsl 12",1
"streq r0, [r0], -0",1
"eorseq r0, sl, r1, lsl 16",1
bleq 0xc539c,1
"streq r0, [r0], -2",1
"andeq fp, r0, r0, lsr r8",1
"andeq r0, r7, 0, 14",1
"ldreq r0, [r8]",1
"strdeq r7, r8, [r2], -r6",1
"streq r0, [sl, r0, lsl 16]!",1
invalid,1
"andeq r0, r0, r5, lsr 32",1
"stmdaeq r0, {r1, r8, sb, sp}",1
"andeq r0, r0, pc, ror 4",1
"adceq pc, r0, r5, lsl 24",1
"movwhs r0, 0x2000",1
"orreq r0, r2, r4, lsl 16",1
"stc2 p0, c0, [r5, -0]",1
"andeq r0, r0, r0, lsr 1",1
"stmdaeq r8, {r1, r8, sb, sp}",1
"andeq r0, r0, r0, asr 6",1
"adceq pc, r0, r5, lsl 28",1
"movwhs r0, 0x2000",1
"subseq r0, r7, 12, 16",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"ldmdbeq r0, {r1, r8, sb, sp}",1
"andeq r0, r0, r6, asr r1",1
"andge r0, r1, r5",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0, -2]",1
"adceq r0, r0, r1, lsl 2",1
"movwhs r0, 0x2000",1
invalid,1
"andeq r0, r5, 0",1
"andeq sl, r0, r1",1
"stcne p2, c0, [r3], -0",1
"andeq r8, r2, sb, lsl 6",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, lsr 1",1
"stmdbeq r0!, {r1, r8, sb, sp}",1
"andeq r0, r0, sp, asr r3",1
"andge r0, r1, r5, lsl 10",1
"andeq r0, r0, 0",1
"stmdaeq sb, {r0, r1, r5, sl, sp}",1
"streq r0, [r0, -3]",1
"adceq r0, r0, r6, lsl 2",1
"movwhs r0, 0x2000",1
invalid,1
"streq r0, [r5, -r0]",1
"andeq sl, r0, r1",1
"stchs p2, c0, [r3], -0",1
"andeq r7, r1, sb, lsl 18",1
"mrseq r0, apsr",1
"strheq r0, [r0], -r1",1
"ldmdbeq r0!, {r1, r8, sb, sp}",1
"andeq r0, r0, r1, lsl 6",1
"strlt r0, [r1, -r5, lsl 22]",1
"andeq r0, r0, 2",1
"stceq p4, c3, [sb, -0x8c]",1
"streq r0, [r0, -1]",1
"eoreq r0, r5, sp, lsl 2",1
"movwhs r0, 0x2000",1
"teqeq r2, 56, 18",1
"mrsne r0, apsr",1
"andeq r2, r0, r1, lsl 10",1
"stclo p2, c0, [r3], -0",1
"andeq lr, r0, sb, lsl 10",1
"tsteq r3, r0, lsl 10",1
"andeq r0, r0, sl, ror r0",1
"stmdbeq r0, {r1, r8, sb, sp} ^",1
"ldrdeq r0, r1, [r0], -r2",1
"strmi r1, [r1, -0x705]",1
"andeq r0, r0, 0",1
"cdpmi p4, 0, c4, c9, c3, 1",1
"streq r0, [r0, -3]",1
"subseq r0, r3, r8, lsl r1",1
"movwhs r0, 0x2000",1
"eoreq r0, pc, 0x118000",1
invalid,1
"andeq fp, r2, r1, lsl 26",1
"strmi r0, [r3, -r0, lsl 4]!",1
"andeq ip, r1, sb, lsl 24",1
"tsteq sp, r0, lsl 10",1
"andeq r0, r0, sp, asr 5",1
"stmdbeq r8, {r1, r8, sb, sp} ^",1
"andeq r0, r0, sb, ror 1",1
invalid,1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0, -2]",1
"addseq r0, lr, pc, lsr 2",1
"movwhs r0, 0x2000",1
"andseq r0, r0, 88, 18",1
"andlo r0, r5, r0",1
"andeq sb, r0, r1, lsl 28",1
"stcpl p2, c0, [r3], -0",1
"andeq sl, r2, sb, lsl 22",1
"teqeq r1, r0, lsl 10",1
"muleq r0, lr, r0",1
"stmdbeq r0!, {r1, r8, sb, sp} ^",1
"strheq r0, [r0], -r2",1
"cdpls p2, 0, c3, c1, c5, 0",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0, -2]",1
"eoreq r0, ip, r3, lsr r1",1
"movwhs r0, 0x2000",1
"teqeq sl, 104, 18",1
"strlo r0, [r5, -0]",1
"andeq r2, r0, r1, lsl 10",1
"stcvs p2, c0, [r3], -0",1
"andeq r6, r2, sb, lsl 12",1
"teqeq r7, r0, lsl 10",1
"ldrdeq r0, r1, [r0], -r3",1
"rsbseq r2, r0, r2, lsl 6",1
"andeq sl, r3, sl, lsl 14",1
"ldreq r0, [fp, r0, lsl 10]",1
"andeq r0, r0, sb, lsr r2",1
invalid,1
"stmdaeq r0, {r1}",1
"muleq r0, r6, r2",1
"adcseq sl, r1, 0x50000000",1
"movwhs r0, 0x2000",1
"andeq r0, r1, 0, 16",1
"movwge r0, 0x5000",1
"strheq r0, [r0], -r7",1
"stmdaeq r4, {r1, r8, sb, sp}",1
"ldrdeq r0, r1, [r0], -lr",1
"eoreq sl, r5, r5, lsl 14",1
"movwhs r0, 0x2000",1
"streq r0, [r6], -8",1
"andeq r0, r0, sl, ror r2",1
"adcseq r0, r8, r6, lsl 8",1
"strge r0, [fp], -r0",1
"stcgt p0, c0, [r0, -0]",1
invalid,1
"muleq r0, r7, r0",1
"streq r0, [r6], -0",1
"andeq r0, r0, r3, ror r2",1
"andeq sl, r0, fp, lsl 12",1
"andeq lr, r2, r0, lsl 6",1
"addseq r0, r7, r0, lsl 24",1
"eoreq r0, r7, r0",1
"rsceq r0, sb, 0x6000000",1
"strge r0, [sp], -r0",1
"cdpeq p0, 0, c0, c0, c0, 0",1
"andeq r0, r0, r5, lsr 32",1
"bicseq r0, r1, 0xc0000003",1
invalid,1
"addseq sb, r2, r1, lsl 16",1
"addseq sl, r2, r0, lsl 16",1
"rsbseq r0, sp, r0, lsl 4",1
"andeq r1, r3, r1, lsl 20",1
invalid,1
invalid,1
"andeq r0, r0, r3, ror 5",1
svceq 0x5001,1
"andeq r0, r4, r1, lsl 6",1
"mrseq r0, spsr",1
"andeq sb, r0, r8, lsr 5",1
"strheq sb, [r0], -r8",1
invalid,1
"andeq r0, r0, r1, asr 6",1
"andeq r4, r4, r0, lsl r3",1
"mrsmi r0, spsr",1
invalid,1
"qaddeq r0, r0, r4",1
"andeq r3, r4, r2, lsl 26",1
"stmdbpl r1, {r8, ip}",1
invalid,1
"adcsls r0, r8, 0xc000001a",1
"movls r0, 0",1
invalid,1
svchs 0x10000,1
"andne r0, r0, 4",1
"strheq r0, [r0], -r8",1
"andeq r0, r0, sl, lsl 8",1
"andeq lr, r3, r3, lsl ip",1
"cmn r0, 0, 2",1
"stmdane r0, {r1}",1
"strne r0, [r0], -2",1
"andeq sb, r0, r0, lsr 6",1
"andeq r0, r0, r5, lsl 9",1
"muleq r0, fp, r3",1
"cmpeq r2, r5, lsl r1",1
invalid,1
blt 0xfff06294,1
"tsteq r5, r0",1
"eorseq r0, r0, r0, asr r1",1
"addseq r3, r3, r6, lsl r4",1
"andeq sl, r4, r0, lsl 14",1
"movtls r1, 0x400",1
"ldrteq r0, [fp], 0",1
invalid,1
"tsteq r5, r0",1
"rsbseq r0, r4, r0, asr r2",1
"cmpls r8, 0, 8",1
"ldrbeq r0, [r4], 0",1
invalid,1
"tsteq r5, r0",1
"stmdaeq r3, {r1, r4, r6, r8, sl}",1
"strne r0, [r0, -0xbb]",1
"strvc r5, [r2], -r1, lsl 2",1
"andpl r1, r1, r0, lsl 10",1
"andseq r3, r5, 1",1
"strvc r0, [r2, -0x7d]",1
invalid,1
invalid,1
"strne r0, [r0, -r4]",1
"andeq sb, r0, r0, lsl 7",1
"ldrdeq r0, r1, [r0], -r4",1
"subseq r0, r3, 0x40000005",1
"tsteq r5, r5, ror r0",1
invalid,1
"strne r0, [r0, -0xbb]",1
"strvc r5, [r2], -1",1
"strne r0, [r0], -r0",1
"andeq sb, r0, ip, asr 5",1
"strdeq r0, r1, [r0], -r3",1
"addseq lr, r2, r6, lsl r8",1
"andeq sl, r4, r0, lsl 14",1
"movwls r1, 0x600",1
"ldrbteq r0, [r3], 0",1
"ldrvs r0, [r6], -0",1
"swpne r0, r3, [r0]",1
"andeq r0, r0, r5",1
"andeq lr, r3, r8, lsl r2",1
invalid,1
"streq r0, [r0, -2]",1
"mrseq r5, spsr",1
"ldreq r1, [r4], -0x800",1
"cdphs p0, 0, c0, c1, c0, 0",1
"andeq r0, r0, r1, asr 6",1
"subsmi r0, r4, 0x14000000",1
"ldmdane sb, {r0}",1
"streq r0, [r0], -3",1
"andeq fp, r2, r8, lsr 15",1
"stmdbne r1, {r8}",1
"andeq r0, r0, pc, asr r4",1
"adcseq sl, r7, 4, 18",1
"mrseq r0, apsr",1
"andeq fp, r1, sb, lsl r1",1
"strlt r0, [sl, r0, lsl 8]!",1
invalid,1
"cmneq sb, 0x4000",1
"andne r0, r6, 0",1
"andeq r0, r0, lr, ror 5",1
"tsteq sl, r1, lsl 2",1
"muleq r0, sp, r3",1
"andge r3, r1, r7, lsl 6",1
invalid,1
"andeq r0, r0, r7, lsr 9",1
"andeq lr, r2, fp, lsl r3",1
"rsceq r1, r3, 0, 22",1
"ldrhs r0, [fp, -0]",1
"andeq r0, r0, r0",1
"biceq r0, r0, 28, 2",1
"andlo r0, sl, 0",1
"andeq fp, r4, r1, lsl 10",1
"streq r0, [r6], -0x100",1
"andeq r0, r0, r5, lsr 32",1
"strteq r0, [lr], -0x11d",1
invalid,1
"adceq r0, r0, r1, lsl 2",1
"strle r0, [r1], -0",1
blne 0x57cc,1
"andeq r0, r0, r3, ror 5",1
"vceq.f32 d1, d1, d0",1
bleq 0x57d4,1
"vrhadd.u8 d0, d1, d26",1
blne 0x57e0,1
"andeq r0, r0, r5, lsr 32",1
"andeq r2, r0, fp, lsl r5",1
"rsceq r1, r3, 0, 22",1
"andseq r0, pc, r0",1
"strteq r0, [r1], -0x11a",1
"andeq r0, sb, 0",1
"andeq r2, r0, r1, lsl 10",1
"streq r0, [fp, -0x100]",1
bleq 0x6c57f4,1
"andeq r0, r0, r5",1
"adceq r0, sp, r6, lsl 8",1
invalid,1
"strdeq r0, r1, [r0], -r8",1
invalid,1
"eoreq r1, r5, r1, lsl 22",1
"andeq r0, r0, r0",1
"andeq r0, r0, r3, lsr r1",1
"strbeq r0, [fp], 2",1
invalid,1
"andeq r0, r0, lr",1
"andeq r8, r4, r1, lsl 22",1
"andeq r2, r1, r0, lsl 8",1
"addseq sl, r3, r0",1
"addseq r3, r4, r0, lsl 24",1
"andeq sb, r4, r0",1
"streq r0, [r4, -0x200]",1
"rsbseq r6, r4, sb, ror 28",1
"andeq r4, r1, r3, lsl 30",1
"ldrblo r0, [r5, r0, lsl 4]",1
"streq r0, [r0], -0",1
"eoreq r0, r4, r4, lsl 14",1
"streq r0, [r4], -0",1
"andeq sp, r0, r7, lsl 10",1
"streq r0, [r2, -r0, lsl 8]",1
"andeq r0, r0, pc, lsr r0",1
"subseq r0, r2, r5, lsl 8",1
"strpl r0, [r6, -r0]",1
"streq r0, [r0], -0",1
"eorseq r0, sl, r1, lsl 16",1
invalid,1
"andeq r3, r0, r8, lsl 2",1
svchi 0x10700,1
invalid,1
"adcseq r0, sp, lr, lsl r1",1
"movls r0, 0",1
invalid,1
"stcvc p0, c0, [r2, -0]",1
"adcseq r0, sp, r0, lsl 2",1
invalid,1
invalid,1
"andeq r4, r0, lr, lsl ip",1
"andeq r4, r2, r0, lsl 24",1
"movteq r0, 0x9900",1
"andhs r0, r1, r0",1
"andeq r0, r0, ip, asr 32",1
"andeq r0, r0, sp, ror 4",1
invalid,1
"andeq r4, r0, r1, lsr 24",1
"andeq r8, r2, r0",1
"strbteq r0, [pc], -0x900",1
"andhs r0, r1, 0",1
"andeq r0, r0, r3, asr 1",1
"andeq r0, r0, fp, lsr 5",1
"strpl r0, [r4, -r0, lsl 10]",1
"streq r0, [r0], -0",1
"ldrteq r0, [sp], -0x201",1
"mrseq r0, apsr",1
"andeq r0, r0, r6, ror 8",1
invalid,1
invalid,1
invalid,1
bgt 0x5b40,1
invalid,1
"andeq r0, r0, r1, lsr 2",1
"andeq ip, r4, r8, lsl 18",1
"ldcmi p1, c0, [sl], -0",1
b 0x5904,1
invalid,1
"rsbeq r6, lr, ip, ror 10",1
"eoreq r3, ip, r1, lsl 24",1
"andpl r0, r1, r0",1
"andeq r8, r4, sp",1
"ldchs p1, c0, [sp], -0",1
"andeq r0, r0, r0",1
"addseq r0, r4, lr, lsl 8",1
"andeq r2, r1, r0, lsl 2",1
"andpl r0, r1, r0, lsl 30",1
"andeq r7, r0, r2, lsl 8",1
"stmdbvc r1, {ip}",1
"movweq r0, 4",1
invalid,1
invalid,1
"andeq r4, r0, r1, lsl ip",1
"strhi r0, [r0, -0]",1
"andeq r0, r0, 0",1
"andeq ip, r5, r0, lsl 12",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"muleq r0, pc, r4",1
"andeq r0, r0, r4, lsr 2",1
"andeq r0, r0, r1, asr r5",1
"strhs r0, [r7], -0x402",1
"andeq r0, r0, 0",1
"eorseq r0, r1, r1, lsl 16",1
"andeq r0, r2, 0",1
"andeq r3, r0, r7, lsl 30",1
"streq r0, [r4, -r0, lsl 4]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6102",1
"andeq r0, r0, 0",1
"sbceq r0, fp, r2, lsl 10",1
"streq r0, [r3], -0",1
"strbtvc r6, [lr], -0x905",1
"streq r0, [r8, -0x200]",1
"andeq r0, r0, r0",1
bne 0x1c79a8,1
"andeq r0, r0, 0",1
"andeq r0, r5, r4, lsl 10",1
"streq r0, [r2], -0",1
"andeq sp, r0, r7, lsl 10",1
"stmdaeq r1, {sb}",1
"andeq r0, r0, sl, lsr r0",1
"andeq r4, r0, r4, lsl 14",1
"cmneq sb, 0, 10",1
invalid,1
"andeq r0, r0, r1, ror r0",1
"str r0, [r3], -0x501",1
"andeq r0, r0, r1, asr 2",1
"andeq r0, r0, r6, ror r5",1
"streq r0, [r4], -r2",1
invalid,1
"andeq r0, r0, lr",1
"andeq sp, r4, r1, lsl 16",1
"andeq r2, r1, r0, lsl 8",1
"addseq r3, r4, r0, lsl 24",1
"addseq pc, r4, r0, lsl 8",1
"andeq r8, r5, r0",1
"ldrbteq r0, [r3], 0x200",1
invalid,1
"andeq r0, r0, r0, lsr r0",1
"andeq ip, r4, r3, lsl 28",1
"andeq r0, r6, r0, lsl 8",1
"andeq r0, r0, sl, asr 32",1
"andeq r1, r5, r4, lsl 2",1
"andeq r4, r0, r0, lsl 20",1
"eoreq r0, r3, r0, lsl 4",1
"streq r0, [r5], -1",1
"andeq sp, r4, r2",1
"strbhs r0, [r6, -0x200]!",1
"andeq r0, r0, 0",1
"andeq r0, r0, pc, asr 2",1
"rsbeq sp, r2, r3, lsl 10",1
"streq r0, [r6], -0",1
"andeq r2, r0, r7, lsl 8",1
"stmdaeq r1, {sb, sl}",1
"andeq r0, r0, r1, lsr r0",1
svclo 0x70206,1
"streq r0, [r0], -r0",1
"andseq r0, pc, r4, lsl 14",1
invalid,1
"andeq r3, r0, r6, lsl 6",1
"streq r0, [r2, -0x600]",1
"andeq r0, r0, fp, asr 1",1
"stmdbvs r5, {r0, r1, r2, sl}",1
"streq r7, [r0], -lr, ror 8",1
"andeq r0, r0, r8, lsl 10",1
invalid,1
"andeq r1, r0, r7, lsl 20",1
"adcseq r0, sb, 0, 4",1
"strlo r0, [r4, -r0]",1
"muleq r0, r3, r0",1
"andeq pc, r2, r2, lsl 18",1
"strlt r0, [ip, r0, lsl 8]",1
"streq r0, [r0], -r0",1
"andeq r0, r5, r4, lsl 10",1
svc 0x20000,1
"streq r0, [r0], -2",1
"andeq sl, r0, sp, lsl 3",1
"streq r0, [r4, -r0, lsl 12]",1
"ldrdeq r0, r1, [r0], -r5",1
"sbcseq r0, r6, r8, lsl 8",1
invalid,1
"andeq r3, r0, r8, lsl 20",1
"andeq r0, fp, 0, 4",1
"andlo r0, r5, r0",1
"andeq r0, r0, r8, ror 1",1
"andeq r0, r2, r3, lsl 14",1
invalid,1
"andeq r0, r0, r3, lsr 5",1
"andeq sl, r7, sb, lsl 20",1
"ldclhi p7, c0, [r7], 0",1
"andeq r0, r0, 0",1
svcvs 0x90023,1
"streq r0, [r0, -r2]",1
"strdeq sp, lr, [r0], -ip",1
"strteq r0, [r3], -0x200",1
"andeq r8, r1, sb, lsl 4",1
"rscsle r0, sp, r0, lsl 14",1
"andeq r0, r0, 0",1
"andmi r0, sb, r3, lsr 16",1
"streq r0, [r0, -r3]",1
"strdeq sp, lr, [r0], -lr",1
"stceq p2, c0, [r3], -0",1
"andeq r5, r2, sb, lsl 14",1
"rscsle r0, pc, r0, lsl 14",1
"andeq r0, r0, 0",1
"strpl r1, [sl], -r3, lsr 32",1
"streq r0, [r0, -r1]",1
"sbcseq r0, r0, r0, lsl 2",1
"movwhs r0, 0x2000",1
"rsceq r0, r1, 20, 20",1
"mrseq r0, apsr",1
"andeq sp, r0, r1",1
"stmdane r3!, {sb}",1
"andeq r6, r1, sl, lsl 8",1
invalid,1
"ldrdeq r0, r1, [r0], -r0",1
beq 0x70e740,1
"andeq r0, r0, r3, lsl 5",1
"andle r0, r1, r7, lsl 6",1
"andeq r0, r0, 0",1
"stcpl p0, c2, [sl, -0x8c]",1
"streq r0, [r0, -r3]",1
"sbcseq r0, r0, r5, lsl 2",1
"movwhs r0, 0x2000",1
"movweq r0, 0x8a24",1
"streq r0, [r7], -r0",1
"andeq sp, r0, r1",1
"stmdahs r3!, {sb}",1
"andeq r4, r1, sl, lsl 4",1
invalid,1
"ldrdeq r0, r1, [r0], -r0",1
beq 0xb0e77c,1
"andeq r0, r0, sb, ror r1",1
"mrs r0, apsr",1
"andeq r0, r0, 2",1
invalid,1
"streq r0, [r0, -r3]",1
"rsceq r0, r7, 0xc0000002",1
"movwhs r0, 0x2000",1
invalid,1
"stceq p0, c0, [r7, -0]",1
"andeq r8, r0, r1, lsl 24",1
"stmdalo r3!, {sb}",1
"andeq r3, r3, sl, lsl 4",1
"tsteq r1, r0, lsl 14",1
"andeq r0, r0, ip, lsl 1",1
beq 0xf0e7b8,1
"andeq r0, r0, r5, ror 1",1
invalid,1
"andeq r0, r0, 0",1
"andle r4, sl, 0x23",1
"streq r0, [r0, -r1]",1
"rsbseq r0, r0, r7, lsl r1",1
"movwhs r0, 0x2000",1
"movteq r0, 0xea44",1
invalid,1
"andeq r7, r0, r1, lsl 28",1
"strtmi r0, [r3], -r0, lsl 4",1
"andeq r2, r2, sl, lsl 30",1
"tsteq sb, r0, lsl 14",1
"andeq r0, r0, sp, ror 5",1
beq 0x11ce7f4,1
"andeq r0, r0, ip, asr 3",1
"stc2 p13, c1, [r1, -0x1c]",1
"andeq r0, r0, 2",1
"stmdb sl, {r0, r1, r5, fp, lr}",1
"streq r0, [r0, -r0]",1
"adcseq r0, lr, r6, lsr 2",1
"movwhs r0, 0x2000",1
"addseq r0, ip, 80, 20",1
svchs 0x70000,1
"andeq r4, r0, r1, lsl 20",1
"stmdapl r3!, {sb}",1
"andeq r1, r2, sl",1
"teqeq r0, r0, lsl 14",1
"andeq r0, r0, sl, asr 32",1
beq 0x170e830,1
"andeq r0, r0, fp, lsr 5",1
bmi 0x5204c,1
"andeq r0, r0, 0",1
"andlt r6, sl, 0x23",1
"streq r0, [r0, -r2]",1
"subeq r0, sl, r2, lsr r1",1
"movwhs r0, 0x2000",1
"rsbseq r0, ip, 100, 20",1
"movwlo r0, 0x7000",1
"andeq r5, r0, r1, lsl 14",1
"stmdavs r3!, {sb}",1
"andeq r3, r3, sl, lsl 20",1
"teqeq r5, r0, lsl 14",1
"andeq r0, r0, ip, lsl 1",1
beq 0x1b0e86c,1
"andeq r0, r0, r6, ror 4",1
"movweq r3, 0x1707",1
"andeq r0, r0, 3",1
bleq 0x21d00,1
"andeq r0, r0, r7, lsr 7",1
"stmdblo r3, {r0, r1, r2, r8, sb, fp, ip, pc}",1
invalid,1
"rsceq sl, r1, 0xc0000001",1
"strls r0, [sb], -r0",1
"streq r0, [r0, -r2]",1
"andeq lr, r2, r2, lsr 3",1
"eoreq r0, r3, r0, lsl 4",1
"andeq r0, r2, sb, lsl 2",1
"str r0, [r3, r0, lsl 14]!",1
"andeq r0, r0, 2",1
"cdple p4, 0, c0, c9, c3, 1",1
"streq r0, [r0, -r1]",1
"andeq r8, r0, r7, lsr 25",1
"stmdaeq r3!, {sb}",1
bge 0x107cb4,1
"stmdaeq r0, {r1}",1
"andeq lr, r0, r4, lsl 16",1
"sbcseq r0, r6, r0, lsl 24",1
"rscseq r0, sp, 0",1
invalid,1
"andeq r0, r0, r0",1
"movwge r0, 0x4800",1
invalid,1
"ldrdeq r0, r1, [r0], -r6",1
"andeq r0, r0, r3, lsl r3",1
"andeq ip, r0, sp, lsl 18",1
"stmdaeq r0, {r8, sb, sl, sp}",1
"andeq r1, r3, r4, lsl 18",1
"sbcseq r0, r6, r0, lsl 28",1
"streq r0, [r8], -0",1
"andeq r0, r0, ip, lsl 1",1
"andeq sl, r1, r3, lsl 20",1
"stmdbvs r8, {ip}",1
