inst,ground_truth
"strls r0, [r8, -0]",1
"strbeq r0, [sl], -0",1
"tstne r5, 0",1
invalid,1
"andeq r4, r0, r6, asr 24",1
"ldrvs r0, [r1], 0x200",1
"addseq r0, r5, r7, lsl r0",1
"andeq pc, r4, r0, lsl 8",1
"andeq r3, r4, r0, lsl 18",1
"movwpl r1, 0x1800",1
"ldrbteq sb, [r8], -r3, lsl 2",1
"subseq r0, r2, 24, 2",1
"tsteq r8, r7, ror r0",1
"rsbseq r0, r8, r1, asr r2",1
"rsbseq r0, sp, r8, lsl r2",1
"andeq sb, r0, r2, lsl 2",1
"addseq r0, r5, sb, lsl r8",1
"andeq r2, r5, r0, lsl 4",1
"andpl r1, r1, r0, lsl 16",1
"andeq r7, r0, r2, lsl 10",1
"strbls r1, [r4], 0x700",1
"ldreq r0, [r7, -0]!",1
"ldrbteq r0, [r1], -0",1
"tsteq r8, r0",1
"andlo r0, r3, r3, asr r5",1
"stmdane r0, {r0, r1, r6, r7}",1
"movweq r5, 0x5201",1
"strdeq ip, sp, [r0], -ip",1
"rsbseq r0, sp, r8, lsl r2",1
"andeq r7, r0, r2, lsl 10",1
"addseq r1, r5, sl, lsl r4",1
"ldcvc p3, c0, [r1], {0}",1
"andpl r1, r1, r6, lsl 16",1
"andeq r7, r0, r2, lsl 10",1
"andle r0, r4, r0, lsl 16",1
blne 0x662c,1
"andeq sb, r4, r1, lsl 8",1
"addeq r1, ip, r0, lsl 24",1
invalid,1
"andeq r8, r4, r4, lsl 16",1
invalid,1
"strteq r0, [sl], 0",1
invalid,1
"andeq r0, r0, 0",1
"eoreq r1, r5, 0, 10",1
"mrshs r0, apsr",1
"strheq r0, [r0], -fp",1
"teqgt r0, 0x14000000",1
bls 0x386660,1
"stcne p0, c0, [r0, -0x10]",1
"andeq r0, r0, r1, asr 6",1
"rsceq sl, r7, 0x50000",1
"mrseq r0, apsr",1
"andeq r7, r4, sp, lsl r2",1
"str r0, [sb, r0, lsl 10]!",1
invalid,1
"adceq r1, sl, 1, 26",1
invalid,1
"andeq r0, r0, ip, lsl 1",1
svchs 0x1d0101,1
"stmdaeq r0, {r0, r2}",1
"andeq r8, r0, sp, asr 24",1
"cdpne p1, 0, c0, c1, c0, 0",1
"andeq r1, r5, r1, lsl 10",1
"teqeq pc, r0, lsl 18",1
"andeq r1, r5, r1, lsl 24",1
"ldreq r1, [ip, -0xc00]",1
"tstne ip, 0",1
invalid,1
"andeq r0, r0, r3, lsl r3",1
"andeq r1, r3, ip, lsl r3",1
"subeq r1, ip, r0, lsl 24",1
invalid,1
"andeq sp, r0, r4, lsl 26",1
invalid,1
beq 0x66dc,1
invalid,1
"andeq r0, r0, r7, lsr r5",1
"andeq r8, r0, ip, lsl ip",1
invalid,1
"muleq r0, r1, r1",1
invalid,1
invalid,1
"andeq r0, r0, r3, ror 10",1
"andeq r8, r0, ip, lsl ip",1
"strbeq r1, [r3, -0xc00]!",1
"tstne ip, 0",1
invalid,1
"andeq r0, r0, lr, ror 10",1
"andeq r1, r3, ip, lsl lr",1
"streq r0, [r8], -0",1
"andeq r0, r0, sb, ror 10",1
"andeq sp, r0, lr",1
"strvc r0, [r4], -0x800",1
"cdpeq p0, 0, c0, c0, c5, 0",1
"andeq r0, r0, r4, lsr 6",1
"andeq r8, r4, r0, lsl 2",1
invalid,1
"streq r0, [r0], -7",1
"andeq r0, r0, r1, lsl 28",1
"ldreq r0, [r6, -0x100]!",1
"tsteq r4, r0",1
"strls r0, [ip, -0]!",1
"strbls r0, [r0, 0]!",1
"strbeq r0, [r7], r0",1
"streq r0, [r2], -0",1
"strbtvc r6, [lr], -0x905",1
"teqeq pc, r0, lsl 6",1
"strle r0, [r2, -0]",1
"andeq r0, r0, r7, lsr r0",1
"strhs r0, [r7], -0x404",1
"streq r0, [r0], -0",1
"eorseq r0, r1, r1, lsl 16",1
"andeq r0, r4, 0",1
"andeq r3, r0, r7, lsl 30",1
"streq r0, [r4, -r0, lsl 8]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6104",1
"streq r0, [r0], -0",1
"sbceq r0, fp, r2, lsl 10",1
invalid,1
"andeq r0, r0, r5",1
"streq r0, [r8, -r0, lsl 8]",1
"andeq r0, r0, sl, lsl r0",1
"andeq sp, r2, r3, lsl 8",1
"teqvs r7, r0, lsl 6",1
"movweq r0, 0",1
"andeq r0, r0, r2, lsr 6",1
"addeq r8, r5, r3, lsl 24",1
"streq r0, [r4], -0",1
"andeq r0, r0, r5, lsl 10",1
"tsteq r8, 0, 6",1
"stchi p0, c0, [r3, -0]",1
"andeq r0, r0, pc, rrx",1
"strle r0, [r7, -0x404]",1
"streq r0, [r0, -0]",1
"strge r0, [r4], -r4, lsl 12",1
"streq r0, [r0], -0",1
"eorseq r0, sl, r1, lsl 16",1
"streq r0, [r7, -0]",1
"stmdals r0, {r1}",1
"rsbeq pc, r8, 4, 12",1
"stclt p0, c0, [r8, -0]",1
"streq r0, [r0], -7",1
"strdeq r2, r3, [r0], -r7",1
"eoreq r0, r3, r0, lsl 4",1
"andeq r7, r2, r8, lsl 18",1
"rscsge r0, ip, r0, lsl 8",1
"andeq r0, r0, 0",1
"strvc r0, [r8, -0x423]",1
"streq r0, [r0], -1",1
"strdeq sl, fp, [r0], -sp",1
"stmdaeq r3!, {sb}",1
"andeq r6, r3, r8, lsl 18",1
"rscsge r0, lr, r0, lsl 8",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0], -2",1
"strdeq sl, fp, [r0], -pc",1
"eorne r0, r3, r0, lsl 4",1
"andeq pc, r2, sb, lsl 24",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"ldmdbeq r4, {r1, r8, sb, sp}",1
"andeq r0, r0, sl, lsl 6",1
"andge r0, r1, r4, lsl 2",1
"andeq r0, r0, 0",1
"strpl r1, [sb, -r3, lsr 16]",1
"streq r0, [r0], -1",1
"adceq r0, r0, r2, lsl 2",1
"movwhs r0, 0x2000",1
"addseq r0, r7, 28, 18",1
"movweq r0, 0x4000",1
"andeq sl, r0, r1",1
"eorhs r0, r3, r0, lsl 4",1
"andeq r8, r3, sb, lsl 12",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, lsr 1",1
"stmdbeq r4!, {r1, r8, sb, sp}",1
"andeq r0, r0, r1, lsr r3",1
"andge r0, r1, r4, lsl 12",1
"andeq r0, r0, 0",1
"andlo r2, sb, 0x230000",1
"streq r0, [r0], -1",1
"adceq r0, r0, r7, lsl 2",1
"movwhs r0, 0x2000",1
invalid,1
invalid,1
"andeq sl, r2, r1, lsl 12",1
"eorlo r0, r3, r0, lsl 4",1
"andeq r2, r3, sb, lsl 20",1
"mrseq r0, apsr",1
"andeq r0, r0, ip, lsr 5",1
"ldmdbeq r4!, {r1, r8, sb, sp}",1
"strdeq r0, r1, [r0], -sp",1
"strhs r0, [r1, -0xd04]",1
"andeq r0, r0, 0",1
blpl 0x254940,1
"streq r0, [r0], -3",1
"eoreq r0, r5, r1, lsl r1",1
"movwhs r0, 0x2000",1
"sbcseq r0, lr, ip, lsr sb",1
"movwne r0, 0x4000",1
"andeq r7, r0, r1, lsl 20",1
"eormi r0, r3, r0, lsl 4",1
"andeq sp, r1, sb",1
"tsteq r7, r0, lsl 8",1
"andeq r0, r0, r5, asr 32",1
"stmdbeq r4, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r7, ror r3",1
"movwpl r1, 0x1804",1
"andeq r0, r0, 0",1
"strlo r4, [sb, -r3, lsr 12]",1
"streq r0, [r0], -2",1
"adcseq r0, r2, 0x40000006",1
"movwhs r0, 0x2000",1
"biceq r0, sl, r7, asr 18",1
"stcne p0, c0, [r4, -0]",1
"andeq ip, r2, r1, lsl 4",1
"stmdami r3!, {sb}",1
"andeq lr, r0, sb, lsl 4",1
invalid,1
"andeq r0, r0, ip, lsl 1",1
"ldmdbeq r0, {r1, r8, sb, sp} ^",1
"strheq r0, [r0], -r7",1
"cdpls p15, 0, c2, c1, c4, 0",1
"andeq r0, r0, 0",1
bpl 0x25c9b8,1
"streq r0, [r0], -2",1
"addseq r0, lr, r0, lsr r1",1
"movwhs r0, 0x2000",1
"sbceq r0, r6, 92, 18",1
invalid,1
"andeq sb, r0, r1, lsl 28",1
"eorvs r0, r3, r0, lsl 4",1
"andeq ip, r2, sb, lsl 26",1
"teqeq r2, r0, lsl 8",1
"muleq r0, lr, r0",1
"stmdbeq r4!, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r6, lsl 5",1
invalid,1
"andeq r0, r0, 0",1
"movwvs r6, 0x9823",1
"streq r0, [r0], -3",1
"eoreq r0, r5, r5, lsr r1",1
"movwhs r0, 0x2000",1
"rsbseq r0, r0, 108, 18",1
"strlo r0, [r4, -r0]",1
"andeq ip, r2, r1, lsl 16",1
"eorvc r0, r3, r0, lsl 4",1
"biceq r0, fp, 0, 20",1
blls 0x10698c,1
"andeq r4, r2, r7, lsl 2",1
invalid,1
"andeq r0, r0, r6, lsr 5",1
"andeq fp, r2, r8, lsl 2",1
"strtge r0, [r2], r0, lsl 8",1
"andeq r0, r0, 2",1
invalid,1
"streq r0, [r0], -1",1
"andeq sl, r2, r3, lsr 25",1
"strteq r0, [r3], -0x200",1
"andeq sp, r1, r8, lsl 24",1
"strhs r0, [r7, 0x400]!",1
"andeq r0, r0, 0",1
"streq r0, [r0], -r3, lsr 16",1
"andeq r6, r2, r4, lsl 30",1
"stcge p6, c0, [r4, -0]",1
bleq 0x69d0,1
"andeq r0, r0, r6, lsr 1",1
"andeq r0, r0, r2, asr 5",1
"andeq sb, r0, ip, lsl 14",1
"streq r0, [r0], -r0",1
"andeq r6, r2, r4, lsl 16",1
"adceq r0, r6, r0, lsl 22",1
"sbcseq r0, r8, 0",1
"strls r0, [ip, -r0]",1
"strhs r0, [r0, -r0]",1
"cdple p6, 0, c0, c4, c0, 0",1
"stceq p0, c0, [r0, -8]",1
"andeq r0, r0, r6, lsr 1",1
"rsceq r0, sb, 0x6000000",1
svceq 0xe0000,1
"andeq lr, r1, r1, lsl 18",1
invalid,1
"andeq sb, r0, ip, lsr 10",1
"andeq sb, r0, r0, ror 11",1
"andeq r0, r0, r1, asr 8",1
"andeq fp, r3, r1, lsl 22",1
"ldreq r1, [sl]",1
"strhs r0, [r1, -r0]",1
"ldrdeq r0, r1, [r0], -r8",1
"andeq r0, r0, r1, ror 8",1
"eoreq r0, r3, r1, lsl r6",1
"stmdale lr!, {r8}",1
blge 0x6a44,1
invalid,1
"andeq r0, r0, r2, ror r3",1
"sbcseq r2, r8, 1, 30",1
"strbeq r0, [sb], 0",1
"andsmi r0, r2, r0",1
"mcreq p0, 0, r0, c0, c5, 4",1
blmi 0x6a68,1
"movwne r0, 3",1
"stmdaeq r2, {r0, r8, ip, lr}",1
"andpl r1, r1, pc, lsr 6",1
"andeq r7, r0, r2, lsl 8",1
"addseq r6, r5, r2, lsl r8",1
"andeq r2, r4, r0, lsl 24",1
"andeq r6, r3, r0, lsl 26",1
"andpl r1, r1, 0, 6",1
"tsteq r3, r1, lsl 14",1
"stmdage r3, {r0, r4, r6, r8, sl}",1
"movwne r0, 0xc3",1
"strvc r5, [r2, -1]",1
"andshi r0, r2, sl, ror r0",1
invalid,1
svchi 4,1
"movwne r0, 3",1
"movwlo r5, 0x1201",1
"ldrbeq r0, [r1, -0x113]",1
"sbceq fp, r3, r3",1
"andpl r1, r1, r0, lsl 6",1
"andeq r7, r0, r2, lsl 12",1
"addseq ip, r5, r2, lsl r0",1
"andeq r4, r4, r0, lsl 28",1
"andeq fp, r3, r0, lsl 2",1
"andpl r1, r1, 0, 6",1
"teqne r7, 0x20000",1
"mrslo r5, apsr",1
"ldrbeq r0, [r0, -0x113]",1
"sbceq r7, r3, r3",1
"ldrgt r0, [r4], -0",1
"stmdbvc r0, {r0, r2, r4, r7}",1
"andeq r0, r0, r4",1
"andeq lr, r1, r5, lsl sp",1
"stmdale r1!, {r8}",1
invalid,1
bmi 0xe076fc,1
"ldrvc r0, [r6], -1",1
"streq r0, [r0, -5]",1
"andeq sl, r0, r6, lsr r0",1
"strne r0, [r1], -r0, lsl 2",1
"andeq r0, r0, r6, asr r5",1
"adceq r3, r0, r5, lsl 12",1
"mrseq r0, apsr",1
"andeq r4, r3, r6, lsl r1",1
"stcge p6, c0, [r8], 0",1
invalid,1
"ldrbteq r1, [r2], -0x601",1
invalid,1
"andeq r0, r0, ip, lsr 5",1
svcge 0x160101,1
"streq r0, [r0], -r1",1
"andeq sl, r2, sl, lsr 25",1
"strne r0, [r1, -r0, lsl 2]",1
"andeq r8, r5, r1, lsl 24",1
invalid,1
"andeq sl, r0, r1",1
"strteq r0, [ip], -0x100",1
invalid,1
"stmdane r0, {r1}",1
"andeq r0, r0, r5, lsr 32",1
"strvs r1, [r1], -0x900",1
"streq r0, [r0, -r1]",1
"eoreq r0, r5, pc, lsl 3",1
"cdpmi p0, 0, c0, c1, c0, 0",1
"stmdane r0, {r2}",1
"ldrdeq r0, r1, [r0], -r8",1
"andeq sp, r2, r8, lsl r8",1
"eoreq r1, ip, r0, lsl 16",1
bne 0x6b6c,1
"andeq r4, r5, r1, lsl 10",1
svcmi 0x800,1
invalid,1
"andeq r0, r0, r7, lsr r0",1
"andeq r7, r4, r1, lsl 18",1
"rsceq r1, r3, 0, 16",1
"ldrlo r0, [r8, -r0]",1
invalid,1
"andeq r0, r0, r7, lsr r0",1
"andeq sb, r0, r8, lsl lr",1
"tsteq fp, r0",1
"muleq r0, r4, r5",1
invalid,1
"ldchs p0, c0, [r1, 4]!",1
"andeq r0, r2, r0",1
"andeq r0, r0, r6, ror 18",1
"andeq r0, lr, r4, lsl 2",1
svceq 0x10000,1
"strne r0, [r0], -6",1
"and r0, r0, r1",1
"stmdahs r0, {r0, r2, r4, r7}",1
"strle r0, [r0, -0xb0]",1
"andeq r0, r0, 7",1
"cdpvs p5, 6, c0, c9, c4, 0",1
svclo 0x30074,1
"streq r0, [r0, -1]",1
"ldrdeq r3, r4, [r0], -r5",1
"streq r0, [r4, -r0, lsl 8]",1
"andeq r0, r0, r4, lsr 32",1
"andeq r3, r6, r5, lsl 20",1
"mrseq r0, spsr",1
"andeq r0, r0, r7, lsr r0",1
"andeq r7, sb, r6, lsl 18",1
"andhs r0, r6, r0, lsl 8",1
"andeq r0, r0, sp, lsl 1",1
"andeq sp, r7, r7, lsl 12",1
"strmi r0, [r7], -0",1
invalid,1
"andeq lr, r6, r7, lsl 12",1
"strvc r0, [r7, -r0, lsl 4]",1
"movweq r0, 9",1
"andeq sb, r6, r7, lsl 14",1
"mrshi r0, apsr",1
"streq r0, [r0, -8]",1
"andeq ip, r8, r7, lsl 24",1
blgt 0x1c8424,1
"streq r0, [r0, -r8]",1
"andeq fp, r8, r7",1
"streq r0, [r0], -r0, lsl 16",1
"strheq r0, [r0], -r6",1
"ldclge p6, c0, [r3], {4}",1
"streq r0, [r0, -r0]",1
"andeq r0, r0, r6, lsr 12",1
"stmeq sl!, {r0, r8, sb, sl} ^",1
"streq r0, [r2, -r0]",1
"andeq r0, r0, r2, asr 20",1
invalid,1
"andeq r3, r0, r8, lsl 2",1
"streq r0, [r2, -r0, lsl 8]",1
"andeq r0, r0, pc, lsr r0",1
svcne 0x70404,1
"streq r0, [r0], -0",1
"eorseq r0, r3, r1, lsl 12",1
"andeq r0, r4, 0",1
"andeq ip, r0, r5, lsl 22",1
"streq r0, [r8, -0x400]",1
"andeq r0, r0, r0",1
bne 0x1c8c8c,1
"movweq r0, 0",1
"ldrdeq r0, r1, [r0], -r4",1
"sbceq r3, pc, r7, lsl 14",1
"andhs r0, r3, 0",1
"streq r0, [r0, -r3]",1
"andeq pc, r0, ip, lsl 7",1
"streq r0, [r4, -0x400]",1
"andeq r0, r0, r5",1
"andeq r1, r3, r3, lsl 16",1
"stcle p7, c0, [sp]",1
"streq r0, [r0], -0",1
"sbcseq r0, r5, r4, lsl 14",1
"andhi r0, r3, r0",1
"streq r0, [r0, -fp]",1
"muleq r0, r4, r3",1
"stmdbeq r4, {fp}",1
"andeq r1, r1, r4, lsl 30",1
"stmdaeq r1, {sl}",1
"andeq r0, r0, sl, lsr r0",1
"andslo r0, r0, sl, lsl 8",1
"andeq r0, r0, r2, lsl 3",1
"andeq pc, fp, r7, lsl 2",1
"streq r8, [r2, -r0]",1
"andeq r0, r0, r4, asr 15",1
invalid,1
"andhi r0, r0, sl",1
"pusheq {r3, r8, sb, sl}",1
"addne r0, r0, r0",1
"andeq r0, r8, r7, lsl 6",1
"streq r8, [r0, -r0]!",1
"andeq r0, r0, pc, asr 18",1
"streq ip, [r0, -r0, lsl 1]",1
"andeq r0, r0, pc, ror 19",1
"streq r8, [r1, -r0, lsl 1]",1
"andeq r0, r0, r5, asr sl",1
"streq r8, [r2, -r0, lsl 1]",1
"andeq r0, r0, sl, lsr 23",1
"stmdbeq r4!, {r0, r8, sb, sl}",1
"streq r0, [r2, -r0]",1
"ldrdeq r0, r1, [r0], -lr",1
bleq 0xfe248930,1
"andeq r0, r8, r0",1
"orreq r0, r8, sb, lsl 8",1
"movwlt r0, 0xb000",1
invalid,1
"andeq sb, r1, r4, lsl 6",1
"tsteq pc, r0, lsl 22",1
"streq r0, [sb], -0",1
"andeq r0, r0, r5, lsr 32",1
"andeq r8, fp, r3, lsl 4",1
"mcrreq p8, 0, r0, fp, c0",1
invalid,1
"andeq r0, r0, pc, lsl r1",1
"strheq r0, [r0], -sb",1
"andeq r0, r1, sp, lsl 10",1
"stmdbeq r0, {r8, sb}",1
"andeq fp, r1, r4, lsl 30",1
"streq r0, [0x00005f64]",1
"stmdals r0, {r1}",1
"cmneq fp, 0x900000",1
"ldclt p0, c0, [r0, -0]",1
"stmdbeq r0, {r0, r1, r2}",1
"strdeq r2, r3, [r0], -r7",1
"eoreq r0, r3, r0, lsl 4",1
"andeq r7, r2, r0, lsl sb",1
"ldmibne ip!, {r8, fp} ^",1
"andeq r0, r0, 1",1
"ldrvc r0, [r0, -0x423]",1
"stmdbeq r0, {r0}",1
"strdeq r1, r2, [r1], -sp",1
"stmdaeq r3!, {sb}",1
"andeq r6, r3, r0, lsl sb",1
"ldmibne lr!, {r8, fp} ^",1
"andeq r0, r0, 1",1
"tstvs r0, r3, lsr 24",1
"stmdbeq r0, {r1}",1
"strdeq r1, r2, [r1], -pc",1
"eorne r0, r3, r0, lsl 4",1
"andeq pc, r2, r1, lsl ip",1
invalid,1
"andeq r0, r0, sb, lsl r1",1
"tstne r4, r2, lsl 6",1
"andeq r0, r0, sl, lsl 6",1
"stmdbne r1, {r0, r3, r8}",1
"andeq r0, r0, 1",1
"ldrpl r1, [r1, -r3, lsr 16]",1
"stmdbeq r0, {r0}",1
"tsteq sb, r2, lsl 2",1
"movwhs r0, 0x2000",1
"addseq r1, r7, 28, 2",1
"movweq r0, 0x9000",1
"andeq r1, r1, r1, lsl 18",1
"eorhs r0, r3, r0, lsl 4",1
"andeq r8, r3, r1, lsl r6",1
"mrseq r0, apsr",1
"andeq r0, r0, sb, lsl r1",1
invalid,1
"andeq r0, r0, r1, lsr r3",1
"stmdbne r1, {r0, r3, sb, sl}",1
"andeq r0, r0, 1",1
"andslo r2, r1, 0x230000",1
"stmdbeq r0, {r0}",1
"tsteq sb, r7, lsl 2",1
"movwhs r0, 0x2000",1
invalid,1
invalid,1
"andeq r1, r4, r1, lsl 30",1
"eorlo r0, r3, r0, lsl 4",1
"andeq r2, r3, r1, lsl sl",1
"mrseq r0, apsr",1
"andeq r0, r0, r5, lsr 8",1
"teqne r4, r2, lsl 6",1
"strdeq r0, r1, [r0], -sp",1
"strhs r0, [r1, -0xd09]",1
"andeq r0, r0, 0",1
blpl 0x454ed8,1
"stmdbeq r0, {r0, r1}",1
"eoreq r0, r5, r1, lsl r1",1
"movwhs r0, 0x2000",1
"sbcseq r1, lr, ip, lsr r1",1
"movwne r0, 0x9000",1
"andeq lr, r0, r1, lsl 16",1
"eormi r0, r3, r0, lsl 4",1
"andeq sp, r1, r1, lsl r0",1
"tsteq r7, r0, lsl 18",1
"strheq r0, [r0], -r3",1
invalid,1
"andeq r0, r0, r7, ror r3",1
"mrsgt r1, apsr",1
"andeq r0, r0, 0",1
"ldrlo r4, [r1, -r3, lsr 12]",1
"stmdbeq r0, {r1}",1
"strteq r0, [fp], -0x119",1
"movwhs r0, 0x2000",1
"biceq r1, sl, r7, asr 2",1
"stcne p0, c0, [sb, -0]",1
"andeq r3, r4, r1, lsl 22",1
"stmdami r3!, {sb}",1
"andeq lr, r0, r1, lsl r2",1
invalid,1
"strdeq r0, r1, [r0], -sl",1
"cmpne r0, r2, lsl 6",1
"strheq r0, [r0], -r7",1
"strne r2, [r1, -sb, lsl 30]",1
"andeq r0, r0, 1",1
bpl 0x45cf50,1
"stmdbeq r0, {r1}",1
"tsteq r7, r0, lsr r1",1
"movwhs r0, 0x2000",1
"sbceq r1, r6, 92, 2",1
"mrslo r0, apsr",1
"andeq r1, r1, r1, lsl 14",1
"eorvs r0, r3, r0, lsl 4",1
"andeq ip, r2, r1, lsl sp",1
"teqeq r2, r0, lsl 18",1
"andeq r0, r0, r7, lsl r1",1
invalid,1
"andeq r0, r0, r6, lsl 5",1
invalid,1
"andeq r0, r0, 0",1
"tstvs r1, 0x230000",1
"stmdbeq r0, {r0, r1}",1
"eoreq r0, r5, r5, lsr r1",1
"movwhs r0, 0x2000",1
"rsbseq r1, r0, 108, 2",1
"strlo r0, [sb, -r0]",1
"andeq r4, r4, r1, lsl 2",1
"eorvc r0, r3, r0, lsl 4",1
beq 0xffa88320,1
"andvs r0, r5, 0",1
"andeq r3, r0, r1, lsl 14",1
beq 0x10b72c,1
"andeq sl, r3, r5, asr r6",1
"stmeq r5, {r8, sb, ip} ^",1
invalid,1
"andeq r0, r0, r7, lsr r0",1
"andeq r2, sl, r3, lsl r0",1
"ldmdbge ip, {sb, fp} ^",1
"andeq r0, r0, r1",1
"andpl r0, sl, 20, 16",1
"andeq r0, r0, fp, asr 7",1
"andeq r0, r7, r0, lsl r1",1
"ldrbhs r0, [r4, -0xa00]",1
"andeq r0, r0, 0",1
"ldmdapl r0, {r0, r1, r5}",1
beq 0x6f84,1
"andeq r8, r3, sp, asr r7",1
"strteq r0, [r3], -0x200",1
"stmibeq r4!, {r8, sb}",1
"cdppl p0, 0, c0, c10, c0, 0",1
"andeq r0, r0, r6, lsr 7",1
"andeq sl, sb, r3, lsl 12",1
blgt 0x1a89780,1
"strne r0, [r0, -3]",1
"andeq r0, r0, fp, asr 7",1
invalid,1
invalid,1
"ldreq sl, [pc], -0x109      ; [0x6f94:4]=0x9000002",1
"tstlt r0, r0",1
"stmdbeq r0, {r1}",1
"andeq r1, r4, r2, lsr 31",1
"eoreq r0, r3, r0, lsl 4",1
"andeq pc, r1, r0, lsl pc",1
"strhs r0, [r3, 0x900]!",1
"andeq r0, r0, 4",1
invalid,1
"stmdbeq r0, {r0}",1
"andeq r2, r0, r7, lsr 11",1
"stmdaeq r3!, {sb}",1
"stmda r4, {r8, fp}",1
"stmdbeq r0, {r0, r1}",1
"andeq ip, r1, r4",1
"tsteq pc, r0, lsl 24",1
"ldrteq r0, [fp], -0",1
"streq r0, [sp, -0]",1
"andeq r0, r0, r1",1
invalid,1
invalid,1
"andeq r0, r0, pc, lsl r1",1
"andeq r0, r0, r1, asr r4",1
"andeq r0, r1, sp, lsl 10",1
svceq 0x2700,1
"strheq r0, [r0], -r6",1
"ldrtge r0, [r7], -0x130",1
"andne r0, r0, r4",1
"andeq r0, r0, r1, lsl 19",1
"subeq r3, sl, r1, lsl 20",1
"movwhs r0, 0x2000",1
"ldreq r1, [lr, r0]!",1
"stclo p0, c0, [r1, -0]",1
"andeq r0, r0, r5, lsr 32",1
"andne r2, r4, r2, lsl 6",1
"andeq r0, r0, sp, asr fp",1
"strteq r4, [r4], 0x101",1
"movwhs r0, 0x2000",1
bleq 0xff78b04c,1
"strmi r0, [r1], -0",1
"andeq r0, r0, sp, lsl 3",1
"eorne r2, r8, r2, lsl 6",1
"andeq r0, r0, r5, ror 12",1
"orreq r4, sp, r1, lsl 14",1
"movwhs r0, 0x2000",1
"strlo r0, [ip, -ip, lsr 32]",1
"strlt r0, [r0], -0",1
"stceq p0, c0, [r0, -0x10]",1
"andeq r0, r0, r5, lsl 2",1
"cdppl p0, 1, c0, c6, c7, 0",1
"stmdaeq r0, {r1, r3}",1
"and sp, r2, r1, lsl 6",1
invalid,1
"andeq r1, r0, sb, asr r8",1
invalid,1
"andeq r0, r0, 0",1
"ldrvc r0, [r7], -r3, lsr 32",1
invalid,1
"ldrsbeq r0, [sb, -r6]",1
"movwhs r0, 0x2000",1
"ldrhi r0, [r8, -r4]",1
"andeq r0, r0, 0xa",1
"eoreq r0, r5, r3, lsr 3",1
"strvc r0, [r3], -r0",1
"stmdbne r0, {r0, r2}",1
"andeq r3, r0, 0xc000001c",1
"andeq r8, r1, r3, lsr 27",1
"rsbslo r1, r3, 0, 18",1
"stchi p2, c0, [r3, 0]!",1
"stmdbne r0, {r0}",1
"eorseq r3, r0, r3, ror r2",1
"tsteq pc, r2, lsl 6",1
"tstvc sb, 0",1
"andeq r3, r0, 0x8000000c",1
"andeq r1, r1, r3, lsr 31",1
"rsbslo r1, r3, 0, 18",1
"movwge r0, 0x2032",1
"andeq r0, r0, pc, lsl r1",1
"teqlo r2, 0x64000000",1
svcne 0xa30200,1
"stmdbne r0, {r0}",1
"eorseq r3, r4, r3, ror r2",1
"tsteq pc, r2, lsl 6",1
"tstvc sb, 0",1
"andeq r3, r0, 0xc800000",1
"andeq r1, r1, r3, lsr 31",1
"rsbslo r1, r3, 0, 18",1
"movwge r0, 0x2036",1
"andeq r0, r0, pc, lsl r1",1
invalid,1
svcne 0xa30200,1
"stmdbne r0, {r0}",1
"eorseq r3, r8, r3, ror r2",1
"tsteq pc, r2, lsl 6",1
blne 0x68710c,1
"rsbeq r5, r3, pc, asr pc",1
"eoreq sl, r5, r2, lsl 10",1
"andeq r0, r0, r0",1
"andeq r3, sl, r8, lsl r4",1
"biceq r0, r1, r0, lsl 2",1
"andeq r0, r0, sp, lsl 3",1
"andeq fp, r5, r1, lsl 4",1
"ldrbeq r1, [r3], r0, lsl 24",1
"mrsgt r0, apsr",1
"andeq r0, r0, sp, lsl 3",1
invalid,1
"andeq r4, r0, r1, asr 21",1
"ldreq r1, [r7, -r0, lsl 26]!",1
"movwgt r0, 0x1000",1
"andeq r0, r0, sp, lsl 3",1
"andeq sl, r6, sp, lsl sp",1
"stclhi p1, c0, [r4]",1
"andeq r0, r0, r1",1
"ldmdbeq r6!, {r1, r2, r3, r4, r8}",1
invalid,1
"andeq r1, r1, r1, lsl 14",1
"str r0, [r1, -r0, lsl 6]",1
invalid,1
"andeq r0, r0, fp, lsr 15",1
"tsteq r7, r3, lsl 24",1
invalid,1
"movweq r0, 9",1
"andeq r2, r0, ip, asr 10",1
"ldreq r1, [r1, -r0, lsl 24]!",1
invalid,1
"andeq r0, r0, ip, lsr 32",1
"cdpeq p15, 0, c1, c1, c0, 0",1
"streq r0, [r0], -0xa",1
"ldrsbeq r0, [sb, -sl]",1
"movweq r0, 0x3000",1
"stmdbne r0, {r1, r2}",1
ble 0x107358,1
"andeq r0, r0, ip, lsr 32",1
svcls 0x11f00,1
invalid,1
"eoreq r0, r5, sl, lsl 3",1
invalid,1
"stmdbne r0, {r1, r2}",1
bhi 0x47378,1
"andeq r0, r0, r8, asr r6",1
invalid,1
"andeq r1, r1, sl, lsl 31",1
"rsbeq r1, sb, r0, lsl 18",1
"eoreq r8, r5, r1, lsl 20",1
"ldrvc r0, [fp, -0]",1
invalid,1
"andeq r0, r0, ip, lsr 1",1
invalid,1
