inst,ground_truth
"strheq r0, [r0], -r6",1
"andeq r3, r1, r4, asr 10",1
"ldrdeq r0, r1, [r0], -r0",1
"andeq r0, sp, r2, lsr 32",1
"andeq r0, r0, r0, lsr 32",1
"andeq r6, r2, r4, asr 11",1
"andeq r0, r4, r0",1
"andseq r0, sb, r1, lsl r0",1
"andeq r0, r0, r8, asr r8",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r2, lsl r0",1
"andeq r0, r0, r1, lsr 23",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r2, lsl r0",1
"ldrdeq r0, r1, [r0], -r3",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r2, lsl r0",1
"andeq r0, r0, sb, lsr r5",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r2, lsl r0",1
"andeq r0, r0, r7, lsr 24",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r2, lsl r0",1
"andeq r0, r0, sl, ror 15",1
"andeq r3, r1, ip, lsr 30",1
"andeq r0, r0, r8",1
"andeq r0, sp, r2, lsr 32",1
"andeq r0, r0, r3, lsr 8",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r2, lsl r0",1
"ldrdeq r0, r1, [r0], -r7",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r2, lsl r0",1
"andeq r0, r0, r6, ror r8",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r2, lsl r0",1
"andeq r0, r0, fp, ror r2",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r2, lsl r0",1
"andeq r0, r0, pc, asr 20",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r2, lsl r0",1
"andeq r0, r0, sb, lsl ip",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r2, lsl r0",1
"andeq r0, r0, sb, asr 19",1
"andeq r6, r6, r8, lsr r6",1
"andeq r0, r0, ip, lsl 1",1
"andseq r0, sb, r1, lsl r0",1
"andeq r0, r0, sb, lsr 16",1
"andeq r3, r1, r4, lsr 30",1
"andeq r0, r0, r8",1
"andeq r0, sp, r2, lsr 32",1
"andeq r0, r0, sl, lsl 16",1
"andeq r0, r0, r0",1
"andeq r0, r0, r0",1
"andeq r0, r0, r2, lsl r0",1
"andeq r0, r0, r0, lsl r0",1
"strheq r6, [r2], -r0",1
"andeq r0, r0, r0, lsl 8",1
"andseq r0, sb, r1, lsl r0",1
"rsbvs r6, sb, 0, 24",1
"stmdbmi sp!, {r0, r3, r6, sl, fp, sp, lr} ^",1
invalid,1
"eorseq r2, r6, pc, ror 28",1
"strblo r5, [lr], -0xa5f",1
"strbtvs r6, [ip], -r8, ror 2",1
"stclmi p15, c5, [r5], -0xd4",1
"subeq r7, r5, r5, ror r4",1
"strblo r5, [lr], -0xa5f",1
"strbtvs r6, [ip], -r8, ror 2",1
svcvs 0x745f38,1
invalid,1
svcpl 0x4574,1
"subspl r7, pc, 0x4a00000",1
invalid,1
"cmnmi r2, 116, 10           ; 0x74",1
"cmnvc r3, 108, 2            ; 0x6c",1
svcpl 0x7365,1
svcpl 0x4d5449,1
"ldrbvs r6, [r2, -0x564]!",1
"ldrbtvc r6, [r3], -0x967",1
"ldclmi p2, c7, [r4, -0x194]",1
"cdpvs p12, 6, c6, c15, c3, 2",1
"rsbvs r5, r1, 0x65000000",1
svcpl 0x656c,1
"ldmdavs r4!, {r1, r3, r4, r6, sb, sl, fp, lr}",1
"strblo r6, [r6, -r1, ror 24]!",1
"strbtvc r6, [lr], -r3, ror 30",1
"ldrbmi r7, [r4, -0x265]!",1
svcpl 0x5f0069,1
"cdpvs p13, 6, c6, c15, c7, 3",1
"cmnvs r4, pc, asr r3",1
svcpl 0x5f7472,1
"strbpl r5, [sb], -0xf00",1
"ldrbvs r5, [r2, -0xf4d]!",1
"ldrbtvc r6, [r3], -0x967",1
"ldclmi p2, c7, [r4, -0x194]",1
"cdpvs p12, 6, c6, c15, c3, 2",1
"rsbvs r5, r1, 0x65000000",1
svcpl 0x656c,1
"ldmdbmi r3!, {r1, r3, r4, r6, sb, sl, fp, lr}",1
"teqlo r1, 0x6d00000",1
"qdsubvs r6, r2, r2",1
"ldrbvc r6, [r0, -0xe49]!",1
"stclvs p6, c4, [sb], -0x1d0",1
"eorsvc r3, r0, 0x40000019",1
"rsbpl r6, r4, r5, ror 2",1
"stclvs p8, c7, [r5], -0x1a4",1
"stmdbvs sb!, {r0, r1, r4, r5, r6, r8, sl, lr} ^",1
"cdpmi p15, 5, c5, c10, c0, 0",1
"uqasxvs r4, sp, r3",1
"smmlarvs r2, r1, r4, r3",1
"strbvc r6, [0x00000c4e]",1
"ldrbtvc r7, [r5], -0x74",1
"strbvs r6, [ip, -0x946]!",1
"rsbsvc r3, r7, 0x4000000c",1
"rsbpl r7, r5, sb, ror 8",1
"stclvs p8, c7, [r5], -0x1a4",1
"rsbeq r4, sb, r3, ror r5",1
blmi 0x1397748,1
"uqasxvs r4, sp, r3",1
"smmlarvs r2, r1, r3, r3",1
"cdpvs p1, 4, c6, c9, c2, 3",1
"uhsub16mi r7, r4, r0",1
invalid,1
"strbtvc r6, [r1], -0x430",1
"cdpvs p7, 6, c5, c9, c1, 3",1
"ldrbmi r6, [r7, -0xf64]!",1
"ldmdbvs pc, {r1, r2, r4, r5, r6} ^",1
"rsbseq r6, r4, lr, ror 18",1
"cmppl r4, 0x5f000",1
"stclvs p3, c3, [sb, -0x138]",1
"ldrtpl r3, [r4], -0x166",1
"strbtvs r7, [r5], -0x79",1
"rsbsvc r7, r4, 0x41000000",1
"ldrbtvc r6, [r5], -0x269",1
"cmpvc r3, 0x194000",1
svcpl 0x4545,1
"movtlo r4, 0xbe5a",1
invalid,1
invalid,1
"stclvs p14, c6, [r5], -0x1b8",1
"ldrbtvc r6, [r3], -0x94c",1
"stmdbvs r6!, {r0, r4, r5, r8, ip, sp} ^",1
"stmdavs r3, {r1, r2, r3, r5, r6, sl, sp, lr} ^",1
"strbvs r6, [lr, -0xe61]!",1
blmi 0x14123e8,1
bpl 0x17c0fc8,1
"stclvs p3, c3, [sb, -0x138]",1
"ldrvc r3, [r4, -r6, ror 2]!",1
"ldrbvs r6, [r4, -0x968]!",1
"stmdbvs sp!, {r2, r3, r6, r8, sl, ip, sp, lr} ^",1
invalid,1
blmi 0x14923e8,1
"ldrblo r5, [pc], -lr, asr 6 ; [0xe58:4]=0x457265",1
"strbtvs r6, [r1], -0x548",1
"subeq r7, r5, r5, ror 4",1
blmi 0x13977e0,1
"uqasxvs r4, sp, r3",1
"rsbvc r4, lr, sb, lsr sb",1
"stmdbvs r6, {r0, r2, r4, r5, r6, sl, ip, sp, lr} ^",1
"ldmdavs r6!, {r2, r3, r5, r6, r8, sl, sp, lr}",1
"strbvs r6, [r4, -0x165]!",1
"rsbseq r4, r6, r2, ror r5",1
blmi 0x13977fc,1
"uqasxvs r4, sp, r3",1
invalid,1
"ldmdalo r2!, {r2, r5, r6, r8, sl, sp, lr} ^",1
"cdpvs p8, 6, c6, c1, c3, 3",1
invalid,1
svcpl 0x7645,1
"ldmdbmi r3!, {r1, r3, r4, r6, sb, sl, fp, lr}",1
"ldrtlo r6, [r1], -0x66d",1
"qdsubvs r6, r2, r2",1
"rsbsvc r7, r4, pc, asr 10",1
"stmdbvs r6, {r0, r2, r4, r5, r6, sl, ip, sp, lr} ^",1
invalid,1
svcpl 0x7645,1
"ldmdbmi r3!, {r1, r3, r4, r6, sb, sl, fp, lr}",1
"teqlo r1, 0x6d00000",1
"qdsubvs r6, r2, r2",1
"ldrbvc r6, [r0, -0xe49]!",1
"stclvs p6, c4, [sb], -0x1d0",1
"teqvc r4, 0x40000019",1
"subvc r7, r6, 0x65000000",1
"rsbmi r6, r5, 0x1840",1
"strbvs r6, [r6, -0x675]!",1
"mrcmi p5, 2, r4, c0, c2, 3",1
"eorspl r5, r4, 0x14c",1
"strbmi r6, [r1, -0x267]!",1
svcpl 0x6a6a,1
"movtlo r4, 0xbe5a",1
"strbtlo r6, [r6], -sb, asr 26",1
"strbtvs r6, [r1], -0x548",1
"eorsvs r7, r5, 0x50000006",1
"cdpvs p7, 6, c6, c9, c5, 3",1
svcpl 0x7645,1
"movtlo r4, 0xbe5a",1
"strbtlo r6, [r6], -sb, asr 26",1
"strbtvs r6, [r1], -0x548",1
"ldrvs r7, [r3, -0x265]!",1
"strbvc r6, [r5], -lr, ror 8",1
"ldrbpl r5, [sl], -0xf00",1
"ldmdbmi r3!, {r0, r3, r6, sb, sl, fp, lr}",1
"ldrtlo r6, [r1], -0x66d",1
"ldrbvs r7, [r0, -0x954]!",1
"ldrbtvc r4, [r4], -0x164",1
"strbvc r6, [r2, -0x972]!",1
"movtpl r6, 0x9574",1
"subeq r4, r5, r3, ror r5",1
"mcrvs p6, 3, r6, c9, c15, 2",1
bpl 0x17c10e0,1
"stclvs p3, c3, [sb, -0x138]",1
"ldrvs r3, [r7, -r6, ror 2]!",1
invalid,1
"rsbvc r5, r8, 108, 8",1
invalid,1
"strbtvc r7, [lr], -0x56f",1
svcpl 0x7645,1
"ldmdbmi r3!, {r1, r3, r4, r6, sb, sl, fp, lr}",1
"ldrtlo r6, [r1], -0x66d",1
"qdsubvs r6, r2, r2",1
"rsbsvc r7, r4, pc, asr 10",1
"stmdbvs r6, {r0, r2, r4, r5, r6, sl, ip, sp, lr} ^",1
invalid,1
"movtvs r5, 0xb045",1
"movtpl r6, 0xe969",1
"eorspl r3, r2, 0xc0000017",1
invalid,1
"cdpvs p1, 6, c6, c14, c8, 3",1
"ldrbmi r6, [r3, -0xc65]!",1
"ldmdbmi r5!, {r1, r2, r5, r6, sb, sl, fp, lr}",1
"ldmdavs r4!, {r0, r2, r3, r5, r6, r8, sp, lr} ^",1
invalid,1
"strbmi r4, [r6, -0x932]!",1
"movtpl r6, 0xe645",1
"stmdbvs ip, {r0, r1, r2, r3, r4, r6, r8, fp, ip, sp} ^",1
"subvc r6, pc, 0x1b800000",1
"ldrbmi r6, [r2, -0x564]!",1
"cmplo pc, lr, asr 6",1
"stclvs p3, c4, [0x00000eec]!",1
invalid,1
"mcrvs p9, 3, r6, c15, c3, 3",1
svcpl 0x6945,1
"movtlo r4, 0xbe5a",1
invalid,1
invalid,1
"stclvs p14, c6, [r5], -0x1b8",1
"ldrbtvc r6, [r3], -0x94c",1
invalid,1
"strbvc r6, [r5], -sb, ror 28",1
"cdpmi p15, 5, c5, c10, c0, 0",1
"uqasxvs r4, sp, r3",1
"subvc r3, r6, 0x4000000c",1
"rsbmi r6, r5, 0x1840",1
"strbvs r6, [r6, -0x675]!",1
"mcrvs p6, 3, r3, c9, c2, 3",1
"ldrbtvc r6, [r2], -0x573",1
"movtvs r5, 0xb045",1
"movtpl r4, 0xeb52",1
"mrrcvs p5, 5, r3, r3, c15",1
"strbmi r6, [r5, -0x369]!",1
"cdpmi p15, 5, c5, c10, c0, 0",1
"uqasxvs r4, sp, r3",1
"rsbvc r4, lr, sb, lsr sb",1
"stmdbvs r6, {r0, r2, r4, r5, r6, sl, ip, sp, lr} ^",1
"eorslo r6, r1, ip, ror 10",1
"strbtvs r6, [r1], -0x572",1
"ldrbvs r6, [r8, -0x950]!",1
"stmdbvs r5, {r2, r3, r5, r6, r8, sb, ip, sp, lr} ^",1
bpl 0x17c11cc,1
"stclvs p3, c3, [sb, -0x138]",1
"cdpvs p9, 4, c3, c9, c6, 3",1
"uhsub16mi r7, r4, r0",1
invalid,1
blmi 0x1412500,1
svcpl 0x6963,1
"ldmdbmi r3!, {r1, r3, r4, r6, sb, sl, fp, lr}",1
"ldrlo r6, [r1, -sp, ror 12]!",1
"ldrbpl r6, [r3, -r8, ror 2]!",1
"ldrbvs r6, [r4, -0x968]!",1
"stmdbvs sp!, {r2, r3, r6, r8, sl, ip, sp, lr} ^",1
invalid,1
blmi 0x14925f0,1
"ldrblo r5, [pc], -lr, asr 6 ; [0x1060:4]=0x457265",1
"strbtvs r6, [r1], -0x548",1
"subeq r7, r5, r5, ror 4",1
blmi 0x13979e8,1
"uqasxvs r4, sp, r3",1
"stmdavs r3, {r0, r4, r5, r8, ip, sp} ^",1
"strbvs r6, [lr, -0xe61]!",1
invalid,1
"mcrvs p3, 3, r3, c5, c4, 3",1
"rsbseq r4, r6, r4, ror 10",1
"movtpl r5, 0xea5f",1
"subspl r3, pc, 116, 16",1
"rsbsvc r5, r4, 0x188",1
"cdpmi p5, 4, c6, c9, c5, 3",1
"uqasxvs r4, sp, r3",1
"stclvs p14, c4, [r1, -0xd0]!",1
"ldrbvc r4, [r3], -0x565",1
"stmdbvs r1!, {r2, r4, r5, ip, sp, lr} ^",1
"movtpl r4, 0xb972",1
"movtpl r5, 0xef31",1
"teqpl r5, 48, 30",1
"strbvs r6, [r3, -0x96c]!",1
"ldrbvc r4, [r3], -0x545",1
"cmppl pc, 0x31",1
invalid,1
"ldrbtvc r3, [r3], -0x174",1
svcpl 0x355349,1
"ldrbtlo r5, [r4], -0x345",1
"cmnvc r3, 108, 10           ; 0x6c",1
svcpl 0x315349,1
"stmdbmi r1!, {r0, r2, r6, r8, sb, ip, lr} ^",1
"ldrbmi r3, [0x00000b89]     ; [0xb89:4]=0xd4000001",1
"ldclmi p8, c3, [0x00000fcc]",1
"cmnvs r2, pc, asr r5",1
"subpl r6, r5, r3, ror r5",1
"teqlo r1, 0x53000000",1
svcpl 0x62525f,1
"strbvs r7, [r5, -0x274]!",1
"strbtvs r6, [pc], -0xe5f",1
"ldrblo r4, [r3, -0x965]",1
svcpl 0x455f,1
"movtlo r4, 0xbe5a",1
"strbtlo r6, [r6], -sb, asr 26",1
"strbtvs r6, [r1], -0x548",1
"teqlo r1, 0x50000006",1
"rsbsvc r6, r3, r4, ror 18",1
"ldrbpl r6, [sb, -ip, ror 2]!",1
svcvs 0x646e69,1
"rsbseq r4, r6, r7, ror r5",1
"movtlo r5, 0xea5f",1
invalid,1
"rsbvs r5, r7, 52, 4",1
"ldrbtvc r4, [r5], -0xf61",1
"uhsub16mi r7, r4, r0",1
invalid,1
"strbtvc r7, [r5], -0x334",1
"stclvs p2, c7, [r1, -0x118]!",1
"ldrbtvs r4, [r5], -r5, ror 4",1
"ldrbmi r6, [r2, -0x566]!",1
"movtpl r4, 0xeb50",1
invalid,1
bvs 0x11596dc,1
bpl 0x17c1300,1
"ldmdbmi r3!, {r1, r2, r3, r6, r8, sb, fp, lr}",1
"ldmdami r6!, {r0, r2, r3, r5, r6, sb, sl, sp, lr}",1
"strbvs r6, [r4, -0x165]!",1
"ldrtvs r3, [r0], -0x172",1
"strbpl r7, [r1, -r1, ror 8]!",1
svcvs 0x646e69,1
"rsbseq r4, r6, r7, ror r5",1
"movtlo r5, 0xea5f",1
invalid,1
"rsbvs r5, r7, 0x30000003",1
"rsbvc r4, lr, r1, ror 18",1
"stmdbvs r6, {r0, r2, r4, r5, r6, sl, ip, sp, lr} ^",1
invalid,1
"movtvs r5, 0xb045",1
bpl 0x17c1338,1
"ldmdbmi r3!, {r1, r2, r3, r6, r8, sb, fp, lr}",1
"ldmdami r6!, {r0, r2, r3, r5, r6, sb, sl, sp, lr}",1
"strbvs r6, [r4, -0x165]!",1
"shsub16vs r3, r8, r2",1
"strbtpl r6, [r4], -0xe69",1
"strbtvs r7, [r5], -0x79",1
"rsbsvc r7, r4, 0x41000000",1
"ldrbtvc r6, [r5], -0x269",1
"movtpl r4, 0xe965",1
"ldrtpl r3, [r4], -0x15f",1
"strbtvs r7, [r5], -0x79",1
"rsbsvc r7, r4, 0x41000000",1
"ldrbtvc r6, [r5], -0x269",1
"cmpvc r3, 0x194000",1
"strbmi r4, [r5, -0x545]",1
svcpl 0x544b50,1
"rsbeq r4, r3, r0, asr fp",1
"movtlo r5, 0xea5f",1
"strblo r6, [r6, -0xd49]!",1
invalid,1
"ldrmi r4, [r1, -0x365]!",1
"ldmdblo pc, {r1, r2, r3, r6, r8, sb, ip, lr} ^",1
"ldrbvs r6, [r8, -0x950]!",1
"rsbsvc r5, sb, ip, ror 8",1
"cmpvs r0, 0x19400000",1
"stmdbvs sb!, {r1, r3, r5, r6, sb, fp, sp, lr} ^",1
"rsbeq r6, r2, r4, ror 4",1
"ldmdbmi r4, {r0, r1, r2, r3, r4, r6, sb, fp, ip, lr} ^",1
"stclvs p3, c3, [sb, -0x138]",1
"strbvc r3, [r1], -0x966",1
"rsbvs r7, sb, 116, 4",1
"strbmi r7, [r5, -0x475]!",1
"cdpmi p15, 5, c5, c10, c0, 0",1
"uqasxvs r4, sp, r3",1
"rsbvc r4, lr, sb, lsr sb",1
"stmdbvs r6, {r0, r2, r4, r5, r6, sl, ip, sp, lr} ^",1
invalid,1
svcpl 0x7645,1
"ldmdbmi r3!, {r1, r3, r4, r6, sb, sl, fp, lr}",1
"ldmdbmi sb!, {r0, r2, r3, r5, r6, sb, sl, sp, lr}",1
"ldrbtvc r7, [r5], -0x6e",1
"strbvs r6, [ip, -0x946]!",1
"ldrbvs r3, [r3, -0x431]!",1
"cmnvs r2, r4, ror r6",1
"strbvc r6, [r2, -0x56d]",1
"rsbvc r6, r5, 0x6600000",1
"cdpmi p2, 4, c5, c11, c5, 2",1
"teqlo r1, r3, asr pc",1
"stclvs p2, c7, [r1, -0x118]!",1
"ldrbtvs r4, [r5], -r5, ror 4",1
"ldrbmi r6, [r2, -0x566]!",1
"rsbvs r6, sb, 0, 24",1
svcvs 0x732e7a,1
invalid,1
"stclvs p2, c6, [sb, -0x1a4]",1
"cdphs p4, 6, c7, c8, c1, 3",1
"qsub16lo r6, lr, r3",1
"rsbvs r6, sb, 0, 24",1
"strbtvs r6, [ip], -r8, asr 2",1
"cdphs p3, 6, c7, c15, c14, 1",1
"stmdbvs ip!, {r1, r2, r4, r5} ^",1
"stmdavc r5!, {r1, r5, r6, r8, fp, lr} ^",1
"cdphs p3, 6, c7, c15, c14, 1",1
"stmdbvs ip!, {r1, r2, r4, r5} ^",1
"stclvs p9, c4, [ip, -0x188]!",1
"ldrbvs r6, [r2, -0x854]!",1
invalid,1
"eorseq r2, r6, pc, ror 28",1
"rsbvc r6, r2, ip, ror 18",1
invalid,1
invalid,1
"eorseq r2, r0, pc, ror 28",1
"ldrbtvc r5, [r0], -0xf5f",1
invalid,1
"strbvs r5, [fp, -0xf64]!",1
"rsbvc r5, r3, 0x1e4",1
"ldrbvs r6, [r4, -0x165]!",1
"cdpmi p15, 5, c5, c10, c0, 0",1
invalid,1
"stclmi p4, c4, [0x00001200]",1
"ldrtvs r4, [sb], -sb, asr 30",1
"uqsub16mi r6, r5, r2",1
"strbvs r6, [sp, -0x172]!",1
"movtpl r5, 0xe045",1
"subvc r3, r6, 0x17c00000",1
"strbmi r6, [r5, -0xd61]!",1
"cdpmi p15, 5, c5, c10, c0, 0",1
invalid,1
"subvc r3, r6, 0xc40000",1
"strbtmi r6, [r5], -r1, ror 26",1
"stmdbmi r5!, {r0, r3, r5, r6, sl, fp, sp, lr} ^",1
"cmnvs r2, r4, ror r5",1
"cmnlo r2, r4, ror pc",1
"strbtvc r6, [r5], -0x736",1
"ldrbtvc r6, [r8], -0x54e",1
"stclvs p2, c7, [r1, -0x118]!",1
"stclvs p6, c4, [sb], -0x194",1
"rsbseq r4, r6, r5, ror 10",1
"movtlo r5, 0xea5f",1
"cmnlo r3, r0, ror r6",1
"cmnvs r2, r7, lsr r6",1
"stmdbvs r6, {r0, r2, r3, r5, r6, r8, sl, sp, lr} ^",1
"strbvc r6, [sb], -0x56c",1
"strbtvc r7, [r1], -0x265",1
"ldrtlo r7, [r1], -0x26f",1
invalid,1
"cmnvs r2, r5, ror 12",1
"stmdbvs r6, {r0, r2, r3, r5, r6, r8, sl, sp, lr} ^",1
"subpl r6, r5, 108, 10",1
"ldmdblo pc, {r1, r2, r3, r6, r8, sb, ip, lr} ^",1
"stclvs p2, c7, [r1, -0x118]!",1
"stclvs p6, c4, [sb], -0x194",1
svcpl 0x4565,1
"eorsvc r4, r3, sl, asr lr",1
"ldrtmi r7, [r5], -0x366",1
svcmi 0x494d4f,1
"strbvc r3, [r5], -r4, asr 2",1
"cdpmi p15, 5, c5, c10, c0, 0",1
invalid,1
"cmnvs r8, 0xe400000",1
"ldmdbvs r4!, {r0, r2, r5, r6, ip, sp, lr} ^",1
invalid,1
svcpl 0x7645,1
"eorsvc r4, r3, sl, asr lr",1
"ldmdblo r1!, {r1, r2, r5, r6, r8, sb, ip, sp, lr}",1
"mcrvs p2, 3, r7, c1, c4, 3",1
"rsbvc r6, pc, 0x7300000",1
"stclvs p3, c4, [pc], -0x1b4",1
"subsvc r7, r3, pc, ror 4",1
"strbmi r6, [r5, -0x361]!",1
"cmplo pc, lr, asr 6",1
"stclvs p3, c4, [pc], -0xc0",1
"subsvc r7, r3, pc, ror 4",1
"strbmi r6, [r5, -0x361]!",1
"movtpl r4, 0xeb50",1
"subvc r3, r1, 0x17c0000",1
"rsbslo r6, sb, 0x8000001c",1
"cmplo r3, 68, 10            ; 0x44",1
svcpl 0x33535f,1
"subspl r3, pc, r3, asr r0",1
"cmppl pc, 0xc0000014",1
"ldrblo r5, [r3], -0xf34",1
bpl 0x17c154c,1
"movtlo r4, 0xe954",1
"ldmdblo r3!, {r4, r5, r6, sb, sl, sp, lr} ^",1
"strbvs r7, [r3, -0x845]!",1
svcvs 0x697470,1
svcpl 0x456e,1
"eorsvc r4, r3, sl, asr lr",1
"teqlo r1, r6, ror 6",1
"cmnvs r2, r1, asr 4",1
"stmdbmi r4, {r0, r3, r4, r5, r6, sb, ip, sp} ^",1
invalid,1
"rsbeq r4, sb, ip, ror 10",1
"movtlo r5, 0xea5f",1
"cmnlo r3, r0, ror r6",1
"cmnvs r2, r7, lsr r6",1
"stmdbvs r6, {r0, r2, r3, r5, r6, r8, sl, sp, lr} ^",1
"strbvc r6, [sb], -0x56c",1
"strbtvc r7, [r1], -0x265",1
invalid,1
"rsbpl r5, sb, r5, asr 4",1
blmi 0x141a160,1
svcpl 0x355363,1
"ldmdbmi pc, {r4, r6, fp, ip, sp} ^",1
"stmdbmi r6, {r0, r1, r2, r3, r6, r8, sb, sl, fp, ip, lr} ^",1
"ldrblo r4, [r3, -0x54c]",1
invalid,1
"ldmdbvs r4!, {r0, r1, r2, r3, r5, r6, ip, sp, lr} ^",1
svcpl 0x6e6f,1
"mrcmi p4, 2, r5, c3, c10, 2",1
invalid,1
"cmnvs r8, 0xe400000",1
"ldmdbvs r4!, {r0, r2, r5, r6, ip, sp, lr} ^",1
"subeq r6, r5, pc, ror 28",1
"movtlo r5, 0xea5f",1
"ldmdblo r3!, {r4, r5, r6, sb, sl, sp, lr} ^",1
"strbvs r7, [r3, -0x845]!",1
svcvs 0x697470,1
"ldrmi r4, [r2, -0x46e]!",1
bpl 0x17c1640,1
"ldrbtvs r3, [r0], -lr, asr 6",1
svcmi 0x443573,1
invalid,1
"ldrbvs r6, [r2, -0x331]!",1
"strbtmi r7, [r5], -r1, ror 8",1
"strbvs r6, [sp, -0x172]!",1
"rsbeq r6, sb, r5, asr 18",1
"movtlo r5, 0xea5f",1
"ldrblo r6, [r3, -0x670]!",1
"stmdbmi sp, {r2, r6, r8, sb, sl, fp, lr} ^",1
"ldrvc r3, [r0, -pc, asr 2]!",1
"ldrbvs r6, [r4, -0x972]!",1
"stclvs p2, c7, [r1, -0x118]!",1
"cdpmi p5, 5, c4, c0, c5, 3",1
"shsaxmi r5, r5, r3",1
"strbvs r6, [sp, -0x172]!",1
svcpl 0x385045,1
"ldrbmi r4, [pc], -sb, asr 30 ; [0x14b0:4]=0x334e5a5f",1
"subeq r4, r5, sb, asr 24",1
"movtlo r5, 0xea5f",1
"ldrblo r6, [r3, -0x670]!",1
"stmdbmi sp, {r2, r6, r8, sb, sl, fp, lr} ^",1
"ldrmi r4, [r1, -0x34f]!",1
bpl 0x17c16a0,1
"eorsvc r4, r3, lr, asr 22",1
"teqlo r1, r6, ror 6",1
"cmnvs r2, r1, asr 4",1
"stmdbmi r4, {r0, r3, r4, r5, r6, sb, ip, sp} ^",1
"strblo r7, [ip, -sp, rrx]!",1
"rsbspl r6, r4, 0x19c00000",1
"ldrbmi r7, [r3, -0x76f]!",1
bpl 0x17c16c0,1
"ldrbtvs r3, [r0], -lr, asr 6",1
"shsub16mi r3, r7, r3",1
"strbvs r6, [sp, -0x172]!",1
"strbvs r6, [ip, -0x946]!",1
"rsbvc r7, r5, 0x49000000",1
"rsbvc r7, pc, 0x61000000",1
"strbvc r3, [r5], -r4, asr 2",1
"cdpmi p15, 5, c5, c10, c0, 0",1
"ldrbtvs r3, [r0], -fp, asr 6",1
"teqmi r1, r3, ror r1",1
"stmdbvc r1!, {r1, r4, r5, r6, sb, ip, sp, lr} ^",1
"stclvs p4, c4, [sb, -0xc8]",1
invalid,1
svcvs 0x437465,1
"strbvc r7, [r5], -ip, ror 6",1
"rsbvs r6, sb, 0, 24",1
invalid,1
invalid,1
"eorseq r2, r6, pc, ror 28",1
invalid,1
bpl 0x17c16e4,1
"shsaxlo r7, r1, r3",1
"ldmdavs r4!, {r0, r1, r2, r3, r4, r6, r8, sb, sl, fp, ip, lr} ^",1
svcpl 0x776f72,1
svcpl 0x646162,1
"ldrbtvc r6, [r3], -0x163",1
bpl 0x17c172c,1
"cmnmi r3, 0x38000001",1
blmi 0x1492a20,1
svcpl 0x7353,1
svcvs 0x534e5a,1
"ldrbtvc r7, [r5], -0x33",1
svcpl 0x6345,1
"movtpl r5, 0x945a",1
"stmdavc r5!, {r2, r4, r5, r6, r8, fp, ip, sp} ^",1
"ldrbtvc r6, [r0], -0x563",1
"rsbeq r6, lr, sb, ror 30",1
"usaxpl r5, r4, pc",1
svcpl 0x30314e,1
"ldmdavc r8!, {r0, r1, r2, r3, r4, r6, r8, sb, sp, lr} ^",1
"strbtvc r6, [sb], -r1, ror 4",1
svcpl 0x303231,1
svcpl 0x69735f,1
invalid,1
"ldmdbvc r4!, {r0, r1, r4, r5, r6, r8, sb, sl, fp, ip, lr} ^",1
"ldmdbvs pc, {r4, r5, r6, r8, sl, sp, lr} ^",1
"strbmi r6, [0x00000f36]!",1
"cmpvs pc, 0, 30",1
"cmpvs pc, r8, ror r1",1
invalid,1
svcpl 0x657461,1
"strbvs r7, [r3, -0x865]!",1
svcvs 0x697470,1
svcpl 0x5f006e,1
svcpl 0x617863,1
svcpl 0x646e65,1
invalid,1
"rsbseq r7, r0, lr, ror 10",1
"qdsubvs r5, pc, lr",1
bpl 0x17c1780,1
"ldmdalo r1!, {r0, r1, r4, r6, sl, ip, sp, lr}",1
svcpl 0x62525f,1
"strbvs r7, [r5, -0x274]!",1
invalid,1
"strbvs r6, [sp, -0x572]!",1
blmi 0x141e7a8,1
"ldmdalo r1!, {r0, r1, r4, r6, sl, ip, sp, lr}",1
svcpl 0x62525f,1
"strbvs r7, [r5, -0x274]!",1
"strbtvs r6, [pc], -0xe5f",1
invalid,1
svcpl 0x6573,1
"ldrbvc r4, [r3], -0xe5a",1
invalid,1
"ldmdbvs pc, {r0, r3, r5, r6, r8, sb, sp, lr} ^",1
"movtvs r7, 0x936f",1
"teqlo r1, r3, asr r4",1
"rsbvc r6, r1, 0x630000",1
"cmnvs r2, pc, asr r4",1
"ldmdbmi r3!, {r0, r3, r5, r6, sl, ip, sp, lr} ^",1
"strblo r4, [r5, -0x563]",1
invalid,1
"ldrbvc r4, [r3], -0x572",1
"ldmdbmi pc, {r0, r4, r5, sb, ip, sp} ^",1
