inst,ground_truth
"addseq r0, r1, r0, lsl 4",1
invalid,1
"bicne r0, ip, 0x5000000a",1
"strpl r0, [r1], -0",1
invalid,1
"eoreq r0, r5, r6, lsr 5",1
"strpl r0, [r1], -r0",1
invalid,1
"eoreq r0, ip, r7, lsr 5",1
"andpl r0, r1, r0",1
"adcseq sp, pc, pc, lsl ip",1
"eoreq fp, r3, r0, lsl 26",1
"eorgt r3, r0, r0, lsl 6",1
"ldcleq p0, c0, [r8, 0]!",1
invalid,1
"rsbseq r0, r7, r3, asr r2",1
"subseq r0, r2, 0xc000000a",1
invalid,1
"rsbseq r0, sl, r1, asr r2",1
"subseq r0, r0, 0xc000000a",1
"eoreq r0, fp, 0x79",1
"strvc r0, [r2], -0x87d",1
svclo 8,1
"andeq sp, sp, r1, lsl 26",1
"adcseq r0, sp, 0, 2",1
"andeq r1, r1, r1, lsl 18",1
"sbceq r3, r0, r0",1
"sbceq r0, r1, r0, lsl 24",1
"eoreq r1, sp, r0, lsl 20",1
"strne r0, [lr, r0, lsl 2]!",1
"teqvs r6, r0",1
invalid,1
"strheq r0, [sp, sp]",1
"stclhs p0, c0, [r7, -0]",1
"eorsne r0, r7, 0",1
invalid,1
invalid,1
"stclhs p0, c0, [r5, -0]!",1
"cdpgt p0, 3, c0, c7, c0, 0",1
invalid,1
invalid,1
"stchs p0, c0, [r3]",1
svcvs 0x360000,1
"adcseq r0, lr, 0, 2",1
"andeq r1, r0, ip, asr 7",1
"andeq r2, r0, r1, lsr 27",1
invalid,1
"bicne r0, ip, 192, 4",1
"strpl r0, [r1], -0",1
invalid,1
"eoreq r0, r5, r1, asr 5",1
"stclhs p0, c0, [r2]",1
svchi 0x310000,1
invalid,1
"eoreq r0, r5, r3, asr 5",1
invalid,1
"andeq sl, pc, r1, lsr r6",1
"sbceq r0, r4, 0, 2",1
"andeq r0, r0, ip, lsr 32",1
"eorsvs r5, r8, 0x400",1
invalid,1
"tsteq sb, r8, asr 5",1
"stcvc p0, c0, [r2, -0]",1
"ldreq r3, [r5, -0x224]",1
"adcgt r0, ip, r0",1
"adcsgt r0, r8, r0",1
invalid,1
"andseq r4, r7, r2, lsl 2",1
"streq r4, [r7, -0x100]!",1
blpl 0x51064,1
"sbceq fp, r0, r3, lsr r4",1
"eoreq sb, r3, r0",1
"andpl r2, r1, r0, lsl 22",1
"andeq r7, r0, r2, lsl 22",1
"subsgt r1, r4, r0, lsl 30",1
invalid,1
"strtge r0, [sl], -0",1
invalid,1
invalid,1
blhs 0x110e8,1
"strvc r5, [r2, -r1, lsl 6]",1
"andpl r2, r1, 0, 22",1
blhs 0x2f0a0,1
"andlo r5, r1, r1, lsl 2",1
"cmpeq r0, fp, lsr 2",1
"vstrvc d2, [r2, -0xc0]",1
"rsbseq r0, sl, r8, lsl 4",1
"ldrbteq r0, [sp], -0x22b",1
"andeq r7, r0, r2, lsl 18",1
"sbceq lr, r0, r3, lsr r8",1
"andeq pc, sp, r0, lsl 16",1
"movwpl r2, 0x1b00",1
blhs 0x2ecc8,1
"stmdavc r2, {r0, sb, ip, lr}",1
invalid,1
blhs 0x2fcd4,1
"mrsls r5, apsr",1
"eoreq r0, fp, 76, 12",1
bvc 0x932cc,1
"vstrvc d2, [r2, -0]",1
"rsbseq r0, sb, r4, lsl 4",1
"streq r0, [sb], -0",1
"andeq r0, r0, ip, lsr 32",1
invalid,1
"andlt r0, r1, r0",1
"tsteq sb, r2, lsl 2",1
invalid,1
invalid,1
"ldclhs p0, c0, [sb, 0]!",1
"strhs r0, [r1], -r0",1
invalid,1
"rsbeq r7, r7, r1, ror 4",1
"stchi p0, c11, [r2, -4]",1
"stmdbne r0, {r0}",1
"strlo r0, [r0, -lr, lsr 32]",1
"andeq r1, r0, r2, lsl r1",1
invalid,1
blo 0x11124,1
"strlo r0, [r0], -lr, lsr 32",1
invalid,1
"andseq ip, r3, r2, lsl 24",1
"eoreq r5, lr, r0, lsl 22",1
"tstgt ip, r0, lsl 6",1
"ldrbtne r0, [r3], -r0",1
invalid,1
invalid,1
"andpl r2, r1, 0x14800",1
invalid,1
invalid,1
"andpl r2, r1, r1, asr fp",1
"andpl pc, r1, r3, lsl 6",1
"mrseq r0, spsr",1
"andeq r0, r0, sp, lsl lr",1
invalid,1
"andeq ip, r0, r0, lsr 2",1
"andeq ip, r0, r4, asr 3",1
"andeq r2, r0, r7, lsl 29",1
"andseq r7, r8, r1, lsl 30",1
"ldrbtvc r3, [r3], -r0, lsl 16",1
"rsceq r0, r3, 0, 2",1
"ldrdeq r1, r2, [r0], -r7",1
"stmdbvs pc!, {r0, r8, sb, sl, ip, lr}",1
"rsceq r0, r4, 0, 2",1
"andeq r0, r0, r7, lsr r0",1
"andeq r2, r0, r7, lsr 29",1
"sbceq r4, r1, pc, lsl ip",1
"eoreq sl, r3, r0, lsl 16",1
"cmngt r4, r0, lsl 30",1
invalid,1
"ldcls p0, c0, [r3], -0",1
"stmdage r0, {r0, r6, r7}",1
blhs 0x11238,1
"strvc r5, [r2, -r1]",1
svclo 0,1
"andseq sp, r1, r1, lsl 24",1
"teqeq sl, 0, 2",1
"andeq r1, r1, r1, lsl 18",1
"sbceq ip, r1, r0, lsl 8",1
"sbceq sp, r1, r0, lsl 24",1
"eoreq ip, lr, r0, lsl 12",1
"stmne r4!, {r8} ^",1
"cdpvs p0, 3, c0, c6, c0, 0",1
"teqeq sl, 0, 2",1
"andeq r0, r0, r5, lsr 32",1
"andeq r2, r0, r6, ror 29",1
invalid,1
"teqeq sl, 0, 2",1
"andeq r0, r0, sp, lsl 3",1
"andeq r2, r0, r7, lsl 30",1
"sbceq sp, r1, r3, lsr r4",1
"andseq sb, r1, r0, lsl 22",1
"movwpl r2, 0x1b00",1
"ldrlt r0, [ip, -r5, lsl 6]!",1
invalid,1
invalid,1
"cmpeq r1, 0xc000000a",1
blhs 0x14519dc,1
"vhadd.u8 d5, d3, d1",1
"andeq r5, r0, r1",1
"subsne r0, pc, 0xc000000f",1
"andmi r0, r1, r0",1
"tsteq sb, r3, lsl 2",1
"bicsgt r0, ip, r0",1
"mvnsgt r0, r0",1
svchs 0x280000,1
bpl 0x51234,1
invalid,1
"andmi r0, r1, lr, rrx",1
"andeq r2, r0, r3, lsl 10",1
"eoreq r4, pc, r0, lsl 16",1
"rsbvc r3, r1, 0, 12",1
"andmi r0, r1, r7, rrx",1
"andeq r8, r1, r3, lsl 26",1
"eoreq r6, pc, r0, lsl 18",1
"tstne r2, r0, lsl 14",1
"andmi r0, r1, r0",1
"andeq r2, r0, r3, lsl 24",1
"eoreq r8, pc, r0, lsl 20",1
invalid,1
"orrsne r0, fp, r0",1
invalid,1
invalid,1
blhs 0x11954,1
"vhsub.u8 d5, d3, d1",1
invalid,1
invalid,1
"andpl r2, r1, r1, asr fp",1
"andpl pc, r1, r3, lsl 6",1
"teqeq pc, r0",1
"andeq r1, r0, ip, lsr 3",1
invalid,1
"andeq r0, r0, sb, lsl r1",1
"strdeq ip, sp, [r0], -r0",1
"andeq ip, r0, r4, lsl 4",1
"andeq r2, r0, fp, lsr 31",1
"andseq sl, sb, r1",1
"rsbvc r3, r1, 0, 12",1
"strmi r0, [r1], -r7, rrx",1
"andeq r8, r1, r3, lsl 26",1
"eoreq ip, pc, r0, lsl 22",1
"andgt r3, r0, 0, 6",1
invalid,1
invalid,1
invalid,1
"andpl r2, r1, r0, asr fp",1
"andeq r3, r0, r1",1
"stceq p1, c0, [fp], {0x3f}",1
invalid,1
"tsteq sb, r3, lsl 2",1
"andgt r0, r4, 0",1
"eorgt r0, r0, 0",1
svchs 0xf70000,1
"stc2 p0, c0, [r1, -0]",1
invalid,1
"rsbeq r7, r7, r1, ror 4",1
"stchi p12, c4, [r3, -4]",1
"strne r0, [r0, -r1]",1
"smladxlo r0, r0, r0, r0",1
"andeq r1, r0, r2, lsl r1",1
invalid,1
"movwmi r0, 0",1
"movwlo r0, 0x30",1
"andeq ip, r0, ip, lsl r2",1
"andeq r1, r0, r4, ror 17",1
"cmpeq r2, 0xc000000a",1
blhs 0x1451af0,1
"vrhadd.u8 d5, d3, d1",1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"strge r3, [r1], -r0, lsl 30",1
invalid,1
"stmdbne r1, {r1, r4, r6, r8, sb}",1
"andhs r0, r0, r1",1
"strpl r0, [r0], -0xc2",1
svcvs 0xc2,1
invalid,1
"muleq r0, r3, sl",1
invalid,1
"eoreq r0, r5, r2, asr r3",1
"addslo r0, ip, r0",1
"teqvc r6, 0",1
"cmpeq r2, 0, 2",1
"andeq r0, r0, sl, asr 32",1
"strheq r3, [r0], -sl",1
invalid,1
"cmpeq r2, 0, 2",1
"andeq r0, r0, sp, lsl 3",1
"ldrdeq r3, r4, [r0], -fp",1
invalid,1
"bicsne r0, r2, 84, 6",1
invalid,1
"eorsgt r2, r8, 64, 20",1
"ldreq r0, [r1, -0]!",1
bne 0x1c11394,1
invalid,1
invalid,1
"andpl r2, r1, r1, asr fp",1
"andeq r7, r0, r2, lsl 26",1
"sbceq r4, r2, r3, lsr ip",1
"andseq sb, r1, r0, lsl 22",1
"movwpl r2, 0x1b00",1
blhs 0x307bc,1
"stmdbeq r2, {r0, sb, ip, lr}",1
"strdpl r2, r3, [r1, -pc]",1
blhs 0x2e3c8,1
"strvc r5, [r2, -1]",1
svclo 0,1
"andeq pc, ip, r1, lsl 16",1
"cmpeq sb, 0, 2",1
"andeq r1, r1, r1, lsl 18",1
"sbceq r5, r2, r0, lsl 8",1
"sbceq r8, r2, r0, lsl 24",1
"eorseq pc, r0, r0, lsl 18",1
blne 0xe517e4,1
"cdpvs p0, 3, c0, c6, c0, 0",1
"cmpeq sb, 0, 2",1
"andeq r0, r0, r5, lsr 32",1
"andeq r3, r0, r6, lsr 2",1
invalid,1
"subeq r0, sl, sb, asr r3",1
"mrslo r0, spsr",1
"teqvs r6, r0",1
invalid,1
"orreq r0, sp, sl, asr r3",1
invalid,1
"eorsne r0, r7, 0",1
invalid,1
"eoreq r0, ip, sl, asr r3",1
"orrlo r0, r3, r0",1
svcvs 0x380000,1
"cmpeq ip, 0, 2",1
"ldrdeq r1, r2, [r0], -r2",1
bhs 0x1035838,1
"andeq ip, r0, r0, ror r2",1
"andeq r0, r0, r1, lsr r5",1
"andeq r1, r0, r6, lsl fp",1
"cmpeq r1, 0xc000000a",1
blhs 0x1451c10,1
"stcvc p0, c5, [r2, -4]",1
"ldrthi r0, [r3], -0",1
blls 0x11758,1
blhs 0x11498,1
"stcvc p3, c5, [r2, -4]",1
"andpl r2, r1, 0, 22",1
blhs 0x2e468,1
"strvc r5, [r2, -0x101]",1
"andpl r2, r1, r0, lsl 22",1
"andeq r7, r0, r2, lsl 12",1
"strvs r3, [r1], -0xf00",1
invalid,1
"stmdbne r1, {r0, r5, r6, r8, sb}",1
invalid,1
"stmdage r0, {r1, r6, r7}",1
"smlabtge r0, r2, r0, r0",1
invalid,1
"muleq r0, r4, fp",1
invalid,1
"subeq r0, sl, r1, ror 6",1
"biclo r0, r1, r0",1
"teqvs r6, r0",1
invalid,1
"orreq r0, sp, r1, ror 6",1
invalid,1
"ldrtge r0, [r3], -0",1
"stc2 p0, c0, [r0, -0x308]",1
blhs 0x11518,1
"vhsub.u8 d5, d3, d1",1
invalid,1
invalid,1
"andpl r2, r1, r0, asr fp",1
"andeq r3, r0, r1",1
"ldceq p1, c0, [ip, -0xfc]",1
"strvs r0, [r1, -r0]",1
"tsteq sb, r3, lsl 2",1
"adcgt r0, r8, 0",1
"sbcgt r0, ip, 0",1
"andslo r0, sb, 0",1
"streq r0, [r1], -r0",1
invalid,1
"smlsdxvs r1, r3, r0, r0",1
"andeq r4, r0, r3, lsl 20",1
"eorseq r3, r2, r0, lsl 18",1
"rsbvc r3, r1, 0, 12",1
"strvs r0, [r1, -r7, rrx]",1
"andeq r8, r1, r3, lsl 26",1
"eorseq r6, r2, r0, lsl 10",1
"tstne r2, r0, lsl 14",1
"strvs r0, [r1, -r0]",1
"andeq r2, r0, r3, lsl 24",1
"eorseq sb, r2, r0, lsl 2",1
"sbcgt r3, r8, 0, 6",1
bne 0xfe4d151c,1
invalid,1
invalid,1
"andpl r2, r1, 0x14800",1
invalid,1
"cmpeq r1, 0xc000000a",1
blhs 0x1411d00,1
"andlo r5, r1, r1",1
"teqeq pc, r0",1
"andeq r1, r0, ip, lsl 5",1
"mrseq r6, apsr",1
"andeq r0, r0, sb, lsl r1",1
"andeq ip, r0, ip, asr 5",1
"andeq ip, r0, r0, lsr r3",1
"strheq r3, [r0], -sp",1
"andseq sl, ip, r1, lsl 8",1
"rsbvc r3, r1, 0, 12",1
"stcvs p0, c0, [r1, -0x19c]",1
"andeq r8, r1, r3, lsl 26",1
"eorseq lr, r2, r0, lsl 20",1
"tstne r2, r0, lsl 14",1
"stcvs p0, c0, [r1, -0]",1
"andeq r2, r0, r3, lsl 24",1
"eorseq r0, r3, r0, lsl 16",1
"stmdavs r3!, {sb, sl, ip, sp} ^",1
invalid,1
"andeq r0, r0, pc, lsl r1",1
"andeq r3, r0, r6, lsr 6",1
"andseq r5, r0, r1, lsr r1",1
invalid,1
"andeq r0, r0, r1, asr r4",1
bhs 0x10359a0,1
"andeq ip, r0, r0, lsl r3",1
"muleq r0, pc, r4",1
"andeq r1, r0, r2, lsl 25",1
"cmpeq r2, fp, lsr 2",1
invalid,1
blhs 0x2edb8,1
"stcvc p0, c5, [r2, -4]",1
"ldrths r0, [r3], -0",1
blls 0x118c8,1
blhs 0x11604,1
"stcvc p3, c5, [r2, -4]",1
"andpl r2, r1, 0, 22",1
blhs 0x2e5d4,1
"strvc r5, [r2, -0x101]",1
"andpl r2, r1, r0, lsl 22",1
"andeq r3, r0, r1",1
"mcreq p1, 5, r0, c0, c15, 1",1
"strvc r0, [r1], -r0",1
"tsteq sb, r3, lsl 2",1
"teqgt r0, 0",1
"movtgt r0, 0x4000",1
"movtlo r0, 0x7000",1
blx 0x515f4,1
invalid,1
"rsbeq r7, r7, r1, ror 4",1
"stchi p6, c7, [r3, -4]",1
"strvs r0, [r0, -r1]",1
invalid,1
invalid,1
"tsteq pc, r6, ror r3",1
"orrlo r0, r8, 0",1
"eorsmi r0, r3, r0",1
"streq r0, [r0], -r3, asr 1",1
blhs 0x11690,1
"stmdbeq r2, {r0, r8, ip, lr}",1
"strdpl r2, r3, [r1], -pc",1
"andpl pc, r1, r3, lsl 6",1
"teqeq pc, r0",1
"andeq r0, r0, lr, lsl r5",1
"mrseq r7, apsr",1
"andeq r0, r0, sb, lsl r1",1
"andeq ip, r0, r4, asr 6",1
"andeq ip, r0, r4, asr r3",1
"andeq r3, r0, sb, lsr 7",1
"andseq r4, sp, r1, lsl 2",1
"rsbvc r3, r1, 0, 12",1
invalid,1
"andeq r8, r1, r3, lsl 26",1
"eorseq ip, r3, r0, lsl 18",1
"cmpgt r0, 0, 6",1
"stcne p0, c0, [r4], 0",1
invalid,1
blo 0x211fb0,1
"cmpeq r0, 0xc000000a",1
"ldrsheq r0, [r0], -0x13",1
"andne r3, r1, r0, lsl 30",1
invalid,1
"stmdbne r1, {r1, r7, r8, sb}",1
"strpl r0, [r0], -1",1
"strvs r0, [r0], -0xc3",1
b 0x11998,1
invalid,1
"muleq r0, pc, sp",1
invalid,1
"orreq r0, r2, 0, 2",1
"andeq r0, r0, sp, lsl 3",1
"andeq r3, r0, sl, lsl 8",1
"andseq r1, r1, r7, lsr r2",1
"orreq r0, r2, 0, 2",1
"andeq r0, r0, ip, lsr 32",1
"andeq r3, r0, fp, lsr 8",1
"sbceq r6, r3, r3, lsr r0",1
"andseq r0, ip, r0, lsl 12",1
"andpl r2, r1, 0, 22",1
blhs 0xe936cc,1
"vrhadd.u8 d5, d3, d1",1
invalid,1
invalid,1
svclo 0x50,1
"andeq sl, sp, r1, lsl 30",1
"orrseq r0, r0, 0, 2",1
"andeq r1, r1, r1, lsl 18",1
"sbceq r6, r3, r0, lsl 8",1
"sbceq ip, r3, r0, lsl 24",1
"eorseq r4, r4, r0, lsl 24",1
"cdpne p1, 5, c0, c13, c0, 0",1
"cdpvs p0, 3, c0, c6, c0, 0",1
"orrseq r0, r0, 0, 2",1
"andeq r0, r0, r5, lsr 32",1
"andeq r3, r0, sb, ror r4",1
"andseq r7, r2, r7, lsr r8",1
"orrseq r0, r0, 0, 2",1
"andeq r0, r0, sp, lsl 3",1
"muleq r0, r7, r4",1
"andeq r1, sp, r7, lsr r0",1
"orrseq r0, r1, 0, 2",1
"andeq r0, r0, sp, lsl 3",1
"strheq r3, [r0], -r5",1
invalid,1
"orrseq r0, r2, 0, 2",1
"andeq r0, r0, sp, lsl 3",1
"ldrdeq r3, r4, [r0], -r3",1
"andseq r1, r1, r3, asr 4",1
"orrseq r0, r2, 0, 2",1
"andeq r0, r0, ip, lsr 32",1
"stmdalo r0, {r1, r8, ip, pc}",1
"strls r0, [r1], -0x6f",1
"andeq r5, r4, r3, lsl 2",1
"ldmlt r1, {r8, sb}",1
invalid,1
"strbne r0, [r1, -0]!",1
"cdpne p0, 3, c0, c9, c0, 0",1
invalid,1
"rsbseq r0, r6, r2, asr r2",1
"subseq r0, r1, 0xc000000a",1
invalid,1
"rsbseq r0, sp, r0, asr r2",1
"bicgt r3, r0, 0, 6",1
"orrsne r0, fp, r0",1
invalid,1
"rsbseq r0, sp, r3, asr r2",1
"cmpeq r2, 0xc000000a",1
blhs 0x1af9c8,1
"strvc r5, [r2], -0x101",1
"andpl r2, r1, r0, lsl 22",1
"andeq r7, r0, r2, lsl 10",1
"strgt r3, [r1], -0xf00",1
invalid,1
"stmdbne r1, {r3, r7, r8, sb}",1
invalid,1
"stmda r0, {r0, r1, r6, r7}",1
cps 3,1
invalid,1
"andeq r1, r0, r8, ror 29",1
invalid,1
"eoreq r0, r5, r8, lsl 7",1
"ldrlo r0, [sp, -0]",1
invalid,1
invalid,1
"orreq r0, sp, r8, lsl 7",1
"ldrlo r0, [lr, -0]!",1
"eorsne r0, r7, r0",1
invalid,1
"orreq r0, sp, sb, lsl 7",1
"ldrblo r0, [0x000117dc]     ; [0x117dc:4]=0x1006772",1
"teqvs r6, r0",1
invalid,1
"orreq r0, sp, sb, lsl 7",1
"strlo r0, [r0]",1
"eors r0, r3, r0",1
svcls 0xc3,1
blhs 0x1186c,1
"vcgt.u8 d5, d3, d1",1
invalid,1
invalid,1
"qaddpl r2, r2, r1",1
invalid,1
"cmpeq r0, 0xc000000a",1
blhs 0x1411fe0,1
"andeq r7, r0, 2, 26",1
"andeq pc, r0, sb, lsl 30",1
"mcreq p1, 6, r0, c7, c15, 1",1
bls 0x51824,1
"tsteq sb, r3, lsl 2",1
invalid,1
"strgt r0, [ip], -0",1
"strlo r0, [r1, 0]!",1
invalid,1
"smladlo r0, pc, r0, r0",1
"andeq r1, r0, r8, ror r2",1
"vstrhi s18, [r3, -4]",1
invalid,1
"smladxlo r0, r5, r0, r0",1
"andeq r0, r0, r0, lsl sp",1
"vstrhi s18, [r3, -4]",1
"stc p0, c0, [r0, -4]",1
invalid,1
"rsbeq r7, r7, r1, ror 4",1
"vstrhi d9, [r3, -4]",1
"stmdbne r0, {r0}",1
"movwlo r0, 0x36",1
"andeq ip, r0, r8, lsl 8",1
"andeq r1, r0, sp, asr lr",1
"cmpeq r3, 0xc000000a",1
blhs 0x1492048,1
"vhsub.u8 d5, d3, d1",1
invalid,1
invalid,1
"andpl r2, r1, r0, asr fp",1
"andeq r3, r0, r1",1
svceq 0x13f,1
"mrsge r0, apsr",1
"tsteq sb, r3, lsl 2",1
"strgt r0, [ip], -0",1
"strbgt r0, [r0], -0",1
"strblo r0, [r5], -r0",1
"str r0, [r1, -r0]",1
"smladlo r0, pc, r0, r0",1
"andeq r1, r0, r8, ror r2",1
"stchi p1, c10, [r3, -4]",1
invalid,1
"smladxlo r0, r6, r0, r0",1
"andeq r0, r0, r0, lsl sp",1
"stchi p1, c10, [r3, -4]",1
svchi 1,1
invalid,1
"rsbeq r7, r7, r1, ror 4",1
"stchi p2, c10, [r3, -4]",1
bllt 0x118e0,1
"smladxlo r0, r6, r0, r0",1
"andeq r1, r0, r2, lsl r1",1
invalid,1
"str r0, [r0, -r0]",1
"movwlo r0, 0x36",1
"andeq ip, r0, r8, lsr r4",1
"muleq r0, pc, sp",1
"cmpeq r3, 0xc000000a",1
blhs 0x14920cc,1
"vhsub.u8 d5, d3, d1",1
invalid,1
"rsbseq r0, r4, r1, asr r2",1
"cmpeq r0, fp, lsr 2",1
"vstrvc d2, [r2, -0xc0]",1
invalid,1
svclo 0x53,1
"andeq ip, sp, r1, lsl 10",1
invalid,1
"andeq r8, r1, r1, lsl 26",1
"sbceq r4, r4, r0",1
"sbceq r5, r4, r0, lsl 8",1
"eorseq r1, r7, r0, lsl 8",1
"subshs r0, sp, r0, lsl 2",1
"cdpvs p0, 3, c0, c6, c0, 0",1
invalid,1
"andeq r0, r0, r5, lsr 32",1
"andeq r3, r0, r4, lsr r7",1
invalid,1
invalid,1
"andeq r0, r0, sp, lsl 3",1
"andeq r3, r0, r5, asr r7",1
"andseq r1, r1, r7, lsr r2",1
invalid,1
"andeq r0, r0, ip, lsr 32",1
"andeq r3, r0, r6, ror r7",1
"sbceq r4, r4, r3, lsr ip",1
"andseq sb, r1, r0, lsl 22",1
"movwpl r2, 0x1b00",1
"ldrlt r0, [r0, 0x305]!",1
invalid,1
invalid,1
"qaddpl r2, r2, r1",1
invalid,1
"cmpeq r0, 0xc000000a",1
"ldrsheq r0, [r0], -0x13",1
bne 0x61594,1
invalid,1
"stchi p3, c0, [r1, -0x2e4]",1
"strpl r0, [r0], -1",1
"andvc r0, r0, r4, asr 1",1
"strls r0, [r0, -r4, asr 1]",1
invalid,1
"strheq r2, [r0], -sl",1
invalid,1
invalid,1
"andeq r0, r0, sp, lsl 3",1
"strheq r3, [r0], -r7",1
"andseq r1, r1, r7, lsr r2",1
invalid,1
"andeq r0, r0, ip, lsr 32",1
"andeq r3, r0, r3, ror 15",1
"sbceq r6, r4, r3, lsr ip",1
"andseq lr, pc, r0, lsl 14",1
"andpl r2, r1, 0, 22",1
invalid,1
"cmpeq r1, 0xc000000a",1
blhs 0x14121b4,1
"andlo r5, r1, r1",1
"teqeq pc, r0",1
"strdeq r0, r1, [r0], -r2",1
invalid,1
"andeq r0, r0, sp, lsl 3",1
"andeq ip, r0, r0, ror r4",1
"andeq ip, r0, r0, lsl 9",1
"andeq r3, r0, pc, lsl 16",1
"eoreq r1, r1, r1, lsl 12",1
"rsbeq r3, lr, r0, lsl 12",1
"strhs fp, [r3, -0xf01]",1
svchs 0,1
invalid,1
"rsbeq r7, r7, r1, ror 4",1
"stchi p15, c11, [r3, -4]",1
"andpl r0, r0, r1",1
"movwlo r0, 0x38",1
"andeq ip, r0, ip, ror r4",1
"andeq r1, r0, r7, ror 31",1
"subseq r0, r2, 0xc000000a",1
invalid,1
invalid,1
"andpl r2, r1, r1, asr fp",1
"andpl pc, r1, r3, lsl 6",1
"teqeq pc, r0",1
"andeq r1, r0, sp, ror r2",1
"mrseq ip, apsr",1
"andeq r0, r0, sp, lsl 3",1
"andeq ip, r0, r0, lsl 9",1
"muleq r0, r4, r4",1
"andeq r3, r0, r1, ror r8",1
"eoreq r5, r1, r1, lsl 24",1
"rsbvc r3, r1, 0, 12",1
"strgt r0, [r1, -0x67]",1
"andeq r8, r1, r3, lsl 26",1
"eorseq sb, r8, r0, lsl 2",1
"ldrgt r3, [r0], 0x300",1
"adcshs r0, sl, r0",1
invalid,1
invalid,1
"andpl r2, r1, r0, asr fp",1
"andeq r3, r0, r1",1
"andseq r2, r2, r4, asr 24",1
invalid,1
"streq r0, [r0, -4]",1
invalid,1
"tsteq pc, r0, lsl 24",1
"cmnhs sp, r0",1
"streq r0, [sp, -0]",1
invalid,1
"rscsne r3, sb, r0, lsl 2",1
blle 0x51ab8,1
"eoreq r6, r1, r2, lsl 26",1
invalid,1
"strhlo r0, [r0, -r6]",1
"andeq r0, r0, r4, ror ip",1
"strlo sp, [r2, -r1, lsl 24]",1
"streq r0, [r0, -0]",1
invalid,1
svceq 0xae3100,1
"stcle p0, c0, [r1, -0]",1
"andeq fp, r4, r2, lsl 8",1
"stmdage r3, {r8, sl}",1
"strhlo r0, [r0, -r5]",1
"strdeq r1, r2, [r0], -r1",1
"strle sp, [r2, -r1, lsl 28]",1
"streq r0, [r0, -0x13]",1
invalid,1
"orreq r0, sp, r0, lsl 24",1
"bicshs r0, r5, r0",1
"streq r0, [sp, -0]",1
"stmdaeq r0, {r0}",1
"subsne r4, sb, r0, lsl 10",1
blmi 0x51b10,1
"andeq r2, r0, r7, ror 3",1
invalid,1
bleq 0x11fd4,1
"andeq r2, r0, r5, asr 3",1
"andeq r4, r0, ip, lsl 20",1
"eoreq pc, r1, r0, lsl 24",1
"mrseq r0, apsr",1
"andeq r0, r7, r0",1
"andeq sl, lr, r5, asr 28",1
"cdpeq p1, 5, c0, c9, c0, 0",1
invalid,1
"cdphs p3, 3, c0, c12, c5, 0",1
invalid,1
"strmi r0, [r0], -r1, lsr 32",1
"andeq r1, r0, fp, lsl 1",1
invalid,1
invalid,1
"ldrlt r0, [r0, 0x305]!",1
"stmdage r7, {r0} ^",1
bleq 0x11b6c,1
"andeq r2, r4, r8, lsr 11",1
"strmi r0, [r1, -r0, lsl 2]",1
"andeq r0, r0, r7, asr sl",1
"strteq sl, [r5], -0x90b",1
"mrseq r0, apsr",1
"mrrceq p1, 4, r0, r7, c8",1
"andseq r0, r1, 0",1
"stmdbmi r1, {r1, r8}",1
"andeq pc, r8, r1, lsl 2",1
"teqeq r3, r0, lsl 24",1
"andeq r0, r0, sb, lsl r1",1
"eoreq r6, r2, r1, lsl 26",1
"orreq r4, sp, r0, lsl 20",1
"stclhi p0, c0, [sl, -0]",1
bmi 0x11ba0,1
"andeq r0, r0, r5, lsr 32",1
"vstrls d4, [r1, -0]",1
svceq 0x11,1
"orreq r0, sp, r0, lsr 2",1
invalid,1
"andseq r7, r0, r1, lsl 20",1
invalid,1
"andeq r2, r0, r1, lsl 24",1
"adchs r0, r3, 0, 2",1
"movtge r0, 0xa000",1
bmi 0x11c50,1
"andeq r0, r0, sp, lsl 3",1
"andeq r2, r0, sl, asr 24",1
"adchs r4, sb, 0, 20",1
invalid,1
"andeq r3, r0, r4, lsl 28",1
"strle r0, [r4], -r0, lsl 18",1
"stmdbmi r0, {r0, r1}",1
"andeq r2, pc, r1, lsl 18",1
"orreq r0, r8, r0, lsl 26",1
"andeq r0, r0, r5, lsr 32",1
"eoreq ip, r2, r1, lsl 14",1
"cmneq fp, 0, 20",1
invalid,1
"andeq r4, r8, r1, lsl 14",1
"orreq r0, fp, r0, lsl 28",1
"andeq r2, r0, r1, lsl 24",1
"rschs r0, r0, 0, 2",1
"stclhi p0, c0, [sl, -0]",1
"andeq r0, r0, r1",1
"andne r0, r2, ip, asr 2",1
invalid,1
"eoreq r0, r5, r1, lsl 2",1
invalid,1
bmi 0x11cb0,1
"strdeq r2, r3, [r0], -sb",1
invalid,1
bleq 0x11cbc,1
"ldrdeq r0, r1, [r0], -r6",1
"ldceq p1, c0, [r8], {0x4b}",1
"andspl r0, r0, r0",1
"eoreq r1, r3, r1, lsl 4",1
"streq r0, [sb], -0x100",1
"andeq r0, r0, r2, lsl 3",1
"adcne r0, ip, sb, asr 2",1
invalid,1
"andeq r2, r0, r1, lsl 10",1
"teqhs sl, 0, 2",1
invalid,1
bmi 0x11c68,1
"strheq r0, [r0], -sb",1
"andeq r2, r0, sl, asr 24",1
"mrseq r0, spsr",1
"andeq r0, r0, pc, ror lr",1
invalid,1
invalid,1
svceq 0xc9014d,1
"strne r0, [r1, -r0]",1
invalid,1
