inst,ground_truth
"andeq r0, r0, r2, asr 5",1
"stmdaeq r4, {r1, r8, sb, sp}",1
"andeq r0, r0, r0, lsr 4",1
"subseq sl, sl, r7, lsl 14",1
"movwhs r0, 0x2000",1
"streq r0, [r6], -8",1
"andeq r0, r0, r5, lsl 5",1
"sbceq r0, r3, r6, lsl 8",1
"mrslt r0, apsr",1
invalid,1
invalid,1
"muleq r0, r7, r0",1
"streq r0, [r6], -0",1
"andeq r0, r0, lr, ror r2",1
"andeq fp, r0, fp, lsl 2",1
"andeq lr, r2, r0, lsl 28",1
"addseq r0, r7, r0, lsl 24",1
"eoreq r0, r7, r0",1
"rscseq r0, r4, 0x6000000",1
"mrslt r0, apsr",1
"andeq r0, r0, 0",1
"andeq r0, r0, r6, asr r3",1
"addseq r4, lr, r8, lsl 22",1
bpl 0x384d1c,1
"streq r0, [r0, -r0]",1
"andeq r0, r0, r5, ror 3",1
"mcrmi p9, 3, r0, c9, c0, 0",1
"stmdaeq r0, {r0, r1}",1
"andeq r0, r0, ip, lsr ip",1
"rsceq r6, lr, 0x2400",1
"movwhs r0, 0x2000",1
invalid,1
"cdpvs p0, 0, c0, c9, c0, 0",1
"andeq r0, r0, sl, asr r0",1
"stmdaeq r4, {r1, r8, sb, sp}",1
"muleq r0, sb, r3",1
"movteq r6, 0xef09",1
"movwhs r0, 0x2000",1
"cmnvs r6, r8, lsl 30",1
"andvc r0, sb, ip, rrx",1
"andeq r0, r0, sl, asr r0",1
"andeq r2, ip, r2, lsl 6",1
"subseq r0, sl, r6, lsl 8",1
"tsteq r0, r0",1
"cmpeq r4, 0x6000000",1
"ldreq r0, [r1], -0",1
"andvc r4, r1, 0x8000000",1
"andne r0, r0, 3",1
"andeq r0, r0, r5, lsr 6",1
"orreq r1, r8, lr, ror r2",1
"rsbseq r0, sp, r0",1
"movwhs r0, 0x1413",1
"andeq r0, r0, r7, lsl 7",1
"andeq r5, r3, r2, lsl sp",1
bvs 0x485598,1
"movweq r0, 1",1
"mrsvc r1, apsr",1
"movweq r0, 2",1
"subseq r0, sl, pc, asr r1",1
"mrseq r0, apsr",1
"strheq r0, [r0], -r2",1
"andeq pc, r3, r5, lsl pc",1
"subslt r0, pc, 0, 6",1
"strne r0, [r0, -3]",1
"andeq r0, r0, r6, lsr r3",1
"rsceq r5, lr, 3, 30",1
"andseq r0, r6, r0",1
"adcseq r0, r8, r6, lsl 8",1
"tsteq r4, r0",1
"andeq r0, r0, r2, ror r2",1
bpl 0x5e5e4,1
"movweq r0, 0",1
"andeq sp, r3, r1, lsl 16",1
"teqeq r6, 0, 10",1
"strvs r0, [r3], -r0",1
"andeq r0, r0, lr, ror 5",1
blmi 0x5c4e48,1
"andeq r0, r0, 1",1
invalid,1
"strne r0, [r0, -3]",1
"andeq r0, r0, ip, ror 5",1
"subseq r6, sl, r2, lsl 26",1
invalid,1
"strdeq r0, r1, [r0], -r1",1
invalid,1
"orreq r1, lr, 0xc000",1
invalid,1
"strne r0, [r3], -r2, lsl 2",1
bne 0x4e30,1
"strdeq r0, r1, [r0], -r3",1
"cdp p13, 0, c3, c2, c2, 0",1
"andeq r0, r0, r2",1
invalid,1
blo 0x44e34,1
"addeq fp, pc, r1, lsl 24",1
"addseq r5, r1, r0, lsl 16",1
"andeq r0, r0, r0",1
"ldrbteq r0, [sp], r0, lsl 2",1
invalid,1
invalid,1
"andeq r5, r0, sl, lsr sl",1
"andeq r2, r0, r0",1
invalid,1
svchi 0xc80000,1
svchi 0xfc0000,1
"stclo p0, c0, [r1, -0]",1
"andeq r0, r0, ip, lsr 9",1
"andeq r8, r3, lr, lsl r7",1
"addeq lr, pc, r0, lsl 8",1
"addeq pc, pc, r0, lsl 24    ; [0x4e74:4]=0x48e",1
"subeq r0, pc, 0, 4",1
"andeq r0, r0, lr, lsl 9",1
"andeq sl, r3, pc, lsl r5",1
"andeq r5, r0, r0, lsl 8",1
"orrseq r1, sl, 0, 30",1
"rsbseq r0, r2, r0",1
invalid,1
"strlt r0, [r0], -0x8f",1
invalid,1
"mrslo r5, apsr",1
"subseq r0, r0, 0x40000008",1
"andeq r0, r0, r5, ror r0",1
"addeq lr, pc, r0, lsr 32",1
"andeq sp, sb, r0, lsl 14",1
"andpl r2, r1, 0, 2",1
invalid,1
"andge r0, r3, r1, asr r5",1
"strhhs r0, [r0, -fp]",1
"andlo r5, r1, r1",1
invalid,1
"andne r0, r0, r3",1
"mulhs r0, r0, r0",1
"swpeq r0, r0, [r0]",1
"andeq sp, r4, r0, asr 16",1
"biceq r1, fp, 0, 30",1
"addeq r0, r5, r0",1
"eorhs r0, r0, r0",1
invalid,1
invalid,1
"mrslo r5, apsr",1
blx 0x744ef2,1
invalid,1
"stmdane r0, {r4, r7}",1
"swpeq r0, r1, [r0]",1
"andeq r4, r6, r8, asr 26",1
"rsbls r2, ip, r0, lsl 4",1
"tstls r8, r0",1
invalid,1
"movwge r0, 4",1
"cdpne p0, 0, c0, c0, c0, 0",1
"strheq r0, [r0], -r8",1
"andeq sb, r0, r0, lsl 1",1
"muleq r0, r0, r0",1
invalid,1
svcne 5,1
"andeq r0, r0, fp, asr 7",1
"strheq r0, [r0], -r6",1
"addseq sb, r0, r0, lsr 32",1
"andeq pc, sb, r0, lsl 18",1
"movwpl r2, 0x1100",1
"ldcllt p3, c0, [r8], 0x14",1
invalid,1
"stmda r3, {r1, r4, r6, r8, sl}",1
"strhhs r0, [r0, -ip]",1
"mrslo r5, apsr",1
invalid,1
invalid,1
"stmda r0, {r4, r7}",1
"andeq r0, r0, 0x90",1
"strbeq r0, [0x00004d20]!",1
blgt 0x7c4f68,1
"strle r0, [r0], -3",1
"andhs r0, r0, r0",1
"andeq sb, r0, r8, ror 1",1
"strdeq r0, r1, [r0], -sb",1
"subseq r0, r1, 0x40000008",1
invalid,1
"eorseq r0, r1, r0, asr r1",1
invalid,1
invalid,1
"tstls r8, r0",1
invalid,1
"andeq sl, r5, r2, lsl 4",1
"biceq r1, fp, 0, 30",1
"rsceq r0, r7, r0",1
invalid,1
invalid,1
invalid,1
"strvc r5, [r2, -0x101]",1
"andpl r2, r1, r0, lsl 2",1
"andeq r3, r0, r1, lsl 2",1
"addseq r7, r0, r4, lsr 24",1
"andeq sp, sb, r0, lsl 14",1
"andeq ip, r5, r0, lsl 6",1
"andpl r2, r1, 0, 2",1
invalid,1
"andle r0, r3, r1, asr r5",1
"strhhs r0, [r0, -ip]",1
"andlo r5, r1, r1",1
"addsls r2, ip, r0, lsl 8",1
beq 0x5c4fe0,1
"ldrbeq r0, [fp]",1
invalid,1
"teqhs r0, r1, asr r1",1
"strlo r5, [r1, -1]",1
"adcsls r2, r0, r0, lsl 8",1
beq 0xd04ff8,1
"ldrbeq r0, [r7, 0]!",1
invalid,1
"teqhs r3, r2, asr r1",1
"movweq r5, 0x5101",1
"andeq fp, r0, r0, lsr 26",1
"sbcls r2, r8, r0, lsl 8",1
invalid,1
"ldreq r0, [r8], -r0",1
invalid,1
"teqhs r5, r2, asr r1",1
"movweq r5, 0x5101",1
"andeq fp, r0, r4, lsr 26",1
"cmpeq r0, r1, lsr 2",1
"stmdale r5!, {r4, r5}",1
invalid,1
"strhs r0, [r0], -0xa",1
"strdeq sb, sl, [r0], -r8",1
"ldrdeq r0, r1, [r0], -r7",1
"andeq r0, r0, r2, asr 12",1
"cmpeq r2, r1, lsr 2",1
invalid,1
"stcllt p3, c0, [ip, -0x14]!",1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"addseq r0, r1, r5, lsr 16",1
"andeq r5, sl, r0, lsl 12",1
"strhs r0, [r0], -0",1
"andeq sb, r0, ip",1
"ldrdeq r0, r1, [r0], -r7",1
"andeq r0, r0, lr, ror 12",1
"cmpeq r2, r1, lsr 2",1
invalid,1
bllt 0xff205c90,1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"addseq r3, r0, r4, lsr 32",1
"andeq sp, sb, r0, lsl 14",1
"andeq r8, r6, r0, lsl 30",1
"andpl r2, r1, 0, 2",1
invalid,1
"and r0, r3, r1, asr r5",1
"strhhs r0, [r0, -fp]",1
"andlo r5, r1, r1",1
"eorsls r2, ip, r0, lsl 10",1
beq 0x1b850ac,1
"stcmi p0, c0, [r4], -0",1
invalid,1
"stmdblt r0, {r0, r3}",1
invalid,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x121]",1
"adcseq r6, ip, r3, lsl 16",1
"andpl r2, r1, r0, lsl 2",1
"strhs r3, [r0, -1]",1
"andeq sb, r0, r4, asr r0",1
"andeq r0, r0, lr, ror 20",1
"addseq r6, r0, r4, lsr 8",1
"andeq sp, sb, r0, lsl 14",1
"andeq lr, r6, r0, lsl 6",1
"andpl r2, r1, 0, 2",1
invalid,1
"stmdals r3, {r0, r4, r6, r8, sl}",1
"strhhs r0, [r0, -ip]",1
"andlo r5, r1, r1",1
"rsbls r2, ip, r0, lsl 10",1
beq 0x1b85100,1
"eorhs r0, r0, r0",1
invalid,1
invalid,1
"strvc r5, [r2], -1",1
"strhs r0, [r0], -r0",1
"andeq r1, r1, r1, lsl 22",1
"mrseq r0, spsr",1
"andeq r0, r0, sl, asr r0",1
"andeq sb, r0, r8, asr r1",1
"andeq sb, r0, ip, lsr 6",1
"strdeq r0, r1, [r0], -sl",1
"andeq r1, sb, r1, lsl 10",1
"rsbeq r1, ip, 0, 24",1
"cdpmi p0, 0, c0, c1, c0, 0",1
"andeq r0, r0, sl, asr r0",1
"andeq r0, r0, r6, lsr 2",1
"andeq r4, r2, ip, lsl sl",1
"strbne r0, [lr, -0x100]",1
"strmi r0, [r0], -9",1
"strhs r0, [r0, -r1]",1
"rsbseq r7, sb, r4, ror r4",1
"adceq r5, fp, r1",1
"cmneq fp, r0",1
"strmi r0, [r8, -0]!",1
invalid,1
"andeq r5, r0, r1, asr sl",1
"andeq sb, r1, r0, lsl 18",1
"bicseq r1, r8, 0, 26",1
"orrsls r0, r4, r0",1
"movls r0, r0",1
invalid,1
"andeq r0, r0, r1, ror r7",1
"andeq lr, r3, sb, lsr 10",1
"strhs r0, [r0, -0x300]",1
"andeq sb, r0, r0, ror r1",1
"andeq r0, r0, r1, lsr 21",1
"addseq r7, r1, r4, lsr 24",1
"andeq r1, sl, r0, lsl 14",1
"andeq sb, r7, r0, lsl 12",1
"mrspl r2, apsr",1
"stclt p3, c0, [ip, 0x14]!",1
invalid,1
"eorseq r0, r6, r0, asr r1",1
"addseq r8, r1, r4, lsr 24",1
"andeq fp, sl, r0, lsl 10",1
"andeq fp, r7, r0, lsl 6",1
"mrspl r2, apsr",1
"ldclt p3, c0, [r0, 0x14]!",1
invalid,1
"rsbseq r0, r5, r0, asr r2",1
"orrsls r2, r4, r0, lsl 8",1
beq 0xff4851d0,1
"strbeq r0, [r7, r0]",1
invalid,1
"rsbseq r0, r5, r0, asr r2",1
invalid,1
beq 0xffa851e4,1
invalid,1
invalid,1
"str r0, [r0], -4",1
invalid,1
"strvc r5, [r2, -1]",1
"strths r0, [r4], -0",1
"movweq r0, 0x92",1
"strne r0, [r0, -0xb]",1
invalid,1
"movweq r5, 0x5201",1
"andeq fp, r0, r8, ror 25",1
"ldrbeq r0, [r1, -0x121]",1
"adcseq lr, sp, r3",1
"stcvc p1, c2, [r2, -0]",1
"rsbseq r0, r5, r4, lsl 4",1
"rsbseq r0, sp, r1, lsr 4",1
"stcllt p3, c0, [r4, 0x14]!",1
"strhs r0, [r0], -0",1
"andeq sb, r0, ip, lsr 4",1
"andeq r0, r0, ip, lsl 21",1
"andeq r0, r0, sb, lsr 16",1
"subseq r0, r0, 0x40000008",1
"strhs r0, [r0], -0x75",1
"andeq sb, r0, r4, lsr r2",1
"andeq r0, r0, r6, lsl r4",1
"andeq r0, r0, ip, lsr r8",1
"cmpeq r0, r1, lsr 2",1
"stcmi p0, c0, [r4], -0xc8",1
invalid,1
"stmdbvs r0, {r0, r1, r3}",1
invalid,1
"strvc r5, [r2, -r1, lsl 6]",1
"andpl r2, r1, 0, 2",1
invalid,1
"strvc r5, [r2], -0x101",1
"andpl r2, r1, r0, lsl 2",1
invalid,1
"andeq r7, r0, 2, 26",1
"strhs r0, [r0], -0x75",1
"andeq sb, r0, r4, ror r2",1
"ldrdeq r0, r1, [r0], -r7",1
"andeq r0, r0, fp, lsl 17",1
"cmpeq r2, r1, lsr 2",1
invalid,1
"ldcllt p3, c0, [r4, 0x14]!",1
invalid,1
"rsbseq r0, r5, r0, asr r2",1
"addls r2, r8, 0, 10",1
bleq 0x1a452a8,1
"stcls p0, c0, [r4], -0",1
"swphi r0, r2, [r0]",1
"andlt r0, r0, 0xb",1
invalid,1
"strvc r5, [r2, -0x201]",1
"mrspl r2, apsr",1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"addseq sl, r2, r4, lsr 8",1
"andeq sl, fp, r0",1
"andeq ip, r8, r0, lsl 10",1
"andpl r2, r1, r0, lsl 2",1
"strhs r3, [r0, -1]",1
"andeq sb, r0, r0, asr 5",1
"strheq r0, [r0], -sb",1
"addseq sp, r2, r4, lsr 8",1
"andeq sp, sb, r0, lsl 14",1
"andeq lr, r8, r0, lsl 30",1
"andpl r2, r1, 0, 2",1
invalid,1
"stmdaeq r3, {r0, r4, r6, r8, sl}",1
"strhhs r0, [r0, -lr]",1
"andlo r5, r1, r1",1
"sbcsls r2, r8, 0, 10",1
bleq 0xfee4530c,1
"eor r0, r4, r0",1
"andle r0, r0, 0x92",1
bleq 0x5344,1
invalid,1
"andlo r5, r1, r1",1
"rscls r2, ip, 0, 10",1
beq 0xfe305328,1
"streq r0, [r0], -r0",1
"andeq sl, r0, r4, lsl 22",1
"subseq r2, lr, 0, 20",1
"cdphs p0, 0, c0, c1, c0, 0",1
"andeq r0, r0, ip, lsr 18",1
"ldrmi r0, [r1, -0x305]",1
"mrseq r0, apsr",1
"andeq r1, r3, r2, lsl 12",1
"movweq r0, 0x9b00",1
invalid,1
"strls r0, [ip, -r0]",1
"streq r0, [r0], -0",1
"rsceq r2, r3, 0, 20",1
"andlo r0, r1, r0",1
"andeq r0, r0, r4, asr sb",1
bllt 0x1405f7c,1
"movwlo r0, 0xd000",1
blhs 0x5394,1
"andeq r0, r0, r8, lsl 7",1
"sbceq sl, r2, 0x60000",1
"mrseq r0, apsr",1
"andeq ip, r4, fp, lsr 8",1
"adcgt r0, sb, 0, 12",1
invalid,1
invalid,1
bge 0x185390,1
"andeq r0, r0, r2, asr 5",1
"vrhadd.u32 d0, d11, d1",1
"stmdbeq r0, {r1}",1
"andeq r5, r0, r8, asr 20",1
blhs 0x457a4,1
"andeq r0, r0, r7, lsl 6",1
"rsceq r0, lr, 0x80000002",1
"mrseq r0, apsr",1
"andeq r5, r1, fp, lsr 12",1
"ldreq r0, [r2], -0xb00",1
invalid,1
"eorseq r2, r8, 0x400",1
"andhs r0, ip, r0",1
"andeq r0, r0, lr, ror 5",1
invalid,1
"andeq r0, r0, lr, lsl 5",1
bpl 0x5a7e0,1
invalid,1
"ldrdeq r0, r1, [r0], -r7",1
"andeq fp, r3, sp, lsr 4",1
"subseq r2, sl, r0, lsl 26",1
"cdp p0, 2, c0, c13, c0, 0",1
"strne r0, [r0], -r2",1
"stmdaeq r1, {sl, fp, sp}",1
"stceq p0, c0, [r0, -0x10]",1
"adceq r0, fp, r3, lsr r1",1
invalid,1
"stchs p0, c0, [r0, -0x24]",1
"andeq r0, r0, lr, ror 5",1
"andeq lr, r2, sp, lsr 28",1
"subseq r2, sl, r0, lsl 26",1
invalid,1
"andeq pc, r0, r1, lsl 12",1
"cmpeq r7, r0, lsl 6",1
"andeq r0, r0, sl, asr r0",1
"andeq r1, sl, r1, lsl 14",1
"subseq r2, sl, r0, lsl 26",1
"cdp p0, 2, c0, c13, c0, 0",1
"strne r0, [r0], -r2",1
invalid,1
"cdpeq p0, 0, c0, c0, c3, 0",1
"adceq r0, fp, sp, ror r1",1
"strlo r0, [r1], -0",1
"stchs p0, c0, [r0, -0x28]",1
"andeq r0, r0, sl, asr r0",1
"andeq lr, r2, sp, lsr 28",1
invalid,1
"andeq r0, r0, sb, lsr 3",1
bpl 0x69090,1
invalid,1
"andeq r0, r0, r6, asr sl",1
"andeq lr, r2, sp, lsr 28",1
"rsceq r2, lr, 0, 26",1
"strhs r0, [sp, -0]!",1
"andeq r0, r0, r0",1
"eoreq r0, r5, 44, 2",1
bhs 0x405474,1
"andeq sl, r0, r1, lsl 22",1
beq 0x1b8587c,1
"cdp p0, 2, c0, c13, c0, 0",1
"andeq r0, r0, r2",1
invalid,1
"strle r0, [r6], -r0",1
"subseq r0, sl, r2, lsl 2",1
invalid,1
"stchs p0, c0, [r0, -0x28]",1
"andeq r0, r0, lr, ror 5",1
"andeq fp, r3, sp, lsr 4",1
invalid,1
"andeq r0, r0, r4, ror 8",1
invalid,1
"andeq sl, sl, r1, lsl 2",1
"subseq r2, sl, r0, lsl 26",1
"andlo r0, r0, r0",1
"andeq r3, r2, r1, lsl 8",1
invalid,1
"andeq fp, sl, r1, lsl 10",1
"rsceq r2, lr, 0, 26",1
invalid,1
"andeq r1, r1, r1, lsl 2",1
"cmpeq r6, r0, lsl 26",1
"andeq r0, r0, fp, lsr 1",1
"andeq sp, sl, r1, lsl 4",1
"rsceq r2, lr, 0, 26",1
"cdp p0, 2, c0, c13, c0, 0",1
"andeq r0, r0, r2",1
"tsteq r5, ip, lsr 2",1
"andpl r0, sp, 0",1
"andeq sl, r0, r1, lsl 22",1
beq 0xffa858f8,1
"cdp p0, 2, c0, c13, c0, 0",1
"andeq r0, r0, r2",1
"strhs r0, [r3], lr, lsr 2",1
"ldreq r0, [r1], -r0",1
"subseq r0, sl, r2, lsl 2",1
"movweq r0, 0x1000",1
"stchs p0, c0, [r0, -0x2c]",1
"andeq r0, r0, r6, asr r3",1
"cdple p0, 0, c3, c1, c0, 0",1
"andne r0, r0, 0",1
"strhs r0, [r1, -r5, asr 2]",1
"stchs p0, c0, [r0, -0x2c]",1
"strheq r0, [r0], -r2",1
"andeq lr, r2, sp, lsr 28",1
"rsceq r2, lr, 0, 26",1
"cdp p0, 2, c0, c13, c0, 0",1
"strne r0, [r0], -r2",1
"stmdble r1, {sl, fp, sp}",1
"stmdbeq r0, {r0}",1
"subseq r0, sl, lr, lsr 3",1
"movwpl r0, 0x1000",1
"stchs p0, c0, [r0, -0x2c]",1
"andeq r0, r0, sl, asr r0",1
"andeq r5, fp, sp, lsr 6",1
"rsceq r2, lr, 0, 26",1
"cdppl p0, 2, c0, c13, c0, 0",1
"stchs p0, c0, [r0, -0x2c]",1
"andeq r0, r0, lr, asr 6",1
"stmdbpl r4, {sb, sl}",1
"stceq p0, c0, [r0, -0x2c]",1
"andeq r0, r0, fp, lsr 1",1
bleq 0x1906590,1
invalid,1
invalid,1
"andeq fp, fp, r1, lsl 14",1
invalid,1
"andeq r0, r0, lr, ror 5",1
"andeq r8, fp, r1, lsl 2",1
"rsceq r2, lr, 0, 26",1
"andlo r0, r0, r0",1
"andeq r5, r4, r1, lsl 26",1
invalid,1
"andeq sl, fp, r1",1
"subseq r2, sl, r0, lsl 26",1
bpl 0xb455ac,1
"stchs p0, c0, [r0, -0]",1
"andeq r0, r0, lr, ror 5",1
invalid,1
"ldrdeq r0, r1, [r0], -r1",1
invalid,1
"andeq r0, r0, fp, lsr 1",1
"andeq fp, fp, r1, lsl 18",1
"subseq r2, sl, r0, lsl 26",1
"cdphs p0, 0, c0, c0, c0, 0",1
"andeq sl, r2, r1, lsl 12",1
"adcseq r0, r7, 0, 12",1
"andeq r5, r0, r1, lsl 20",1
bleq 0xff4859e0,1
"cdp p0, 2, c0, c13, c0, 0",1
"andeq r0, r0, r2",1
invalid,1
"tsths r5, r0",1
"subseq r0, sl, r3, lsl 2",1
"stchs p0, c0, [r1, -0]",1
"andeq r0, r0, sl, asr r0",1
"eorseq r0, lr, r0",1
"andeq r0, r2, r0",1
"andeq r0, r0, r5, lsl 6",1
"andeq r0, lr, r4, lsl 2",1
"stcne p0, c0, [r1, -0]",1
"andhs r0, r0, r4",1
invalid,1
"andeq r0, r0, 2",1
"andeq r0, r0, r7, lsl 6",1
"eoreq r0, pc, r1, lsl 4",1
"streq r0, [r1, -0]",1
"mrseq sl, spsr",1
"strlo r0, [r4, -0x300]",1
"streq r0, [r0], -0",1
"andeq r0, r0, sl, lsr r0",1
blo 0x205a50,1
"andeq r0, r0, r0",1
"andeq r0, r0, r3, lsr r5",1
"movteq r0, 0x1002",1
invalid,1
"andeq r0, r0, lr",1
"andeq sl, r4, r1, lsl 30",1
"andeq r2, r1, r0",1
"addseq r2, r3, r0, lsl 24",1
"addseq r4, r4, r0, lsl 8",1
"andeq r2, r3, r0, lsl 6",1
"streq r0, [r4, -0x200]",1
"rsbseq r6, r4, sb, ror 28",1
"andeq r6, r1, r3, lsl 6",1
"ldrblo r0, [r5, r0, lsl 4]",1
"streq r0, [r0], -0",1
"eoreq r0, r4, r4, lsl 14",1
invalid,1
"andeq r3, r0, r8, lsl 2",1
"streq r0, [r2, -r0, lsl 8]",1
"andeq r0, r0, pc, lsr r0",1
svcne 0x70404,1
"streq r0, [r0], -0",1
"eorseq r0, r3, r1, lsl 12",1
"andeq r0, r4, 0",1
"andeq ip, r0, r5, lsl 22",1
"streq r0, [r8, -0x400]",1
"andeq r0, r0, r0",1
bne 0x1c76bc,1
"movweq r0, 0",1
"andeq r0, r0, ip, lsl r3",1
"rsbeq r3, r1, r3, lsl 14",1
invalid,1
"movweq r0, 3",1
"andeq r8, r0, ip, lsl 11",1
"streq r0, [r4, -0x400]",1
"andeq r0, r0, r5",1
"andeq sb, r2, r3, lsl 24",1
svcvs 0x8d0300,1
"streq r0, [r0], -0",1
"sbcseq r0, r5, r4, lsl 14",1
"streq r0, [r5], -0",1
"adceq r0, r6, r6, lsl 8",1
invalid,1
"andeq r3, r0, r8, lsl 20",1
"subseq r0, sb, 0, 6",1
"andlo r0, r4, r0",1
"strheq r0, [r0], -r8",1
"andeq r5, r2, r7, lsl 10",1
invalid,1
"andeq r0, r0, r3, ror r2",1
"andeq r8, r7, r8, lsl 20",1
"ldrbhs r0, [r7, 0x500]!",1
"andeq r0, r0, 0",1
"movwgt r0, 0x8023",1
"streq r0, [r0, -2]",1
"strdeq sl, fp, [r0], -ip",1
"strteq r0, [r3], -0x200",1
"andeq fp, r1, r8, lsl 20",1
"rscsge r0, sp, r0, lsl 10",1
"andeq r0, r0, 0",1
"strgt r0, [r8], -r3, lsr 16",1
"streq r0, [r0, -3]",1
"strdeq sl, fp, [r0], -lr",1
"stceq p2, c0, [r3], -0",1
"andeq sl, r2, r8, lsl 22",1
"rscsge r0, pc, r0, lsl 10",1
"andeq r0, r0, 0",1
bvc 0x2497d8,1
"streq r0, [r0, -1]",1
"adceq r0, r0, r0, lsl 2",1
"movwhs r0, 0x2000",1
"movteq r0, 0x6914",1
"mrseq r0, apsr",1
"andeq sl, r0, r1",1
"stmdane r3!, {sb}",1
"andeq sb, r1, sb, lsl 24",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"ldmdbeq ip, {r1, r8, sb, sp}",1
"ldrdeq r0, r1, [r0], -r7",1
"andge r0, r1, r5, lsl 6",1
"andeq r0, r0, 0",1
"movw r2, 0x9023",1
"streq r0, [r0, -3]",1
"adceq r0, r0, r5, lsl 2",1
"movwhs r0, 0x2000",1
"cmneq r8, 36, 18            ; 0x24",1
"streq r0, [r5], -r0",1
"andeq sl, r0, r1",1
"stmdahs r3!, {sb}",1
"andeq r3, r1, sb, lsl 28",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, lsr 1",1
"stmdbeq ip!, {r1, r8, sb, sp}",1
"strheq r0, [r0], -r1",1
"mrslt r0, apsr",1
"andeq r0, r0, 2",1
invalid,1
"streq r0, [r0, -3]",1
"adcseq r0, r7, 0xc0000002",1
"movwhs r0, 0x2000",1
invalid,1
"stceq p0, c0, [r5, -0]",1
"andeq r2, r0, r1, lsl 10",1
"stmdalo r3!, {sb}",1
"andeq fp, r3, sb, lsl 2",1
"tsteq r1, r0, lsl 10",1
"andeq r0, r0, r5, lsr 32",1
"ldmdbeq ip!, {r1, r8, sb, sp}",1
"andeq r0, r0, sl, ror 1",1
bvc 0x4a40c,1
"andeq r0, r0, 0",1
"strne r4, [sb], -0x23",1
"streq r0, [r0, -2]",1
"subeq r0, r5, r7, lsl r1",1
"movwhs r0, 0x2000",1
"bicseq r0, r4, 68, 18",1
invalid,1
"andeq r5, r0, r1, lsl 6",1
"strtmi r0, [r3], -r0, lsl 4",1
"andeq r7, r2, sb, lsl 18",1
"tsteq sb, r0, lsl 10",1
"strheq r0, [r0], -sp",1
"stmdbeq r7, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r7, lsl 4",1
"stcgt p13, c1, [r1, -0x14]",1
"andeq r0, r0, 2",1
"cdp p8, 0, c4, c9, c3, 1",1
"streq r0, [r0, -0]",1
"addeq r0, ip, r6, lsr 2",1
"movwhs r0, 0x2000",1
"movweq r0, 0x950",1
svchs 0x50000,1
"andeq sb, r0, r1, lsl 28",1
"stmdapl r3!, {sb}",1
"andeq r0, r2, sb, lsl 26",1
"teqeq r0, r0, lsl 10",1
"muleq r0, lr, r0",1
"ldmdbeq ip, {r1, r8, sb, sp} ^",1
"andeq r0, r0, pc, lsl 6",1
"cdpls p1, 0, c3, c1, c5, 0",1
"andeq r0, r0, 0",1
"strvs r6, [sb, -0x23]",1
"streq r0, [r0, -2]",1
"addseq r0, lr, r2, lsr r1",1
"movwhs r0, 0x2000",1
"sbcseq r0, r0, 100, 18",1
"movwlo r0, 0x5000",1
"andeq r2, r0, r1, lsl 24",1
"stmdavs r3!, {sb}",1
"andeq ip, r3, sb",1
"teqeq r5, r0, lsl 10",1
"andeq r0, r0, r5, lsr 32",1
"stmdbeq ip!, {r1, r8, sb, sp} ^",1
"strheq r0, [r0], -sl",1
"movwle r3, 0x1705",1
"andeq r0, r0, 2",1
beq 0x21940,1
"andeq r0, r0, r2, lsl r4",1
"movwhi sb, 0x7b05",1
invalid,1
"adcseq sl, r1, 0x40000001",1
blx 0x2058c8,1
"streq r0, [r0, -2]",1
"andeq fp, r2, r2, lsr 3",1
"eoreq r0, r3, r0, lsl 4",1
"andeq r4, r2, r8, lsl 30",1
"strlt r0, [r3, r0, lsl 10]!",1
"andeq r0, r0, 2",1
"andhs r0, r8, r3, lsr 8",1
"streq r0, [r0, -2]",1
"andeq r2, r0, r7, lsr 11",1
"stmdaeq r3!, {sb}",1
bvc 0x1070f4,1
"streq r0, [r0], -r2",1
"andeq fp, r0, r4, lsl 16",1
"adceq r0, r6, r0, lsl 22",1
"sbceq r0, sp, 0",1
"strls r0, [ip, -r0]",1
"andeq r0, r0, r0",1
"movwvc r0, 0x4600",1
bleq 0x591c,1
"andeq r0, r0, r6, lsr 1",1
"andeq r0, r0, r3, ror 5",1
"andeq sb, r0, ip, lsl 14",1
"streq r2, [r0], -r0, lsl 14",1
"andeq lr, r2, r4, lsl 18",1
"adceq r0, r6, r0, lsl 26",1
"strhs r0, [lr, -0]",1
svceq 0,1
"andeq r3, r4, r1, lsl 24",1
invalid,1
"andeq sb, r0, ip, lsr 6",1
"andeq sb, r0, ip, lsr r3",1
invalid,1
"andeq r0, r0, sl, lsl r3",1
"andeq r6, r4, r0, lsl sb",1
invalid,1
invalid,1
"qaddeq r0, r0, pc",1
"andeq r0, r0, lr, ror 8",1
invalid,1
invalid,1
"andeq r0, r0, 0x93",1
invalid,1
"andne r0, r0, r3",1
"andeq r0, r0, r8, lsr 9",1
"movteq r4, 0x1e01",1
"andpl r0, r1, r0",1
"andeq r0, r1, 0, 8",1
"andeq r0, r0, r6, lsl r3",1
