inst,ground_truth
"andeq r6, r0, sp, lsl 31",1
"streq r0, [r4, -r0, lsl 6]",1
"ldrdeq r0, r1, [r0], -r5",1
"streq r0, [r6], -0x405",1
"andeq r0, r0, r6, lsr 1",1
blo 0x2067a4,1
"streq r0, [r0, -r0]",1
"muleq r0, ip, r1",1
"ldmvs r6!, {r3, r4, r7, r8, sl} ^",1
"stmdaeq r0, {r1}",1
"andeq r0, r0, r5, ror r6",1
"subseq pc, sl, r5, lsl 14",1
"movwhs r0, 0x2000",1
"bicseq r0, lr, r0, lsl 16",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"stmdaeq r4, {r1, r8, sb, sp}",1
"andeq r0, r0, sl, asr r1",1
"adceq pc, r0, r5, lsl 26",1
"movwhs r0, 0x2000",1
"addeq r0, sl, 8, 16",1
"cdp2 p0, 0, c0, c5, c0, 0",1
"andeq r0, r0, r0, lsr 1",1
"stmdaeq ip, {r1, r8, sb, sp}",1
"andeq r0, r0, r6, asr 3",1
"adceq pc, r0, r5, lsl 30",1
"movwhs r0, 0x2000",1
"teqeq r1, r0, lsl sb",1
"andeq r0, r5, r0",1
"andeq sl, r0, r1",1
"strtne r0, [r3], -0x200",1
"andeq r3, r2, sb, lsl 2",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, lsr 1",1
"ldmdbeq r8, {r1, r8, sb, sp}",1
"andeq r0, r0, r4, asr 2",1
"andge r0, r1, r5, lsl 4",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0, -1]",1
"adceq r0, r0, r3, lsl 2",1
"movwhs r0, 0x2000",1
"adceq r0, r7, 32, 18",1
"streq r0, [r5, -0]",1
"andeq sl, r0, r1",1
"strths r0, [r3], -0x200",1
"andeq r5, r2, sb, lsl 16",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"stmdbeq r8!, {r1, r8, sb, sp}",1
"andeq r0, r0, sp, lsl r1",1
"andge r0, r1, r5, lsl 14",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0, -1]",1
"adceq r0, r6, 0x40000002",1
"movwhs r0, 0x2000",1
"subseq r0, r1, 48, 18",1
bleq 0x14646c,1
"andeq sl, r2, r1, lsl 24",1
"strtlo r0, [r3], -0x200",1
"andeq pc, r0, sb, lsl 14",1
"mrseq r0, apsr",1
"andeq r0, r0, sl, asr r0",1
"ldmdbeq r8!, {r1, r8, sb, sp}",1
"andeq r0, r0, ip, ror r2",1
bpl 0x4a8a0,1
"andeq r0, r0, 0",1
"str r3, [sb, -0xc23]",1
"streq r0, [r0, -0]",1
"rsbseq r0, sl, r3, lsl r1",1
"movwhs r0, 0x2000",1
"orreq r0, r0, r0, asr 18",1
"strne r0, [r5, -r0]",1
"andeq r3, r0, r1, lsl 28",1
"strtmi r0, [r3], -0x200",1
"andeq sb, r2, sb, lsl 16",1
"tsteq r8, r0, lsl 10",1
"andeq r0, r0, ip, asr 32",1
"stmdbeq r6, {r1, r8, sb, sp} ^",1
"strheq r0, [r0], -r5",1
"andlt r1, r1, 0x14000",1
"andeq r0, r0, 2",1
bvc 0x25815c,1
"streq r0, [r0, -1]",1
"sbceq r0, r2, 0x40000007",1
"movwhs r0, 0x2000",1
"rsceq r0, sb, r8, asr 18",1
"strhs r0, [r5], -r0",1
"andeq r8, r0, r1, lsl 24",1
"eorpl r0, r3, r0, lsl 4",1
"andeq r0, r2, sb, lsl 22",1
invalid,1
"muleq r0, lr, r0",1
"ldmdbeq r8, {r1, r8, sb, sp} ^",1
"strheq r0, [r0], -pc",1
"cdpls p0, 0, c3, c1, c5, 0",1
"andeq r0, r0, 0",1
bne 0x25d598,1
"streq r0, [r0, -2]",1
"addseq r0, lr, r1, lsr r1",1
"movwhs r0, 0x2000",1
"eoreq r0, r1, 96, 18",1
"andlo r0, r5, 0",1
"andeq sb, r0, r1, lsl 28",1
"strtvs r0, [r3], -0x200",1
"andeq lr, r1, sb, lsl 22",1
"teqeq r3, r0, lsl 10",1
"andeq r0, r0, r5, lsr 32",1
"stmdbeq r8!, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r4, lsl 5",1
bpl 0x53954,1
"andeq r0, r0, 0",1
"strle r6, [sb, -0xc23]",1
"streq r0, [r0, -1]",1
"sbceq r0, r8, 0xc000000d",1
"movwhs r0, 0x2000",1
"stcle p0, c0, [sl, -0x1c0]",1
"streq r0, [r0, -2]",1
invalid,1
"streq r0, [ip, -0]",1
"andeq sl, r2, r1, lsr 13",1
"andeq r0, r5, 0, 16",1
"andge r0, r5, 0",1
"andeq r0, r0, r6, lsr 5",1
"stmdaeq r0, {r1, r8, sb, sp}",1
"muleq r0, r6, r1",1
"adceq sl, ip, 0x14000000",1
"movwhs r0, 0x2000",1
"orreq r0, ip, r4, lsl 16",1
"strge r0, [r5, -r0]",1
"andeq r0, r0, sl, asr r0",1
"andeq r2, r8, r2, lsl 6",1
"rsbeq r0, pc, 0x6000000",1
"streq r0, [r6], -0",1
"andeq r0, r0, sp, lsr 1",1
"andeq sl, r0, fp, lsl 12",1
"andeq ip, r2, r0, lsl 4",1
"addseq r0, r7, r0, lsl 24",1
"andeq r0, r0, r0",1
"rsbeq r0, r8, 0x6000000",1
"strge r0, [fp], -r0",1
invalid,1
invalid,1
"muleq r0, r7, r0",1
"streq r0, [r6], -0x27",1
"ldrdeq r0, r1, [r0], -lr",1
"andeq sl, r0, sp, lsl 12",1
"subseq r0, sl, r0, lsl 28",1
invalid,1
invalid,1
invalid,1
"stmdahi r0, {r0, r1, r2, r3, r7}",1
"muleq r0, r0, r0",1
invalid,1
"andeq r0, r0, r2, lsl r3",1
"andeq r6, r1, r0, lsl lr",1
"eorseq r0, sp, 0, 2",1
"ldrdeq r0, r1, [r0], -r8",1
"rsbeq sb, ip, r2, lsl 2",1
"andeq fp, r2, r1, lsl r5",1
"subeq r0, sp, 0, 2",1
"addseq r8, r0, r1, lsl 16",1
"addseq ip, r0, r0, lsl 24",1
"andeq r2, r0, r0, lsl 24",1
"tsteq r2, r0, lsl 2",1
"strdeq r0, r1, [r0], -r1",1
invalid,1
"mulge r0, r0, r0",1
"stmdapl r0, {r0, r4, r7}",1
invalid,1
"andeq r0, r0, r1, asr r3",1
"andeq pc, r1, r3, lsl lr",1
bpl 0x9c6e38,1
"andeq r0, r0, 0",1
"strne r7, [r0], -0x491",1
"andeq r3, r1, r1, lsl 30",1
"teqeq sl, r0, lsl 4",1
"andeq r0, r0, sl, asr r0",1
"andeq sb, r0, r0, lsr 3",1
"andeq sb, r0, r8, lsr 7",1
"andeq r0, r0, r4, lsl 1",1
"andeq r8, r3, r1, lsl 24",1
invalid,1
blo 0x86664,1
"andeq r0, r0, sl, asr r0",1
invalid,1
"muleq r0, r1, r1",1
"orreq r3, ip, 0x2000",1
invalid,1
"streq r0, [r6], -0x68",1
"andeq r0, r0, r0, lsr 1",1
"andeq r6, r3, r5, lsl r2",1
"stcge p6, c0, [sb], 0",1
invalid,1
invalid,1
bge 0x186694,1
"andeq r0, r0, ip, lsr 5",1
"cdple p1, 1, c0, c5, c1, 0",1
"streq r0, [r0, -r0]",1
"andeq r5, r0, r8, asr 20",1
"strne r0, [r1, -0x100]",1
"andeq r0, r0, r2, lsl r2",1
"sbcseq r0, r8, 8, 2",1
"mrseq r0, apsr",1
"andeq ip, r2, r5, lsl r3",1
"tst r2, 0, 18",1
invalid,1
"ldreq r1, [r5], 0x501",1
"andhs r0, sl, r0",1
"ldrdeq r0, r1, [r0], -r8",1
"cdplo p1, 0, c0, c0, c1, 0",1
"andeq r0, r0, 0",1
"andeq sb, r1, r0, lsl 12",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"andeq r0, r0, r8, ror 5",1
"strdeq r0, r1, [r0], -pc",1
"andeq r0, r0, r6, lsr r2",1
"andeq r1, r2, r2, lsl 4",1
svchs 0x20100,1
invalid,1
"ldcpl p3, c0, [ip, -0x14]",1
"streq r0, [r3], -1",1
"andeq r0, r0, r5, lsr r0",1
"andeq r3, r0, r4, lsl 20",1
"stmdaeq r1, {r8, sl}",1
"andeq r0, r0, sl, lsr r0",1
"andeq fp, r3, r0, lsl 20",1
"andle r0, r0, 0, 4",1
"streq r0, [r0], -1",1
"andeq r0, r0, r1, lsl 28",1
"movteq r0, 0xd100",1
"rscseq r0, pc, r0",1
invalid,1
"ldrls r0, [r4, -0]!",1
"rsbeq r0, r4, 0",1
"streq r0, [r2], -0",1
"strbtvc r6, [lr], -0x905",1
invalid,1
"strle r0, [r2, -0]",1
"andeq r0, r0, r7, lsr r0",1
"strhs r0, [r7], -0x404",1
"streq r0, [r0], -0",1
"eorseq r0, r1, r1, lsl 16",1
"andeq r0, r4, 0",1
"andeq r3, r0, r7, lsl 30",1
"streq r0, [r4, -r0, lsl 8]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6104",1
"streq r0, [r0], -0",1
"sbceq r0, fp, r2, lsl 10",1
invalid,1
"andeq r0, r0, r5",1
"streq r0, [r8, -r0, lsl 8]",1
"andeq r0, r0, sl, lsl r0",1
"andeq r2, r2, r3, lsl 16",1
"teqvs r7, r0, lsl 6",1
"movweq r0, 0",1
"andeq r0, r0, sb, asr 4",1
"addeq r8, r5, r3, lsl 24",1
"streq r0, [r4], -0",1
"andeq r0, r0, r5, lsl 10",1
"eorseq r0, pc, 0, 6",1
"stchi p0, c0, [r3, -0]",1
"andeq r0, r0, pc, rrx",1
"strle r0, [r7, -0x404]",1
"streq r0, [r0, -0]",1
"strge r0, [r4], -r4, lsl 12",1
"streq r0, [r0], -0",1
"eorseq r0, sl, r1, lsl 16",1
invalid,1
"stmdals r0, {r0}",1
"rsbeq pc, r8, 4, 12",1
"strvc r0, [r8, -0]",1
"streq r0, [r0], -6",1
"strdeq r2, r3, [r0], -r7",1
"eoreq r0, r3, r0, lsl 4",1
"andeq sp, r1, r8, lsl 28",1
"rscsge r0, ip, r0, lsl 8",1
"andeq r0, r0, 0",1
bpl 0x207874,1
"streq r0, [r0], -1",1
"strdeq sl, fp, [r0], -sp",1
"stmdaeq r3!, {sb}",1
"andeq r8, r2, r8, lsl 20",1
"rscsge r0, lr, r0, lsl 8",1
"andeq r0, r0, 0",1
"strgt r0, [r8], -r3, lsr 24",1
"streq r0, [r0], -1",1
"strdeq sl, fp, [r0], -pc",1
"eorne r0, r3, r0, lsl 4",1
"andeq r3, r1, sb, lsl 2",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"ldmdbeq r4, {r1, r8, sb, sp}",1
"andeq r0, r0, r1, lsr r2",1
"andge r0, r1, r4, lsl 2",1
"andeq r0, r0, 0",1
"strmi r1, [sb], -0x823",1
"streq r0, [r0], -1",1
"adceq r0, r0, r2, lsl 2",1
"movwhs r0, 0x2000",1
invalid,1
"movweq r0, 0x4000",1
"andeq sl, r0, r1",1
"eorhs r0, r3, r0, lsl 4",1
"andeq sl, r2, sb, lsl 14",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, lsr 1",1
"stmdbeq r4!, {r1, r8, sb, sp}",1
"andeq r0, r0, r8, asr r2",1
"andge r0, r1, r4, lsl 12",1
"andeq r0, r0, 0",1
"stcne p8, c2, [sb, -0x8c]",1
"streq r0, [r0], -1",1
"adceq r0, r0, r7, lsl 2",1
"movwhs r0, 0x2000",1
"cmpeq r1, ip, lsr 18",1
invalid,1
"andeq sl, r2, r1, lsl 12",1
"eorlo r0, r3, r0, lsl 4",1
"andeq r5, r2, sb, lsl 2",1
"mrseq r0, apsr",1
"andeq r0, r0, ip, lsr 5",1
"ldmdbeq r4!, {r1, r8, sb, sp}",1
"strdeq r0, r1, [r0], -r7",1
"strhs r0, [r1, -0xd04]",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0], -2",1
"eoreq r0, r5, r1, lsl r1",1
"movwhs r0, 0x2000",1
"rsceq r0, r5, ip, lsr sb",1
"movwne r0, 0x4000",1
"andeq r7, r0, r1, lsl 20",1
"eormi r0, r3, r0, lsl 4",1
"andeq r8, r1, sb",1
"tsteq r7, r0, lsl 8",1
"andeq r0, r0, r5, asr 32",1
"stmdbeq r4, {r1, r8, sb, sp} ^",1
"muleq r0, r8, r2",1
"movwpl r1, 0x1804",1
"andeq r0, r0, 0",1
"strlt r4, [sb, -0x623]",1
"streq r0, [r0], -1",1
"adcseq r0, r2, 0x40000006",1
"movwhs r0, 0x2000",1
"cmneq sl, r7, asr 18",1
"stcne p0, c0, [r4, -0]",1
"andeq ip, r2, r1, lsl 4",1
"stmdami r3!, {sb}",1
"andeq lr, r0, sb, lsl 18",1
invalid,1
"andeq r0, r0, ip, lsl 1",1
"ldmdbeq r0, {r1, r8, sb, sp} ^",1
"andeq r0, r0, fp, lsl 4",1
"cdpls p15, 0, c2, c1, c4, 0",1
"andeq r0, r0, 0",1
svclt 0x95823,1
"streq r0, [r0], -1",1
"addseq r0, lr, r0, lsr r1",1
"movwhs r0, 0x2000",1
"andseq r0, sl, 92, 18",1
invalid,1
"andeq sb, r0, r1, lsl 28",1
"eorvs r0, r3, r0, lsl 4",1
"andeq r2, r2, sb, lsl 2",1
"teqeq r2, r0, lsl 8",1
"muleq r0, lr, r0",1
"stmdbeq r4!, {r1, r8, sb, sp} ^",1
"andeq r0, r0, fp, ror 3",1
invalid,1
"andeq r0, r0, 0",1
"strhi r6, [sb], -0x823",1
"streq r0, [r0], -2",1
"eoreq r0, r5, r5, lsr r1",1
"movwhs r0, 0x2000",1
"bicseq r0, r5, ip, ror 18",1
"strlo r0, [r4, -r0]",1
"andeq ip, r2, r1, lsl 16",1
"eorvc r0, r3, r0, lsl 4",1
"sbcseq r0, sp, 0, 20",1
blls 0x106980,1
"andeq sl, r1, r7, lsl 20",1
invalid,1
"andeq r0, r0, r6, lsr 5",1
"andeq r0, r2, r8, lsl 10",1
"strtge r0, [r2], r0, lsl 8",1
"andeq r0, r0, 2",1
"strls r0, [r8], -r3, lsr 32",1
"streq r0, [r0], -1",1
"andeq sl, r2, r3, lsr 25",1
"strteq r0, [r3], -0x200",1
"andeq r8, r1, r8, lsl 24",1
"strhs r0, [r7, 0x400]!",1
"andeq r0, r0, 0",1
"streq r0, [r0], -r3, lsr 16",1
"andeq r6, r2, r4, lsl 30",1
"stcge p6, c0, [r4, -0]",1
bleq 0x69c4,1
"andeq r0, r0, r6, lsr 1",1
"andeq r0, r0, r2, asr 5",1
"andeq sb, r0, ip, lsl 14",1
"streq r0, [r0], -r0",1
"andeq r6, r2, r4, lsl 16",1
"adceq r0, r6, r0, lsl 22",1
"sbcseq r0, r8, 0",1
"strls r0, [ip, -r0]",1
"strhs r0, [r0, -r0]",1
"cdple p6, 0, c0, c4, c0, 0",1
"stceq p0, c0, [r0, -8]",1
"andeq r0, r0, r6, lsr 1",1
"andeq r2, r0, lr, lsl 10",1
invalid,1
invalid,1
invalid,1
"bicsls r0, r4, 0",1
"adcseq r0, r0, r0",1
"mrsne r0, apsr",1
"andne r0, r0, r3",1
"andeq r0, r0, sp, lsl r3",1
"sbcseq r2, r8, 0x4000",1
invalid,1
invalid,1
"andeq r0, r0, r2, lsr 6",1
"strle r4, [r1], -0xe01",1
"streq r0, [r0], -0x93",1
invalid,1
invalid,1
"andeq r0, r0, sl, lsr r3",1
"andeq r4, r3, r0, lsl r6",1
blo 0x1386e44,1
"andeq r0, r0, 3",1
"streq r7, [r0], -0x791",1
"movteq r0, 0x201",1
"tsteq r1, r0",1
"andeq r0, r0, ip, asr r3",1
"streq r6, [r1], -0xb01",1
"strlo r0, [r0], -0x94",1
"stmdaeq r0, {r0, r2, r4, r7}",1
invalid,1
"andeq r0, r0, r4, ror r3",1
"addseq r5, r4, r2, lsl r8",1
"addseq lr, r4, r0",1
"tsteq r1, 0, 6",1
"andvc r0, r1, r0",1
"ldrdeq r0, r1, [r0], -r8",1
"rsbeq sb, ip, r2, lsl 2",1
"movweq r1, 0x7300",1
"strhs r0, [r1], -0",1
"ldrdeq r0, r1, [r0], -r8",1
"ldcpl p3, c0, [r0, 0x14]",1
"tstlo r3, 1",1
invalid,1
"andeq r3, r3, lr, lsr 20",1
"strls r0, [r3], -0x500",1
"strne r0, [r0], -0x15d",1
"andeq r0, r0, r2, ror 6",1
"adceq sl, ip, 0x14000",1
"mrseq r0, apsr",1
"andeq r6, r1, r4, lsl r7",1
"stcge p5, c0, [sl], 0",1
invalid,1
"sbceq r1, r3, 0x1000000",1
"andne r0, r6, 0",1
"andeq r0, r0, r3, ror 5",1
"andeq r0, r0, 0x40000000",1
"andeq r0, r0, 1",1
"andeq sp, r2, r0, lsl 26",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"muleq r0, r6, r3",1
"strdeq r0, r1, [r0], -pc",1
"andeq sb, r0, r4, lsr r5",1
"andeq sb, r0, r4, asr r6",1
"andeq r0, r0, sl, asr 6",1
"stmdbvs r5, {r1, sl}",1
"movweq r7, 0x46e",1
"andeq r0, r0, sl, lsr 2",1
"eorseq sp, r7, r2, lsl 10",1
"streq r0, [r4], -0",1
"andeq r2, r0, r7, lsl 8",1
"streq r0, [r4, -r0, lsl 8]",1
"ldrdeq r0, r1, [r0], -r5",1
svclo 0x70204,1
"streq r0, [r0, -0]",1
"andeq r5, r0, r4, lsl 4",1
"subseq r0, r7, r0, lsl 12",1
invalid,1
"andeq r3, r0, r8, lsl 20",1
"stmdbvs r1, {r8, sb, sl}",1
invalid,1
"adcseq r0, r3, lr, lsl r1",1
"ldrls r0, [r4, -0]!",1
"strbls r0, [r8, 0]!",1
"teqeq r4, r0",1
"movwlt r0, 0x1000",1
invalid,1
"ldrdeq r0, r1, [r0], -r4",1
"subeq r1, ip, r1, lsl 28",1
invalid,1
"addseq r0, r3, 100, 18",1
"andhs r0, r1, r0",1
"andeq r0, r0, ip, asr 32",1
beq 0x1d2af70,1
invalid,1
"andeq r0, r0, ip, asr 32",1
"ldmdbeq r0!, {r1, r8, ip, pc} ^",1
"andeq r0, r0, r1, lsl 7",1
"adcseq r2, sb, r1, lsl 4",1
invalid,1
"streq r0, [r5], -0x6f",1
"andeq r0, r0, r7, asr r0",1
"andmi r0, r2, r4, lsl 2",1
bleq 0x6b9c,1
"andeq r7, r3, r1, lsl 16",1
"teqeq sl, r0, lsl 2",1
"andeq r0, r0, ip, lsr 32",1
"andeq sb, r0, r8, ror 11",1
"andeq sb, r0, r4, asr r6",1
"andeq r0, r0, r0, ror 2",1
"bicseq r0, r4, 0x10000",1
blo 0x46bb0,1
"andeq r0, r0, ip, asr 32",1
beq 0x1b2afc0,1
"rsbeq r6, lr, ip, ror 10",1
"eoreq r3, ip, r1, lsl 24",1
invalid,1
"orreq r0, fp, 116, 18",1
"stclo p0, c0, [r1, -0]",1
"andeq r0, r0, ip, lsr 32",1
"rsbseq sb, r0, r2, lsl 2",1
"andeq r8, r0, r0, lsl 10",1
"strhi r0, [r0, -r0, lsl 4]",1
"streq r0, [r0], -3",1
"andeq r0, r0, r1, lsl 28",1
invalid,1
"rscseq r0, pc, r0",1
invalid,1
"streq r0, [r2], -0",1
"andeq r2, r0, r7, lsl 8",1
"stmdaeq r1, {sb}",1
"andeq r0, r0, r1, lsr r0",1
svclo 0x70202,1
"andeq r0, r0, 0",1
"andseq r0, pc, r4, lsl 14",1
invalid,1
"andeq r3, r0, r6, lsl 6",1
"streq r0, [r2, -0x200]",1
"andeq r0, r0, fp, asr 1",1
"stmdbvs r5, {r0, r1, sl}",1
"andeq r7, r0, 0x6e000000",1
"andeq r0, r0, r8, lsl 10",1
invalid,1
"andeq r1, r0, r7, lsl 20",1
"streq r0, [r4, -0x200]",1
"andeq r0, r0, r5",1
"strle r0, [r7, -0x402]",1
"andeq r0, r0, 0",1
"eorseq r0, sl, r1, lsl 16",1
"strmi r0, [r4, -r0]",1
"streq r0, [r0, -0]",1
"andeq r0, r0, r3, asr 5",1
"rsbseq r1, r1, r1, lsl 16",1
"streq r0, [r1, -0]",1
"cmpeq sp, r3",1
"strbteq r0, [r2], -0",1
"andeq r0, r2, r0",1
"andeq r0, r0, r5, asr 7",1
"andeq r0, lr, r4, lsl 2",1
bl 0x46c70,1
invalid,1
"strpl r0, [r0], -0",1
"mulpl r0, r6, r0",1
bhs 0x6edc,1
"andeq r0, r0, 4",1
"andeq r0, r0, r6, lsl 8",1
"eorseq r2, r0, r2, lsl 16",1
invalid,1
"streq r0, [r0], -3",1
"subeq r0, sl, r5",1
invalid,1
bmi 0x6cb0,1
"andeq r0, r0, 0",1
"andeq r0, r1, r3, lsr 32",1
blle 0x87cc0,1
"andeq r0, r0, 3",1
"andeq r2, r0, r6, ror 10",1
invalid,1
"strle r0, [r3, -0]",1
"andeq r0, r0, r2, rrx",1
"strhs r0, [r7], -0x406",1
"streq r0, [r0], -r0",1
"eorseq r0, r1, r1, lsl 16",1
"andeq r0, r6, 0",1
"andeq r3, r0, r7, lsl 30",1
"streq r0, [r4, -r0, lsl 12]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6106",1
"streq r0, [r0], -r0",1
"sbceq r0, fp, r2, lsl 10",1
"streq r0, [r7], -0",1
"strbtvc r6, [lr], -0x905",1
"streq r0, [r8, -0x600]",1
"andeq r0, r0, r0",1
bne 0x1c8d14,1
"andeq r0, r0, 0",1
"andeq r0, r0, r8, lsr 4",1
"addseq r3, r3, r4, lsl 14",1
invalid,1
"streq r0, [r0], -2",1
"andeq fp, r0, ip, lsl 15",1
"streq r0, [r4, -0x600]",1
"andeq r0, r0, r5",1
"andeq r3, r2, r2, lsl 30",1
"orrge r0, sp, r0, lsl 8",1
"streq r0, [r0], -r0",1
"sbcseq r0, r5, r4, lsl 14",1
"streq r0, [r8], -0",1
"ldrdeq r0, r1, [r0], -r6",1
blo 0x207150,1
"movweq r0, 0",1
"muleq r0, ip, r1",1
"ldmls r6!, {r3, r4, r7, sb, sl} ^",1
"stmdbeq r0, {r1}",1
"andeq r0, r0, r5, ror r6",1
"addeq pc, ip, r6, lsl 14",1
"movwhs r0, 0x2000",1
"bicseq r0, lr, r0, lsl 18",1
invalid,1
"ldrdeq r0, r1, [r0], -r0",1
"stmdbeq r4, {r1, r8, sb, sp}",1
"andeq r0, r0, sl, asr r1",1
"sbcseq pc, r0, r6, lsl 26",1
"movwhs r0, 0x2000",1
"addeq r0, sl, 8, 18",1
"cdp2 p0, 0, c0, c6, c0, 0",1
"ldrdeq r0, r1, [r0], -r0",1
"stmdbeq ip, {r1, r8, sb, sp}",1
"andeq r0, r0, r6, asr 3",1
"sbcseq pc, r0, r6, lsl 30",1
"movwhs r0, 0x2000",1
"teqeq r1, r0, lsl sl",1
"andeq r0, r6, r0",1
"andeq sp, r0, r1",1
"strtne r0, [r3], -0x200",1
"andeq r3, r2, sl, lsl 2",1
invalid,1
"ldrdeq r0, r1, [r0], -r0",1
beq 0x60f9b4,1
"andeq r0, r0, r4, asr 2",1
"andle r0, r1, r6, lsl 4",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0], -r1",1
"sbcseq r0, r0, r3, lsl 2",1
"movwhs r0, 0x2000",1
"adceq r0, r7, 32, 20",1
"streq r0, [r6, -0]",1
"andeq sp, r0, r1",1
"strths r0, [r3], -0x200",1
"andeq r5, r2, sl, lsl 16",1
invalid,1
"ldrdeq r0, r1, [r0], -r0",1
beq 0xa0f9f0,1
"andeq r0, r0, sp, lsl r1",1
"andle r0, r1, r6, lsl 14",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0], -r1",1
"sbcseq r0, r6, 0x40000002",1
"movwhs r0, 0x2000",1
"subseq r0, r1, 48, 20",1
bleq 0x186e0c,1
"andeq sp, r2, r1, lsl 24",1
"strtlo r0, [r3], -0x200",1
"andeq pc, r0, sl, lsl 14",1
invalid,1
"andeq r0, r0, ip, lsl 1",1
beq 0xe0fa2c,1
"andeq r0, r0, ip, ror r2",1
invalid,1
"andeq r0, r0, 0",1
"str r3, [sl, -0xc23]",1
"streq r0, [r0], -r0",1
"adceq r0, ip, r3, lsl r1",1
"movwhs r0, 0x2000",1
"orreq r0, r0, r0, asr 20",1
"strne r0, [r6, -r0]",1
"andeq r7, r0, r1",1
"strtmi r0, [r3], -0x200",1
"andeq sb, r2, sl, lsl 16",1
"tsteq r8, r0, lsl 12",1
"andeq r0, r0, lr, ror r0",1
beq 0x118fa68,1
"strheq r0, [r0], -r5",1
"and r1, r1, 0x18000",1
"andeq r0, r0, 2",1
bvc 0x298afc,1
"streq r0, [r0], -r1",1
"rscseq r0, r2, 0x40000007",1
"movwhs r0, 0x2000",1
"rsceq r0, sb, r8, asr 20",1
"strhs r0, [r6], -r0",1
"andeq fp, r0, r1, lsl 28",1
"eorpl r0, r3, r0, lsl 4",1
"andeq r0, r2, sl, lsl 22",1
invalid,1
"andeq r0, r0, sl, asr 32",1
beq 0x160faa4,1
"strheq r0, [r0], -pc",1
bmi 0x52ebc,1
"andeq r0, r0, 0",1
bne 0x29df38,1
"streq r0, [r0], -r2",1
"subeq r0, sl, r1, lsr r1",1
"movwhs r0, 0x2000",1
"eoreq r0, r1, 96, 20",1
"andlo r0, r6, 0",1
"andeq r4, r0, r1, lsl 20",1
"strtvs r0, [r3], -0x200",1
"andeq lr, r1, sl, lsl 22",1
"teqeq r3, r0, lsl 12",1
"andeq r0, r0, r7, asr r0",1
beq 0x1a0fae0,1
"andeq r0, r0, r4, lsl 5",1
invalid,1
"andeq r0, r0, 0",1
"strle r6, [sl, -0xc23]",1
"streq r0, [r0], -r1",1
"rscseq r0, r8, 0xc000000d",1
"movwhs r0, 0x2000",1
"stcle p0, c0, [fp, -0x1c0]",1
"streq r0, [r0], -r2",1
invalid,1
"streq r0, [ip], -r0",1
"andeq sp, r2, r1, lsr 13",1
"andeq r0, r5, 0, 18",1
"andge r0, r6, 0",1
"ldrdeq r0, r1, [r0], -r6",1
"stmdbeq r0, {r1, r8, sb, sp}",1
"muleq r0, r6, r1",1
"sbcseq sl, ip, 0x18000000",1
"movwhs r0, 0x2000",1
"orreq r0, ip, r4, lsl 18",1
"strge r0, [r6, -r0]",1
"andeq r0, r0, ip, lsl 1",1
"andeq r2, r8, r2, lsl 6",1
"addseq r0, pc, 8, 8",1
"streq r0, [r8], -0",1
"ldrdeq r0, r1, [r0], -sp",1
"andeq sp, r0, ip, lsl 12",1
"andeq pc, r2, r0, lsl 4",1
"sbceq r0, sb, r0, lsl 26",1
"andeq r0, r0, r0",1
"addseq r0, r8, 8, 8",1
"strle r0, [ip], -r0",1
invalid,1
"stceq p0, c0, [r0, -0xc]",1
"andeq r0, r0, sb, asr 1",1
"streq r0, [r8], -0x27",1
"andeq r0, r0, lr, lsl 6",1
"andeq sp, r0, lr, lsl 12",1
invalid,1
"movweq r0, 0",1
"andeq r0, r0, r5, lsl r4",1
"mcrpl p7, 3, r0, c9, c0, 0",1
"stmdbeq r0, {r0, r1}",1
"ldrdeq r0, r1, [r0], -r4",1
"movweq r6, 0x8b07",1
"movwhs r0, 0x2000",1
invalid,1
"cdpvs p0, 0, c0, c7, c0, 0",1
"andeq r0, r0, ip, lsl 1",1
"stmdbeq r4, {r1, r8, sb, sp}",1
"andeq r0, r0, ip, lsl r4",1
"tsteq r3, 7, 30",1
"movwhs r0, 0x2000",1
"cmnvs r6, r8, lsl 30",1
"andvc r0, r7, ip, rrx",1
"andeq r0, r0, ip, lsl 1",1
"andeq r2, ip, r2, lsl 6",1
"ldrteq r0, [r3], -0x110",1
invalid,1
"addseq r5, r6, r1, lsl 8",1
"addseq r5, r7, r0",1
"andeq r8, r1, r0, lsl 24",1
"streq r0, [r0], -0x100",1
"ldrge r0, [r1, -0]",1
invalid,1
"andeq r8, r0, ip, lsr 24",1
"ldrvs r0, [r1], 0x200",1
"andeq sb, r1, r1, lsl r1",1
