inst,ground_truth
"addseq r4, sl, r0",1
"addseq r7, sl, r0",1
"teqpl r5, 0, 2",1
invalid,1
"andeq r0, r0, r0, ror 12",1
"andeq sb, r0, r8, asr sl",1
"andeq r0, r0, r8, ror r1",1
"strlo r4, [r2, -0xf05]",1
"smladhs r0, r1, r0, r0",1
"andeq r0, r0, lr, ror r6",1
"muleq r0, r5, r7",1
"andeq r7, r6, r7, lsr 6",1
"andeq fp, r7, r0, lsl 6",1
bls 0x1c11848,1
blne 0x4644c,1
invalid,1
bhs 0xc46998,1
"strvc r5, [r2, -1]",1
"stchs p0, c0, [r0, -0]",1
"andeq sb, r0, r8, asr sl",1
"andeq r1, r0, r7, ror sl",1
"cmpeq r2, sl, lsr 2",1
invalid,1
"teqgt ip, 0x14000000",1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"strbeq r2, [pc, -r0, lsl 12]",1
bls 0xfe106480,1
"orrseq r0, r0, r0",1
invalid,1
"andeq r1, r0, pc, ror r1",1
"andeq r6, r7, r7, lsr 4",1
"andeq ip, r7, r0, lsl 12",1
bls 0xfe711898,1
blne 0x90649c,1
invalid,1
"eorseq r0, r1, r0, asr r1",1
"strbeq r2, [pc, -r0, lsl 12]",1
blls 0x3064ac,1
"moveq r0, r0",1
"movwmi r0, 0x1000",1
"strheq r1, [r0], -r4",1
"andeq r6, r7, r7, lsr 4",1
"andeq lr, r7, r0, lsl 8",1
blls 0x7118c4,1
blne 0x9064c8,1
invalid,1
"andpl r0, r3, r2, asr r5",1
bhs 0x67e8,1
"mrslo r5, apsr",1
"subge r0, r1, 0",1
invalid,1
invalid,1
"swpeq r0, ip, [r0]",1
"andseq r2, r3, r4, asr 24",1
blls 0x7170f0,1
invalid,1
"eorslt r0, pc, r0",1
"andeq r0, r0, 0x10",1
invalid,1
"andeq r0, r0, pc, asr 14",1
"andeq sb, r0, ip, lsr 22",1
"andeq r0, r0, r0, asr 3",1
"stmdane r2, {r0, r2, sb, fp, ip, sp}",1
"smladhs r0, r2, r0, r0",1
"andeq r0, r0, r2, ror 14",1
"andeq r0, r0, r5, lsl r8",1
"addseq r4, fp, sp, lsr 32",1
"andseq r2, fp, r0, lsl 8",1
"movwpl r2, 0x1a00",1
"ldrbgt r0, [ip, -0x305]!",1
invalid,1
invalid,1
bhs 0x684c,1
"mrslo r5, apsr",1
svcmi 0x3c0000,1
"strhi r0, [r0], -7",1
"stmdale r0, {r0, r1, r3, r4, r7}",1
"streq r0, [r0, -1]",1
"subne r0, fp, 72, 4",1
"eorvs r0, r7, 0",1
"movwlo r0, 7",1
"stchs p0, c0, [r0, -0x20]",1
"muleq r0, r4, fp",1
"andeq r1, r0, r4, lsr 22",1
"subseq r0, r1, 0x8000000a",1
invalid,1
"eorseq r0, r1, r0, asr r1",1
"strbeq r3, [pc, -r0, lsl 24]",1
blls 0xfed06578,1
"mvnseq r0, r0",1
"strmi r0, [r5], -0",1
"andseq r7, r2, r2, lsl 28",1
"strbeq r2, [r2, -r0, lsl 14]!",1
invalid,1
"strtgt r0, [sp], -0",1
"strhs r0, [r0], -0x9b",1
bhs 0x6604,1
"strvc r5, [r2, -0x101]",1
"andpl r2, r1, r0, lsl 20",1
"andeq r3, r0, r1, lsl 2",1
"addseq r2, fp, sb, lsr 24",1
"andseq r7, sl, r0, lsl 14",1
"andseq sl, r2, r0",1
"andpl r2, r1, 0, 20",1
invalid,1
"strpl r0, [r3], -0x551",1
bhs 0x68d4,1
"strvc r5, [r2], -1",1
"stcmi p0, c0, [sb], -0",1
"andmi r0, r0, 0x9b",1
"stmdblt r0, {r0, r1, r3, r4}",1
bhs 0x661c,1
"strvc r5, [r2], -0x101",1
"andpl r2, r1, r0, lsl 20",1
"stmdbhs r0, {r0, r8, sl, ip, sp}",1
"andeq sb, r0, r0, ror 22",1
"andeq r1, r0, pc, asr fp",1
"ldrdeq r1, r2, [r0], -r5",1
"cmpeq r2, sl, lsr 2",1
invalid,1
"strgt r0, [r4, 0x305]!",1
invalid,1
"andeq sb, r0, r8, ror fp",1
"andeq r1, r0, r7, ror sl",1
"strdeq r1, r2, [r0], -r6",1
"cmpeq r2, sl, lsr 2",1
invalid,1
"ldrbgt r0, [r0, 0x305]!",1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"addseq r8, fp, fp, lsr 8",1
"andseq r8, fp, r0, lsl 2",1
blls 0xfea10a28,1
bne 0x1dc662c,1
invalid,1
invalid,1
bhs 0xd46b80,1
"movweq r5, 0x5101",1
"andeq ip, r0, r8, lsr 11",1
"subseq r0, r0, 0x8000000a",1
blhs 0x6818,1
"strheq sb, [r0], -r4",1
"andeq r1, r0, r1, lsl 23",1
invalid,1
"stmdbls r0, {r1, r3, r4, r7}",1
"andmi r0, r0, fp, lsl r0",1
bhs 0x66ac,1
"strvc r5, [r2], -1",1
"strthi r0, [sb], -0",1
invalid,1
invalid,1
bhs 0x66c0,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x12a]",1
"sbceq r6, r3, r3, lsl 8",1
"stcge p0, c0, [sb], -0",1
invalid,1
"mcrvc p0, 0, r0, c0, c10, 0",1
bhs 0x66dc,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x12a]",1
"sbceq r7, r3, r3, lsl 24",1
"andpl r2, r1, r0, lsl 20",1
"andeq r7, r0, r2, lsl 8",1
"addseq fp, sl, fp, lsr 8",1
"andseq sl, fp, r0, lsl 28",1
bls 0xff110ab0,1
bne 0x1dc66b4,1
invalid,1
invalid,1
bhs 0xd46c08,1
"movweq r5, 0x5101",1
"strheq ip, [r0], -r8",1
"subseq r0, r0, 0x8000000a",1
blhs 0x68a0,1
"andeq sb, r0, ip, asr 21",1
"andeq r1, r0, lr, lsr 23",1
"addseq sp, sl, sb, lsr 24",1
"andseq r7, sl, r0, lsl 14",1
"andseq sp, r3, r0, lsl 8",1
"andpl r2, r1, 0, 20",1
invalid,1
"stmdahs r3, {r0, r4, r6, r8, sl}",1
bhs 0x6a04,1
"strvc r5, [r2], -1",1
"strt r0, [fp], -0",1
"mcrge p0, 0, r0, c0, c10, 4",1
"stmdbhs r0, {r0, r1, r3, r4}",1
"strdeq sb, sl, [r0], -r4",1
"andeq r1, r0, r7, ror sl",1
"strdeq r1, r2, [r0], -pc",1
"cmpeq r2, sl, lsr 2",1
invalid,1
"ldrbgt r0, [r8], -0x305",1
invalid,1
"rsbseq r0, r4, r0, asr r2",1
bls 0xfff11328,1
blne 0xfeb8672c,1
"stceq p0, c0, [sp], -0",1
invalid,1
bhs 0x67a0,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x12a]",1
"sbceq sb, r4, r3",1
"andpl r2, r1, r0, lsl 20",1
"andeq r7, r0, r2, lsl 8",1
invalid,1
invalid,1
"tsteq sp, r1, lsl 2",1
"strvs r0, [r1, -r0]",1
invalid,1
"eorseq r7, r1, r3, ror r4",1
"andne r2, r1, r1, lsl 22",1
invalid,1
"eorseq r7, r2, r3, ror r4",1
"andne r2, r1, r1, lsl 24",1
invalid,1
invalid,1
"tsteq sp, sp, lsr 2",1
"eorvc r0, r1, r0",1
invalid,1
"andeq r0, r0, sp, lsl r1",1
"streq r4, [sp], r0, lsl 18",1
"mrspl r0, apsr",1
"andeq sb, sb, r1, lsl 2",1
"strne r0, [r2], 0x100",1
"eorsvc r0, r3, r0",1
"cmpls r3, r0, lsl 2",1
"andeq r0, r0, sb",1
"andeq lr, r6, r5, lsr fp",1
"mrseq r0, spsr",1
"andseq sb, r4, r1, lsl 18",1
"rsbseq r1, r0, r0, lsl 18",1
"ldmibeq r1, {r0, sb, fp, lr}",1
bmi 0x67c0,1
"andeq lr, r2, r1, lsl 24",1
"mrseq r0, spsr",1
"andeq r5, r0, r1, lsl 6",1
"addseq ip, r0, r0",1
"addseq r8, r3, r0",1
"andeq r6, r8, r0, lsl 30",1
"ldmdane sb!, {r8} ^",1
"ldcvc p0, c0, [r8, -0]!",1
invalid,1
"subseq r0, r3, r4, asr 2",1
invalid,1
"ldceq p0, c0, [r8], -0",1
invalid,1
"ldmdane sb!, {r2, r6, r8} ^",1
invalid,1
"strbvc r0, [fp, -r0]",1
"strmi r0, [r1], -r4, rrx",1
"andeq r1, r1, r1, lsl 26",1
"andeq r2, sb, r0, lsl 12",1
"ldrteq r3, [fp], -r0, lsl 18",1
invalid,1
"andeq pc, r6, r1",1
"andeq r5, sb, r0, lsl 20",1
"tstls r0, r0, lsl 8",1
"movls r0, r0",1
"strne r0, [lr, 0]!",1
"movtvs r0, 0xb000",1
"cmpeq r4, r0, lsl 2",1
"andeq r0, r0, r3, asr r0",1
"andeq r0, r0, sp, ror 18",1
"addseq r2, r1, sb, lsr 24",1
"andseq ip, fp, r0, lsl 24",1
"andseq r4, r5, r0, lsl 10",1
"movwpl r2, 0x1a00",1
"eorgt r0, r0, 0x14000000",1
invalid,1
"strvc r0, [r3], -0x552",1
bhs 0x6b70,1
"strvc r5, [r2], -0x101",1
"andpl r2, r1, r0, lsl 20",1
bhs 0x2406c,1
"andeq r7, r0, 2, 26",1
"stmdbhs r0, {r0, r1, r2, r4, r5, r6}",1
"andeq sb, r0, r4, ror r1",1
"andeq r1, r0, lr, lsl 24",1
"andeq r1, r0, r6, ror r5",1
"ldrbeq r0, [r2, -0x12a]",1
"sbceq r6, r5, r3, lsl 24",1
invalid,1
"ldrbgt r0, [r0, -0x305]",1
"eoreq r0, sl, 0",1
"smlsdxvc r2, sp, r4, r0",1
"vstrvc s4, [r2, -0]",1
"stmdavc r3, {r8, sl}",1
"andeq r0, r0, r6, asr 1",1
"addseq r7, r1, sb, lsr 24",1
"andseq sb, fp, r0, lsl 18",1
"andseq r8, r5, r0, lsl 20",1
"andpl r2, r1, r0, lsl 20",1
"andeq r7, r0, r2, lsl 14",1
"addseq sb, r1, sb, lsr 8",1
"andseq fp, r0, r0, lsl 26",1
"andseq sb, r5, r0, lsl 26",1
"andpl r2, r1, r0, lsl 20",1
"stchs p1, c3, [r0, -4]",1
"andeq sb, r0, ip, lsr 3",1
"strheq r1, [r0], -sp",1
"subseq r0, r0, 0x8000000a",1
"andeq r0, r0, r5, ror r0",1
"andseq r2, r4, ip, lsr r7",1
"addseq ip, r1, r0, lsl 8",1
"andeq r0, r2, r0, lsl 16",1
invalid,1
"andeq r1, r0, r0, lsr 13",1
"andeq r2, r2, lr, lsr r0",1
"ldrtne r4, [sb], -0",1
"mrsls r0, apsr",1
"strbmi r7, [r0, -0xe98]",1
"movweq r0, 0x14",1
svclo 0x7f8091,1
"andeq r1, r0, r1, asr r4",1
"andeq r0, r0, ip, lsr 19",1
"andseq r5, r4, pc, lsr ip",1
"andeq sp, sb, r0, lsl 10",1
"ldreq r3, [r1], r0, lsl 22",1
"rsbls r0, r8, 0",1
"rsbsls r0, r8, 0",1
"stclo p0, c0, [r1, -0]",1
"andseq r2, r6, r1, lsl 28",1
"ldrteq r2, [r0], r0, lsl 14",1
invalid,1
"strtge r0, [r7], -0",1
"stchs p0, c0, [r0, -0x18]",1
"stchs p0, c0, [r0, -0x28]",1
"andeq sb, r0, r8, ror r2",1
"andeq r1, r0, r8, asr sb",1
"cmpeq r2, 0x8000000a",1
bhs 0x1faab8c,1
"strvc r5, [r2], -r1, lsl 2",1
"andpl r2, r1, r0, lsl 20",1
"andeq r3, r0, r1, lsl 6",1
"andeq sb, r6, fp, lsr r1",1
"addseq r8, r2, r0",1
"addseq sb, r2, r0",1
"teqeq sp, r0, lsl 2",1
"andeq r1, r0, r4, ror r6",1
"andeq fp, r6, r7, lsr 32",1
"andeq r4, sl, r0",1
"strteq r2, [r4], r0, lsl 14",1
beq 0x1bc6978,1
"eorls r0, sp, r0",1
"stmdapl r0, {r1, r4, r7}",1
bhs 0x69e8,1
invalid,1
"strdeq r7, r8, [sl, -r8]!",1
"stmdals r3, {r0, r4, r6, r8, sl}",1
bhs 0x6c9c,1
"movwlo r5, 0x1001",1
"stcgt p0, c0, [sb], -0",1
"andlo r0, r0, 0x91",1
blhi 0x6a14,1
bhs 0x6a00,1
"movweq r5, 0x5001",1
"andeq ip, r0, r8, lsr 13",1
invalid,1
"mcrrne p0, 0, r0, fp, c0",1
invalid,1
invalid,1
"andeq r0, r0, r6, asr 1",1
"sub r0, r4, r0",1
"mulhi r0, r2, r0",1
"stmdapl r0, {r0, r1, r4, r7}",1
"smladmi r0, r7, r0, r0",1
"andeq r0, r0, sb, lsl r7",1
invalid,1
bllo 0x6a04,1
"andeq r1, r0, r7, ror 8",1
"andeq sb, r0, r0, ror 5",1
"andeq sb, r0, r8, lsl r3",1
"streq r7, [r1, -0xe01]",1
"movwmi r0, 0x17",1
"andeq sb, r0, r0, ror 5",1
"andeq sb, r0, r8, lsl r3",1
"andseq r7, r4, pc, lsr r8",1
"andeq r8, sl, r0, lsl 14",1
"rscls r2, r8, 0, 18",1
invalid,1
"ldrbtne r0, [r2], r0",1
invalid,1
"eorseq r0, ip, r0, asr r1",1
"addseq pc, r2, sp, lsr 24",1
"andseq r0, sb, r0",1
"andpl r2, r1, r0, lsl 20",1
"andhs r0, r0, r3, lsl 20",1
bllo 0x6a2c,1
"andeq r1, r0, r2, lsl 9",1
"andeq sb, r0, r8, lsr 6",1
"andeq sb, r0, r0, lsl 7",1
blo 0x66e40,1
invalid,1
"andeq r1, r0, pc, lsl 9",1
"eorlo r5, fp, r1, lsl 10",1
"movwmi r0, 0x93",1
"stchs p0, c0, [r0, -0x64]",1
"andeq sb, r0, r8, lsr r3",1
"andeq r1, r0, r3, asr 18",1
"subseq r0, r0, 0x8000000a",1
"andeq r0, r0, r5, ror r0",1
"addseq r2, r3, sb, lsr 32",1
"andeq r6, sl, r0, lsl 12",1
"andseq r4, r7, r0, lsl 28",1
"andpl r2, r1, r0, lsl 20",1
"andeq r7, r0, r2, lsl 10",1
"addseq r2, r3, fp, lsr 16",1
"andseq r6, ip, r0, lsl 18",1
invalid,1
"andlo r0, r0, 0x90",1
svcvs 0x1c,1
bhs 0x6ae8,1
"movweq r5, 0x5001",1
"andeq ip, r0, r4, lsr r6",1
"rscls r2, r8, r0, lsl 22",1
"stcne p0, c0, [r2], {0}",1
"vld4.8 {d0, d1, d2, d3}, [sb], r0",1
"andmi r0, r0, 0x90",1
"strls r0, [r0], -0x1b",1
bhs 0x6b08,1
"movweq r5, 0x5101",1
"andeq ip, r0, r0, lsr r6",1
"cmpeq r0, sl, lsr 2",1
"eoreq r0, sb, r6, lsr r0",1
invalid,1
"strlt r0, [r0], -0x1c",1
bhs 0x6b24,1
"movweq r5, 0x5101",1
"andeq ip, r0, r4, asr 12",1
"ldrbeq r0, [r0, -0x12a]",1
"sbceq r7, r5, r3",1
invalid,1
"movwlt r0, 0x91",1
blgt 0x6b54,1
bhs 0x6b44,1
"movweq r5, 0x5001",1
"andeq ip, r0, r0, ror r5",1
"tstls r0, r0, lsl 22",1
"stclne p0, c0, [fp], {0}",1
invalid,1
"str r0, [r0], -0x92",1
"stmdbhs r0, {r2, r3, r4}",1
"andeq sb, r0, r4, lsr r2",1
"andeq r1, r0, sb, ror 24",1
"strdeq r1, r2, [r0], -r1",1
"subseq r0, r0, 0x8000000a",1
"stmdbhs r0, {r2, r4, r5, r6}",1
"andeq sb, r0, ip, lsr r2",1
"andeq r1, r0, r3, asr 18",1
"andeq r1, r0, r5, lsl 16",1
"subseq r0, r0, 0x8000000a",1
"stmdbhs r0, {r2, r4, r5, r6}",1
"andeq sb, r0, r4, asr 4",1
"muleq r0, sb, fp",1
"andeq r1, r0, r8, lsl r8",1
"cmpeq r0, sl, lsr 2",1
"strtpl r0, [sb], -0x30",1
invalid,1
blo 0x6bb0,1
bhs 0x6bac,1
"strlo r5, [r1, -0x201]",1
"ldrbeq r0, [r1, -0x12a]",1
"sbceq r8, r6, r3, lsl 16",1
"andpl r2, r1, r0, lsl 20",1
"andeq r7, r0, r2, lsl 10",1
"addseq r6, r2, sb, lsr 8",1
"andseq fp, sl, r0, lsl 2",1
"andseq r5, r8, r0, lsl 8",1
invalid,1
bhs 0x23f7c,1
"strvc r5, [r2, -1]",1
invalid,1
"stmdbvs r0, {r1, r4, r7}",1
"stmdavs r0, {r2, r3, r4}",1
bhs 0x6be8,1
"strvc r5, [r2], -r1",1
"eor r0, sp, r0",1
"stmdbls r0, {r1, r4, r7}",1
bhs 0x6c04,1
"strvc r5, [r2, -r1]",1
"streq r0, [r0], -r0",1
"andeq r1, r1, r4, lsl 26",1
"teqeq r5, r0, lsl 26",1
invalid,1
invalid,1
"streq r0, [r0], -0",1
"tsteq fp, r0",1
invalid,1
"andeq r1, r0, r0, lsr 17",1
"eorgt r0, r0, 0x14000000",1
svcvc 0x70000,1
"stcmi p0, c0, [r0, -0x60]",1
"strdeq r0, r1, [r0], -r2",1
"subseq r4, r3, r8, lsl 16",1
"mrseq r0, apsr",1
"andeq ip, r2, sp, asr 4",1
"strls r0, [r8, 0xa00]!",1
invalid,1
"ldreq r4, [r0, r1, lsl 26]",1
invalid,1
"muleq r0, r5, r3",1
bpl 0x1346ff8,1
beq 0x6c08,1
"andeq sb, r3, sl, lsr 11",1
"stcmi p1, c0, [r1, -0]",1
"andeq r0, r0, lr, lsl r3",1
invalid,1
"mrseq r0, apsr",1
"andeq r0, r5, sp, asr 32",1
bleq 0x48b414,1
invalid,1
"teqeq r3, r1, lsl 26",1
"andshs r0, r3, r0",1
"andeq r0, r0, sl, lsr 2",1
"mrseq r0, spsr",1
"andeq r0, r0, pc, ror 12",1
blx 0x55038,1
invalid,1
"andeq r1, r0, r8, lsl sb",1
"andeq r8, r1, pc, asr 32",1
"cmpeq r0, r0",1
"andeq r0, r0, ip, asr r2",1
invalid,1
"ldreq r0, [r3, 0x151]",1
blx 0x46c50,1
invalid,1
"andseq r4, sb, r1, lsl 6",1
"rscseq r4, sl, r0, lsl 30",1
"strbeq r0, [0x00006c60]",1
svcmi 5,1
"andeq r0, r0, r8, ror 1",1
invalid,1
"stmdbne r0, {r1, r2}",1
"smlatteq r1, r2, r1, r0",1
"andeq r1, r0, r8, asr sb",1
"andeq pc, r0, pc, asr 20",1
"cmpeq r3, r0",1
"strheq r0, [r0], -r3",1
"strvc sb, [r1, -0xe04]",1
invalid,1
"andeq r0, r0, r3, asr r0",1
"andseq r7, sb, r1, lsl 30",1
"subseq r4, r3, r0, lsl 30",1
bhs 0x13c6c9c,1
svcmi 1,1
"strheq r0, [r0], -sp",1
"mrslo r5, sp_irq",1
"streq r0, [r0], -5",1
"pkhbteq r0, r2, fp, lsl 3",1
"movwpl r0, 0x1000",1
invalid,1
"andeq r1, r0, r6, lsr 19",1
"andeq r5, r0, pc, asr 6",1
"subseq r4, r3, r0, lsl 30",1
"stcllt p0, c0, [0x00006cc8]",1
"andeq r0, r0, r6",1
invalid,1
"ldrge r0, [r4], -r0",1
"andeq r0, r0, fp, lsl 8",1
"andseq ip, sb, r1, lsl 4",1
"stmibne r2, {r8} ^",1
invalid,1
"andeq r0, r0, sl",1
"streq r0, [ip, -0x406]",1
"mrseq r0, spsr",1
"andeq r0, r0, pc, lsl 6",1
"movwpl sb, 0x1614",1
invalid,1
"andeq r1, r0, r0, ror 19",1
"andeq r2, sl, pc, asr 18",1
"cmpeq r3, r0",1
"andeq r0, r0, r1, ror 8",1
blvs 0x6f120,1
invalid,1
"andeq r0, r0, r3, asr r0",1
"andseq r0, sl, r1, lsl 14",1
"subseq r4, r3, r0, lsl 30",1
bhs 0x13c6d24,1
svcmi 1,1
"strheq r0, [r0], -sp",1
"andlo r5, r1, 0, 10",1
"strne r0, [r0, -3]",1
"andhi r0, r1, fp, lsl 3",1
invalid,1
"andeq r1, r0, r0, lsr 20",1
"andeq r2, r1, pc, asr 20",1
"mrseq r0, spsr",1
"andeq r0, r0, ip, lsl 9",1
"stmdbhs r1, {r2, r4, r8, sb, sl, pc}",1
invalid,1
"andeq r1, r0, r8, lsr sl",1
"andeq r2, r1, pc, asr 20",1
"cmpeq r6, r0",1
"andeq r0, r0, r5, asr r5",1
bvc 0x535e4,1
invalid,1
"streq r0, [fp, -0x14e]!",1
"ands r0, r4, r0",1
"andeq r5, r0, r1, lsl 6",1
bne 0x178717c,1
invalid,1
"andeq r0, r0, sl",1
"ssateq r0, 9, r5, asr 2",1
invalid,1
"subseq r0, r3, r1, lsl 2",1
"strvc r0, [r1, -r0]",1
svcmi 0x1a,1
"andeq r0, r0, r3, asr r0",1
invalid,1
"strne r0, [r0, -r2]",1
"tsteq sp, r3, lsr r1",1
invalid,1
svcmi 0x1a,1
"andeq r0, r0, sl, lsr 2",1
"andeq r2, r1, pc, asr 20",1
"subseq r4, r3, r0, lsl 30",1
"cdpmi p0, 0, c0, c0, c0, 0",1
"andeq r5, lr, r1, lsl 24",1
invalid,1
"andeq r0, r0, sl, lsr 2",1
"andseq fp, sl, r1, lsl 2",1
invalid,1
"strpl r0, [r0, -r0]",1
"andeq r2, r7, r1, lsl 18",1
invalid,1
"andseq sp, sl, r1",1
"subseq r4, r3, r0, lsl 30",1
"movtpl r0, 0xf000",1
svcmi 0,1
"andeq r0, r0, sl, lsr 2",1
"cmpeq r5, ip, lsl r0",1
"andeq r0, r0, sb, lsr 13",1
invalid,1
"andeq r0, r0, r3, asr r0",1
"andseq lr, sl, r1, lsl 18",1
invalid,1
"cdpmi p0, 0, c0, c0, c0, 0",1
"andeq r6, r1, r1, lsl 30",1
"tsteq sb, r0, lsl 22",1
"muleq r0, r2, r0",1
"andseq r0, fp, r1, lsl 2",1
"addsne r4, r2, r0, lsl 30",1
"cdpmi p0, 0, c0, c0, c0, 0",1
"andeq r0, r5, r1, lsl 26",1
"cmpeq r5, r0, lsl 12",1
"andeq r0, r0, r3, asr r0",1
"andseq r2, fp, r1, lsl 8",1
"streq r4, [fp], r0, lsl 30",1
"movtpl r0, 0xf000",1
svcmi 0,1
"andeq r0, r0, sl, lsr 2",1
invalid,1
"andeq r0, r0, r7, lsr r2",1
"movwpl r5, 0x1706",1
invalid,1
"andeq r1, r0, r2, asr 22",1
"andeq r5, r0, pc, asr 6",1
invalid,1
"andseq r0, ip, r0",1
"orreq r0, sp, 0x80000013",1
"ldcvc p0, c0, [ip, -0]",1
"andeq r1, r1, r1, lsl 26",1
blne 0x17c7278,1
"movtpl r0, 0xf000",1
svcmi 0,1
"andeq r0, r0, sl, lsr 2",1
"movwlt r4, 0x1e00",1
"strne r0, [r0, -4]",1
"subseq r0, r3, pc, lsl 3",1
"mrshi r0, apsr",1
svcmi 0x1b,1
"andeq r0, r0, sl, lsr 2",1
"andeq r2, r1, pc, asr 20",1
"orreq r4, r0, r0, lsl 30",1
"cdpmi p0, 0, c0, c0, c0, 0",1
"andeq r4, r5, r1, lsl 12",1
invalid,1
"andeq r0, r0, sp, lsl r1",1
"andseq sb, fp, r1, lsl 18",1
invalid,1
"andpl r0, r0, 0",1
"andeq r3, r7, r1",1
"andseq r1, lr, 0, 18",1
blne 0xfeb872d0,1
"movtpl r0, 0xf000",1
"andeq r0, r0, r0",1
"ssateq r0, 0x1a, r5, asr 2",1
"strle r0, [sl], -r0",1
"subseq r0, r3, r2, lsl 2",1
invalid,1
svcmi 0x1b,1
"andeq r0, r0, sl, lsr 2",1
"andeq r8, r6, pc, asr 22",1
"mrseq r0, spsr",1
"muleq r0, ip, r6",1
"movwpl sl, 0x1e08",1
invalid,1
"strdeq r1, r2, [r0], -r8",1
"andeq r5, r0, pc, asr 6",1
blne 0xffe1ab0c,1
bhs 0x13c6f10,1
svcmi 1,1
"andeq r1, r0, r3, lsl 24",1
"andeq r7, r1, pc, asr 20",1
"streq r0, [r6], -0",1
"strdeq r1, r2, [r0], -lr",1
"andeq r1, r1, r7, lsl 26",1
"stmdbeq r4, {sb, sl}",1
"smladeq r0, ip, r0, r0",1
"andeq r0, r0, r5, lsr r1",1
invalid,1
"ldrmi r0, [lr, -0]",1
"ldcne p1, c0, [r2], -4",1
blhi 0x13c6f44,1
svcmi 6,1
"andeq r0, r0, sl, lsr 2",1
"andeq r2, r1, pc, asr 20",1
invalid,1
"andseq r0, ip, r0",1
invalid,1
"tstlo sb, 0",1
"tsteq sp, r2, lsl 2",1
blmi 0x46f68,1
svcmi 0x1c,1
"andeq r0, r0, sl, lsr 2",1
"andhi r5, r1, r0, lsl 10",1
"strne r0, [r0, -1]",1
"stcne p1, c0, [r1, -0x148]",1
invalid,1
"andeq r1, r0, sb, ror 24",1
"andeq r2, r1, pc, asr 20",1
invalid,1
"strpl r0, [r0, -0]",1
"andeq fp, r3, r1, lsl 28",1
"adcseq r0, r7, 0, 20",1
"andeq r5, r0, r1, lsl 6",1
"stcne p1, c0, [r2], {0}",1
bhs 0x13c6fa4,1
"andeq r0, r0, r1",1
"qsubeq r0, r7, pc",1
"ldrhs r0, [r3, -0]",1
"ldcne p1, c0, [r6], {1}",1
bhs 0x13c6fb8,1
"andeq r0, r0, r1",1
"rsceq r0, r2, 0x80000013",1
"ldrpl r0, [r7], -r0",1
"andeq r1, r1, r1, lsl 26",1
"ldcne p1, c0, [r3], 0",1
bhs 0x13c6fd0,1
svcmi 1,1
"andeq r0, r0, sl, lsr 2",1
"str r4, [r1], -r0, lsl 28",1
"strne r0, [r0, -r2]",1
"tsteq sp, r2, asr r1",1
blgt 0x46fe8,1
svcmi 0x1c,1
"andeq r0, r0, sl, lsr 2",1
bmi 0x5c3f4,1
"stmdbne r0, {r0, r3, r5}",1
"movwpl r0, 0x1206",1
invalid,1
"andeq r1, r0, r4, ror 25",1
"andeq pc, r4, pc, asr 30",1
"cmpeq r6, r0",1
"andeq r0, r0, sl, asr 12",1
"stcne p1, c1, [r1, -0x80]",1
invalid,1
"andeq r3, r0, r0, lsl 28",1
"stmdblo r0, {sb}",1
"streq r0, [r0], -5",1
"andeq r0, r0, r1, lsl 28",1
"ldrbteq r0, [sl], r0, lsl 2",1
invalid,1
"ldreq r0, [sb]",1
"cdpne p0, 0, c0, c2, c0, 0",1
invalid,1
"andeq r2, r0, r2, lsl 30",1
"movweq r0, 0x5100",1
"andeq r4, r1, ip, ror 26",1
"eorseq r0, r5, r3, lsl 8",1
blo 0x107050,1
"streq r0, [r0, -0]",1
"eorseq r0, sl, r1, lsl 16",1
svcne 0,1
"andeq r0, r0, 5",1
"andeq r7, r5, r0, lsl 10",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"andeq r0, r0, fp, ror r7",1
"andeq r0, r0, r6, ror 3",1
"andeq sb, r0, ip, lsl 24",1
"andeq sb, r0, r4, lsl sp",1
"andeq r0, r0, r7, asr 11",1
"stmdbvs r5, {r1, sl}",1
"movweq r7, 0x46e",1
"andeq r0, r0, pc, lsr r5",1
"eorseq sp, r7, r2, lsl 10",1
"streq r0, [r4], -0",1
"andeq r2, r0, r7, lsl 8",1
"stmdaeq r1, {sl}",1
"andeq r0, r0, r1, lsr r0",1
svclo 0x70204,1
"streq r0, [r0], -0",1
"andseq r0, pc, r4, lsl 14",1
invalid,1
"andeq r3, r0, r6, lsl 6",1
"streq r0, [r2, -0x400]",1
"andeq r0, r0, fp, asr 1",1
"andeq r0, r5, r4, lsl 16",1
"streq r0, [r0], -0",1
"andseq r0, sl, r8, lsl 14",1
"strhs r0, [r3], -r0",1
"movweq r0, 2",1
"andeq r6, r0, r7, lsr r1",1
"sbcseq r0, lr, r0, lsl 6",1
invalid,1
"andeq r0, r0, r5, lsl 1",1
"streq r0, [r5, -0x404]",1
"movweq r0, 0",1
"andeq r0, r0, fp, ror r5",1
"rsbeq r8, pc, r3, lsl 26",1
"streq r0, [r4], -0",1
"andeq sp, r0, r7, lsl 10",1
"streq r0, [r4], -r0, lsl 10",1
"andeq sl, r0, r4, lsl 12",1
"stmdaeq r1, {sl}",1
