inst,ground_truth
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0x4af8,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"ldrb r2, [fp, -0x1f]",0
"lsr r2, r2, 6",0
"and r2, r2, 0xff",0
"add r2, r2, 0x30",0
"and r2, r2, 0xff",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0x4b40,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"ldrb r2, [fp, -0x1f]",0
"lsr r2, r2, 3",0
"and r2, r2, 0xff",0
"and r2, r2, 7",0
"and r2, r2, 0xff",0
"add r2, r2, 0x30",0
"and r2, r2, 0xff",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldrb r3, [fp, -0x1f]",0
"and r3, r3, 7",0
"and r3, r3, 0xff",0
"add r3, r3, 0x30",0
"strb r3, [fp, -0x1f]",0
b 0x4ba8,0
"ldrb r3, [fp, -0x21]",0
"cmp r3, 0",0
beq 0x4ba8,0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0x4b94,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"mov r2, 0x5c                ; '\'",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"mov r3, 0",0
"strb r3, [fp, -0x21]",0
"ldr r3, [fp, -0x10]",0
"add r2, r3, 1",0
"ldr r3, [fp, -0x3c]",0
"cmp r2, r3",0
bhs 0x4c10,0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0x4be0,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"ldrb r2, [fp, -0x1f]",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0x10]",0
"add r3, r3, 1",0
"str r3, [fp, -0x10]",0
"ldr r2, [fp, -0x58]",0
"ldr r3, [fp, -0x10]",0
"add r3, r2, r3",0
"ldrb r3, [r3]",0
"strb r3, [fp, -0x1f]",0
b 0x4a68,0
"mov r0, r0",0
b 0x4d14,0
"mov r0, r0",0
b 0x4c4c,0
"mov r0, r0",0
b 0x4c4c,0
"mov r0, r0",0
b 0x4c4c,0
"mov r0, r0",0
b 0x4c4c,0
"mov r0, r0",0
b 0x4c4c,0
"mov r0, r0",0
b 0x4c4c,0
"mov r0, r0",0
"ldrb r3, [fp, -0x1d]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x4c74,0
"ldrb r3, [fp, -0x1e]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
bne 0x4cb4,0
"ldr r3, [fp, 0xc]",0
"cmp r3, 0",0
beq 0x4cb4,0
"ldrb r3, [fp, -0x1f]",0
"lsr r3, r3, 5",0
"and r3, r3, 0xff",0
"lsl r3, r3, 2",0
"ldr r2, [fp, 0xc]",0
"add r3, r2, r3",0
"ldr r2, [r3]",0
"ldrb r3, [fp, -0x1f]",0
"and r3, r3, 0x1f",0
"lsr r3, r2, r3",0
"and r3, r3, 1",0
"cmp r3, 0",0
bne 0x4cc8,0
"ldrb r3, [fp, -0x21]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
bne 0x4d10,0
"ldrb r3, [fp, -0x1e]",0
"cmp r3, 0",0
bne 0x4ea4,0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0x4cf8,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"mov r2, 0x5c                ; '\'",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
b 0x4d14,0
"mov r0, r0",0
b 0x4d14,0
"mov r0, r0",0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0x4d38,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"ldrb r2, [fp, -0x1f]",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0x10]",0
"add r3, r3, 1",0
"str r3, [fp, -0x10]",0
"ldr r3, [fp, -0x5c]",0
"cmn r3, 1",0
bne 0x4d80,0
"ldr r2, [fp, -0x58]",0
"ldr r3, [fp, -0x10]",0
"add r3, r2, r3",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
"moveq r3, 0",0
"movne r3, 1",0
"and r3, r3, 0xff",0
b 0x4d98,0
"ldr r2, [fp, -0x10]",0
"ldr r3, [fp, -0x5c]",0
"cmp r2, r3",0
"moveq r3, 0",0
"movne r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
bne 0x4058,0
"ldr r3, [fp, -0x14]",0
"cmp r3, 0",0
bne 0x4dc4,0
"ldr r3, [fp, 4]",0
"cmp r3, 2",0
bne 0x4dc4,0
"ldrb r3, [fp, -0x1e]",0
"cmp r3, 0",0
bne 0x4eac,0
"ldr r3, [fp, -0x18]",0
"cmp r3, 0",0
beq 0x4e48,0
"ldrb r3, [fp, -0x1e]",0
"eor r3, r3, 1",0
"and r3, r3, 0xff",0
"cmp r3, 0",0
beq 0x4e48,0
b 0x4e38,0
"andeq r7, r1, r4, asr r7",0
"andeq r7, r1, ip, asr r7",0
"andeq r7, r1, r8, asr r7",0
"stmdalo r0, {r0, r6, r7, r8, ip, lr}",0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0x4e20,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"ldr r2, [fp, -0x18]",0
"ldrb r2, [r2]",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0x18]",0
"add r3, r3, 1",0
"str r3, [fp, -0x18]",0
"ldr r3, [fp, -0x18]",0
"ldrb r3, [r3]",0
"cmp r3, 0",0
bne 0x4df8,0
"ldr r2, [fp, -0x14]",0
"ldr r3, [fp, -0x54]",0
"cmp r2, r3",0
bhs 0x4e6c,0
"ldr r2, [fp, -0x50]",0
"ldr r3, [fp, -0x14]",0
"add r3, r2, r3",0
"mov r2, 0",0
"strb r2, [r3]",0
"ldr r3, [fp, -0x14]",0
b 0x4ef4,0
"mov r0, r0",0
b 0x4eb0,0
"mov r0, r0",0
b 0x4eb0,0
"mov r0, r0",0
b 0x4eb0,0
"mov r0, r0",0
b 0x4eb0,0
"mov r0, r0",0
b 0x4eb0,0
"mov r0, r0",0
b 0x4eb0,0
"mov r0, r0",0
b 0x4eb0,0
"mov r0, r0",0
"ldr r3, [fp, 8]",0
"bic r3, r3, 2",0
"ldr r2, [fp, 4]",0
"str r2, [sp]",0
"str r3, [sp, 4]",0
"mov r3, 0",0
"str r3, [sp, 8]",0
"ldr r3, [fp, 0x10]",0
"str r3, [sp, 0xc]",0
"ldr r3, [fp, 0x14]",0
"str r3, [sp, 0x10]",0
"ldr r0, [fp, -0x50]",0
"ldr r1, [fp, -0x54]",0
"ldr r2, [fp, -0x58]",0
"ldr r3, [fp, -0x5c]",0
bl 0x3df4,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 8",0
"pop {r4, fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x38",0
"str r0, [fp, -0x18]",0
"str r1, [fp, -0x1c]",0
"str r2, [fp, -0x20]         ; ""@\xc3\x02""",0
"str r3, [fp, -0x24]",0
"ldr r3, [fp, 4]",0
"cmp r3, 0",0
beq 0x4f30,0
"ldr r3, [fp, 4]",0
b 0x4f34,0
"ldr r3, [0x00004fbc]        ; [0x4fbc:4]=0x182cc",0
"str r3, [fp, -8]",0
bl 0x1280,0
"mov r3, r0",0
"ldr r3, [r3]",0
"str r3, [fp, -0xc]",0
"ldr r3, [fp, -8]",0
"ldr ip, [r3]",0
"ldr r3, [fp, -8]",0
"ldr r0, [r3, 4]",0
"ldr r3, [fp, -8]",0
"add r1, r3, 8",0
"ldr r3, [fp, -8]",0
"ldr r2, [r3, 0x28]",0
"ldr r3, [fp, -8]",0
"ldr r3, [r3, 0x2c]",0
"str ip, [sp]",0
"str r0, [sp, 4]",0
"str r1, [sp, 8]",0
"str r2, [sp, 0xc]",0
"str r3, [sp, 0x10]",0
"ldr r0, [fp, -0x18]",0
"ldr r1, [fp, -0x1c]",0
"ldr r2, [fp, -0x20]         ; ""@\xc3\x02""",0
"ldr r3, [fp, -0x24]",0
bl 0x3df4,0
"str r0, [fp, -0x10]",0
bl 0x1280,0
"mov r3, r0",0
"ldr r2, [fp, -0xc]",0
"str r2, [r3]",0
"ldr r3, [fp, -0x10]",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"andeq r8, r1, ip, asr 5",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"str r2, [fp, -0x10]",0
"ldr r0, [fp, -8]",0
"ldr r1, [fp, -0xc]",0
"mov r2, 0",0
"ldr r3, [fp, -0x10]",0
bl 0x4ffc,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x40",0
"str r0, [fp, -0x20]         ; ""@\xc3\x02""",0
"str r1, [fp, -0x24]",0
"str r2, [fp, -0x28]",0
"str r3, [fp, -0x2c]",0
"ldr r3, [fp, -0x2c]",0
"cmp r3, 0",0
beq 0x502c,0
"ldr r3, [fp, -0x2c]",0
b 0x5030,0
"ldr r3, [0x00005158]        ; [0x5158:4]=0x182cc",0
"str r3, [fp, -8]",0
bl 0x1280,0
"mov r3, r0",0
"ldr r3, [r3]",0
"str r3, [fp, -0xc]",0
"ldr r3, [fp, -8]",0
"ldr r2, [r3, 4]",0
"ldr r3, [fp, -0x28]",0
"cmp r3, 0",0
"movne r3, 0",0
"moveq r3, 1",0
"and r3, r3, 0xff",0
"orr r3, r2, r3",0
"str r3, [fp, -0x10]",0
"ldr r3, [fp, -8]",0
"ldr r0, [r3]",0
"ldr r3, [fp, -8]",0
"add r1, r3, 8",0
"ldr r3, [fp, -8]",0
"ldr r2, [r3, 0x28]",0
"ldr r3, [fp, -8]",0
"ldr r3, [r3, 0x2c]",0
"str r0, [sp]",0
"ldr r0, [fp, -0x10]",0
"str r0, [sp, 4]",0
"str r1, [sp, 8]",0
"str r2, [sp, 0xc]",0
"str r3, [sp, 0x10]",0
"mov r0, 0",0
"mov r1, 0",0
"ldr r2, [fp, -0x20]         ; ""@\xc3\x02""",0
"ldr r3, [fp, -0x24]",0
bl 0x3df4,0
"mov r3, r0",0
"add r3, r3, 1",0
"str r3, [fp, -0x14]",0
"ldr r0, [fp, -0x14]",0
bl 0x6328,0
"mov r3, r0",0
"str r3, [fp, -0x18]",0
"ldr r3, [fp, -8]",0
"ldr r0, [r3]",0
"ldr r3, [fp, -8]",0
"add r1, r3, 8",0
"ldr r3, [fp, -8]",0
"ldr r2, [r3, 0x28]",0
"ldr r3, [fp, -8]",0
"ldr r3, [r3, 0x2c]",0
"str r0, [sp]",0
"ldr r0, [fp, -0x10]",0
"str r0, [sp, 4]",0
"str r1, [sp, 8]",0
"str r2, [sp, 0xc]",0
"str r3, [sp, 0x10]",0
"ldr r0, [fp, -0x18]",0
"ldr r1, [fp, -0x14]",0
"ldr r2, [fp, -0x20]         ; ""@\xc3\x02""",0
"ldr r3, [fp, -0x24]",0
bl 0x3df4,0
bl 0x1280,0
"mov r3, r0",0
"ldr r2, [fp, -0xc]",0
"str r2, [r3]",0
"ldr r3, [fp, -0x28]",0
"cmp r3, 0",0
beq 0x5148,0
"ldr r3, [fp, -0x14]",0
"sub r2, r3, 1",0
"ldr r3, [fp, -0x28]",0
"str r2, [r3]",0
"ldr r3, [fp, -0x18]",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"andeq r8, r1, ip, asr 5",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"ldr r3, [0x00005230]        ; [0x5230:4]=0x18240 ; ""@\x82\x01""",0
"ldr r3, [r3]",0
"str r3, [fp, -0xc]",0
"mov r3, 1",0
"str r3, [fp, -8]",0
b 0x51a8,0
"ldr r3, [fp, -8]",0
"lsl r3, r3, 3",0
"ldr r2, [fp, -0xc]",0
"add r3, r2, r3",0
"ldr r3, [r3, 4]",0
"mov r0, r3",0
bl 0x10dc,0
"ldr r3, [fp, -8]",0
"add r3, r3, 1",0
"str r3, [fp, -8]",0
"ldr r3, [0x00005234]        ; [0x5234:4]=0x18234 ; ""4\x82\x01""",0
"ldr r3, [r3]",0
"ldr r2, [fp, -8]",0
"cmp r2, r3",0
blo 0x5180,0
"ldr r3, [fp, -0xc]",0
"ldr r2, [r3, 4]",0
"ldr r3, [0x00005238]        ; [0x5238:4]=0x182fc",0
"cmp r2, r3",0
beq 0x51f8,0
"ldr r3, [fp, -0xc]",0
"ldr r3, [r3, 4]",0
"mov r0, r3",0
bl 0x10dc,0
"ldr r3, [0x0000523c]        ; [0x523c:4]=0x18238 ; ""8\x82\x01""",0
"mov r2, 0x100",0
"str r2, [r3]",0
"ldr r3, [0x0000523c]        ; [0x523c:4]=0x18238 ; ""8\x82\x01""",0
"ldr r2, [0x00005238]        ; [0x5238:4]=0x182fc",0
"str r2, [r3, 4]",0
"ldr r2, [fp, -0xc]",0
"ldr r3, [0x0000523c]        ; [0x523c:4]=0x18238 ; ""8\x82\x01""",0
"cmp r2, r3",0
beq 0x521c,0
"ldr r0, [fp, -0xc]",0
bl 0x10dc,0
"ldr r3, [0x00005230]        ; [0x5230:4]=0x18240 ; ""@\x82\x01""",0
"ldr r2, [0x0000523c]        ; [0x523c:4]=0x18238 ; ""8\x82\x01""",0
"str r2, [r3]",0
"ldr r3, [0x00005234]        ; [0x5234:4]=0x18234 ; ""4\x82\x01""",0
"mov r2, 1",0
"str r2, [r3]",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"andeq r8, r1, r0, asr 4",0
"andeq r8, r1, r4, lsr r2",0
"strdeq r8, sb, [r1], -ip",0
"andeq r8, r1, r8, lsr r2",0
"push {r4, fp, lr}",0
"add fp, sp, 8",0
"sub sp, sp, 0x54",0
"str r0, [fp, -0x38]",0
"str r1, [fp, -0x3c]",0
"str r2, [fp, -0x40]",0
"str r3, [fp, -0x44]",0
bl 0x1280,0
"mov r3, r0",0
"ldr r3, [r3]",0
"str r3, [fp, -0x18]",0
"ldr r3, [fp, -0x38]",0
"str r3, [fp, -0x1c]",0
"ldr r3, [0x000054e4]        ; [0x54e4:4]=0x18240",0
"ldr r3, [r3]",0
"str r3, [fp, -0x10]",0
"ldr r3, [fp, -0x38]",0
"cmp r3, 0",0
bge 0x5290,0
bl 0x1364,0
"ldr r3, [0x000054e8]        ; [0x54e8:4]=0x18234",0
"ldr r2, [r3]",0
"ldr r3, [fp, -0x1c]",0
"cmp r2, r3",0
bhi 0x5374,0
"ldr r3, [fp, -0x1c]",0
"add r3, r3, 1",0
"str r3, [fp, -0x20]         ; ""@\xc3\x02""",0
"ldr r2, [fp, -0x10]",0
"ldr r3, [0x000054ec]        ; [0x54ec:4]=0x18238",0
"cmp r2, r3",0
"movne r3, 0",0
"moveq r3, 1",0
"strb r3, [fp, -0x21]",0
"ldr r3, [fp, -0x20]         ; ""@\xc3\x02""",0
"cmn r3, 0xe0000001",0
bls 0x52d8,0
bl 0x6548,0
"ldrb r3, [fp, -0x21]",0
"cmp r3, 0",0
beq 0x52ec,0
"mov r3, 0",0
b 0x52f0,0
"ldr r3, [fp, -0x10]",0
"ldr r2, [fp, -0x20]         ; ""@\xc3\x02""",0
"lsl r2, r2, 3",0
"mov r0, r3",0
"mov r1, r2",0
bl 0x639c,0
"str r0, [fp, -0x10]",0
"ldr r3, [0x000054e4]        ; [0x54e4:4]=0x18240",0
"ldr r2, [fp, -0x10]",0
"str r2, [r3]",0
"ldrb r3, [fp, -0x21]",0
"cmp r3, 0",0
beq 0x5330,0
"ldr r3, [fp, -0x10]",0
"ldr r2, [0x000054ec]        ; [0x54ec:4]=0x18238",0
"ldm r2, {r0, r1}",0
"stm r3, {r0, r1}",0
"ldr r3, [0x000054e8]        ; [0x54e8:4]=0x18234",0
"ldr r3, [r3]",0
"lsl r3, r3, 3",0
"ldr r2, [fp, -0x10]",0
"add r2, r2, r3",0
"ldr r3, [0x000054e8]        ; [0x54e8:4]=0x18234",0
"ldr r3, [r3]",0
"ldr r1, [fp, -0x20]         ; ""@\xc3\x02""",0
"rsb r3, r3, r1",0
"lsl r3, r3, 3",0
"mov r0, r2",0
"mov r1, 0",0
"mov r2, r3",0
bl 0x1298,0
"ldr r3, [0x000054e8]        ; [0x54e8:4]=0x18234",0
"ldr r2, [fp, -0x20]         ; ""@\xc3\x02""",0
"str r2, [r3]",0
"ldr r3, [fp, -0x38]",0
"lsl r3, r3, 3",0
"ldr r2, [fp, -0x10]",0
"add r3, r2, r3",0
"ldr r3, [r3]",0
"str r3, [fp, -0x28]",0
"ldr r3, [fp, -0x38]",0
"lsl r3, r3, 3",0
"ldr r2, [fp, -0x10]",0
"add r3, r2, r3",0
"ldr r3, [r3, 4]",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0x44]",0
"ldr r3, [r3, 4]",0
"orr r3, r3, 1",0
"str r3, [fp, -0x2c]",0
"ldr r3, [fp, -0x44]",0
"ldr r0, [r3]",0
"ldr r3, [fp, -0x44]",0
"add r1, r3, 8",0
"ldr r3, [fp, -0x44]",0
"ldr r2, [r3, 0x28]",0
"ldr r3, [fp, -0x44]",0
"ldr r3, [r3, 0x2c]",0
"str r0, [sp]",0
"ldr r0, [fp, -0x2c]",0
"str r0, [sp, 4]",0
"str r1, [sp, 8]",0
"str r2, [sp, 0xc]",0
"str r3, [sp, 0x10]",0
"ldr r0, [fp, -0x14]",0
"ldr r1, [fp, -0x28]",0
"ldr r2, [fp, -0x3c]",0
"ldr r3, [fp, -0x40]",0
bl 0x3df4,0
"str r0, [fp, -0x30]",0
"ldr r2, [fp, -0x28]",0
"ldr r3, [fp, -0x30]",0
"cmp r2, r3",0
bhi 0x54c4,0
"ldr r3, [fp, -0x38]",0
"lsl r3, r3, 3",0
"ldr r2, [fp, -0x10]",0
"add r3, r2, r3",0
"ldr r2, [fp, -0x30]",0
"add r2, r2, 1",0
"str r2, [fp, -0x28]",0
"ldr r2, [fp, -0x28]",0
"str r2, [r3]",0
"ldr r2, [fp, -0x14]",0
"ldr r3, [0x000054f0]        ; [0x54f0:4]=0x182fc",0
"cmp r2, r3",0
beq 0x5450,0
"ldr r0, [fp, -0x14]",0
bl 0x10dc,0
"ldr r3, [fp, -0x38]",0
"lsl r3, r3, 3",0
"ldr r2, [fp, -0x10]",0
"add r4, r2, r3",0
"ldr r0, [fp, -0x28]",0
bl 0x6328,0
"mov r3, r0",0
"str r3, [fp, -0x14]",0
"ldr r3, [fp, -0x14]",0
"str r3, [r4, 4]",0
"ldr r3, [fp, -0x44]",0
"ldr r0, [r3]",0
"ldr r3, [fp, -0x44]",0
"add r1, r3, 8",0
"ldr r3, [fp, -0x44]",0
"ldr r2, [r3, 0x28]",0
"ldr r3, [fp, -0x44]",0
"ldr r3, [r3, 0x2c]",0
"str r0, [sp]",0
"ldr r0, [fp, -0x2c]",0
"str r0, [sp, 4]",0
"str r1, [sp, 8]",0
"str r2, [sp, 0xc]",0
"str r3, [sp, 0x10]",0
"ldr r0, [fp, -0x14]",0
"ldr r1, [fp, -0x28]",0
"ldr r2, [fp, -0x3c]",0
"ldr r3, [fp, -0x40]",0
bl 0x3df4,0
bl 0x1280,0
"mov r3, r0",0
"ldr r2, [fp, -0x18]",0
"str r2, [r3]",0
"ldr r3, [fp, -0x14]",0
"mov r0, r3",0
"sub sp, fp, 8",0
"pop {r4, fp, pc}",0
"andeq r8, r1, r0, asr 4",0
"andeq r8, r1, r4, lsr r2",0
"andeq r8, r1, r8, lsr r2",0
"strdeq r8, sb, [r1], -ip",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"ldr r0, [fp, -8]",0
"ldr r1, [fp, -0xc]",0
"mvn r2, 0",0
"ldr r3, [0x0000552c]        ; [0x552c:4]=0x182cc",0
bl 0x5240,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"andeq r8, r1, ip, asr 5",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"str r2, [fp, -0x10]",0
"ldr r0, [fp, -8]",0
"ldr r1, [fp, -0xc]",0
"ldr r2, [fp, -0x10]",0
"ldr r3, [0x0000556c]        ; [0x556c:4]=0x182cc",0
bl 0x5240,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"andeq r8, r1, ip, asr 5",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"mov r0, 0",0
"ldr r1, [fp, -8]",0
bl 0x54f4,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"mov r0, 0",0
"ldr r1, [fp, -8]",0
"ldr r2, [fp, -0xc]",0
bl 0x5530,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x40",0
"str r0, [fp, -0x38]",0
"str r1, [fp, -0x3c]",0
"str r2, [fp, -0x40]",0
"sub r3, fp, 0x34",0
"mov r0, r3",0
"ldr r1, [fp, -0x3c]",0
bl 0x3c10,0
"sub r3, fp, 0x34",0
"ldr r0, [fp, -0x38]",0
"ldr r1, [fp, -0x40]",0
"mvn r2, 0",0
bl 0x5240,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x40",0
"str r0, [fp, -0x38]",0
"str r1, [fp, -0x3c]",0
"str r2, [fp, -0x40]",0
"str r3, [fp, -0x44]",0
"sub r3, fp, 0x34",0
"mov r0, r3",0
"ldr r1, [fp, -0x3c]",0
bl 0x3c10,0
"sub r3, fp, 0x34",0
"ldr r0, [fp, -0x38]",0
"ldr r1, [fp, -0x40]",0
"ldr r2, [fp, -0x44]",0
bl 0x5240,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"mov r0, 0",0
"ldr r1, [fp, -8]",0
"ldr r2, [fp, -0xc]",0
bl 0x55d0,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x10",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"str r2, [fp, -0x10]",0
"mov r0, 0",0
"ldr r1, [fp, -8]",0
"ldr r2, [fp, -0xc]",0
"ldr r3, [fp, -0x10]",0
bl 0x561c,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x40",0
"str r0, [fp, -0x38]",0
"str r1, [fp, -0x3c]",0
"mov r3, r2",0
"strb r3, [fp, -0x3d]",0
"ldr r3, [0x00005758]        ; [0x5758:4]=0x182cc",0
"sub ip, fp, 0x34",0
"mov lr, r3",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr, {r0, r1, r2, r3}",0
"stm ip, {r0, r1, r2, r3}",0
"sub r2, fp, 0x34",0
"ldrb r3, [fp, -0x3d]",0
"mov r0, r2",0
"mov r1, r3",0
"mov r2, 1",0
bl 0x3a80,0
"sub r3, fp, 0x34",0
"mov r0, 0",0
"ldr r1, [fp, -0x38]",0
"ldr r2, [fp, -0x3c]",0
bl 0x5240,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"andeq r8, r1, ip, asr 5",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"mov r3, r1",0
"strb r3, [fp, -9]",0
"ldrb r3, [fp, -9]",0
"ldr r0, [fp, -8]",0
"mvn r1, 0",0
"mov r2, r3",0
bl 0x56dc,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"ldr r0, [fp, -8]",0
"mov r1, 0x3a                ; ':'",0
bl 0x575c,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 8",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"ldr r0, [fp, -8]",0
"ldr r1, [fp, -0xc]",0
"mov r2, 0x3a                ; ':'",0
bl 0x56dc,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x18",0
"str r0, [fp, -8]",0
"str r1, [fp, -0xc]",0
"str r2, [fp, -0x10]",0
"str r3, [fp, -0x14]",0
"mvn r3, 0",0
"str r3, [sp]",0
"ldr r0, [fp, -8]",0
"ldr r1, [fp, -0xc]",0
"ldr r2, [fp, -0x10]",0
"ldr r3, [fp, -0x14]",0
bl 0x5840,0
"mov r3, r0",0
"mov r0, r3",0
"sub sp, fp, 4",0
"pop {fp, pc}",0
"push {fp, lr}",0
"add fp, sp, 4",0
"sub sp, sp, 0x40",0
"str r0, [fp, -0x38]",0
"str r1, [fp, -0x3c]",0
"str r2, [fp, -0x40]",0
"str r3, [fp, -0x44]",0
"ldr r3, [0x000058b8]        ; [0x58b8:4]=0x182cc",0
"sub ip, fp, 0x34",0
"mov lr, r3",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
"ldm lr!, {r0, r1, r2, r3}",0
"stm ip!, {r0, r1, r2, r3}",0
