inst,ground_truth
"andeq r2, r3, r0, lsl 6",1
"vdivhi.f64 d18, d12, d0",1
"cdpeq p0, 3, c0, c7, c0, 0",1
invalid,1
invalid,1
"andvs r0, r3, r3, asr r5",1
"strhhs r0, [r0, -fp]",1
"movweq r5, 0x5201",1
"andeq ip, r0, r4, ror 1",1
"subseq r0, r1, 0x40000008",1
invalid,1
"rsbseq r0, r6, r0, asr r2",1
"rsbseq r0, sp, r1, lsr 4",1
"andeq r7, r0, r2, lsl 14",1
"addeq r2, pc, fp, lsr 16",1
"andeq r1, r5, r0, lsl 8",1
"andeq r7, sb, r0, lsl 10",1
"andpl r2, r1, r0, lsl 2",1
blhs 0x11b38,1
"andeq r8, r0, r8, asr pc",1
"andeq r0, r0, r4, lsl r5",1
"andeq r0, r0, r8, lsl 19",1
"cmpeq r0, r1, lsr 2",1
"stcls p0, c0, [fp], -0xc0",1
"stmdbvc r0, {r0, r1, r2, r3, r7}",1
"andlt r0, r0, lr",1
invalid,1
"movweq r5, 0x5201",1
"andeq fp, r0, r0, asr 31",1
"ldrbteq r0, [sp], -0x221",1
invalid,1
"streq r7, [r0, -0xd02]",1
"sbceq ip, r0, r3, lsl 16",1
"strtge r0, [fp], -0",1
"andhs r0, r0, 0x8f",1
"strgt r0, [r0], -0xe",1
invalid,1
"strvc r5, [r2], -1",1
"stc p0, c0, [fp], -0",1
"strlo r0, [r0, -pc, lsl 1]",1
invalid,1
invalid,1
"movweq r5, 0x5301",1
"andeq fp, r0, r0, lsr fp",1
"ldrbeq r0, [r2, -0x121]",1
"sbceq r8, r0, r3, lsl 8",1
"mrspl r2, apsr",1
invalid,1
"strvc r5, [r2], -r1",1
"stcvc p1, c2, [r2, -0]",1
"rsbseq r0, r4, r0, lsl 4",1
"eorsls r2, ip, r0, lsl 22",1
"cdpeq p0, 7, c0, c9, c0, 0",1
beq 0xa457c0,1
invalid,1
"andgt r0, r3, r2, asr r5",1
"strhhs r0, [r0, -pc]",1
"andeq r7, r8, 2, 26",1
"eoreq r0, r1, 0x74",1
"movweq r0, 0x547d",1
"ldrdeq ip, sp, [r0], -r8",1
"rsbseq r0, sp, r1, lsr 4",1
"sbcgt r0, r8, r5, lsl 6",1
blhs 0x57e8,1
"andeq sb, r0, r4, asr 32",1
"andeq r0, r0, r2, lsr 28",1
"andeq r0, r0, sp, lsr sl",1
"subseq r0, r0, 0x40000008",1
blhs 0x59cc,1
"muleq r0, ip, r1",1
"andeq r0, r0, fp, lsl 27",1
"andeq r0, r0, lr, asr sl",1
"cmpeq r2, r1, lsr 2",1
invalid,1
"rscsgt r0, r0, r5, lsl 6",1
invalid,1
"eorseq r0, r0, r0, asr r1",1
"addseq sl, r1, pc, lsl ip",1
"andeq sb, lr, r0, lsl 26",1
"bicls r2, r0, r0, lsl 16",1
"cdpeq p0, 0xb, c0, c5, c0, 0",1
invalid,1
"rsbseq r0, r4, r2, asr r2",1
"cmpeq r1, r1, lsr 2",1
"andpl r2, r1, r0, lsr r1",1
"andeq r3, r0, r1",1
"rsbls r3, ip, r0, lsl 10",1
"rsbsls r0, ip, r0",1
beq 0xfec0584c,1
"strhs r0, [r4, -r0]!",1
invalid,1
"rscseq r0, lr, 0x8000000b",1
"stcvc p0, c0, [r8], -0",1
invalid,1
invalid,1
"movweq r5, 0x5001",1
"andeq fp, r0, r0, asr 24",1
"eorseq r0, r6, r0",1
"stmdble r0, {r0}",1
"strhs r0, [r0], -0xa",1
"andeq r0, r0, r7, lsr 6",1
"vseleq.f32 s10, s2, s2",1
"stmdahs r0, {r1}",1
"andeq sb, r0, ip, lsl 1",1
"andeq r0, r0, r7, ror r4",1
"ldrbeq r0, [r0, -0x121]",1
"adcseq r4, ip, r3",1
"strhs r0, [r0, -r0]",1
"andeq r0, r0, sb, lsr r4",1
"muleq r0, ip, r0",1
"andeq r0, r0, r8, lsl r1",1
"streq r7, [r1], -r1, lsl 8",1
"cdpne p0, 0, c0, c0, c11, 0",1
"andeq r0, r0, fp, asr 8",1
"muleq r0, ip, r3",1
"addseq r8, r1, r8, lsr 16",1
"andeq r2, sp, r0, lsl 12",1
"mrspl r2, apsr",1
"andeq r3, r0, r1, lsl 20",1
"addseq lr, r0, r5, lsr r0",1
"addseq r8, r1, r0",1
"andeq lr, fp, r0, lsl 2",1
"ldceq p1, c3, [lr], 0",1
blne 0x458d8,1
"andeq r2, r3, r1, lsl 18",1
"adds r0, r1, r0, lsl 6",1
"rscls r2, r8, ip, ror fp",1
"cdpeq p0, 0xd, c0, c4, c0, 0",1
bleq 0xe058ec,1
invalid,1
"ldmle r1, {r4, r6, r8, sb}",1
"eorhs r0, fp, ip, ror r0",1
invalid,1
"stcmi p0, c0, [r0, -0x10]",1
invalid,1
"mrsls r5, apsr",1
svcne 0x7edc,1
"andeq sb, r0, r8, lsr 2",1
"strdeq r0, r1, [r0], -r2",1
"addseq r3, r1, fp, lsr 24",1
"andeq r8, sp, r0, lsl 22",1
"andeq r7, fp, r0, lsl 14",1
"andpl r2, r1, 0, 2",1
invalid,1
"streq r0, [r3], -0x551",1
"smlabths r0, r1, r0, r0",1
"andlo r5, r1, r1",1
invalid,1
"cdpeq p0, 0xb, c0, c5, c0, 0",1
bleq 0xfe405940,1
invalid,1
"rsbseq r0, r5, r1, asr r2",1
"cmpeq r0, r1, lsr 2",1
"stmdapl fp!, {r0, r4, r5}",1
invalid,1
"strge r0, [r0, -4]",1
invalid,1
"mrsls r5, apsr",1
blhs 0x253d0,1
"andeq sb, r0, r4, ror 2",1
"andeq r0, r0, r7, ror r4",1
"strheq r0, [r0], -sl",1
"cmpeq r0, 0x40000008",1
invalid,1
"addseq r7, r1, fp, lsr 32",1
"andeq r7, r4, r0, lsl 14",1
"andeq ip, fp, r0, lsl 30",1
"andpl r2, r1, r0, lsl 2",1
"ldcvc p1, c9, [sb, 0xc]",1
"cmnls ip, r0, lsl 16",1
"ldrbteq r0, [r7], -0",1
invalid,1
"ldmle r1, {r4, r6, r8, sb}",1
svcne 0x7c,1
"andeq r8, r0, r4, ror lr",1
"andeq r0, r0, r0, lsl 30",1
"addeq r8, lr, fp, lsr 32",1
"andeq ip, sp, r0, lsl 22",1
"andeq r0, ip, r0, lsl 12",1
"mrspl r2, apsr",1
"addgt r0, r4, r5, lsl 6",1
invalid,1
"eorseq r0, r6, r0, asr r1",1
"addeq r8, lr, fp, lsr 24",1
"andeq r1, pc, r0, lsl 8",1
"andeq r2, ip, r0, lsl 12",1
"mrspl r2, apsr",1
"addsgt r0, r8, r5, lsl 6",1
invalid,1
"strgt r0, [r3], -0x550",1
"strheq r0, [r0], -pc",1
"addeq sb, lr, fp, lsr 16",1
"andeq r3, pc, r0, lsl 2",1
"andeq r3, ip, r0, lsl 26",1
"andpl r2, r1, r0, lsl 2",1
svclt 0xc40305,1
svcne 0,1
"andeq r8, r0, r0, lsr 29",1
"andeq r0, r0, sb, asr 30",1
"addseq sb, r0, fp, lsr 24",1
"andeq r7, r4, r0, lsl 14",1
"andeq r5, ip, r0, lsl 26",1
"andpl r2, r1, r0, lsl 2",1
"tstgt ip, r5, lsl 6",1
invalid,1
"andeq sb, r0, r8, asr 1",1
"andeq r0, r0, r2, lsr 28",1
"cmpeq r0, r1, lsr 2",1
"mcreq p0, 0, r0, c0, c0, 1",1
"andeq r0, r0, r4, lsl r3",1
"andeq sb, r3, fp, lsl 30",1
"andeq r8, ip, r0, lsl 4",1
"addseq r0, fp, r0, lsl 24",1
"andeq r0, sp, r0",1
"andeq ip, r1, ip, lsl pc",1
"cmpls r8, 0, 2",1
"streq r0, [r0, -0xc]",1
"adcseq r6, fp, r3",1
"ldcleq p14, c0, [r2], -0",1
svcls 0xb0000,1
"stmdage r0, {r0, r1}",1
invalid,1
"muleq r0, fp, r0",1
"andsvs r0, ip, 2",1
invalid,1
"andeq fp, ip, sl, ror 18",1
"andlo r0, r3, r0, lsl 10",1
"mcreq p0, 0, r0, c0, c11, 5",1
"muleq r0, r8, ip",1
"andeq lr, r3, r7, lsr r4",1
"strtgt r0, [r8], r0, lsl 14",1
invalid,1
"strbeq r3, [r6, -0x701]",1
invalid,1
"andeq r0, r0, r6, asr 5",1
"ldchs p1, c0, [r7], -4",1
"streq r0, [r0, -r2]",1
"andeq ip, r2, sl, lsr 13",1
"strlo r0, [r1, -r0, lsl 2]",1
"andeq r0, r0, r7, lsr r3",1
"subseq r4, lr, fp, lsl 16",1
"mrseq r0, apsr",1
"andeq r4, r3, r7, lsr lr",1
"cdp2 p12, 0, c0, c1, c0, 0",1
invalid,1
"ldrbeq r3, [r5], -0x701",1
"andne r0, sp, 0",1
"andeq r0, r0, r4, lsr 6",1
"ldchi p1, c0, [r7, -4]!",1
"cdpeq p0, 0, c0, c0, c2, 0",1
"andeq pc, r2, r0, lsr 28",1
"strlo r0, [r1, -r0, lsl 2]",1
"andeq r0, r0, r8, lsl 6",1
"subseq r0, lr, pc, lsl 14",1
"mrseq r0, apsr",1
"andeq r0, sl, 56, 2",1
invalid,1
"subseq r0, lr, r1, lsl 2",1
"strmi r0, [r1], -0",1
"stmdblo r0, {r0, r2, r3}",1
"andeq r0, r0, r4, asr 26",1
"andeq r5, r0, sb, lsr lr",1
"streq r0, [r6], -0",1
"strdeq r0, r1, [r0], -r2",1
"cmneq r3, 56, 2             ; 0x38",1
"strle r0, [r7], -r0",1
"subseq r0, lr, r2, lsl 2",1
invalid,1
"stmdblo r0, {r0, r2, r3}",1
"strdeq r0, r1, [r0], -lr",1
"andeq r3, r4, sb, lsr r3",1
"teqeq sl, r0",1
"andeq r0, r0, sb, lsr r4",1
"cdppl p5, 0, c5, c1, c4, 0",1
invalid,1
"andeq r0, r0, fp, lsl 27",1
"andeq r3, r4, sb, lsr r3",1
"subseq r3, lr, r0, lsl 18",1
"cdp2 p0, 3, c0, c9, c0, 0",1
"strne r0, [r0, -r2]",1
"vstrvc s6, [r1, -0]",1
"andne r0, r0, r4",1
"adceq r0, pc, r3, lsr r1",1
"stcge p0, c0, [r1, -0]",1
"stmdblo r0, {r0, r2, r3}",1
"strdeq r0, r1, [r0], -lr",1
"andeq pc, r2, sb, lsr lr",1
"subseq r3, lr, r0, lsl 18",1
blo 0x5b6c,1
"andeq pc, r0, r1, lsl 12",1
"cmpeq r7, r0, lsl 8",1
"andeq r0, r0, lr, asr r0",1
"andeq ip, sp, r1, lsl 22",1
"subseq r3, lr, r0, lsl 18",1
"cdp2 p0, 3, c0, c9, c0, 0",1
"strne r0, [r0, -r2]",1
"stmdahi r1, {sb, fp, ip, sp}",1
invalid,1
"adceq r0, pc, sp, ror r1",1
invalid,1
"stmdblo r0, {r0, r2, r3}",1
"andeq r0, r0, lr, asr r0",1
"andeq pc, r2, sb, lsr lr",1
"teqeq sl, r0",1
"strheq r0, [r0], -r1",1
"mcrpl p15, 0, r8, c1, c2, 0",1
invalid,1
"andeq r0, r0, sl, lsl 28",1
"andeq pc, r2, sb, lsr lr",1
"rscseq r3, lr, 0, 18",1
invalid,1
"andeq r0, r0, r0",1
invalid,1
bhs 0x4c5bd0,1
"andeq sl, r0, r1, lsl 30",1
"cdpeq p1, 2, c0, c2, c0, 0",1
"cdp2 p0, 3, c0, c9, c0, 0",1
"andeq r0, r0, r2",1
"strbteq r0, [r6], 0x13b",1
"cdpne p0, 1, c0, c4, c0, 0",1
"strlo r0, [r1, -r2, lsl 2]",1
"stmdblo r0, {r1, r2, r3}",1
"andeq r0, r0, lr, asr r0",1
invalid,1
bleq 0x5c00,1
"subseq r0, lr, lr, lsr 3",1
"movwvs r0, 0x1000",1
"stmdblo r0, {r1, r2, r3}",1
"andeq r0, r0, lr, asr r0",1
"andeq r6, lr, sb, lsr r3",1
"rscseq r3, lr, 0, 18",1
"cdpvs p0, 3, c0, c9, c0, 0",1
"stmdblo r0, {r1, r2, r3}",1
"andeq r0, r0, r4, ror 7",1
"stmdbvs r4, {sb, sl}",1
"cdpeq p0, 0, c0, c0, c14, 0",1
"andeq r0, r0, pc, lsr 1",1
"cdpeq p4, 7, c0, c4, c6, 0",1
svcls 0xe0000,1
invalid,1
"andeq lr, r0, r1, lsl 20",1
"mrseq r1, spsr",1
"andeq sb, lr, r1, lsl 26",1
"ldrteq r3, [r3], -0x900",1
"cdp2 p0, 3, c0, c9, c0, 0",1
"stmdblo r0, {r1}",1
"strdeq r0, r1, [r0], -lr",1
"andeq pc, r2, sb, lsr lr",1
blo 0xb85c,1
"andeq r3, ip, r1, lsl 18",1
invalid,1
"strdeq r0, r1, [r0], -lr",1
"andeq fp, lr, r1, lsl 10",1
"rscseq r3, lr, 0, 18",1
invalid,1
"andeq sp, r4, r1, lsl 30",1
invalid,1
"andeq sp, lr, r1, lsl 8",1
"subseq r3, lr, r0, lsl 18",1
"cdppl p0, 3, c0, c9, c0, 0",1
invalid,1
"strdeq r0, r1, [r0], -lr",1
"teqeq sl, r7, lsl r0",1
"andeq r0, r0, sp, asr 4",1
"cdppl p1, 0, c5, c1, c10, 0",1
invalid,1
"andeq r0, r0, ip, ror 29",1
"andeq lr, lr, sb, lsr ip",1
"streq r0, [r6], -0",1
"andeq r0, r0, sb, lsr 6",1
"adceq r0, lr, 0x4000000f",1
"andslo r0, r8, 0",1
"andeq lr, r3, r1, lsl 8",1
"teqeq ip, r0, lsl 2",1
"andeq r0, r0, sb, lsl 5",1
"mrseq r2, apsr",1
"andeq r0, r0, r4, lsl pc",1
"andeq pc, r2, sb, lsr lr",1
"teqeq sl, r0",1
"andeq r0, r0, sb, lsl r1",1
svcge 0x15610,1
invalid,1
"andeq r0, r0, r1, lsr pc",1
"andeq pc, r2, sb, lsr lr",1
"rscseq r3, lr, 0, 18",1
blo 0x5cf0,1
"andeq r1, r1, r1, lsl 26",1
"cmpeq r2, r0",1
"andeq r0, r0, pc, lsr 1",1
"andeq r4, pc, r1, lsl 18",1
"rscseq r3, lr, 0, 18",1
"cdplo p0, 0, c0, c0, c0, 0",1
"eoreq pc, r6, r1, lsl 26",1
"andeq r1, r6, 0, 8",1
"andeq r5, r0, r1, lsl 28",1
"ldc p1, c0, [sb], -0",1
"andeq r0, r0, r3",1
"andeq r3, r0, r0, lsl 6",1
"stmdagt r0, {sb}",1
"streq r0, [r0], -3",1
"andeq r0, r0, r1, lsl 28",1
"ldreq r0, [lr], 0x100",1
invalid,1
"ldreq r0, [r7], -0",1
invalid,1
invalid,1
"andeq r2, r0, r2, lsl 30",1
"movweq r0, 0x5100",1
"andeq r4, r1, ip, lsr 16",1
"stmdbvs r5, {r0, r1, sl}",1
"andeq r7, r0, lr, ror 8",1
"andeq r0, r0, lr, lsr r0",1
invalid,1
invalid,1
"andeq r0, r0, lr",1
"andeq fp, r4, r1",1
"andeq r2, r1, r0, lsl 16",1
"andeq r4, r4, r0, lsl 18",1
"movteq r0, 0xe200",1
"andeq r0, r1, 0",1
"andeq r0, r0, pc, lsr 32",1
"andlo r0, r3, r1, lsl 10",1
"movweq r0, 0x148",1
"andeq r3, r0, r4, lsl 10",1
"eorseq r0, sl, r0, lsl 8",1
"mrseq r0, apsr",1
"andeq r3, r0, r8, lsl 20",1
"ldreq r0, [0x00005d98]      ; [0x5d98:4]=0x430",1
"andeq r0, r2, r0",1
"andeq r0, r0, r0, lsr r4",1
"andeq r0, lr, r4, lsl 2",1
"mrslo r0, apsr",1
"stmdahs r0, {r0, r2}",1
"strge r0, [r0], -1",1
invalid,1
invalid,1
"andeq r0, r0, 4",1
"cdpvs p5, 6, c0, c9, c4, 0",1
blpl 0xc5f94,1
"andeq r0, r0, 1",1
"ldrdeq r3, r4, [r0], -r5",1
"streq r0, [r4, -r0, lsl 8]",1
"andeq r0, r0, r4, lsr 32",1
invalid,1
"streq r0, [r0], -0",1
"eorseq r0, pc, r2, lsl 14",1
"streq r0, [r4], -0",1
"andeq r1, r0, r7, lsl 30",1
"streq r0, [r1], -r0, lsl 8",1
"andeq r0, r0, r3, lsr r0",1
blgt 0x146604,1
"streq r0, [r0], -0",1
"andeq r0, r0, r8, lsl 10",1
invalid,1
"andeq r1, r0, r7, lsl 20",1
"subseq r0, r3, 0, 6",1
"strlo r0, [r3, -r0]",1
"andeq r0, r0, r1, rrx",1
"andeq ip, r3, r3, lsl 8",1
"strhi r0, [ip, 0x300]",1
"streq r0, [r0], -0",1
"andeq r0, r5, r4, lsl 10",1
"strmi r0, [r3], -0",1
"movweq r0, 3",1
"andeq r6, r0, sp, lsl 31",1
"streq r0, [r4, -r0, lsl 8]",1
"ldrdeq r0, r1, [r0], -r5",1
"streq r0, [r6], -0x405",1
"andeq r0, r0, r6, lsr 1",1
blo 0x206250,1
"movweq r0, 0",1
"andeq r0, r0, sb, lsr 5",1
"adcseq r3, r8, r4",1
"strge r0, [r7, -0]",1
"stmdals r0, {r1}",1
"rsbseq pc, r3, 0x500000",1
invalid,1
"streq r0, [r0, -8]",1
"strdeq r2, r3, [r0], -r7",1
"eoreq r0, r3, r0, lsl 4",1
"andeq pc, r1, r8, lsl 26",1
"rscsge r0, ip, r0, lsl 10",1
"andeq r0, r0, 0",1
"andgt r0, r8, 0x23000000",1
"streq r0, [r0, -1]",1
"strdeq sl, fp, [r0], -sp",1
"stmdaeq r3!, {sb}",1
"andeq pc, r3, r8, lsl 30",1
"rscsge r0, lr, r0, lsl 10",1
"andeq r0, r0, 0",1
"stceq p12, c0, [r8, -0x8c]",1
"streq r0, [r0, -4]",1
"strdeq sl, fp, [r0], -pc",1
"eorne r0, r3, r0, lsl 4",1
"andeq r7, r1, sb, lsl 12",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"ldmdbeq r4, {r1, r8, sb, sp}",1
"muleq r0, r2, r3",1
"andge r0, r1, r5, lsl 2",1
"andeq r0, r0, 0",1
b 0x24bf4c,1
"streq r0, [r0, -3]",1
"adceq r0, r0, r2, lsl 2",1
"movwhs r0, 0x2000",1
"sbcseq r0, lr, ip, lsl sb",1
"movweq r0, 0x5000",1
"andeq sl, r0, r1",1
"eorhs r0, r3, r0, lsl 4",1
"andeq r2, r4, sb, lsl 22",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, lsr 1",1
"stmdbeq r4!, {r1, r8, sb, sp}",1
"ldrdeq r0, r1, [r0], -r4",1
"andge r0, r1, r5, lsl 12",1
"andeq r0, r0, 0",1
"strmi r2, [sb], -r3, lsr 16",1
"streq r0, [r0, -1]",1
"adceq r0, r0, r7, lsl 2",1
"movwhs r0, 0x2000",1
invalid,1
invalid,1
"andeq fp, r2, r1, lsl 2",1
"eorlo r0, r3, r0, lsl 4",1
"andeq pc, r2, sb, lsl 16",1
"mrseq r0, apsr",1
"strheq r0, [r0], -r7",1
"ldmdbeq r4!, {r1, r8, sb, sp}",1
"strheq r0, [r0], -r1",1
"strhs r0, [r1, -0xd05]",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0, -3]",1
"eoreq r0, r5, r1, lsl r1",1
"movwhs r0, 0x2000",1
invalid,1
"movwne r0, 0x5000",1
"andeq r7, r0, r1, lsl 20",1
"eormi r0, r3, r0, lsl 4",1
"andeq r7, r2, sb",1
"tsteq r7, r0, lsl 10",1
"andeq r0, r0, r5, asr 32",1
"stmdbeq r4, {r1, r8, sb, sp} ^",1
"andeq r0, r0, ip, lsl r4",1
"movwpl r1, 0x1805",1
"andeq r0, r0, 0",1
"and r4, sb, r3, lsr 12",1
"streq r0, [r0, -2]",1
"adcseq r0, sp, 0x40000006",1
"movwhs r0, 0x2000",1
"subeq r0, r7, 0x11c000",1
"stcne p0, c0, [r5, -0]",1
"andeq ip, r2, r1, lsl 26",1
"stmdami r3!, {sb}",1
"andeq r6, r1, sb, lsl 28",1
invalid,1
"andeq r0, r0, ip, lsl 1",1
"ldmdbeq r0, {r1, r8, sb, sp} ^",1
"andeq r0, r0, sl, ror 5",1
"cdpls p15, 0, c2, c1, c5, 0",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0, -2]",1
"addseq r0, lr, r0, lsr r1",1
"movwhs r0, 0x2000",1
"cmpeq r6, 92, 18            ; 0x5c",1
"mrslo r0, apsr",1
"andeq sb, r0, r1, lsl 28",1
"eorvs r0, r3, r0, lsl 4",1
"andeq r1, r3, sb, lsl 6",1
"teqeq r2, r0, lsl 10",1
"muleq r0, lr, r0",1
"stmdbeq r4!, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r3, ror 6",1
invalid,1
"andeq r0, r0, 0",1
"stceq p8, c6, [sb, -0x8c]",1
"streq r0, [r0, -3]",1
"eoreq r0, r5, r5, lsr r1",1
"movwhs r0, 0x2000",1
"rscseq r0, pc, 108, 18",1
"strlo r0, [r5, -r0]",1
"andeq sp, r2, r1, lsl 6",1
"eorvc r0, r3, r0, lsl 4",1
"streq r0, [r7], 0xa00",1
blls 0x146010,1
"andeq sp, r2, r7, lsl 10",1
"mrsge r0, apsr",1
"strheq r0, [r0], -r1",1
"andeq r3, r3, r8, lsl 28",1
invalid,1
"andeq r0, r0, 2",1
svcls 0x80023,1
"streq r0, [r0, -2]",1
"andeq fp, r2, r3, lsr 15",1
"strteq r0, [r3], -0x200",1
"andeq r7, r2, r8, lsl 24",1
"strhs r0, [r7, 0x500]!",1
"andeq r0, r0, 0",1
"streq r0, [r0], -r3, lsr 16",1
"andeq r7, r2, r4, lsl 20",1
"stmdalt r4, {sb, sl}",1
bleq 0x6054,1
"andeq r0, r0, r6, lsr 1",1
"andeq r0, r0, sp, asr 5",1
"andeq sb, r0, ip, lsl 14",1
"streq r0, [r0], -r0",1
"andeq r7, r2, r4, lsl 6",1
"adceq r0, r6, r0, lsl 22",1
"rsceq r0, r3, 0",1
"strls r0, [ip, -r0]",1
"strhs r0, [r0, -r0]",1
"stmdb r4, {sb, sl}",1
"stceq p0, c0, [r0, -8]",1
"andeq r0, r0, r6, lsr 1",1
"andeq r2, r0, lr, lsl 10",1
"cdplt p15, 0, c0, c1, c0, 0",1
invalid,1
"strls r0, [r4, 0x129]!",1
"ldrls r0, [r4, 0]!",1
"stcvc p0, c0, [r2, -0]",1
"tsteq sl, 0, 2",1
bl 0x4060a4,1
invalid,1
"andeq lr, r2, sb, lsr 6",1
"subseq r0, r0, r0, lsl 2",1
"ldrbteq r0, [r0], 0x10f",1
"cdpmi p0, 0, c0, c1, c0, 0",1
"addseq fp, r5, r1, lsl 8",1
"addseq ip, r5, r0, lsl 8",1
"rsbseq r0, sp, r0, lsl 4",1
"andeq r4, r3, r1, lsl 2",1
"streq r1, [sl, -0]!",1
"cdpmi p0, 0, c0, c1, c0, 0",1
"andeq r0, r0, r1, asr 6",1
"streq r5, [r0], -1",1
"cmpeq sp, 0x10000000",1
"tsteq r1, r0",1
"andeq r0, r0, r0, asr 10",1
"strgt r6, [r1], -0xb01",1
invalid,1
invalid,1
invalid,1
"andeq r0, r0, pc, lsr 8",1
"andeq r4, r1, r2, lsl r8",1
"andeq r0, r4, r0, lsl 20",1
"ldrbeq r1, [sb], 0x300",1
"andvc r0, r1, r0",1
"andeq r0, r0, r3, ror 5",1
"andeq r0, r0, r8, ror 7",1
"addseq r2, r6, r4, lsl ip",1
"andeq r8, r4, r0, lsl 10",1
"andeq sb, r3, r0, lsl 22",1
"andpl r1, r1, 0, 10",1
"tsteq r5, r1, lsl 10",1
"stmdagt r3, {r0, r4, r6, r8, sl}",1
"strne r0, [r0, -0xc1]",1
"andlo r5, r1, r1",1
"strbls r1, [r0], -r0, lsl 12",1
"strteq r0, [r7], 0",1
invalid,1
bllt 0x6398,1
"stmdalt r0, {r2}",1
"strne r0, [r0, -3]",1
"strvc r5, [r2], -1",1
"ldrvs r0, [r4], -0",1
"strle r0, [r0], -0x96",1
invalid,1
"strne r0, [r0, -3]",1
"movweq r5, 0x5201",1
"ldrdeq ip, sp, [r0], -r4",1
"subseq r0, r1, 0x40000005",1
"tsteq r5, r6, ror r0",1
"ldrne r0, [r0, -0x150]!",1
"andeq r7, r0, 2, 26",1
invalid,1
"andeq sb, r0, r4, ror r6",1
"andeq r0, r0, r7, lsr 9",1
"addseq r8, r6, r7, lsl ip",1
"andeq sp, r4, r0, lsl 8",1
"movwpl r1, 0x1500",1
"strne r7, [r0, -0x502]",1
"movweq r5, 0x5201",1
"ldrdeq ip, sp, [r0], -r8",1
"subseq r0, r0, 0x40000005",1
"andeq r0, r0, r4, ror r0",1
"addseq sp, r5, r6, lsl r8",1
"andeq pc, r4, r0, lsl 6",1
"ldrbls r1, [r4, 0x600]!",1
"strteq r0, [r7], 0",1
invalid,1
"vqadd.u8 d0, d16, d6",1
"strne r0, [r0], -r4",1
"andeq sb, r0, r0, ror r6",1
"andeq r0, r0, r1, lsl r5",1
"strbeq r1, [pc], 0x800",1
"strhs r0, [r1], -0",1
"andeq r0, r0, r3, ror 5",1
"ldmmi ip, {r0, r2, r8, sb}",1
"tsteq r8, r1",1
invalid,1
"andeq r4, r3, lr, lsr 2",1
"andge r0, r3, r0, lsl 10",1
"stmdbne r0, {r3, r6, r8}",1
"andeq r0, r0, r4, ror 7",1
"adcseq sl, r7, 4, 16",1
"mrseq r0, apsr",1
"andeq r4, r5, sb, lsl r6",1
"strlt r0, [sb, r0, lsl 8]!",1
invalid,1
"eoreq r1, ip, 0x4000",1
bge 0x106208,1
"strheq r0, [r0], -r7",1
"ldrpl r0, [sb, -0x101]",1
"streq r0, [r0], -r4",1
"andeq lr, r2, r2, lsl lr",1
bne 0x4661c,1
"andeq r7, r4, r1, lsl 26",1
"teqeq r3, r0, lsl 14",1
"andeq r0, r0, r0, lsr 1",1
"andeq sl, r4, r1, lsl 14",1
"rsceq r1, r3, 0, 22",1
"tst fp, 0",1
blne 0x6240,1
"andeq r0, r0, r5, lsr 32",1
"cdpge p12, 0, c1, c1, c0, 0",1
beq 0x624c,1
"ldrteq r0, [r5], 0x132",1
"streq r0, [r1], -r0",1
"andeq r2, r0, r4, lsl 10",1
blne 0x4d654,1
"stmdaeq r0, {r0, r2}",1
"andge r0, r1, r8, ror 2",1
invalid,1
"ldrdeq r0, r1, [r0], -r4",1
"andeq lr, r2, fp, lsl r3",1
"tsteq lr, r0",1
"ldrdeq r0, r1, [r0], -pc",1
invalid,1
"strdeq r0, r1, [r0], -r3",1
"andeq r2, r0, fp, lsl r5",1
"eoreq r1, r5, r0, lsl 22",1
"tst fp, 0",1
svcne 2,1
"vmlaeq.f32 s2, s2, s0",1
"stmdbeq r0, {r0, r2}",1
"eoreq r0, r5, r2, lsl 2",1
bleq 0x46298,1
blne 0x62b0,1
"andeq r0, r0, fp, lsl 10",1
"stcge p6, c0, [r4, -0]",1
"andhs r0, r0, r0",1
"andeq lr, r4, r1, lsl 10",1
"subseq r0, fp, 0, 24",1
"ldrhs r0, [fp, -0x101]",1
"andeq r0, r0, r0",1
"andeq r3, r1, r0, lsl 6",1
"str r0, [r0], -r0, lsl 4",1
"streq r0, [r0], -5",1
"andeq r0, r0, r1, lsl 28",1
"ldrbeq r0, [r2, -0x100]!",1
invalid,1
"strtls r0, [ip], r0",1
"strbls r0, [r8, -r0]",1
"ldreq r0, [r5, 0]!",1
"streq r0, [r2], -0",1
"strbtvc r6, [lr], -0x905",1
"cmpeq fp, r0, lsl 6",1
"strle r0, [r2, -0]",1
"andeq r0, r0, r7, lsr r0",1
"strhs r0, [r7], -0x404",1
"streq r0, [r0], -0",1
"sbcseq r0, r5, r4, lsl 14",1
"andeq r0, r4, 0",1
"andeq r3, r0, r7, lsl 30",1
"andpl r0, r4, 0, 10",1
"streq r0, [r0], -r0",1
"andeq r0, r0, r7, asr r0",1
blo 0x206724,1
"streq r0, [r0], -0",1
"eorseq r0, r1, r1, lsl 16",1
"mrseq r0, apsr",1
"andeq r0, r0, r2, ror 3",1
"stclt p14, c1, [r1, -4]",1
invalid,1
