inst,ground_truth
invalid,1
invalid,1
"andeq r0, r0, sl, lsl r4",1
"andeq r5, r2, r6, lsl fp",1
"eorseq r0, sp, 0, 2",1
"andeq r0, r0, lr, ror 5",1
"rsbeq sb, ip, r2, lsl 2",1
"andeq sp, r4, r4, lsl pc",1
"subeq r0, sp, 0, 2",1
"addseq ip, r1, r1, lsl 8",1
"addseq r0, r2, r0, lsl 16",1
"andeq r5, r0, r0, lsl 16",1
"tsthi r7, r0, lsl 2",1
invalid,1
blge 0x48094,1
invalid,1
invalid,1
"strhi r0, [r0], -0x92",1
invalid,1
"andeq r0, r0, ip, asr r4",1
invalid,1
"rsceq r0, lr, 0xd0000005",1
invalid,1
"ldrhs r0, [sb, -0x74]",1
"andeq r0, r0, 3",1
"subseq r0, sl, sb, asr r1",1
"eorls r0, ip, 0",1
"strbtls r0, [r4], -0",1
"adcseq r0, r0, r0",1
svcge 0x10000,1
bne 0x7770,1
"andeq r0, r0, ip, ror r3",1
"rsceq r5, lr, 0x8000",1
invalid,1
"ldreq r1, [r1, -0xb6c]",1
blpl 0x87774,1
"andeq r0, r0, fp, lsr 1",1
blne 0x1d2bb84,1
"muleq r0, r5, r1",1
"strteq r5, [pc], 0xc02",1
invalid,1
"orreq r1, sb, r3, ror ip",1
"strls r0, [r2], -0",1
"andeq sb, r0, r0, asr 8",1
"andeq r0, r1, 0, 6",1
"strheq r0, [r0], -sp",1
"andeq r8, r3, sp, lsl r8",1
"orrseq r0, lr, r0, lsl 4",1
"andeq sb, r0, r4, ror 8",1
"muleq r0, ip, r4",1
"ldrdeq r0, r1, [r0], -ip",1
"rsceq r1, r8, 1, 28",1
"strge r0, [r2, -r0]",1
"addseq sb, r4, r1, lsl 24",1
"addseq sp, r4, r0, lsl 8",1
"andeq r0, r1, r0, lsl 16",1
"ldrbteq r0, [r1], 0x100",1
"tstvs pc, 0",1
invalid,1
"andeq r0, r0, 0",1
"stmdbne r0, {r0, r4, r7, r8, sb, sl, ip, sp, lr}",1
"andeq r0, r0, pc, asr 7",1
svcge 0x1b202,1
"strle r0, [r0], -4",1
invalid,1
"strlo r0, [r0], -0x9b",1
invalid,1
"strdeq r0, r1, [r0], -sp",1
"andeq sb, r3, sl, lsl r4",1
"ldrhs r0, [r2, 0x200]!",1
"movweq r0, 0",1
bne 0x1ff6a48,1
"muleq r0, sb, r2",1
"ldrbeq fp, [sp, 0x202]!",1
"mrsls r0, apsr",1
svcvs 0x207fb8,1
"strlt r0, [r2], -0x6b",1
"andeq r0, r0, pc, lsr 9",1
blne 0x1bebc28,1
"andeq r0, r0, lr, lsl 3",1
"adceq fp, fp, r2, lsl 18",1
invalid,1
"streq r1, [sb, -0xb48]",1
"stclt p0, c0, [r2, -0]",1
"andeq r0, r0, r3, lsl 12",1
blne 0x112bc44,1
"andeq r0, r0, r2, asr r4",1
"eoreq ip, r5, r2",1
invalid,1
"bicseq r1, r1, r8, ror 22",1
"movwgt r0, 0x2000",1
"andeq r0, r0, pc, lsr 9",1
invalid,1
"andeq sb, r0, r0, asr 13",1
"strdeq sb, sl, [r0], -ip",1
"andeq r8, r1, fp, lsl r5",1
svcge 0xe50200,1
"andeq r0, r0, 4",1
"mulslo fp, r1, r6",1
"andeq r0, r0, 5",1
"andeq lr, r2, r6, ror 29",1
"addsvs r0, r1, r0, lsl 4",1
"andeq r4, r2, fp, lsl lr",1
"strbhs r0, [r7, 0x200]!",1
"andeq r0, r0, 0",1
"stmdbvs r0!, {r0, r4, r7, sl, fp, ip, lr}",1
"strbhs r0, [r8, 0x200]!",1
"andeq r0, r0, 0",1
"stmda r1!, {r0, r4, r7, fp, ip, lr}",1
"strle r0, [r0], -0x96",1
"mulhs r0, sl, r0",1
"rsbseq r6, r2, r3, ror 16",1
"subseq lr, sl, r2, lsl 24",1
invalid,1
"rsbvc r2, r5, 0x54",1
"stc p0, c0, [r2, -0x1c8]",1
"andeq r0, r0, sl, asr r0",1
blne 0x142bcc4,1
"strdeq r0, r1, [r0], -r3",1
"eoreq lr, r5, r2, lsl 28",1
invalid,1
bls 0xfe80fdfc,1
bls 0xff4078d0,1
invalid,1
"mrslo r0, r8_usr",1
"strheq r0, [r0], -r1",1
"subeq sb, r3, r2, lsl 2",1
"streq r0, [r0], -r0",1
"andeq sl, r0, r4, lsl 22",1
"stmdbeq r4, {sb, sl}",1
"streq r0, [r0], -r6",1
"andeq fp, r0, r4, lsl 16",1
"adceq r2, r1, 0, 6",1
blpl 0x878fc,1
"strteq r0, [pc], 0x101",1
blls 0x1307904,1
"ldclls p0, c0, [r0, 0]!",1
invalid,1
"cdplt p0, 0, c0, c1, c0, 0",1
"strhs r0, [r0], -6",1
"muleq r0, r4, r3",1
"strhs r5, [r1, -0xb02]",1
"andeq r0, r0, 0",1
"stmdbls r4!, {r0, r4, r7, sl, ip, lr}",1
"andeq r0, r0, 2",1
"ldrbeq r0, [sp, 0x15b]!",1
invalid,1
blvs 0x1bd0274,1
"cmpeq sp, r0, lsl 4",1
"andeq r0, r0, pc, lsr 9",1
"ldrbtne sb, [r7], -r2, lsl 2",1
"andeq r0, r0, r6, lsl 5",1
bpl 0x5f150,1
"andeq r0, r0, 0",1
bhi 0x59eb94,1
"andeq r0, r0, 5",1
"subseq r0, sl, lr, asr r1",1
invalid,1
"ldreq r1, [r0, -0x670]!",1
svcpl 0x20000,1
"andeq lr, r2, r1, lsl 28",1
"ldcvs p2, c0, [r1], {0}",1
"andeq r0, r5, r6, lsl sb",1
invalid,1
"andeq r0, r0, sb, lsl 12",1
invalid,1
"andeq sb, r0, ip, ror 22",1
"andeq sb, r0, r0, lsr 27",1
"andeq r7, r2, r6, lsl r3",1
invalid,1
"andeq r0, r0, sl, asr r0",1
"strbtne sb, [r4], -r2, lsl 2",1
"andeq r0, r0, lr, lsr 5",1
svcge 0x16502,1
"andeq r0, r0, 4",1
"muleq r0, r1, r3",1
"tsteq r8, 0x40000009",1
"stcge p0, c0, [r2, -0]",1
"ldclls p1, c0, [r0, 4]!",1
"cdpls p0, 0xe, c0, c0, c0, 0",1
"orreq r0, ip, r0",1
invalid,1
"strhs r0, [r0], -6",1
"strdeq r0, r1, [r0], -r2",1
bpl 0x72dd0,1
"andeq r0, r0, 0",1
invalid,1
"andeq r5, r5, r1, lsl 18",1
"biceq r0, ip, r0, lsl 4",1
"andeq r5, r0, r1, lsl 20",1
"addseq lr, lr, r0",1
"adceq r2, r2, r0, lsl 16",1
"andeq fp, r1, r0, lsl 16",1
"ldrbeq r0, [r3, -r0, lsl 2]",1
invalid,1
"andeq r0, r0, 5",1
"subseq r0, sl, ip, asr 3",1
invalid,1
"strbteq r2, [sp], 0x45c",1
invalid,1
"andeq pc, r5, r1, lsl 26",1
"ldmpl r1, {sb}",1
"andeq r1, r3, r6, lsl r3",1
"biceq r0, lr, r0, lsl 4",1
"andeq r0, r0, sl, asr r0",1
"rsbhs sb, r4, 0x80000000",1
"andeq r6, r0, 0x1bc00",1
"strteq r0, [pc], 0x1cf",1
invalid,1
"cmneq fp, pc, ror 12",1
"andle r0, r2, r0",1
"andeq lr, r2, r1, lsl 28",1
"ldmvs r1, {sb}",1
"streq r1, [sp], 0xb00",1
bllo 0x87a40,1
"andeq r0, r0, pc, lsr 9",1
"ldcvs p3, c0, [r0, 0x14]",1
svcvs 0x1b0001,1
"andeq r0, r0, 3",1
"andeq sl, r4, pc, lsr pc",1
"mrsls r0, apsr",1
blne 0x8010,1
"muleq r0, sp, r4",1
"adceq r4, fp, r2, lsl 4",1
"movweq r0, 0x5000",1
"muleq r1, r4, sp",1
"andeq r4, r5, fp, lsl pc",1
"cdp p2, 4, c0, c5, c0, 0",1
"streq r0, [r0, -2]",1
invalid,1
"movweq r0, 0x9b00",1
"streq r0, [r7, r0]!",1
"strls r0, [ip, -r0]",1
"streq r0, [r0], -0",1
"tsteq r4, r0, lsl 22",1
"strmi r0, [r2, -r0]",1
"strheq r0, [r0], -r8",1
"movt r0, 0x4305",1
"strls r0, [sp, -r0]",1
"strhs r0, [r0, -r7]",1
"muleq r0, r7, r4",1
"sbceq sl, r2, 0x50000",1
"mrseq r0, apsr",1
"andeq pc, r5, r7, lsr 20",1
"adcgt r0, sb, 0, 10",1
invalid,1
invalid,1
bge 0x147ac4,1
"andeq r0, r0, r2, asr 5",1
"cdpne p1, 2, c0, c7, c1, 0",1
"stmdaeq r0, {r0, r1}",1
"andeq sl, r0, sl, lsr fp",1
"strhs r0, [r1, -r0, lsl 2]",1
"andeq r0, r0, r6, lsr r3",1
"subseq r4, sl, r8, lsl 16",1
"mrseq r0, apsr",1
"andeq lr, r2, r7, lsr 32",1
"vmla.f32 s0, s2, s0",1
invalid,1
invalid,1
"andne r0, fp, 0",1
"andeq r0, r0, r4, lsl 6",1
"eorle r0, r7, r1, lsl 2",1
invalid,1
"andeq lr, r2, r0, lsr 28",1
"andeq r0, r1, r0, lsl 2",1
"andeq r0, r0, lr, lsr r0",1
"sbceq r0, r3, 2",1
invalid,1
"andeq r0, r0, lr",1
"andeq sb, r5, r1, lsl 4",1
"andeq pc, r1, r0, lsl 30",1
"andeq ip, r3, r0, lsl 30",1
"rsceq r0, r0, 0, 4",1
"andeq r0, r1, 0",1
"andeq r0, r0, pc, lsr 32",1
"stmdane r3, {r0, r8, sl}",1
"movweq r0, 0x16d",1
"andeq r3, r0, r4, lsl 10",1
"eorseq r0, sl, r0, lsl 8",1
"mrseq r0, apsr",1
"andeq r3, r0, r8, lsl 20",1
invalid,1
"andeq r0, r2, r0",1
"strdeq r0, r1, [r0], -pc",1
"andeq r0, lr, r4, lsl 2",1
"str r0, [r1, -0]",1
invalid,1
"stmdahs r0, {r0}",1
"strlt r0, [r0], -0xa2",1
"stc2 p0, c0, [r0, -0x28c]",1
"andeq r0, r0, 3",1
"cdpvs p5, 6, c0, c9, c4, 0",1
"stcne p0, c0, [r3, -0x1d0]",1
"andeq r0, r0, 1",1
"ldrdeq r3, r4, [r0], -r5",1
"streq r0, [r4, -r0, lsl 8]",1
"andeq r0, r0, r4, lsr 32",1
invalid,1
"streq r0, [r0], -0",1
"eorseq r0, pc, r2, lsl 14",1
"streq r0, [r4], -0",1
"andeq r1, r0, r7, lsl 30",1
"streq r0, [r1], -r0, lsl 8",1
"andeq r0, r0, r3, lsr r0",1
blgt 0x1483bc,1
"streq r0, [r0], -0",1
"andeq r0, r0, r8, lsl 10",1
invalid,1
"andeq r1, r0, r7, lsl 20",1
"subeq r0, r5, 0, 6",1
"strlo r0, [r3, -r0]",1
"andeq r0, r0, r1, rrx",1
"andeq sp, r0, r3, lsl 28",1
"strhi r0, [ip, 0x300]",1
"streq r0, [r0], -0",1
"andeq r0, r5, r4, lsl 10",1
bmi 0xc7bdc,1
"movweq r0, 3",1
"andeq r6, r0, sp, lsl 31",1
"streq r0, [r4, -r0, lsl 8]",1
"ldrdeq r0, r1, [r0], -r5",1
"streq r0, [r6], -0x405",1
"andeq r0, r0, r6, lsr 1",1
blo 0x208008,1
"streq r0, [r0, -r0]",1
"andeq r0, r0, pc, asr r3",1
"ldmvs r6!, {r3, r4, r7, sl} ^",1
"stmdaeq r0, {r1}",1
"andeq r0, r0, pc, ror r8",1
"eoreq pc, r5, r4, lsl 14",1
"movwhs r0, 0x2000",1
"teqeq sp, 0, 16",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"stmdaeq r4, {r1, r8, sb, sp}",1
"ldrdeq r0, r1, [r0], -lr",1
"adceq pc, r0, r4, lsl 26",1
"movwhs r0, 0x2000",1
"ldrbteq r0, [r2], -0x808",1
"cdp2 p0, 0, c0, c4, c0, 0",1
"andeq r0, r0, r0, lsr 1",1
"stmdaeq ip, {r1, r8, sb, sp}",1
"andeq r0, r0, lr, asr r5",1
"adceq pc, r0, r4, lsl 30",1
"movwhs r0, 0x2000",1
"adcseq r0, r7, 16, 18",1
"andeq r0, r4, r0",1
"andeq sl, r0, r1",1
"strtne r0, [r3], -0x200",1
"andeq ip, r4, sb, lsl 16",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, lsr 1",1
"ldmdbeq r8, {r1, r8, sb, sp}",1
"andeq r0, r0, lr, ror 2",1
"andge r0, r1, r4, lsl 4",1
"andeq r0, r0, 0",1
"stcne p12, c1, [sb, -0x8c]",1
"streq r0, [r0], -2",1
"adceq r0, r0, r3, lsl 2",1
"movwhs r0, 0x2000",1
"rscseq r0, r1, 32, 18",1
"streq r0, [r4, -0]",1
"andeq sl, r0, r1",1
"strths r0, [r3], -0x200",1
"andeq pc, r4, sb, lsl 18",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"stmdbeq r8!, {r1, r8, sb, sp}",1
"andeq r0, r0, r0, lsl 9",1
"andge r0, r1, r4, lsl 14",1
"andeq r0, r0, 0",1
blx 0x252d44,1
"streq r0, [r0], -3",1
"adceq r0, r6, 0x40000002",1
"movwhs r0, 0x2000",1
"rscseq r0, sb, r0, lsr sb",1
bleq 0x107ccc,1
"andeq sl, r2, r1, lsl 24",1
"strtlo r0, [r3], -0x200",1
"andeq lr, r1, sb, lsl 22",1
"mrseq r0, apsr",1
"andeq r0, r0, r5, lsr 32",1
"ldmdbeq r8!, {r1, r8, sb, sp}",1
"andeq r0, r0, r5, lsl 6",1
"strhs r1, [r1, -0x104]",1
"andeq r0, r0, 0",1
"strvs r3, [sb, -r3, lsr 24]",1
"streq r0, [r0], -2",1
"rsbseq r0, sl, r3, lsl r1",1
"movwhs r0, 0x2000",1
"eoreq r0, sb, 64, 18",1
"strne r0, [r4, -r0]",1
"andeq r4, r0, r1, lsl 10",1
"strtmi r0, [r3], -0x200",1
"andeq sp, r3, sb, lsl 28",1
"tsteq r8, r0, lsl 8",1
"andeq r0, r0, r3, asr r0",1
"stmdbeq r6, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r4, lsr 2",1
"andlt r1, r1, 4, 18",1
"andeq r0, r0, 2",1
invalid,1
"streq r0, [r0], -2",1
"sbceq r0, r2, 0x40000007",1
"movwhs r0, 0x2000",1
"rsbeq r0, fp, 72, 18",1
"strhs r0, [r4], -r0",1
"andeq r8, r0, r1, lsl 24",1
"eorpl r0, r3, r0, lsl 4",1
"andeq sl, r4, sb, lsl 8",1
invalid,1
"muleq r0, lr, r0",1
"ldmdbeq r8, {r1, r8, sb, sp} ^",1
"andeq r0, r0, fp, lsr 9",1
"cdpls p0, 0, c3, c1, c4, 0",1
"andeq r0, r0, 0",1
svcvc 0x95c23,1
"streq r0, [r0], -2",1
"addseq r0, lr, r1, lsr r1",1
"movwhs r0, 0x2000",1
"ldrteq r0, [sl], 0x960",1
"andlo r0, r4, 0",1
"andeq sb, r0, r1, lsl 28",1
"strtvs r0, [r3], -0x200",1
"andeq ip, r4, sb, lsl 2",1
"teqeq r3, r0, lsl 8",1
"andeq r0, r0, ip, lsr 32",1
"stmdbeq r8!, {r1, r8, sb, sp} ^",1
"andeq r0, r0, sp, lsl 6",1
"strhs r3, [r1, -0x504]",1
"andeq r0, r0, 0",1
"strle r6, [sb], -r3, lsr 24",1
"streq r0, [r0], -4",1
"sbceq r0, r8, 0xc000000d",1
"movwhs r0, 0x2000",1
"strpl r0, [sl], -0x70",1
"streq r0, [r0], -3",1
"addeq r0, lr, 0x26c0000",1
"streq r0, [ip], -0",1
"andeq sl, r2, r1, lsr 13",1
"ldrbeq r0, [sp], -0x800",1
"andge r0, r4, 0",1
"andeq r0, r0, r6, lsr 5",1
"stmdaeq r0, {r1, r8, sb, sp}",1
"andeq r0, r0, r5, asr 5",1
"adceq sl, ip, 4, 6",1
"movwhs r0, 0x2000",1
"orreq r0, r3, 4, 16",1
"strge r0, [r4, -r0]",1
"andeq r0, r0, r5, lsr 32",1
"andeq r2, r8, r2, lsl 6",1
"rsbeq r0, pc, 0x6000000",1
"streq r0, [r6], -0",1
"andeq r0, r0, sp, lsr 1",1
"andeq sl, r0, fp, lsl 12",1
"andeq ip, r2, r0, lsl 4",1
"addseq r0, r7, r0, lsl 24",1
"andeq r0, r0, r0",1
"rsbeq r0, r8, 0x6000000",1
"strge r0, [fp], -r0",1
invalid,1
invalid,1
"muleq r0, r7, r0",1
"streq r0, [r6], -0x27",1
"ldrdeq r0, r1, [r0], -lr",1
"andeq sl, r0, sp, lsl 12",1
"eoreq r0, r5, r0, lsl 28",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, lsr 11",1
"stmdahs r1, {r0, r8, fp, sp}",1
"strpl r0, [r0], -0xa2",1
"str r0, [r0], -0xa2",1
invalid,1
"andeq r0, r0, r1, lsl r3",1
"andeq fp, r5, r0, lsl fp",1
"stmdale sb!, {r8}",1
"andeq r0, r0, 2",1
svceq 0x7491,1
"andeq ip, r5, r1",1
"mrseq r0, spsr",1
"andeq sl, r0, r4, asr r2",1
"andeq sl, r0, r4, lsl 5",1
"andeq r0, r0, r0, lsl r2",1
"andeq r3, r3, r1, lsl 20",1
"ldrbeq r1, [lr]",1
"cdpmi p0, 0, c0, c1, c0, 0",1
"andeq r0, r0, sl, lsr r3",1
"rsbseq sb, r7, r2, lsl 2",1
"stclt p1, c0, [r2, -0x10]",1
invalid,1
"andeq pc, r5, r1, lsl 8",1
invalid,1
"andeq sl, r0, r4, lsl 5",1
"strheq sl, [r0], -r4",1
"andeq r0, r0, ip, lsr r2",1
"andeq r7, r3, r1, lsl 8",1
"sbcsge r1, r8, 0, 4",1
invalid,1
invalid,1
invalid,1
"andeq sp, r2, r0, ror r8",1
"ldcvs p2, c0, [r1], {0}",1
"tstlt r3, r0",1
invalid,1
"andeq sp, r2, r4, lsr 16",1
invalid,1
"movwne r0, 0x16d",1
"ldrdeq r0, r1, [r0], -r1",1
"teqeq sl, 1, 28",1
"movweq r0, 0x5000",1
"andeq r6, r1, r0, lsr 27",1
"andeq pc, r5, r4, lsl sl",1
"stcge p5, c0, [sb], 0",1
invalid,1
invalid,1
bge 0x147ef8,1
"andeq r0, r0, ip, lsr 5",1
"ldc p1, c0, [r4, -4]",1
"streq r0, [r0], -r3",1
"andeq lr, r2, r2, lsl r3",1
"andeq r0, r1, r0, lsl 2",1
"andeq r0, r0, r2, lsl 2",1
"streq r0, [sl], -2",1
invalid,1
"andeq r0, r0, lr",1
"andeq r2, r6, r1, lsl 28",1
"andeq pc, r1, r0, lsl 30",1
"adceq fp, r3, r0, lsl 8",1
"adceq sp, r4, r0, lsl 8",1
"andeq lr, r4, r0, lsl 6",1
"streq r0, [r4, -0x200]",1
"rsbseq r6, r4, sb, ror 28",1
"andeq r1, r1, r3, lsl 26",1
"ldrblo r0, [r5, r0, lsl 4]",1
"streq r0, [r0], -0",1
"eoreq r0, r4, r4, lsl 14",1
"streq r0, [r4], -0",1
"andeq sp, r0, r7, lsl 10",1
"streq r0, [r2, -r0, lsl 8]",1
"andeq r0, r0, pc, lsr r0",1
"subseq r0, r2, r5, lsl 8",1
"strpl r0, [r6, -r0]",1
"streq r0, [r0], -0",1
"eorseq r0, sl, r1, lsl 16",1
"mrseq r0, apsr",1
"andeq r0, r0, r1, lsl 12",1
"movwlt r1, 0x1e01",1
"strlt r0, [r0], -0",1
"stmdavs r0, {r0, r1, r5, r7}",1
"stmdavs r0, {r2, r5, r7}",1
invalid,1
"strheq r0, [r0], -r3",1
"andeq lr, fp, r8, lsl 30",1
invalid,1
"andeq r0, r0, 0",1
blvc 0x2611dc,1
invalid,1
"andeq r4, r0, r0, lsr 24",1
"ldrvc r0, [r1], 0x200",1
invalid,1
"andeq r4, r0, r1, lsr 24",1
"addsvc r0, r1, r0, lsl 4",1
"andeq r1, r6, sb, lsl 18",1
"stmdblt r2!, {r8}",1
"andeq r0, r0, 0",1
"streq r6, [r0, -0xf91]",1
"andeq r5, r0, r4, lsl 14",1
"andeq r0, r1, 0, 8",1
"strheq r0, [r0], -sp",1
"ldreq r0, [r0], -fp, lsl 2",1
blo 0x47fd4,1
"andeq r2, r0, r1, lsl 24",1
"adceq r6, r4, r0, lsl 16",1
"adceq sp, r4, r0, lsl 8",1
"andeq sb, r2, r0, lsl 8",1
svc 0x80100,1
invalid,1
"andeq r4, r0, sl, lsr ip",1
"ldcvs p2, c0, [r1], {0}",1
"cdpvs p12, 6, c6, c5, c10, 0",1
"ldchs p1, c0, [ip], -0",1
"andeq r0, r0, 0",1
"movwhs r7, 0x9491",1
invalid,1
"andeq r2, r0, sp, lsr ip",1
"addsvc r0, r1, r0, lsl 4",1
"addeq r0, r5, r0",1
"andeq r0, r2, r0",1
"strheq r0, [r0], -r4",1
"andeq r0, lr, r4, lsl 2",1
"andmi r0, r1, 0",1
invalid,1
"strls r0, [r0], -1",1
"andeq r0, r0, 5",1
"eoreq r0, r4, r4, lsl 14",1
invalid,1
"andeq r3, r0, r8, lsl 2",1
"streq r0, [r2, -r0, lsl 4]",1
"andeq r0, r0, pc, lsr r0",1
svcne 0x70402,1
"andeq r0, r0, 0",1
"eorseq r0, r3, r1, lsl 12",1
"andeq r0, r2, 0",1
"andeq ip, r0, r5, lsl 22",1
"streq r0, [r4, -0x300]",1
"rsbseq r6, r4, sb, ror 28",1
"andeq r0, r5, r2, lsl 16",1
"andeq r0, r0, 0",1
"andseq r0, sl, r8, lsl 14",1
"streq r0, [r2], -0",1
"andeq r0, r0, r5, lsl 10",1
"streq r0, [r4, -r0, lsl 4]",1
"ldrdeq r0, r1, [r0], -r5",1
blo 0x208488,1
"streq r0, [r0], -0",1
"andeq r0, r0, r7, asr 32",1
"andeq lr, r3, r5, lsl 26",1
"tstvc r8, r0, lsl 2",1
invalid,1
"ldcvs p3, c0, [ip, -0x14]",1
"stmdbgt r0, {r0}",1
"andeq r0, r0, 3",1
"andeq pc, r4, r0, lsl 4",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"andeq r0, r0, sb, ror 12",1
"strdeq r0, r1, [r0], -pc",1
"ldrdeq sl, fp, [r0], -r4",1
"andeq sl, r0, r0, ror r5",1
"andeq r0, r0, r3, asr 11",1
"andeq r1, r1, r2, lsl 26",1
"sbcslo r0, r5, r0, lsl 4",1
"movweq r0, 0",1
"eoreq r0, r4, r4, lsl 14",1
"mrseq r0, apsr",1
"andeq r3, r0, r8, lsl 2",1
"streq r0, [r2, -r0, lsl 6]",1
"andeq r0, r0, pc, lsr r0",1
svcne 0x70403,1
"movweq r0, 0",1
"eorseq r0, r3, r1, lsl 12",1
"andeq r0, r3, 0",1
"andeq ip, r0, r5, lsl 22",1
"streq r0, [r4, -0x400]",1
"rsbseq r6, r4, sb, ror 28",1
"andeq r0, r5, r3, lsl 16",1
"movweq r0, 0",1
"andseq r0, sl, r8, lsl 14",1
"strmi r0, [r2, -0]",1
"movweq r0, 2",1
"andeq r6, r0, r7, lsr r1",1
"sbcseq r0, lr, r0, lsl 4",1
invalid,1
"andeq r0, r0, r5, lsl 1",1
"streq r0, [r5, -0x403]",1
"andeq r0, r0, 0",1
"andeq r0, r0, sl, asr 6",1
"rsbeq r8, pc, r3, lsl 26",1
"streq r0, [r3], -0",1
"andeq sp, r0, r7, lsl 10",1
"streq r0, [r4], -r0, lsl 10",1
"andeq sl, r0, r4, lsl 12",1
"stmdaeq r1, {r8, sb}",1
"andeq r0, r0, sl, lsr r0",1
"andeq r6, r3, r2, lsl 6",1
"ldmdalt r0!, {sl}",1
"streq r0, [r0, -r0]",1
"andeq r0, r0, pc, asr r3",1
invalid,1
"stmdaeq r0, {r1}",1
"andeq r0, r0, pc, ror r8",1
"subseq pc, sl, r5, lsl 14",1
"movwhs r0, 0x2000",1
"teqeq sp, 0, 16",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"stmdaeq r4, {r1, r8, sb, sp}",1
"ldrdeq r0, r1, [r0], -lr",1
"adceq pc, r0, r5, lsl 26",1
"movwhs r0, 0x2000",1
"ldrbteq r0, [r2], -0x808",1
"cdp2 p0, 0, c0, c5, c0, 0",1
"andeq r0, r0, r0, lsr 1",1
"stmdaeq ip, {r1, r8, sb, sp}",1
"andeq r0, r0, lr, asr r5",1
"adceq pc, r0, r5, lsl 30",1
"movwhs r0, 0x2000",1
"adcseq r0, r7, 16, 18",1
"andeq r0, r5, r0",1
"andeq sl, r0, r1",1
"strtne r0, [r3], -0x200",1
"andeq ip, r4, sb, lsl 16",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, lsr 1",1
"ldmdbeq r8, {r1, r8, sb, sp}",1
"andeq r0, r0, lr, ror 2",1
"andge r0, r1, r5, lsl 4",1
"andeq r0, r0, 0",1
"stcne p12, c1, [sb, -0x8c]",1
"streq r0, [r0, -2]",1
"adceq r0, r0, r3, lsl 2",1
"movwhs r0, 0x2000",1
"rscseq r0, r1, 32, 18",1
"streq r0, [r5, -0]",1
"andeq sl, r0, r1",1
"strths r0, [r3], -0x200",1
"andeq pc, r4, sb, lsl 18",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"stmdbeq r8!, {r1, r8, sb, sp}",1
"andeq r0, r0, r0, lsl 9",1
"andge r0, r1, r5, lsl 14",1
"andeq r0, r0, 0",1
blx 0x25329c,1
"streq r0, [r0, -3]",1
"adcseq r0, r1, 0x40000002",1
"movwhs r0, 0x2000",1
"rscseq r0, sb, r0, lsr sb",1
bleq 0x148224,1
"andeq fp, r2, r1, lsl 14",1
"strtlo r0, [r3], -0x200",1
"andeq lr, r1, sb, lsl 22",1
"mrseq r0, apsr",1
"andeq r0, r0, sl, asr r0",1
"ldmdbeq r8!, {r1, r8, sb, sp}",1
"andeq r0, r0, r5, lsl 6",1
bpl 0x4c658,1
"andeq r0, r0, 0",1
"strvs r3, [sb, -r3, lsr 24]",1
"streq r0, [r0, -2]",1
"rsbseq r0, sl, r3, lsl r1",1
"movwhs r0, 0x2000",1
"eoreq r0, sb, 64, 18",1
"strne r0, [r5, -r0]",1
"andeq r3, r0, r1, lsl 28",1
"strtmi r0, [r3], -0x200",1
"andeq sp, r3, sb, lsl 28",1
"tsteq r8, r0, lsl 10",1
"andeq r0, r0, ip, asr 32",1
"stmdbeq r6, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r4, lsr 2",1
"stclt p9, c1, [r1, -0x14]",1
"andeq r0, r0, 2",1
invalid,1
"streq r0, [r0, -2]",1
"sbceq r0, sp, 0x40000007",1
"movwhs r0, 0x2000",1
"rsbeq r0, fp, 72, 18",1
"strhs r0, [r5], -r0",1
"andeq r8, r0, r1, lsl 24",1
"eorpl r0, r3, r0, lsl 4",1
"andeq sl, r4, sb, lsl 8",1
invalid,1
"muleq r0, lr, r0",1
"ldmdbeq r8, {r1, r8, sb, sp} ^",1
"andeq r0, r0, fp, lsr 9",1
"cdpls p0, 0, c3, c1, c5, 0",1
"andeq r0, r0, 0",1
svcvc 0x95c23,1
"streq r0, [r0, -2]",1
"addseq r0, lr, r1, lsr r1",1
"movwhs r0, 0x2000",1
"ldrteq r0, [sl], 0x960",1
"andlo r0, r5, 0",1
"andeq sb, r0, r1, lsl 28",1
"strtvs r0, [r3], -0x200",1
"andeq ip, r4, sb, lsl 2",1
"teqeq r3, r0, lsl 10",1
"andeq r0, r0, r5, lsr 32",1
"stmdbeq r8!, {r1, r8, sb, sp} ^",1
"andeq r0, r0, sp, lsl 6",1
bpl 0x5570c,1
"andeq r0, r0, 0",1
"strle r6, [sb], -r3, lsr 24",1
"streq r0, [r0, -4]",1
"sbcseq r0, r3, 0xc000000d",1
"movwhs r0, 0x2000",1
"strpl r0, [sl], -0x70",1
"streq r0, [r0, -3]",1
"addeq r0, lr, 0x26c0000",1
"streq r0, [ip, -0]",1
"andeq fp, r2, r1, lsr 3",1
"ldrbeq r0, [sp], -0x800",1
"andge r0, r5, 0",1
"strheq r0, [r0], -r1",1
"stmdaeq r0, {r1, r8, sb, sp}",1
"andeq r0, r0, r5, asr 5",1
