inst,ground_truth
"ldr r0, [0x00002970]        ; [0x2970:4]=0x180d8",0
bl 0x125c,0
"ldr r0, [0x00002974]        ; [0x2974:4]=0x180fc",0
bl 0x125c,0
"ldr r0, [0x00002978]        ; [0x2978:4]=0x18138 ; ""8\x81\x01""",0
bl 0x125c,0
"ldr r0, [0x0000297c]        ; [0x297c:4]=0x18174 ; ""t\x81\x01""",0
bl 0x125c,0
"ldr r0, [0x00002980]        ; [0x2980:4]=0x181b4",0
bl 0x125c,0
"ldr r0, [0x00002984]        ; [0x2984:4]=0x181e0",0
bl 0x125c,0
"ldr r0, [0x00002988]        ; [0x2988:4]=0x1821c",0
bl 0x125c,0
"ldr r0, [0x0000298c]        ; [0x298c:4]=0x18234",0
bl 0x125c,0
"ldr r0, [0x00002990]        ; [0x2990:4]=0x18258",0
bl 0x125c,0
"ldr r0, [0x00002994]        ; [0x2994:4]=0x18274",0
bl 0x125c,0
"ldr r0, [0x00002998]        ; [0x2998:4]=0x18290",0
bl 0x125c,0
"ldr r0, [0x0000299c]        ; [0x299c:4]=0x182b4",0
bl 0x125c,0
"ldr r0, [0x000029a0]        ; [0x29a0:4]=0x182d8",0
bl 0x125c,0
"ldr r0, [0x000029a4]        ; [0x29a4:4]=0x182f0",0
bl 0x125c,0
"ldr r0, [0x000029a8]        ; [0x29a8:4]=0x18308",0
bl 0x125c,0
"ldr r0, [0x000029ac]        ; [0x29ac:4]=0x18324",0
bl 0x125c,0
"ldr r0, [0x000029b0]        ; [0x29b0:4]=0x18364",0
bl 0x125c,0
"ldr r0, [0x000029b4]        ; [0x29b4:4]=0x18384",0
bl 0x125c,0
"ldr r0, [0x000029b8]        ; [0x29b8:4]=0x183bc",0
bl 0x125c,0
"ldr r0, [0x000029bc]        ; [0x29bc:4]=0x183f4",0
bl 0x125c,0
"ldr r0, [0x000029c0]        ; [0x29c0:4]=0x18448",0
bl 0x125c,0
"ldr r0, [0x000029c4]        ; [0x29c4:4]=0x1849c",0
bl 0x125c,0
"ldr r0, [0x000029c8]        ; [0x29c8:4]=0x184e4",0
bl 0x125c,0
"ldr r0, [0x000029cc]        ; [0x29cc:4]=0x1852c",0
bl 0x125c,0
"ldr r0, [0x000029d0]        ; [0x29d0:4]=0x18540",0
bl 0x125c,0
"ldr r0, [0x000029d4]        ; [0x29d4:4]=0x18560",0
bl 0x125c,0
"ldr r0, [0x000029d8]        ; [0x29d8:4]=0x18578",0
bl 0x125c,0
"ldr r0, [0x000029dc]        ; [0x29dc:4]=0x1858c",0
bl 0x125c,0
"ldr r0, [0x000029e0]        ; [0x29e0:4]=0x185a8",0
bl 0x125c,0
"ldr r0, [0x000029e4]        ; [0x29e4:4]=0x185c4",0
bl 0x125c,0
"ldr r0, [0x000029e8]        ; [0x29e8:4]=0x185e0",0
bl 0x125c,0
"ldr r0, [0x000029ec]        ; [0x29ec:4]=0x185f4",0
bl 0x125c,0
"ldr r0, [0x000029f0]        ; [0x29f0:4]=0x18614",0
bl 0x125c,0
"ldr r0, [0x000029f4]        ; [0x29f4:4]=0x18630",0
bl 0x125c,0
"ldr r0, [0x000029f8]        ; [0x29f8:4]=0x18654",0
bl 0x125c,0
"ldr r0, [0x000029fc]        ; [0x29fc:4]=0x18668",0
bl 0x125c,0
"ldr r0, [0x00002a00]        ; [0x2a00:4]=0x1868c",0
bl 0x125c,0
"ldr r0, [0x00002a04]        ; [0x2a04:4]=0x186ac",0
bl 0x125c,0
"pop {r3, lr}",0
bx lr,0
"andeq r7, r1, ip, ror 31",0
"andeq r8, r1, r0",0
"andeq r8, r1, r4, lsr 32",0
"andeq r8, r1, r0, lsr r0",0
"andeq r8, r1, ip, rrx",0
"andeq r8, r1, r8, ror r0",0
"ldrdeq r8, sb, [r1], -r8",0
"strdeq r8, sb, [r1], -ip",0
"andeq r8, r1, r8, lsr r1",0
"andeq r8, r1, r4, ror r1",0
"strheq r8, [r1], -r4",0
"andeq r8, r1, r0, ror 3",0
"andeq r8, r1, ip, lsl r2",0
"andeq r8, r1, r4, lsr r2",0
"andeq r8, r1, r8, asr r2",0
"andeq r8, r1, r4, ror r2",0
"muleq r1, r0, r2",0
"strheq r8, [r1], -r4",0
"ldrdeq r8, sb, [r1], -r8",0
"strdeq r8, sb, [r1], -r0",0
"andeq r8, r1, r8, lsl 6",0
"andeq r8, r1, r4, lsr 6",0
"andeq r8, r1, r4, ror 6",0
"andeq r8, r1, r4, lsl 7",0
"strheq r8, [r1], -ip",0
"strdeq r8, sb, [r1], -r4",0
"andeq r8, r1, r8, asr 8",0
"muleq r1, ip, r4",0
"andeq r8, r1, r4, ror 9",0
"andeq r8, r1, ip, lsr 10",0
"andeq r8, r1, r0, asr 10",0
"andeq r8, r1, r0, ror 10",0
"andeq r8, r1, r8, ror r5",0
"andeq r8, r1, ip, lsl 11",0
"andeq r8, r1, r8, lsr 11",0
"andeq r8, r1, r4, asr 11",0
"andeq r8, r1, r0, ror 11",0
"strdeq r8, sb, [r1], -r4",0
"andeq r8, r1, r4, lsl r6",0
"andeq r8, r1, r0, lsr r6",0
"andeq r8, r1, r4, asr r6",0
"andeq r8, r1, r8, ror 12",0
"andeq r8, r1, ip, lsl 13",0
"andeq r8, r1, ip, lsr 13",0
"push {r4, r5, r6, r7, r8, lr}",0
"ldr r8, [0x00002c24]        ; [0x2c24:4]=0x2a138 ; ""8\xa1\x02""",0
"ldr r3, [r8]",0
"sub sp, sp, 0x88",0
"subs r4, r1, 0",0
"str r3, [sp, 0x84]",0
beq 0x2bf0,0
"mov r7, r0",0
"ldr r1, [0x00002c28]        ; [0x2c28:4]=0x18b2c ; "",\x8b\x01""",0
"mov r0, r4",0
bl 0x12bc,0
"subs r6, r0, 0",0
beq 0x2b78,0
"mov r0, sp",0
"mov r1, 0x80",0
"mov r2, r6",0
bl 0x13d0,0
"cmp r0, 0",0
beq 0x2c14,0
"mov r0, sp",0
"ldr r1, [0x00002c2c]        ; [0x2c2c:4]=0x18708",0
bl 0x146c,0
"cmp r0, 0",0
"moveq r5, r0",0
"moveq r4, r5",0
bne 0x2be4,0
"mov r0, sp",0
"mov r1, 0x80",0
"mov r2, r6",0
bl 0x13d0,0
"cmp r0, 0",0
beq 0x2b98,0
"mov r0, sp",0
"mov r1, 0xa",0
bl 0x14d8,0
"cmp r0, 0",0
"movne r2, 0",0
"strbne r2, [r0]",0
"ldrb r3, [sp]",0
"cmp r3, 0x23",0
beq 0x2b18,0
"cmp r5, 0",0
bne 0x2b08,0
"mov r1, 0x2e                ; '.'",0
"mov r0, sp",0
bl 0x14a8,0
"cmp r0, 0",0
"strbne r5, [r0]",0
"mov r1, 0x2f                ; '/'",0
"mov r0, sp",0
bl 0x14a8,0
"cmp r0, 0",0
beq 0x2bc8,0
"add r5, r0, 1",0
"ldr r1, [0x00002c30]        ; [0x2c30:4]=0x1875c ; ""\\x87\x01""",0
"mov r2, r4",0
"mov r0, 1",0
"mov r3, r5",0
bl 0x14e4,0
"lsl r1, r4, 0x10",0
"mov r2, r5",0
"lsr r1, r1, 0x10",0
"mov r0, r7",0
bl 0x3238,0
"add r4, r4, 1",0
"and r4, r4, 0xff",0
"mov r5, 0",0
b 0x2a70,0
"mov r0, sp",0
"ldr r1, [0x00002c34]        ; [0x2c34:4]=0x1872c ; "",\x87\x01""",0
"mov r2, 8",0
bl 0x1214,0
"cmp r0, 0",0
bne 0x2bb4,0
"mov r0, sp",0
"mov r1, 0x2c                ; ','",0
bl 0x14d8,0
"cmp r0, 0",0
beq 0x2c00,0
"add r5, r0, 1",0
"mov r3, r5",0
"ldr r1, [0x00002c30]        ; [0x2c30:4]=0x1875c ; ""\\x87\x01""",0
"mov r2, r4",0
"mov r0, 1",0
bl 0x14e4,0
"lsl r1, r4, 0x10",0
"mov r2, r5",0
"lsr r1, r1, 0x10",0
"mov r0, r7",0
bl 0x3238,0
"mov r5, 1",0
b 0x2a70,0
bl 0x1478,0
"ldr r0, [r0]",0
bl 0x1244,0
"mov r2, r4",0
"mov r3, r0",0
"ldr r1, [0x00002c38]        ; [0x2c38:4]=0x186dc",0
"mov r0, 1",0
bl 0x14e4,0
"ldr r2, [sp, 0x84]",0
"ldr r3, [r8]",0
"cmp r2, r3",0
bne 0x2c20,0
"add sp, sp, 0x88",0
"pop {r4, r5, r6, r7, r8, lr}",0
bx lr,0
"ldr r1, [0x00002c3c]        ; [0x2c3c:4]=0x18738 ; ""8\x87\x01""",0
"mov r2, sp",0
"mov r0, 1",0
bl 0x14e4,0
b 0x2a70,0
"mov r0, sp",0
"mov r1, 0x5c                ; '\'",0
bl 0x14a8,0
"cmp r0, 0",0
"moveq r5, sp",0
beq 0x2ae0,0
b 0x2adc,0
"ldr r0, [0x00002c40]        ; [0x2c40:4]=0x18714",0
bl 0x125c,0
b 0x2b98,0
"ldr r0, [0x00002c44]        ; [0x2c44:4]=0x186c4",0
bl 0x125c,0
bl 0x27ec,0
b 0x2b98,0
"ldr r1, [0x00002c48]        ; [0x2c48:4]=0x18744 ; ""D\x87\x01""",0
"mov r2, sp",0
"mov r0, 1",0
bl 0x14e4,0
b 0x2a70,0
"ldr r0, [0x00002c4c]        ; [0x2c4c:4]=0x186f8",0
bl 0x125c,0
b 0x2b98,0
bl 0x1334,0
"andeq sl, r2, r8, lsr r1",0
"andeq r8, r1, ip, lsr 22",0
"andeq r8, r1, r8, lsl 14",0
"andeq r8, r1, ip, asr r7",0
"andeq r8, r1, ip, lsr 14",0
"ldrdeq r8, sb, [r1], -ip",0
"andeq r8, r1, r8, lsr r7",0
"andeq r8, r1, r4, lsl r7",0
"andeq r8, r1, r4, asr 13",0
"andeq r8, r1, r4, asr 14",0
"strdeq r8, sb, [r1], -r8",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"subs r3, r2, 0",0
"sub sp, sp, 0x1c",0
"str r3, [sp, 0x14]",0
"mov r5, r1",0
ble 0x2d0c,0
"mov fp, 0",0
"add r7, r1, 1",0
"mov r8, r0",0
"mov sl, 4",0
"mov r4, fp",0
"mov sb, 0x3e8",0
"add r6, r7, 1",0
b 0x2cac,0
"ldrb r3, [r5]",0
"cmp r3, 0",0
bne 0x2d0c,0
"cmp fp, 0",0
"add fp, fp, 1",0
blgt 0x143c,0
"ldr r3, [sp, 0x14]",0
"cmp fp, r3",0
beq 0x2d0c,0
"strb r4, [r5]",0
"mov r0, r8",0
"str r4, [sp]",0
"mov r1, 0xc1",0
"strb r4, [r7]",0
"mov r2, 1",0
"str r5, [sp, 4]",0
"mov r3, 0",0
"strb r4, [r6]",0
"strb r4, [r6, 1]",0
"str sl, [sp, 8]",0
"str sb, [sp, 0xc]",0
bl 0x1238,0
"cmp r0, 0",0
"ldr r0, [0x00002d1c]        ; [0x2d1c:4]=0xf4240",0
bge 0x2c88,0
"ldr r1, [0x00002d20]        ; [0x2d20:4]=0x5d30 ; ""0]""",0
"mov r0, 1",0
"add r1, pc, r1",0
bl 0x51c4,0
"mvn r0, 0",0
"add sp, sp, 0x1c",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
bx lr,0
"ldrb r0, [r5, 2]",0
"add sp, sp, 0x1c",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
bx lr,0
"andeq r4, pc, r0, asr 4",0
"andeq r5, r0, r0, lsr sp",0
"push {r4, r5, r6, r7, r8, lr}",0
"ldr r3, [0x00002e10]        ; [0x2e10:4]=0x172c8",0
"ldr ip, [0x00002e14]        ; [0x2e14:4]=284",0
"add r3, pc, r3",0
"ldr r6, [r3, ip]",0
"sub sp, sp, 0x18",0
"ldr r3, [r6]",0
"mov r7, r1",0
"mov r5, r2",0
"add r1, sp, 0x10",0
"mov r2, 1",0
"str r3, [sp, 0x14]",0
"mov r8, r0",0
bl 0x2c50,0
"subs r4, r0, 0",0
beq 0x2d9c,0
"ldr r1, [0x00002e18]        ; [0x2e18:4]=0x5ce4",0
"mov r0, 1",0
"add r1, pc, r1",0
bl 0x51c4,0
"cmp r4, 0",0
"movle r0, r4",0
"mvngt r0, 1",0
"ldr r2, [sp, 0x14]",0
"ldr r3, [r6]",0
"cmp r2, r3",0
bne 0x2e0c,0
"add sp, sp, 0x18",0
"pop {r4, r5, r6, r7, r8, lr}",0
bx lr,0
"ldr r1, [0x00002e1c]        ; [0x2e1c:4]=0x5cd4",0
"mov r0, 3",0
"add r1, pc, r1",0
bl 0x51c4,0
"mov r2, r5",0
"mov r0, 3",0
"mov r1, r7",0
bl 0x5040,0
"mov r3, 0x3e8",0
"lsl r5, r5, 0x10",0
"lsr r5, r5, 0x10",0
"str r3, [sp, 0xc]",0
"str r5, [sp, 8]",0
"stm sp, {r4, r7}",0
"mov r0, r8",0
"mov r1, 0x41                ; 'A'",0
"mov r2, 0x80",0
"mov r3, r4",0
bl 0x1238,0
"cmp r0, 0",0
"movge r0, r4",0
bge 0x2d80,0
"ldr r1, [0x00002e20]        ; [0x2e20:4]=0x5c88",0
"mov r0, 1",0
"add r1, pc, r1",0
bl 0x51c4,0
"mvn r0, 0",0
b 0x2d80,0
bl 0x1334,0
"andeq r7, r1, r8, asr 5",0
"andeq r0, r0, ip, lsl r1",0
"andeq r5, r0, r4, ror 25",0
"ldrdeq r5, r6, [r0], -r4",0
"andeq r5, r0, r8, lsl 25",0
"push {r4, r5, r6, r7, lr}",0
"ldr r3, [0x00002f14]        ; [0x2f14:4]=0x171c8",0
"ldr r2, [0x00002f18]        ; [0x2f18:4]=284",0
"add r3, pc, r3",0
"ldr r5, [r3, r2]",0
"sub sp, sp, 0x1c",0
"ldr r3, [r5]",0
"mov r6, r1",0
"mov r2, 0x1e",0
"add r1, sp, 0x10",0
"str r3, [sp, 0x14]",0
"mov r7, r0",0
bl 0x2c50,0
"subs r4, r0, 0",0
ble 0x2ed8,0
"mov r3, 0",0
"mov r1, 0x3e8",0
"lsl ip, r4, 0x10",0
"lsr ip, ip, 0x10",0
"str r1, [sp, 0xc]",0
"ldrb r2, [sp, 0x11]",0
"str r6, [sp, 4]",0
"mov r0, r7",0
"str ip, [sp, 8]",0
"str r3, [sp]",0
"mov r1, 0xc1",0
bl 0x1238,0
"cmp r0, 0",0
blt 0x2ef8,0
"ldr r1, [0x00002f1c]        ; [0x2f1c:4]=0x5c18",0
"mov r0, 3",0
"add r1, pc, r1",0
bl 0x51c4,0
"mov r0, 3",0
"mov r1, r6",0
"mov r2, r4",0
bl 0x5040,0
"mov r0, r4",0
"ldr r2, [sp, 0x14]",0
"ldr r3, [r5]",0
"cmp r2, r3",0
bne 0x2f10,0
"add sp, sp, 0x1c",0
"pop {r4, r5, r6, r7, lr}",0
bx lr,0
"ldr r1, [0x00002f20]        ; [0x2f20:4]=0x5b70 ; ""p[""",0
"mov r0, 1",0
"add r1, pc, r1",0
bl 0x51c4,0
"cmp r4, 0",0
"movne r0, r4",0
"mvneq r0, 2",0
b 0x2ebc,0
"ldr r1, [0x00002f24]        ; [0x2f24:4]=0x5b84",0
"mov r0, 1",0
"add r1, pc, r1",0
bl 0x51c4,0
"mvn r0, 0",0
b 0x2ebc,0
bl 0x1334,0
"andeq r7, r1, r8, asr 3",0
"andeq r0, r0, ip, lsl r1",0
"andeq r5, r0, r8, lsl ip",0
"andeq r5, r0, r0, ror fp",0
"andeq r5, r0, r4, lsl 23",0
"push {r3, r4, r5, lr}",0
"mov r4, r3",0
"mov r5, r0",0
bl 0x2d24,0
"mov r0, r5",0
"mov r1, r4",0
"pop {r3, r4, r5, lr}",0
b 0x2e24,0
"mov r3, 0",0
"ldr r1, [0x00002f88]        ; [0x2f88:4]=0x16f00",0
"add r1, pc, r1",0
"ldr r2, [r1, r3, lsl 3]",0
"cmp r2, r0",0
"lsl r2, r3, 3",0
"add r3, r3, 1",0
beq 0x2f7c,0
"cmp r3, 7",0
bne 0x2f54,0
"ldr r0, [0x00002f8c]        ; [0x2f8c:4]=0x5b50",0
"add r0, pc, r0",0
bx lr,0
"add r1, r1, r2",0
"ldr r0, [r1, 4]",0
bx lr,0
"andeq r6, r1, r0, lsl 30",0
"andeq r5, r0, r0, asr fp",0
"push {r4, r5, r6, r7, lr}",0
"ldr r4, [0x00003094]        ; [0x3094:4]=0x1705c",0
"ldr r3, [0x00003098]        ; [0x3098:4]=284",0
"add r4, pc, r4",0
"ldr r5, [r4, r3]",0
"mov r6, r1",0
"ldr r1, [0x0000309c]        ; [0x309c:4]=0x5c00",0
"sub sp, sp, 0x11c",0
"ldr ip, [r5]",0
"mov r7, r0",0
"add r1, pc, r1",0
"mov r2, 0x13",0
"mov r0, sp",0
"str ip, [sp, 0x114]",0
bl 0x13f4,0
"mov r3, r0",0
"mov r2, 0x13",0
"mov r1, r3",0
"mov r0, r7",0
"add r3, sp, 0x14",0
bl 0x2f28,0
"cmp r0, 0",0
blt 0x3060,0
"cmp r0, 0",0
"cmpne r0, 0x13",0
"moveq r7, 1",0
"movne r7, 0",0
beq 0x3088,0
"sub r4, r0, 0x19",0
"cmp r4, 0xff",0
bhi 0x3050,0
"mov r1, r7",0
"mov r2, 0x100",0
"mov r0, r6",0
bl 0x1298,0
"mov r0, r6",0
"add r1, sp, 0x2d",0
"mov r2, r4",0
bl 0x13f4,0
"strb r7, [r6, r4]",0
"mov r0, r4",0
"ldr r2, [sp, 0x114]",0
"ldr r3, [r5]",0
"cmp r2, r3",0
bne 0x3090,0
"add sp, sp, 0x11c",0
"pop {r4, r5, r6, r7, lr}",0
bx lr,0
"ldr r0, [0x000030a0]        ; [0x30a0:4]=0x5c80",0
"add r0, pc, r0",0
bl 0x125c,0
b 0x3030,0
"ldr r3, [0x000030a4]        ; [0x30a4:4]=288",0
"ldr r0, [0x000030a8]        ; [0x30a8:4]=0x5c34",0
"ldr r3, [r4, r3]",0
"add r0, pc, r0",0
"ldr r3, [r3]",0
"mov r1, 1",0
"mov r2, 0x32                ; '2'",0
bl 0x13e8,0
"mov r0, 0",0
b 0x3034,0
"mvn r0, 0",0
b 0x3034,0
bl 0x1334,0
"andeq r7, r1, ip, asr r0",0
"andeq r0, r0, ip, lsl r1",0
"andeq r5, r0, r0, lsl 24",0
"andeq r5, r0, r0, lsl 25",0
"andeq r0, r0, r0, lsr 2",0
"andeq r5, r0, r4, lsr ip",0
"ldr r3, [r1, 4]",0
"ldr ip, [0x00003110]        ; [0x3110:4]=0x16f3c",0
"cmp r3, 0",0
"mov r2, r0",0
"add ip, pc, ip",0
beq 0x30f8,0
"ldrb r3, [r1]",0
"cmp r3, r0",0
"addne r1, r1, 8",0
bne 0x30e8,0
b 0x3108,0
"ldrb r3, [r0]",0
"cmp r3, r2",0
"add r1, r1, 8",0
beq 0x3104,0
"ldr r3, [r1, 4]",0
"cmp r3, 0",0
"mov r0, r1",0
bne 0x30d8,0
"ldr r3, [0x00003114]        ; [0x3114:4]=280",0
"ldr r0, [ip, r3]",0
bx lr,0
bx lr,0
"mov r0, r1",0
bx lr,0
"andeq r6, r1, ip, lsr pc",0
"andeq r0, r0, r8, lsl r1",0
"push {r4, r5, r6, r7, r8, sb, lr}",0
"mov r7, r1",0
"mov sb, r0",0
"ldr r8, [0x00003224]        ; [0x3224:4]=0x16ecc",0
"ldr r3, [0x00003228]        ; [0x3228:4]=284",0
"add r8, pc, r8",0
"ldr r6, [r8, r3]",0
"ldr r3, [0x0000322c]        ; [0x322c:4]=0x5a7c ; ""","Z""|0"
"sub sp, sp, 0x124",0
"add r3, pc, r3",0
"ldr ip, [r6]",0
"add r4, sp, 8",0
"add r1, r3, 0x14",0
"mov r5, r2",0
"mov r0, r4",0
"mov r2, 0x13",0
"str ip, [sp, 0x11c]",0
bl 0x13f4,0
"add r0, sp, 0x120",0
"add r2, r4, 7",0
"str r2, [r0, -0x11c]!",0
"mov r1, r7",0
"mov r2, 0",0
bl 0x7b14,0
"mov r0, sb",0
"mov r1, r4",0
"mov r2, 0x13",0
"add r3, sp, 0x1c",0
bl 0x2f28,0
"cmp r0, 0",0
blt 0x31f8,0
"mov r1, 1",0
"add r0, sp, 0x38",0
bl 0x7944,0
"and r0, r0, 0xff",0
"str r0, [r5, 4]",0
"mov r1, 1",0
"add r0, sp, 0x39",0
bl 0x7944,0
"and r0, r0, 0xff",0
"str r0, [r5, 8]",0
"mov r1, 1",0
"add r0, sp, 0x3a",0
bl 0x7944,0
"mov r3, r0",0
"mov r0, 1",0
"and r3, r3, 0xff",0
"str r3, [r5, 0xc]",0
"str r7, [r5]",0
"ldr r2, [sp, 0x11c]",0
"ldr r3, [r6]",0
"cmp r2, r3",0
bne 0x3220,0
"add sp, sp, 0x124",0
"pop {r4, r5, r6, r7, r8, sb, lr}",0
bx lr,0
"ldr r3, [0x00003230]        ; [0x3230:4]=288 ; "" \x01""",0
"ldr r0, [0x00003234]        ; [0x3234:4]=0x5ab0",0
"ldr r3, [r8, r3]",0
"add r0, pc, r0",0
"ldr r3, [r3]",0
"mov r1, 1",0
"mov r2, 0x1e",0
bl 0x13e8,0
"mov r0, 0",0
b 0x31dc,0
bl 0x1334,0
"andeq r6, r1, ip, asr 29",0
"andeq r0, r0, ip, lsl r1",0
"andeq r5, r0, ip, ror sl",0
"andeq r0, r0, r0, lsr 2",0
"strheq r5, [r0], -r0",0
"push {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
"mov sb, r0",0
"mov sl, r1",0
"ldr r7, [0x00003390]        ; [0x3390:4]=0x16dac",0
"ldr r3, [0x00003394]        ; [0x3394:4]=284",0
"add r7, pc, r7",0
"ldr r3, [r7, r3]",0
"ldr r1, [0x00003398]        ; [0x3398:4]=0x5950",0
"sub sp, sp, 0x134",0
"str r3, [sp, 8]",0
"add r4, sp, 0x14",0
"ldr r3, [r3]",0
"add r1, pc, r1",0
"mov fp, r2",0
"add r1, r1, 0x28",0
"mov r0, r4",0
"mov r2, 0x15",0
"add r8, sp, 0x2c",0
"str r3, [sp, 0x12c]",0
bl 0x13f4,0
"mov r3, 0xff",0
"mov r1, sl",0
"mov r2, r8",0
"mov r0, sb",0
bl 0x7724,0
"cmn r0, 1",0
"moveq r3, 0",0
"andne r3, r0, 0xff",0
"mov r0, fp",0
"str r3, [sp, 4]",0
bl 0x1424,0
"add ip, r0, 0x15",0
"mov r6, r0",0
"mov r0, ip",0
"str ip, [sp, 0xc]",0
bl 0x140c,0
"mov lr, r0",0
"mov r5, r0",0
"ldm r4!, {r0, r1, r2, r3}",0
"stm lr!, {r0, r1, r2, r3}",0
"ldm r4, {r0, r1}",0
"str r0, [lr], 4",0
"mov r2, r6",0
"strb r1, [lr]",0
"add r0, r5, 0x15",0
"mov r1, fp",0
bl 0x13f4,0
"add r3, r5, 7",0
"add r0, sp, 0x130",0
"str r3, [r0, -0x120]!",0
"mov r1, sl",0
"mov r2, 0",0
bl 0x7b14,0
"ldr ip, [sp, 0xc]",0
"mov r2, ip",0
"ldrb ip, [sp, 4]",0
"mov r0, sb",0
"mov r3, r8",0
"mov r1, r5",0
"strb ip, [r5, 0x14]",0
"strb r6, [r5, 0x10]",0
bl 0x2f28,0
"cmp r0, 0",0
blt 0x3364,0
"mov r0, r5",0
bl 0x11fc,0
"mov r0, 1",0
"ldr r3, [sp, 8]",0
"ldr r2, [sp, 0x12c]",0
"ldr r3, [r3]",0
"cmp r2, r3",0
bne 0x338c,0
"add sp, sp, 0x134",0
"pop {r4, r5, r6, r7, r8, sb, sl, fp, lr}",0
bx lr,0
"ldr r3, [0x0000339c]        ; [0x339c:4]=288",0
"ldr r0, [0x000033a0]        ; [0x33a0:4]=0x5944",0
"ldr r3, [r7, r3]",0
"add r0, pc, r0",0
"ldr r3, [r3]",0
"mov r1, 1",0
"mov r2, 0x1e",0
bl 0x13e8,0
"mov r0, 0",0
b 0x3344,0
bl 0x1334,0
"andeq r6, r1, ip, lsr 27",0
"andeq r0, r0, ip, lsl r1",0
"andeq r5, r0, r0, asr sb",0
"andeq r0, r0, r0, lsr 2",0
"andeq r5, r0, r4, asr 18",0
"push {r4, r5, r6, r7, r8, sb, sl, lr}",0
"mov sl, r1",0
"mov sb, r2",0
"mov r8, r0",0
"ldr r6, [0x00003488]        ; [0x3488:4]=0x16c3c",0
"ldr r3, [0x0000348c]        ; [0x348c:4]=284",0
"add r6, pc, r6",0
"ldr r7, [r6, r3]",0
"ldr r3, [0x00003490]        ; [0x3490:4]=0x57e4",0
"sub sp, sp, 0x118",0
"ldr ip, [r7]",0
"add r4, sp, 4",0
"add r3, pc, r3",0
"add r1, r3, 0x40",0
"mov r2, 0x10",0
"mov r0, r4",0
"str ip, [sp, 0x114]",0
"add r5, sp, 0x118",0
bl 0x13f4,0
"add r3, r4, 9",0
"str r3, [r5, -0x118]!",0
"mov r1, sl",0
"mov r2, 0",0
"mov r0, r5",0
bl 0x7b14,0
"add r3, r4, 0xe",0
"mov r1, sb",0
"mov r2, 0",0
"mov r0, r5",0
"str r3, [sp]",0
bl 0x7b14,0
"mov r0, r8",0
"mov r1, r4",0
"mov r2, 0x10",0
"add r3, sp, 0x14",0
bl 0x2f28,0
"cmp r0, 0",0
"movge r0, 1",0
blt 0x345c,0
"ldr r2, [sp, 0x114]",0
"ldr r3, [r7]",0
"cmp r2, r3",0
bne 0x3484,0
"add sp, sp, 0x118",0
"pop {r4, r5, r6, r7, r8, sb, sl, lr}",0
bx lr,0
"ldr r3, [0x00003494]        ; [0x3494:4]=288",0
"ldr r0, [0x00003498]        ; [0x3498:4]=0x584c",0
"ldr r3, [r6, r3]",0
"add r0, pc, r0",0
"ldr r3, [r3]",0
"mov r1, 1",0
"mov r2, 0x1e",0
bl 0x13e8,0
"mov r0, 0",0
b 0x3440,0
bl 0x1334,0
"andeq r6, r1, ip, lsr ip",0
"andeq r0, r0, ip, lsl r1",0
"andeq r5, r0, r4, ror 15",0
"andeq r0, r0, r0, lsr 2",0
"andeq r5, r0, ip, asr 16",0
"push {r4, r5, r6, r7, r8, sb, sl, lr}",0
"mov r7, r0",0
"mov sb, r1",0
"mov r6, r2",0
"mov r0, r3",0
"mov r1, 0",0
"mov r2, 0xa",0
"mov r5, r3",0
bl 0x1280,0
"lsl r0, r0, 0x10",0
"lsrs r4, r0, 0x10",0
beq 0x353c,0
"mov r0, r5",0
"mov r1, 0x2d                ; '-'",0
bl 0x14d8,0
"cmp r0, 0",0
"moveq sl, r4",0
beq 0x34fc,0
"mov r1, 0",0
"mov r2, 0xa",0
"strb r1, [r0], 1",0
bl 0x1280,0
"lsl r0, r0, 0x10",0
"lsr sl, r0, 0x10",0
"mov r0, sb",0
"ldr r5, [r6]",0
"ldr r8, [r7, 4]",0
bl 0x12a4,0
"lsl r5, r5, 3",0
"add r8, r8, r5",0
"str r0, [r8, 4]",0
"ldr r3, [r6]",0
"ldr r2, [r7, 4]",0
"add r3, r3, 1",0
"add r1, r2, r5",0
"strh r4, [r2, r5]",0
"strh sl, [r1, 2]",0
"str r3, [r6]",0
"pop {r4, r5, r6, r7, r8, sb, sl, lr}",0
bx lr,0
"mov r0, sb",0
"ldr r5, [r7, 4]",0
bl 0x12a4,0
"str r0, [r5, 4]",0
"ldr r3, [r7, 4]",0
"strh r4, [r3]",0
"strh r4, [r3, 2]",0
"pop {r4, r5, r6, r7, r8, sb, sl, lr}",0
bx lr,0
"push {r4, r5, r6, r7, r8, lr}",0
"mov r5, r1",0
"mov r7, r0",0
"mov r1, 0x3b                ; ';'",0
"mov r0, r5",0
"mov r6, r2",0
bl 0x14d8,0
"subs r4, r0, 0",0
beq 0x35bc,0
"mov r3, 0",0
"ldrb r2, [r4, 1]",0
"cmp r2, r3",0
"strb r3, [r4]",0
beq 0x35e4,0
"ldrb r8, [r5]",0
"cmp r8, r3",0
"add r1, r4, 1",0
beq 0x35ec,0
"mov r0, r7",0
"mov r2, r6",0
"mov r3, r5",0
