inst,ground_truth
invalid,1
"ldrgt r3, [r4], 0xc40",1
invalid,1
"mrrcne p0, 0, r0, r0, c0",1
"teqeq r7, r0",1
invalid,1
"andpl r3, r1, r1, asr r7",1
"andeq r7, r0, r2, lsl 26",1
"sbceq sl, r4, r6, lsr r8",1
"andseq fp, r3, r0, lsl 14",1
"movwpl r3, 0x1700",1
"strlo r7, [r0, -r2, lsl 26]",1
"stmdbeq r2, {r0, sb, ip, lr}",1
"strdpl r3, r4, [r1, -pc]",1
"strlo r7, [r0, -r2, lsl 10]",1
"strvc r5, [r2], -1",1
invalid,1
"andeq r5, ip, r1, lsl 4",1
"cmpeq sb, 0, 2",1
"andeq r1, r1, r1, lsl 18",1
"sbceq fp, r4, r0",1
"sbceq lr, r4, r0, lsl 16",1
"eorseq sp, sl, r0, lsl 16",1
"ldcne p1, c0, [sb, -0]",1
"cdpvs p0, 4, c0, c0, c0, 0",1
"cmpeq sb, 0, 2",1
"andeq r0, r0, r5, lsr 32",1
"andeq r3, r0, r5, lsl 22",1
invalid,1
"subeq r0, sl, sb, asr r3",1
bllo 0x8cd794,1
"mrsvs r0, spsr",1
invalid,1
"orreq r0, sp, sl, asr r3",1
bllo 0x110d7a4,1
invalid,1
invalid,1
"eoreq r0, ip, sl, asr r3",1
bllo 0x188d7b4,1
svcvs 0x420000,1
"cmpeq ip, 0, 2",1
"ldrdeq r1, r2, [r0], -pc",1
"mcrrlo p1, 0, sb, r0, c2",1
"andeq ip, r0, ip, asr 9",1
"andeq r0, r0, r8, lsl 19",1
"strdeq r1, r2, [r0], -r6",1
"cmpeq r1, 0xc000000d",1
"smmlsrlo r1, r3, r1, r0",1
"stcvc p0, c5, [r2, -4]",1
"eors r0, r6, r0",1
"strlt r0, [r0, -r4, asr 1]",1
"smladlo r0, r3, r0, r0",1
"stcvc p3, c5, [r2, -4]",1
"andpl r3, r1, 0, 14",1
"strlo r7, [r0, -r2, lsl 12]",1
"strvc r5, [r2, -0x101]",1
"andpl r3, r1, r0, lsl 14",1
"andeq r7, r0, r2, lsl 8",1
"vmlalt.f64 d4, d1, d0",1
invalid,1
"stmdbne r1, {r0, r5, r6, r8, sb}",1
"stmda r0, {r0}",1
invalid,1
"andeq r0, r0, 0xc4",1
"strvc r0, [r1], -0x7d",1
"andmi r0, r0, sp, lsl r0",1
invalid,1
"andeq r4, r0, r3, lsl 20",1
"eorseq r8, fp, r0",1
"rsbvc r4, r1, 0",1
invalid,1
"andeq r8, r1, r3, lsl 26",1
"eorseq sl, fp, r0, lsl 24",1
"ldrbtgt r4, [ip], 0xc00",1
"stcle p0, c0, [r1, -0]",1
"smladlo r0, fp, r0, r0",1
"vhsub.u8 d5, d3, d1",1
"teqeq r7, r1, lsl 2",1
invalid,1
"andpl r3, r1, r0, asr r7",1
"andeq r3, r0, r1",1
"ldcleq p1, c0, [r6], -0x124",1
"strvs r0, [r1, -r0]",1
"tsteq sb, r3, lsl 2",1
"ldrbtgt r0, [ip], 0",1
"strgt r0, [r0, -0]!",1
bllo 0xff60d874,1
"str r0, [r1], -r0",1
"andmi r0, r0, sp, lsl r0",1
"smlsdxvs r1, r3, r0, r0",1
"andeq r4, r0, r3, lsl 20",1
"eorseq pc, fp, r0, lsl 16",1
"rsbvc r4, r1, 0",1
"strvs r0, [r1, -r7, rrx]",1
"andeq r8, r1, r3, lsl 26",1
"eorseq r1, ip, r0, lsl 12",1
"rsbne r4, r8, r0, lsl 2",1
"strvs r0, [r1, -r0]",1
"andeq r2, r0, r3, lsl 24",1
"eorseq r4, ip, r0, lsl 4",1
"strgt r4, [r0, -0xc00]!",1
"movwvc r0, 0x1000",1
"smladlo r0, ip, r0, r0",1
"vcgt.u8 d5, d3, d1",1
"teqeq r7, r1, lsl 4",1
invalid,1
"qaddpl r3, r1, r1",1
"strlo r7, [r0, -r2, lsl 8]",1
"andlo r5, r1, r1",1
"mrseq r0, spsr",1
"ldrdeq r1, r2, [r0], -sl",1
"mrseq r6, apsr",1
"andeq r0, r0, sb, lsl r1",1
"andeq ip, r0, r0, lsr 10",1
"andeq ip, r0, r0, lsr 11",1
"andeq r3, r0, lr, ror 24",1
"andseq fp, lr, r1, lsl 20",1
"rsbvc r4, r1, 0",1
"stcvs p0, c0, [r1, -0x19c]",1
"andeq r8, r1, r3, lsl 26",1
"eorseq sb, ip, r0, lsl 22",1
"rsbne r4, r8, r0, lsl 2",1
"stcvs p0, c0, [r1, -0]",1
"andeq r2, r0, r3, lsl 24",1
"eorseq fp, ip, r0, lsl 18",1
"stmdavs r3!, {lr} ^",1
invalid,1
"andeq r0, r0, pc, lsl r1",1
"ldrdeq r3, r4, [r0], -r7",1
"andeq sl, pc, fp, lsr r7",1
invalid,1
"andeq r0, r0, r1, asr r4",1
"stcllo p1, c9, [r0, -8]",1
"andeq r0, r0, r3, lsl 12",1
"andeq ip, r0, r4, asr r5",1
"ldrdeq r0, r1, [r0], -r0",1
"stmdals r3, {r0, r8, ip, sp, lr}",1
"stmdbhs r0, {r1, r2, r3, r4}",1
"andeq r0, r0, r7, lsr 12",1
"ldreq r2, [lr], -r1, lsl 10",1
"ldcllo p0, c0, [r8], 0",1
"strbne r0, [lr, -0]",1
invalid,1
"stmibeq r8!, {r0, r2, r3, r4, r6, sb, sl, fp, sp} ^",1
"eorlo r0, r7, r0",1
invalid,1
"smladxhs r0, ip, r0, r0",1
"andeq r0, r0, sl, lsr r6",1
"andeq r3, r0, fp, lsl 26",1
"andeq r4, r6, r7, lsr 6",1
"eorseq r5, sp, r0, lsl 12",1
"strbeq r2, [lr], -r0, lsl 14",1
"stcllo p0, c0, [sb, -0]!",1
"andeq r0, r0, r0",1
"sbceq sb, r5, r6, lsr r4",1
"andseq fp, r3, r0, lsl 14",1
"movwpl r3, 0x1700",1
"strlo r7, [r0, -r2, lsl 26]",1
"strvc r5, [r2, -0x201]",1
invalid,1
"strlo r7, [r0, -r2, lsl 12]",1
"andlo r5, r1, r1",1
"mrseq r0, spsr",1
"strdeq r0, r1, [r0], -ip",1
invalid,1
"andeq r0, r0, sb, lsl r1",1
"andeq ip, r0, r0, lsr 11",1
"andeq ip, r0, ip, lsr 11",1
invalid,1
"andeq r1, r0, r0, lsl pc",1
"ldrbvs r6, [r2, -r0, asr 2]!",1
"cmneq r6, 0, 2",1
"andeq r0, r0, sp, lsl 3",1
"muleq r0, sp, sp",1
"rsbeq r6, r8, r0, asr 6",1
svcne 0x37601,1
"cdplt p0, 0, c0, c0, c1, 0",1
invalid,1
"andeq ip, r0, ip, lsr 11",1
"andseq lr, sp, r1, lsl 12",1
invalid,1
"ldrblo r0, [pc, r2, lsl 18]! ; [0xd9f0:4]=0x5001",1
"vhadd.u8 d5, d3, d1",1
"andeq r5, r0, r1",1
beq 0xfe54df28,1
invalid,1
"tsteq sb, r3, lsl 2",1
"strgt r0, [ip, 0]!",1
"ldrgt r0, [r4, 0]!",1
"stcvc p0, c0, [r2, -0]",1
svcne 0x570100,1
"mrsvs r0, spsr",1
invalid,1
"orreq r0, sp, ip, ror r3",1
"ldcllo p0, c0, [pc]",1
"strblt r0, [ip], -0",1
"smlabteq r0, r5, r0, r0",1
"strheq r1, [r0], -sl",1
"subseq r0, r1, 0xc000000d",1
"teqeq r7, r8, lsl 20",1
invalid,1
blmi 0xdb80,1
"andseq r5, r1, r1, lsl 12",1
"orreq r0, r2, 0, 2",1
"andeq r1, r1, r1, lsl 18",1
"sbceq fp, r5, r0, lsl 8",1
"sbceq fp, r5, r0, lsl 24",1
"rsbseq r0, sp, r0, lsl 4",1
"andseq fp, pc, r1, lsl 10",1
"rsbvc r4, r1, 0",1
"andhi r0, r1, 0x67",1
"andeq r8, r1, r3, lsl 26",1
"eorseq r0, lr, r0",1
"rsbne r4, r8, r0, lsl 2",1
"andhi r0, r1, 0",1
"andeq r2, r0, r3, lsl 24",1
"eorseq r2, lr, r0, lsl 2",1
"ldrgt r4, [ip, 0xc00]!",1
"str r0, [r1], -r0",1
"smladlo r0, sp, r0, r0",1
"stmdaeq r2, {r0, sb, ip, lr}",1
invalid,1
invalid,1
"cmpeq r0, 0xc000000d",1
"ldrsheq r0, [r0], -0x13",1
"strne r4, [r1], -0x900",1
invalid,1
"stmdbne r1, {r4, r7, r8, sb}",1
invalid,1
"strhs r0, [r0], -0xc5",1
"andmi r0, r0, 0xc6",1
invalid,1
"andeq r2, r0, r3, ror r0",1
invalid,1
"mlaeq r5, r0, r3, r0",1
"cdplo p0, 6, c0, c15, c0, 0",1
"cdplt p0, 4, c0, c1, c0, 0",1
invalid,1
invalid,1
"cdplo p0, 8, c0, c13, c0, 0",1
bvs 0x104dadc,1
invalid,1
invalid,1
"cdplo p0, 0xa, c0, c11, c0, 0",1
"mrsvs r0, spsr",1
invalid,1
invalid,1
"cdplo p0, 0xc, c0, c9, c0, 0",1
invalid,1
invalid,1
"mlaeq ip, r2, r3, r0",1
invalid,1
"rsbeq r4, pc, r0, lsl 4",1
"mrspl sb, apsr",1
"movweq r0, 4",1
"ldcllo p8, c11, [pc], -0x244",1
"andeq ip, r0, r4, lsl 12",1
"andeq r1, r0, fp, asr 14",1
"andeq r2, r0, pc, asr 32",1
"subseq r0, r2, 0xc000000d",1
"teqeq r7, r6, ror r0",1
"rsbseq r0, r7, r1, asr r2",1
"subseq r0, r0, 0xc000000d",1
invalid,1
"andeq ip, r0, r8, lsl r6",1
"strheq r1, [r0], -r7",1
"subseq r0, r3, 0xc000000d",1
"teqeq r7, sp, ror r0",1
"ldmvc r1, {r1, r4, r6, r8, sb}",1
invalid,1
"strlo r7, [r0, -r2, lsl 8]",1
"strvc r5, [r2, -1]",1
invalid,1
"andseq r0, r1, r1, lsl 20",1
"orreq r0, r8, 0, 2",1
"andeq r1, r1, r1, lsl 18",1
"sbceq r2, r6, r0, lsl 8",1
"sbceq r4, r6, r0",1
"eorseq lr, lr, r0, lsl 14",1
"rscshs r0, lr, r0, lsl 2",1
"cdpvs p0, 4, c0, c0, c0, 0",1
"orreq r0, r8, 0, 2",1
"andeq r0, r0, r5, lsr 32",1
"andeq r3, r0, r3, lsl pc",1
"andseq fp, r1, r1, asr 28",1
"orreq r0, r8, 0, 2",1
"andeq r0, r0, sp, lsl 3",1
"andeq r3, r0, r4, lsr pc",1
"andeq r6, ip, r1, asr 20",1
"orreq r0, sb, 0, 2",1
"andeq r0, r0, sp, lsl 3",1
"andeq r3, r0, r5, asr pc",1
"ldrbvs r6, [r2, -r0, asr 2]!",1
"orreq r0, sb, 0, 2",1
"andeq r0, r0, sp, lsl 3",1
"andeq r3, r0, r6, ror pc",1
"sbceq r3, r6, r6, lsr r8",1
"andseq fp, pc, r0, lsl 10",1
"movwpl r3, 0x1700",1
"movwpl pc, 0x1303",1
"cmpeq r2, 0xc000000d",1
"smmlsrlo r2, r3, r1, r0",1
"vrhadd.u8 d5, d3, d1",1
"teqeq r7, r1, lsl 2",1
invalid,1
"stcvc p7, c3, [r2, -0x140]",1
invalid,1
"mrseq r0, spsr",1
"andeq r0, r0, sp, lsl lr",1
invalid,1
"andeq r0, r0, sb, lsl r1",1
"andeq ip, r0, r0, asr 12",1
"andeq ip, r0, r4, ror 12",1
"muleq r0, r7, pc",1
"eoreq r7, r1, r1, lsl 4",1
invalid,1
bls 0x4dc0c,1
"andeq r8, r1, r3, lsl 26",1
"eorseq fp, pc, r0, lsl 14",1
"stcleq p1, c4, [sl], -0",1
bls 0x4dc1c,1
"andeq r8, r1, r3, lsl 26",1
"eorseq sp, pc, r0, lsl 10",1
"rsbvc r4, r1, 0",1
blls 0x4ddc8,1
"andeq r8, r1, r3, lsl 26",1
"subeq r0, r0, r0, lsl 2",1
"strbtgt r4, [r4], -r0, lsl 24",1
"movwvc r0, 0x1000",1
"strlo r0, [r0, -r0, lsr 32]",1
"vcgt.u8 d5, d3, d1",1
"teqeq r7, r1, lsl 4",1
invalid,1
"qaddpl r3, r1, r1",1
"strlo r7, [r0, -r2, lsl 8]",1
"andlo r5, r1, r1",1
"mrseq r0, spsr",1
"andeq r0, r0, r6, asr lr",1
"mrseq sl, apsr",1
"andeq r0, r0, sb, lsl r1",1
"andeq ip, r0, r4, ror 12",1
"muleq r0, r8, r6",1
"andeq r4, r0, sp, lsr 32",1
"eoreq pc, r1, r1, lsl 26",1
invalid,1
"mrsge r0, apsr",1
"andeq r8, r1, r3, lsl 26",1
"subeq r5, r0, r0, lsl 18",1
"stcleq p1, c4, [sl], -0",1
"mrsge r0, apsr",1
"andeq r8, r1, r3, lsl 26",1
"subeq r8, r0, r0, lsl 4",1
"rsbvc r4, r1, 0",1
"andge r0, r1, 0x67",1
"andeq r8, r1, r3, lsl 26",1
"subeq sl, r0, r0, lsl 28",1
"rsbne r4, r8, r0, lsl 2",1
"andge r0, r1, 0",1
"andeq r2, r0, r3, lsl 24",1
"subeq sp, r0, r0, lsl 20",1
"ldrgt r3, [r0], r0, lsl 12",1
svcne 0xb50000,1
"teqeq r7, r0",1
invalid,1
"andpl r3, r1, 0x1480000",1
invalid,1
"subseq r0, r1, 0xc000000d",1
"teqeq r7, r4, ror r0",1
invalid,1
"movweq r7, 0xd02",1
"ldrsheq r0, [r3], -0x13",1
bhs 0x608e8,1
invalid,1
"stchi p3, c0, [r1, -0x2cc]",1
"stmdals r0, {r0}",1
"strge r0, [r0], -0xc6",1
"andeq r0, r0, 0xc6",1
"movwvc r0, 0x107d",1
"andmi r0, r0, r2, lsr 32",1
"movwlt r0, 0x106e",1
"andeq r2, r0, r3, lsl 10",1
"subeq r0, r1, r0, lsl 14",1
"rsbvc r4, r1, 0",1
"movwlt r0, 0x1067",1
"andeq r8, r1, r3, lsl 26",1
"subeq r2, r1, r0, lsl 16",1
"rsbne r4, r8, r0, lsl 2",1
"movwlt r0, 0x1000",1
"andeq r2, r0, r3, lsl 24",1
"subeq r4, r1, r0, lsl 18",1
"strtgt r4, [r0], r0, lsl 24",1
"strlt r0, [r1, -r0]",1
"smladlo r0, r3, r0, r0",1
"movweq r5, 0x5301",1
"andeq r7, r1, r0, lsl 12",1
"cmpeq r2, 0xc000000d",1
"smmlsrlo r2, r3, r1, r0",1
"vrhadd.u8 d5, d3, d1",1
"teqeq r7, r1, lsl 2",1
invalid,1
blmi 0xde9c,1
"andeq r7, pc, r1",1
invalid,1
"andeq r8, r1, r1, lsl 26",1
"sbceq sl, r6, r0, lsl 8",1
"sbceq fp, r6, r0, lsl 16",1
"rsbseq r0, sp, r0, lsl 4",1
"eoreq sp, r2, r1",1
"rsbvc r4, r1, 0",1
"stmdblt r1, {r0, r1, r2, r5, r6}",1
"andeq r8, r1, r3, lsl 26",1
"subeq r6, r1, r0, lsl 20",1
"rsbne r4, r8, r0, lsl 2",1
invalid,1
"andeq r2, r0, r3, lsl 24",1
"subeq sb, r1, r0, lsl 12",1
"ldrtgt r4, [r8], r0, lsl 24",1
"stc2 p0, c0, [r1, -0]",1
"strlo r0, [r0, -r1, lsr 32]",1
"vhsub.u8 d5, d3, d1",1
"teqeq r7, r1, lsl 2",1
invalid,1
"andpl r3, r1, r0, asr r7",1
"andeq r3, r0, r1",1
"bicne r0, sb, fp, asr 2",1
svclt 0x10000,1
"orreq r0, sp, r3, lsl 2",1
"ldrtgt r0, [r8], r0",1
"strbgt r0, [r0], r0",1
"stcvc p0, c0, [r2, -0]",1
invalid,1
"cdpvs p0, 4, c0, c0, c0, 0",1
invalid,1
"andeq r0, r0, r5, lsr 32",1
"andeq r4, r0, r2, asr 3",1
"ldrbvs r6, [r2, -r0, asr 2]!",1
invalid,1
"andeq r0, r0, sp, lsl 3",1
"andeq r4, r0, r3, ror 3",1
"sbceq ip, r6, ip, asr 32",1
invalid,1
"teqeq r7, r0",1
invalid,1
"cmpeq r1, 0xc000000d",1
"smmlsrlo r1, r3, r1, r0",1
"vhadd.u8 d5, d3, d1",1
"andeq r5, r0, r1",1
"bicne r0, r3, fp, asr 2",1
"strgt r0, [r1, -0]",1
"orreq r0, sp, r3, lsl 2",1
"strbgt r0, [r0], r0",1
"strbgt r0, [ip], r0",1
"stcvc p0, c0, [r2, -0]",1
"cmnhs r2, 0, 2",1
"mrsvs r0, spsr",1
invalid,1
"orreq r0, sp, r5, asr 7",1
"andmi r0, r4, 0",1
"mcrrgt p0, 0, r0, ip, c0",1
"smlabteq r0, r6, r0, r0",1
"ldrdeq r2, r3, [r0], -r0",1
"cmpeq r1, 0xc000000d",1
"smmlsrlo r0, r3, r1, r0",1
"andlo r5, r1, r1",1
"subsvc r0, r0, 0",1
invalid,1
"andeq r5, r4, r6, ror 2",1
"strvs r0, [r3], -0x500",1
invalid,1
"andeq r0, r0, pc, lsl r1",1
"muleq r0, r3, r3",1
"andeq r0, r1, sp, lsl 10",1
bllo 0x4da7c,1
"andeq r1, r0, pc, asr 32",1
"movwhi sp, 0x2b01",1
"streq r0, [r0, -0x23]",1
"cmneq r6, r3, lsl 8",1
bleq 0xfef9ca90,1
invalid,1
"andeq r3, r0, r2, lsl 14",1
"vst3.8 {d0, d2, d4}, [r3], r0",1
bllo 0xe474,1
"andeq r0, r0, r4, lsl 30",1
"strlt sp, [r2], -0xd01",1
"streq r0, [r0, -4]",1
"cmneq r5, r3, lsl 16",1
"subne r3, r7, r0, lsl 22",1
"cdple p0, 0, c0, c1, c0, 0",1
"andseq lr, r5, r2, lsl 8",1
invalid,1
invalid,1
"andeq r0, r0, sp, lsl 3",1
"andeq r2, r0, fp, ror 7",1
"andeq r0, r1, sp, lsl 10",1
invalid,1
"andeq r0, r0, pc, lsr 31",1
invalid,1
"streq r0, [r1, -0]",1
"rsceq r8, pc, r3, lsl 8",1
"bicshs r0, fp, 0, 22",1
bmi 0x30deec,1
"andne r0, r0, 0",1
"stceq p0, c0, [r0, -0x90]",1
"andeq r0, r0, r5, lsl 2",1
beq 0x144df18,1
invalid,1
"eoreq r2, r4, sb, asr r4",1
"movweq r0, 0x5100",1
"andeq lr, r0, r4, ror 30",1
"eoreq r0, r4, fp, lsl 4",1
svceq 0xe15200,1
bge 0x4df18,1
"andeq r5, r4, r3, lsl 2",1
"movweq r0, 0x5100",1
"andeq r7, r1, r0, lsl 12",1
"andeq r4, r3, r3, asr sl",1
"strhs r0, [r8, 0xb00]!",1
invalid,1
beq 0xff022b38,1
invalid,1
"andeq r0, r0, r5, lsr 8",1
"cmpeq r4, r1, lsl 2",1
"andeq r0, r0, lr, ror r2",1
invalid,1
"movw r5, 0x1501",1
svceq 0x10,1
"orreq r0, sp, r0, lsr 2",1
"strpl r0, [r1], -r0",1
"andeq r7, sb, r1, lsl 26",1
"teqeq r3, r0, lsl 24",1
"andeq r0, r0, sb, lsl r1",1
"eoreq sb, r4, r1, lsl 2",1
"orreq r5, sp, r0, lsl 14",1
"ldclhi p0, c0, [r7, -0]",1
"strpl r0, [r0, -r1]",1
"andeq r0, r0, r5, lsr 32",1
"andle r5, r1, r0, lsl 16",1
beq 0xdfbc,1
invalid,1
invalid,1
"strheq r2, [r0], -sb",1
"eoreq fp, r4, r7, asr sb",1
"orreq r5, sp, r0, lsl 14",1
"mrrchs p0, 0, r0, r7, c0",1
"strpl r0, [r0, -r0]",1
"strheq r2, [r0], -pc",1
"cdplo p9, 0, c0, c4, c0, 0",1
invalid,1
"andeq sp, r3, r4, lsl 12",1
svcvc 0x15600,1
"stceq p0, c0, [r0, -0x38]",1
"eoreq r0, r5, r8, lsl 3",1
"stcle p0, c0, [r1, -0]",1
"strpl r0, [r0, -r4, lsr 32]",1
"andeq r0, r0, fp, ror r3",1
"stmdapl r1, {fp, ip, lr}",1
beq 0xe008,1
"strhs r0, [r1, -0x169]",1
invalid,1
"strdeq r2, r3, [r0], -r6",1
"eoreq pc, r4, r7, asr r6",1
"streq r0, [sb], -0",1
"strdeq r2, r3, [r0], -ip",1
"andeq sp, r3, fp, lsl 12",1
ble 0x63fec,1
"cdpeq p0, 0, c0, c0, c10, 0",1
invalid,1
invalid,1
"andeq r2, r0, sl, lsl r5",1
"andeq r8, r1, r7, asr sp",1
"cmpeq r5, r0",1
"strdeq r0, r1, [r0], -sp",1
"stmdahs r1, {r4, ip, lr}",1
invalid,1
"orreq r0, r2, sb, lsl 8",1
"cmpeq r6, r0",1
"andeq r1, r0, r2",1
"strhs r4, [r1, -0x10e]",1
invalid,1
"andeq r2, r0, r0, asr r5",1
"andeq fp, r1, r7, asr sb",1
invalid,1
"mrrchs p0, 0, r0, r7, c0",1
"andeq r0, r0, r0",1
"ldcleq p1, c0, [fp, 0x154]",1
blhi 0x44e040,1
"andeq r2, r0, r1, lsl 24",1
"cmpeq sb, r0, lsl 2",1
"andeq r0, r0, pc, lsl pc",1
"andeq r1, r1, r1, lsl 14",1
svcvc 0x10100,1
"strpl r0, [r0, -r5, lsr 32]",1
"andeq r0, r0, r7, lsl r1",1
"andeq r2, r0, r7, asr r5",1
invalid,1
"strpl r0, [r0], -r0",1
"andeq r1, r1, r1, lsl 28",1
"teqeq pc, r0, lsl 8",1
"andeq r0, r0, r7, lsl r1",1
"eoreq sb, r5, r1, lsl 24",1
"tsteq r7, r0, lsl 14",1
"mrrchs p0, 0, r0, r7, c0",1
"andeq r0, r0, r0",1
"stcleq p1, c0, [sp], {0x5a}",1
"strlo r0, [r4, -r0]",1
"cmpeq r6, r1, lsl 2",1
"andeq r0, r0, r3, asr r7",1
"strne r3, [r1, -r4, lsl 18]",1
invalid,1
"strheq r2, [r0], -lr",1
"andeq r2, r0, r7, asr ip",1
"cmpeq fp, r0",1
"andeq r0, r0, fp, lsl 27",1
invalid,1
"eoreq sp, r5, r1, lsl 6",1
"tsteq r7, r0, lsl 14",1
"strpl r0, [r0, -0]",1
"andeq r0, r4, r1, lsl 10",1
"teqeq r2, r0, lsl 4",1
"muleq r0, r8, r1",1
"stmdb r1, {r0, sl, fp, ip, lr}",1
"streq r0, [r0], -0xe",1
"tsteq r7, r2, asr 2",1
"strpl r0, [r1, -r0]",1
"strheq r0, [r0], -sb",1
"andeq r2, r0, r7, asr ip",1
"strlt r0, [r0], -r0",1
"andeq r0, r0, 1",1
"andseq sb, r1, r0, lsl 28",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"andeq r1, r0, r7, lsl r2",1
"andeq r0, r0, sl, lsl sb",1
"andeq ip, r0, ip, asr 13",1
"andeq ip, r0, r8, lsr 14",1
"andeq r1, r0, r7, asr r3",1
"stmdbvs r5, {r1, sl}",1
"movweq r7, 0x46e",1
"andeq r0, r0, r1, lsl r3",1
"eorseq sp, r7, r3, lsl 10",1
"streq r0, [r4], -0",1
"andeq r2, r0, r7, lsl 8",1
"stmdaeq r1, {sl}",1
"andeq r0, r0, r1, lsr r0",1
svclo 0x70204,1
"streq r0, [r0], -0",1
"andseq r0, pc, r4, lsl 14",1
invalid,1
"andeq r3, r0, r6, lsl 6",1
"streq r0, [r2, -0x400]",1
"andeq r0, r0, fp, asr 1",1
"andeq r0, r5, r4, lsl 16",1
"streq r0, [r0], -0",1
"andseq r0, sl, r8, lsl 14",1
"streq r0, [r4], -0",1
"andeq r0, r0, r5, lsl 10",1
"streq r0, [r4, -r0, lsl 8]",1
"ldrdeq r0, r1, [r0], -r5",1
"streq r0, [r3], -0x405",1
"streq r0, [r0], -0x12",1
"strheq r2, [r0], -r5",1
"stmdaeq r1, {sl}",1
"andeq r0, r0, sl, lsr r0",1
"andseq r0, r2, r3, lsl 12",1
svcvc 0x6d0500,1
"streq r0, [r0], -r0",1
"andeq pc, r4, r1, lsl 24",1
invalid,1
"muleq r0, r1, r0",1
"sbcseq r0, r1, r3, lsl 2",1
invalid,1
"andeq r0, r0, 7",1
"andeq r2, r0, r2, lsr 10",1
invalid,1
"andhs r0, r2, 0",1
"andeq r0, r0, sp, ror r0",1
"andseq r0, r2, r7, lsl 28",1
"stchs p2, c0, [r2], -0",1
"andeq r0, r0, r0",1
"ldrbteq r0, [r7], 0x108",1
invalid,1
"andeq r2, r0, r1, lsl 24",1
"sbceq ip, r6, r0, lsl 24",1
"sbceq r2, r7, r0, lsl 16",1
"subeq r3, r2, r0",1
"cmneq pc, r0, lsl 2",1
"strvs r0, [sb], -r0",1
"stmdalo r1, {r2, r5, r6}",1
"andeq r0, r0, r5, lsr 32",1
"andeq r4, r0, r0, asr r2",1
"ldrbtvs r6, [r5], -sb, lsl 4",1
"ldcvc p1, c0, [r8, -0]!",1
"cdpvs p0, 0, c0, c0, c0, 0",1
beq 0xe2f8,1
"andeq r0, r0, r8, lsl 26",1
"eoreq r3, ip, r1, lsl 16",1
"addmi r0, ip, 0",1
"andne r0, fp, r0",1
invalid,1
"andeq r0, r0, r6, ror r8",1
"addseq r4, r1, r1, lsl 4",1
"strpl r0, [r1, -0]",1
"andeq sb, r0, sp, lsl 24",1
"sbceq lr, r6, r0",1
"sbceq pc, r6, r0",1
"strbvc r0, [r2], -0x100",1
"cdpeq p0, 0, c0, c0, c1, 0",1
"andeq r0, r0, r5, asr 1",1
"strheq r4, [r0], -r5",1
"andeq fp, r0, pc, lsl 20",1
svceq 0x560100,1
"andeq r0, r0, pc, lsr 1",1
invalid,1
svcvc 0xc6,1
invalid,1
"strvc r5, [r2], -0x201",1
"mrspl r1, apsr",1
invalid,1
"strvc r5, [r2, -r1]",1
"andne r0, r0, 0",1
"strdeq ip, sp, [r0], -ip",1
"andeq r0, r0, r5, lsr 3",1
"tsteq r3, r0",1
"strdeq r1, r2, [r0], -r7",1
"ldrbteq r1, [ip], 0x902",1
"mrsls r0, apsr",1
invalid,1
"andeq r0, r0, r5, lsr 3",1
"andeq r2, r0, r4, lsl r5",1
"rsbseq r1, sp, r0, lsl 8",1
invalid,1
"andeq r0, r0, r0",1
"streq r0, [r5], -0x115",1
"andlo r0, r6, 0",1
"andeq fp, r1, r1, lsl 6",1
"ldreq r0, [r6], -0x100",1
"andeq r0, r0, r5, lsr 32",1
"andeq r3, ip, r0",1
"andle r0, r0, r0, lsl 4",1
"streq r0, [r0], -0x12",1
"andeq r0, r0, r1, lsl 28",1
"subsne r0, ip, 0, 2",1
invalid,1
"strgt r0, [r8, -r0]!",1
blgt 0xff90e2bc,1
"ldrtne r0, [pc], -0         ; [0xe2c0:4]=0x3000012",1
"andgt r0, r2, 0",1
"movweq r0, 0x12",1
"andeq r3, r0, r8, lsr 32",1
"addne r0, r3, 0, 6",1
"streq r0, [r4, -r0]",1
"andeq r4, r0, r0, lsl 20",1
"rscne r0, r0, 0, 8",1
"subeq r0, sl, r0",1
"movwhs r0, 0x2000",1
"streq r0, [r0, -0x100]",1
"addne r0, r5, 4, 4",1
"strvs r0, [r3], -r0",1
"andeq r0, r0, r5, lsr 32",1
"andeq r1, r3, r2, lsl 2",1
"sbcsvs r0, r5, 0, 8",1
"streq r0, [r0], -r0",1
"eoreq r0, r4, r4, lsl 14",1
invalid,1
"andeq r3, r0, r8, lsl 2",1
"streq r0, [r2, -r0, lsl 12]",1
"andeq r0, r0, pc, lsr r0",1
svcne 0x70406,1
"streq r0, [r0], -r0",1
"eorseq r0, r3, r1, lsl 12",1
"andeq r0, r6, 0",1
"andeq ip, r0, r5, lsl 22",1
"streq r0, [r4, -0x700]",1
"rsbseq r6, r4, sb, ror 28",1
"andeq r0, r5, r6, lsl 16",1
"streq r0, [r0], -r0",1
"andseq r0, sl, r8, lsl 14",1
"andhi r0, r2, 0",1
"streq r0, [r0, -5]",1
"andeq sb, r0, r7, lsr r3",1
"strbeq r0, [r2, r0, lsl 4]!",1
invalid,1
"strheq r0, [r0], -r7",1
"streq r0, [r5, -0x406]",1
"andeq r0, r0, 0",1
"andeq r0, r0, pc, lsr r8",1
"adceq r8, r1, r5, lsl 26",1
"streq r0, [r6], -0",1
"andeq sp, r0, r7, lsl 10",1
"strle r0, [r4], -r0, lsl 16",1
