inst,ground_truth
"eorseq r4, r7, r2, lsl 24",1
invalid,1
"tsths r7, r4, ror r0",1
"andeq r0, r0, 2",1
invalid,1
"rsbls r0, r0, 0",1
"movwls r0, 0x4000",1
"addeq r0, r4, r0",1
"strge r0, [r1], -0",1
"stmdane r0, {r2}",1
"rsbseq r7, r2, r3, ror r4",1
"eoreq r6, r5, r2, lsl 4",1
invalid,1
"rsbeq r1, fp, ip, ror 18",1
invalid,1
invalid,1
"andspl r0, r7, r4, ror r0",1
"andeq r0, r0, 3",1
invalid,1
"movwls r0, 0x4000",1
"ldrls r0, [ip, r0]",1
"adcseq r0, r0, r0",1
"strlo r0, [r1], -r0",1
"strne r0, [r0], -r5",1
"andeq r0, r0, r2, lsl r4",1
invalid,1
invalid,1
"ldrbtvc r1, [r3], -0x85c",1
blvc 0x8804c,1
"andeq r0, r0, r5, lsr 32",1
"ldmdbne r8, {r1, r8, ip, pc} ^",1
"stcvc p0, c0, [r2, -0x1c0]",1
"strdeq r0, r1, [r0], -r7",1
"ldmdbne r4!, {r1, r8, ip, pc} ^",1
"stcvc p0, c0, [r2, -0x1c4]",1
"strdeq r0, r1, [r0], -r7",1
"ldmdbne r0!, {r1, r8, ip, pc} ^",1
"stcvc p0, c0, [r2, -0x1c8]",1
"strdeq r0, r1, [r0], -r7",1
"stmdbne ip!, {r1, r8, ip, pc} ^",1
"stcvc p0, c0, [r2, -0x1cc]",1
"strdeq r0, r1, [r0], -r7",1
"stmdbne r8!, {r1, r8, ip, pc} ^",1
"stcvc p0, c0, [r2, -0x1d0]",1
"strdeq r0, r1, [r0], -r7",1
"stmdbne r4!, {r1, r8, ip, pc} ^",1
"cdpvc p0, 0, c0, c2, c1, 3",1
"andeq r0, r0, r7, lsr r0",1
bne 0x182c2dc,1
"andeq r0, r0, r3, asr 2",1
"andeq r0, r0, r6, asr 10",1
"strmi r0, [r3], -0x501",1
"andeq r0, r0, ip, ror 1",1
"andeq r3, r0, sp",1
"andeq r4, r5, r0, lsl 12",1
"addseq r0, lr, r0, lsl 28",1
"andeq r0, fp, r0",1
"andeq r3, r5, r3, lsl 12",1
"rscseq r1, pc, 0, 4",1
invalid,1
"ldrls r0, [ip, r1, lsl 2]",1
invalid,1
"sbcseq r0, ip, r0",1
"stchi p0, c0, [r1, -0]",1
blne 0x7f28,1
invalid,1
"andeq pc, r3, r1, lsl 14",1
"ldcvs p2, c0, [r1], {0}",1
"andeq r6, r0, 0x6c00",1
invalid,1
invalid,1
"rsbseq r1, r0, r8, ror 24",1
"stc2 p14, c0, [r1, -8]",1
"andeq r0, r0, 3",1
"stcne p4, c7, [r0, -0x244]",1
"andeq r0, r0, r4, ror r1",1
invalid,1
"strheq r0, [r0], -fp",1
"andeq sb, r0, ip, lsr 16",1
"andeq sb, r0, r8, ror 16",1
"andeq r0, r0, r8, lsl 2",1
"andeq fp, r5, r1, lsl 22",1
"cmpeq ip, 0, 28",1
blne 0x87f60,1
"andeq pc, r3, r1, lsl 14",1
"ldrvc r0, [r1], 0x200",1
"andeq r0, r1, 0, 8",1
"strdeq r0, r1, [r0], -r0",1
"andeq r0, r3, sp, lsl pc",1
invalid,1
"andeq fp, r5, r1, lsl 22",1
"addseq r6, r8, r0, lsl 16",1
"addseq pc, r8, r0",1
"andeq r3, r1, r0, lsl 8",1
"strbeq r0, [lr, 0x100]!",1
blvs 0x6c7f90,1
invalid,1
"strdeq r0, r1, [r0], -r7",1
"rsbseq sb, r4, r2, lsl 2",1
"andeq sp, r3, pc, lsl sp",1
"mrslo r0, r8_usr",1
"andeq fp, r5, r1, lsl 22",1
"addseq pc, r8, r0",1
"addseq ip, sl, r0, lsl 8",1
"andeq r6, r1, r0",1
"strbteq r0, [r3], -r0, lsl 2",1
blvs 0x6c7fbc,1
"mrslo r0, r8_usr",1
"strdeq r0, r1, [r0], -r7",1
"rsbhs sb, r4, r2, lsl 2",1
"andeq sb, r0, r0, lsr sb",1
"andeq sb, r0, r4, lsr 21",1
"andeq r7, r0, 0x1c",1
"uqsaxeq r0, r3, r1",1
invalid,1
"eoreq r2, r8, r4, ror r1",1
"strbeq r0, [r8], -r0",1
"ldrvc r0, [ip], -0",1
"andeq r7, r0, 0x6d",1
invalid,1
invalid,1
"eorhs r0, r0, r0, ror r0",1
invalid,1
invalid,1
"rsbseq r6, r0, r4, ror sp",1
invalid,1
"andeq r0, r0, 3",1
"muleq r0, r1, ip",1
"stc2 p2, c0, [r4, -0]",1
svcne 3,1
"andeq r0, r0, r1, lsl 7",1
"mrseq sb, apsr",1
"strheq r0, [r0], -fp",1
"andeq sb, r0, r4, asr 21",1
"andeq sb, r0, ip, lsr 23",1
"andeq r0, r0, ip, lsl 3",1
"andeq sl, r6, r1, lsl 12",1
"ldreq r1, [r2], -0xe00",1
"andls r0, r2, r0",1
"andeq pc, r3, r1, lsl 14",1
"ldrvc r0, [r1], 0x200",1
"andeq sp, r1, lr, lsl r3",1
"orrseq r0, r0, r0, lsl 4",1
"strheq r0, [r0], -r6",1
"rsbseq sb, r0, r2, lsl 2",1
"ldreq r0, [fp, 0x122]!",1
"ldrteq r0, [r6], r0",1
invalid,1
"andeq r0, r0, r3",1
"strteq r0, [r6], r2, lsl 8",1
invalid,1
"andeq r0, r0, 2",1
invalid,1
invalid,1
"stmdalt r0, {r0, r1, r3, r4, r7}",1
invalid,1
"strdeq r0, r1, [r0], -r5",1
"andeq r1, r4, lr, lsl r2",1
invalid,1
"strdeq r0, r1, [r0], -r7",1
"cdpne p1, 7, c9, c4, c2, 0",1
"ldrdeq r0, r1, [r0], -r3",1
"strlt sl, [r1], -r2, lsl 14",1
"andeq r0, r0, 6",1
svcne 0x7091,1
"andeq r0, r0, sb, lsr 2",1
"mrseq fp, apsr",1
"strheq r0, [r0], -fp",1
"andeq sb, r0, ip, ror 23",1
"andeq sb, r0, r8, lsl 31",1
"andeq r0, r0, r4, ror 3",1
"andeq fp, r7, r1, lsl 16",1
invalid,1
"andlt r0, r2, r0",1
"andeq r2, r0, r1, lsl 10",1
"ldrmi r0, [r1], 0x200",1
"rsbeq r6, fp, ip, lsl pc",1
bllt 0x748e0,1
"andeq r0, r0, 5",1
"andsne r6, r3, 0x244",1
"andeq r0, r0, 4",1
invalid,1
invalid,1
"rsbeq r1, sl, r8, asr ip",1
invalid,1
"andeq r0, r0, 3",1
blvs 0x722340,1
invalid,1
"strdeq r0, r1, [r0], -r7",1
invalid,1
"andeq r0, r0, sl, asr 24",1
"strpl fp, [r1], -0x602",1
"andeq r0, r0, 3",1
"ldrge r4, [r3, -0xc91]",1
"andeq r0, r0, 1",1
"ldreq r0, [fp, 0x1b7]!",1
invalid,1
"qdaddeq r1, pc, r3",1
"strbeq r0, [r8, r0]",1
"streq r0, [r1, -0]",1
"rsceq r3, ip, r3, lsl 24",1
"subeq r2, r0, r0, lsl 2",1
"streq r0, [r0, r0]!",1
invalid,1
"andeq r6, r0, 0x650",1
"sbceq r0, r3, r6, asr 3",1
invalid,1
"strtls r0, [r0], -0x54",1
"stmdapl r0, {r0, r2, r3, r4, r7}",1
invalid,1
"str r0, [r2, -0x70]",1
"andeq pc, r3, r1, lsl 26",1
"addsvs r0, r1, r0, lsl 4",1
"andlo r0, sp, r0",1
invalid,1
"cdpeq p0, 0, c0, c0, c7, 0",1
"muleq r0, lr, r0",1
"stmdalt r3, {r0, r2}",1
"strhs r0, [r0], -7",1
"andeq r5, r1, r1, lsl 26",1
"andseq r0, r8, 0, 4",1
"andeq r3, r0, r1, lsl 14",1
"addseq r8, pc, r0, lsl 16",1
"adceq r3, r1, r0",1
"andeq r1, r2, r0",1
"ldmdaeq sb, {r8}",1
"ldrlo r0, [lr], -0",1
"andeq r0, r0, 2",1
"eorseq r0, r7, r8, lsl r2",1
invalid,1
"andeq r1, r5, 100, 28",1
invalid,1
"andeq r1, r8, r2, lsl 18",1
"addsvs r0, r1, r0, lsl 4",1
"rsbeq r6, fp, ip, lsl pc",1
bllt 0x8e9c8,1
"andeq r0, r0, 5",1
"andeq r6, r0, 0x244",1
"andeq fp, r0, r4, lsl 4",1
"orrseq r2, r6, r0, lsl 10",1
"andmi r0, r2, r0",1
"strdeq r0, r1, [r0], -r7",1
invalid,1
"strtne r0, [r5], -1",1
"andeq r0, r0, 3",1
"andeq pc, r3, r3, asr 14",1
invalid,1
"strhs r0, [r0, -0x173]",1
"andeq r0, r0, r4, ror 7",1
invalid,1
"movweq r0, 0x5000",1
"andeq r7, r1, r0, lsl 8",1
"andeq sb, r1, r5, lsr 22",1
"movtgt r0, 0x9200",1
"streq r0, [r0, -0]",1
"cmneq r4, r3, lsl 8",1
"adcseq r2, sl, 0, 12",1
invalid,1
"andeq r0, r0, r7, lsr r0",1
invalid,1
"stmdbeq r0, {r1}",1
"andeq r2, r0, r1, lsl 10",1
"strhs r0, [r1], -r0, lsl 2",1
"andeq r0, r0, r5, lsl 8",1
"sbceq r1, lr, sl, lsl 4",1
"mrseq r0, apsr",1
"andeq sl, r1, r6, lsr 16",1
"adcle r0, r8, 0, 22",1
invalid,1
"ldreq r2, [fp], 0x601",1
invalid,1
"ldrdeq r0, r1, [r0], -r2",1
"eorgt r0, r6, r1, lsl 2",1
bleq 0x825c,1
"andeq sp, r2, sl, lsr 5",1
"strhs r0, [r1], -r0, lsl 2",1
"andeq r0, r0, sl, asr r6",1
"eoreq r2, r5, ip",1
"mrseq r0, apsr",1
"andeq r3, r0, r0, lsl 28",1
"strls r0, [r0], -0x200",1
"streq r0, [r0], -2",1
"andeq r0, r0, r1, lsl 28",1
"strteq r0, [ip], -0x100",1
"mrseq r0, apsr",1
"streq r0, [r3], -0",1
invalid,1
invalid,1
"andeq r2, r0, r2, lsl 30",1
"movweq r0, 0x5100",1
"andeq r7, r1, ip, ror r3",1
"eorseq r0, r5, r3, lsl 8",1
blo 0x1082a4,1
"streq r0, [r0, -0]",1
"eorseq r0, sl, r1, lsl 16",1
blt 0x82b0,1
"andeq r0, r0, 3",1
"andeq sp, r2, r0",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"andeq r0, r0, r6, lsl 9",1
"andeq r0, r0, fp, lsl 2",1
"andeq sl, r0, r0, lsr r1",1
"strheq sl, [r0], -ip",1
"andeq r0, r0, r1, lsr r4",1
"stmdbvs r5, {r1, sl}",1
"movweq r7, 0x46e",1
"andeq r0, r0, ip, lsr r1",1
"eorseq sp, r7, r2, lsl 10",1
"streq r0, [r4], -0",1
"andeq r2, r0, r7, lsl 8",1
"stmdaeq r1, {sl}",1
"andeq r0, r0, r1, lsr r0",1
svclo 0x70204,1
"streq r0, [r0], -0",1
"andseq r0, pc, r4, lsl 14",1
invalid,1
"andeq r3, r0, r6, lsl 6",1
"streq r0, [r2, -0x400]",1
"andeq r0, r0, fp, asr 1",1
"andeq r0, r5, r4, lsl 16",1
"streq r0, [r0], -0",1
"andseq r0, sl, r8, lsl 14",1
invalid,1
"movweq r0, 2",1
"andeq r6, r0, r7, lsr r1",1
invalid,1
invalid,1
"andeq r0, r0, r5, lsl 1",1
"streq r0, [r5, -0x404]",1
"movweq r0, 0",1
"andeq r0, r0, sl, lsr 4",1
"rsbeq r8, pc, r3, lsl 26",1
"streq r0, [r4], -0",1
"andeq sp, r0, r7, lsl 10",1
"streq r0, [r4], -r0, lsl 10",1
"andeq sl, r0, r4, lsl 12",1
"stmdaeq r1, {sl}",1
"andeq r0, r0, sl, lsr r0",1
"andeq pc, r0, r7, lsl 20",1
invalid,1
"andeq r0, r0, r8, ror 4",1
"andeq r3, r8, r8, lsl 20",1
"ldrbhs r0, [r7, 0x400]!",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0], -2",1
"strdeq sl, fp, [r0], -ip",1
"strteq r0, [r3], -0x200",1
"andeq r8, r1, r8, lsl 18",1
"rscsge r0, sp, r0, lsl 8",1
"andeq r0, r0, 0",1
"andgt r0, r8, r3, lsr 16",1
"streq r0, [r0], -3",1
"strdeq sl, fp, [r0], -lr",1
"stceq p2, c0, [r3], -0",1
"andeq r6, r2, r8, lsl 18",1
"rscsge r0, pc, r0, lsl 8",1
"andeq r0, r0, 0",1
blhs 0x24c43c,1
"streq r0, [r0], -3",1
"adceq r0, r0, r0, lsl 2",1
"movwhs r0, 0x2000",1
"teqeq sb, 20, 18",1
invalid,1
"andeq sl, r0, r1",1
"stmdane r3!, {sb}",1
"andeq r6, r1, sb, lsl 4",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"ldmdbeq ip, {r1, r8, sb, sp}",1
"muleq r0, r5, r2",1
"andge r0, r1, r4, lsl 6",1
"andeq r0, r0, 0",1
"stmdb sb, {r0, r1, r5, sp}",1
"streq r0, [r0], -3",1
"adceq r0, r0, r5, lsl 2",1
"movwhs r0, 0x2000",1
"orreq r0, lr, 36, 18",1
"streq r0, [r4], -r0",1
"andeq sl, r0, r1",1
"stmdahs r3!, {sb}",1
"andeq r2, r1, sb, lsl 30",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, lsr 1",1
"stmdbeq ip!, {r1, r8, sb, sp}",1
"andeq r0, r0, r0, lsl 3",1
"strge r0, [r1], -r4, lsl 18",1
"andeq r0, r0, 2",1
blvs 0x2544b4,1
"streq r0, [r0], -3",1
"adceq r0, ip, 0xc0000002",1
"movwhs r0, 0x2000",1
invalid,1
"stceq p0, c0, [r4, -0]",1
"andeq r2, r0, r1, lsl 10",1
"stmdalo r3!, {sb}",1
"andeq fp, r3, sb, lsl 4",1
"tsteq r1, r0, lsl 8",1
"andeq r0, r0, r5, lsr 32",1
"ldmdbeq ip!, {r1, r8, sb, sp}",1
"ldrdeq r0, r1, [r0], -lr",1
bvc 0x4d06c,1
"andeq r0, r0, 0",1
"strlt r4, [sb], -0x23",1
"streq r0, [r0], -1",1
"subeq r0, r5, r7, lsl r1",1
"movwhs r0, 0x2000",1
"biceq r0, lr, 68, 18",1
invalid,1
"andeq r5, r0, r1, lsl 6",1
"strtmi r0, [r3], -r0, lsl 4",1
"andeq r5, r2, sb, lsl 16",1
"tsteq sb, r0, lsl 8",1
"strheq r0, [r0], -r2",1
"stmdbeq r7, {r1, r8, sb, sp} ^",1
"ldrdeq r0, r1, [r0], -sl",1
"andgt r1, r1, 4, 26",1
"andeq r0, r0, 2",1
"and r4, sb, 0x230000",1
"streq r0, [r0], -0",1
"addeq r0, ip, r6, lsr 2",1
"movwhs r0, 0x2000",1
"sbcseq r0, sl, 80, 18",1
svchs 0x40000,1
"andeq sb, r0, r1, lsl 28",1
"stmdapl r3!, {sb}",1
"andeq r6, r2, sb, lsl 4",1
"teqeq r0, r0, lsl 8",1
"muleq r0, lr, r0",1
"ldmdbeq ip, {r1, r8, sb, sp} ^",1
"andeq r0, r0, sb, ror 5",1
"cdpls p1, 0, c3, c1, c4, 0",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0], -1",1
"addseq r0, lr, r2, lsr r1",1
"movwhs r0, 0x2000",1
"addeq r0, lr, 100, 18",1
"movwlo r0, 0x4000",1
"andeq r2, r0, r1, lsl 24",1
"stmdavs r3!, {sb}",1
"andeq fp, r3, sb, lsl 20",1
"teqeq r5, r0, lsl 8",1
"andeq r0, r0, r5, lsr 32",1
"stmdbeq ip!, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r8, ror r2",1
"stmdagt r1, {r2, r8, sb, sl, ip, sp}",1
"andeq r0, r0, 2",1
beq 0x245a4,1
"andeq r0, r0, r7, lsl r4",1
"vstrmi d9, [r7, -0x10]",1
invalid,1
"adceq sl, r6, 4, 2",1
"strle r0, [r8], -0",1
"streq r0, [r0], -2",1
"andeq sl, r2, r2, lsr 13",1
"eoreq r0, r3, r0, lsl 4",1
"andeq r0, r2, r8, lsl 20",1
"stcge p4, c0, [r3], 0",1
"andeq r0, r0, 2",1
"andeq r0, r8, r3, lsr 8",1
"streq r0, [r0], -2",1
"andeq r2, r0, r7, lsr 11",1
"stmdaeq r3!, {sb}",1
svcvs 0x40600,1
"streq r0, [r0], -r2",1
"andeq sl, r0, r4, lsl 26",1
"adceq r0, r6, r0, lsl 22",1
"sbceq r0, r2, 0",1
"strls r0, [ip, -r0]",1
"andeq r0, r0, r0",1
"stmdavs r4, {sb, sl}",1
bleq 0x8580,1
"andeq r0, r0, r6, lsr 1",1
"ldrdeq r0, r1, [r0], -r8",1
"andeq sb, r0, ip, lsl 14",1
"streq r2, [r0], -r0, lsl 14",1
"andeq sp, r2, r4, lsl 28",1
"adceq r0, r6, r0, lsl 26",1
"strhs r0, [lr, -0]",1
svceq 0,1
"andeq r3, r4, r1, lsl 20",1
invalid,1
"andeq sl, r0, r0, lsr r1",1
"andeq sl, r0, ip, asr r1",1
"andeq r0, r0, ip, lsr r2",1
"andeq r1, r3, r1, lsl 2",1
invalid,1
invalid,1
"ldrdeq r0, r1, [r0], -r8",1
"rsbseq sb, r4, r2, lsl 2",1
"strbteq r0, [r1], -0x10f",1
"cdpmi p0, 0, c0, c1, c0, 0",1
"adceq r5, r1, r1, lsl 24",1
"adceq r8, r1, r0, lsl 24",1
"andeq r6, r2, r0, lsl 16",1
"teqeq sl, 0, 2",1
svcvc 0x100000,1
invalid,1
"andeq r3, r3, lr, asr 20",1
"ldrvc r0, [r1, r0, lsl 4]",1
"andeq r0, r1, 0, 8",1
"strdeq r0, r1, [r0], -r0",1
"ldreq r0, [r5], 0x111",1
blvs 0x485f8,1
"adceq r8, r1, r1, lsl 24",1
"adceq fp, r2, r0, lsl 24",1
"andeq sb, r2, r0, lsl 8",1
"cmneq r4, 0, 2",1
"ands r0, r2, r0",1
"stmdavs r0, {r0, r5, r7}",1
"movwne r0, 0xa2",1
"andeq r0, r0, r5, asr r4",1
"sbcseq r7, r8, 1",1
invalid,1
"movwne r0, 0x6c",1
"andeq r0, r0, fp, asr 8",1
"sbcseq r2, r8, 0x1000000",1
"movweq r0, 0x5000",1
"andeq r7, r1, r8, lsl 8",1
"andeq r7, r4, r3, lsl r2",1
blo 0xb88a3c,1
"streq r0, [r0, -3]",1
"cmneq r4, r3, lsl 24",1
"ldreq r1, [fp], 0x400",1
invalid,1
"andeq r0, r0, ip, lsr 5",1
"andsgt r0, r4, r1, lsl 2",1
"streq r0, [r0, -1]",1
"andeq sl, r2, sl, lsr 25",1
"strne r0, [r1], -0x100",1
"andeq r0, r0, r5, lsl 8",1
"rsceq r1, r3, 0x60000000",1
"mrseq r0, apsr",1
"andeq r0, r1, r0, lsl 4",1
blle 0x8e74,1
"streq r0, [r0], -3",1
"andeq r0, r0, r1, lsl 28",1
"strbeq r0, [pc], 0x100",1
"mrseq r0, apsr",1
"adcsge r0, ip, 0",1
"bicsge r0, ip, 0",1
"ldreq r0, [r7, -0]",1
"streq r0, [r2], -0",1
"strbtvc r6, [lr], -0x905",1
"teqeq ip, r0, lsl 6",1
"strle r0, [r2, -0]",1
"andeq r0, r0, r7, lsr r0",1
"strhs r0, [r7], -0x404",1
"streq r0, [r0], -0",1
"sbcseq r0, r5, r4, lsl 14",1
"andeq r0, r4, 0",1
"andeq r3, r0, r7, lsl 30",1
"andpl r0, r4, 0, 10",1
"streq r0, [r0], -r0",1
"andeq r0, r0, r7, asr r0",1
blo 0x208ad8,1
"streq r0, [r0, -r0]",1
"andeq sl, r4, r1, lsl 4",1
"tsteq lr, r0, lsl 2",1
"strheq r0, [r0], -r3",1
"strheq sl, [r0], -ip",1
"andeq sl, r0, r0, ror r3",1
"andeq r0, r0, r0, asr 5",1
"andeq fp, r0, r1, lsl 6",1
"ldreq r0, [sb, 0x800]",1
"cdpne p0, 0, c0, c1, c0, 0",1
"andeq r0, r0, ip, asr 32",1
"stmdbeq r4!, {r1, r8, ip, pc} ^",1
"andeq r0, r0, sb, asr 7",1
"subeq r2, ip, r1",1
invalid,1
"rsbseq r0, r0, r4, ror sl",1
"subeq r2, ip, r1, lsl 2",1
invalid,1
"ldrteq r0, [sl], 0x970",1
"andhs r0, r1, 0",1
"strheq r0, [r0], -sb",1
"rsbeq sb, pc, r2, lsl 2",1
"subseq r0, r7, r5, lsl 8",1
invalid,1
"andeq pc, r2, r2",1
invalid,1
invalid,1
"eoreq r0, ip, sl, lsr r1",1
"cmnge r0, 0",1
"bicsge r0, ip, 0",1
"rsceq r0, ip, 0",1
invalid,1
"muleq r0, sb, r5",1
"subeq r3, ip, r1, lsl 20",1
invalid,1
"strbvs r0, [ip, -0xa6c]!",1
invalid,1
"andeq r0, r0, ip, lsr 32",1
"ldmdbeq r4!, {r1, r8, ip, pc} ^",1
"andeq r0, r0, r4, asr 9",1
"eoreq r3, ip, r1, lsl 26",1
invalid,1
"strhi r0, [r0, -0x70]",1
"andeq r0, r0, 0",1
"andeq r8, r4, r0, lsl 10",1
"cdpeq p4, 0, c0, c1, c0, 0",1
invalid,1
"andeq r0, r0, r3, ror 9",1
"andeq r0, r0, fp, lsl 2",1
"andeq r0, r0, r8, asr 11",1
"strhs r0, [r7], -0x402",1
"andeq r0, r0, 0",1
"eorseq r0, r1, r1, lsl 16",1
"andeq r0, r2, 0",1
"andeq r3, r0, r7, lsl 30",1
"streq r0, [r4, -r0, lsl 4]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6102",1
"andeq r0, r0, 0",1
"sbceq r0, fp, r2, lsl 10",1
"streq r0, [r3], -0",1
"strbtvc r6, [lr], -0x905",1
"streq r0, [r8, -0x200]",1
"andeq r0, r0, r0",1
bne 0x1ca7d4,1
"andeq r0, r0, 0",1
"andeq r0, r5, r4, lsl 10",1
"streq r0, [r2], -0",1
"andeq sp, r0, r7, lsl 10",1
"stmdaeq r1, {sb}",1
"andeq r0, r0, sl, lsr r0",1
"andeq r4, r0, r4, lsl 14",1
"streq r0, [r5], -0x500",1
invalid,1
"andeq r0, r0, r1, ror r0",1
"andhi r0, r3, r1, lsl 10",1
"andeq r0, r0, r3, ror r1",1
"andeq r0, r0, sb, asr 7",1
"strbeq r0, [r3], 2",1
invalid,1
"andeq r0, r0, lr",1
"andeq r0, r5, r1, lsl 20",1
"andeq r0, r1, r0, lsl 22",1
"adceq sp, r3, r0, lsl 24",1
"adceq r7, r4, r0, lsl 16",1
"andeq pc, r5, r0, lsl 14",1
"teqeq ip, r0, lsl 4",1
"strle r0, [r2, -0]",1
"andeq r0, r0, r0, lsr r0",1
"strhs r0, [r7], -0x403",1
"movweq r0, 0",1
"eorseq r0, r1, r1, lsl 16",1
"andeq r0, r3, 0",1
"andeq r3, r0, r7, lsl 30",1
"streq r0, [r4, -r0, lsl 6]",1
"andeq r0, r0, pc, lsl r0",1
"movwlo r0, 0x6103",1
"movweq r0, 0",1
"sbceq r0, fp, r2, lsl 10",1
"streq r0, [r4], -0",1
"strbtvc r6, [lr], -0x905",1
"streq r0, [r8, -0x300]",1
"andeq r0, r0, r0",1
bne 0x1ca874,1
"andeq r0, r0, 0",1
"strdeq r0, r1, [r0], -r6",1
"rsbeq r3, r1, r3, lsl 14",1
"movwvs r0, 0x2000",1
"movweq r0, 3",1
"andeq r8, r0, ip, lsl 11",1
"streq r0, [r4, -0x300]",1
"andeq r0, r0, r5",1
"andeq r2, r2, r2, lsl 20",1
svcvs 0x8d0300,1
"movweq r0, 0",1
"sbcseq r0, r5, r4, lsl 14",1
"streq r0, [r5], -0",1
"adceq r0, r6, r6, lsl 8",1
"mrseq r0, apsr",1
"andeq r3, r0, r8, lsl 20",1
"rscseq r0, lr, r0, lsl 4",1
"andlo r0, r4, r0",1
"strheq r0, [r0], -r8",1
"andeq pc, r0, r7, lsl 20",1
invalid,1
"andeq r0, r0, r3, ror r2",1
"andeq r3, r8, r8, lsl 20",1
bpl 0xffdc9cc8,1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0, -2]",1
"strdeq sl, fp, [r0], -ip",1
"strteq r0, [r3], -0x200",1
"andeq r8, r1, r8, lsl 18",1
"rscsge r0, sp, r0, lsl 10",1
"andeq r0, r0, 0",1
"andgt r0, r8, r3, lsr 16",1
"streq r0, [r0, -3]",1
"strdeq sl, fp, [r0], -lr",1
"stceq p2, c0, [r3], -0",1
"andeq r6, r2, r8, lsl 18",1
"rscsge r0, pc, r0, lsl 10",1
"andeq r0, r0, 0",1
blhs 0x24c994,1
"streq r0, [r0, -3]",1
"adceq r0, r0, r0, lsl 2",1
"movwhs r0, 0x2000",1
"teqeq sb, 20, 18",1
"mrseq r0, apsr",1
"andeq sl, r0, r1",1
"stmdane r3!, {sb}",1
"andeq r6, r1, sb, lsl 4",1
invalid,1
"andeq r0, r0, r0, lsr 1",1
"ldmdbeq ip, {r1, r8, sb, sp}",1
"muleq r0, r5, r2",1
"andge r0, r1, r5, lsl 6",1
"andeq r0, r0, 0",1
"stmdb sb, {r0, r1, r5, sp}",1
"streq r0, [r0, -3]",1
"adceq r0, r0, r5, lsl 2",1
"movwhs r0, 0x2000",1
"orreq r0, lr, 36, 18",1
"streq r0, [r5], -r0",1
"andeq sl, r0, r1",1
"stmdahs r3!, {sb}",1
"andeq r2, r1, sb, lsl 30",1
"mrseq r0, apsr",1
"andeq r0, r0, r0, lsr 1",1
"stmdbeq ip!, {r1, r8, sb, sp}",1
"andeq r0, r0, r0, lsl 3",1
"mrslt r0, apsr",1
"andeq r0, r0, 2",1
blvs 0x254a0c,1
"streq r0, [r0, -3]",1
"adcseq r0, r7, 0xc0000002",1
"movwhs r0, 0x2000",1
invalid,1
"stceq p0, c0, [r5, -0]",1
"andeq r5, r0, r1, lsl 20",1
"stmdalo r3!, {sb}",1
"andeq fp, r3, sb, lsl 4",1
"tsteq r1, r0, lsl 10",1
"andeq r0, r0, sl, asr r0",1
"ldmdbeq ip!, {r1, r8, sb, sp}",1
"ldrdeq r0, r1, [r0], -lr",1
bvc 0x4d5c8,1
"andeq r0, r0, 0",1
"strlt r4, [sb], -0x23",1
"streq r0, [r0, -1]",1
"eorseq r0, lr, r7, lsl r1",1
"movwhs r0, 0x2000",1
"biceq r0, lr, 68, 18",1
invalid,1
"andeq r4, r0, r1, lsl 24",1
"strtmi r0, [r3], -r0, lsl 4",1
"andeq r5, r2, sb, lsl 16",1
"tsteq sb, r0, lsl 10",1
"strheq r0, [r0], -sp",1
"stmdbeq r7, {r1, r8, sb, sp} ^",1
"ldrdeq r0, r1, [r0], -sl",1
"stcgt p13, c1, [r1, -0x14]",1
"andeq r0, r0, 2",1
"and r4, sb, 0x230000",1
"streq r0, [r0, -0]",1
"addeq r0, ip, r6, lsr 2",1
"movwhs r0, 0x2000",1
"sbcseq r0, sl, 80, 18",1
svchs 0x50000,1
"andeq sb, r0, r1, lsl 28",1
"stmdapl r3!, {sb}",1
"andeq r6, r2, sb, lsl 4",1
"teqeq r0, r0, lsl 10",1
"muleq r0, lr, r0",1
"ldmdbeq ip, {r1, r8, sb, sp} ^",1
"andeq r0, r0, sb, ror 5",1
"cdpls p1, 0, c3, c1, c5, 0",1
"andeq r0, r0, 0",1
invalid,1
"streq r0, [r0, -1]",1
"addseq r0, lr, r2, lsr r1",1
"movwhs r0, 0x2000",1
"addeq r0, lr, 100, 18",1
"movwlo r0, 0x5000",1
"andeq r2, r0, r1, lsl 10",1
"stmdavs r3!, {sb}",1
"andeq fp, r3, sb, lsl 20",1
"teqeq r5, r0, lsl 10",1
"andeq r0, r0, sl, asr r0",1
"stmdbeq ip!, {r1, r8, sb, sp} ^",1
"andeq r0, r0, r8, ror r2",1
"movwle r3, 0x1705",1
"andeq r0, r0, 2",1
beq 0x24afc,1
"andeq r0, r0, r7, lsl r4",1
"vstrmi d9, [r7, -0x14]",1
invalid,1
"adcseq sl, r1, 0x40000001",1
"strle r0, [r8], -0",1
"streq r0, [r0, -2]",1
"andeq fp, r2, r2, lsr 3",1
"eoreq r0, r3, r0, lsl 4",1
