inst,ground_truth
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00011a88] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
pop {sb} ,0
pop {r0} ,0
"mov r1, r0 ",0
"strb r1, [r8, -1] ",0
"ldrb r1, [r8] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r2, [0x00011a68] ",0
"add sb, sb, r2 ",0
"mov r0, r1 ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00011a88] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
pop {sb} ,0
pop {r0} ,0
"mov r1, r0 ",0
"strb r1, [r8, -1] ",0
"mov r1, 0 ",0
"str r1, [sb, 0x1f4] ",0
"ldrb r1, [r8] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"ldr r2, [0x00011a64] ",0
"add sb, sb, r2 ",0
"mov r0, r1 ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00011a60] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
pop {sb} ,0
pop {r0} ,0
"mov r1, r0 ",0
"strb r1, [r8, -1] ",0
"mov r2, lr ",0
bl 0x119f0 ,0
"strbvs r6, [ip, -0x966]! ",1
invalid ,1
"andeq r0, r0, r6, ror r0 ",1
"mov r1, lr ",0
"mov lr, r2 ",0
"ldr r3, [0x00011a5c] ",0
"add r2, sb, r3 ",0
"mov r4, 0 ",0
"mov r0, r0 ",0
"mov r3, 0xa ",0
"cmp r4, r3 ",0
"movhs r3, 1 ",0
"movlo r3, 0 ",0
"cmp r3, 0 ",0
bne 0x11a38 ,0
"mov r0, r0 ",0
"ldrb r3, [r1, r4] ",0
"strb r3, [r2, r4] ",0
"add r4, r4, 1 ",0
b 0x11a04 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x2a5] ",0
pop {r0} ,0
"cmp r0, 0 ",0
bne 0x11a54 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldmdb fp, {fp, sp, pc} ",0
"andeq r0, r0, r4, asr r2 ",1
"andeq r0, r0, r0, asr sb ",1
"strdeq r0, r1, [r0], -r8 ",1
"ldrdeq r0, r1, [r0], -r8 ",1
"strheq r0, [r0], -ip ",1
"andeq r0, r0, r0, lsr 3 ",1
"andeq r0, r0, r4, lsl 3 ",1
"andeq r0, r0, r8, ror 2 ",1
"andeq r0, r0, ip, asr 2 ",1
"andeq r0, r0, r0, lsr r1 ",1
"andeq r0, r0, r4, lsl r1 ",1
"andeq r0, r0, r4, asr sb ",1
"andeq sp, r1, lr, lsl 11 ",1
"muleq r0, r8, sl ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"ldr r0, [0x00012a98] ",0
"ldrsh r0, [sb, r0] ",0
"cmp r0, 7 ",0
"movlt r0, 1 ",0
"movge r0, 0 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"ldrb r1, [r1, 0x670] ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x11af8 ,0
"mov r0, r0 ",0
"ldr r0, [0x00012a98] ",0
"ldrsh r0, [sb, r0] ",0
"add r0, r0, 1 ",0
"ldr r1, [0x00012a98] ",0
"strh r0, [sb, r1] ",0
"mov r0, 0 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"strb r0, [r1, 0x670] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00012a98] ",0
"ldrsh r0, [sb, r0] ",0
"cmp r0, 7 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x11b30 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"strb r0, [r1, 0x670] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00012a98] ",0
"ldrsh r0, [sb, r0] ",0
"cmp r0, 0 ",0
"movgt r0, 1 ",0
"movle r0, 0 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"ldrb r1, [r1, 0x671] ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x11b90 ,0
"mov r0, r0 ",0
"ldr r0, [0x00012a98] ",0
"ldrsh r0, [sb, r0] ",0
"sub r0, r0, 1 ",0
"ldr r1, [0x00012a98] ",0
"strh r0, [sb, r1] ",0
"mov r0, 0 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"strb r0, [r1, 0x671] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00012a98] ",0
"ldrsh r0, [sb, r0] ",0
"cmp r0, 0 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x11bc8 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"strb r0, [r1, 0x671] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00012a98] ",0
"ldrsh r0, [sb, r0] ",0
"cmp r0, 7 ",0
"movle r0, 1 ",0
"movgt r0, 0 ",0
"cmp r0, 0 ",0
bne 0x11bfc ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r1, [0x00012a98] ",0
"strh r0, [sb, r1] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66c] ",0
"cmp r0, 0xe ",0
"movls r0, 1 ",0
"movhi r0, 0 ",0
"cmp r0, 0 ",0
bne 0x11c38 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"strb r0, [r1, 0x66c] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66d] ",0
"cmp r0, 0xe ",0
"movls r0, 1 ",0
"movhi r0, 0 ",0
"cmp r0, 0 ",0
bne 0x11c74 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"strb r0, [r1, 0x66d] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66e] ",0
"cmp r0, 0xe ",0
"movls r0, 1 ",0
"movhi r0, 0 ",0
"cmp r0, 0 ",0
bne 0x11cb0 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"strb r0, [r1, 0x66e] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66f] ",0
"cmp r0, 0xe ",0
"movls r0, 1 ",0
"movhi r0, 0 ",0
"cmp r0, 0 ",0
bne 0x11cec ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"strb r0, [r1, 0x66f] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x664] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x11db8 ,0
"mov r0, r0 ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66c] ",0
"cmp r0, 0xd ",0
"movhs r0, 1 ",0
"movlo r0, 0 ",0
"cmp r0, 0 ",0
bne 0x11da0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66c] ",0
"add r0, r0, 1 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"strb r0, [r1, 0x66c] ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66c] ",0
"cmp r0, 0xd ",0
"movhs r0, 1 ",0
"movlo r0, 0 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"ldrb r1, [r1, 0x66c] ",0
"ldr r2, [0x00012a94] ",0
"ldr r2, [sb, r2] ",0
"ldrb r1, [r2, r1] ",0
"eor r1, r1, 1 ",0
"orr r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x11d34 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"strb r0, [r1, 0x664] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x665] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x11e84 ,0
"mov r0, r0 ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66c] ",0
"cmp r0, 0 ",0
"movls r0, 1 ",0
"movhi r0, 0 ",0
"cmp r0, 0 ",0
bne 0x11e6c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66c] ",0
"sub r0, r0, 1 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"strb r0, [r1, 0x66c] ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66c] ",0
"cmp r0, 0 ",0
"movls r0, 1 ",0
"movhi r0, 0 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"ldrb r1, [r1, 0x66c] ",0
"ldr r2, [0x00012a94] ",0
"ldr r2, [sb, r2] ",0
"ldrb r1, [r2, r1] ",0
"eor r1, r1, 1 ",0
"orr r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x11e00 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"strb r0, [r1, 0x665] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x666] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x11f50 ,0
"mov r0, r0 ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66d] ",0
"cmp r0, 0xd ",0
"movhs r0, 1 ",0
"movlo r0, 0 ",0
"cmp r0, 0 ",0
bne 0x11f38 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66d] ",0
"add r0, r0, 1 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"strb r0, [r1, 0x66d] ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66d] ",0
"cmp r0, 0xd ",0
"movhs r0, 1 ",0
"movlo r0, 0 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"ldrb r1, [r1, 0x66d] ",0
"ldr r2, [0x00012a94] ",0
"ldr r2, [sb, r2] ",0
"ldrb r1, [r2, r1] ",0
"eor r1, r1, 1 ",0
"orr r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x11ecc ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"strb r0, [r1, 0x666] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x667] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x1201c ,0
"mov r0, r0 ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66d] ",0
"cmp r0, 0 ",0
"movls r0, 1 ",0
"movhi r0, 0 ",0
"cmp r0, 0 ",0
bne 0x12004 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66d] ",0
"sub r0, r0, 1 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"strb r0, [r1, 0x66d] ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66d] ",0
"cmp r0, 0 ",0
"movls r0, 1 ",0
"movhi r0, 0 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"ldrb r1, [r1, 0x66d] ",0
"ldr r2, [0x00012a94] ",0
"ldr r2, [sb, r2] ",0
"ldrb r1, [r2, r1] ",0
"eor r1, r1, 1 ",0
"orr r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x11f98 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"strb r0, [r1, 0x667] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x668] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x120e8 ,0
"mov r0, r0 ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66e] ",0
"cmp r0, 0xd ",0
"movhs r0, 1 ",0
"movlo r0, 0 ",0
"cmp r0, 0 ",0
bne 0x120d0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66e] ",0
"add r0, r0, 1 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"strb r0, [r1, 0x66e] ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66e] ",0
"cmp r0, 0xd ",0
"movhs r0, 1 ",0
"movlo r0, 0 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"ldrb r1, [r1, 0x66e] ",0
"ldr r2, [0x00012a94] ",0
"ldr r2, [sb, r2] ",0
"ldrb r1, [r2, r1] ",0
"eor r1, r1, 1 ",0
"orr r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x12064 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"strb r0, [r1, 0x668] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x669] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x121b4 ,0
"mov r0, r0 ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66e] ",0
"cmp r0, 0 ",0
"movls r0, 1 ",0
"movhi r0, 0 ",0
"cmp r0, 0 ",0
bne 0x1219c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66e] ",0
"sub r0, r0, 1 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"strb r0, [r1, 0x66e] ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66e] ",0
"cmp r0, 0 ",0
"movls r0, 1 ",0
"movhi r0, 0 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"ldrb r1, [r1, 0x66e] ",0
"ldr r2, [0x00012a94] ",0
"ldr r2, [sb, r2] ",0
"ldrb r1, [r2, r1] ",0
"eor r1, r1, 1 ",0
"orr r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x12130 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"strb r0, [r1, 0x669] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66a] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x12280 ,0
"mov r0, r0 ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66f] ",0
"cmp r0, 0xd ",0
"movhs r0, 1 ",0
"movlo r0, 0 ",0
"cmp r0, 0 ",0
bne 0x12268 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66f] ",0
"add r0, r0, 1 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"strb r0, [r1, 0x66f] ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66f] ",0
"cmp r0, 0xd ",0
"movhs r0, 1 ",0
"movlo r0, 0 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"ldrb r1, [r1, 0x66f] ",0
"ldr r2, [0x00012a94] ",0
"ldr r2, [sb, r2] ",0
"ldrb r1, [r2, r1] ",0
"eor r1, r1, 1 ",0
"orr r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x121fc ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"strb r0, [r1, 0x66a] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66b] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x1234c ,0
"mov r0, r0 ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66f] ",0
"cmp r0, 0 ",0
"movls r0, 1 ",0
"movhi r0, 0 ",0
"cmp r0, 0 ",0
bne 0x12334 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66f] ",0
"sub r0, r0, 1 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"strb r0, [r1, 0x66f] ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66f] ",0
"cmp r0, 0 ",0
"movls r0, 1 ",0
"movhi r0, 0 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"ldrb r1, [r1, 0x66f] ",0
"ldr r2, [0x00012a94] ",0
"ldr r2, [sb, r2] ",0
"ldrb r1, [r2, r1] ",0
"eor r1, r1, 1 ",0
"orr r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x122c8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"strb r0, [r1, 0x66b] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66c] ",0
"mov r1, 0x51 ",0
"mul r0, r0, r1 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"add r0, r1, r0 ",0
"add r0, r0, 0x10 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"ldr r2, [0x00012a90] ",0
"add r1, r1, r2 ",0
"mov r3, 0 ",0
"mov r0, r0 ",0
"mov r2, 0x50 ",0
"cmp r3, r2 ",0
"movhs r2, 1 ",0
"movlo r2, 0 ",0
"cmp r2, 0 ",0
bne 0x123c0 ,0
"mov r0, r0 ",0
"ldrb r2, [r0, r3] ",0
"strb r2, [r1, r3] ",0
"add r3, r3, 1 ",0
b 0x1238c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r2, 0 ",0
"strb r2, [r1, 0x50] ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66d] ",0
"mov r1, 0x51 ",0
"mul r0, r0, r1 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"add r0, r1, r0 ",0
"add r0, r0, 0x10 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"ldr r2, [0x00012a8c] ",0
"add r1, r1, r2 ",0
"mov r3, 0 ",0
"mov r0, r0 ",0
"mov r2, 0x50 ",0
"cmp r3, r2 ",0
"movhs r2, 1 ",0
"movlo r2, 0 ",0
"cmp r2, 0 ",0
bne 0x12438 ,0
"mov r0, r0 ",0
"ldrb r2, [r0, r3] ",0
"strb r2, [r1, r3] ",0
"add r3, r3, 1 ",0
b 0x12404 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r2, 0 ",0
"strb r2, [r1, 0x50] ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66e] ",0
"mov r1, 0x51 ",0
"mul r0, r0, r1 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"add r0, r1, r0 ",0
"add r0, r0, 0x10 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"ldr r2, [0x00012a88] ",0
"add r1, r1, r2 ",0
"mov r3, 0 ",0
"mov r0, r0 ",0
"mov r2, 0x50 ",0
"cmp r3, r2 ",0
"movhs r2, 1 ",0
"movlo r2, 0 ",0
"cmp r2, 0 ",0
bne 0x124b0 ,0
"mov r0, r0 ",0
"ldrb r2, [r0, r3] ",0
"strb r2, [r1, r3] ",0
"add r3, r3, 1 ",0
b 0x1247c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r2, 0 ",0
"strb r2, [r1, 0x50] ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66f] ",0
"mov r1, 0x51 ",0
"mul r0, r0, r1 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"add r0, r1, r0 ",0
"add r0, r0, 0x10 ",0
"ldr r1, [0x00012a94] ",0
"ldr r1, [sb, r1] ",0
"ldr r2, [0x00012a84] ",0
"add r1, r1, r2 ",0
"mov r3, 0 ",0
"mov r0, r0 ",0
"mov r2, 0x50 ",0
"cmp r3, r2 ",0
"movhs r2, 1 ",0
"movlo r2, 0 ",0
"cmp r2, 0 ",0
bne 0x12528 ,0
"mov r0, r0 ",0
"ldrb r2, [r0, r3] ",0
"strb r2, [r1, r3] ",0
"add r3, r3, 1 ",0
b 0x124f4 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r2, 0 ",0
"strb r2, [r1, 0x50] ",0
"ldr r0, [0x00012a98] ",0
"ldrsh r0, [sb, r0] ",0
"cmp r0, 0 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x140a4 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"strh r0, [sb] ",0
"mov r0, r0 ",0
"ldrsh r0, [sb] ",0
"ldr r8, [0x00012a80] ",0
"ldrsh r1, [r8] ",0
"cmp r0, r1 ",0
"movgt r0, 1 ",0
"movle r0, 0 ",0
"cmp r0, 0 ",0
bne 0x13adc ,0
"mov r0, r0 ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66c] ",0
"cmp r0, 0 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x125dc ,0
"mov r0, r0 ",0
"ldrsh r0, [sb] ",0
"mov r1, 0x44 ",0
"mul r0, r0, r1 ",0
"ldr r1, [0x00012a7c] ",0
"add r1, r1, r0 ",0
"ldr r0, [sb, r1] ",0
"ldrsh r1, [sb] ",0
"lsl r1, r1, 2 ",0
"ldr r2, [0x00012a78] ",0
"add r2, r2, r1 ",0
"str r0, [sb, r2] ",0
b 0x12ae8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66c] ",0
"cmp r0, 1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x12638 ,0
"mov r0, r0 ",0
"ldrsh r0, [sb] ",0
"mov r1, 0x44 ",0
"mul r0, r0, r1 ",0
"ldr r1, [0x00012a74] ",0
"add r1, r1, r0 ",0
"ldr r0, [sb, r1] ",0
"ldrsh r1, [sb] ",0
"lsl r1, r1, 2 ",0
"ldr r2, [0x00012a78] ",0
"add r2, r2, r1 ",0
"str r0, [sb, r2] ",0
b 0x12ae8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00012a94] ",0
"ldr r0, [sb, r0] ",0
"ldrb r0, [r0, 0x66c] ",0
"cmp r0, 2 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x12694 ,0
"mov r0, r0 ",0
"ldrsh r0, [sb] ",0
"mov r1, 0x44 ",0
"mul r0, r0, r1 ",0
"ldr r1, [0x00012a70] ",0
"add r1, r1, r0 ",0
"ldr r0, [sb, r1] ",0
"ldrsh r1, [sb] ",0
"lsl r1, r1, 2 ",0
"ldr r2, [0x00012a78] ",0
"add r2, r2, r1 ",0
