inst,ground_truth
"strb r0, [sb, 1] ",0
b 0x12978 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [sb, 8] ",0
"mov r1, 2 ",0
"cmp r0, r1 ",0
"moveq r0, 1 ",0
"movne r0, 0 ",0
"ldrb r1, [sb] ",0
"mov r2, 1 ",0
"cmp r1, r2 ",0
"moveq r1, 1 ",0
"movne r1, 0 ",0
"ldrb r2, [sb] ",0
"mov r3, 3 ",0
"cmp r2, r3 ",0
"moveq r2, 1 ",0
"movne r2, 0 ",0
"orr r1, r1, r2 ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x12974 ,0
"mov r0, r0 ",0
"mov r0, 2 ",0
"ldr r1, [sb, 4] ",0
"strb r0, [r1, 0x1d] ",0
"mov r0, 1 ",0
"strb r0, [sb, 1] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
b 0x12b30 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [sb, 4] ",0
"ldrb r0, [r0, 0x1d] ",0
"mov r1, 2 ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x12a80 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 8] ",0
"mov r1, 4 ",0
"cmp r0, r1 ",0
"moveq r0, 1 ",0
"movne r0, 0 ",0
"ldrb r1, [sb] ",0
"mov r2, 1 ",0
"cmp r1, r2 ",0
"moveq r1, 1 ",0
"movne r1, 0 ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x12a04 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r1, [sb, 4] ",0
"strb r0, [r1, 0x1d] ",0
"mov r0, 1 ",0
"strb r0, [sb, 1] ",0
b 0x12a74 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [sb, 8] ",0
"mov r1, 4 ",0
"cmp r0, r1 ",0
"moveq r0, 1 ",0
"movne r0, 0 ",0
"ldrb r1, [sb] ",0
"mov r2, 2 ",0
"cmp r1, r2 ",0
"moveq r1, 1 ",0
"movne r1, 0 ",0
"ldrb r2, [sb] ",0
"mov r3, 3 ",0
"cmp r2, r3 ",0
"moveq r2, 1 ",0
"movne r2, 0 ",0
"orr r1, r1, r2 ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x12a70 ,0
"mov r0, r0 ",0
"mov r0, 1 ",0
"strb r0, [sb, 1] ",0
"mov r0, 4 ",0
"ldr r1, [sb, 4] ",0
"strb r0, [r1, 0x1d] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
b 0x12b30 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [sb, 4] ",0
"ldrb r0, [r0, 0x1d] ",0
"mov r1, 4 ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x12b2c ,0
"mov r0, r0 ",0
"ldr r0, [sb, 8] ",0
"mov r1, 2 ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x12ae4 ,0
"mov r0, r0 ",0
"mov r0, 1 ",0
"strb r0, [sb, 1] ",0
"mov r0, 0 ",0
"ldr r1, [sb, 4] ",0
"strb r0, [r1, 0x1d] ",0
b 0x12b20 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [sb, 8] ",0
"mov r1, 1 ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x12b1c ,0
"mov r0, r0 ",0
"mov r0, 1 ",0
"strb r0, [sb, 1] ",0
"mov r0, 1 ",0
"ldr r1, [sb, 4] ",0
"strb r0, [r1, 0x1d] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
b 0x12b30 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 1] ",0
"strb r0, [sb, 0xc] ",0
"mov r0, r0 ",0
"ldmdb fp, {fp, sp, pc} ",0
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"ldr r8, [0x00013078] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"mov r0, sb ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00013074] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0x39] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"add r0, sb, 8 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00013070] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0x39] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"add r0, sb, 0x20 ",0
"mov r1, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001306c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0x39] ",0
"mov r0, 0 ",0
"str r0, [sb, 0x28] ",0
"mov r0, 0 ",0
"strh r0, [sb, 0x2c] ",0
"mov r0, 0 ",0
"strh r0, [sb, 0x2e] ",0
"mov r0, 0 ",0
"strh r0, [sb, 0x30] ",0
"mov r0, 0x1f ",0
"strh r0, [sb, 0x32] ",0
"mov r0, 0x1c ",0
"strh r0, [sb, 0x34] ",0
"mov r0, 0x1f ",0
"strh r0, [sb, 0x36] ",0
"mov r0, 0x1e ",0
"strh r0, [sb, 0x38] ",0
"mov r0, 0x1f ",0
"strh r0, [sb, 0x3a] ",0
"mov r0, 0x1e ",0
"strh r0, [sb, 0x3c] ",0
"mov r0, 0x1f ",0
"strh r0, [sb, 0x3e] ",0
"mov r0, 0x1f ",0
"strh r0, [sb, 0x40] ",0
"mov r0, 0x1e ",0
"strh r0, [sb, 0x42] ",0
"mov r0, 0x1f ",0
"strh r0, [sb, 0x44] ",0
"mov r0, 0x1e ",0
"strh r0, [sb, 0x46] ",0
"mov r0, 0x1f ",0
"strh r0, [sb, 0x48] ",0
"mov r0, 0 ",0
"str r0, [sb, 0x4c] ",0
"mov r0, 0 ",0
"str r0, [sb, 0x50] ",0
"mov r0, 0 ",0
"str r0, [sb, 0x54] ",0
"mov r0, 0 ",0
"str r0, [sb, 0x58] ",0
"ldrb r0, [r8] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"add sb, sb, 0x64 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00013068] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
pop {r0} ,0
"strb r0, [r8, -0x39] ",0
"mov r0, sb ",0
"str r0, [sb, 0x20] ",0
"add r0, sb, 8 ",0
"str r0, [sb, 0x24] ",0
"str r0, [sp, -4]! ",0
"add r0, sb, 0x20 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00013064] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldrh r0, [sb, 0x1c] ",0
"ldr r1, [0x00013060] ",0
"ldrh r2, [sb, 0x1a] ",0
"mul r1, r1, r2 ",0
"add r0, r0, r1 ",0
"ldr r1, [0x0001305c] ",0
"ldrh r2, [sb, 0x18] ",0
"mul r1, r1, r2 ",0
"add r0, r0, r1 ",0
"ldr r1, [0x00013058] ",0
"ldrh r2, [sb, 0x16] ",0
"mul r1, r1, r2 ",0
"add r0, r0, r1 ",0
"str r0, [sb, 0x64] ",0
"ldrh r0, [sb, 0x10] ",0
"ldr r1, [0x00013054] ",0
"sub r0, r0, r1 ",0
"str r0, [sb, 0x4c] ",0
"ldr r0, [sb, 0x4c] ",0
"mov r1, 4 ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00013050] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"str r0, [sb, 0x50] ",0
"ldr r0, [sb, 0x4c] ",0
"mov r1, 4 ",0
"cmp r1, 0 ",0
beq 0x12e28 ,0
"mov r0, r0 ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001304c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
b 0x12e30 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r1 ",0
"mov r0, r0 ",0
"str r0, [sb, 0x54] ",0
"ldrh r0, [sb, 0x12] ",0
"strh r0, [sb, 0x2c] ",0
"ldrh r0, [sb, 0x14] ",0
"strh r0, [sb, 0x2e] ",0
"ldr r0, [sb, 0x54] ",0
"mov r1, 0 ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x12e78 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0x50] ",0
"str r0, [sb, 0x58] ",0
b 0x12f60 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [sb, 0x54] ",0
"mov r1, 1 ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x12eac ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0x50] ",0
"str r0, [sb, 0x58] ",0
b 0x12f60 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [sb, 0x54] ",0
"mov r1, 2 ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x12f20 ,0
"mov r0, r0 ",0
"ldrsh r0, [sb, 0x2c] ",0
"mov r1, 3 ",0
"cmp r0, r1 ",0
"movge r0, 1 ",0
"movlt r0, 0 ",0
"cmp r0, 0 ",0
bne 0x12f00 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0x50] ",0
"str r0, [sb, 0x58] ",0
b 0x12f14 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [sb, 0x50] ",0
"mov r1, 1 ",0
"add r0, r0, r1 ",0
"str r0, [sb, 0x58] ",0
"mov r0, r0 ",0
b 0x12f60 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [sb, 0x54] ",0
"mov r1, 3 ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x12f5c ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0x50] ",0
"mov r1, 1 ",0
"add r0, r0, r1 ",0
"str r0, [sb, 0x58] ",0
b 0x12f60 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [sb, 0x4c] ",0
"ldr r1, [0x00013048] ",0
"mul r0, r0, r1 ",0
"ldr r1, [sb, 0x58] ",0
"add r0, r0, r1 ",0
"mov r1, 0x18 ",0
"mul r0, r0, r1 ",0
"ldr r1, [0x00013044] ",0
"mul r0, r0, r1 ",0
"str r0, [sb, 0x28] ",0
"mov r0, 0 ",0
"strh r0, [sb, 0x30] ",0
"mov r0, r0 ",0
"ldrsh r0, [sb, 0x30] ",0
"ldrsh r1, [sb, 0x2c] ",0
"mov r2, 2 ",0
"sub r1, r1, r2 ",0
"cmp r0, r1 ",0
"movgt r0, 1 ",0
"movle r0, 0 ",0
"cmp r0, 0 ",0
bne 0x13008 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0x28] ",0
"ldrsh r1, [sb, 0x30] ",0
"lsl r1, r1, 1 ",0
"mov r2, 0x32 ",0
"add r2, r2, r1 ",0
"ldrsh r1, [sb, r2] ",0
"mov r2, 0x18 ",0
"mul r1, r1, r2 ",0
"ldr r2, [0x00013044] ",0
"mul r1, r1, r2 ",0
"add r0, r0, r1 ",0
"str r0, [sb, 0x28] ",0
"ldrsh r0, [sb, 0x30] ",0
"mov r1, 1 ",0
"add r0, r0, r1 ",0
"strh r0, [sb, 0x30] ",0
b 0x12f94 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [sb, 0x28] ",0
"ldrsh r1, [sb, 0x2e] ",0
"mov r2, 1 ",0
"sub r1, r1, r2 ",0
"mov r2, 0x18 ",0
"mul r1, r1, r2 ",0
"ldr r2, [0x00013044] ",0
"mul r1, r1, r2 ",0
"add r0, r0, r1 ",0
"str r0, [sb, 0x28] ",0
"ldr r0, [sb, 0x28] ",0
"str r0, [sb, 0x68] ",0
"mov r0, r0 ",0
"ldmdb fp, {fp, sp, pc} ",0
"andeq r0, r0, r0, lsl lr ",1
"andeq r0, r0, sp, ror 2 ",1
"andeq r0, r0, ip, lsr 18 ",1
"andeq r0, r0, r0, lsr 18 ",1
"strheq r0, [r0], -r2 ",1
"eorseq lr, r6, r0, lsl 29 ",1
"andeq lr, r0, r0, ror 20 ",1
"andeq r0, r0, r8, ror 7 ",1
"andeq r0, r0, r8, lsr r5 ",1
"andeq r0, r0, ip, asr 13 ",1
"andeq r0, r0, ip, lsr r5 ",1
"andeq r0, r0, r0, asr 10 ",1
"andeq r0, r0, r4, asr 10 ",1
"andeq sl, r0, ip, ror 27 ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"str r0, [sp, -4]! ",0
"mov r1, 0 ",0
"strh r1, [sb] ",0
"mov r1, 0 ",0
"strb r1, [sb, 2] ",0
"mov r1, 0 ",0
"str r1, [sb, 4] ",0
"mov r1, 0 ",0
"str r1, [sb, 8] ",0
"mov r1, 0 ",0
"str r1, [sb, 0xc] ",0
"mov r1, 0 ",0
"str r1, [sb, 0x10] ",0
"ldr r8, [0x000133f0] ",0
"ldrb r1, [r8] ",0
"str r0, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"add sb, sb, 0x14 ",0
"mov r0, r1 ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x000133ec] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
pop {sb} ,0
pop {r0} ,0
"mov r1, r0 ",0
"strb r1, [r8, -0x39] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x1c] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x1d] ",0
"mov r2, lr ",0
bl 0x13134 ,0
"andeq r0, r0, r0 ",0
"mov r1, lr ",0
"mov lr, r2 ",0
"add r2, sb, 0x1e ",0
"mov r4, 0 ",0
"mov r0, r0 ",0
"mov r3, 1 ",0
"cmp r4, r3 ",0
"movhs r3, 1 ",0
"movlo r3, 0 ",0
"cmp r3, 0 ",0
bne 0x13178 ,0
"mov r0, r0 ",0
"ldrb r3, [r1, r4] ",0
"strb r3, [r2, r4] ",0
"add r4, r4, 1 ",0
b 0x13144 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r2, lr ",0
bl 0x13188 ,0
"andeq r0, r0, r0 ",0
"mov r1, lr ",0
"mov lr, r2 ",0
"ldr r3, [0x000133e8] ",0
"add r2, sb, r3 ",0
"mov r4, 0 ",0
"mov r0, r0 ",0
"mov r3, 1 ",0
"cmp r4, r3 ",0
"movhs r3, 1 ",0
"movlo r3, 0 ",0
"cmp r3, 0 ",0
bne 0x131d0 ,0
"mov r0, r0 ",0
"ldrb r3, [r1, r4] ",0
"strb r3, [r2, r4] ",0
"add r4, r4, 1 ",0
b 0x1319c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x129] ",0
"mov r2, lr ",0
bl 0x131e8 ,0
"andeq r0, r0, r0 ",0
"mov r1, lr ",0
"mov lr, r2 ",0
"ldr r3, [0x000133e4] ",0
"add r2, sb, r3 ",0
"mov r4, 0 ",0
"mov r0, r0 ",0
"mov r3, 1 ",0
"cmp r4, r3 ",0
"movhs r3, 1 ",0
"movlo r3, 0 ",0
"cmp r3, 0 ",0
bne 0x13230 ,0
"mov r0, r0 ",0
"ldrb r3, [r1, r4] ",0
"strb r3, [r2, r4] ",0
"add r4, r4, 1 ",0
b 0x131fc ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r2, lr ",0
bl 0x13240 ,0
"andeq r0, r0, r0 ",0
"mov r1, lr ",0
"mov lr, r2 ",0
"ldr r3, [0x000133e0] ",0
"add r2, sb, r3 ",0
"mov r4, 0 ",0
"mov r0, r0 ",0
"mov r3, 1 ",0
"cmp r4, r3 ",0
"movhs r3, 1 ",0
"movlo r3, 0 ",0
"cmp r3, 0 ",0
bne 0x13288 ,0
"mov r0, r0 ",0
"ldrb r3, [r1, r4] ",0
"strb r3, [r2, r4] ",0
"add r4, r4, 1 ",0
b 0x13254 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r2, lr ",0
bl 0x13298 ,0
"andeq r0, r0, r0 ",0
"mov r1, lr ",0
"mov lr, r2 ",0
"ldr r3, [0x000133dc] ",0
"add r2, sb, r3 ",0
"mov r4, 0 ",0
"mov r0, r0 ",0
"mov r3, 1 ",0
"cmp r4, r3 ",0
"movhs r3, 1 ",0
"movlo r3, 0 ",0
"cmp r3, 0 ",0
bne 0x132e0 ,0
"mov r0, r0 ",0
"ldrb r3, [r1, r4] ",0
"strb r3, [r2, r4] ",0
"add r4, r4, 1 ",0
b 0x132ac ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r2, lr ",0
bl 0x132f0 ,0
"andeq r0, r0, r0 ",0
"mov r1, lr ",0
"mov lr, r2 ",0
"ldr r3, [0x000133d8] ",0
"add r2, sb, r3 ",0
"mov r4, 0 ",0
"mov r0, r0 ",0
"mov r3, 1 ",0
"cmp r4, r3 ",0
"movhs r3, 1 ",0
"movlo r3, 0 ",0
"cmp r3, 0 ",0
bne 0x13338 ,0
"mov r0, r0 ",0
"ldrb r3, [r1, r4] ",0
"strb r3, [r2, r4] ",0
"add r4, r4, 1 ",0
b 0x13304 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r1, 0 ",0
"str r1, [sb, 0x320] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x324] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x325] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x326] ",0
"mov r2, lr ",0
bl 0x13368 ,0
"andeq r0, r0, r0 ",0
"mov r1, lr ",0
"mov lr, r2 ",0
"ldr r3, [0x000133d4] ",0
"add r2, sb, r3 ",0
"mov r4, 0 ",0
"mov r0, r0 ",0
"mov r3, 1 ",0
"cmp r4, r3 ",0
"movhs r3, 1 ",0
"movlo r3, 0 ",0
"cmp r3, 0 ",0
bne 0x133b0 ,0
"mov r0, r0 ",0
"ldrb r3, [r1, r4] ",0
"strb r3, [r2, r4] ",0
"add r4, r4, 1 ",0
b 0x1337c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x378] ",0
pop {r0} ,0
"cmp r0, 0 ",0
bne 0x133cc ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldmdb fp, {fp, sp, pc} ",0
"andeq r0, r0, r7, lsr 6 ",1
"andeq r0, r0, ip, asr 5 ",1
"andeq r0, r0, fp, ror r2 ",1
"andeq r0, r0, sl, lsr 4 ",1
"andeq r0, r0, sl, lsr 2 ",1
"andeq r0, r0, lr, lsl r1 ",1
"andeq r0, r0, ip, asr 13 ",1
"andeq sl, r0, ip, ror 27 ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"ldr r1, [0x000135dc] ",0
"ldr r1, [r1] ",0
"str r1, [sp, -4]! ",0
"str r0, [sp, -4]! ",0
"mov r2, lr ",0
bl 0x1341c ,0
"andeq r0, r0, r0 ",0
"mov r1, lr ",0
"mov lr, r2 ",0
"mov r2, sb ",0
"mov r4, 0 ",0
"mov r0, r0 ",0
"mov r3, 1 ",0
"cmp r4, r3 ",0
"movhs r3, 1 ",0
"movlo r3, 0 ",0
"cmp r3, 0 ",0
bne 0x13460 ,0
"mov r0, r0 ",0
"ldrb r3, [r1, r4] ",0
"strb r3, [r2, r4] ",0
"add r4, r4, 1 ",0
b 0x1342c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r1, 0 ",0
"strh r1, [sb, 0x52] ",0
"mov r1, 0 ",0
"ldr r8, [0x000135dc] ",0
"str r1, [r8] ",0
"mov r0, r0 ",0
"ldr r8, [0x000135dc] ",0
"ldr r1, [r8] ",0
"mov r2, 2 ",0
"cmp r1, r2 ",0
"movgt r1, 1 ",0
"movle r1, 0 ",0
"cmp r1, 0 ",0
bne 0x134d4 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x000135dc] ",0
"ldr r1, [r8] ",0
"lsl r1, r1, 2 ",0
"mov r2, 0x54 ",0
"add r2, r2, r1 ",0
"str r0, [sb, r2] ",0
"ldr r0, [r8] ",0
"mov r1, 1 ",0
"add r0, r0, r1 ",0
"str r0, [r8] ",0
b 0x13478 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x000135dc] ",0
"str r0, [r8] ",0
"mov r0, r0 ",0
"ldr r8, [0x000135dc] ",0
"ldr r0, [r8] ",0
"mov r1, 2 ",0
"cmp r0, r1 ",0
"movgt r0, 1 ",0
"movle r0, 0 ",0
"cmp r0, 0 ",0
bne 0x13540 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x000135dc] ",0
"ldr r1, [r8] ",0
"lsl r1, r1, 2 ",0
"mov r2, 0x60 ",0
"add r2, r2, r1 ",0
"str r0, [sb, r2] ",0
"ldr r0, [r8] ",0
"mov r1, 1 ",0
"add r0, r0, r1 ",0
"str r0, [r8] ",0
b 0x134e4 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x000135dc] ",0
"str r0, [r8] ",0
"mov r0, r0 ",0
"ldr r8, [0x000135dc] ",0
"ldr r0, [r8] ",0
"mov r1, 2 ",0
"cmp r0, r1 ",0
"movgt r0, 1 ",0
"movle r0, 0 ",0
"cmp r0, 0 ",0
bne 0x135ac ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"ldr r8, [0x000135dc] ",0
"ldr r1, [r8] ",0
"lsl r1, r1, 1 ",0
"mov r2, 0x6c ",0
"add r2, r2, r1 ",0
"strh r0, [sb, r2] ",0
"ldr r0, [r8] ",0
"mov r1, 1 ",0
"add r0, r0, r1 ",0
"str r0, [r8] ",0
b 0x13550 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"strb r0, [sb, 0x72] ",0
pop {r0} ,0
"cmp r0, 0 ",0
bne 0x135c8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
pop {r1} ,0
"ldr r0, [0x000135dc] ",0
"str r1, [r0] ",0
"ldmdb fp, {fp, sp, pc} ",0
"andeq sl, r0, r8, asr 27 ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"str r0, [sp, -4]! ",0
"mov r1, 0 ",0
"str r1, [sb] ",0
"mov r1, 0 ",0
"str r1, [sb, 4] ",0
pop {r0} ,0
"cmp r0, 0 ",0
bne 0x13610 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldmdb fp, {fp, sp, pc} ",0
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"str r0, [sp, -4]! ",0
"mov r1, 0 ",0
"str r1, [sb] ",0
"mov r1, 0 ",0
"str r1, [sb, 4] ",0
"mov r1, 0 ",0
"str r1, [sb, 8] ",0
pop {r0} ,0
"cmp r0, 0 ",0
bne 0x13650 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldmdb fp, {fp, sp, pc} ",0
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"mov r0, 0 ",0
"str r0, [sb] ",0
"mov r0, 0 ",0
"str r0, [sb, 4] ",0
"mov r0, 0 ",0
"str r0, [sb, 8] ",0
"mov r0, 0 ",0
"str r0, [sb, 0xc] ",0
"mov r0, 0 ",0
"strh r0, [sb, 0x20] ",0
"mov r0, 0 ",0
"strh r0, [sb, 0x20] ",0
"ldr r0, [sb, 0x10] ",0
"str r0, [sb] ",0
"ldr r0, [sb, 0x18] ",0
"str r0, [sb, 4] ",0
"ldr r0, [sb] ",0
"ldr r1, [sb, 0x14] ",0
"add r0, r0, r1 ",0
"mov r1, 1 ",0
"sub r0, r0, r1 ",0
"str r0, [sb, 8] ",0
"ldr r0, [sb, 4] ",0
"ldr r1, [sb, 0x1c] ",0
"add r0, r0, r1 ",0
"mov r1, 1 ",0
"sub r0, r0, r1 ",0
"str r0, [sb, 0xc] ",0
"mov r0, r0 ",0
"ldr r0, [sb] ",0
"ldr r1, [sb, 8] ",0
"cmp r0, r1 ",0
"movhs r0, 1 ",0
"movlo r0, 0 ",0
"cmp r0, 0 ",0
bne 0x1383c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x13830 ,0
"mov r0, r0 ",0
"ldr r0, [sb] ",0
"ldrb r0, [r0] ",0
"ldr r1, [sb, 4] ",0
"ldrb r1, [r1] ",0
"cmp r0, r1 ",0
"moveq r0, 1 ",0
"movne r0, 0 ",0
"cmp r0, 0 ",0
bne 0x13760 ,0
"mov r0, r0 ",0
"ldr r0, [sb] ",0
"mov r1, 1 ",0
"add r0, r0, r1 ",0
"str r0, [sb] ",0
"ldr r0, [sb, 0x18] ",0
"str r0, [sb, 4] ",0
b 0x13830 ,0
"mov r0, r0 ",0
b 0x13824 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [sb] ",0
"ldr r1, [sb, 8] ",0
"cmp r0, r1 ",0
"movhs r0, 1 ",0
"movlo r0, 0 ",0
"cmp r0, 0 ",0
bne 0x13814 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 4] ",0
"ldr r1, [sb, 0xc] ",0
"cmp r0, r1 ",0
"movhs r0, 1 ",0
"movlo r0, 0 ",0
"cmp r0, 0 ",0
bne 0x137bc ,0
"mov r0, r0 ",0
