inst,ground_truth
"mov r0, r0 ",0
"mov r0, 5 ",0
"ldr r1, [0x00004164] ",0
"strh r0, [sb, r1] ",0
"mov r0, r0 ",0
b 0x340c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0x97 ",0
"strb r0, [sb, 0x2a8] ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x2ac] ",0
"strb r0, [r1] ",0
"mov r0, 0 ",0
"strb r0, [sb] ",0
"mov r0, r0 ",0
b 0x3abc ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x292] ",0
"cmp r0, 3 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x3500 ,0
"mov r0, r0 ",0
"ldr r0, [0x00004170] ",0
"ldrh r0, [sb, r0] ",0
"cmp r0, 0x7d ",0
"movls r0, 1 ",0
"movhi r0, 0 ",0
"ldr r1, [0x00004170] ",0
"ldrh r1, [sb, r1] ",0
"cmp r1, 0 ",0
"movhi r1, 1 ",0
"movls r1, 0 ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x34d4 ,0
"mov r0, r0 ",0
"ldr r0, [0x00004170] ",0
"ldrh r0, [sb, r0] ",0
"ldr r1, [0x00004174] ",0
"and r0, r1, r0 ",0
"lsr r0, r0, 8 ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"strb r0, [sb, 0xa] ",0
"ldr r0, [0x00004170] ",0
"ldrh r0, [sb, r0] ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"strb r0, [sb, 0xb] ",0
"mov r0, 6 ",0
"ldr r1, [0x00004168] ",0
"strh r0, [sb, r1] ",0
"ldr r0, [0x00004170] ",0
"ldrh r0, [sb, r0] ",0
"lsl r0, r0, 1 ",0
"add r0, r0, 5 ",0
"ldr r1, [0x00004164] ",0
"strh r0, [sb, r1] ",0
b 0x34f4 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0x97 ",0
"strb r0, [sb, 0x2a8] ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x2ac] ",0
"strb r0, [r1] ",0
"mov r0, 0 ",0
"strb r0, [sb] ",0
"mov r0, r0 ",0
b 0x3abc ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x292] ",0
"cmp r0, 4 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x35e8 ,0
"mov r0, r0 ",0
"ldr r0, [0x00004170] ",0
"ldrh r0, [sb, r0] ",0
"cmp r0, 0x7d ",0
"movls r0, 1 ",0
"movhi r0, 0 ",0
"ldr r1, [0x00004170] ",0
"ldrh r1, [sb, r1] ",0
"cmp r1, 0 ",0
"movhi r1, 1 ",0
"movls r1, 0 ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x35bc ,0
"mov r0, r0 ",0
"ldr r0, [0x00004170] ",0
"ldrh r0, [sb, r0] ",0
"ldr r1, [0x00004174] ",0
"and r0, r1, r0 ",0
"lsr r0, r0, 8 ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"strb r0, [sb, 0xa] ",0
"ldr r0, [0x00004170] ",0
"ldrh r0, [sb, r0] ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"strb r0, [sb, 0xb] ",0
"mov r0, 6 ",0
"ldr r1, [0x00004168] ",0
"strh r0, [sb, r1] ",0
"ldr r0, [0x00004170] ",0
"ldrh r0, [sb, r0] ",0
"lsl r0, r0, 1 ",0
"add r0, r0, 5 ",0
"ldr r1, [0x00004164] ",0
"strh r0, [sb, r1] ",0
b 0x35dc ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0x97 ",0
"strb r0, [sb, 0x2a8] ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x2ac] ",0
"strb r0, [r1] ",0
"mov r0, 0 ",0
"strb r0, [sb] ",0
"mov r0, r0 ",0
b 0x3abc ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x292] ",0
"cmp r0, 5 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x3640 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0x2b4] ",0
"ldrb r0, [r0, 2] ",0
"strb r0, [sb, 0xa] ",0
"ldr r0, [sb, 0x2b4] ",0
"ldrb r0, [r0, 3] ",0
"strb r0, [sb, 0xb] ",0
"mov r0, 6 ",0
"ldr r1, [0x00004168] ",0
"strh r0, [sb, r1] ",0
"mov r0, 8 ",0
"ldr r1, [0x00004164] ",0
"strh r0, [sb, r1] ",0
b 0x3abc ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x292] ",0
"cmp r0, 6 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x3698 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0x2b4] ",0
"ldrb r0, [r0, 2] ",0
"strb r0, [sb, 0xa] ",0
"ldr r0, [sb, 0x2b4] ",0
"ldrb r0, [r0, 3] ",0
"strb r0, [sb, 0xb] ",0
"mov r0, 6 ",0
"ldr r1, [0x00004168] ",0
"strh r0, [sb, r1] ",0
"mov r0, 8 ",0
"ldr r1, [0x00004164] ",0
"strh r0, [sb, r1] ",0
b 0x3abc ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x292] ",0
"cmp r0, 0xb ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x36d8 ,0
"mov r0, r0 ",0
"mov r0, 2 ",0
"ldr r1, [0x00004168] ",0
"strh r0, [sb, r1] ",0
"mov r0, 8 ",0
"ldr r1, [0x00004164] ",0
"strh r0, [sb, r1] ",0
b 0x3abc ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x292] ",0
"cmp r0, 0xf ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x3914 ,0
"mov r0, r0 ",0
"ldr r0, [0x00004170] ",0
"ldrh r0, [sb, r0] ",0
"ldr r1, [0x00004160] ",0
"cmp r0, r1 ",0
"movls r0, 1 ",0
"movhi r0, 0 ",0
"ldr r1, [0x00004170] ",0
"ldrh r1, [sb, r1] ",0
"cmp r1, 0 ",0
"movhi r1, 1 ",0
"movls r1, 0 ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x38e8 ,0
"mov r0, r0 ",0
"ldr r0, [0x00004170] ",0
"ldrh r0, [sb, r0] ",0
"ldr r1, [0x00004174] ",0
"and r0, r1, r0 ",0
"lsr r0, r0, 8 ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"strb r0, [sb, 0xa] ",0
"ldr r0, [0x00004170] ",0
"ldrh r0, [sb, r0] ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"strb r0, [sb, 0xb] ",0
"ldr r0, [0x00004170] ",0
"ldrh r0, [sb, r0] ",0
"mov r1, 8 ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0000415c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [0x00004170] ",0
"ldrh r1, [sb, r1] ",0
"mov r2, 8 ",0
"cmp r2, 0 ",0
beq 0x381c ,0
"mov r0, r0 ",0
"str r0, [sp, -4]! ",0
"mov r0, r1 ",0
"mov r1, r2 ",0
"str r2, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00004158] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
"mov r1, r0 ",0
pop {r2} ,0
pop {r0} ,0
b 0x3824 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r1, r2 ",0
"mov r0, r0 ",0
"cmp r1, 0 ",0
"movne r1, 1 ",0
"moveq r1, 0 ",0
"add r0, r0, r1 ",0
"strb r0, [sb, 0xc] ",0
"ldrb r0, [sb, 0xc] ",0
"ldr r1, [0x00004168] ",0
"strh r0, [sb, r1] ",0
"mov r0, r0 ",0
"ldr r0, [0x00004168] ",0
"ldrsh r0, [sb, r0] ",0
"cmp r0, 1 ",0
"movlt r0, 1 ",0
"movge r0, 0 ",0
"cmp r0, 0 ",0
bne 0x38c0 ,0
"mov r0, r0 ",0
"ldr r0, [0x00004168] ",0
"ldrsh r0, [sb, r0] ",0
"sub r0, r0, 1 ",0
"ldr r1, [sb, 0x2b4] ",0
"mov r2, 2 ",0
"add r2, r2, r0 ",0
"ldrb r0, [r1, r2] ",0
"ldr r1, [0x00004168] ",0
"ldrsh r1, [sb, r1] ",0
"add r1, r1, 6 ",0
"mov r2, 6 ",0
"add r2, r2, r1 ",0
"strb r0, [sb, r2] ",0
"ldr r0, [0x00004168] ",0
"ldrsh r0, [sb, r0] ",0
"ldr r1, [0x00004154] ",0
"add r0, r0, r1 ",0
"ldr r1, [0x00004168] ",0
"strh r0, [sb, r1] ",0
b 0x3848 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 0xc] ",0
"add r0, r0, 7 ",0
"ldr r1, [0x00004168] ",0
"strh r0, [sb, r1] ",0
"mov r0, 8 ",0
"ldr r1, [0x00004164] ",0
"strh r0, [sb, r1] ",0
b 0x3908 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0x97 ",0
"strb r0, [sb, 0x2a8] ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x2ac] ",0
"strb r0, [r1] ",0
"mov r0, 0 ",0
"strb r0, [sb] ",0
"mov r0, r0 ",0
b 0x3abc ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x292] ",0
"cmp r0, 0x10 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x3a9c ,0
"mov r0, r0 ",0
"ldr r0, [0x00004170] ",0
"ldrh r0, [sb, r0] ",0
"cmp r0, 0x7b ",0
"movls r0, 1 ",0
"movhi r0, 0 ",0
"ldr r1, [0x00004170] ",0
"ldrh r1, [sb, r1] ",0
"cmp r1, 0 ",0
"movhi r1, 1 ",0
"movls r1, 0 ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x3a70 ,0
"mov r0, r0 ",0
"ldr r0, [0x00004170] ",0
"ldrh r0, [sb, r0] ",0
"ldr r1, [0x00004174] ",0
"and r0, r1, r0 ",0
"lsr r0, r0, 8 ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"strb r0, [sb, 0xa] ",0
"ldr r0, [0x00004170] ",0
"ldrh r0, [sb, r0] ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"strb r0, [sb, 0xb] ",0
"ldr r0, [0x00004170] ",0
"ldrh r0, [sb, r0] ",0
"lsl r0, r0, 1 ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"strb r0, [sb, 0xc] ",0
"ldrb r0, [sb, 0xc] ",0
"ldr r1, [0x00004168] ",0
"strh r0, [sb, r1] ",0
"mov r0, r0 ",0
"ldr r0, [0x00004168] ",0
"ldrsh r0, [sb, r0] ",0
"cmp r0, 1 ",0
"movlt r0, 1 ",0
"movge r0, 0 ",0
"cmp r0, 0 ",0
bne 0x3a40 ,0
"mov r0, r0 ",0
"ldr r0, [0x00004168] ",0
"ldrsh r0, [sb, r0] ",0
"sub r0, r0, 1 ",0
"ldr r1, [sb, 0x2b4] ",0
"mov r2, 2 ",0
"add r2, r2, r0 ",0
"ldrb r0, [r1, r2] ",0
"ldr r1, [0x00004168] ",0
"ldrsh r1, [sb, r1] ",0
"add r1, r1, 6 ",0
"mov r2, 6 ",0
"add r2, r2, r1 ",0
"strb r0, [sb, r2] ",0
"ldr r0, [0x00004168] ",0
"ldrsh r0, [sb, r0] ",0
"ldr r1, [0x00004154] ",0
"add r0, r0, r1 ",0
"ldr r1, [0x00004168] ",0
"strh r0, [sb, r1] ",0
b 0x39c8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00004170] ",0
"ldrh r0, [sb, r0] ",0
"lsl r0, r0, 1 ",0
"add r0, r0, 7 ",0
"ldr r1, [0x00004168] ",0
"strh r0, [sb, r1] ",0
"mov r0, 8 ",0
"ldr r1, [0x00004164] ",0
"strh r0, [sb, r1] ",0
b 0x3a90 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0x97 ",0
"strb r0, [sb, 0x2a8] ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x2ac] ",0
"strb r0, [r1] ",0
"mov r0, 0 ",0
"strb r0, [sb] ",0
"mov r0, r0 ",0
b 0x3abc ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 1 ",0
"strb r0, [sb, 0x2a8] ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x2ac] ",0
"strb r0, [r1] ",0
"mov r0, 0 ",0
"strb r0, [sb] ",0
"mov r0, r0 ",0
"ldrb r0, [sb] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x3c68 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"strb r0, [sb, 0x288] ",0
"mov r0, 0 ",0
"strb r0, [sb, 0x289] ",0
"str r0, [sp, -4]! ",0
"ldr r1, [0x00004150] ",0
"add r0, sb, r1 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0000414c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"mov r0, 0 ",0
"ldr r1, [0x00004148] ",0
"strh r0, [sb, r1] ",0
"mov r0, r0 ",0
"ldr r0, [0x00004148] ",0
"ldrsh r0, [sb, r0] ",0
"ldr r1, [0x00004168] ",0
"ldrsh r1, [sb, r1] ",0
"sub r1, r1, 1 ",0
"cmp r0, r1 ",0
"movgt r0, 1 ",0
"movle r0, 0 ",0
"cmp r0, 0 ",0
bne 0x3bd4 ,0
"mov r0, r0 ",0
"ldr r0, [0x00004148] ",0
"ldrsh r0, [sb, r0] ",0
"mov r1, 6 ",0
"add r1, r1, r0 ",0
"ldrb r0, [sb, r1] ",0
"strb r0, [sb, 0x288] ",0
"mov r0, 1 ",0
"strb r0, [sb, 0x289] ",0
"str r0, [sp, -4]! ",0
"ldr r1, [0x00004150] ",0
"add r0, sb, r1 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0000414c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r0, [0x00004148] ",0
"ldrsh r0, [sb, r0] ",0
"add r0, r0, 1 ",0
"ldr r1, [0x00004148] ",0
"strh r0, [sb, r1] ",0
b 0x3b2c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00004144] ",0
"ldrh r0, [sb, r0] ",0
"ldr r1, [0x00004140] ",0
"strh r0, [sb, r1] ",0
"ldr r0, [0x00004140] ",0
"ldrh r0, [sb, r0] ",0
"ldr r1, [0x00004174] ",0
"and r0, r1, r0 ",0
"lsr r0, r0, 8 ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [0x00004168] ",0
"ldrsh r1, [sb, r1] ",0
"mov r2, 6 ",0
"add r2, r2, r1 ",0
"strb r0, [sb, r2] ",0
"ldr r0, [0x00004140] ",0
"ldrh r0, [sb, r0] ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [0x00004168] ",0
"ldrsh r1, [sb, r1] ",0
"add r1, r1, 1 ",0
"mov r2, 6 ",0
"add r2, r2, r1 ",0
"strb r0, [sb, r2] ",0
"ldr r0, [0x00004168] ",0
"ldrsh r0, [sb, r0] ",0
"add r0, r0, 2 ",0
"ldr r1, [0x00004168] ",0
"strh r0, [sb, r1] ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x2b0] ",0
"strh r0, [r1] ",0
"ldrb r0, [sb] ",0
"strb r0, [sb, 1] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x290] ",0
"strb r0, [sb, 0x241] ",0
"ldrb r0, [sb, 0x298] ",0
"strb r0, [sb, 0x242] ",0
"ldr r0, [0x0000413c] ",0
"ldrsh r0, [sb, r0] ",0
"ldr r1, [0x00004138] ",0
"strh r0, [sb, r1] ",0
"ldr r0, [0x00004134] ",0
"ldrsh r0, [sb, r0] ",0
"ldr r1, [0x00004130] ",0
"strh r0, [sb, r1] ",0
"ldr r0, [0x0000412c] ",0
"ldrsh r0, [sb, r0] ",0
"ldr r1, [0x00004128] ",0
"strh r0, [sb, r1] ",0
"ldr r0, [0x00004124] ",0
"ldrsh r0, [sb, r0] ",0
"ldr r1, [0x00004120] ",0
"strh r0, [sb, r1] ",0
"ldr r0, [0x0000411c] ",0
"ldrsh r0, [sb, r0] ",0
"ldr r1, [0x00004118] ",0
"strh r0, [sb, r1] ",0
"ldr r0, [0x00004168] ",0
"ldrsh r0, [sb, r0] ",0
"ldr r1, [0x00004114] ",0
"strh r0, [sb, r1] ",0
"add r0, sb, 6 ",0
"str r0, [sb, 0x250] ",0
"add r0, sb, 1 ",0
"str r0, [sb, 0x258] ",0
"ldr r0, [sb, 0x2b0] ",0
"mov r0, r0 ",0
"str r0, [sb, 0x25c] ",0
"ldr r1, [0x00004110] ",0
"add r0, sb, r1 ",0
"str r0, [sb, 0x260] ",0
"str sb, [sp, -4]! ",0
"ldr r0, [0x0000410c] ",0
"add sb, sb, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00004108] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
"ldrb r0, [sb, 0x255] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x43e4 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0x2ac] ",0
"ldrb r0, [r0] ",0
"ldrb r1, [sb, 1] ",0
"eor r1, r1, 1 ",0
"and r0, r0, r1 ",0
"ldrb r1, [sb, 0x28e] ",0
"eor r1, r1, 1 ",0
"and r0, r0, r1 ",0
"ldr r1, [0x00004104] ",0
"ldrsh r1, [sb, r1] ",0
"ldr r2, [sb, 0x2b0] ",0
"ldrsh r2, [r2] ",0
"cmp r1, r2 ",0
"moveq r1, 1 ",0
"movne r1, 0 ",0
"and r0, r0, r1 ",0
"strb r0, [sb, 0x270] ",0
"ldr r0, [sb, 0x2a4] ",0
"str r0, [sb, 0x274] ",0
"str r0, [sp, -4]! ",0
"ldr r1, [0x00004100] ",0
"add r0, sb, r1 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x000040fc] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r0, [sb, 0x2b0] ",0
"ldrsh r0, [r0] ",0
"ldr r1, [0x00004104] ",0
"strh r0, [sb, r1] ",0
"mov r0, 0 ",0
"strb r0, [sb, 0x28e] ",0
"ldr r0, [sb, 0x2ac] ",0
"ldrb r0, [r0] ",0
"ldrb r1, [sb, 1] ",0
"eor r1, r1, 1 ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x43b0 ,0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x291] ",0
"cmp r0, 0 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x3e6c ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"strb r0, [sb, 0x2a8] ",0
"mov r0, 0 ",0
"strb r0, [sb] ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x2ac] ",0
"strb r0, [r1] ",0
b 0x43ac ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [sb, 0x2b0] ",0
"ldrsh r0, [r0] ",0
"ldr r1, [0x00004164] ",0
"ldrsh r1, [sb, r1] ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x4064 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"strb r0, [sb, 0x288] ",0
"mov r0, 0 ",0
"strb r0, [sb, 0x289] ",0
"str r0, [sp, -4]! ",0
"ldr r1, [0x00004150] ",0
"add r0, sb, r1 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0000414c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"mov r0, 0 ",0
"ldr r1, [0x00004148] ",0
"strh r0, [sb, r1] ",0
"mov r0, r0 ",0
"ldr r0, [0x00004148] ",0
"ldrsh r0, [sb, r0] ",0
"ldr r1, [0x00004164] ",0
"ldrsh r1, [sb, r1] ",0
"sub r1, r1, 3 ",0
"cmp r0, r1 ",0
"movgt r0, 1 ",0
"movle r0, 0 ",0
"cmp r0, 0 ",0
bne 0x3f9c ,0
"mov r0, r0 ",0
"ldr r0, [0x00004148] ",0
"ldrsh r0, [sb, r0] ",0
"ldr r1, [sb, 0x2b0] ",0
"mov r2, 2 ",0
"add r2, r2, r0 ",0
"ldrb r0, [r1, r2] ",0
"strb r0, [sb, 0x288] ",0
"mov r0, 1 ",0
"strb r0, [sb, 0x289] ",0
"str r0, [sp, -4]! ",0
"ldr r1, [0x00004150] ",0
"add r0, sb, r1 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0000414c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r0, [0x00004148] ",0
"ldrsh r0, [sb, r0] ",0
"add r0, r0, 1 ",0
"ldr r1, [0x00004148] ",0
"strh r0, [sb, r1] ",0
b 0x3ef0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x00004164] ",0
"ldrsh r0, [sb, r0] ",0
"sub r0, r0, 2 ",0
"ldr r1, [sb, 0x2b0] ",0
"mov r2, 2 ",0
"add r2, r2, r0 ",0
"ldrb r0, [r1, r2] ",0
"ldr r1, [0x000040f8] ",0
"mul r0, r0, r1 ",0
"ldr r1, [0x00004164] ",0
"ldrsh r1, [sb, r1] ",0
"sub r1, r1, 1 ",0
"ldr r2, [sb, 0x2b0] ",0
"mov r3, 2 ",0
"add r3, r3, r1 ",0
"ldrb r1, [r2, r3] ",0
"orr r0, r0, r1 ",0
"ldr r1, [0x00004140] ",0
"strh r0, [sb, r1] ",0
"ldr r0, [0x00004140] ",0
"ldrh r0, [sb, r0] ",0
"ldr r1, [0x00004144] ",0
"ldrh r1, [sb, r1] ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x4038 ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"strb r0, [sb] ",0
"mov r0, 0 ",0
"strb r0, [sb, 0x2a8] ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x2ac] ",0
"strb r0, [r1] ",0
b 0x4058 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 3 ",0
"strb r0, [sb, 0x2a8] ",0
"mov r0, 0 ",0
"strb r0, [sb] ",0
"mov r0, 0 ",0
"ldr r1, [sb, 0x2ac] ",0
"strb r0, [r1] ",0
"mov r0, r0 ",0
b 0x43ac ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [sb, 0x2b0] ",0
"ldrsh r0, [r0] ",0
"cmp r0, 5 ",0
"movlt r0, 1 ",0
"movge r0, 0 ",0
"cmp r0, 0 ",0
bne 0x4374 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0x2b0] ",0
"ldrb r0, [r0, 3] ",0
"mov r1, 0x80 ",0
"and r0, r0, r1 ",0
"cmp r0, 0 ",0
"moveq r0, 1 ",0
"movne r0, 0 ",0
"cmp r0, 0 ",0
bne 0x42e0 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0x2b0] ",0
"ldrb r0, [r0, 4] ",0
"strb r0, [sb, 0x2a8] ",0
"mov r0, 0 ",0
"strb r0, [sb, 0x288] ",0
"mov r0, 0 ",0
"strb r0, [sb, 0x289] ",0
"str r0, [sp, -4]! ",0
"ldr r1, [0x00004150] ",0
"add r0, sb, r1 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0000414c] ",0
b 0x417c ,0
"mov r0, r0 ",0
"stclgt p13, c12, [sp, 0x334] ",1
"stclgt p13, c12, [sp, 0x334] ",1
"andeq r0, r0, r0, lsl 2 ",1
"andeq r0, r0, r4, lsl 12 ",1
"andeq r0, r0, r8, ror 4 ",1
"andeq r0, r0, r0, lsl 5 ",1
"andeq r0, r0, r4, asr r3 ",1
"andeq r0, r0, ip, lsl 2 ",1
"andeq r0, r0, pc, lsl 5 ",1
"andeq r0, r0, lr, asr 4 ",1
"andeq r0, r0, ip, asr 4 ",1
"andeq r0, r0, r2, lsr 5 ",1
"andeq r0, r0, sl, asr 4 ",1
"andeq r0, r0, r0, lsr 5 ",1
"andeq r0, r0, r8, asr 4 ",1
"muleq r0, lr, r2 ",1
"andeq r0, r0, r6, asr 4 ",1
"muleq r0, ip, r2 ",1
"andeq r0, r0, r4, asr 4 ",1
"muleq r0, sl, r2 ",1
"andeq r0, r0, sl, lsl 2 ",1
"andeq r0, r0, sl, lsl 5 ",1
"andeq r0, r0, ip, lsl 5 ",1
"andeq r0, r0, ip, ror r4 ",1
"andeq r0, r0, r4, lsl 5 ",1
invalid ,1
"andeq r0, r0, r4, lsl 14 ",1
"strdeq r0, r1, [r0], -r8 ",1
"strheq r0, [r0], -r8 ",1
"andeq r0, r0, r4, ror 4 ",1
"andeq r0, r0, r8, lsl 2 ",1
"ldrdeq r0, r1, [r0], -r0 ",1
"muleq r0, r6, r2 ",1
invalid ,1
"muleq r0, r4, r2 ",1
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"mov r0, 0 ",0
