inst,ground_truth
"mul r0, r0, r1 ",0
"add r0, r0, 1 ",0
"ldr r1, [sb, 0x10] ",0
"ldrb r0, [r1, r0] ",0
"mov r1, 0x11 ",0
"mov r2, 2 ",0
"ldrsh r3, [sb] ",0
"mul r2, r2, r3 ",0
"add r1, r1, r2 ",0
"ldr r2, [sb, 0x20] ",0
"strb r0, [r2, r1] ",0
"ldrsh r0, [sb] ",0
"add r0, r0, 1 ",0
"strh r0, [sb] ",0
b 0x1cef8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [sb, 0x20] ",0
"ldrb r0, [r0, 0x10] ",0
"add r0, r0, 0xb ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 5] ",0
"ldrh r0, [sb, 6] ",0
"lsl r0, r0, 1 ",0
"add r0, r0, 9 ",0
"ldr r1, [sb, 0x1c] ",0
"strh r0, [r1] ",0
"ldr r0, [sb, 0x20] ",0
"ldrb r0, [r0, 0x10] ",0
"add r0, r0, 0x11 ",0
"str r0, [sb, 0x14] ",0
b 0x1d0e0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 3] ",0
"ldr r8, [0x0001d0f0] ",0
"ldrsh r1, [r8] ",0
"cmp r0, r1 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x1d0d4 ,0
"mov r0, r0 ",0
"ldrh r0, [sb, 0xc] ",0
"ldr r1, [0x0001d11c] ",0
"and r0, r1, r0 ",0
"lsr r0, r0, 8 ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 8] ",0
"ldrh r0, [sb, 0xc] ",0
"mov r1, 0xff ",0
"and r0, r1, r0 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 9] ",0
"ldrh r0, [sb, 0xe] ",0
"cmp r0, 2 ",0
"movne r0, 1 ",0
"moveq r0, 0 ",0
"cmp r0, 0 ",0
bne 0x1d0bc ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0x10] ",0
"ldrb r0, [r0] ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 0xa] ",0
"ldr r0, [sb, 0x10] ",0
"ldrb r0, [r0, 1] ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 0xb] ",0
"ldr r0, [sb, 0x10] ",0
"ldrb r0, [r0, 2] ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 0xc] ",0
"ldr r0, [sb, 0x10] ",0
"ldrb r0, [r0, 3] ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 0xd] ",0
"mov r0, 8 ",0
"ldr r1, [sb, 0x20] ",0
"strb r0, [r1, 5] ",0
"mov r0, 0xe ",0
"ldr r1, [sb, 0x1c] ",0
"strh r0, [r1] ",0
"mov r0, 0xe ",0
"str r0, [sb, 0x14] ",0
b 0x1d0c8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x0001d0fc] ",0
"str r0, [sb, 0x14] ",0
"mov r0, r0 ",0
b 0x1d0e0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [0x0001d0ec] ",0
"str r0, [sb, 0x14] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldmdb fp, {fp, sp, pc} ",0
invalid ,1
"andeq r3, r0, r6, asr 4 ",1
"andeq r3, r0, r4, asr 4 ",1
"andeq r3, r0, r4, lsr r2 ",1
invalid ,1
"andeq r0, r0, r0, asr 15 ",1
"strdeq r0, r1, [r0], -r8 ",1
"andeq r3, r0, r2, asr 4 ",1
"andeq r3, r0, r0, asr 4 ",1
"andeq r3, r0, lr, lsr r2 ",1
"andeq r3, r0, ip, lsr r2 ",1
"andeq r3, r0, r8, lsr r2 ",1
invalid ,1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001def4] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
"str r0, [sb, 0x30] ",0
"ldr r0, [sb, 0x68] ",0
"str r0, [sb, 0x40] ",0
"ldr r0, [sb, 0x30] ",0
"ldr r1, [sb, 0x34] ",0
"sub r0, r0, r1 ",0
"str r0, [sb, 0x44] ",0
"ldr r0, [sb, 0x44] ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001def0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
"ldr r1, [0x0001deec] ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001dee8] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"str r0, [sb, 0x38] ",0
"ldr r0, [sb, 0x38] ",0
"ldr r1, [0x0001dee4] ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001dee0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"cmp r0, 0 ",0
bne 0x1d240 ,0
"mov r0, r0 ",0
"ldr r0, [0x0001dedc] ",0
"str r0, [sb, 0x38] ",0
"ldr r0, [sb, 0x30] ",0
"str r0, [sb, 0x34] ",0
"mov r0, 0x64 ",0
"str r0, [sb, 0x44] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x48] ",0
"strb r0, [sb, 0x29] ",0
"str r0, [sp, -4]! ",0
"add r0, sb, 0x28 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001ded8] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldrb r0, [sb, 0x54] ",0
"strb r0, [sb, 0x2d] ",0
"str r0, [sp, -4]! ",0
"add r0, sb, 0x2c ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001ded4] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldrb r0, [sb, 0x48] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x1dc64 ,0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x2a] ",0
"ldrb r1, [sb, 0x2e] ",0
"orr r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x1d324 ,0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x5e] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x1d314 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0x60] ",0
"str r0, [sb, 0x84] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [sb, 0x50] ",0
"str r0, [sb, 0x14] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x5d] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x1d388 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0x78] ",0
"ldr r1, [0x0001ded0] ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001decc] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"str r0, [sb, 0x3c] ",0
b 0x1d394 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [sb, 0x78] ",0
"str r0, [sb, 0x3c] ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x54] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x1d3bc ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0x58] ",0
"str r0, [sb, 0x84] ",0
b 0x1dc58 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [sb, 0x44] ",0
"ldr r1, [sb, 0x40] ",0
"cmp r0, r1 ",0
"movhs r0, 1 ",0
"movlo r0, 0 ",0
"ldrb r1, [sb, 0x2a] ",0
"orr r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x1dc50 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0x30] ",0
"str r0, [sb, 0x34] ",0
"ldr r0, [sb, 0x7c] ",0
"mov r1, 0 ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001dee0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"cmp r0, 0 ",0
bne 0x1d4bc ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0x3c] ",0
"ldr r1, [sb, 0x38] ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001decc] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"ldr r1, [sb, 0x7c] ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001dee8] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"str r0, [sb, 0x20] ",0
b 0x1d4c8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"str r0, [sb, 0x20] ",0
"mov r0, r0 ",0
"ldr r0, [sb, 0x3c] ",0
"ldr r1, [sb, 0x80] ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001decc] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"ldr r1, [sb, 0x38] ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001dee8] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"str r0, [sb, 0x24] ",0
"ldr r0, [sb, 0x50] ",0
"ldr r1, [sb, 0x14] ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001dec8] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"str r0, [sb, 0xc] ",0
"ldr r0, [sb, 0xc] ",0
"ldr r1, [sb, 0x10] ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001dec8] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"ldr r1, [sb, 0x1c] ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001dec4] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"ldr r1, [0x0001dec0] ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001dee8] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"str r0, [sb, 0x18] ",0
"ldr r0, [sb, 0x18] ",0
"str r0, [sb, 0x1c] ",0
"ldr r0, [sb, 0xc] ",0
"str r0, [sb, 0x10] ",0
"ldr r0, [sb, 0x50] ",0
"str r0, [sb, 0x14] ",0
"ldr r0, [sb, 0x4c] ",0
"ldr r1, [sb, 0x50] ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001dec8] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"str r0, [sb, 8] ",0
"ldr r0, [sb, 8] ",0
"ldr r1, [sb, 4] ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001dec8] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"str r0, [sb] ",0
"ldr r0, [sb, 0x50] ",0
"ldr r1, [sb, 0x4c] ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001dec8] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001debc] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
"ldr r1, [sb, 0x74] ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001deb8] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"cmp r0, 0 ",0
bne 0x1d780 ,0
"mov r0, r0 ",0
b 0x1db90 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [sb, 0x7c] ",0
"mov r1, 0 ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001deb4] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"ldr r1, [sb, 0x80] ",0
"mov r2, 0 ",0
"str r0, [sp, -4]! ",0
"mov r0, r1 ",0
"mov r1, r2 ",0
"str r2, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001deb4] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
"mov r1, r0 ",0
pop {r2} ,0
pop {r0} ,0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x1d91c ,0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x5e] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x1d8cc ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0x60] ",0
"ldr r1, [sb, 0x3c] ",0
"ldr r2, [sb, 8] ",0
"str r0, [sp, -4]! ",0
"mov r0, r1 ",0
"mov r1, r2 ",0
"str r2, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001decc] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
"mov r1, r0 ",0
pop {r2} ,0
pop {r0} ,0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001dec4] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"str r0, [sb, 0x84] ",0
b 0x1d910 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [sb, 0x3c] ",0
"ldr r1, [sb, 8] ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001decc] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"str r0, [sb, 0x84] ",0
"mov r0, r0 ",0
b 0x1db90 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x5e] ",0
"ldrb r1, [sb, 0x2a] ",0
"ldrb r2, [sb, 0x2e] ",0
"orr r1, r1, r2 ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x1d94c ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"str r0, [sb] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [sb, 0x84] ",0
"ldr r1, [sb, 0x3c] ",0
"ldr r2, [sb] ",0
"str r0, [sp, -4]! ",0
"mov r0, r1 ",0
"mov r1, r2 ",0
"str r2, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001decc] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
"mov r1, r0 ",0
pop {r2} ,0
pop {r0} ,0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001dec4] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"ldr r1, [sb, 0x20] ",0
"ldr r2, [sb, 8] ",0
"ldr r3, [sb, 4] ",0
"str r1, [sp, -4]! ",0
"str r0, [sp, -4]! ",0
"mov r0, r2 ",0
"mov r1, r3 ",0
"str r3, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001dec4] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
"mov r2, r0 ",0
pop {r3} ,0
pop {r0} ,0
pop {r1} ,0
"ldr r3, [0x0001dec0] ",0
"str r1, [sp, -4]! ",0
"str r0, [sp, -4]! ",0
"mov r0, r2 ",0
"mov r1, r3 ",0
"str r3, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001dee8] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
"mov r2, r0 ",0
pop {r3} ,0
pop {r0} ,0
pop {r1} ,0
"str r0, [sp, -4]! ",0
"mov r0, r1 ",0
"mov r1, r2 ",0
"str r2, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001decc] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
"mov r1, r0 ",0
pop {r2} ,0
pop {r0} ,0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001dec4] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"ldr r1, [sb, 0x24] ",0
"ldr r2, [sb, 0x18] ",0
"str r0, [sp, -4]! ",0
"mov r0, r1 ",0
"mov r1, r2 ",0
"str r2, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001decc] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
"mov r1, r0 ",0
pop {r2} ,0
pop {r0} ,0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001dec8] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"str r0, [sb, 0x84] ",0
"mov r0, r0 ",0
"ldr r0, [sb, 8] ",0
"str r0, [sb, 4] ",0
"ldr r0, [sb, 8] ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001debc] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
"str r0, [sb, 0x8c] ",0
"ldr r0, [sb, 0x84] ",0
"ldr r1, [sb, 0x70] ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001deb8] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"strb r0, [sb, 0x90] ",0
"ldr r0, [sb, 0x84] ",0
"ldr r1, [sb, 0x6c] ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001dee0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"strb r0, [sb, 0x91] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
b 0x1dd1c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"str r0, [sb, 4] ",0
"mov r0, 0 ",0
"str r0, [sb, 0x84] ",0
"ldrb r0, [sb, 0x5f] ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0x1dc94 ,0
"mov r0, r0 ",0
"ldr r0, [sb, 0x64] ",0
"str r0, [sb, 0x84] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldr r0, [sb, 0x84] ",0
"ldr r1, [sb, 0x70] ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001deb8] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"strb r0, [sb, 0x90] ",0
"ldr r0, [sb, 0x84] ",0
"ldr r1, [sb, 0x6c] ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001dee0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"strb r0, [sb, 0x91] ",0
"mov r0, r0 ",0
"ldr r0, [sb, 0x6c] ",0
"ldr r1, [sb, 0x84] ",0
"ldr r2, [sb, 0x70] ",0
"str r1, [sp, -4]! ",0
"str r0, [sp, -4]! ",0
"str r2, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001deb0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
"mov r3, r0 ",0
pop {r2} ,0
pop {r0} ,0
pop {r1} ,0
"cmp r3, 0 ",0
bne 0x1dd84 ,0
"mov r0, r0 ",0
"mov r0, r1 ",0
"mov r0, r0 ",0
"str r1, [sp, -4]! ",0
"str r0, [sp, -4]! ",0
"mov r1, r2 ",0
"str r2, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0001deb0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
"mov r3, r0 ",0
pop {r2} ,0
pop {r0} ,0
pop {r1} ,0
"cmp r3, 0 ",0
beq 0x1dde4 ,0
"mov r0, r0 ",0
"mov r0, r2 ",0
"mov r0, r0 ",0
"str r0, [sb, 0x84] ",0
"ldr r0, [sb, 0x84] ",0
