inst,ground_truth
"mov r0, r0 ",0
"orr r3, r3, 4 ",0
b 0x5518 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 4 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060cc] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5544 ,0
"mov r0, r0 ",0
"orr r3, r3, 8 ",0
b 0x554c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 8 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060cc] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5578 ,0
"mov r0, r0 ",0
"orr r3, r3, 0x10 ",0
b 0x5580 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 0x10 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060cc] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x55ac ,0
"mov r0, r0 ",0
"orr r3, r3, 0x20 ",0
b 0x55b4 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 0x20 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060c8] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x55e0 ,0
"mov r0, r0 ",0
"orr r3, r3, 1 ",0
b 0x55e8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 1 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060c8] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5614 ,0
"mov r0, r0 ",0
"orr r3, r3, 2 ",0
b 0x561c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 2 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060c8] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5648 ,0
"mov r0, r0 ",0
"orr r3, r3, 4 ",0
b 0x5650 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 4 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060c8] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x567c ,0
"mov r0, r0 ",0
"orr r3, r3, 8 ",0
b 0x5684 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 8 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060c8] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x56b0 ,0
"mov r0, r0 ",0
"orr r3, r3, 0x10 ",0
b 0x56b8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 0x10 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060c8] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x56e4 ,0
"mov r0, r0 ",0
"orr r3, r3, 0x20 ",0
b 0x56ec ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 0x20 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060c4] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5718 ,0
"mov r0, r0 ",0
"orr r3, r3, 1 ",0
b 0x5720 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 1 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060c4] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x574c ,0
"mov r0, r0 ",0
"orr r3, r3, 2 ",0
b 0x5754 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 2 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060c4] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5780 ,0
"mov r0, r0 ",0
"orr r3, r3, 4 ",0
b 0x5788 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 4 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060c4] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x57b4 ,0
"mov r0, r0 ",0
"orr r3, r3, 8 ",0
b 0x57bc ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 8 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060c4] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x57e8 ,0
"mov r0, r0 ",0
"orr r3, r3, 0x10 ",0
b 0x57f0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 0x10 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060c4] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x581c ,0
"mov r0, r0 ",0
"orr r3, r3, 0x20 ",0
b 0x5824 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 0x20 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060c0] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5850 ,0
"mov r0, r0 ",0
"orr r3, r3, 1 ",0
b 0x5858 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 1 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060c0] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5884 ,0
"mov r0, r0 ",0
"orr r3, r3, 2 ",0
b 0x588c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 2 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060c0] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x58b8 ,0
"mov r0, r0 ",0
"orr r3, r3, 4 ",0
b 0x58c0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 4 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060c0] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x58ec ,0
"mov r0, r0 ",0
"orr r3, r3, 8 ",0
b 0x58f4 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 8 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060c0] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5920 ,0
"mov r0, r0 ",0
"orr r3, r3, 0x10 ",0
b 0x5928 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 0x10 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060c0] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5954 ,0
"mov r0, r0 ",0
"orr r3, r3, 0x20 ",0
b 0x595c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 0x20 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060bc] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5988 ,0
"mov r0, r0 ",0
"orr r3, r3, 1 ",0
b 0x5990 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 1 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060bc] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x59bc ,0
"mov r0, r0 ",0
"orr r3, r3, 2 ",0
b 0x59c4 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 2 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060bc] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x59f0 ,0
"mov r0, r0 ",0
"orr r3, r3, 4 ",0
b 0x59f8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 4 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060bc] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5a24 ,0
"mov r0, r0 ",0
"orr r3, r3, 8 ",0
b 0x5a2c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 8 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060bc] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5a58 ,0
"mov r0, r0 ",0
"orr r3, r3, 0x10 ",0
b 0x5a60 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 0x10 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060bc] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5a8c ,0
"mov r0, r0 ",0
"orr r3, r3, 0x20 ",0
b 0x5a94 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 0x20 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060b8] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5ac0 ,0
"mov r0, r0 ",0
"orr r3, r3, 1 ",0
b 0x5ac8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 1 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060b8] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5af4 ,0
"mov r0, r0 ",0
"orr r3, r3, 2 ",0
b 0x5afc ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 2 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060b8] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5b28 ,0
"mov r0, r0 ",0
"orr r3, r3, 4 ",0
b 0x5b30 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 4 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060b8] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5b5c ,0
"mov r0, r0 ",0
"orr r3, r3, 8 ",0
b 0x5b64 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 8 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060b8] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5b90 ,0
"mov r0, r0 ",0
"orr r3, r3, 0x10 ",0
b 0x5b98 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 0x10 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060b8] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5bc4 ,0
"mov r0, r0 ",0
"orr r3, r3, 0x20 ",0
b 0x5bcc ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 0x20 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060b4] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5bf8 ,0
"mov r0, r0 ",0
"orr r3, r3, 1 ",0
b 0x5c00 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 1 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060b4] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5c2c ,0
"mov r0, r0 ",0
"orr r3, r3, 2 ",0
b 0x5c34 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 2 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060b4] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5c60 ,0
"mov r0, r0 ",0
"orr r3, r3, 4 ",0
b 0x5c68 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 4 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060b4] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5c94 ,0
"mov r0, r0 ",0
"orr r3, r3, 8 ",0
b 0x5c9c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 8 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060b4] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5cc8 ,0
"mov r0, r0 ",0
"orr r3, r3, 0x10 ",0
b 0x5cd0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 0x10 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060b4] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5cfc ,0
"mov r0, r0 ",0
"orr r3, r3, 0x20 ",0
b 0x5d04 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 0x20 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060b0] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5d30 ,0
"mov r0, r0 ",0
"orr r3, r3, 1 ",0
b 0x5d38 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 1 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060b0] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5d64 ,0
"mov r0, r0 ",0
"orr r3, r3, 2 ",0
b 0x5d6c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 2 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060b0] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5d98 ,0
"mov r0, r0 ",0
"orr r3, r3, 4 ",0
b 0x5da0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 4 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060b0] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5dcc ,0
"mov r0, r0 ",0
"orr r3, r3, 8 ",0
b 0x5dd4 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 8 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060b0] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5e00 ,0
"mov r0, r0 ",0
"orr r3, r3, 0x10 ",0
b 0x5e08 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 0x10 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060b0] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5e34 ,0
"mov r0, r0 ",0
"orr r3, r3, 0x20 ",0
b 0x5e3c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 0x20 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060ac] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5e68 ,0
"mov r0, r0 ",0
"orr r3, r3, 1 ",0
b 0x5e70 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 1 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060ac] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5e9c ,0
"mov r0, r0 ",0
"orr r3, r3, 2 ",0
b 0x5ea4 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 2 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060ac] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5ed0 ,0
"mov r0, r0 ",0
"orr r3, r3, 4 ",0
b 0x5ed8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 4 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060ac] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5f04 ,0
"mov r0, r0 ",0
"orr r3, r3, 8 ",0
b 0x5f0c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 8 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060ac] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5f38 ,0
"mov r0, r0 ",0
"orr r3, r3, 0x10 ",0
b 0x5f40 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 0x10 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060ac] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5f6c ,0
"mov r0, r0 ",0
"orr r3, r3, 0x20 ",0
b 0x5f74 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 0x20 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060a8] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5fa0 ,0
"mov r0, r0 ",0
"orr r3, r3, 1 ",0
b 0x5fa8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 1 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060a8] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x5fd4 ,0
"mov r0, r0 ",0
"orr r3, r3, 2 ",0
b 0x5fdc ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 2 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060a8] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x6008 ,0
"mov r0, r0 ",0
"orr r3, r3, 4 ",0
b 0x6010 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 4 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060a8] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x603c ,0
"mov r0, r0 ",0
"orr r3, r3, 8 ",0
b 0x6044 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 8 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060a8] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x6070 ,0
"mov r0, r0 ",0
"orr r3, r3, 0x10 ",0
b 0x6078 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 0x10 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000060a8] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x60e8 ,0
"mov r0, r0 ",0
b 0x60dc ,0
"mov r0, r0 ",0
"andeq r0, r0, r0 ",1
"andeq r0, r0, r0 ",1
"andhs r0, r0, r4, lsr 3 ",1
"andhs r0, r0, r2, lsr 3 ",1
"andhs r0, r0, r0, lsr 3 ",1
"mulhs r0, lr, r1 ",1
"mulhs r0, ip, r1 ",1
"mulhs r0, sl, r1 ",1
"mulhs r0, r8, r1 ",1
"mulhs r0, r6, r1 ",1
"mulhs r0, r4, r1 ",1
"mulhs r0, r2, r1 ",1
"mulhs r0, r0, r1 ",1
"ldrdhs r0, r1, [r0], -lr ",1
"ldrdhs r0, r1, [r0], -ip ",1
"orr r3, r3, 0x20 ",0
b 0x60f0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 0x20 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000070f4] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x611c ,0
"mov r0, r0 ",0
"orr r3, r3, 1 ",0
b 0x6124 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 1 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000070f4] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x6150 ,0
"mov r0, r0 ",0
"orr r3, r3, 2 ",0
b 0x6158 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 2 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000070f4] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x6184 ,0
"mov r0, r0 ",0
"orr r3, r3, 4 ",0
b 0x618c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 4 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000070f4] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x61b8 ,0
"mov r0, r0 ",0
"orr r3, r3, 8 ",0
b 0x61c0 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 8 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000070f4] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x61ec ,0
"mov r0, r0 ",0
"orr r3, r3, 0x10 ",0
b 0x61f4 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 0x10 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000070f4] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x6220 ,0
"mov r0, r0 ",0
"orr r3, r3, 0x20 ",0
b 0x6228 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 0x20 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000070f0] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x6254 ,0
"mov r0, r0 ",0
"orr r3, r3, 1 ",0
b 0x625c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 1 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000070f0] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x6288 ,0
"mov r0, r0 ",0
"orr r3, r3, 2 ",0
b 0x6290 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 2 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000070f0] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x62bc ,0
"mov r0, r0 ",0
"orr r3, r3, 4 ",0
b 0x62c4 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 4 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000070f0] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x62f0 ,0
"mov r0, r0 ",0
"orr r3, r3, 8 ",0
b 0x62f8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 8 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000070f0] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x6324 ,0
"mov r0, r0 ",0
"orr r3, r3, 0x10 ",0
b 0x632c ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 0x10 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000070f0] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x6358 ,0
"mov r0, r0 ",0
"orr r3, r3, 0x20 ",0
b 0x6360 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 0x20 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000070f0] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x638c ,0
"mov r0, r0 ",0
"orr r3, r3, 0x40 ",0
b 0x6394 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 0x40 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000070ec] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x63c0 ,0
"mov r0, r0 ",0
"orr r3, r3, 1 ",0
b 0x63c8 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 1 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000070ec] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x63f4 ,0
"mov r0, r0 ",0
"orr r3, r3, 2 ",0
b 0x63fc ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 2 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
"ldr r2, [0x000070ec] ",0
"ldrb r3, [r2] ",0
"cmp r1, 0 ",0
beq 0x6428 ,0
"mov r0, r0 ",0
"orr r3, r3, 4 ",0
b 0x6430 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r3, r3, 4 ",0
"mov r0, r0 ",0
"strb r3, [r2] ",0
"mov r1, 0 ",0
