inst,ground_truth
"movlo r0, 1 ",0
"movhs r0, 0 ",0
"cmp r0, 0 ",0
bne 0xdcc ,0
"mov r0, r0 ",0
"mov r0, 0 ",0
"strb r0, [sb, 0x35] ",0
"ldr r0, [sb, 0x38] ",0
"add r0, r0, 1 ",0
"str r0, [sb, 0x38] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x34] ",0
"strb r0, [sb, 0x59] ",0
"ldrb r0, [sb, 0x35] ",0
"strb r0, [sb, 0x58] ",0
"ldr r0, [sb, 0x38] ",0
"str r0, [sb, 0x54] ",0
"mov r0, 0 ",0
"ldrb r1, [sb, 0x45] ",0
"cmp r0, r1 ",0
"movhi r0, r0 ",0
"movls r0, r1 ",0
"mov r1, 0x3b ",0
"cmp r0, r1 ",0
"movlo r0, r0 ",0
"movhs r0, r1 ",0
"strb r0, [sb, 0x45] ",0
"mov r0, 0 ",0
"ldrb r1, [sb, 0x44] ",0
"cmp r0, r1 ",0
"movhi r0, r0 ",0
"movls r0, r1 ",0
"mov r1, 0x17 ",0
"cmp r0, r1 ",0
"movlo r0, r0 ",0
"movhs r0, r1 ",0
"strb r0, [sb, 0x44] ",0
"ldrb r0, [sb, 0x59] ",0
"ldrb r1, [sb, 0x45] ",0
"cmp r0, r1 ",0
"moveq r0, 1 ",0
"movne r0, 0 ",0
"ldrb r1, [sb, 0x58] ",0
"ldrb r2, [sb, 0x44] ",0
"cmp r1, r2 ",0
"moveq r1, 1 ",0
"movne r1, 0 ",0
"and r0, r0, r1 ",0
"ldr r1, [sb, 0x54] ",0
"ldr r2, [sb, 0x40] ",0
"cmp r1, r2 ",0
"moveq r1, 1 ",0
"movne r1, 0 ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"cmp r0, 0 ",0
bne 0xea8 ,0
"mov r0, r0 ",0
"mov r0, 1 ",0
"strb r0, [sb, 0x20] ",0
b 0xeb4 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"mov r0, 0 ",0
"strb r0, [sb, 0x20] ",0
"mov r0, r0 ",0
"ldrb r0, [sb, 0x20] ",0
"strb r0, [sb, 0x25] ",0
"str r0, [sp, -4]! ",0
"add r0, sb, 0x24 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x000010b0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldrb r0, [sb, 0x46] ",0
"strb r0, [sb, 0x2d] ",0
"str r0, [sp, -4]! ",0
"add r0, sb, 0x2c ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x000010b0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldrb r0, [sb, 0x26] ",0
"strb r0, [sb, 0x1c] ",0
"ldrb r0, [sb, 0x2e] ",0
"strb r0, [sb, 0x1d] ",0
"str r0, [sp, -4]! ",0
"add r0, sb, 0x1c ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x000010a4] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldrb r0, [sb, 0x1e] ",0
"strb r0, [sb, 0x5a] ",0
"ldr r0, [sb, 0x54] ",0
"mov r1, 0x18 ",0
"mul r0, r0, r1 ",0
"ldrb r1, [sb, 0x58] ",0
"add r0, r0, r1 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x000010a0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
"ldrb r1, [sb, 0x59] ",0
"str r0, [sp, -4]! ",0
"mov r0, r1 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x000010a0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
"mov r1, r0 ",0
pop {r0} ,0
"ldr r2, [0x0000109c] ",0
"str r0, [sp, -4]! ",0
"mov r0, r1 ",0
"mov r1, r2 ",0
"str r2, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001098] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
"mov r1, r0 ",0
pop {r2} ,0
pop {r0} ,0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001094] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"str r0, [sb, 0x50] ",0
"mov r0, r0 ",0
"ldmdb fp, {fp, sp, pc} ",0
"andeq r0, r0, ip, lsl 4 ",1
"andeq r0, r0, r8, lsl r2 ",1
"rsbsmi r0, r0, 0 ",1
"andeq r0, r0, r8, lsr r2 ",1
"strheq r0, [r0], -ip ",1
"andeq r0, r0, r4, ror 3 ",1
"andeq lr, r0, r0, ror 20 ",1
"andeq r0, r0, ip, lsr 3 ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x0000132c] ",0
"ldrb r1, [r8] ",0
"str r0, [sp, -4]! ",0
"mov r0, sb ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001328] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"mov r1, r0 ",0
"strb r1, [r8, -3] ",0
"ldrb r1, [r8] ",0
"str r0, [sp, -4]! ",0
"add r0, sb, 4 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001324] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"mov r1, r0 ",0
"strb r1, [r8, -3] ",0
"ldrb r1, [r8] ",0
"str r0, [sp, -4]! ",0
"add r0, sb, 0x1c ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001320] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"mov r1, r0 ",0
"strb r1, [r8, -3] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x20] ",0
"ldrb r1, [r8] ",0
"str r0, [sp, -4]! ",0
"add r0, sb, 0x24 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001328] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"mov r1, r0 ",0
"strb r1, [r8, -3] ",0
"ldrb r1, [r8] ",0
"str r0, [sp, -4]! ",0
"add r0, sb, 0x28 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001328] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"mov r1, r0 ",0
"strb r1, [r8, -3] ",0
"ldrb r1, [r8] ",0
"str r0, [sp, -4]! ",0
"add r0, sb, 0x2c ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001328] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"mov r1, r0 ",0
"strb r1, [r8, -3] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x3c] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x3d] ",0
"mov r1, 0 ",0
"str r1, [sb, 0x40] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x44] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x45] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x46] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x47] ",0
"mov r1, 0 ",0
"str r1, [sb, 0x48] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x4c] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x4d] ",0
"mov r1, 0 ",0
"str r1, [sb, 0x50] ",0
"mov r1, 0 ",0
"str r1, [sb, 0x54] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x58] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x59] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x5a] ",0
"mov r1, 0 ",0
"str r1, [sb, 0x5c] ",0
pop {r0} ,0
"cmp r0, 0 ",0
bne 0x1318 ,0
"mov r0, r0 ",0
"mov r1, 0 ",0
"str r1, [sb, 0x30] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x34] ",0
"mov r1, 0 ",0
"strb r1, [sb, 0x35] ",0
"mov r1, 0 ",0
"str r1, [sb, 0x38] ",0
"mov r0, r0 ",0
"ldmdb fp, {fp, sp, pc} ",0
"andeq r0, r0, r0, asr 3 ",1
"andeq r0, r0, r8, ror 3 ",1
"strheq r0, [r0], -r0 ",1
"strheq r3, [r0], -lr ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"push {r0, r1, r2, r3, r4, r5, r6, r7, r8, sb, sl, fp, ip, lr} ",0
"mov r0, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x000013e8] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
"mov r0, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x000013e4] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
"mov r0, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x000013e0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"pop {r0, r1, r2, r3, r4, r5, r6, r7, r8, sb, sl, fp, ip, lr} ",0
"ldmdb fp, {fp, sp, pc} ",0
"andeq r0, r0, r8, lsl 4 ",1
"andeq r0, r0, r4, lsl 4 ",1
"andeq r0, r0, r0, lsl 4 ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"mov r0, r0 ",0
"ldr r8, [0x00001570] ",0
"ldrb r0, [r8] ",0
"mov r0, r0 ",0
"strb r0, [r8, -0x1f] ",0
"ldr r0, [0x0000156c] ",0
"mov r0, r0 ",0
"str r0, [r8, -0x1b] ",0
"mov r0, r0 ",0
"str r0, [sp, -4]! ",0
"ldr r1, [0x00001568] ",0
"add r0, r8, r1 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001564] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldrb r0, [r8, -0x17] ",0
"mov r0, r0 ",0
"strb r0, [r8, 0x25] ",0
"mov r0, r0 ",0
"ldrb r0, [r8, 0x25] ",0
"mov r0, r0 ",0
"ldrb r1, [r8, 0x25] ",0
"mov r0, r0 ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"mov r0, r0 ",0
"strb r0, [r8, 0x27] ",0
"mov r0, r0 ",0
"ldr r8, [0x00001560] ",0
"ldrsh r0, [r8] ",0
"mov r0, r0 ",0
"ldr r1, [0x0000155c] ",0
"mov r0, r0 ",0
"cmp r0, r1 ",0
"movge r0, 1 ",0
"movlt r0, 0 ",0
"mov r0, r0 ",0
"ldr r8, [0x00001558] ",0
"ldrb r1, [r8] ",0
"mov r0, r0 ",0
"and r0, r0, r1 ",0
"mov r0, r0 ",0
"ldrb r1, [r8, 1] ",0
"mov r0, r0 ",0
"orr r0, r0, r1 ",0
"mov r0, r0 ",0
"ldr r1, [0x00001554] ",0
"ldrb r2, [r1] ",0
"cmp r0, 0 ",0
beq 0x14f4 ,0
"mov r0, r0 ",0
"orr r2, r2, 1 ",0
b 0x14fc ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
"bic r2, r2, 1 ",0
"mov r0, r0 ",0
"strb r2, [r1] ",0
"mov r0, r0 ",0
"ldr r1, [0x00001550] ",0
"ldrb r2, [r1] ",0
"and r0, r2, 4 ",0
"lsr r0, r0, 2 ",0
"eor r0, r0, 1 ",0
"mov r0, r0 ",0
"strb r0, [r8, 7] ",0
"mov r0, r0 ",0
"ldr r1, [0x00001550] ",0
"ldrb r2, [r1] ",0
"and r0, r2, 8 ",0
"lsr r0, r0, 3 ",0
"eor r0, r0, 1 ",0
"mov r0, r0 ",0
"strb r0, [r8, 6] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldmdb fp, {fp, sp, pc} ",0
"strbeq sp, [ip], 0x828 ",1
"strbeq lr, [ip], 0xc08 ",1
"andeq r3, r0, lr, lsl 1 ",1
"muleq r0, r0, r1 ",1
"strbeq sp, [ip], 0x81c ",1
"ldrdeq r0, r1, [r0], -ip ",1
invalid ,1
"strheq r0, [r0], -r8 ",1
"strheq r3, [r0], -pc ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"mov r0, r0 ",0
"ldr r1, [0x000019e8] ",0
"ldrb r2, [r1] ",0
"and r0, r2, 1 ",0
"mov r0, r0 ",0
"ldr r8, [0x000019e4] ",0
"strb r0, [r8, 0x3c] ",0
"mov r0, r0 ",0
"str sb, [sp, -4]! ",0
"ldr r8, [0x000019e4] ",0
"mov sb, r8 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x000019e0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
"ldr r8, [0x000019e4] ",0
"ldr r0, [r8, 0x54] ",0
"mov r0, r0 ",0
"ldr r8, [0x000019dc] ",0
"str r0, [r8] ",0
"ldr r8, [0x000019e4] ",0
"ldrb r0, [r8, 0x58] ",0
"mov r0, r0 ",0
"ldr r8, [0x000019d8] ",0
"strb r0, [r8] ",0
"ldr r8, [0x000019e4] ",0
"ldrb r0, [r8, 0x59] ",0
"mov r0, r0 ",0
"ldr r8, [0x000019d4] ",0
"strb r0, [r8] ",0
"ldr r8, [0x000019e4] ",0
"ldr r0, [r8, 0x50] ",0
"mov r0, r0 ",0
"ldr r8, [0x000019d0] ",0
"str r0, [r8] ",0
"mov r0, r0 ",0
"ldr r1, [0x000019e8] ",0
"ldrb r2, [r1] ",0
"and r0, r2, 8 ",0
"lsr r0, r0, 3 ",0
"mov r0, r0 ",0
"ldr r8, [0x000019cc] ",0
"strb r0, [r8, 0x3c] ",0
"mov r0, r0 ",0
"str sb, [sp, -4]! ",0
"ldr r8, [0x000019cc] ",0
"mov sb, r8 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x000019e0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {sb} ,0
"ldr r8, [0x000019cc] ",0
"ldr r0, [r8, 0x54] ",0
"mov r0, r0 ",0
"ldr r8, [0x000019c8] ",0
"str r0, [r8] ",0
"ldr r8, [0x000019cc] ",0
"ldrb r0, [r8, 0x58] ",0
"mov r0, r0 ",0
"ldr r8, [0x000019c4] ",0
"strb r0, [r8] ",0
"ldr r8, [0x000019cc] ",0
"ldrb r0, [r8, 0x59] ",0
"mov r0, r0 ",0
"ldr r8, [0x000019c0] ",0
"strb r0, [r8] ",0
"ldr r8, [0x000019cc] ",0
"ldr r0, [r8, 0x50] ",0
"mov r0, r0 ",0
"ldr r8, [0x000019bc] ",0
"str r0, [r8] ",0
"mov r0, r0 ",0
"ldr r8, [0x000019b8] ",0
"ldrb r0, [r8] ",0
"mov r0, r0 ",0
"ldr r8, [0x000019b4] ",0
"strb r0, [r8, 1] ",0
"mov r0, r0 ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x000019b4] ",0
"mov r0, r8 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x000019b0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x000019b4] ",0
"ldrh r0, [r8, 8] ",0
"mov r0, r0 ",0
"ldr r8, [0x000019ac] ",0
"str r0, [r8] ",0
"mov r0, r0 ",0
"ldr r8, [0x000019ac] ",0
"ldr r0, [r8] ",0
"mov r0, r0 ",0
"mov r1, 0xa ",0
"mov r0, r0 ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x000019a8] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"mov r0, r0 ",0
"ldr r8, [0x000019a4] ",0
"str r0, [r8] ",0
"mov r0, r0 ",0
"ldr r8, [0x000019a0] ",0
"ldrb r0, [r8] ",0
"mov r0, r0 ",0
"ldr r8, [0x0000199c] ",0
"strb r0, [r8, 1] ",0
"mov r0, r0 ",0
"str r0, [sp, -4]! ",0
"ldr r8, [0x0000199c] ",0
"mov r0, r8 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x000019b0] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r0} ,0
"ldr r8, [0x0000199c] ",0
"ldrh r0, [r8, 8] ",0
"mov r0, r0 ",0
"ldr r8, [0x00001998] ",0
"str r0, [r8] ",0
"mov r0, r0 ",0
"ldr r8, [0x00001994] ",0
"ldrsh r0, [r8] ",0
"mov r0, r0 ",0
"ldr r8, [0x00001990] ",0
"ldrsh r1, [r8] ",0
"mov r0, r0 ",0
"sub r0, r0, r1 ",0
"mov r0, r0 ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0000198c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
"ldr r1, [0x00001988] ",0
"mov r0, r0 ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001984] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"mov r0, r0 ",0
"ldr r1, [0x00001980] ",0
"mov r0, r0 ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0000197c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"mov r0, r0 ",0
"ldr r1, [0x00001978] ",0
"mov r0, r0 ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x0000197c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"mov r0, r0 ",0
"ldr r1, [0x00001974] ",0
"mov r0, r0 ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001984] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"mov r0, r0 ",0
"ldr r8, [0x00001970] ",0
"str r0, [r8] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldmdb fp, {fp, sp, pc} ",0
"strheq r3, [r0], -r0 ",1
"rsbmi r6, r6, r6, ror 12 ",1
"adcmi r0, r0, r0 ",1
"andeq r0, r0, r4, lsl r2 ",1
"andmi r6, r6, r6, ror 12 ",1
"andeq r0, r0, r8, lsl r2 ",1
"eormi r0, r0, r0 ",1
"andeq r0, r0, r4, lsr r2 ",1
"strbeq sp, [ip], 0x822 ",1
"strbeq sp, [ip], 0x820 ",1
"ldrdlo r2, r3, [r0], -ip ",1
"andlo r2, r0, ip, ror 1 ",1
"muleq r0, r7, r0 ",1
"strdlo r2, r3, [r0], -r8 ",1
"andeq r0, r0, r8, lsl 5 ",1
"ldrdlo r2, r3, [r0], -r8 ",1
"andeq r0, r0, ip, ror r1 ",1
"andlo r2, r0, r0, ror 1 ",1
"muleq r0, r6, r0 ",1
"strdlo r2, r3, [r0], -ip ",1
"andlo r2, r0, r5, lsl 2 ",1
"andlo r2, r0, r4, lsl 2 ",1
"andlo r2, r0, r0, lsl 2 ",1
"andlo r2, r0, r0, ror r0 ",1
"ldrdlo r2, r3, [r0], -r0 ",1
"andlo r2, r0, pc ",1
"andlo r2, r0, lr ",1
"ldrdlo r2, r3, [r0], -r4 ",1
"andeq r0, r0, r4, asr 1 ",1
"andlo r2, r0, r0, lsl r0 ",1
"strbeq sp, [ip], 0x828 ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"mov r0, r0 ",0
"ldr r1, [0x00001b48] ",0
"ldrb r2, [r1] ",0
"and r0, r2, 2 ",0
"lsr r0, r0, 1 ",0
"mov r0, r0 ",0
"ldr r8, [0x00001b44] ",0
"strb r0, [r8] ",0
"mov r0, r0 ",0
"ldr r1, [0x00001b48] ",0
"ldrb r2, [r1] ",0
"and r0, r2, 2 ",0
"lsr r0, r0, 1 ",0
"eor r0, r0, 1 ",0
"mov r0, r0 ",0
"ldr r2, [0x00001b48] ",0
"ldrb r3, [r2] ",0
"and r1, r3, 1 ",0
"mov r0, r0 ",0
"and r0, r0, r1 ",0
"mov r0, r0 ",0
"strb r0, [r8, 1] ",0
"mov r0, r0 ",0
"ldrb r0, [r8] ",0
"mov r0, r0 ",0
"ldrb r1, [r8] ",0
"mov r0, r0 ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"mov r0, r0 ",0
"strb r0, [r8, 2] ",0
"mov r0, r0 ",0
"ldrb r0, [r8, 1] ",0
"mov r0, r0 ",0
"ldrb r1, [r8, 1] ",0
"mov r0, r0 ",0
"and r0, r0, r1 ",0
"eor r0, r0, 1 ",0
"mov r0, r0 ",0
"strb r0, [r8, 3] ",0
"mov r0, r0 ",0
"ldr r1, [0x00001b48] ",0
"ldrb r2, [r1] ",0
"and r0, r2, 1 ",0
"eor r0, r0, 1 ",0
"mov r0, r0 ",0
"strb r0, [r8, 4] ",0
"mov r0, r0 ",0
"ldr r1, [0x00001b48] ",0
"ldrb r2, [r1] ",0
"and r0, r2, 2 ",0
"lsr r0, r0, 1 ",0
"eor r0, r0, 1 ",0
"mov r0, r0 ",0
"strb r0, [r8, 6] ",0
"mov r0, r0 ",0
"ldr r8, [0x00001b40] ",0
"ldrsh r0, [r8] ",0
"mov r0, r0 ",0
"mov r1, 0xa ",0
"mov r0, r0 ",0
"str r1, [sp, -4]! ",0
"str sb, [sp, -4]! ",0
"str r8, [sp, -4]! ",0
"str lr, [sp, -4]! ",0
"ldr r8, [0x00001b3c] ",0
"ldr r8, [r8] ",0
"mov lr, pc ",0
"mov pc, r8 ",0
"mov r0, r0 ",0
pop {lr} ,0
pop {r8} ,0
pop {sb} ,0
pop {r1} ,0
"mov r0, r0 ",0
"ldr r8, [0x00001b38] ",0
"strh r0, [r8] ",0
"mov r0, r0 ",0
"mov r0, r0 ",0
"ldmdb fp, {fp, sp, pc} ",0
"strheq r3, [r0], -ip ",1
"andeq r0, r0, r8, lsl 5 ",1
"strbeq sp, [ip], 0x816 ",1
"strheq r3, [r0], -r4 ",1
"strbeq sp, [ip], 0x828 ",1
"mov ip, sp ",0
"push {fp, ip, lr} ",0
"mov fp, ip ",0
"push {r0, r1, r2, r3, r4, r5, r6, r7, r8, sb, sl, fp, ip, lr} ",0
"ldr r2, [0x00001e24] ",0
"ldr r1, [0x00001e20] ",0
"str r1, [r2] ",0
"ldr r1, [0x00001e1c] ",0
"str r1, [r2, 4] ",0
"ldr r1, [0x00001e18] ",0
"str r1, [r2, 8] ",0
"ldr r1, [0x00001e14] ",0
"str r1, [r2, 0xc] ",0
"ldr r1, [0x00001e10] ",0
"str r1, [r2, 0x10] ",0
"mov r1, 5 ",0
"ldr r3, [0x00001e0c] ",0
"mov r0, r0 ",0
"cmp r1, r3 ",0
"movhs r4, 1 ",0
"movlo r4, 0 ",0
"cmp r4, 0 ",0
bne 0x1bc8 ,0
"mov r0, r0 ",0
"mov r4, 0 ",0
"mov r5, 4 ",0
"mul r5, r5, r1 ",0
"str r4, [r2, r5] ",0
"add r1, r1, 1 ",0
b 0x1b90 ,0
"mov r0, r0 ",0
"mov r0, r0 ",0
